episode,reward,avg_reward_100,std_reward_100
1590,259.2989666106917,145.59269804570707,76.21408998824111
1591,114.64142172228529,145.49395452696322,76.2477226549843
1592,92.1805919910916,144.11869612292807,75.95610315409988
1593,187.5064132838983,145.1000001969762,75.87637291887106
1594,117.37241786722284,145.70967107319552,75.40472804928369
1595,103.85124017986332,145.12609824020933,75.50054050135425
1596,77.679055258287,144.97215993731805,75.62211042776559
1597,142.969443285203,143.57305414401836,74.34110848907538
1598,168.649151246561,143.32021096339463,74.21228250103631
1599,97.21163763289117,143.25548834754753,74.2496351388629
1600,225.95037937859775,143.58266234432094,74.54064816619433
1601,204.05101281258266,144.63159993773374,74.6460715879253
1602,107.94934286808764,145.08246790028525,74.28611458819822
1603,100.82151158013764,143.94108273395142,74.08026490708188
1604,52.63659085957889,142.9188937839018,74.62583090901722
1605,226.7133096444105,142.574878751864,74.15799741753065
1606,326.94691239904415,144.26220929178777,76.38092816726606
1607,167.04842723843103,145.12890823978506,76.1424710409836
1608,99.30972514813496,145.15762126194934,76.12464393076584
1609,82.89859869128468,145.31373824101797,75.98065812371188
1610,95.50626470152682,144.34929004407738,75.9946555504284
1611,53.69081168243482,142.6296091759414,76.08092693088331
1612,400.43483120553526,146.10945230239713,79.74654083840684
1613,79.67655087283958,145.89302487370588,79.89703158281043
1614,107.34202443460835,145.44281374302548,79.98609965773217
1615,104.3700142163503,144.56965264204737,79.95310524946608
1616,95.13851165058539,144.52395984705095,79.98003164560986
1617,82.79492515197643,144.31907039428035,80.11155203737283
1618,87.1569973114738,143.46458423381642,80.26085200208878
1619,62.84493627512318,142.75833973605893,80.65545126842488
1620,80.24847189891936,142.68656225369622,80.70783771407335
1621,76.75006350084531,142.42978843264808,80.87618555317178
1622,138.99754516108587,142.9236022848839,80.70277905314619
1623,87.24199064987113,142.589454843601,80.86329932203806
1624,75.81675133891119,142.28784296523082,81.05531516229367
1625,118.40223638836363,142.58226899795488,80.91442190195872
1626,103.10487947513809,141.18456348420798,80.37529191684422
1627,51.9179119962282,141.11800713100072,80.4463962631433
1628,404.3074229929439,142.1656246190911,83.13975341955594
1629,105.9744577098755,142.3431709356592,83.04326336171576
1630,79.45843245660812,141.9273730165748,83.25272726887565
1631,124.92689059349586,141.4066659317622,83.19456964433478
1632,97.82773632902901,141.2004800416308,83.27672762745951
1633,96.24460295767295,139.59927105362164,82.58347280593132
1634,54.21174106848874,139.03688633124915,82.97064138118837
1635,92.68412290409003,138.9866975148294,82.99714272929823
1636,97.7131070469078,138.9046494557005,83.03384019136512
1637,81.04448467816154,138.7570134555069,83.12341227523017
1638,74.56536638153428,136.4355376702639,81.62858656686177
1639,94.06337510680254,136.68860532543326,81.45742280607388
1640,94.12672462412695,136.6430988404604,81.4799132211059
1641,111.43842744560122,136.3318703369778,81.51614503592252
1642,85.43900685898657,137.16845942781265,80.55458435586515
1643,93.98874893075777,136.85825510991302,80.66046880242317
1644,112.6395427519273,137.03868241451613,80.58587865256777
1645,109.6928745822351,136.63262097987683,80.62033564409812
1646,253.20369744957117,138.32945990417204,81.26769163408818
1647,311.9575805910375,140.54412024406108,82.93440520407535
1648,88.69853314054335,140.46851355384248,82.97817761019006
1649,92.24717250466563,140.45539620313383,82.98569547481519
1650,89.39809373646695,140.48268783411794,82.9684491308445
1651,80.0213488707777,140.29727291595435,83.0825623806211
1652,105.41051913229295,140.39805753713853,83.03405424086155
1653,77.76310968463441,140.1515908460228,83.18289302225779
1654,78.54397842753397,137.98570823741352,81.92965036688967
1655,142.11823762495246,138.4033328862042,81.84316621706378
1656,215.72805826955275,139.5634423910734,82.10836068147447
1657,95.4827375657601,139.2462398653205,82.21669875358336
1658,272.3631094300575,141.0733710856767,83.1194939378042
1659,86.46403898617922,140.90751899735312,83.21169519714553
1660,3.9501819294124902,139.34442196567622,84.29454861545342
1661,72.74868756125284,138.15887018704208,84.3890838558293
1662,80.53943495187181,138.02302966709084,84.47075153434206
1663,92.88398839546585,137.83667069612994,84.54953754496718
1664,257.81154699530236,138.5271498863656,85.24172509523824
1665,90.16652535706622,138.5075467655472,85.25261827666199
1666,82.05332763689162,136.9188828903296,84.80845085451276
1667,83.06994054244063,135.223592787079,84.17112113103855
1668,82.54587805056251,135.06584552022588,84.25487439479875
1669,95.3675549128776,132.6461548029927,81.85141299913555
1670,81.0103303301525,130.85477113570101,80.99715029174327
1671,292.7424342066021,132.66053227135444,82.55822887411621
1672,86.05439002809544,129.27485995584664,77.28975951608736
1673,83.0879136165602,129.0967221608727,77.37542999645119
1674,84.21437357502633,128.56205758707935,77.49889472655258
1675,94.49037886631075,126.84244689348081,76.31903809207813
1676,102.64702214694074,125.19664197430525,75.03773328405273
1677,111.83558517741025,124.55056510479827,74.87167026621896
1678,84.60476814108952,124.44489753534113,74.92049939666079
1679,312.0824851214629,124.41302797852292,74.83995452827057
1680,79.04557470772082,122.32336758257229,73.14088594563931
1681,81.22647066575485,121.70971911096622,73.22563952440007
1682,81.86538169180128,121.48767572839537,73.31240684245049
1683,269.403408473424,122.96388034991932,74.77512678047513
1684,79.57464307474476,122.80289144240324,74.85100063851677
1685,175.6501698908016,122.77153469722973,74.82819489676429
1686,232.82640599305262,124.16694059879234,75.56281006335233
1687,97.12196411022606,124.27141599846695,75.5181088825173
1688,72.70391416949933,123.89218598386617,75.68071948874037
1689,95.19738614296514,123.95391214906157,75.65476878793898
1690,87.64972390083155,122.23741972196294,74.50298515680852
1691,247.92648353117633,123.57027034005186,75.54017952230285
1692,111.27842219384222,123.76124864207937,75.48470060740708
1693,97.74946953537707,122.86367920459418,75.25467468048485
1694,87.59592261794313,122.56591425210138,75.33467995773576
1695,186.12183379774535,123.38862018828019,75.57465393975464
1696,62.65271839009609,123.23835681959828,75.68025233470881
1697,103.04879023129199,122.83915028905922,75.68040866598355
1698,92.65904154945665,122.07924919208817,75.59807956509992
1699,87.17484924363345,121.97888130819555,75.63768075853521
1700,81.91767218972278,120.53855423630681,75.0128821543765
1701,280.5369277443872,121.30341338562486,76.24040246133181
1702,303.09194453049514,123.25483940224893,78.34205953720974
1703,83.96314200051599,123.08625570645272,78.40826298895146
1704,184.40134500225864,124.40390324787954,78.3203891645356
1705,337.7417328592194,125.51418748002763,80.51899637271205
1706,150.66745772879133,123.75139293332508,77.97933556791827
1707,100.35070252948776,123.08441568623566,77.89134424493813
1708,179.2972526289838,123.88429096104413,78.0536237409763
1709,104.4174339864634,124.09947931399593,77.96995054870195
1710,1.3666293470078945,123.15808296045074,78.8725856483988
1711,92.58227169045196,123.54699756053091,78.62458455761723
1712,179.22833029329738,121.33493255140853,73.76494729338624
1713,152.13111586888004,122.05947820136893,73.70802075911166
1714,175.59152726279294,122.74197322965078,73.8843507995799
1715,92.33766099974754,122.62164969748476,73.92395923220604
1716,80.96197976680001,122.47988437864687,73.99009192707848
1717,82.25574395967287,122.47449256672385,73.99300324451033
1718,213.53805563408676,123.73830314994997,74.45683167061323
1719,81.2326553436626,123.92218034063539,74.32881844389547
1720,96.07956466310135,124.08049126827719,74.25245028484188
1721,193.79811570071593,125.25097179027591,74.41948754384889
1722,279.65520735024614,126.65754841216753,75.9789356683155
1723,139.0789174714356,127.17591768038315,75.88502487808601
1724,46.79019480767495,126.88565211507077,76.13602137880659
1725,190.64191565345652,127.6080489077217,76.3943769020201
1726,95.3081898844123,127.53008201181444,76.42331777159299
1727,81.7715606490354,127.82861849834251,76.18530563968693
1728,74.3409934341197,124.52895420275426,71.11622162313884
1729,106.34860875179605,124.5326957131735,71.1152551859207
1730,113.86984464248124,124.8768098350322,70.97944193552169
1731,271.7535489100794,126.34507641819806,72.4682903789735
1732,248.66510322278438,127.85345008713558,73.42252666616162
1733,134.70423394496672,128.23804639700853,73.35664692410481
1734,116.56816034271074,128.86161058975077,72.98884667704097
1735,218.36569417065004,130.11842630241637,73.43578049652021
1736,705.2051630636851,136.19334686258418,93.01965221472008
1737,77.48213234904604,136.157723339293,93.04144520699501
1738,101.74250795173043,136.42949475499498,92.90072417720684
1739,93.25503024419777,136.42141130636892,92.904445266224
1740,255.84332141794135,138.03857727430707,93.55933008197756
1741,110.19283461993567,138.02612134605042,93.56295348250246
1742,161.0232139546358,138.7819634170069,93.44029956992014
1743,459.15076775884,142.4335836052877,98.61061119895264
1744,317.3889000254738,144.48107717802316,100.08534952646049
1745,87.57095471464018,144.2598579793472,100.18639469453633
1746,84.62483780360935,142.5740693828876,99.75644116259328
1747,93.49241475269265,140.38941772450417,98.40608314569694
1748,100.97784090705653,140.5122108021693,98.34915032840675
1749,128.51873200607739,140.87492639718343,98.23729996205317
1750,185.41525400489772,141.83509799986774,98.19870131093406
1751,107.01897754343983,142.10507428659437,98.06540816506639
1752,143.67027446894176,142.48767183996083,97.99610957803179
1753,339.4420740962325,145.1044614840768,99.71162209395317
1754,77.15969626521316,145.0906186624536,99.72095728152073
1755,302.0335246972988,146.68977153317707,100.93529827714008
1756,108.29974324386477,145.61548838292018,100.76634084045085
1757,100.9523365923347,145.67018437318592,100.74059508934964
1758,39.38796408123966,143.34043291969775,100.47730036196467
1759,87.65683539075876,143.35236088374353,100.47061826335587
1760,215.17948864010154,145.46465395085045,99.73537506855207
1761,268.9219553160869,147.42638662839877,100.21395900716993
1762,101.14016480758035,147.63239392695587,100.09735581493827
1763,289.48924216488,149.59844646465,100.93005029919954
1764,272.236914515541,149.74270013985242,101.09478439301537
1765,91.73543441147298,149.7583892303965,101.08565876561345
1766,87.24656256884727,149.81032157971603,101.05219068471978
1767,187.63982829810956,150.8560204572727,100.89707472079657
1768,327.0497568830596,153.30105924559768,102.16663371442823
1769,86.84676453834673,153.21585134185236,102.21845531878756
1770,101.5039493870767,153.4207875324216,102.09395400467578
1771,90.4223498847044,151.39758668920263,101.31468265654952
1772,418.0025580041492,154.71706836896317,104.50708462575437
1773,192.63325520720468,155.81252178486963,104.32449248822756
1774,92.34783092104604,155.8938563583298,104.27179790915196
1775,95.49847772044643,155.9039373468712,104.26590950405459
1776,205.91168978097429,156.93658402321148,104.24470388666528
1777,190.27190237036837,157.7209471951411,104.19747835891815
1778,50.51459868026747,157.38004550053287,104.49148547903854
1779,271.106460968286,156.97028525900112,103.96302785926034
1780,199.74361389490906,158.17726565087295,103.75175820813799
1781,99.90796376118021,158.3640805818272,103.62977997853802
1782,81.81488518484852,158.3635756167577,103.6301528609593
1783,108.30678423953805,156.75260937441882,103.14248275358365
1784,265.5709378532268,158.61257232220365,103.41064832846688
1785,301.3750437584576,159.8698210608802,104.36996669789505
1786,148.05989997695727,159.02215600071926,104.11791162896004
1787,354.00475722871545,161.59098393190413,105.7156868931544
1788,191.67485895283093,162.78069337973747,105.37757033816291
1789,116.08597248118153,162.98957924311964,105.26403769805665
1790,169.76817866900183,163.81076379080136,104.99305617281715
1791,114.9764950713696,162.48126390620328,104.761002236063
1792,181.30093850271393,163.181489069292,104.65037871766327
1793,391.7640988174581,166.12163536211278,106.87723756028278
1794,102.63028096717929,166.27197894560518,106.77719770874891
1795,128.13905118657533,165.69215111949347,106.82525349674377
1796,265.8639279433224,167.72426321502576,106.77863974982648
1797,153.36268170300525,168.22740212974287,106.59107908373146
1798,243.11142890088607,169.73192600325717,106.57563019562683
1799,112.5787973757731,169.98596548457854,106.4086862404808
1800,282.4141568794628,171.99093033147597,106.61908535882473
1801,131.23397815019138,170.49790083553398,106.132884544066
1802,89.7334171749398,168.3643155619784,105.5890818669256
1803,560.2953859730428,173.1276380017037,112.21064578454948
1804,101.11389644741654,172.29476351615529,112.43275400215052
1805,77.52907020060275,169.69263688956912,111.58150150977099
1806,158.2042336192846,169.76800464847406,111.57117037367652
1807,120.97936741044494,169.9742912972836,111.46164899763116
1808,140.60387842674876,169.58735755526126,111.4957690452528
1809,106.13707017078094,169.60455391710445,111.48584851715302
1810,251.73103298602888,172.10819795349462,110.48635109883341
1811,106.77766884617333,172.25015192505188,110.39316409569537
1812,206.28798417978777,172.5207484639168,110.44309053573657
1813,212.709886731923,173.1265361725472,110.49571740800914
1814,141.77089971380565,172.78832989705734,110.5394055511084
1815,231.6438884677821,174.18139217173766,110.39445739518696
1816,289.4000541784916,176.26577291585457,110.58230596594716
1817,157.94842364156258,177.0226997126735,110.19459992200869
1818,95.47914182301821,175.84211057456278,110.42923465917387
1819,118.61908094677352,176.21597483059392,110.17128189295023
1820,330.05839650045925,178.5557631489675,110.92652166758079
1821,206.06423164932312,178.6784243084536,110.95008800711902
1822,214.9793685434362,178.03166592038545,110.54735732148345
1823,204.29808113424667,178.68385755701354,110.50800394721392
1824,53.103180900167324,178.74698741793856,110.4344177862122
1825,128.65912880851553,178.1271595494891,110.53980951592348
1826,113.56008916628454,178.3096785423078,110.41791260048687
1827,101.22750240057162,178.50423795982317,110.26467297555237
1828,130.21817004431006,179.06300972592504,109.87630094322033
1829,282.87238356683747,180.8282474740755,110.11164999462947
1830,390.4105538273807,183.59365456592448,111.85410650674503
1831,117.39468435005465,182.05006592032427,111.6918074139018
1832,78.72246508087287,180.3506395389051,111.95785855563044
1833,291.15914948220785,181.91518869427753,112.4013504973364
1834,111.33679213719088,181.86287501222236,112.4329649896578
1835,142.47463357682904,181.1039644062841,112.44014162489488
1836,178.70379215737333,175.838950697221,99.33932767638802
1837,95.124783410688,176.01537720783742,99.18002837131561
1838,107.56557931880157,176.0736079215081,99.1381046528231
1839,215.4409161024569,177.29546678009072,98.86242732470723
1840,381.68552395427747,178.55388880545408,100.63921308602171
1841,101.55122441820183,178.46747270343675,100.7015665655942
1842,93.4160358283549,177.79140092217395,101.04277749163266
1843,95.56132237614358,174.155506468347,97.32630723424056
1844,103.76645996039973,172.01928206769625,96.49992100280664
1845,363.09764634237416,174.77454898397357,97.97161563830397
1846,91.1205997854514,174.83950660379205,97.91395906199102
1847,118.89052532645195,175.09348770952963,97.73539923857983
1848,29.343239612287885,174.37714169658196,98.53524836275044
1849,93.83969233014128,174.03035129982254,98.75681129137739
1850,114.47970813310121,173.3209958411046,98.92710054476262
1851,98.21493100745346,173.23295537574467,98.98996466569002
1852,92.98965595080283,172.7261491905633,99.26936386422175
1853,121.3415431809225,170.5451438814102,97.96995253150241
1854,88.73503938483415,170.66089731260644,97.8663308491773
1855,105.14653793932084,168.69202744502664,97.18166445326258
1856,147.1946301068797,169.0809763136568,97.0168734071394
1857,173.84472284645742,169.80990017619803,96.77579352817025
1858,393.62293995162145,173.35224993490183,98.40645265825626
1859,99.62653431003886,173.47194692409465,98.30937578948136
1860,80.27045052033773,172.12285654289698,98.65284244369188
1861,51.84624747146845,169.9520994644508,98.88698148689981
1862,45.71368756498612,169.39783469202487,99.42499134801727
1863,104.59281681460206,167.5488704385221,98.89230342992016
1864,102.91221142576492,165.85562340762442,98.53427679403929
1865,105.46685705326186,165.99293763404228,98.44041271234765
1866,73.4543242480702,165.85501525083447,98.56023471059943
1867,82.26561405273506,164.8012731083807,98.88445576953532
1868,4.1838299548257485,161.57261383909838,98.8050873069808
1869,205.76133512017998,162.7617595449167,98.61398539546921
1870,253.93216289704114,164.28604168001635,98.83314176414196
1871,81.34373529228687,164.19525553409218,98.9050933020111
1872,147.32064395715378,161.48843639362224,95.56964302804401
1873,99.43285676726947,160.55643240922288,95.71570920867245
1874,87.13495381219235,160.50430363813433,95.75425459964889
1875,83.35807785051338,160.382899639435,95.84425054484916
1876,76.56797889831783,159.08946253060844,96.0935382063758
1877,504.9361387401172,162.23610489430592,102.03157607213187
1878,245.4003189040089,164.18496209654336,101.73981711591436
1879,103.25763124237658,162.50647379928427,101.34580598651331
1880,99.56608989388414,161.504698559274,101.467816132314
1881,222.79688786694757,162.7335878003317,101.45852989876062
1882,168.92002116108338,163.60463916009402,101.13347078981269
1883,92.02630602596676,163.44183437795834,101.23541109093826
1884,80.53379191842038,161.59146291861026,101.0426567420503
1885,112.59996168363027,159.703712097862,100.17316035515218
1886,281.73145967820386,161.04042769487447,100.89810293132365
1887,123.6411569348163,158.73679169193548,99.07953959377961
1888,165.41767425662218,158.4742198449734,99.02668024987065
1889,103.47167030809679,158.34807682324254,99.08861013586787
1890,204.5659657636914,158.69605469418943,99.18915422251966
1891,283.0909725765907,160.37719946924165,99.85634193499011
1892,244.36816459114087,161.00787173012588,100.18511900879636
1893,200.12352028262777,159.09146594477758,97.5510196558375
1894,318.9927355057032,161.25509049016281,98.66775395589694
1895,98.862990633664,160.96232988463373,98.80891145328306
1896,94.55844388964466,159.24927504409692,98.45972645551953
1897,51.019915112841126,158.22584737819528,99.04574576027008
1898,241.80978803745248,158.21283096956094,99.03467430974878
1899,295.4149971706025,160.04119296750926,99.85961897546308
1900,173.16817504763563,158.94873314919099,99.1096452777901
1901,186.46250237006942,159.50101839138978,99.10754646656068
1902,408.23806784723627,162.68606489811273,101.8930187073507
1903,303.79280874323473,160.1210391258147,94.83558042007772
1904,228.43817618814185,161.3942819232219,94.88951496179712
1905,261.2038334419247,163.23102955563513,95.02595506592286
1906,95.40679854984123,162.6030552049407,95.26429740856264
1907,83.0506885374762,162.223768416211,95.50446575342319
1908,272.1713699160134,163.53944333110366,96.10193823586044
1909,375.1314721695648,166.22938735109148,98.19932930572315
1910,123.27482319096909,164.9448252531409,97.9122250184797
1911,141.57156293219708,165.29276419400114,97.76661832974152
1912,272.60637388280645,165.9559480910313,98.26610745511215
1913,209.08521557202613,165.91970137943238,98.24952208487151
1914,333.99095375266376,167.84190191982097,99.62891923288335
1915,252.878859278855,168.05425162793165,99.78718535667802
1916,115.83802992379763,166.3186313853847,99.16898347722355
1917,124.14163642522215,165.9805635132213,99.25452825580098
1918,115.5167944604359,166.18094003959547,99.13214737811346
1919,124.27364783252548,166.237485708453,99.10661104780534
1920,172.4147861793093,164.6610496052415,97.73251191326922
1921,171.21304470333266,164.31253773578163,97.64634901478937
1922,83.65099237490811,162.99925397409632,97.83903276933229
1923,215.84855751950536,163.1147587379489,97.89452257145092
1924,219.23900144318276,164.77611694337907,97.42202662649932
1925,314.76931267933946,166.6372187820873,98.48615532810598
1926,273.00115391816684,168.2316294296061,98.90369910217055
1927,152.7695548499528,168.74704995409994,98.68723962544226
1928,67.48403686639831,168.11970862232084,99.12857781723629
1929,136.5770664634228,166.65675545128667,98.50178844448284
1930,292.8489952562606,165.68113986557546,96.74832139103621
1931,294.93793389981874,167.4565723610731,97.47226734622906
1932,158.80876148660627,168.25743532513047,97.06807893694311
1933,138.497784965743,166.73082167996586,96.32076335741255
1934,49.50705868619793,166.11252434545588,96.87123558195763
1935,114.17286880408146,165.82950669772842,96.98116293159143
1936,181.98428715437578,165.86231164769845,96.98606696043612
1937,206.57356642470026,166.97679947783857,96.8069790096511
1938,143.04020802411563,167.33154576489167,96.65349457388088
1939,127.03439441907513,166.44748054805785,96.61371502513872
1940,69.19382819280025,163.3225635904431,94.6348424241184
1941,226.82048654044755,164.57525621166553,94.63797884883627
1942,290.9748373508204,166.55084422689018,95.19231212263317
1943,633.2849011596724,171.92808001472554,105.64408785832833
1944,142.39002152437178,172.3143156303652,105.4646340057979
1945,115.46577428604908,169.83799690980197,103.85081437006247
1946,206.2712810140085,170.98950372208753,103.6097255724205
1947,153.9296577659343,171.33989504648235,103.49212437211763
1948,174.57354593286033,172.79219810968806,102.50358377296885
1949,208.421055812014,173.9380117445068,102.25473568857012
1950,316.00616640712514,175.95327632724707,103.04586545034131
1951,66.06470449971002,175.63177406216965,103.33764803572683
1952,273.5244366564798,177.4371218692264,103.45502770716375
1953,176.54273069600697,177.98913374437726,103.3013983479975
1954,184.56687818024437,178.94745213233134,102.91273128305448
1955,112.46795604235542,179.0206663133617,102.86279397560816
1956,111.94626762511847,178.66818268854405,103.03150451949334
1957,200.44243261189578,178.93415978619848,103.05303829428156
1958,229.84653136459013,177.29639570032813,100.9071573427271
1959,56.55558917556687,176.86568624898345,101.32880262924772
1960,513.3414744374237,181.1963964881543,106.2432320471143
1961,518.578269020741,185.86371670364701,110.62003049381512
1962,550.3665131806831,190.910244959804,115.51418215410831
1963,29.94098649391635,190.16372665659713,116.3080952765114
1964,124.44089687275607,190.37901351106703,116.16623137929345
1965,164.53131128144045,190.96965805334878,115.88280608379561
1966,149.97991068059466,191.73491391767402,115.35572021542691
1967,249.07758182661365,193.4030335954128,114.96610849576732
1968,270.64664861522306,196.0676617820168,113.62980484730758
1969,230.22652476349595,196.31231367844998,113.67674037049436
1970,132.90794987085633,195.10207154818815,113.7010874112717
1971,426.2290955884748,198.55092515115004,115.41590059030459
1972,79.7738801084012,197.8754575126625,115.91034595634308
1973,603.6122873254583,202.91725181824432,122.30741148495274
1974,123.21188284514962,203.2780211085739,122.0182232405654
1975,213.66209541310312,204.58106128419982,121.42495316518189
1976,89.25393751798744,204.70792087039652,121.2977045123053
1977,193.2719771750101,201.59127925474542,117.48769146180325
1978,440.9794205093638,203.54707027079897,119.80570532620267
1979,349.868675358005,206.01318071195527,120.25325664341706
1980,148.30052864969306,206.50052509951337,119.9191640207675
1981,210.86762598086113,206.38123248065247,119.90882648920147
1982,189.17140202106592,206.58374628925233,119.86247960593812
1983,119.81151898834331,206.8615984188761,119.62857910461379
1984,279.45612366864,208.85082173637826,119.16439247187965
1985,107.22785658260202,208.79710068536804,119.20897423054342
1986,157.17115409775226,207.55149762956353,119.09108357269848
1987,147.94856272087185,207.79457168742402,118.94428421434995
1988,725.6261927519864,213.39665687237772,129.53724272281502
1989,105.77115964979649,213.41965176579473,129.5179299297085
1990,170.776332166203,213.08175542981985,129.58464665557221
1991,133.17897680548373,211.5826354721088,129.63319375709972
1992,162.033208235974,210.7592859085571,129.6838061107095
1993,52.348276593714566,209.28153347166798,130.63504544612957
1994,159.55740282321833,207.68718014484315,130.25871390947896
1995,63.951077900448645,207.33806101751097,130.59626447124313
1996,203.33374441089745,208.4258140227235,130.10445423721018
1997,126.10589649950863,209.1766738365902,129.40867335691314
1998,268.9213919571758,209.4477898757874,129.50512093387715
1999,178.61807324029695,208.2798206364844,129.2509702204658
2000,246.4871220790201,209.01301010679822,129.25767071399667
2001,168.67045166763947,208.83508959977388,129.3008265593206
2002,100.80751533079453,205.76078407460946,128.17307238709023
2003,144.48659828987198,204.16772197007583,127.93451886846997
2004,88.3035765560606,202.76637597375503,128.42753520935912
2005,310.14310561453027,203.2557686954811,128.74214753158788
2006,160.51070665408955,203.90680777652358,128.35916055675406
2007,120.48428994756323,204.2811437906244,128.06039637849446
2008,348.1905260789263,205.04133535225355,128.68525752579117
2009,101.47515230854765,202.30477215364343,127.94670657197985
2010,78.74613541248196,201.8594852758585,128.29797925538693
2011,103.67268648761765,201.48049651141275,128.53127240982946
2012,94.34389578281339,199.6978717304128,128.7684116700142
2013,277.18652680611126,200.37888484275368,128.9961385451885
2014,269.83226869509286,199.73729799217793,128.48855202540096
2015,96.65476519936826,198.17505705138308,128.7823250106047
2016,105.46262075860031,198.0713029597311,128.8527786595882
2017,85.89154683995339,197.6888020638784,129.12815061888477
2018,67.64995335912825,197.21013365286532,129.51999379321504
2019,95.70822109347976,196.92447938547485,129.71189716725257
2020,194.45218803281847,197.14485340400992,129.6887873860134
2021,336.9585147346337,198.80230810432295,130.40394330499691
2022,154.03050509401695,199.50610323151406,129.96976567732042
2023,95.4442020555713,198.30205967687473,130.36989032739913
2024,89.38370255440798,197.003506687987,130.8008814725285
2025,294.8954518391782,196.8047680795854,130.6367925800495
2026,313.3117209338815,197.20787374974253,130.93314664326556
2027,61.15936804220878,196.29177188166508,131.55984936317128
2028,80.78693412613138,196.42480085426234,131.43620360161222
2029,88.67561656429622,195.9457863552711,131.740379217416
2030,106.150157017803,194.07879797288658,131.67677130859738
2031,88.52067289284528,192.01462536281684,131.69742145690384
2032,87.14982194433783,191.29803596739413,132.07057694292862
2033,91.8787590391521,190.83184570812824,132.3381397098779
2034,97.15903024399097,191.30836542370616,131.91351394051208
2035,83.0120954432403,190.99675769009772,132.13197960101593
2036,90.04959246023415,190.07741074315632,132.51077650478967
2037,186.29065594893606,189.87458163839864,132.50089401152206
2038,77.91329452953856,189.22331250345286,132.88898176658128
2039,80.75966301686528,188.76056518943082,133.18497046272367
2040,87.34523856009326,188.94207929310377,133.034176242723
2041,119.57127065512985,187.86958713425062,133.15673908106936
2042,112.16750064525421,186.0815137671949,132.9605997621238
2043,97.68586876978696,180.72552344329608,125.41157705868302
2044,89.10986151980299,180.19272184325035,125.68618846485886
2045,45.64879062923058,179.49455200668217,126.23650599793955
2046,88.63151458230874,178.3181543423652,126.52929510054076
2047,78.66297404797999,177.56548750518567,126.89546711058838
2048,86.78772096384802,176.68762925549552,127.21637257030437
2049,199.92159469030113,176.6026346442784,127.19798069840033
2050,86.96391726159446,174.31221215282304,126.72844119779047
2051,93.36993071429055,174.58526441496883,126.52416587750189
2052,81.58804133240305,172.6659004617281,126.4645239977795
2053,77.85845581533027,171.67905771292135,126.81496831546036
2054,84.87887962645574,170.68217772738345,127.10123590720939
2055,79.0294419949644,170.34779258690958,127.29778332448038
2056,241.25314395943946,171.64086135025275,127.35470906037833
2057,84.96856501629559,170.48612267429675,127.61157495654726
2058,292.691916380469,171.1145765244556,128.0563356011856
2059,85.81454260435146,171.40716605874343,127.82747287266369
2060,83.61822379114997,167.10993355228067,123.40694828565181
2061,84.90285277847568,162.773179389858,118.50209948113181
2062,85.71422311231794,158.12665648917437,112.15280785519573
2063,104.82980856944687,158.87554470992967,111.54273331910835
2064,83.27542797945264,158.46389002099662,111.74483533253212
2065,83.9455128470378,157.6580320366526,111.98848407654548
2066,92.0618917028515,157.07885184687518,112.1763081798549
2067,82.90507924792291,155.41712682108826,112.0318821096799
2068,248.7081731865402,155.19774206680142,111.82731439928871
2069,94.033472646385,153.83581154563032,111.73455547511126
2070,83.10490098557392,153.3377810567775,111.93753488440174
2071,103.03546357145625,150.10584473660728,108.62860046780766
2072,90.70108098856008,150.2151167454089,108.56327328474237
2073,93.21017936049817,145.1110956657593,98.67491556154876
2074,82.46082978711266,144.7035851351789,98.84850883635661
2075,85.01700266120115,143.4171342076599,98.77977962649584
2076,61.883100573775,143.14342583821778,98.96722394023817
2077,105.2240102704923,142.26294616917264,98.90897974485621
2078,93.02863453002755,138.78343830937925,94.3546721324677
2079,57.32752966079682,135.8580268524072,92.27690392818675
2080,91.9289705560402,135.29431127147066,92.37130877429829
2081,130.07052902176642,134.4863403018797,92.05957575199514
2082,101.88872732970003,133.61351355496606,91.95066690932552
2083,81.22630984468364,133.22766146352944,92.0886285261048
2084,86.63536245766839,131.2994538514197,91.01910959189462
2085,175.01722338920322,131.97734751948573,91.08971833779587
2086,285.63047244185657,133.26194070292678,92.33326679099525
2087,152.92528916164082,133.31170796733446,92.34251016503511
2088,109.97775278226638,127.15522356763726,70.61385932807104
2089,93.94369608368123,127.03694893197611,70.65946797136898
2090,93.06795983629087,126.259865208677,70.60144574035736
2091,84.38512026706117,125.77192664329276,70.72045148449915
2092,86.78628408280188,125.01945740176103,70.73094122124385
2093,89.47856500655583,125.39076028588944,70.44535985665351
2094,95.3984042886208,124.74917030054347,70.42342584100865
2095,81.81858780113035,124.92784539955028,70.29148775730619
2096,128.04937837418836,124.17500173918319,69.84947435193706
2097,92.17126114675183,123.83565538565563,69.92166346610742
2098,139.01404747162616,122.53658194080013,68.40436065303587
2099,274.1086905302851,123.49148811370003,69.83218752774705
2100,208.6110430188912,123.11272732309875,69.26445756447677
2101,101.16238136033287,122.43764662002567,69.14602275004586
2102,242.37971033942864,123.85336857011201,70.13095289675381
2103,98.18237242849008,123.39032631149817,70.14605366530456
2104,236.93442362623003,124.87663478219989,70.95682879196248
2105,93.73391277402668,122.71254285379484,68.53211143348354
2106,48.84302766957551,121.5958660639497,68.81630163956213
2107,97.41481261406375,121.36517129061473,68.85829673113905
2108,91.49572815060023,118.79822331133145,65.03307025945922
