episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
379,-5.1189,50,0,-3.7454,2.2873,0.2,1.5549,349.1
380,-3.5992,50,0,-3.7347,2.2855,0.2,1.5719,350.67
381,-0.0318,1,1,-3.6866,2.3122,0.21,0.0381,350.71
382,-0.0308,1,1,-3.637,2.3367,0.22,0.0312,350.74
383,-5.6437,50,0,-3.6476,2.3434,0.22,1.5781,352.32
384,-3.4294,50,0,-3.6817,2.3149,0.21,1.6686,353.98
385,-0.031,1,1,-3.6816,2.3151,0.21,0.045,354.03
386,-7.2819,50,0,-3.7121,2.3421,0.21,1.7447,355.77
387,-4.5537,50,0,-3.7572,2.3143,0.2,1.5618,357.34
388,-0.0294,1,1,-3.6912,2.3256,0.21,0.0337,357.37
389,-3.8242,50,0,-3.6936,2.3256,0.21,1.5645,358.93
390,-3.9113,50,0,-3.6666,2.3071,0.21,1.5646,360.5
391,-4.115,50,0,-3.7073,2.2786,0.2,1.576,362.07
392,-0.0461,1,1,-3.657,2.3031,0.21,0.031,362.11
393,-5.8851,50,0,-3.6652,2.3096,0.21,1.6573,363.76
394,-3.0875,50,0,-3.6956,2.2815,0.2,1.613,365.38
395,-4.7891,50,0,-3.6869,2.2756,0.2,1.6119,366.99
396,-0.0468,1,1,-3.643,2.3029,0.21,0.0315,367.02
397,-3.4902,50,0,-3.6427,2.3029,0.21,1.5589,368.58
398,-2.6871,50,0,-3.6129,2.2957,0.21,1.5958,370.17
399,-5.5068,50,0,-3.6377,2.3027,0.21,1.6238,371.8
400,-3.5951,50,0,-3.6731,2.2743,0.2,1.6276,373.43
401,-5.9574,50,0,-3.6978,2.2855,0.2,1.6453,375.07
402,-4.5753,50,0,-3.7065,2.2872,0.2,1.6464,376.72
403,-5.0575,50,0,-3.7095,2.2887,0.2,1.5992,378.32
404,-0.014,1,1,-3.6683,2.3176,0.21,0.0343,378.35
405,-6.2502,50,0,-3.6495,2.2888,0.21,1.6343,379.99
406,-12.1098,50,0,-3.7315,2.4386,0.21,1.6361,381.62
407,-6.6843,50,0,-3.7513,2.4544,0.21,1.5995,383.22
408,-0.0028,1,1,-3.7135,2.4826,0.22,0.0344,383.26
409,-4.0039,50,0,-3.708,2.4813,0.22,1.6089,384.86
410,-2.6966,50,0,-3.7064,2.4819,0.22,1.6302,386.49
411,-3.8957,50,0,-3.69,2.4752,0.22,1.617,388.11
412,-2.5257,50,0,-3.6863,2.4767,0.22,1.5637,389.68
413,-0.0263,1,1,-3.6404,2.5014,0.23,0.0356,389.71
414,-5.2131,50,0,-3.6587,2.5062,0.23,1.5568,391.27
415,-0.0185,1,1,-3.5941,2.516,0.24,0.0309,391.3
416,-4.5657,50,0,-3.5967,2.5169,0.24,1.6126,392.91
417,-3.9961,50,0,-3.5952,2.5166,0.24,1.5504,394.46
418,-5.0539,50,0,-3.6205,2.5184,0.24,1.5841,396.05
419,-0.0122,1,1,-3.5739,2.5415,0.25,0.0295,396.07
420,-6.1689,50,0,-3.5868,2.5513,0.25,1.5955,397.67
421,-0.0383,1,1,-3.5475,2.5753,0.26,0.0354,397.71
422,-3.8456,50,0,-3.5855,2.5513,0.25,1.5999,399.31
423,-4.2491,50,0,-3.5867,2.5516,0.25,1.5712,400.88
424,-0.0359,1,1,-3.5548,2.5757,0.26,0.0317,400.91
425,-4.703,50,0,-3.5557,2.576,0.26,1.6689,402.58
426,-3.4724,50,0,-3.5289,2.5628,0.26,1.7126,404.29
427,-3.0564,50,0,-3.509,2.5587,0.26,1.6849,405.98
428,-4.843,50,0,-3.5177,2.5617,0.26,1.6246,407.6
429,-5.7389,50,0,-3.5747,2.547,0.25,1.6051,409.2
430,-0.04,1,1,-3.5292,2.569,0.26,0.0342,409.24
431,-5.0147,50,0,-3.5309,2.5699,0.26,1.6578,410.9
432,-0.0463,1,1,-3.479,2.5872,0.27,0.0316,410.93
433,-5.2213,50,0,-3.4889,2.592,0.27,1.6332,412.56
434,-2.8846,50,0,-3.4747,2.5914,0.27,1.6024,414.16
435,-0.8311,15,1,-3.4438,2.6043,0.28,0.4827,414.65
436,-4.2155,50,0,-3.4858,2.5824,0.27,1.5795,416.23
437,-4.2949,50,0,-3.4861,2.5824,0.27,1.6109,417.84
438,-4.1873,50,0,-3.4831,2.5815,0.27,1.5749,419.41
439,-10.8605,50,0,-3.5624,2.6831,0.27,1.5679,420.98
440,-3.8681,50,0,-3.567,2.6832,0.27,1.5746,422.55
441,-0.0093,1,1,-3.5382,2.7057,0.28,0.034,422.59
442,-6.8926,50,0,-3.55,2.7177,0.28,1.567,424.16
443,-4.3975,50,0,-3.5682,2.7172,0.28,1.5925,425.75
444,-4.3384,50,0,-3.5823,2.7175,0.28,1.641,427.39
445,-5.1984,50,0,-3.6338,2.6987,0.27,1.5898,428.98
446,-4.0696,50,0,-3.6403,2.699,0.27,1.6009,430.58
447,-7.7608,50,0,-3.7177,2.705,0.26,1.6686,432.25
448,-5.2881,50,0,-3.7252,2.7083,0.26,1.655,433.9
449,-5.6206,50,0,-3.7811,2.6891,0.25,1.6508,435.55
450,-5.0235,50,0,-3.8309,2.6654,0.24,1.6765,437.23
451,-4.2705,50,0,-3.8422,2.6649,0.24,1.6625,438.89
452,-5.0641,50,0,-3.8394,2.6635,0.24,1.6467,440.54
453,-0.0283,1,1,-3.7984,2.6901,0.25,0.0379,440.58
454,-3.176,50,0,-3.7823,2.689,0.25,1.6521,442.23
455,-5.526,50,0,-3.8372,2.6679,0.24,1.6013,443.83
456,-3.987,50,0,-3.8272,2.6655,0.24,1.6228,445.45
457,-3.6633,50,0,-3.7985,2.6516,0.24,1.6547,447.11
458,-3.6781,50,0,-3.775,2.6422,0.24,1.5993,448.71
459,-3.5877,50,0,-3.7516,2.6333,0.24,1.5535,450.26
460,-0.043,1,1,-3.7516,2.6333,0.24,0.0334,450.29
461,-5.7091,50,0,-3.8084,2.6135,0.23,1.6363,451.93
462,-0.0146,1,1,-3.7548,2.6357,0.24,0.0306,451.96
463,-4.8678,50,0,-3.7502,2.6334,0.24,1.5491,453.51
464,-5.4692,50,0,-3.7522,2.6346,0.24,1.5536,455.06
465,-4.9189,50,0,-3.7734,2.6354,0.24,1.5772,456.64
466,-0.6194,11,1,-3.7089,2.6329,0.25,0.3692,457.01
467,-8.409,50,0,-3.6481,2.4466,0.25,1.5751,458.59
468,-4.4009,50,0,-3.6694,2.4438,0.24,1.5908,460.18
469,-7.0744,50,0,-3.6923,2.4648,0.24,1.5679,461.74
470,-0.6264,10,1,-3.6484,2.4799,0.25,0.3121,462.06
471,-4.7108,50,0,-3.6584,2.4821,0.25,1.5518,463.61
472,-4.547,50,0,-3.6656,2.4837,0.25,1.5506,465.16
473,-0.0436,1,1,-3.6656,2.4837,0.25,0.0374,465.2
474,-6.4769,50,0,-3.7301,2.4721,0.24,1.6753,466.87
475,-27.231,50,0,-4.0021,3.3798,0.23,1.5464,468.42
476,-0.0447,1,1,-3.9671,3.4024,0.24,0.0302,468.45
477,-0.0381,1,1,-3.929,3.4248,0.25,0.0383,468.49
478,-3.0347,50,0,-3.9087,3.424,0.25,1.5627,470.05
479,-0.0384,1,1,-3.8579,3.4434,0.26,0.0317,470.08
480,-3.8795,50,0,-3.8607,3.4433,0.26,1.6359,471.72
481,-5.8371,50,0,-3.9187,3.4271,0.25,1.5585,473.28
482,-5.8757,50,0,-3.9772,3.4101,0.24,1.624,474.9
483,-8.0629,50,0,-4.0014,3.4304,0.24,1.5725,476.47
484,-4.7269,50,0,-4.0144,3.4306,0.24,1.5812,478.05
485,-4.9089,50,0,-4.0631,3.4082,0.23,1.55,479.6
486,-8.7931,50,0,-4.0782,3.4258,0.23,1.5651,481.17
487,-0.0208,1,1,-4.0329,3.4491,0.24,0.0303,481.2
488,-0.0493,1,1,-4.0331,3.4489,0.24,0.034,481.23
489,-0.4922,9,1,-3.9998,3.4668,0.25,0.281,481.51
490,-6.3767,50,0,-4.0244,3.4748,0.25,1.5818,483.1
491,-4.9267,50,0,-4.0326,3.476,0.25,1.5769,484.67
492,-0.6176,10,1,-4.0383,3.4699,0.25,0.3131,484.99
493,-5.3637,50,0,-4.0331,3.4675,0.25,1.5863,486.57
494,-0.0382,1,1,-4.0026,3.489,0.26,0.0378,486.61
495,-4.5291,50,0,-4.0,3.4885,0.26,1.6821,488.29
496,-4.2742,50,0,-4.0422,3.4659,0.25,1.625,489.92
497,-5.3025,50,0,-4.0604,3.4677,0.25,2.8971,492.81
498,-4.347,50,0,-4.077,3.4651,0.25,1.6208,494.43
499,-4.9001,50,0,-4.0709,3.4631,0.25,1.6178,496.05
500,-0.0303,1,1,-4.0353,3.4861,0.26,0.0318,496.08
501,-0.4308,7,1,-3.98,3.4989,0.27,0.2368,496.32
502,-0.033,1,1,-3.9346,3.5203,0.28,0.031,496.35
503,-3.2268,50,0,-3.9163,3.5192,0.28,1.6534,498.01
504,-5.1061,50,0,-3.9672,3.4992,0.27,1.5715,499.58
505,-6.122,50,0,-3.9659,3.4984,0.27,1.6433,501.22
506,-3.7743,50,0,-3.8825,3.4013,0.27,1.5778,502.8
507,-3.1784,50,0,-3.8475,3.3903,0.27,1.5684,504.37
508,-3.1623,50,0,-3.8791,3.3689,0.26,1.6112,505.98
509,-4.5458,50,0,-3.8845,3.3696,0.26,1.5774,507.55
510,-3.5031,50,0,-3.8926,3.3677,0.26,1.5622,509.12
511,-8.4456,50,0,-3.9381,3.398,0.26,1.5648,510.68
512,-6.5004,50,0,-3.9778,3.4045,0.26,1.6094,512.29
513,-9.3138,50,0,-4.0707,3.4221,0.25,1.5692,513.86
514,-0.0332,1,1,-4.0189,3.4435,0.26,0.0307,513.89
515,-12.2882,50,0,-4.1416,3.5166,0.25,1.5638,515.45
516,-6.1726,50,0,-4.1576,3.5222,0.25,1.6236,517.08
517,-0.0449,1,1,-4.1181,3.5459,0.26,0.0338,517.11
518,-5.8809,50,0,-4.1264,3.549,0.26,1.5614,518.67
519,-3.4242,50,0,-4.1605,3.5256,0.25,1.6323,520.31
520,-3.6922,50,0,-4.1358,3.5201,0.25,1.6271,521.93
521,-0.0498,1,1,-4.1359,3.52,0.25,0.0381,521.97
522,-4.3095,50,0,-4.1405,3.5199,0.25,1.6319,523.6
523,-5.5092,50,0,-4.1531,3.5225,0.25,1.6033,525.21
524,-8.4586,50,0,-4.2373,3.5238,0.24,1.7399,526.95
525,-3.4984,50,0,-4.2253,3.5242,0.24,1.6147,528.56
526,-6.1153,50,0,-4.2517,3.5284,0.24,1.6086,530.17
527,-3.5698,50,0,-4.2569,3.527,0.24,1.6471,531.82
528,-5.0015,50,0,-4.2584,3.5273,0.24,1.6,533.42
529,-8.6948,50,0,-4.288,3.5519,0.24,1.6433,535.06
530,-0.0148,1,1,-4.2877,3.5522,0.24,0.0317,535.09
531,-0.0498,1,1,-4.2381,3.5763,0.25,0.0338,535.13
532,-0.0445,1,1,-4.2381,3.5763,0.25,0.0318,535.16
533,-0.0439,1,1,-4.1863,3.5991,0.26,0.0361,535.19
534,-0.0369,1,1,-4.1578,3.6205,0.27,0.0321,535.23
535,-2.4009,32,1,-4.1735,3.6094,0.27,1.0776,536.3
536,-0.0473,1,1,-4.1318,3.6327,0.28,0.0323,536.34
537,-4.5124,50,0,-4.134,3.6329,0.28,1.7221,538.06
538,-4.8331,50,0,-4.1405,3.6335,0.28,1.5968,539.65
539,-3.1867,50,0,-4.0637,3.5713,0.28,1.598,541.25
540,-3.5895,50,0,-4.061,3.5715,0.28,1.5845,542.84
541,-3.6688,50,0,-4.0976,3.5485,0.27,1.6285,544.47
542,-3.8706,50,0,-4.0673,3.5374,0.27,1.5735,546.04
543,-3.13,50,0,-4.0547,3.5385,0.27,1.6631,547.7
544,-0.9654,13,1,-4.0209,3.5517,0.28,0.4204,548.12
545,-5.3529,50,0,-4.0225,3.5522,0.28,1.5519,549.67
546,-2.8391,50,0,-4.0102,3.5542,0.28,1.6111,551.29
547,-0.0234,1,1,-3.9328,3.5559,0.29,0.0356,551.32
548,-7.7284,50,0,-3.9572,3.5734,0.29,1.5972,552.92
549,-0.3565,6,1,-3.9046,3.5873,0.3,0.1904,553.11
550,-3.6123,50,0,-3.8904,3.5856,0.3,1.5786,554.69
551,-4.0898,50,0,-3.8886,3.5855,0.3,1.5531,556.24
552,-0.0385,1,1,-3.8384,3.6038,0.31,0.0334,556.27
553,-2.6899,50,0,-3.865,3.5854,0.3,1.5875,557.86
554,-0.9499,17,1,-3.8427,3.5965,0.31,0.5382,558.4
555,-0.0321,1,1,-3.7878,3.6123,0.32,0.0328,558.43
556,-2.6191,50,0,-3.7741,3.6141,0.32,1.5973,560.03
557,-5.2454,50,0,-3.7899,3.617,0.32,1.5668,561.6
558,-4.3048,50,0,-3.7962,3.6174,0.32,1.5838,563.18
559,-3.1315,50,0,-3.7916,3.6179,0.32,1.5693,564.75
560,-3.5143,50,0,-3.8264,3.5984,0.31,1.5764,566.33
561,-4.4456,50,0,-3.8137,3.594,0.31,1.6754,568.0
562,-3.1274,50,0,-3.8448,3.5744,0.3,1.6304,569.63
563,-6.0945,50,0,-3.8571,3.58,0.3,1.6031,571.23
564,-4.1161,50,0,-3.8436,3.5764,0.3,1.6282,572.86
565,-0.0409,1,1,-3.7948,3.5946,0.31,0.0381,572.9
566,-5.0866,50,0,-3.8395,3.5826,0.3,1.6285,574.53
567,-3.828,50,0,-3.7937,3.5531,0.3,1.6613,576.19
568,-3.1985,50,0,-3.7816,3.553,0.3,1.7035,577.89
569,-4.3912,50,0,-3.7548,3.5381,0.3,1.6159,579.51
570,-2.2328,21,1,-3.7709,3.5275,0.3,0.676,580.19
571,-4.1174,50,0,-3.7649,3.5265,0.3,1.6791,581.86
572,-4.8114,50,0,-3.7676,3.5271,0.3,1.6544,583.52
573,-8.9125,50,0,-3.8563,3.5438,0.29,1.6938,585.21
574,-3.6977,50,0,-3.8285,3.5341,0.29,1.7353,586.95
575,-2.9092,50,0,-3.5853,2.6386,0.29,1.5946,588.54
576,-0.0224,1,1,-3.585,2.6389,0.29,0.0325,588.58
577,-4.4018,50,0,-3.6287,2.6159,0.28,1.5592,590.13
578,-5.1381,50,0,-3.6497,2.6195,0.28,1.597,591.73
579,-7.2178,50,0,-3.7215,2.6179,0.27,1.5577,593.29
580,-3.5608,50,0,-3.7183,2.6179,0.27,1.5602,594.85
581,-4.9053,50,0,-3.709,2.612,0.27,1.5636,596.41
582,-3.2323,50,0,-3.6826,2.6033,0.27,1.5823,598.0
583,-5.4292,50,0,-3.6562,2.572,0.27,1.5512,599.55
584,-3.6534,50,0,-3.6455,2.5697,0.27,1.5706,601.12
585,-16.3124,50,0,-3.7595,2.8599,0.27,1.6099,602.73
586,-2.7654,50,0,-3.6993,2.8163,0.27,1.5758,604.3
587,-5.7972,50,0,-3.757,2.7995,0.26,1.6151,605.92
588,-11.7854,50,0,-3.8744,2.8863,0.25,1.6626,607.58
589,-6.1371,50,0,-3.9308,2.8747,0.24,1.626,609.21
590,-5.6456,50,0,-3.9235,2.8694,0.24,1.6812,610.89
591,-0.0353,1,1,-3.8746,2.8935,0.25,0.0309,610.92
592,-0.0221,1,1,-3.8686,2.9008,0.25,0.0319,610.95
593,-5.8169,50,0,-3.8732,2.9035,0.25,1.6476,612.6
594,-0.009,1,1,-3.8729,2.9039,0.25,0.0322,612.63
595,-5.545,50,0,-3.883,2.9079,0.25,1.6128,614.24
596,-0.0478,1,1,-3.8408,2.9325,0.26,0.0311,614.27
597,-2.5978,50,0,-3.8137,2.9314,0.26,1.6742,615.95
598,-4.4394,50,0,-3.8147,2.9316,0.26,1.6281,617.58
599,-4.637,50,0,-3.812,2.9307,0.26,1.657,619.23
600,-4.7567,50,0,-3.8593,2.9074,0.25,1.6509,620.88
601,-4.714,50,0,-3.9021,2.888,0.24,1.6202,622.5
602,-12.1368,50,0,-4.0232,2.9757,0.23,1.5719,624.08
603,-5.231,50,0,-4.0432,2.977,0.23,1.6421,625.72
604,-1.0152,19,1,-4.0023,2.9902,0.24,0.6065,626.32
605,-2.9208,50,0,-3.9703,2.9844,0.24,1.5673,627.89
606,-4.3485,50,0,-3.976,2.9846,0.24,1.5503,629.44
607,-4.5033,50,0,-3.9893,2.984,0.24,1.5535,631.0
608,-5.2709,50,0,-4.0104,2.9855,0.24,1.5807,632.58
609,-4.1808,50,0,-4.0067,2.9851,0.24,1.5962,634.17
610,-6.4695,50,0,-4.0364,2.9946,0.24,1.5689,635.74
611,-0.0369,1,1,-3.9523,2.9877,0.25,0.0315,635.77
612,-0.0464,1,1,-3.8877,3.0016,0.26,0.0325,635.81
613,-4.8587,50,0,-3.8432,2.9534,0.26,1.5971,637.4
614,-5.1846,50,0,-3.8947,2.9314,0.25,1.59,638.99
615,-2.5704,50,0,-3.7975,2.8101,0.25,1.6771,640.67
616,-10.0674,50,0,-3.8365,2.8691,0.25,1.6497,642.32
617,-4.3551,50,0,-3.8796,2.8441,0.24,1.671,643.99
618,-8.9333,50,0,-3.9101,2.8815,0.24,1.6123,645.6
619,-0.0445,1,1,-3.8763,2.9068,0.25,0.0314,645.63
620,-2.8559,50,0,-3.8679,2.9085,0.25,1.6654,647.3
621,-3.5283,50,0,-3.9027,2.8833,0.24,1.7224,649.02
622,-0.0145,1,1,-3.8598,2.9088,0.25,0.0321,649.05
623,-4.8116,50,0,-3.8528,2.9057,0.25,1.6484,650.7
624,-3.4891,50,0,-3.8031,2.8687,0.25,1.6395,652.34
625,-5.9127,50,0,-3.8273,2.8762,0.25,1.6139,653.96
626,-2.923,50,0,-3.7953,2.8683,0.25,1.641,655.6
627,-7.2715,50,0,-3.8323,2.889,0.25,1.6806,657.28
628,-0.9087,10,1,-3.7914,2.9011,0.26,0.327,657.6
629,-0.0278,1,1,-3.7047,2.8827,0.27,0.0353,657.64
630,-2.0253,30,1,-3.7249,2.8639,0.27,0.9974,658.64
631,-6.2863,50,0,-3.7872,2.851,0.26,1.6156,660.25
632,-4.4758,50,0,-3.8315,2.8269,0.25,1.6324,661.89
633,-4.4659,50,0,-3.8758,2.8017,0.24,1.738,663.62
634,-5.087,50,0,-3.9263,2.7775,0.23,1.7033,665.33
635,-3.4735,50,0,-3.937,2.7737,0.22,1.6746,667.0
636,-6.3754,50,0,-4.0003,2.7563,0.21,1.6157,668.62
637,-4.5693,50,0,-4.0008,2.7564,0.21,1.6319,670.25
638,-5.4425,50,0,-4.0069,2.759,0.21,1.6333,671.88
639,-5.0593,50,0,-4.0256,2.7597,0.21,1.6126,673.49
640,-1.1707,16,1,-4.0015,2.774,0.22,0.5255,674.02
641,-0.0297,1,1,-3.9651,2.8018,0.23,0.038,674.06
642,-3.7403,50,0,-3.9638,2.8019,0.23,1.6354,675.69
643,-5.2408,50,0,-3.9849,2.8035,0.23,1.7163,677.41
644,-0.0465,1,1,-3.9757,2.8148,0.23,0.0314,677.44
645,-3.9972,50,0,-3.9621,2.8114,0.23,1.6669,679.11
646,-3.9036,50,0,-3.9728,2.8092,0.23,1.6323,680.74
647,-2.3409,23,1,-3.9959,2.786,0.23,0.7519,681.49
648,-9.1444,50,0,-4.0101,2.8084,0.23,1.6297,683.12
649,-6.2371,50,0,-4.0689,2.7928,0.22,1.6346,684.76
650,-3.8408,50,0,-4.0712,2.7925,0.22,1.6249,686.38
651,-7.3137,50,0,-4.1034,2.8111,0.22,1.6417,688.02
652,-3.4417,50,0,-4.1375,2.7821,0.21,1.5815,689.6
653,-2.8613,50,0,-4.1392,2.7813,0.21,1.5884,691.19
654,-6.0377,50,0,-4.1901,2.769,0.2,1.5817,692.78
655,-8.0168,50,0,-4.2699,2.7631,0.19,1.5389,694.31
656,-7.0798,50,0,-4.3145,2.7721,0.19,1.5552,695.87
657,-0.0201,1,1,-4.2623,2.8031,0.2,0.034,695.9
658,-8.2839,50,0,-4.3021,2.8315,0.2,1.5981,697.5
659,-2.7174,50,0,-4.2979,2.8335,0.2,1.5618,699.06
660,-0.0318,1,1,-4.2631,2.8642,0.21,0.0301,699.09
661,-15.3404,50,0,-4.372,3.0689,0.21,1.5635,700.66
662,-4.8073,50,0,-4.3888,3.0667,0.21,1.5918,702.25
663,-3.1481,50,0,-4.3594,3.0643,0.21,1.5729,703.82
664,-4.6189,50,0,-4.3644,3.0643,0.21,1.6768,705.5
665,-5.9903,50,0,-4.4239,3.0374,0.2,1.8696,707.37
666,-3.4495,50,0,-4.4075,3.0382,0.2,1.6625,709.03
667,-3.8582,50,0,-4.4078,3.0382,0.2,1.5894,710.62
668,-0.6853,10,1,-4.3827,3.0584,0.21,0.3085,710.93
669,-0.0172,1,1,-4.339,3.0891,0.22,0.0347,710.96
670,-5.4353,50,0,-4.371,3.0837,0.21,1.6948,712.66
671,-3.4197,50,0,-4.364,3.085,0.21,1.6177,714.28
672,-0.0494,1,1,-4.3164,3.1144,0.22,0.0317,714.31
673,-0.3845,8,1,-4.2311,3.1041,0.23,0.2644,714.57
674,-0.0402,1,1,-4.1945,3.1316,0.24,0.0312,714.6
675,-10.4834,50,0,-4.2703,3.1906,0.24,1.6301,716.23
676,-3.9966,50,0,-4.31,3.1621,0.23,1.6429,717.88
677,-5.165,50,0,-4.3176,3.1632,0.23,1.6777,719.55
678,-13.1663,50,0,-4.3979,3.2826,0.23,1.6688,721.22
679,-2.8664,50,0,-4.3544,3.2738,0.23,1.6779,722.9
680,-8.8011,50,0,-4.4068,3.3025,0.23,1.6337,724.53
681,-4.5737,50,0,-4.4035,3.3022,0.23,1.6474,726.18
682,-1.3464,19,1,-4.3846,3.3142,0.24,0.6294,726.81
683,-5.158,50,0,-4.3819,3.3134,0.24,1.6333,728.44
684,-4.7332,50,0,-4.3927,3.3128,0.24,1.6225,730.07
685,-4.124,50,0,-4.2708,3.0886,0.24,1.5989,731.67
686,-4.8343,50,0,-4.2915,3.0854,0.24,1.5814,733.25
687,-8.459,50,0,-4.3181,3.1097,0.24,1.5484,734.8
688,-5.7844,50,0,-4.2581,3.0216,0.24,1.6057,736.4
689,-7.2614,50,0,-4.2694,3.0307,0.24,1.5862,737.99
690,-0.0435,1,1,-4.2134,3.0564,0.25,0.0296,738.02
691,-4.0212,50,0,-4.2532,3.0275,0.24,1.5675,739.58
692,-5.5223,50,0,-4.3082,3.0,0.23,1.6404,741.22
693,-4.9295,50,0,-4.2993,2.9968,0.23,1.6718,742.9
694,-0.93,10,1,-4.3086,2.985,0.23,0.3219,743.22
695,-4.8589,50,0,-4.3017,2.9829,0.23,1.6292,744.85
696,-5.1702,50,0,-4.3529,2.9533,0.22,1.6771,746.52
697,-4.4677,50,0,-4.3716,2.948,0.22,1.6438,748.17
698,-1.1839,14,1,-4.3391,2.965,0.23,0.4574,748.63
699,-3.5431,50,0,-4.3281,2.9659,0.23,1.6647,750.29
700,-0.0402,1,1,-4.281,2.9961,0.24,0.0329,750.32
701,-3.336,50,0,-4.2672,2.9972,0.24,1.6591,751.98
702,-4.8525,50,0,-4.1943,2.8917,0.24,1.562,753.54
703,-0.392,6,1,-4.1459,2.9144,0.25,0.1888,753.73
704,-6.9027,50,0,-4.2048,2.91,0.24,1.567,755.3
705,-3.5494,50,0,-4.2111,2.9079,0.24,1.606,756.91
706,-5.1822,50,0,-4.2194,2.9095,0.24,1.5667,758.47
707,-3.9808,50,0,-4.2142,2.9094,0.24,1.5675,760.04
708,-3.3242,50,0,-4.1948,2.9088,0.24,1.5582,761.6
709,-1.7067,20,1,-4.17,2.9193,0.25,0.6587,762.26
710,-5.9286,50,0,-4.1646,2.9156,0.25,1.5536,763.81
711,-4.666,50,0,-4.2109,2.8863,0.24,1.5512,765.36
712,-2.7901,50,0,-4.2383,2.8595,0.23,1.5772,766.94
713,-4.0568,50,0,-4.2303,2.8588,0.23,1.5714,768.51
714,-0.0436,1,1,-4.1789,2.8873,0.24,0.0305,768.54
715,-4.8957,50,0,-4.2022,2.8836,0.24,1.6609,770.2
716,-7.1103,50,0,-4.1726,2.8381,0.24,1.5611,771.76
717,-6.1339,50,0,-4.1904,2.8448,0.24,1.6091,773.37
718,-4.7132,50,0,-4.1482,2.8051,0.24,1.6063,774.98
719,-32.5881,50,0,-4.4736,3.9601,0.23,1.563,776.54
720,-4.6159,50,0,-4.4912,3.9568,0.23,1.6113,778.15
721,-3.8403,50,0,-4.4943,3.9562,0.23,1.6227,779.78
722,-8.8163,50,0,-4.5823,3.9534,0.22,1.5579,781.33
723,-6.173,50,0,-4.596,3.9566,0.22,1.5791,782.91
724,-3.1566,50,0,-4.5926,3.9576,0.22,1.6042,784.52
725,-7.3748,50,0,-4.6073,3.9652,0.22,1.579,786.1
726,-4.198,50,0,-4.62,3.9618,0.22,1.6116,787.71
727,-5.9599,50,0,-4.6069,3.9551,0.22,1.5666,789.27
728,-0.3927,7,1,-4.6017,3.9603,0.22,0.2181,789.49
729,-3.7772,50,0,-4.6392,3.9345,0.21,1.5835,791.08
730,-4.5496,50,0,-4.6645,3.9257,0.2,1.5905,792.67
731,-10.8933,50,0,-4.7105,3.9712,0.2,1.5736,794.24
732,-3.7743,50,0,-4.7035,3.9723,0.2,1.6079,795.85
733,-0.0235,1,1,-4.6591,3.9994,0.21,0.038,795.89
734,-0.0145,1,1,-4.6084,4.0258,0.22,0.031,795.92
735,-2.6841,50,0,-4.6005,4.0288,0.22,1.6556,797.57
736,-3.7725,50,0,-4.5744,4.0256,0.22,1.6055,799.18
737,-0.0164,1,1,-4.5289,4.0511,0.23,0.0392,799.22
738,-0.0383,1,1,-4.4749,4.0745,0.24,0.0323,799.25
739,-0.0474,1,1,-4.4248,4.0978,0.25,0.0312,799.28
740,-4.6095,50,0,-4.4591,4.0847,0.24,1.6707,800.95
741,-11.1482,50,0,-4.5703,4.1139,0.23,1.6344,802.59
742,-10.496,50,0,-4.6379,4.1549,0.23,1.5981,804.18
743,-4.4681,50,0,-4.6302,4.1545,0.23,1.6388,805.82
744,-0.0441,1,1,-4.6301,4.1546,0.23,0.0341,805.86
745,-3.7774,50,0,-4.6279,4.155,0.23,1.6492,807.51
746,-9.399,50,0,-4.6829,4.1813,0.23,1.6016,809.11
747,-5.6906,50,0,-4.7164,4.1758,0.22,1.6547,810.76
748,-0.0484,1,1,-4.6254,4.1774,0.23,0.0317,810.79
749,-5.3584,50,0,-4.6166,4.1749,0.23,1.6356,812.43
750,-11.1091,50,0,-4.6893,4.2238,0.23,1.5714,814.0
751,-2.7926,50,0,-4.6441,4.2196,0.23,1.6321,815.63
752,-0.308,6,1,-4.6128,4.24,0.24,1.326,816.96
753,-4.4008,50,0,-4.6282,4.2364,0.24,1.5763,818.54
754,-0.7732,11,1,-4.5755,4.2513,0.25,0.3466,818.88
755,-0.0304,1,1,-4.4957,4.2609,0.26,0.0299,818.91
756,-28.0589,50,0,-4.7055,4.8576,0.26,1.5476,820.46
757,-3.1399,50,0,-4.7367,4.8374,0.25,1.5982,822.06
758,-7.0867,50,0,-4.7247,4.8301,0.25,1.5458,823.6
759,-3.8344,50,0,-4.7359,4.8267,0.25,1.5478,825.15
760,-0.046,1,1,-4.736,4.8266,0.25,0.0312,825.18
761,-5.9903,50,0,-4.6425,4.7094,0.25,1.5686,826.75
762,-0.3712,7,1,-4.5981,4.7285,0.26,0.2494,827.0
763,-0.0361,1,1,-4.567,4.7481,0.27,0.0373,827.04
764,-10.6111,50,0,-4.6269,4.7861,0.27,1.6427,828.68
765,-4.0725,50,0,-4.6078,4.7844,0.27,1.6224,830.3
766,-4.176,50,0,-4.615,4.7832,0.27,1.5726,831.88
767,-25.9066,50,0,-4.8355,5.2305,0.27,1.5741,833.45
768,-4.8124,50,0,-4.8768,5.2138,0.26,1.5673,835.02
769,-5.6647,50,0,-4.9333,5.1914,0.25,1.5767,836.59
