episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
7887,248.45192653929035,111,248.44234274154732,10.446192608547172,316.0177917480469,3.9618164870116086,0.0804,634.44
7888,267.588073064519,122,248.62619357610274,10.618330515901691,345.44232177734375,4.1266970302237835,0.0935,634.54
7889,274.76477832497727,133,248.90022799795662,10.931152984198983,347.68463134765625,4.236737168821177,0.1033,634.64
7890,247.9822304599445,110,248.98178210632744,10.893512486372584,345.3773193359375,4.209768603064797,0.0853,634.73
7891,260.84736856107725,124,249.13763977429474,10.950518100960995,322.7488098144531,4.237622980148561,0.0993,634.83
7892,260.3499815775798,116,249.21609639068348,11.002341204155687,367.6277160644531,4.364503289091176,0.0893,634.92
7893,250.93788415103845,118,249.30868312757892,10.977455930434612,323.5243835449219,4.052380329471523,0.0931,635.01
7894,273.47486590852645,126,249.58483925201875,11.231622089065661,365.7543029785156,4.2230672684926835,0.0982,635.11
7895,275.8713026637043,128,250.09854246248585,11.247365300884583,356.1260986328125,4.118216689676046,0.0974,635.21
7896,275.8253138196341,129,250.4998036877493,11.440606196541045,350.3056945800781,4.165462480959042,0.0994,635.31
7897,274.18384394082585,127,250.77723252572173,11.672835940855515,342.8538818359375,4.079813953459732,0.0978,635.4
7898,290.91926549960147,136,251.267288545049,12.302160117878767,349.3622741699219,3.9693365342476787,0.1026,635.51
7899,273.6482002908602,132,251.4740893530403,12.501219974002023,341.5777282714844,4.251987473531202,0.095,635.6
7900,260.5942803026384,115,251.5352100055811,12.530684567564183,343.80780029296875,4.148577974153602,0.0944,635.7
7901,268.10515729138547,123,251.72175816991302,12.636669666138372,338.1430969238281,4.063302452971295,0.0984,635.8
7902,271.49380732510633,127,251.89384983972386,12.786690749988972,333.4324035644531,4.0918762233313615,0.0994,635.9
7903,259.1338879664404,120,251.94622784382855,12.805499164131751,324.49566650390625,4.078303239742914,0.0885,635.99
7904,262.02515748320695,128,252.18656871762983,12.76680966639763,347.1211853027344,4.425502005964518,0.0867,636.07
7905,283.89169046804574,130,252.49001457590995,13.150398721759053,363.7841796875,4.135939831000108,0.1024,636.18
7906,269.19109587581084,122,252.67684135926433,13.253228896839067,362.49578857421875,4.254678769189804,0.0989,636.28
7907,256.6471975518714,119,252.69858505988978,13.257940451844737,324.1069641113281,4.1111127568894075,0.0902,636.37
7908,287.4512572318589,129,253.10101975751073,13.688938051871583,373.5551452636719,4.231391875318779,0.1091,636.48
7909,273.0673433752341,126,253.52679702693513,13.641096872677355,330.46759033203125,4.004376581736973,0.1139,636.6
7910,220.5734001654823,102,253.273414063597,14.010520584556506,291.7554016113281,4.103133430667952,0.0932,636.69
7911,280.3711454273344,134,253.569567053631,14.26486836389265,350.0654296875,4.220860712563813,0.1072,636.8
7912,239.38484409152818,110,253.48458508000047,14.323684771195307,318.4921569824219,4.178598250042309,0.0934,636.89
7913,282.34486512209725,133,253.86957089382327,14.57463277278603,363.2694396972656,4.221294247118154,0.1114,637.0
7914,278.6374021528858,130,254.11123492810628,14.781486950050745,349.85662841796875,4.1569605277134825,0.1071,637.11
7915,283.4194162230119,143,254.40495854520807,15.066377687027849,336.7807922363281,4.2103837453402,0.1171,637.23
7916,268.1980484621087,119,254.4815769508548,15.116760146818908,370.2916564941406,4.2668413454745,0.0943,637.32
7917,304.872375661737,152,255.05291554111798,15.909985759728352,350.0394592285156,4.077041353050031,0.1195,637.45
7918,268.941658326713,121,255.15529228599203,15.965989936152777,366.3722229003906,4.330870646090547,0.0997,637.55
7919,271.8207879884725,126,255.36189444975696,16.04643137039261,338.8633728027344,4.040954652286711,0.1044,637.65
7920,256.2340120332178,118,255.57354080692093,15.916435169762599,328.1081237792969,4.136984394768537,0.0953,637.75
7921,279.16676887917833,132,255.90582319044495,16.05803745196053,348.35772705078125,4.124699321660128,0.1032,637.85
7922,266.7644293648746,116,256.0945320325415,16.07364560604896,369.8291931152344,4.30748680336722,0.0875,637.94
7923,245.67909709638343,112,256.0801092929352,16.082335393953393,344.4331970214844,4.300915605255535,0.0921,638.03
7924,279.9429832990144,133,256.40882914271674,16.230101100646095,345.2644958496094,4.114589649931829,0.0946,638.13
7925,255.68322482900817,127,256.46619476906443,16.21729200334039,320.46893310546875,4.291078869752058,0.0972,638.22
7926,256.8970828807534,117,256.77738272658456,15.921309678193607,349.97705078125,4.235873786812155,0.0875,638.31
7927,275.5223273038831,122,257.14506583463395,15.925395542067376,363.43817138671875,4.20357533556516,0.0901,638.4
7928,269.44350852287823,121,257.15747886365983,15.934490346765854,340.7280578613281,4.021951431085255,0.0894,638.49
7929,250.37915846834792,112,257.0001919699562,15.92298994128182,347.07232666015625,4.3192169943026135,0.0862,638.58
7930,273.59067779964437,123,257.2658533540931,15.9758673772357,365.6432189941406,4.211735413326481,0.0922,638.67
7931,287.5164484560194,137,257.6342487988467,16.24221246484169,367.8370056152344,4.260392383937418,0.0971,638.77
7932,264.0281894833568,121,257.73705998152326,16.249819041851406,349.5824279785156,4.2196303576477305,0.0935,638.86
7933,272.39404278624835,122,257.84835458064333,16.31159310665015,352.5294189453125,3.9959081684956783,0.1004,638.96
7934,266.37643551864346,120,257.95492392986364,16.332136238187605,336.6827087402344,4.059255212545395,0.0931,639.06
7935,296.8402334140017,138,258.6492989660112,16.49372076539188,363.4992980957031,4.015169941860696,0.1015,639.16
7936,245.30642145253867,116,258.61646578857244,16.51696470435751,306.0418701171875,4.006465749493961,0.0821,639.24
7937,258.6177702029837,120,258.59413898006,16.515438767224936,326.9010314941406,4.10569501320521,0.0806,639.32
7938,265.14578267031504,119,258.6280883502774,16.52537919367505,354.27978515625,4.230359263780739,0.0841,639.41
7939,255.88361255919975,121,258.71652688617326,16.486745094634294,332.68804931640625,4.1580144176798415,0.0916,639.5
7940,272.44275554153387,124,258.9705790633836,16.500555353736832,345.0404968261719,4.125487446784973,0.0877,639.59
7941,279.1935441612114,131,259.27816306395766,16.587749948076983,351.709228515625,4.14564916741757,0.1058,639.69
7942,241.67259534262726,110,259.22059463239964,16.638682989504364,325.54913330078125,4.1072610074823555,0.0968,639.79
7943,261.0972678460211,117,259.5054349798012,16.423164730075225,338.9887390136719,4.080980378338414,0.087,639.88
7944,269.8336316812983,120,259.653220736119,16.448925705535693,351.19970703125,4.12246880531311,0.1074,639.99
7945,240.31988378037713,112,259.61493352193077,16.489376552933333,308.32122802734375,4.061586320400238,0.0877,640.08
7946,261.1339975630647,121,259.6583561496654,16.48760214902752,346.8712158203125,4.266411062114495,0.0866,640.16
7947,279.88959746671003,121,259.7958185867164,16.598030245033083,373.0220947265625,4.09351758720461,0.0978,640.26
7948,272.387676113654,120,259.97306648011124,16.63686479085483,360.8799133300781,4.133832480510076,0.0998,640.37
7949,271.5222714172487,126,260.10565575072366,16.67549999262052,361.5996398925781,4.277152640478952,0.0861,640.46
7950,261.01184365017394,123,260.3011264984062,16.570077740409758,330.49432373046875,4.152779590792772,0.0858,640.54
7951,240.6806417054692,115,260.18309408551386,16.667095906241933,298.8218078613281,4.041118781462959,0.0894,640.63
7952,278.4149346029776,123,260.40361457845904,16.760713493034746,358.88116455078125,4.108456390659984,0.0908,640.72
7953,254.00617859436068,115,260.3507164132814,16.77246917548523,338.7254943847656,4.143482942166536,0.0838,640.81
7954,262.0761714319492,117,260.65752981068863,16.518684182816234,349.5019226074219,4.287674449447893,0.0838,640.89
7955,273.9494528536236,119,260.96683383705874,16.475037199010533,370.5690612792969,4.154868825143125,0.0803,640.97
7956,251.08489833063882,115,261.0696372876537,16.38070917502262,333.8338317871094,4.187486967833146,0.0919,641.07
7957,290.1245534451283,150,261.50443492560305,16.568032572585164,326.14886474609375,4.103042057355245,0.1038,641.17
7958,256.2426581659207,114,261.8756209250418,16.021167995230577,334.8246154785156,4.155191900437338,0.0839,641.25
7959,275.4725445459202,136,262.37691517315153,15.650209420186231,361.397216796875,4.415988922119141,0.0983,641.35
7960,284.3861832524961,134,262.74007811582635,15.735130644616785,346.46868896484375,3.9928549474744655,0.1049,641.46
7961,266.07901019389885,121,262.99133666617547,15.585120791927823,340.4012451171875,4.073285506776542,0.0911,641.55
7962,269.36344474493956,125,263.2184531044089,15.510662189366865,346.4832458496094,4.175123794555664,0.0976,641.65
7963,257.1547809458943,132,263.3272654084759,15.429361147051855,295.7581787109375,4.012984039205493,0.1003,641.75
7964,256.99264864270737,126,263.5902922862196,15.091233862311347,310.3826599121094,4.157751929192316,0.0905,641.84
7965,263.5273827569153,133,263.5206284347543,15.075275992660458,318.6970520019531,4.181397332284684,0.0935,641.93
7966,237.40989325101194,106,263.4602431416899,15.167368601765313,338.62835693359375,4.387222353017555,0.0832,642.02
7967,253.38909729418972,112,263.6252216808848,14.96586164188523,332.42633056640625,4.092462428978512,0.0836,642.1
7968,270.3393161291315,122,263.9185214733193,14.806316155874592,361.3999328613281,4.257679181020768,0.0855,642.19
7969,252.4513680386048,113,263.9567489070292,14.77168519183532,333.1744384765625,4.147377003610662,0.084,642.27
7970,241.54137332723138,110,263.8099641815196,14.920021165873075,311.8745422363281,4.012564440207048,0.0806,642.35
7971,279.0144599177796,126,264.2040955856552,14.795366645041257,358.3435974121094,4.083900922820682,0.0941,642.45
7972,285.51732566557877,136,264.4806935822781,14.932049960377961,362.4647521972656,4.260812636683969,0.1042,642.55
7973,255.13306314899103,114,264.5051998757662,14.914667548058711,342.3504333496094,4.3079187514489155,0.0903,642.64
7974,265.07155776783634,118,264.63063276532745,14.866079291286594,366.23272705078125,4.319010677984205,0.093,642.74
7975,266.3742727075748,124,264.8352842046803,14.747334910690087,326.4132995605469,3.998620467801248,0.0911,642.83
7976,272.06065615562585,124,265.0426184493968,14.701642243242794,341.6387023925781,4.048115032334482,0.0974,642.93
7977,246.64217175315827,111,265.19608171979945,14.426089237313136,340.4269104003906,4.317303079742569,0.0795,643.01
7978,275.11295766804716,131,265.4868409982026,14.32969857731293,350.83160400390625,4.127994215215436,0.093,643.1
7979,276.8290676972487,131,265.60494831024135,14.373954851734519,357.7881164550781,4.2123373683172325,0.0977,643.2
7980,241.44151865005207,110,265.3542572888525,14.573202907890218,308.9159240722656,3.983557798645713,0.0767,643.28
7981,280.2341717633405,151,265.51866204911255,14.647217452248867,322.25048828125,4.18689850624034,0.1079,643.39
7982,287.5490469835826,133,265.6520357062965,14.785833873465904,360.0404052734375,4.098905622510982,0.1017,643.49
7983,271.4554670552808,123,265.7444310297017,14.79294009627322,339.663818359375,3.9573965344002575,0.0937,643.58
7984,266.61235749077395,116,265.9325197572354,14.682794582343314,365.1497802734375,4.28037220034106,0.0842,643.67
7985,244.9664324378204,107,266.0317746034118,14.506118751417663,338.51519775390625,4.129797955539739,0.0893,643.76
7986,294.59472024720685,157,266.40222904241864,14.755647583571978,347.13592529296875,4.283594778388928,0.1196,643.88
7987,259.7186527611749,119,266.5148963046375,14.660866618932578,341.2428894042969,4.1313612380949385,0.0879,643.97
7988,268.4845187280268,119,266.5238607612726,14.66179411593194,340.7547302246094,4.029964318796366,0.0947,644.06
7989,266.5535300375354,124,266.4417482783981,14.638386038695467,342.8847961425781,4.186378663586032,0.0979,644.16
7990,287.68743251559084,148,266.83880029895465,14.67075146395076,337.4639587402344,4.181909601430635,0.1098,644.27
7991,280.6503318012112,139,267.03682993135595,14.722103934675443,343.1300964355469,4.220000309909848,0.1195,644.39
7992,253.00850469695757,117,266.9634151625497,14.773481452077025,325.78936767578125,4.122228410508898,0.0949,644.49
7993,259.31817765021754,117,267.04721809754153,14.705952924144063,338.2654724121094,4.112035588321523,0.0928,644.58
7994,273.88300512596277,126,267.0512994897159,14.70779276535191,351.56494140625,4.166914069463337,0.0992,644.68
7995,264.005529746674,129,266.9326417605456,14.684002551934903,327.3008117675781,4.312684800273688,0.181,644.86
7996,286.7574842730945,132,267.0419634650802,14.790112486154966,373.8150329589844,4.171071343349688,0.0933,644.95
7997,240.13630881222218,108,266.7014881137942,15.012014583125543,333.6906433105469,4.237023020232165,0.076,645.03
7998,255.2068084540218,110,266.3443635433384,14.855615540086967,366.3172912597656,4.202459456703879,0.0807,645.11
7999,271.6566991690884,127,266.32444853212064,14.84714333644231,368.7470397949219,4.362857210354542,0.0986,645.21
8000,244.30922604081044,118,266.1615979895024,14.99764971212721,332.3292541503906,4.496087686490204,0.0814,647.19
8001,267.5330987558291,124,266.15587740414685,14.997016372548694,358.69696044921875,4.3821563393838945,0.0973,647.29
8002,258.5179315610897,114,266.0261186465067,15.006402298749464,352.2459716796875,4.086997352148357,0.0826,647.37
8003,279.3185259242249,133,266.2279650260845,15.048030451386637,340.9901123046875,4.096521947616921,0.0962,647.47
8004,278.76935046413655,126,266.3954069558938,15.093422780821928,361.2557678222656,4.09986939127483,0.0925,647.56
8005,262.0248228900845,121,266.17673828011414,14.996446776962008,326.6868591308594,4.007152937660533,0.0946,647.66
8006,261.6063980218118,124,266.10089130157417,15.000189323929208,328.1072082519531,4.118849938915622,0.1001,647.76
8007,283.59881106445346,137,266.3704074367,15.069873573184898,341.3207702636719,4.082510017130497,0.1171,647.88
8008,265.0916987459646,115,266.1468118518411,14.920570471818603,370.00238037109375,4.251465683398039,0.1007,647.98
8009,261.62476702041636,123,266.0323860882929,14.910931603292031,341.984619140625,4.33847370767981,0.0977,648.08
8010,270.4236260586783,117,266.53088834722485,14.199120136450883,351.39324951171875,4.070443351044614,0.0992,648.18
8011,269.6575106084767,122,266.42375199903626,14.134559241782961,351.47674560546875,4.1769843883201725,0.0915,648.27
8012,279.2478147114478,128,266.8223817052355,13.926966638612274,359.1888732910156,4.219909865409136,0.1104,648.38
8013,266.9877378234845,126,266.66881043224936,13.839350206181056,330.3731994628906,4.099961587360927,0.1114,648.49
8014,276.34208416890596,135,266.6458572524096,13.82137249519558,325.6499328613281,3.99193194354022,0.1165,648.61
8015,238.18894630155026,107,266.19355255319493,14.003934915346683,319.5178527832031,4.149451242429074,0.0873,648.7
8016,281.08016814711743,132,266.322373750045,14.080821404038602,369.51531982421875,4.374070194634524,0.1025,648.8
8017,264.31422696359266,120,265.9167922630636,13.538254508284822,335.99310302734375,4.020068190495173,0.0926,648.89
8018,261.2212841512778,118,265.8395885213092,13.54279714573772,360.4761657714844,4.349013110338631,0.1001,648.99
8019,282.42786194374196,131,265.94565926086193,13.630482904487517,362.0283203125,4.238029170582313,0.1206,649.11
8020,279.5305464185314,134,266.1786246047151,13.661556354611061,363.8105773925781,4.282656591330001,0.0948,649.21
8021,254.86867635337208,114,265.935643679457,13.64446087896889,331.0137023925781,4.044199447882803,0.088,649.3
8022,252.55007739845536,114,265.7935001597928,13.708974173403249,340.0856628417969,4.1993033697730615,0.102,649.4
8023,251.05708226318714,111,265.8472800114609,13.640337555678485,320.8305969238281,3.9433426749598874,0.0959,649.5
8024,265.2185642353621,117,265.7000358208243,13.566657366674386,364.1078186035156,4.282994215305035,0.1067,649.6
8025,277.8129623248295,136,265.9213331957825,13.58193964193015,347.1955871582031,4.239082248771892,0.1117,649.72
8026,273.9435033528878,123,266.0917974005038,13.574579462906202,354.6298522949219,4.027859757586223,0.1114,649.83
8027,269.62282553418436,121,266.03280238280684,13.546256303380092,348.1408386230469,4.122833269686739,0.099,649.93
8028,268.18663489349296,116,266.02023364651296,13.543668729145534,353.1064453125,3.9907224733254005,0.088,650.02
8029,256.59149309626554,114,266.08235699279214,13.485906810112189,350.91278076171875,4.289646788647301,0.0837,650.1
8030,256.4582739884078,113,265.9110329546798,13.498252164201181,355.8054504394531,4.245830181425652,0.0826,650.18
8031,279.0310966131661,126,265.8261794362512,13.388391698891404,370.4095153808594,4.2455104646228605,0.0904,650.28
8032,262.07748479394763,126,265.8066723893572,13.39241767548231,316.99615478515625,4.018677800420731,0.0965,650.37
8033,285.2763744750074,137,265.93549570624475,13.5165459438859,359.1117248535156,4.309320237514746,0.0969,650.47
8034,263.518062965256,123,265.90691198071096,13.51860542937782,351.9513244628906,4.279825724237334,0.1067,650.58
8035,255.08265617631625,112,265.48933620833407,13.197774987389511,337.53936767578125,4.015304803848267,0.0994,650.68
8036,263.46933356266953,117,265.6709653294354,13.042836313724866,370.3036804199219,4.385736335037101,0.099,650.78
8037,270.4725677482716,124,265.78951330488826,13.032060609401098,335.9082336425781,4.044851253109593,0.1044,650.88
8038,281.8273565187763,128,265.9563290433729,13.129156732049902,354.6813659667969,4.2105387188494205,0.0914,650.97
8039,280.28809366877306,129,266.2003738544686,13.166419301540639,347.890625,4.027103518330773,0.0948,651.07
8040,268.80726150778537,132,266.1640189141311,13.154146148017174,329.6080627441406,4.1450083960186355,0.0948,651.17
8041,268.811688718147,128,266.06020035970045,13.091722532326255,323.4099426269531,3.981099644675851,0.1048,651.27
8042,296.8915117942122,135,266.6123895242163,13.215386140898078,363.4378356933594,3.9611284291302717,0.1003,651.37
8043,249.41122686914977,108,266.49552911444755,13.314931798296126,356.16204833984375,4.191250710575669,0.086,651.46
8044,267.512707474436,117,266.472319872379,13.311115180744704,345.6990661621094,3.9771254612849307,0.1013,651.56
8045,278.7526771223819,137,266.856647805799,13.103688488401257,332.9812927246094,4.092926728464391,0.1064,651.67
8046,281.9774690622695,125,267.06508252079107,13.17657436769286,372.2867431640625,4.235124418258667,0.0918,651.76
8047,281.4682037707093,123,267.0808685838311,13.192864740039278,356.4406433105469,4.014739759569245,0.0907,651.85
8048,285.5747016701427,129,267.21273883939597,13.310630595329682,350.20391845703125,3.9587724523026813,0.1052,651.96
8049,280.4177881532033,122,267.3016940067555,13.36873166710035,386.47100830078125,4.275581727262403,0.0945,652.05
8050,267.60777605816514,133,267.3676533308355,13.35379910144071,311.6346740722656,4.075437889959579,0.1089,652.16
8051,257.5060774710067,130,267.5359076884908,13.120448993926846,297.81658935546875,4.0890521434637215,0.1272,652.29
8052,279.65474185809734,126,267.548305761042,13.131304475956526,356.71875,4.182110042799087,0.1153,652.41
8053,264.24972184877424,119,267.6507411935861,13.065051806200863,334.57110595703125,4.103662721249235,0.0909,652.5
8054,270.86959968317353,132,267.7386754760983,13.056825742888575,321.7239685058594,4.034359928333398,0.1081,652.61
8055,298.46009707146413,138,267.98378191827675,13.396751143625485,367.3255310058594,4.095458806424901,0.1032,652.71
8056,280.69099944726395,130,268.279842929443,13.347070846822628,355.9267272949219,4.096441336778494,0.0995,652.81
8057,280.75565072540894,131,268.1861539022458,13.225735011059436,350.1991271972656,4.0938960359296725,0.1053,652.91
8058,279.08995446219495,129,268.4146268652085,13.214776746144206,349.2238464355469,4.066289411958798,0.1,653.02
8059,265.64692642083537,120,268.3163706839577,13.198451795983514,346.9817199707031,4.222075341145198,0.0882,653.1
8060,278.9172852225854,126,268.2616817036586,13.14296557315006,362.84539794921875,4.247999961414035,0.0949,653.2
8061,282.49682682404966,135,268.42585986996005,13.217009593834314,328.8594665527344,3.900985809608742,0.0976,653.3
8062,291.39105226744056,140,268.6461359451851,13.412905390658162,357.09503173828125,4.169911473137992,0.117,653.42
8063,297.71428190205836,138,269.05173095474674,13.670061536199063,367.1075744628906,4.140125832695892,0.1009,653.52
8064,303.49288090366093,146,269.5167332773563,14.037879778634212,352.22332763671875,3.998209618542292,0.1212,653.64
8065,279.830539909137,130,269.67976484887856,14.062023761247344,341.0685119628906,4.063519923503582,0.1069,653.75
8066,282.1757270948463,130,270.1274231873169,13.736380850464581,360.24884033203125,4.149636717943045,0.0968,653.84
8067,293.8832273428039,154,270.532364487803,13.8335045518431,342.6418762207031,4.165202840582117,0.1274,653.97
8068,253.50663450580396,116,270.3640376715698,13.93685389197692,333.94366455078125,4.131173232506061,0.0906,654.06
8069,299.5237004771549,140,270.83476099595526,14.117667582633771,353.5831604003906,3.9931100283350265,0.1101,654.17
8070,251.37551172367722,124,270.9331023799197,13.946485763705978,329.45452880859375,4.264388015193324,0.1015,654.28
8071,278.67512681645866,136,270.9297090489065,13.94456021786885,336.51202392578125,4.018080979585648,0.1016,654.38
8072,261.64996715979305,121,270.69103546384866,13.897012092507573,338.9732666015625,4.132960136271706,0.0902,654.47
8073,294.41296260999104,138,271.08383445845857,14.006407365877418,368.1536560058594,4.15694743135701,0.1201,654.59
8074,287.8583508787527,133,271.31170238956776,14.091837807971617,374.3370666503906,4.198502879393728,0.098,654.69
8075,284.45661045237125,136,271.4925257670157,14.143242191007548,328.7131042480469,3.854030034121345,0.1091,654.8
8076,271.71648695474465,138,271.48908407500693,14.14314539602148,321.4296569824219,4.136049289634262,0.1091,654.91
8077,286.3529364028165,140,271.88619172150356,13.996660950063426,351.3166809082031,4.214521077701024,0.1062,655.01
8078,289.90696092180616,137,272.03413175404114,14.107728114007982,370.5186462402344,4.2801696436248555,0.1091,655.12
8079,283.8732772660127,149,272.10457384972875,14.149020107677707,329.0218200683594,4.188077534605193,0.112,655.24
8080,288.49479747292116,138,272.57510663795745,13.901709738915862,355.6314392089844,4.161199187886888,0.1009,655.34
8081,294.26541490235763,148,272.7154190693476,14.048342536639831,328.2856750488281,3.9931467368796065,0.104,655.44
8082,286.86683258954025,145,272.7085969254072,14.041301270193275,341.09130859375,4.196368000425141,0.1047,655.55
8083,239.85986799844954,112,272.39264093483894,14.416414247267198,312.889404296875,4.115310549736023,0.0778,655.63
8084,270.10666939575196,128,272.42758405388867,14.406592887254,335.5096435546875,4.172400651499629,0.1099,655.74
8085,290.1138488643109,130,272.8790582181536,14.245454743416085,379.6805419921875,4.289511979543246,0.1141,655.85
8086,308.6252009406888,163,273.0193630250884,14.524994417543322,341.3978271484375,4.180661179536691,0.1251,655.98
8087,284.27371027197285,138,273.2649136001964,14.505608643866609,356.95953369140625,4.167906035547671,0.1226,656.1
8088,306.69925746873315,156,273.6470609876034,14.873354606516065,363.1802673339844,4.223475489860926,0.1511,656.25
8089,286.7073285146892,139,273.848598972375,14.91236345309695,357.7394104003906,4.203595278074416,0.1288,656.38
8090,280.28313508827677,130,273.77455599810185,14.861763045046926,342.76385498046875,4.070256323080796,0.1132,656.5
8091,323.87339563813003,182,274.20678663647107,15.662418455851697,358.7543029785156,4.2745480707713535,0.1577,656.65
8092,289.7442230398981,133,274.5741438199004,15.591563369784987,358.0567321777344,4.134188401071649,0.1231,656.78
8093,245.24523157430778,118,274.4334143591413,15.790866012676034,313.4925231933594,4.140245385089163,0.0923,656.87
8094,272.68762909274363,127,274.4214605988091,15.791730579535134,349.5885925292969,4.31027542699979,0.0967,656.97
8095,274.0257722280544,131,274.5216630236229,15.757073449990306,352.76806640625,4.29685522035788,0.105,657.07
8096,269.44888830997775,122,274.34857706399174,15.716729372723568,387.5527038574219,4.497073945451955,0.1136,657.19
8097,293.23474489050824,142,274.87956142477464,15.446543890024031,341.6090393066406,3.9633495874807867,0.1364,657.32
8098,287.54853049255496,139,275.20297864515993,15.369644599857152,351.63800048828125,4.141305594135531,0.1347,657.46
8099,286.0915146086158,134,275.3473267995552,15.40340806150676,364.6723937988281,4.177344742105968,0.1191,657.58
8100,273.2783051474532,134,275.63701759062167,15.08609395018245,340.10009765625,4.142486136351058,0.1275,657.71
8101,280.1501798057536,135,275.76318840112094,15.070542887610298,345.5188293457031,4.144960364588985,0.1162,657.83
8102,284.5413031061641,143,276.02342211657174,14.995002683681205,338.92462158203125,4.182955898605027,0.0997,657.93
8103,276.69818616255753,146,275.997218718955,14.991510759083134,320.8494873046875,4.210300505977788,0.1007,658.03
8104,276.80839379629606,137,275.9776091522766,14.989154185961748,341.0481262207031,4.256386238293056,0.0974,658.12
8105,259.63152810719004,123,275.9536762044477,15.013304487523191,327.09832763671875,4.250740272242848,0.1022,658.23
8106,268.9907828714244,126,276.02752005294377,14.960622769266475,344.6404113769531,4.111027738404652,0.1043,658.33
8107,267.67007060717265,118,275.86823264837096,14.963959579724062,346.1442565917969,4.003470040984073,0.1013,658.43
8108,321.5602094065775,176,276.4329177549771,15.598636081568813,333.9169921875,3.9850041798569937,0.1433,658.58
8109,279.6638006088548,129,276.61330809086144,15.530501591716863,362.6916809082031,4.299879290336786,0.1173,658.7
8110,285.957558961041,132,276.76864741988504,15.54549381621027,354.3819274902344,4.0241910219192505,0.1246,658.82
8111,239.39071868804103,115,276.46597950068076,15.969852316657118,311.9977722167969,4.240728146096934,0.1077,658.93
8112,298.52965823838537,144,276.65879793595013,16.117992343647106,344.14544677734375,3.9329812510146036,0.1057,659.04
8113,305.0890138977134,170,277.03981069669237,16.333768218796116,327.6593322753906,4.008984090300167,0.1349,659.17
8114,284.6816512116118,131,277.1232063671195,16.35127329687162,349.2449645996094,4.061533878777773,0.1207,659.29
8115,300.92910441137707,150,277.75060794821775,16.046150548758554,354.052001953125,4.260650126139323,0.1282,659.42
8116,263.41846962117063,123,277.57399096295825,16.105620014548258,342.5086975097656,4.223075207655992,0.1038,659.53
8117,290.48695380826246,129,277.835718231405,16.100674755153037,373.35687255859375,4.014754116073135,0.1007,659.63
8118,288.1150222308764,141,278.10465561220093,16.045424486922727,354.56512451171875,4.208076382359715,0.1282,659.76
8119,267.6183815129114,127,277.95656080789263,16.07315878131862,334.0000305175781,4.027798284695843,0.0957,659.85
8120,277.3886365405718,131,277.93514170911305,16.07247415628336,341.41851806640625,4.021906259405704,0.0971,659.95
8121,269.4176244595159,123,278.0806311901744,15.928217762078495,353.0270690917969,4.173193018610885,0.0974,660.05
8122,278.5956759816377,126,278.3410871760063,15.720204982693154,367.3370666503906,4.252161565281096,0.0906,660.14
8123,278.62702653249164,127,278.61678661869934,15.479195162782782,347.2916564941406,4.034298994409756,0.087,660.23
8124,257.9725085453564,117,278.54432606179927,15.558501563343853,333.7247009277344,4.073663359014397,0.0865,660.31
8125,275.60780131067565,131,278.5222744516577,15.561085035113889,345.14117431640625,4.172590257557294,0.0948,660.41
8126,285.89172095860187,135,278.6417566277149,15.571336726501288,353.0867919921875,4.1202810358118125,0.0955,660.51
8127,273.00129997499863,136,278.67554137212306,15.555388853157812,341.29901123046875,4.223758786916733,0.1084,660.62
8128,275.6948307794315,137,278.7506233309824,15.522666002900387,318.02874755859375,4.111347163680696,0.1178,660.73
8129,278.2534446367367,129,278.96724284638714,15.36224062961175,346.30914306640625,4.019031515417173,0.1136,660.85
8130,271.5955779425514,122,279.1186158859286,15.213559774393486,334.08953857421875,3.9601293899973884,0.093,660.94
8131,281.4463916119241,143,279.1427688359161,15.215318808560166,332.6075744628906,4.17150611310572,0.1056,661.05
8132,291.0468448230676,140,279.43246243620735,15.163338521606095,357.94293212890625,4.153201247964587,0.1118,661.16
8133,254.17181465117403,115,279.12141683796904,15.358045967591794,347.92657470703125,4.2473039564879045,0.0876,661.25
8134,284.05202121122346,141,279.3267564204287,15.285152065734325,330.8171081542969,4.012493581636577,0.1094,661.36
8135,289.8252603894601,143,279.6741824625601,15.12413933773698,349.1716613769531,4.1965738126447985,0.1047,661.46
8136,285.78680713177204,132,279.89735719825114,15.047838857105564,367.16552734375,4.246227202993451,0.1267,661.59
8137,300.77086402790803,151,280.2003401610475,15.159631324856951,352.6485290527344,4.206142307117285,0.1735,661.77
8138,293.25204300922974,131,280.31458702595205,15.214413140490594,375.87811279296875,4.156454140903386,0.1092,661.88
8139,269.565725912106,124,280.20736334838534,15.251958675067597,346.8359375,4.1830522648749815,0.0883,661.96
8140,281.9754796451267,130,280.33904552975883,15.20975155489747,354.9927062988281,4.039915268237774,0.1003,662.07
8141,281.14270811512705,131,280.4623557237286,15.165717791870524,363.2542724609375,4.242803713747564,0.0906,662.16
8142,270.6379844167734,123,280.19982044995425,15.106160412115601,335.40289306640625,3.938794890070349,0.1012,662.26
8143,296.1087626914266,143,280.66679580817697,14.867063795415921,366.8419189453125,4.141078478806502,0.1519,662.41
8144,289.4819689764785,135,280.8864884231974,14.833343973387294,366.6213073730469,4.221871722186053,0.1194,662.53
