episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
8500,316.94526626718294,128,314.81127482102283,57.89730823205109,395.5436706542969,3.981340540573001,0.0863,812.49
8501,204.51415596006245,94,313.55072839882143,58.90399708084964,267.7286682128906,4.110954685414091,0.0694,812.56
8502,230.42415346344745,104,312.85471513431725,59.468204855834024,288.30841064453125,3.8537791623519015,0.0791,812.64
8503,330.44478807887543,131,312.7200217543835,59.412931951324175,410.13427734375,3.8050267696380615,0.0915,812.73
8504,226.0947108533755,101,311.796648615581,60.031300504035634,298.1243896484375,4.12817097418379,0.0693,812.8
8505,328.0103746925685,135,311.8170055235436,60.03644982917384,429.6445007324219,4.125399192174275,0.1061,812.9
8506,274.3284390213248,113,313.7707172129087,55.429014793912,383.71868896484375,4.167437135645773,0.0879,812.99
8507,303.11616230227634,129,313.15959377118503,55.20577433198726,381.63958740234375,3.9789926488270133,0.1051,813.1
8508,297.0979775481159,118,312.7388721233705,55.16624676088865,398.707275390625,3.946801195710392,0.0911,813.19
8509,328.08926959427487,124,312.5302493260942,55.06826695419062,446.76263427734375,4.0116364186809905,0.103,813.29
8510,340.32814194867166,136,313.1050977997598,55.055405275896156,480.9768371582031,4.404140104265774,0.107,813.4
8511,296.29764613653026,124,312.62176955894006,54.98863934630056,392.5291442871094,4.18087758364216,0.1007,813.5
8512,305.76788874120126,122,312.59080651182444,54.991618102106514,410.6762390136719,4.213721763892252,0.0949,813.6
8513,221.1513305139596,100,311.18059743758283,55.507818963995454,277.95294189453125,3.8944763350486755,0.0771,813.68
8514,342.73748302292523,135,311.2619811450813,55.54804627292763,452.1307678222656,4.092385927836101,0.0986,813.77
8515,226.50105836838387,95,310.0516491753999,56.06075189302994,328.2478942871094,4.063027662979929,0.0701,813.85
8516,210.4620367196134,98,311.51822945251166,51.317238344591786,266.2954406738281,4.054397733844056,0.0713,813.92
8517,298.8031545859591,129,311.3047386565838,51.325282696817084,389.35638427734375,4.270057707793953,0.1031,814.02
8518,300.6159994080901,117,312.34803044420215,50.020470439481095,415.2257080078125,4.1288006163050985,0.0854,814.11
8519,302.85199366703233,127,313.128827441717,49.25083217464492,391.8848571777344,4.1589194414183845,0.0981,814.21
8520,215.02714131902533,97,311.93647087169876,50.159702118881484,289.7545471191406,4.119918980549291,0.0742,814.28
8521,290.81264269705383,114,311.1576516285879,49.87621180120518,417.4503479003906,4.1501162846883135,0.0895,814.37
8522,325.9372206262309,125,311.0568742516007,49.83604967485438,450.9850769042969,4.114474718093872,0.0961,814.47
8523,228.96891894406554,104,309.7911061974593,50.29534197771506,298.2248229980469,3.969960549703011,0.0744,814.54
8524,328.5933776623197,127,310.7443284832248,49.73625445977871,455.1961975097656,4.16230161358991,0.0962,814.64
8525,332.27551437534083,128,311.9941774214176,48.679997002259455,445.3580627441406,3.999657791107893,0.0958,814.74
8526,299.00076235123066,122,312.4907588949824,48.29007786892602,402.3224792480469,4.072165729569607,0.0924,814.83
8527,210.4857423142339,100,311.32464527182066,49.3202654121384,275.2523498535156,4.250511288642883,0.0819,814.91
8528,312.4325210121369,127,311.1019705327358,49.26446184075159,424.038330078125,4.212621247674536,0.0999,815.01
8529,283.5382767931884,115,310.6518975463277,49.30861398753709,384.64190673828125,4.108129333413165,0.0946,815.11
8530,321.1720465815085,131,310.6259519592721,49.30238858274947,403.0782165527344,3.8972708159730636,0.1022,815.21
8531,290.6785383366453,119,312.8763754111142,42.771956795917205,404.3766174316406,4.246786528274793,0.0893,815.3
8532,234.1695348823321,100,311.73780397127337,43.332853268143126,304.6263427734375,3.8662971448898316,0.0776,815.38
8533,231.20530766138307,101,311.8995418934932,43.000509071473466,317.39385986328125,4.089347209080612,0.0758,815.45
8534,222.29413165662012,97,310.806064896015,43.866180640075115,326.6439208984375,4.240465267417357,0.0738,815.53
8535,329.8520249816469,123,310.23481252858215,43.23797460997378,446.3700866699219,3.9838990331665287,0.0942,815.62
8536,317.12425782609654,122,310.62833668130133,43.119645029655,442.4466552734375,4.085143175281462,0.095,815.72
8537,292.40893223137004,127,311.2905258735922,42.31886641776856,380.2530517578125,4.151464621851764,0.0983,815.82
8538,244.41179039281053,102,310.39446551139116,42.774360092447466,351.02789306640625,4.17115455047757,0.0793,815.9
8539,213.17376668333185,95,308.9684494052546,43.606613381970384,299.2165832519531,4.23170690787466,0.0758,815.97
8540,237.79211776023118,102,308.2246725645105,44.176257672492625,324.34765625,4.0408311100567085,0.0796,816.05
8541,236.40444741116391,102,307.41494730191454,44.73957854295184,322.39434814453125,4.015588045120239,0.0841,816.14
8542,254.730544974207,104,306.1050985034575,44.34366921012453,348.18621826171875,3.9908240804305444,0.07,816.21
8543,244.40258775210978,105,305.4436239316428,44.76380092496978,334.780517578125,4.063736484164283,0.0759,816.29
8544,314.000025636725,120,306.4398501352581,43.824730060767074,444.23651123046875,4.092980659008026,0.082,816.37
8545,287.05794639493905,113,305.5859989170006,43.35977671697411,383.1496887207031,3.9129036000344604,0.0894,816.46
8546,263.2274415959213,112,304.84054256475787,43.440728881045686,355.2545471191406,4.074400046042034,0.0849,816.54
8547,331.03360513948695,126,304.96047427507284,43.49628648716371,432.1120300292969,3.944680581017146,0.0997,816.64
8548,217.26495702345736,95,304.1388756125114,44.36046118957674,284.10223388671875,4.008398894259805,0.0682,816.71
8549,311.88773810457843,119,303.82118174954735,44.18973994478254,430.74188232421875,4.055319098865285,0.0901,816.8
8550,263.1783822322624,109,303.20594825841175,44.32282710015791,352.62786865234375,3.985659748042395,0.079,816.88
8551,297.0378559951474,122,302.74659358381746,44.14598518274542,393.01544189453125,4.110213631489238,0.0854,816.97
8552,242.36730376535388,106,301.55353828636817,44.14949824951032,300.53546142578125,3.8951826455458156,0.0789,817.05
8553,301.62276359215633,129,301.1952550165888,44.00185830284799,387.0270080566406,4.090226356373277,0.0944,817.14
8554,316.8387069783324,133,300.7794457315872,43.65422677636981,397.30120849609375,4.0476187118014,0.0956,817.24
8555,334.79570434744517,134,300.7531750470334,43.63295256577951,430.43505859375,3.9904226313776046,0.0924,817.33
8556,300.49137825553316,121,300.15757336135596,43.22403873612518,382.8801574707031,3.8483988470282435,0.0805,817.41
8557,240.01557565158177,105,299.6511871444054,43.62715387221341,319.2434387207031,4.215121076220558,0.0779,817.49
8558,248.0925832694114,104,298.7243968194301,43.72806438110077,330.6951904296875,3.9561986441795645,0.0742,817.57
8559,276.64335682289885,110,298.50238884329116,43.783214898299086,381.22052001953125,4.011347712169994,0.0843,817.65
8560,218.784667116842,98,297.4164346742765,44.395951945642345,297.3521728515625,4.270695053801244,0.0719,817.72
8561,313.02998239550243,130,297.19620021044534,44.263127334306766,386.1797790527344,3.8666500568389894,0.0976,817.82
8562,316.33835921662677,126,297.1623673946295,44.24718708043569,416.059326171875,4.073204810657199,0.0886,817.91
8563,226.69497624358237,99,296.0549123421094,44.609644419550904,311.14453125,4.194934659534031,0.0691,817.98
8564,322.99223968632936,126,295.5203278837273,43.9585712607236,425.1014404296875,3.9285623383900474,0.0979,818.08
8565,250.19083400177993,107,294.7004925328423,44.03176467131173,355.441650390625,4.191911046750078,0.0752,818.15
8566,281.00578880138846,110,294.07497474602025,43.77682422176871,388.16815185546875,4.016331403905695,0.0818,818.24
8567,319.3639843614775,126,293.87859990252144,43.618610905639926,421.46551513671875,4.020601395576719,0.093,818.33
8568,330.28382151821273,130,293.66334179108975,43.38467744868993,444.66009521484375,3.997711440233084,0.0875,818.42
8569,309.2730854758312,120,293.28813919453603,43.08477838829198,409.046875,3.901378866036733,0.0834,818.5
8570,345.7580383507332,134,293.846188834577,43.39823021698812,448.9803466796875,4.018799187532112,0.0947,818.6
8571,310.1080139923761,124,293.5604602564796,43.19569106696859,405.09649658203125,4.034655822861579,0.0915,818.69
8572,265.3726199464364,112,292.5444951007567,42.648478858351005,354.48175048828125,4.123863594872611,0.0778,818.77
8573,234.58120315121604,102,291.3179377020948,42.533923047854174,308.4154357910156,3.963223146457298,0.0714,818.84
8574,261.262334110684,107,290.95113091332564,42.63325626160344,363.6895446777344,4.149068054751815,0.0835,818.92
8575,313.5104374243635,124,290.7604533127232,42.48904891745012,425.9390869140625,4.237702821531603,0.088,819.01
8576,326.47914709850494,126,290.6119178939921,42.33768954254696,452.5579528808594,4.13314379964556,0.0928,819.11
8577,346.0889736064348,136,291.9026016831261,42.04086464094309,452.902099609375,4.081581909866894,0.095,819.2
8578,288.7103087602329,122,291.6649894832133,41.99105785681233,373.8126220703125,4.096236269982135,0.0921,819.29
8579,322.58175546588217,127,291.33554595641203,41.61630024781697,450.8872985839844,4.281646858050129,0.1008,819.4
8580,258.4215143623413,109,291.0192245242124,41.74485943739301,348.8945617675781,3.9977835274617606,0.0828,819.48
8581,311.2861064155362,124,290.6357164530375,41.3791413803582,422.6800537109375,4.157818405858932,0.0801,819.56
8582,310.27248289069513,123,290.4673689652532,41.26450426503056,430.9338684082031,4.12006083930411,0.0894,819.65
8583,250.07248377312703,105,289.6723398756049,41.26924197569089,353.8675231933594,4.150802083242507,0.0837,819.73
8584,296.77350921815,124,289.32882472883284,41.06523281960017,388.4064025878906,4.043135223850127,0.089,819.82
8585,258.3106796678851,109,288.8335446897438,41.13761233585822,361.7071838378906,4.115179849327157,0.0734,819.9
8586,321.91478708965093,133,288.68020995378606,40.9851616550659,408.1944580078125,4.078740021339933,0.0932,819.99
8587,310.22379422590575,132,288.60036279508984,40.93530451167339,401.5111389160156,4.062297055215547,0.1006,820.09
8588,312.3269528092433,128,288.45143294722146,40.821462131123425,387.4260559082031,3.911697393283248,0.1045,820.2
8589,287.23420812000944,122,288.19220044095636,40.74598763418654,402.9107666015625,4.318746283406117,0.1008,820.3
8590,285.3621664523761,119,287.63367515219784,40.396655790673655,396.5683898925781,4.238916821840431,0.0878,820.39
8591,254.18615950456106,112,286.7384556304592,40.13517559187593,343.0859375,4.153050005435944,0.084,820.47
8592,329.4908719269826,136,286.58783543567847,39.945741130941656,420.48870849609375,4.003893520902185,0.0996,820.57
8593,245.2246110326818,107,285.9866267700134,40.110989199660935,309.9933166503906,3.8893750983977986,0.072,820.64
8594,328.13967504708376,127,286.1777696049943,40.26556676562529,418.42529296875,3.896118809857706,0.0896,820.73
8595,332.99786685355167,129,286.5095093823973,40.51252725965665,455.358642578125,4.163034437238708,0.0965,820.83
8596,255.5864031638321,110,285.62605480065116,40.212852334879486,342.45196533203125,4.120886934887279,0.08,820.91
8597,226.83160873195422,102,284.6426876094814,40.43560852987322,298.2745361328125,4.076703550768833,0.0726,820.98
8598,309.6400240365741,126,284.3367764550432,40.12845329709567,406.7189636230469,4.101038244035509,0.0919,821.08
8599,256.34769054107267,112,283.70083669513036,40.06301476384137,351.24749755859375,4.081470617226192,0.0875,821.16
8600,297.8194096221016,129,283.50957812867955,39.94934282523007,385.602294921875,4.159852072250011,0.1056,821.27
8601,286.789175627811,116,284.332328325357,39.153261226150896,377.4465026855469,3.968540208093051,0.1074,821.38
8602,331.2769867737861,132,285.3408566584604,39.050452387181295,449.5199279785156,4.206828175169049,0.1388,821.52
8603,316.7624073796504,131,285.2040328514682,38.91591709173538,418.5098876953125,4.22067726295413,0.109,821.63
8604,294.97444244742877,131,285.89283016740876,38.47063361727178,373.3113098144531,4.171347259565164,0.1012,821.73
8605,321.7571894426842,126,285.8302983149099,38.40715282048067,426.7132873535156,4.023466800886487,0.0952,821.83
8606,327.9618712588156,130,286.3666326372848,38.61669975523,436.60321044921875,4.08932001040532,0.1016,821.93
8607,327.3560197238488,134,286.6090312115005,38.796734063760276,428.8769226074219,4.105736609715135,0.1025,822.03
8608,296.9980670414455,128,286.60803210643377,38.79646522195238,383.4847106933594,4.181872451677918,0.1008,822.13
8609,315.5441207028147,132,286.4825806175192,38.68224421151699,412.077392578125,4.059128224849701,0.1068,822.24
8610,216.76528002358532,100,285.2469519982683,38.91530308792555,280.1554870605469,4.12646454334259,0.0801,822.32
8611,318.2076741000094,134,285.4660522779031,39.03838781376454,406.88824462890625,4.130184381755431,0.1093,822.43
8612,306.14964165477784,134,285.46986980703895,39.040391539809605,374.13067626953125,3.9882372831230732,0.104,822.54
8613,300.4620477979388,120,286.26297697987866,38.52793871510884,414.5382080078125,4.130672899881999,0.0932,822.63
8614,338.0791714407948,140,286.21639386405735,38.46238907562239,441.8513488769531,4.105773442132133,0.1061,822.74
8615,322.5173191817317,128,287.17655647219084,38.15693672225384,424.79144287109375,4.166163805872202,0.0926,822.83
8616,298.7510529531642,126,288.05944663452635,37.38530244984691,381.9554138183594,4.036985726583572,0.0894,822.92
8617,331.06819053896874,133,288.3820969940564,37.61515630605497,442.8746337890625,4.245654262098155,0.0916,823.01
8618,293.3069562015441,124,288.309006561991,37.59841087622005,377.95965576171875,4.022473890935221,0.0944,823.11
8619,327.44187126169845,135,288.5549053379376,37.772726410278246,403.0847473144531,3.9302131476225677,0.096,823.2
8620,313.8731441751633,131,289.54336536649896,37.123424122777905,393.5321960449219,4.017706479735047,0.0982,823.3
8621,258.4346676364503,114,289.219585615893,37.25191519060358,338.4437561035156,3.970055521580211,0.0776,823.38
8622,233.87269464305322,107,288.2989403560612,37.470101866281894,305.6607666015625,4.158017610835138,0.0771,823.46
8623,310.6833714266027,131,289.1160848808866,37.05605108253077,410.6697998046875,4.230836542508074,0.0985,823.56
8624,358.0356826133185,133,289.4105079303966,37.48304656723542,496.0780029296875,4.21544063001647,0.0887,823.65
8625,254.47547149821435,108,288.63250750162535,37.39256577482079,329.37554931640625,3.9662618305948047,0.0748,823.72
8626,331.20112770818105,132,288.95451115519484,37.6184284101293,425.84033203125,4.0693226041215835,0.0963,823.82
8627,322.79961411642006,138,290.07764987321667,36.929204548412635,417.0870056152344,4.137717497521552,0.1085,823.93
8628,293.68956552785727,123,289.89022031837385,36.86277357241391,400.3082580566406,4.246392639671884,0.0954,824.02
8629,314.1793338761177,138,290.19663088920316,36.935976046693014,375.9712829589844,4.059763609499171,0.0957,824.12
8630,328.3714294581617,131,290.2686247179697,37.00323677862781,456.2651672363281,4.223537505128001,0.0964,824.22
8631,310.160920503266,134,290.4634485396359,37.05613214837802,376.61932373046875,4.019628444714333,0.0955,824.31
8632,326.2051685353104,136,291.3838048761657,36.788510874263395,393.8354187011719,3.8955454265370086,0.1032,824.42
8633,309.4513094830486,127,292.1662648943823,36.32949381181343,400.0926818847656,4.044122076410008,0.1021,824.52
8634,324.32704752301225,129,293.1865940530463,35.781462496542446,443.6142578125,4.180210431416829,0.0965,824.62
8635,320.3478229886307,128,293.09155203311616,35.69646776260971,407.6221923828125,3.8608078844845295,0.0955,824.71
8636,315.5434046423627,126,293.07574350127874,35.68616970474569,406.55609130859375,3.994903256022741,0.0935,824.8
8637,320.2168191352312,137,293.3538223703174,35.78808899384662,407.75775146484375,4.1400013492055185,0.1081,824.91
8638,205.4942407380493,96,292.96464687376977,36.52226296616177,272.7184143066406,4.161940927306811,0.081,825.0
8639,229.23660643796777,103,293.12527527131607,36.204926135121404,307.6023864746094,4.1672922824192975,0.0849,825.08
8640,299.38861304506844,128,293.7412402241645,35.779770463568866,386.42578125,4.088517937809229,0.0935,825.17
8641,205.65545182071864,95,293.43375026826004,36.39798631021296,276.311767578125,4.05278484946803,0.0773,825.25
8642,321.4262532029854,133,294.10070735054785,36.29359443337083,421.8985595703125,4.122309224049848,0.103,825.36
8643,239.25870727767202,107,294.04926854580344,36.36756480364198,324.37408447265625,4.154050858221321,0.0902,825.45
8644,260.76302516809943,119,293.51689854111726,36.461154189386235,317.5500183105469,3.901823442523219,0.0869,825.53
8645,220.32880368668552,98,292.8496071140347,37.17685138132984,293.1516418457031,3.982802391052246,0.072,825.61
8646,245.704108213429,113,292.67437378020975,37.35692473523815,307.27947998046875,4.0102632974101375,0.0806,825.69
8647,208.9888596472515,96,291.4539263252874,38.070574990880445,287.300048828125,4.079251699149609,0.0706,825.76
8648,246.0356886615119,115,291.74163364166793,37.61481139259515,304.7279968261719,3.99184600373973,0.0945,825.85
8649,302.18642187221064,132,291.64462047934427,37.57521663687842,384.169677734375,4.146178709738182,0.1206,825.98
8650,293.8689980466407,116,291.95152663748803,37.466637496240054,411.688720703125,4.128858564228847,0.0979,826.07
8651,342.54169042366425,136,292.4065649817732,37.800486830670145,446.93994140625,4.189978764337652,0.1202,826.2
8652,265.6682782416589,112,292.63957472653624,37.56238270186847,363.4362487792969,4.238405945045607,0.0924,826.29
8653,254.51377189847756,117,292.1684848095994,37.741746914029754,333.1410827636719,4.176704891726502,0.0986,826.39
8654,209.42500364208806,97,291.094347776237,38.54431641493815,267.82904052734375,3.9559068753547275,0.0795,826.47
8655,293.51020896628495,118,290.6814928224254,38.29430971924211,378.70947265625,3.8653835179442066,0.095,826.56
8656,298.4297210764931,129,290.660876250635,38.28957748159247,390.4333190917969,4.205837283023568,0.1004,826.66
8657,293.3108219875414,126,291.1938287139946,37.95034206416423,379.243896484375,4.054632359080845,0.0954,826.76
8658,338.9032314917686,137,292.10193519621816,37.994585179330386,426.6001281738281,4.0360952224174556,0.1001,826.86
8659,208.58852898879167,95,291.4213869178771,38.86490152696473,280.8218078613281,4.236091237319143,0.0762,826.94
8660,295.11288423919655,124,292.1846690891006,38.17424933011715,373.0304870605469,3.983550052489004,0.0936,827.03
8661,241.08258742606367,110,291.46519513940626,38.451588078884306,290.7561340332031,3.8189555406570435,0.0749,827.11
8662,289.5409557526651,116,291.19722110476664,38.37060202505309,397.4205322265625,4.121533772041058,0.0906,827.2
8663,221.22108505607912,102,291.14248219289163,38.466365875375566,289.7447509765625,4.105312328712613,0.0766,827.28
8664,241.449645514768,111,290.327056251176,38.64642407570347,314.5245666503906,4.181995645299688,0.0846,827.36
8665,233.08067885995888,103,290.1559546997578,38.86102330070405,324.9662780761719,4.252079074822583,0.0792,827.44
8666,336.9332234807857,136,290.71522904655177,39.1268477847287,455.609130859375,4.229944618309245,0.0957,827.54
8667,335.5891290633881,135,290.8774804935709,39.278658954367764,426.2027893066406,4.006717079657095,0.0977,827.63
8668,318.15752693496563,129,290.7562175477384,39.175397340173156,408.4930114746094,4.140125021453976,0.0935,827.73
8669,226.1857882293865,105,289.925344575274,39.652062573200055,298.02923583984375,4.134965110960461,0.0839,827.81
8670,300.32402507429964,128,289.4710044425097,39.26815592782145,395.085205078125,4.131368504837155,0.0957,827.91
8671,309.6999999465047,132,289.4669243020509,39.26603257630627,411.81463623046875,4.210716061519854,0.1152,828.03
8672,226.61419062404602,99,289.07934000882705,39.690935980187774,315.8330993652344,4.140459908379449,0.0901,828.12
8673,316.8404338023487,134,289.90193231533834,39.40431518193471,402.8953552246094,4.131869773366558,0.1108,828.23
8674,225.94087785217084,102,289.5487177527532,39.81561494510905,305.54815673828125,4.061750736891055,0.076,828.3
8675,227.41732376365246,103,288.68778661614607,40.2169547843853,306.9692687988281,4.134786455376634,0.0919,828.4
8676,309.29322519813275,129,288.5159273971424,40.09161867845472,394.2912292480469,4.09399134059285,0.1017,828.5
8677,328.61566256701485,136,288.3411942867482,39.87782200305725,416.1275939941406,4.063747388475082,0.1018,828.6
8678,318.12808474489015,135,288.63537204659474,39.98781530828906,409.8898620605469,4.116081011736834,0.0964,828.7
8679,340.4536451480342,129,288.81409094341626,40.1786161718571,471.6805114746094,4.120214815287627,0.0976,828.8
8680,300.77333556553674,132,289.23760915544824,40.07910899728743,386.6220703125,4.153371077595335,0.1019,828.9
8681,230.03466234722944,103,288.4250947147651,40.445807262231945,292.3330078125,3.9549266759631703,0.0837,828.98
8682,263.6526318291222,120,287.95889620414937,40.45997589613002,323.5855712890625,3.9451154708862304,0.095,829.08
8683,300.06894308247126,128,288.45886079724283,40.29730034141358,395.6093444824219,4.224243324249983,0.1124,829.19
8684,211.84384361491004,98,287.60956414121046,41.00193147634636,275.4421081542969,4.048249801810907,0.0809,829.27
8685,280.22528765958793,112,287.8287102211275,40.90319533807129,388.59906005859375,4.08056257878031,0.086,829.36
8686,338.0720334181172,131,287.9902826844122,41.069095340650335,450.119140625,4.005909439261633,0.0911,829.45
8687,313.24406796864525,127,288.02048542183957,41.08654191157055,383.8952331542969,3.8791306112694928,0.0861,829.54
8688,317.8151264494982,139,288.0753671582421,41.12262244820209,401.4991149902344,4.145975224405742,0.0958,829.63
8689,264.1870062738044,114,287.84489513978,41.19121777804409,359.39111328125,4.165688853514822,0.0851,829.72
8690,305.0120383605279,130,288.04139385886157,41.22575989521502,385.2367858886719,4.076043130801274,0.1025,829.82
8691,332.70349802142874,130,288.8265672440303,41.321084790256606,453.27716064453125,4.226291232842666,0.0993,829.92
8692,277.85644191615256,122,288.31022294392193,41.1318977990432,350.02947998046875,4.014484645890408,0.0886,830.01
8693,326.92472476741295,138,289.1272240812693,41.079345462964866,415.503173828125,3.979063569635585,0.1074,830.12
8694,323.46882660895443,131,289.08051559688795,41.03759477992336,437.0469665527344,4.2810601077916965,0.1154,830.24
8695,240.74756013777395,104,288.1580125297302,41.07683753445965,329.4462890625,4.089975283696101,0.0875,830.32
8696,235.99555460492593,108,287.96210404414114,41.27793992556303,314.318359375,4.145858727119587,0.0842,830.41
8697,339.0826575374751,132,289.0846145321964,41.1262936577819,422.2405700683594,3.8755885127818948,0.0894,830.5
8698,338.2028366130179,133,289.3702426579608,41.36654681508678,428.7121276855469,3.9307266482733247,0.1009,830.6
8699,226.46073397702344,101,289.0713730923203,41.71058673441484,305.7082824707031,4.014721282637946,0.0803,830.68
8700,294.23020059257266,119,289.035481002025,41.7045874103498,384.8735046386719,3.944951997083776,0.0924,830.77
8701,244.76189936886175,106,288.6152082394355,41.93622566827485,327.39501953125,4.001265260408509,0.0798,830.85
8702,255.60571218348753,107,287.85849549353253,41.84220840183031,366.0747985839844,4.181340066071983,0.0874,830.94
8703,224.7858882039368,99,286.9387303017754,42.20606132552648,297.784912109375,4.087899477794917,0.078,831.02
8704,314.13904008830843,128,287.13037627818426,42.28554985171393,410.56048583984375,4.117723412811756,0.0935,831.12
8705,312.68600853809045,129,287.03966446913824,42.220850762771555,399.64068603515625,4.05439646853957,0.0932,831.21
8706,316.8264708429316,132,286.92831046497935,42.12735581154023,429.5104064941406,4.260909387559602,0.1029,831.31
8707,304.74494433593844,125,286.7021997111003,41.97014783467904,395.9268493652344,4.044637704849243,0.098,831.41
8708,329.484676121633,131,287.02706580190215,42.17382037858555,439.2425231933594,4.007605385234338,0.108,831.52
8709,312.486921130047,130,286.9964938061745,42.15424069781544,384.5531311035156,3.9004257092109094,0.1001,831.62
8710,242.445468326206,104,287.2532956892007,41.80236556011686,331.4783020019531,4.070440120421923,0.0851,831.71
8711,313.29793443536676,131,287.2041982925542,41.76885026564023,414.3743591308594,4.1919081065490955,0.0978,831.8
8712,348.55451137391066,130,287.62824698974555,42.17234100836444,468.1044921875,3.9987107276916505,0.1059,831.91
8713,290.0400690362023,117,287.52402720212825,42.1533698390252,388.19598388671875,4.057451321528508,0.0921,832.0
8714,317.5232577823219,135,287.3184680655435,41.955996549851115,430.1030578613281,4.385882608978837,0.1012,832.11
8715,240.1224403248191,107,286.4945192769744,42.06556565685253,319.0568542480469,4.04378703153022,0.0858,832.19
8716,316.03594100670415,130,286.6673681575098,42.15099841161595,399.3592529296875,3.913001718887916,0.0918,832.28
8717,312.03239068837803,135,286.4770101590039,41.99273680443882,397.1125183105469,4.132827440897624,0.0943,832.38
8718,326.26224899174747,135,286.8065630869059,42.17396720555141,450.5503234863281,4.34768227118033,0.1028,832.48
8719,331.09617552102304,133,286.8431061294992,42.2107283691244,444.5845947265625,4.138793011357014,0.0915,832.57
8720,302.32692937586575,128,286.72764398150616,42.1523844663636,395.3484802246094,4.17433724924922,0.0918,832.67
8721,347.628731722964,132,287.61958462237135,42.48661504367714,449.877685546875,3.957513355847561,0.0923,832.76
8722,293.21203550621664,129,288.212978031003,42.14481955562983,360.1844787597656,3.983427567075389,0.0888,832.85
8723,324.51899746194016,136,288.35133429135635,42.24096066139459,415.6635437011719,4.178485917694428,0.0966,832.95
8724,308.4491078583241,130,287.8554685438064,41.707709068837836,394.301513671875,4.036655442531292,0.0879,833.03
8725,230.03035078508498,103,287.61101733667505,41.97342539975279,317.6672058105469,4.266306215119593,0.0676,833.1
8726,310.1544003104046,128,287.4005500626973,41.80676030562759,407.780517578125,4.145955689251423,0.0868,833.19
8727,314.0872507537928,134,287.31342642907106,41.74192711535522,383.37628173828125,3.9560512749116814,0.1029,833.29
8728,216.15534343415953,99,286.5380842081341,42.33220405319213,288.3282165527344,4.037017412859984,0.0691,833.36
8729,327.9961797088314,137,286.67625266646127,42.44459635185133,423.4472351074219,4.102341479628626,0.0918,833.45
8730,328.69831931948545,135,286.6795215650745,42.44781987295571,441.7504577636719,4.147457808035392,0.0974,833.55
8731,241.18947402718723,106,285.98980710031367,42.62066856834887,318.695556640625,4.04929072002195,0.0848,833.64
8732,279.52825650579285,120,285.5230379800185,42.43286791166443,364.74908447265625,4.026068909962972,0.0811,833.72
8733,322.2633217113177,136,285.65115810230117,42.52416638992896,409.48138427734375,4.100753475637997,0.0934,833.81
8734,336.4234277675581,132,285.7721219047466,42.651026767964765,441.27734375,4.127316585092833,0.0929,833.91
8735,206.87717025328436,93,284.6374153773931,43.22165971321408,307.0091247558594,4.306377272452077,0.0657,833.97
8736,238.80741666496002,106,283.8700554976191,43.347146541325394,318.8536376953125,4.244584007083245,0.0729,834.05
8737,290.7458518140566,124,283.57534582440735,43.19896009123623,364.99993896484375,3.9530473332251272,0.0869,834.13
8738,220.7361304358025,99,283.72776472138486,42.94936555568138,290.5443115234375,4.0297315048448965,0.071,834.2
8739,339.20098009185375,132,284.82740845792375,42.94786022857182,461.1641845703125,4.211858998645436,0.0883,834.29
8740,312.09550938561534,123,284.9544774213292,43.009507764949156,434.22601318359375,4.273007451034173,0.0845,834.38
8741,321.52569412019903,129,286.113179844324,42.41422345363005,426.0816650390625,4.106344831082248,0.0915,834.47
8742,336.32348759495477,138,286.26215218824376,42.56389052893305,425.1396179199219,3.972356386806654,0.089,834.56
8743,308.468145169888,128,286.9542465671659,42.35615191726059,405.4266357421875,4.1433307863771915,0.0875,834.65
8744,339.201191923558,131,287.7386282347205,42.589505548252745,480.76837158203125,4.287129888097748,0.0889,834.74
8745,240.26304169011635,110,287.9379706147549,42.31931845129062,319.15325927734375,4.265866082364862,0.0784,834.82
8746,307.78538731335584,131,288.5587834057541,42.150225548898504,386.1904296875,4.001146454847496,0.0919,834.91
8747,321.0268382388274,125,289.67916319166983,41.50438869728625,429.1109313964844,4.082691116333008,0.0933,835.0
8748,306.855728244793,125,290.2873635875027,41.305534600020955,401.70159912109375,4.0560830783843995,0.0961,835.1
8749,209.47003064619025,95,289.3601996752424,42.06169388921672,285.0450744628906,4.2744911796168275,0.0663,835.17
8750,341.96571266534085,132,289.84116682142945,42.38425262731944,477.01251220703125,4.1895366491693435,0.0931,837.23
8751,354.9291931640437,136,289.9650418488332,42.55585254235064,486.481201171875,4.229900544180589,0.1083,837.34
8752,301.79009480779536,128,290.3262600144946,42.50135407960647,402.26947021484375,4.183840069919825,0.1088,837.45
8753,335.23946508102983,129,291.1335169463201,42.58004288030942,461.9743347167969,4.16962670910266,0.0975,837.54
8754,292.2305473920154,115,291.96157238381943,41.78066058807025,425.1601867675781,4.171888734983361,0.0911,837.64
8755,353.2495726648786,133,292.55896602080537,42.22327470779452,466.84326171875,3.94278537599664,0.1022,837.74
8756,315.43328749802174,132,292.72900168502065,42.280772262388574,388.1204528808594,3.9126459125316506,0.1131,837.85
8757,232.75789411160147,98,292.1234724062612,42.69963687999834,322.8703308105469,3.890821094415626,0.0774,837.93
8758,356.91573394808415,137,292.3035974308243,42.93394295444222,460.3308410644531,3.9981684127863306,0.1025,838.03
