episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
8719,160.0163764911123,91,141.83279769753017,35.51565402130526,181.34007263183594,4.190826476275266,0.0692,854.89
8720,178.42223579562076,105,142.4149360834432,35.6333343696199,195.51475524902344,4.012701332001459,0.0855,854.98
8721,178.36527535760837,106,142.77878932690226,35.8123513041731,191.2940216064453,4.0940674610857695,0.0799,855.06
8722,158.06727159074828,91,142.78732101653338,35.8158907098818,182.236328125,4.2007657040606485,0.0648,855.12
8723,157.39312233794095,91,143.1854312487133,35.75471714052672,183.06166076660156,4.164789404187884,0.0714,855.2
8724,156.67281990512492,90,143.1512728990998,35.74018099908278,192.5533447265625,4.281049394607544,0.0682,855.27
8725,122.11049710189252,71,142.97508287749847,35.79999374352928,138.7898406982422,4.297423251917665,0.0519,855.32
8726,164.3031141756592,94,143.48203359967943,35.73943440051391,191.9912872314453,4.204189191473291,0.0671,855.39
8727,174.30462485264593,99,143.71917879543193,35.86427202538046,205.4803466796875,4.202110196604873,0.0799,855.47
8728,152.58898889197408,87,144.19280052220233,35.664994124654235,174.40057373046875,4.150397210285582,0.0673,855.53
8729,177.82691971496484,104,145.46590703789482,34.55330111970811,205.26296997070312,4.1431484291186695,0.0771,855.61
8730,163.58040061363687,93,146.6549643590041,33.07883571223188,185.19342041015625,4.098641167404831,0.0738,855.69
8731,162.73729590742542,93,146.76116432778744,33.113232045865146,198.2510223388672,4.3730749750650055,0.0685,855.75
8732,180.81821461543922,105,147.20761205998176,33.26807251585045,208.31610107421875,4.121709562483288,0.0754,855.83
8733,170.84865716245068,98,147.57990878290627,33.32219269970496,195.59060668945312,4.155677758917516,0.0678,855.9
8734,164.76485036897895,94,147.82919221944712,33.35655862797952,178.16412353515625,3.953916925065061,0.0689,855.97
8735,147.90941397825623,84,147.73386540839078,33.342568911849334,165.5414581298828,3.9541028567722867,0.062,856.03
8736,156.15313375535467,89,148.0573551847734,33.265669795350874,180.9927978515625,4.048106418566757,0.065,856.1
8737,169.52551086856568,98,148.35155351263882,33.32408677930082,182.08135986328125,4.026422021340351,0.0653,856.16
8738,169.11707359374816,97,148.5777531578755,33.387441830654694,202.7452850341797,4.197124488574943,0.0673,856.23
8739,165.27962126737586,95,148.87348406414108,33.40309350223518,175.24803161621094,3.9399134334764985,0.0747,856.31
8740,63.009132687849046,40,148.24943568618107,34.40349691149877,44.68648147583008,4.335493421554565,0.0292,856.33
8741,172.32257625057386,100,148.68130909061895,34.43189973989354,187.74398803710938,4.019802320003509,0.0808,856.42
8742,164.24019859395875,93,148.8646077693092,34.46543382154374,208.2776641845703,4.434520198452857,0.0848,856.5
8743,189.80001326793817,112,149.58407601353957,34.56137276135129,205.32235717773438,3.976020627788135,0.0918,856.59
8744,194.85473853313403,115,150.27053619363642,34.77136057126564,221.42132568359375,4.232686295716658,0.1071,856.7
8745,172.26893779126934,99,150.45624372556583,34.83869741655386,199.07838439941406,4.09090473194315,0.1217,856.82
8746,163.29151009222159,93,150.38789930494093,34.806732582253694,196.20143127441406,4.3558669987545215,0.0916,856.92
8747,172.7994366674654,99,150.52173639374922,34.86686785308869,208.050537109375,4.241535097661645,0.0784,857.0
8748,167.53566438040107,94,150.56678707067215,34.8859064081467,192.27247619628906,4.093204782364216,0.0751,857.07
8749,184.8675726404175,107,151.08076772417695,35.00863549117281,218.99761962890625,4.298131510476086,0.0907,857.16
8750,42.37483520329563,28,149.95726411579813,36.63849447876551,8.552411079406738,4.317407301494053,0.0209,858.64
8751,204.56541226959797,122,151.6245728032518,35.266199300897135,228.47994995117188,4.093158379929965,0.107,858.75
8752,203.04622198393318,121,152.03683789864243,35.6221462287607,236.2161407470703,4.290139706666804,0.1012,858.85
8753,182.41544840007887,105,152.26089301278571,35.74185218925409,203.38284301757812,3.9750371910276865,0.0791,858.93
8754,181.14591414800313,106,152.74621082949764,35.80122842863788,228.92471313476562,4.498520468765834,0.0837,859.02
8755,178.1457846565385,101,153.07006221570896,35.88295528005165,220.38389587402344,4.297676225700001,0.0782,859.1
8756,185.46011960274885,108,153.6078831691724,35.961259621251266,213.60316467285156,4.2061687509218855,0.0997,859.2
8757,163.1090533620449,93,154.71472963293772,34.50375122036635,194.23387145996094,4.216527938842773,0.0764,859.27
8758,175.21742595785548,101,155.02063611259908,34.54853408446436,221.9711456298828,4.5596360263257925,0.0832,859.36
8759,182.24656911887507,105,155.1791249570923,34.63660246925954,204.47918701171875,4.1100107874189105,0.0897,859.45
8760,188.2659037400352,109,156.62276143321225,32.93527103693951,215.91571044921875,4.206900587869347,0.0926,859.54
8761,184.8801214462404,108,156.9032196931422,33.05507159156891,215.22789001464844,4.269431900095056,0.0872,859.63
8762,194.89280713317558,115,157.38935174612706,33.25214141262818,236.85926818847656,4.418292816825535,0.0927,859.72
8763,180.62032914162697,105,157.5824656069745,33.33032803182769,195.7847900390625,3.9996295315878734,0.0917,859.81
8764,194.5691210431856,116,157.60635080123294,33.355959180578004,228.22467041015625,4.311887880851483,0.0927,859.91
8765,185.6113271044404,109,157.76228526342658,33.449933086436765,200.91282653808594,3.8870747833076966,0.0887,860.0
8766,182.83304844582452,106,157.95690723830145,33.538500523248366,207.85585021972656,4.199736950532445,0.0794,860.08
8767,184.2375383310666,108,158.4787647737564,33.537361912858465,205.86868286132812,4.079504050590374,0.0712,860.15
8768,170.54511720699756,96,158.52721213477193,33.55125553706256,192.8639678955078,4.043443848689397,0.0776,860.23
8769,184.34123157299823,108,158.8365010161255,33.64510522615175,203.0508575439453,4.195537405985373,0.0821,860.31
8770,177.84947384453992,103,158.97504697488148,33.69455079869744,201.19406127929688,4.277773116398784,0.0907,860.4
8771,183.88352547024814,107,159.21510487744104,33.78551909144489,199.0896759033203,3.8662055675114426,0.0859,860.49
8772,175.81609695426013,101,160.54287591935193,31.740909934312352,205.21163940429688,4.189316298701976,0.0784,860.57
8773,174.53523382053427,99,160.9439197227643,31.661712066202632,207.217529296875,4.260315866181345,0.0707,860.64
8774,187.7386955930778,112,161.32747789694932,31.751534095422087,215.6630859375,4.101444427456174,0.0815,860.72
8775,182.80784343844616,108,161.5919062492319,31.819141959570555,210.0389404296875,4.269462349238219,0.0829,860.8
8776,188.8496113866572,112,161.9114698726794,31.930623627357186,215.6116485595703,4.254273429512978,0.0901,860.89
8777,177.37855396978924,104,162.12865316444103,31.961212162619983,199.97467041015625,4.180544303013728,0.0786,860.97
8778,182.33649960803348,105,162.73481940738648,31.763288914952117,208.0340576171875,4.124300986244565,0.0826,861.06
8779,195.28526469514162,117,162.93189180924458,31.903189822877433,210.02517700195312,4.00100795020405,0.0842,861.14
8780,186.33061560450545,112,162.9802530324739,31.934941413519187,200.6816864013672,4.085125582558768,0.0749,861.22
8781,192.69462836089556,114,163.5929501253571,31.911395070658553,218.507080078125,4.257947618501229,0.0858,861.3
8782,186.5101382963894,111,165.07417480470497,29.404616357545212,216.44200134277344,4.279639467462763,0.0747,861.38
8783,194.32578420772182,118,165.50916817763314,29.51218109402238,204.40475463867188,3.977360343529006,0.1147,861.49
8784,178.56204611279296,103,166.8644774526413,26.848221908820726,201.29420471191406,4.066780895862765,0.0917,861.59
8785,170.64197159552018,97,167.0562806276444,26.805977992856974,206.8638458251953,4.314021973265815,0.0823,861.67
8786,186.85626504722322,110,168.16768012812727,25.25501431247819,196.448486328125,3.965621187470176,0.0963,861.76
8787,178.89802433820327,106,168.42184028131655,25.233823809512142,193.403564453125,3.9695757222625443,0.0845,861.85
8788,183.74276595997944,107,168.83868543640838,25.138994075244366,205.4445037841797,4.02952325009854,0.0894,861.94
8789,197.5847325662434,120,169.28964284445482,25.245908340850107,211.58511352539062,4.05974732041359,0.1021,862.04
8790,180.6792933903589,105,169.6834962156537,25.112953315066164,202.4126739501953,4.045598924727667,0.0969,862.14
8791,174.47191418448622,101,169.85776668643925,25.08509505695396,219.0337677001953,4.33931568117425,0.0887,862.23
8792,192.12637298394725,114,170.157381839497,25.170207081999024,231.6151123046875,4.417538684711122,0.0976,862.33
8793,184.6980111194164,110,170.4540571464194,25.165002997181553,204.24974060058594,4.120650261098688,0.0909,862.42
8794,194.87901236106978,118,171.13605631277568,24.892078356046138,208.44126892089844,4.0119515212915715,0.0885,862.51
8795,177.08729891570496,102,171.33116349871295,24.861477773118697,206.42166137695312,4.234055053954031,0.082,862.59
8796,174.86053395409533,104,171.54883324326957,24.796051288602026,210.08033752441406,4.363920480012894,0.09,862.68
8797,188.18096333965084,111,171.5540416011615,24.799489346615395,216.14645385742188,4.18769721941905,0.0964,862.78
8798,185.41514279843292,111,171.81755336028945,24.80537270443051,215.378662109375,4.24562296351871,0.1018,862.88
8799,147.9033615239731,82,171.743053566468,24.86582288163631,182.12692260742188,4.180407416529771,0.0727,862.96
8800,192.5769958590306,116,171.9505765956463,24.9520850158437,207.7515869140625,4.081175058052458,0.1105,863.07
8801,181.21027706057583,106,171.87289393958622,24.911009941082504,210.08636474609375,4.327184778339458,0.0954,863.16
8802,194.56667601106193,122,173.24937831977746,22.1735891375855,213.60482788085938,4.348149205817551,0.1111,863.27
8803,178.3492529323642,103,173.33974670128933,22.17577460179623,198.5497589111328,4.027939023323429,0.0858,863.36
8804,179.3738638210276,103,173.3611391239356,22.18055289542399,197.2684326171875,4.017131610981469,0.0816,863.44
8805,188.3846683347577,113,173.85939928443497,21.95161946091393,213.7495574951172,4.159804255561491,0.0928,863.54
8806,189.83723260867362,114,174.06598815267168,22.003743021473007,207.07591247558594,4.037257150599831,0.0958,863.63
8807,178.7542726259822,105,174.04051674992436,21.996825783799935,210.24143981933594,4.355043211437407,0.0904,863.72
8808,179.77779889513536,105,174.21434802667565,21.972779390262367,212.3988800048828,4.27579060282026,0.0803,863.81
8809,178.21962735223434,106,174.45433701209345,21.88397619152293,217.38998413085938,4.395156702905331,0.0831,863.89
8810,200.658344209937,121,174.8171823211264,22.01424737717236,232.83819580078125,4.33952011155688,0.0873,863.98
8811,180.6140859466536,105,174.9442455287347,22.010669753316296,216.7886505126953,4.397864044280279,0.0786,864.06
8812,183.96627981884166,107,175.1951363585945,21.969048847649475,215.01365661621094,4.234608471950638,0.0857,864.14
8813,174.88527497554733,101,175.2614356767559,21.95800684295165,200.48460388183594,4.082589626312256,0.0854,864.23
8814,192.71535988270577,115,175.36691500720818,22.016185096167536,220.7445068359375,4.217590495814448,0.0908,864.32
8815,188.05039272589622,110,175.56389091104614,22.040651873019407,211.97862243652344,4.004853827303106,0.0881,864.41
8816,176.60653336720898,101,175.7795928820992,21.94403959350912,207.14915466308594,4.16651452649938,0.0828,864.49
8817,195.49729512214637,119,176.13925287455135,21.969508975667065,212.30331420898438,4.191408962762656,0.0919,864.58
8818,183.08268474985525,107,176.24375120861288,21.977433168484634,212.32318115234375,4.164113597335103,0.0824,864.67
8819,190.93380500490136,114,176.55292549375073,21.96444125944875,203.39837646484375,4.05530255510096,0.0919,864.76
8820,187.63159912087863,109,176.64501912700334,21.991376161709532,206.34103393554688,4.076374880764463,0.0845,864.85
8821,177.50359051969343,104,176.63640227862416,21.99086923859774,205.26881408691406,4.2170497912627,0.0807,864.93
8822,191.81536579697288,116,176.97388322068647,21.962247600660742,208.3313446044922,4.063088663693132,0.0802,865.01
8823,196.7769440429942,120,177.36772143773698,21.96070949089229,219.46107482910156,4.186559355258941,0.0836,865.09
8824,179.9635892500946,103,177.60062913118668,21.863282259355433,202.61924743652344,4.094712632373699,0.0763,865.17
8825,192.23994101673756,113,178.30192357033516,21.18638346345135,213.06707763671875,4.1144137888883066,0.0912,865.26
8826,177.45023091037572,101,178.4333947376823,21.139847368222572,213.70155334472656,4.2335818923345885,0.079,865.34
8827,181.95522427763547,107,178.50990073193225,21.138610621562613,198.1075897216797,4.097809274619985,0.0889,865.43
8828,199.84181927732791,123,178.9824290357858,21.08196259351159,224.87925720214844,4.262675380319115,0.089,865.52
8829,179.07511471479643,106,178.9949109857841,21.0816442642312,199.3114013671875,4.183530002270105,0.0815,865.6
8830,199.51921617074106,122,179.3542991413551,21.122096599777908,219.1204071044922,4.134859257057065,0.0925,865.69
8831,185.76995018400285,110,179.5846256841209,21.06514353789912,211.32162475585938,4.185886935754255,0.0789,865.77
8832,195.3371148061346,119,179.72981468602785,21.123100722784415,216.9359893798828,4.1994666211745315,0.0856,865.86
8833,183.2647475460145,109,179.85397558986347,21.10701722481209,199.86997985839844,4.163259025013775,0.0815,865.94
8834,193.66411710508706,116,180.14296825722454,21.096280299003315,217.43649291992188,4.2725163307683225,0.0806,866.02
8835,183.6526176669327,107,180.5004002941113,20.848463755595063,217.14186096191406,4.223001653902998,0.0845,866.11
8836,185.4326217951098,111,180.79319517450887,20.709613379699555,223.41921997070312,4.3744908990086735,0.085,866.19
8837,183.85941835472798,108,180.93653424937045,20.680714455646196,221.23358154296875,4.4097231913495945,0.0916,866.28
8838,195.14955765803745,120,181.19685909001336,20.69413649359579,212.56959533691406,4.218386141459147,0.095,866.38
8839,182.9919576682167,109,181.37398245402179,20.632851274594255,201.6988067626953,4.181945470494962,0.0844,866.47
8840,185.20858466441686,109,182.5959769737875,16.860188203357097,208.2506103515625,4.030717127913729,0.0797,866.55
8841,186.1165728650797,111,182.73391693993253,16.831976626304535,194.14508056640625,3.970830657460668,0.0831,866.63
8842,176.7662752041695,104,182.85917770603464,16.740241879530895,187.39849853515625,3.923879332267321,0.0809,866.71
8843,174.97182464392512,102,182.71089581979453,16.743776816110007,192.9801483154297,4.055435035742965,0.0858,866.8
8844,197.81290645298978,121,182.7404774989931,16.76780143862477,209.99253845214844,4.045743688078951,0.0969,866.89
8845,192.65448028472412,116,182.9443329239276,16.763172465995865,225.01071166992188,4.220549583435059,0.0958,866.99
8846,200.5507482889431,123,183.31692530589484,16.736267511280175,226.12403869628906,4.255263685210934,0.1088,867.1
8847,191.46816468069702,117,183.50361258602712,16.72202288688266,207.14794921875,4.220963302840534,0.1033,867.2
8848,189.4595599051737,114,183.72285154127488,16.654818014485723,222.79563903808594,4.359667196608426,0.0901,867.3
8849,177.17493546544324,105,183.64592516952516,16.6671141357579,198.83731079101562,4.172752675556001,0.077,867.37
8850,194.36085486711545,116,185.16578536616328,8.778132328623995,216.58187866210938,4.239245848409061,0.0801,867.45
8851,194.20251711412325,117,185.06215641460858,8.608021734763138,200.2688446044922,3.9464974688668537,0.0807,867.53
8852,178.98973025272176,106,184.82159149729642,8.436506632345594,206.8472137451172,4.280904160355622,0.0847,867.62
8853,205.93345061641958,129,185.05677151945986,8.690140690656312,233.0180206298828,4.388001164724661,0.1135,867.73
8854,172.1978223067789,99,184.9672906010476,8.775597762168967,195.33941650390625,4.0141642599394824,0.089,867.82
8855,185.30118344420416,109,185.03884458892426,8.748816006809225,207.82546997070312,4.138022855881157,0.0963,867.92
8856,190.58754384419467,114,185.09011883133869,8.766142731038993,209.36492919921875,4.1485524700399035,0.1017,868.02
8857,179.5515372172861,106,185.25454366989115,8.502547225668094,201.4750518798828,4.106037189375679,0.094,868.12
8858,187.59264597974627,113,185.37829587011,8.44542625461368,200.39892578125,3.9241919665210014,0.096,868.21
8859,171.87818260222375,100,185.27461200494352,8.546281515152412,200.39422607421875,4.128187069892883,0.0867,868.3
8860,181.09409595172437,106,185.20289392706044,8.550969134303346,201.48550415039062,4.145270815435445,0.0901,868.39
8861,201.4637016138893,123,185.3687297287369,8.70256677470661,216.74563598632812,4.057912529968634,0.1071,868.5
8862,181.23569168648567,106,185.23215857427,8.659085189471494,202.1360321044922,4.056470148968247,0.0934,868.59
8863,179.3170604853576,103,185.2191258877073,8.666993747226435,217.33282470703125,4.214139151341707,0.0884,868.68
8864,182.43483487569765,108,185.09778302603246,8.620055405547207,212.05422973632812,4.271261813463988,0.0988,868.78
8865,184.00133470009845,109,185.08168310198903,8.620584707620427,207.98544311523438,4.0939493113701495,0.0905,868.87
8866,192.03368019475874,117,185.1736894194784,8.645157869953037,212.786376953125,4.15790408085554,0.0976,868.97
8867,185.7628045003426,112,185.18894208117112,8.644838270893443,220.943603515625,4.385949973549161,0.0968,869.07
8868,182.82492599532418,110,185.3117401690544,8.522301274339164,208.8433380126953,4.222617454962297,0.0983,869.17
8869,182.25737388363143,107,185.29090159216074,8.52719516775716,216.7079620361328,4.349304974636185,0.0901,869.26
8870,195.18484874582435,117,185.46425534117355,8.55033094916732,228.83816528320312,4.30391716141986,0.0986,869.36
8871,184.339122080581,108,185.4688113072769,8.549608807586107,208.64292907714844,4.054574224683973,0.088,869.45
8872,176.39774511081973,102,185.47462778884247,8.543235359446202,200.14453125,4.1179559861912445,0.0831,869.53
8873,207.67826880210936,128,185.80605813865822,8.752733154200152,239.81752014160156,4.301825234666467,0.1076,869.64
8874,182.0259743975808,108,185.74893092670325,8.758573719840586,196.2946319580078,3.9928499460220337,0.0876,869.73
8875,184.6709602262223,109,185.767562094581,8.754278196267283,195.63299560546875,3.9681867153272714,0.0896,869.82
8876,192.8901996610187,115,185.80796797732467,8.777703770515435,217.59498596191406,4.246109485626221,0.0991,869.92
8877,195.20183145039763,116,185.98620075213074,8.785682276596896,224.93402099609375,4.225438060431645,0.0914,870.01
8878,187.03037655052526,111,186.0331395215557,8.778593831804782,215.3843536376953,4.08989065831846,0.0904,870.1
8879,183.6650244622026,110,185.91693711922628,8.732139952643921,210.6040802001953,4.238820351253857,0.0827,870.18
8880,200.99958772207816,122,186.06362684040204,8.86012993535912,236.95233154296875,4.36646092524294,0.1098,870.29
8881,174.742024429238,101,185.88410080108545,8.905714899578303,200.62789916992188,4.173940989050535,0.0876,870.38
8882,200.92787324425416,123,186.02827815056406,9.030515069929924,226.37310791015625,4.249104658762614,0.1007,870.48
8883,175.12938516006915,100,185.83631416008754,9.056087724348119,212.95419311523438,4.248323316574097,0.1029,870.59
8884,181.56855854803283,106,185.8663792844399,9.03685833588143,207.43533325195312,4.055716530332026,0.0936,870.68
8885,187.3261935494932,109,186.03322150397966,8.907326026292564,214.84877014160156,4.109860472722885,0.0938,870.78
8886,174.952705356161,103,185.914185907069,8.974814306692755,198.23294067382812,4.108628548464729,0.0884,870.87
8887,187.94637198742214,111,186.0046693835612,8.94919757023759,210.32847595214844,4.251540897128819,0.0984,870.96
8888,190.5133645154415,113,186.07237536911583,8.95743681516162,215.97265625,4.2080704406299425,0.1159,871.08
8889,199.05072274800517,120,186.08703527093348,8.97744343949992,221.81976318359375,4.153740364313125,0.0985,871.18
8890,189.3909592158591,111,186.1741519291885,8.966806778845184,208.19802856445312,3.997079610824585,0.084,871.26
8891,199.1649691828485,120,186.4210824791721,8.981137943460912,229.3925018310547,4.253160331646601,0.098,871.36
8892,199.11502999467533,120,186.49096904927939,9.052171798227025,216.35275268554688,4.096304382880529,0.0884,871.45
8893,190.02198339490934,115,186.54420877203432,9.057125009529543,214.5230712890625,4.141525878076968,0.0868,871.54
8894,181.0932329762727,105,186.4063509781863,9.034099320325335,212.4873504638672,4.201164713360014,0.0779,871.62
8895,194.15208359887563,118,186.57699882501802,9.017613113610171,207.76190185546875,4.028515492455434,0.0796,871.7
8896,181.50200713249606,106,186.64341355680202,8.95531882549316,199.31509399414062,3.9971449802506647,0.0826,871.78
8897,184.6794589380773,108,186.60839851278627,8.956083954330792,199.21595764160156,3.9664634709005004,0.0743,871.86
8898,189.8961413754796,111,186.65320849855675,8.961210063462984,209.45497131347656,4.052852433007042,0.0955,871.96
8899,193.9341436224938,116,187.11351631954196,8.099754086927787,216.60777282714844,4.072971210397523,0.0908,872.05
8900,188.1993597320603,112,187.0697399582723,8.08191774093738,212.48397827148438,4.112392110483987,0.0853,872.14
8901,187.3795483871051,111,187.1314326715376,8.060472389292038,209.54104614257812,4.045155862430194,0.0885,872.23
8902,183.65283459421335,109,187.0222942573691,8.032899971725547,212.164306640625,4.204935073852539,0.0777,872.31
8903,197.13316556207408,120,187.2101333836662,8.047501422524315,218.65318298339844,4.190831557909648,0.0898,872.4
8904,190.6801079133616,113,187.3231958245895,8.015973556329095,218.6182403564453,4.123278191659303,0.0914,872.49
8905,172.7844775555463,100,187.1671939167974,8.14456699344417,192.5426788330078,4.001087601184845,0.0779,872.57
8906,189.5443028172357,113,187.16426461888304,8.143658780363912,209.6890411376953,4.111317583944945,0.0932,872.66
8907,187.69814492868798,112,187.25370334191007,8.099799360136457,222.51742553710938,4.312765002250671,0.0941,872.75
8908,184.18457517710448,110,187.29777110472972,8.070942430143706,205.14222717285156,4.0706204024228185,0.0842,872.84
8909,187.15905500270185,114,187.38716538123444,8.019238483527104,204.99053955078125,4.128616895592003,0.0871,872.93
8910,187.74447574846945,114,187.2580266966198,7.907688909395044,213.6094207763672,4.248158848076536,0.0975,873.02
8911,195.30876680574406,121,187.4049735052107,7.919386036768906,207.4585418701172,4.100691470232877,0.0993,873.13
8912,184.00695818293266,108,187.40538028885163,7.919210438706313,210.81053161621094,4.140687854201706,0.0899,873.22
8913,188.36014506804207,115,187.54012898977658,7.81903588349533,204.284912109375,4.0341917929442035,0.0934,873.31
8914,178.8082529925525,103,187.40105792087502,7.8493698996505366,216.62179565429688,4.280916352873867,0.0839,873.39
8915,187.0763604346635,115,187.3913175979627,7.849162431453105,207.06651306152344,4.218570802522742,0.0882,873.48
8916,180.5556288863621,108,187.43080855315424,7.804610306246737,204.93768310546875,4.225335812127149,0.0825,873.57
8917,169.67909021970357,98,187.1726265041298,7.959009802994258,183.53619384765625,3.9143471717834473,0.0741,873.64
8918,188.3611517577824,115,187.22541117420903,7.949207539749824,217.82818603515625,4.252919705017753,0.0875,873.73
8919,176.92075653934302,109,187.08528068955349,8.00591039049833,204.011474609375,4.366022654629629,0.0738,873.8
8920,181.04226011997793,110,187.01938729954446,8.028228670111567,189.2760009765625,4.003699896552346,0.0969,873.9
8921,188.31840088815187,114,187.12753540322907,7.971958984261672,201.98204040527344,4.139819862549765,0.0927,873.99
8922,193.25664822463764,120,187.1419482275057,7.981718174617368,210.48983764648438,4.169472076495489,0.1016,874.1
8923,193.60669771433265,118,187.11024576421906,7.9496174995070215,205.80299377441406,3.915316977743375,0.0994,874.2
8924,183.63555023145403,111,187.14696537403267,7.924964236882637,203.48658752441406,4.058035646472965,0.0954,874.29
8925,184.6377410105566,113,187.07094337397086,7.912196715923219,202.0149688720703,4.157120185615742,0.0968,874.39
8926,218.27712378265548,143,187.47921230269367,8.4409033418958,226.69589233398438,4.128908557491703,0.1437,874.53
8927,184.8480575289044,113,187.50814063520636,8.42686760879938,202.0347442626953,4.0898128188816845,0.095,874.63
8928,181.82485375712673,108,187.32797098000435,8.353528464097721,200.3072509765625,4.18267344545435,0.0933,874.72
8929,193.22866106294094,117,187.46950644348584,8.332376046619283,204.9416961669922,3.9631969826853175,0.0924,874.82
8930,184.25571640660797,113,187.31687144584447,8.249637722874263,196.1446990966797,3.968286233665669,0.0862,874.9
8931,180.26957460315515,109,187.261867690036,8.278056016934377,192.98831176757812,4.05727874029667,0.0841,874.99
8932,181.61275304207504,109,187.12462407239542,8.256779300194347,209.96214294433594,4.274953124720022,0.0965,875.08
8933,185.69486531854514,111,187.14892525012073,8.248955661041709,198.61790466308594,3.997037361334036,0.0955,875.18
8934,181.31131862529296,110,187.0253972653228,8.242955149507726,204.88307189941406,4.185131695053794,0.0934,875.27
8935,175.57887164957663,104,186.9446598051492,8.314821953827202,196.43519592285156,4.135253113049727,0.0888,875.36
8936,180.2470572345268,108,186.89280415954337,8.340221299723867,202.6619110107422,4.174226877865968,0.0823,875.45
8937,177.3574272824409,105,186.82778424882045,8.388818961394536,214.2230987548828,4.354260587692261,0.0783,875.53
8938,179.2574636669263,107,186.66886330890938,8.380191293299532,194.03126525878906,4.022337601563641,0.0822,875.61
8939,184.22176056177958,112,186.68116133784505,8.375687532281878,198.07395935058594,4.0317773925406595,0.086,875.7
8940,203.81070150029961,129,186.86718250620387,8.545762950405582,218.2284698486328,4.1510987170906954,0.0992,875.79
8941,176.33302882591258,106,186.76934706581218,8.609561104980587,195.93157958984375,4.013694439294203,0.0855,875.88
8942,192.07871711861463,122,186.92247148495662,8.56635132186045,208.27203369140625,4.159794004237066,0.0932,875.97
8943,176.86423161350035,104,186.94139555465236,8.541985667457737,194.46258544921875,4.059359245575392,0.0705,876.05
8944,210.6102905842937,137,187.0693693959654,8.795988305250757,235.49514770507812,4.3405381519429005,0.1024,876.15
8945,182.1295347979755,111,186.96411994109792,8.791496905562548,215.54736328125,4.25261386235555,0.0857,876.24
8946,169.54069295588002,100,186.65401938776733,8.853476654275845,188.92042541503906,4.174528050422668,0.0783,876.31
8947,193.4995166808797,122,186.67433290776913,8.866819306357735,202.3492889404297,4.026568604297325,0.0901,876.4
8948,191.70399001023225,121,186.69677720881973,8.876676206574253,206.03636169433594,4.1150976488412905,0.083,876.49
8949,179.76703691980117,108,186.72269822336332,8.852585321827737,200.69552612304688,4.147243124467355,0.0731,876.56
8950,185.8844936308464,115,186.6379346110006,8.819563113357903,207.2509002685547,4.101837141617485,0.0954,876.66
8951,183.8319095946427,114,186.53422853580577,8.790929827949363,195.80970764160156,4.084229768368235,0.0852,876.74
8952,172.82039076114376,103,186.47253514089,8.864995210749775,199.77259826660156,4.105304708758604,0.0718,876.82
8953,198.63700448191256,127,186.3995706795449,8.733572413739225,215.47329711914062,4.259541134196003,0.0956,876.91
8954,186.79183109711687,115,186.54551076744832,8.616184231473227,211.84799194335938,4.201921299229498,0.0869,877.0
8955,174.70209442231362,103,186.43951987722943,8.695664335992205,201.60598754882812,4.126155242179204,0.0761,877.08
8956,177.45314905360686,108,186.3081759293236,8.73114050906791,202.9866180419922,4.247232404020098,0.0791,877.16
8957,173.55641279815873,102,186.2482246851323,8.79765726770996,202.13490295410156,4.260268190327813,0.08,877.24
8958,188.388608157115,117,186.256184306906,8.799229953377075,217.618408203125,4.345257051989564,0.0903,877.33
8959,177.02238605864406,106,186.30762634147015,8.729785934384982,196.445068359375,4.197647144209664,0.0786,877.41
8960,189.28258274717246,118,186.38951120942468,8.718896260048986,204.13641357421875,4.0123796665062335,0.0845,877.49
8961,171.57495699443035,102,186.09062376323007,8.709317785589922,192.76129150390625,4.081642985343933,0.0797,877.57
8962,177.7368837265563,105,186.05563568363078,8.735739132780017,207.11167907714844,4.226706647872925,0.0841,877.66
8963,180.9203784754636,111,186.0716688635318,8.724821249861737,204.7699737548828,4.218431444855423,0.0804,877.74
8964,191.66749675494665,118,186.16399548232437,8.734692262515834,214.88377380371094,4.137616383827339,0.0847,877.82
8965,191.9070883392301,119,186.24305301871564,8.750523353824864,203.07945251464844,3.9650583948407854,0.0847,877.91
8966,184.25244532766064,111,186.16524067004465,8.733264897110717,210.07582092285156,4.18201181695268,0.0799,877.99
8967,183.78516390627644,114,186.14546426410396,8.73639243407608,209.11520385742188,4.21856869521894,0.0762,878.06
8968,172.80349384769892,103,186.04524994262772,8.830873787679835,195.45193481445312,4.148057639020161,0.0842,878.15
8969,180.71519206629984,111,186.0298281244544,8.838818311331096,197.4679412841797,4.142516567900374,0.0957,878.25
8970,192.10746533975416,118,185.9990542903937,8.812207148455487,214.8016357421875,4.126743191379612,0.0805,878.33
8971,207.40344817713165,133,186.2296975513592,9.063979564222091,216.4321746826172,4.089610185838284,0.0915,878.42
8972,185.0160088077956,114,186.31588018832895,9.010902041940797,189.87896728515625,3.945026715596517,0.0936,878.51
8973,211.8940929210869,141,186.35803842951879,9.119951287441895,233.42193603515625,4.4350203487044535,0.1083,878.62
8974,178.6481287985262,110,186.3242599735282,9.142162204787038,195.1576385498047,4.0285495259545065,0.0781,878.7
8975,176.98914202802044,106,186.24744179154624,9.187890890491383,198.8414306640625,4.081613896028051,0.0852,878.79
8976,208.43763899502014,136,186.4029161848862,9.427404357868415,215.8354949951172,4.070438379750533,0.0975,878.88
