episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
9895,-2.7563,50,0,-3.6031,1.9039,0.18,0.0868,993.16
9896,-3.8225,50,0,-3.641,1.8698,0.17,0.1212,993.28
9897,-4.6109,50,0,-3.6487,1.8722,0.17,0.0911,993.37
9898,-3.8024,50,0,-3.6584,1.8705,0.17,0.1026,993.48
9899,-0.0446,1,1,-3.6335,1.9015,0.18,0.0053,993.48
9900,-5.7528,50,0,-3.691,1.8778,0.17,0.1005,993.58
9901,-2.5857,50,0,-3.6746,1.8802,0.17,0.0797,993.66
9902,-4.8755,50,0,-3.679,1.8825,0.17,0.0843,993.75
9903,-4.4503,50,0,-3.6819,1.8835,0.17,0.0798,993.83
9904,-3.6494,50,0,-3.6521,1.86,0.17,0.0876,993.91
9905,-2.6601,50,0,-3.621,1.8503,0.17,0.0765,993.99
9906,-0.0325,1,1,-3.5665,1.8749,0.18,0.0017,993.99
9907,-0.0407,1,1,-3.5666,1.8747,0.18,0.0017,993.99
9908,-3.6213,50,0,-3.5389,1.8531,0.18,0.0954,994.09
9909,-3.7225,50,0,-3.5295,1.8498,0.18,0.0941,994.18
9910,-5.7066,50,0,-3.5863,1.8284,0.17,0.1107,994.29
9911,-0.0402,1,1,-3.5373,1.8569,0.18,0.005,994.3
9912,-2.7772,50,0,-3.5291,1.8585,0.18,0.1071,994.41
9913,-3.3544,50,0,-3.5197,1.8569,0.18,0.1261,994.53
9914,-2.7841,50,0,-3.5016,1.8552,0.18,0.1036,994.64
9915,-6.3559,50,0,-3.5147,1.8706,0.18,0.9023,995.54
9916,-3.238,50,0,-3.4915,1.8595,0.18,0.082,995.62
9917,-2.9161,50,0,-3.5205,1.8273,0.17,0.0863,995.71
9918,-3.1861,50,0,-3.5102,1.8263,0.17,0.1053,995.81
9919,-0.0395,1,1,-3.464,1.8548,0.18,0.0018,995.81
9920,-4.6323,50,0,-3.457,1.8491,0.18,0.1068,995.92
9921,-3.5693,50,0,-3.4606,1.849,0.18,0.0919,996.01
9922,-0.0311,1,1,-3.4295,1.88,0.19,0.0018,996.01
9923,-0.0191,1,1,-3.3855,1.9076,0.2,0.0016,996.02
9924,-5.2025,50,0,-3.3794,1.9007,0.2,0.094,996.11
9925,-3.7933,50,0,-3.3805,1.9009,0.2,0.0946,996.2
9926,-0.0293,1,1,-3.3421,1.9293,0.21,0.0025,996.21
9927,-4.0425,50,0,-3.3303,1.9213,0.21,0.1217,996.33
9928,-5.0023,50,0,-3.3273,1.9185,0.21,0.1398,996.47
9929,-3.4423,50,0,-3.3615,1.8896,0.2,0.0952,996.56
9930,-4.951,50,0,-3.3853,1.8945,0.2,0.0841,996.65
9931,-3.8487,50,0,-3.3986,1.893,0.2,0.0835,996.73
9932,-0.0281,1,1,-3.3661,1.9225,0.21,0.0018,996.73
9933,-6.2792,50,0,-3.4286,1.9147,0.2,0.1015,996.83
9934,-2.5173,50,0,-3.4091,1.914,0.2,0.0802,996.91
9935,-3.3299,50,0,-3.3808,1.8939,0.2,0.0823,997.0
9936,-5.4503,50,0,-3.395,1.9041,0.2,0.116,997.11
9937,-3.7047,50,0,-3.4046,1.9032,0.2,0.0812,997.19
9938,-5.7729,50,0,-3.4293,1.9177,0.2,0.1203,997.31
9939,-5.9449,50,0,-3.4882,1.9034,0.19,0.1035,997.42
9940,-5.4965,50,0,-3.5428,1.8819,0.18,0.1055,997.52
9941,-4.5848,50,0,-3.5358,1.8767,0.18,0.0829,997.61
9942,-4.9501,50,0,-3.5372,1.8777,0.18,0.1009,997.71
9943,-3.0107,50,0,-3.5203,1.8747,0.18,0.0821,997.79
9944,-5.1836,50,0,-3.5396,1.8818,0.18,0.0972,997.89
9945,-4.1877,50,0,-3.581,1.8498,0.17,0.0763,997.96
9946,-0.0495,1,1,-3.5227,1.8683,0.18,0.0057,997.97
9947,-3.7866,50,0,-3.5603,1.8353,0.17,0.1039,998.07
9948,-2.7368,50,0,-3.5326,1.8266,0.17,0.0825,998.16
9949,-4.6657,50,0,-3.5409,1.8299,0.17,0.0946,998.25
9950,-0.0181,1,1,-3.5157,1.8606,0.18,0.0017,998.25
9951,-3.3369,50,0,-3.5028,1.8573,0.18,0.0944,998.35
9952,-0.0385,1,1,-3.4507,1.8805,0.19,0.0017,998.35
9953,-5.2406,50,0,-3.4614,1.8876,0.19,0.0946,998.44
9954,-5.7297,50,0,-3.4604,1.8864,0.19,0.1281,998.57
9955,-4.8631,50,0,-3.4648,1.8892,0.19,0.1037,998.67
9956,-3.6529,50,0,-3.4565,1.8865,0.19,0.0892,998.76
9957,-4.0145,50,0,-3.4593,1.8871,0.19,0.0826,998.85
9958,-4.4164,50,0,-3.453,1.8829,0.19,0.0855,998.93
9959,-5.9285,50,0,-3.4678,1.8964,0.19,0.089,999.02
9960,-6.1177,50,0,-3.4805,1.9098,0.19,0.1106,999.13
9961,-4.344,50,0,-3.5236,1.8801,0.18,0.1016,999.23
9962,-4.6478,50,0,-3.5699,1.8498,0.17,0.1005,999.33
9963,-4.5961,50,0,-3.5766,1.8523,0.17,0.1114,999.44
9964,-5.9072,50,0,-3.588,1.8631,0.17,0.9161,1000.36
9965,-5.7874,50,0,-3.6454,1.8414,0.16,0.0962,1000.46
9966,-4.7458,50,0,-3.6487,1.843,0.16,0.0943,1000.55
9967,-2.9217,50,0,-3.6281,1.8395,0.16,0.0728,1000.62
9968,-4.623,50,0,-3.6284,1.8397,0.16,0.1178,1000.74
9969,-5.654,50,0,-3.634,1.845,0.16,0.1264,1000.87
9970,-0.0397,1,1,-3.6068,1.8774,0.17,0.0017,1000.87
9971,-4.2534,50,0,-3.6056,1.8769,0.17,0.1198,1000.99
9972,-4.1684,50,0,-3.601,1.875,0.17,0.0791,1001.07
9973,-0.0331,1,1,-3.5579,1.9067,0.18,0.002,1001.07
9974,-3.5305,50,0,-3.5555,1.9066,0.18,0.0757,1001.15
9975,-3.5842,50,0,-3.591,1.8735,0.17,0.0975,1001.24
9976,-4.6196,50,0,-3.637,1.8415,0.16,0.1,1001.34
9977,-2.9819,50,0,-3.6048,1.8244,0.16,0.0878,1001.43
9978,-4.3958,50,0,-3.6056,1.8247,0.16,0.632,1002.06
9979,-5.5662,50,0,-3.661,1.7991,0.15,0.0992,1002.16
9980,-4.184,50,0,-3.6718,1.799,0.15,0.0777,1002.24
9981,-0.0207,1,1,-3.6458,1.8325,0.16,0.0018,1002.24
9982,-5.7614,50,0,-3.6569,1.8419,0.16,0.0908,1002.33
9983,-3.4643,50,0,-3.632,1.8273,0.16,0.0794,1002.41
9984,-6.105,50,0,-3.6531,1.8435,0.16,0.0832,1002.5
9985,-3.6591,50,0,-3.6276,1.8255,0.16,0.1032,1002.6
9986,-0.0226,1,1,-3.5986,1.8592,0.17,0.0018,1002.6
9987,-4.2127,50,0,-3.5993,1.8594,0.17,0.0975,1002.7
9988,-4.5578,50,0,-3.6025,1.8608,0.17,0.0962,1002.79
9989,-4.6055,50,0,-3.6057,1.8622,0.17,0.0926,1002.89
9990,-0.0374,1,1,-3.5701,1.8958,0.18,0.0024,1002.89
9991,-5.8599,50,0,-3.5877,1.9087,0.18,0.0935,1002.98
9992,-0.0204,1,1,-3.539,1.9368,0.19,0.0017,1002.98
9993,-0.0478,1,1,-3.539,1.9368,0.19,0.0016,1002.99
9994,-0.0329,1,1,-3.4942,1.9654,0.2,0.0016,1002.99
9995,-4.7977,50,0,-3.5146,1.9682,0.2,0.092,1003.08
9996,-4.4592,50,0,-3.5209,1.9702,0.2,0.1025,1003.18
9997,-5.0223,50,0,-3.5251,1.9729,0.2,0.091,1003.27
9998,-0.0064,1,1,-3.4871,2.0035,0.21,0.0018,1003.28
9999,-5.4024,50,0,-3.5407,1.9822,0.2,0.0877,1003.36
10000,-3.5582,50,0,-3.5187,1.9697,0.2,0.0992,1003.46
10001,-5.3637,50,0,-3.5465,1.976,0.2,0.095,1003.56
10002,-0.0414,1,1,-3.4982,2.0018,0.21,0.0034,1003.56
10003,-5.743,50,0,-3.5111,2.0121,0.21,0.0999,1003.66
10004,-5.6078,50,0,-3.5307,2.0228,0.21,0.0886,1003.75
10005,-4.7293,50,0,-3.5514,2.0244,0.21,0.1058,1003.85
10006,-4.2023,50,0,-3.5931,1.9942,0.2,0.1043,1003.96
10007,-0.0489,1,1,-3.5932,1.9941,0.2,0.0017,1003.96
10008,-5.0614,50,0,-3.6076,1.9994,0.2,0.0879,1004.05
10009,-0.0128,1,1,-3.5705,2.0311,0.21,0.0035,1004.05
10010,-5.0729,50,0,-3.5641,2.0254,0.21,0.1023,1004.15
10011,-0.0294,1,1,-3.564,2.0256,0.21,0.0017,1004.16
10012,-3.7594,50,0,-3.5738,2.0241,0.21,0.0985,1004.25
10013,-2.759,50,0,-3.5679,2.0256,0.21,0.0909,1004.35
10014,-4.7568,50,0,-3.5876,2.0275,0.21,0.0917,1004.44
10015,-4.4146,50,0,-3.5682,2.0101,0.21,0.0847,1004.52
10016,-3.6724,50,0,-3.5725,2.0099,0.21,0.0871,1004.61
10017,-2.6503,50,0,-3.5699,2.0109,0.21,0.8962,1005.51
10018,-0.0466,1,1,-3.5385,2.041,0.22,0.0021,1005.51
10019,-5.5979,50,0,-3.5941,2.0205,0.21,0.089,1005.6
10020,-2.952,50,0,-3.5773,2.0188,0.21,0.0976,1005.69
10021,-5.3266,50,0,-3.5948,2.0263,0.21,0.0882,1005.78
10022,-0.0432,1,1,-3.595,2.0261,0.21,0.0056,1005.79
10023,-2.5378,50,0,-3.6202,1.9969,0.2,0.1214,1005.91
10024,-3.4158,50,0,-3.6023,1.9906,0.2,0.0778,1005.99
10025,-4.152,50,0,-3.6059,1.9913,0.2,0.1049,1006.09
10026,-0.0129,1,1,-3.6057,1.9916,0.2,0.0018,1006.09
10027,-4.4559,50,0,-3.6098,1.9929,0.2,0.0922,1006.19
10028,-4.5002,50,0,-3.6048,1.99,0.2,0.1054,1006.29
10029,-2.8306,50,0,-3.5987,1.9915,0.2,0.0868,1006.38
10030,-4.7378,50,0,-3.5966,1.9901,0.2,0.0793,1006.46
10031,-5.3423,50,0,-3.6115,1.9976,0.2,0.1041,1006.56
10032,-5.328,50,0,-3.6645,1.9719,0.19,0.0876,1006.65
10033,-5.6773,50,0,-3.6585,1.9648,0.19,0.0777,1006.73
10034,-4.8585,50,0,-3.6819,1.9651,0.19,0.0882,1006.82
10035,-3.4212,50,0,-3.6828,1.9649,0.19,0.0976,1006.91
10036,-0.0396,1,1,-3.6287,1.9898,0.2,0.0024,1006.92
10037,-0.0486,1,1,-3.5921,2.0214,0.21,0.0016,1006.92
10038,-0.0327,1,1,-3.5347,2.0401,0.22,0.0016,1006.92
10039,-4.1266,50,0,-3.5166,2.0266,0.22,0.1024,1007.02
10040,-0.0462,1,1,-3.4621,2.0458,0.23,0.0017,1007.02
10041,-6.4264,50,0,-3.4805,2.0641,0.23,0.1099,1007.13
10042,-0.0385,1,1,-3.4314,2.0868,0.24,0.0018,1007.13
10043,-4.651,50,0,-3.4478,2.0899,0.24,0.083,1007.22
10044,-3.4285,50,0,-3.4302,2.0826,0.24,0.0753,1007.29
10045,-4.719,50,0,-3.4355,2.0852,0.24,0.0975,1007.39
10046,-0.0406,1,1,-3.4354,2.0853,0.24,0.0021,1007.39
10047,-0.0342,1,1,-3.3979,2.1123,0.25,0.0018,1007.39
10048,-4.6012,50,0,-3.4166,2.1146,0.25,0.0999,1007.49
10049,-2.6766,50,0,-3.3967,2.1121,0.25,0.091,1007.59
10050,-2.6107,50,0,-3.4226,2.0862,0.24,0.0816,1007.67
10051,-4.8557,50,0,-3.4378,2.0911,0.24,0.0752,1007.74
10052,-4.0291,50,0,-3.4777,2.0637,0.23,0.087,1007.83
10053,-0.0474,1,1,-3.4258,2.0839,0.24,0.0019,1007.83
10054,-3.3474,50,0,-3.4019,2.071,0.24,0.0926,1007.92
10055,-0.021,1,1,-3.3535,2.0928,0.25,0.0017,1007.93
10056,-4.6568,50,0,-3.3635,2.0966,0.25,0.0837,1008.01
10057,-5.7121,50,0,-3.3805,2.1087,0.25,0.0842,1008.09
10058,-0.0284,1,1,-3.3366,2.1322,0.26,0.0017,1008.09
10059,-2.8727,50,0,-3.3061,2.1166,0.26,0.0945,1008.19
10060,-3.8819,50,0,-3.2837,2.0986,0.26,0.1185,1008.31
10061,-5.9721,50,0,-3.3,2.113,0.26,0.0913,1008.4
10062,-0.0245,1,1,-3.2538,2.1335,0.27,0.0018,1008.4
10063,-3.3429,50,0,-3.2412,2.1292,0.27,0.0942,1008.49
10064,-0.0291,1,1,-3.1825,2.1359,0.28,0.0018,1008.5
10065,-5.2934,50,0,-3.1775,2.1305,0.28,0.0868,1008.58
10066,-0.0464,1,1,-3.1305,2.1471,0.29,0.0032,1008.59
10067,-4.0706,50,0,-3.142,2.1491,0.29,0.0859,1008.67
10068,-2.5545,50,0,-3.1213,2.1447,0.29,0.0856,1008.76
10069,-4.6522,50,0,-3.1113,2.1351,0.29,0.0874,1008.85
10070,-6.4473,50,0,-3.1754,2.1381,0.28,0.0959,1008.94
10071,-4.4827,50,0,-3.1777,2.1394,0.28,0.0741,1009.02
10072,-5.7491,50,0,-3.1935,2.1525,0.28,0.1018,1009.12
10073,-4.6124,50,0,-3.2393,2.1334,0.27,0.0811,1009.2
10074,-3.5745,50,0,-3.2397,2.1334,0.27,0.9083,1010.11
10075,-4.917,50,0,-3.2531,2.1397,0.27,0.1032,1010.21
10076,-6.9609,50,0,-3.2765,2.1671,0.27,0.0842,1010.29
10077,-5.4729,50,0,-3.3014,2.1779,0.27,0.0776,1010.37
10078,-2.978,50,0,-3.2872,2.1754,0.27,0.0781,1010.45
10079,-5.3004,50,0,-3.2845,2.1727,0.27,0.1007,1010.55
10080,-0.0416,1,1,-3.2431,2.1946,0.28,0.0018,1010.55
10081,-4.0468,50,0,-3.2834,2.1719,0.27,0.0981,1010.65
10082,-0.0435,1,1,-3.2262,2.1811,0.28,0.0017,1010.65
10083,-3.3467,50,0,-3.225,2.181,0.28,0.1008,1010.75
10084,-0.02,1,1,-3.1642,2.1847,0.29,0.0018,1010.76
10085,-4.7189,50,0,-3.1748,2.1897,0.29,0.0917,1010.85
10086,-3.704,50,0,-3.2116,2.1672,0.28,0.0909,1010.94
10087,-3.2557,50,0,-3.202,2.1649,0.28,0.0913,1011.03
10088,-3.8867,50,0,-3.1953,2.1617,0.28,0.0993,1011.13
10089,-3.3351,50,0,-3.1826,2.1571,0.28,0.0899,1011.22
10090,-3.6867,50,0,-3.2191,2.1343,0.27,0.0987,1011.32
10091,-6.0969,50,0,-3.2215,2.1374,0.27,0.118,1011.43
10092,-4.0529,50,0,-3.2618,2.1145,0.26,0.12,1011.55
10093,-0.033,1,1,-3.2616,2.1148,0.26,0.0017,1011.56
10094,-0.0428,1,1,-3.2617,2.1146,0.26,0.0018,1011.56
10095,-5.4734,50,0,-3.2685,2.1206,0.26,0.0913,1011.65
10096,-4.3662,50,0,-3.2676,2.1201,0.26,0.0986,1011.75
10097,-4.3357,50,0,-3.2607,2.1155,0.26,0.077,1011.83
10098,-5.3282,50,0,-3.3139,2.0998,0.25,0.0914,1011.92
10099,-0.0412,1,1,-3.2603,2.1142,0.26,0.0017,1011.92
10100,-0.0213,1,1,-3.2249,2.1384,0.27,0.0016,1011.92
10101,-6.3312,50,0,-3.2346,2.1502,0.27,0.1086,1012.03
10102,-0.0492,1,1,-3.2347,2.1501,0.27,0.0026,1012.03
10103,-4.1952,50,0,-3.2192,2.1375,0.27,0.1116,1012.14
10104,-0.0457,1,1,-3.1636,2.147,0.28,0.005,1012.15
10105,-3.377,50,0,-3.1501,2.1413,0.28,0.0981,1012.25
10106,-5.6078,50,0,-3.1641,2.1528,0.28,0.0984,1012.34
10107,-3.2774,50,0,-3.1964,2.1299,0.27,0.0919,1012.44
10108,-4.1025,50,0,-3.1868,2.1236,0.27,0.1089,1012.55
10109,-3.1486,50,0,-3.2182,2.0995,0.26,0.1006,1012.65
10110,-0.0169,1,1,-3.1676,2.1151,0.27,0.0017,1012.65
10111,-3.3166,50,0,-3.2005,2.0915,0.26,0.0896,1012.74
10112,-4.8136,50,0,-3.211,2.0969,0.26,0.0947,1012.83
10113,-0.0485,1,1,-3.1839,2.12,0.27,0.0017,1012.83
10114,-4.4493,50,0,-3.1808,2.1179,0.27,0.0927,1012.93
10115,-5.3259,50,0,-3.19,2.1251,0.27,0.0885,1013.01
10116,-3.4835,50,0,-3.1881,2.1248,0.27,0.1113,1013.13
10117,-5.2263,50,0,-3.2138,2.1337,0.27,0.1088,1013.23
10118,-3.9474,50,0,-3.2528,2.111,0.26,0.0952,1013.33
10119,-2.6922,50,0,-3.2238,2.0985,0.26,0.1124,1013.44
10120,-4.1415,50,0,-3.2357,2.1003,0.26,0.1017,1013.54
10121,-0.0146,1,1,-3.1826,2.1138,0.27,0.0029,1013.55
10122,-5.0117,50,0,-3.2322,2.0978,0.26,0.0793,1013.63
10123,-5.4517,50,0,-3.2614,2.1082,0.26,0.1223,1013.75
10124,-4.2528,50,0,-3.2697,2.1104,0.26,0.1035,1013.85
10125,-5.7941,50,0,-3.2862,2.1236,0.26,0.0985,1013.95
10126,-4.6675,50,0,-3.3327,2.1022,0.25,0.0859,1014.04
10127,-3.2785,50,0,-3.3209,2.0992,0.25,0.9081,1014.94
10128,-3.5521,50,0,-3.3115,2.096,0.25,0.0977,1015.04
10129,-0.0476,1,1,-3.2836,2.1205,0.26,0.0018,1015.04
10130,-2.6364,50,0,-3.2626,2.1164,0.26,0.0856,1015.13
10131,-2.8365,50,0,-3.2376,2.1064,0.26,0.0794,1015.21
10132,-4.9377,50,0,-3.2337,2.1029,0.26,0.1124,1015.32
10133,-3.4819,50,0,-3.2117,2.0887,0.26,0.0966,1015.42
10134,-0.028,1,1,-3.1634,2.1058,0.27,0.0017,1015.42
10135,-3.3477,50,0,-3.1627,2.1058,0.27,0.1083,1015.53
10136,-0.044,1,1,-3.1627,2.1057,0.27,0.0017,1015.53
10137,-2.7089,50,0,-3.1893,2.0829,0.26,0.0839,1015.61
10138,-4.5883,50,0,-3.2349,2.0631,0.25,0.0947,1015.71
10139,-3.2806,50,0,-3.2264,2.0611,0.25,0.1028,1015.81
10140,-0.0435,1,1,-3.2264,2.0612,0.25,0.0017,1015.81
10141,-3.1713,50,0,-3.1938,2.0359,0.25,0.0892,1015.9
10142,-4.3057,50,0,-3.2365,2.0139,0.24,0.0763,1015.98
10143,-4.2471,50,0,-3.2325,2.0115,0.24,0.0896,1016.07
10144,-5.4764,50,0,-3.2529,2.0238,0.24,0.0806,1016.15
10145,-4.1172,50,0,-3.2469,2.0203,0.24,0.0937,1016.24
10146,-6.2639,50,0,-3.3092,2.0164,0.23,0.0989,1016.34
10147,-0.028,1,1,-3.3091,2.0165,0.23,0.0104,1016.35
10148,-3.5478,50,0,-3.2986,2.0125,0.23,0.0839,1016.44
10149,-4.9992,50,0,-3.3218,2.0186,0.23,0.1027,1016.54
10150,-0.0464,1,1,-3.2961,2.0436,0.24,0.0018,1016.54
10151,-0.0199,1,1,-3.2478,2.0632,0.25,0.0017,1016.54
10152,-0.0342,1,1,-3.2078,2.0863,0.26,0.0016,1016.54
10153,-4.8793,50,0,-3.2562,2.0684,0.25,0.0824,1016.63
10154,-4.6764,50,0,-3.2694,2.0732,0.25,0.0864,1016.71
10155,-4.2069,50,0,-3.3113,2.0493,0.24,0.0924,1016.8
10156,-0.0447,1,1,-3.2652,2.0703,0.25,0.0019,1016.81
10157,-3.158,50,0,-3.2396,2.0556,0.25,0.0783,1016.88
10158,-5.7933,50,0,-3.2973,2.0456,0.24,0.0908,1016.98
10159,-0.0216,1,1,-3.2688,2.071,0.25,0.0018,1016.98
10160,-0.0463,1,1,-3.2304,2.0947,0.26,0.0016,1016.98
10161,-5.1788,50,0,-3.2225,2.0858,0.26,0.0887,1017.07
10162,-2.5658,50,0,-3.2479,2.062,0.25,0.1092,1017.18
10163,-3.8483,50,0,-3.253,2.0628,0.25,0.0849,1017.26
10164,-3.7048,50,0,-3.2897,2.0377,0.24,0.09,1017.35
10165,-5.8281,50,0,-3.2951,2.0436,0.24,0.0903,1017.44
10166,-5.1362,50,0,-3.346,2.0254,0.23,0.118,1017.56
10167,-4.1799,50,0,-3.3471,2.0258,0.23,0.106,1017.67
10168,-4.4138,50,0,-3.3656,2.027,0.23,0.0934,1017.76
10169,-2.6393,50,0,-3.3455,2.0241,0.23,0.089,1017.85
10170,-6.2019,50,0,-3.3431,2.0205,0.23,0.0832,1017.93
10171,-0.0478,1,1,-3.2987,2.0435,0.24,0.0018,1017.93
10172,-4.1422,50,0,-3.2826,2.0304,0.24,0.082,1018.02
10173,-0.0427,1,1,-3.2369,2.0513,0.25,0.0017,1018.02
10174,-0.0401,1,1,-3.2016,2.0755,0.26,0.002,1018.02
10175,-3.7515,50,0,-3.1899,2.0691,0.26,0.1021,1018.12
10176,-0.0447,1,1,-3.1208,2.0575,0.27,0.0022,1018.12
10177,-5.6749,50,0,-3.1228,2.0599,0.27,0.0794,1018.2
10178,-2.5289,50,0,-3.1183,2.0607,0.27,0.1014,1018.3
10179,-0.0383,1,1,-3.0657,2.0714,0.28,0.0057,1018.31
10180,-3.1566,50,0,-3.0968,2.049,0.27,0.0923,1018.4
10181,-3.7386,50,0,-3.0938,2.0478,0.27,0.1147,1018.52
10182,-2.7928,50,0,-3.1213,2.025,0.26,0.0896,1018.61
10183,-4.2172,50,0,-3.13,2.0278,0.26,0.8666,1019.47
10184,-5.0865,50,0,-3.1806,2.0127,0.25,0.0984,1019.57
10185,-5.3319,50,0,-3.1868,2.0183,0.25,0.0943,1019.67
10186,-5.9174,50,0,-3.2089,2.0359,0.25,0.0821,1019.75
10187,-2.9651,50,0,-3.206,2.0361,0.25,0.0804,1019.83
10188,-4.31,50,0,-3.2102,2.0379,0.25,0.0867,1019.91
10189,-5.0286,50,0,-3.2271,2.0459,0.25,0.0796,1019.99
10190,-5.1519,50,0,-3.2418,2.0544,0.25,0.0941,1020.09
10191,-3.9533,50,0,-3.2204,2.0356,0.25,0.092,1020.18
10192,-3.1766,50,0,-3.2116,2.0339,0.25,0.0845,1020.27
10193,-5.9061,50,0,-3.2703,2.026,0.24,0.0936,1020.36
10194,-2.9741,50,0,-3.2996,2.0001,0.23,0.0741,1020.43
10195,-5.1296,50,0,-3.2962,1.9967,0.23,0.0897,1020.52
10196,-0.0066,1,1,-3.2526,2.0203,0.24,0.0017,1020.52
10197,-3.641,50,0,-3.2457,2.0178,0.24,0.0837,1020.61
10198,-0.0374,1,1,-3.1928,2.0318,0.25,0.0017,1020.61
10199,-0.0491,1,1,-3.1928,2.0317,0.25,0.0016,1020.61
10200,-3.0778,50,0,-3.2234,2.0066,0.24,0.0963,1020.71
10201,-4.325,50,0,-3.2033,1.9853,0.24,0.0954,1020.8
10202,-4.9018,50,0,-3.2519,1.9668,0.23,0.0892,1020.89
10203,-5.4336,50,0,-3.2642,1.9766,0.23,0.0815,1020.97
10204,-0.0498,1,1,-3.2643,1.9765,0.23,0.002,1020.98
10205,-5.0314,50,0,-3.2808,1.9843,0.23,0.0924,1021.07
10206,-4.551,50,0,-3.2703,1.9747,0.23,0.1053,1021.17
10207,-4.6261,50,0,-3.2838,1.9793,0.23,0.1105,1021.28
10208,-4.3142,50,0,-3.2859,1.9803,0.23,0.0911,1021.38
10209,-0.0471,1,1,-3.2549,2.0063,0.24,0.0022,1021.38
10210,-4.5643,50,0,-3.3003,1.9838,0.23,0.0867,1021.46
10211,-3.5626,50,0,-3.3028,1.984,0.23,0.1023,1021.57
10212,-0.0189,1,1,-3.2548,2.0047,0.24,0.0019,1021.57
10213,-3.3696,50,0,-3.2881,1.9787,0.23,0.0886,1021.66
10214,-0.0276,1,1,-3.2438,2.0015,0.24,0.002,1021.66
10215,-4.8333,50,0,-3.2389,1.997,0.24,0.0932,1021.75
10216,-4.8299,50,0,-3.2524,2.0031,0.24,0.0814,1021.83
10217,-3.3243,50,0,-3.2334,1.9933,0.24,0.0823,1021.92
10218,-4.3418,50,0,-3.2373,1.9951,0.24,0.0943,1022.01
10219,-4.1698,50,0,-3.2521,1.9965,0.24,0.0901,1022.1
10220,-3.8784,50,0,-3.2494,1.9955,0.24,0.0993,1022.2
10221,-3.8441,50,0,-3.2877,1.9696,0.23,0.1252,1022.32
10222,-4.139,50,0,-3.279,1.9638,0.23,0.0868,1022.41
10223,-4.3299,50,0,-3.2678,1.9546,0.23,0.0899,1022.5
10224,-4.8762,50,0,-3.274,1.9587,0.23,0.091,1022.59
10225,-5.6659,50,0,-3.2727,1.9571,0.23,0.0743,1022.67
10226,-3.051,50,0,-3.2566,1.9522,0.23,0.1169,1022.78
10227,-4.3186,50,0,-3.267,1.955,0.23,0.0931,1022.88
10228,-4.8421,50,0,-3.2799,1.9611,0.23,0.0869,1022.96
10229,-3.0312,50,0,-3.3097,1.9342,0.22,0.1004,1023.06
10230,-5.3984,50,0,-3.3373,1.9441,0.22,0.0947,1023.16
10231,-5.0422,50,0,-3.3594,1.9508,0.22,0.8824,1024.04
10232,-0.0362,1,1,-3.3104,1.972,0.23,0.0019,1024.04
10233,-3.2836,50,0,-3.3084,1.9719,0.23,0.1006,1024.14
10234,-3.0519,50,0,-3.3386,1.9444,0.22,0.0907,1024.23
10235,-3.0482,50,0,-3.3356,1.9446,0.22,0.0838,1024.32
10236,-4.3813,50,0,-3.379,1.9189,0.21,0.0894,1024.41
10237,-5.6812,50,0,-3.4087,1.9313,0.21,0.0988,1024.51
10238,-4.3256,50,0,-3.4061,1.9298,0.21,0.096,1024.6
10239,-4.5511,50,0,-3.4188,1.9332,0.21,0.0775,1024.68
10240,-2.7415,50,0,-3.4458,1.9045,0.2,0.8576,1025.54
10241,-3.6063,50,0,-3.4501,1.9043,0.2,0.0783,1025.62
10242,-3.7944,50,0,-3.445,1.9027,0.2,0.0882,1025.7
10243,-4.7691,50,0,-3.4503,1.9056,0.2,0.1077,1025.81
10244,-5.3234,50,0,-3.4487,1.9041,0.2,0.1023,1025.91
10245,-4.2872,50,0,-3.4504,1.9047,0.2,0.078,1025.99
10246,-0.0332,1,1,-3.3881,1.9136,0.21,0.0018,1025.99
10247,-4.5757,50,0,-3.4336,1.887,0.2,0.0927,1026.09
10248,-0.0317,1,1,-3.3984,1.9171,0.21,0.005,1026.09
10249,-5.6697,50,0,-3.4051,1.9238,0.21,0.0789,1026.17
10250,-4.5782,50,0,-3.4505,1.8974,0.2,0.0827,1026.25
10251,-3.3967,50,0,-3.4842,1.8658,0.19,0.0812,1026.33
10252,-4.4537,50,0,-3.5284,1.8357,0.18,0.116,1026.45
10253,-0.0119,1,1,-3.4797,1.8635,0.19,0.002,1026.45
10254,-4.0475,50,0,-3.4735,1.8605,0.19,0.0926,1026.54
10255,-4.2805,50,0,-3.4742,1.8608,0.19,0.0789,1026.62
10256,-4.3065,50,0,-3.5168,1.8304,0.18,0.0812,1026.7
10257,-3.9102,50,0,-3.5243,1.8304,0.18,0.0826,1026.79
10258,-3.5701,50,0,-3.5021,1.8162,0.18,0.0858,1026.87
10259,-4.31,50,0,-3.545,1.7838,0.17,0.0831,1026.96
10260,-5.8342,50,0,-3.6029,1.7631,0.16,0.1109,1027.07
10261,-4.6535,50,0,-3.5976,1.7592,0.16,0.127,1027.19
10262,-4.8692,50,0,-3.6206,1.7606,0.16,0.0955,1027.29
10263,-5.7065,50,0,-3.6392,1.7727,0.16,0.0963,1027.39
10264,-3.1477,50,0,-3.6337,1.7734,0.16,0.1008,1027.49
10265,-6.6939,50,0,-3.6423,1.7861,0.16,0.0957,1027.58
10266,-3.8484,50,0,-3.6294,1.7799,0.16,0.0906,1027.67
