episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
9989,-4.6055,50,0,-3.6057,1.8622,0.17,0.0876,893.56
9990,-0.0374,1,1,-3.5701,1.8958,0.18,0.0019,893.56
9991,-5.8599,50,0,-3.5877,1.9087,0.18,0.0852,893.65
9992,-0.0204,1,1,-3.539,1.9368,0.19,0.002,893.65
9993,-0.0478,1,1,-3.539,1.9368,0.19,0.0058,893.66
9994,-0.0329,1,1,-3.4942,1.9654,0.2,0.0034,893.66
9995,-4.7977,50,0,-3.5146,1.9682,0.2,0.0822,893.74
9996,-4.4592,50,0,-3.521,1.9702,0.2,0.0989,893.84
9997,-5.0223,50,0,-3.5251,1.9729,0.2,0.0873,893.93
9998,-0.0064,1,1,-3.4871,2.0035,0.21,0.0021,893.93
9999,-5.4024,50,0,-3.5407,1.9822,0.2,0.096,894.02
10000,-3.5582,50,0,-3.5187,1.9697,0.2,0.1223,894.15
10001,-5.3637,50,0,-3.5465,1.976,0.2,0.0721,894.22
10002,-0.0414,1,1,-3.4982,2.0018,0.21,0.0017,894.22
10003,-5.743,50,0,-3.5111,2.0121,0.21,0.1046,894.33
10004,-5.6078,50,0,-3.5307,2.0228,0.21,0.0901,894.42
10005,-4.7293,50,0,-3.5514,2.0244,0.21,0.0868,894.5
10006,-4.2023,50,0,-3.5931,1.9942,0.2,0.075,894.58
10007,-0.0489,1,1,-3.5932,1.9941,0.2,0.0018,894.58
10008,-5.0614,50,0,-3.6076,1.9994,0.2,0.1071,894.69
10009,-0.0128,1,1,-3.5705,2.0311,0.21,0.0024,894.69
10010,-5.0729,50,0,-3.5641,2.0254,0.21,0.0888,894.78
10011,-0.0294,1,1,-3.564,2.0256,0.21,0.0028,894.78
10012,-3.7594,50,0,-3.5738,2.0241,0.21,0.0796,894.86
10013,-2.759,50,0,-3.5679,2.0256,0.21,0.0908,894.95
10014,-4.7568,50,0,-3.5876,2.0275,0.21,0.0857,895.04
10015,-4.4146,50,0,-3.5682,2.0101,0.21,0.0921,895.13
10016,-3.6724,50,0,-3.5725,2.0099,0.21,0.0864,895.22
10017,-2.6503,50,0,-3.5699,2.0109,0.21,0.0894,895.3
10018,-0.0466,1,1,-3.5385,2.041,0.22,0.0021,895.31
10019,-5.5979,50,0,-3.5941,2.0205,0.21,0.6441,895.95
10020,-2.952,50,0,-3.5773,2.0188,0.21,0.0868,896.04
10021,-5.3266,50,0,-3.5948,2.0263,0.21,0.0933,896.13
10022,-0.0432,1,1,-3.595,2.0261,0.21,0.0018,896.13
10023,-2.5378,50,0,-3.6202,1.9969,0.2,0.1041,896.24
10024,-3.4158,50,0,-3.6023,1.9906,0.2,0.0873,896.32
10025,-4.152,50,0,-3.6059,1.9913,0.2,0.0996,896.42
10026,-0.0129,1,1,-3.6057,1.9916,0.2,0.0019,896.43
10027,-4.4559,50,0,-3.6098,1.9929,0.2,0.0711,896.5
10028,-4.5002,50,0,-3.6048,1.99,0.2,0.0909,896.59
10029,-2.8306,50,0,-3.5987,1.9915,0.2,0.0906,896.68
10030,-4.7378,50,0,-3.5966,1.9901,0.2,0.0846,896.76
10031,-5.3423,50,0,-3.6115,1.9976,0.2,0.0864,896.85
10032,-5.328,50,0,-3.6645,1.9719,0.19,0.0974,896.95
10033,-5.6773,50,0,-3.6585,1.9648,0.19,0.0988,897.05
10034,-4.8585,50,0,-3.6819,1.9651,0.19,0.0868,897.13
10035,-3.4212,50,0,-3.6828,1.9649,0.19,0.0978,897.23
10036,-0.0396,1,1,-3.6287,1.9898,0.2,0.0018,897.23
10037,-0.0486,1,1,-3.5921,2.0214,0.21,0.0016,897.23
10038,-0.0327,1,1,-3.5347,2.0401,0.22,0.0017,897.23
10039,-4.1266,50,0,-3.5166,2.0266,0.22,0.0803,897.32
10040,-0.0462,1,1,-3.4621,2.0458,0.23,0.0029,897.32
10041,-6.4264,50,0,-3.4805,2.0641,0.23,0.0868,897.4
10042,-0.0385,1,1,-3.4314,2.0868,0.24,0.0022,897.41
10043,-4.651,50,0,-3.4478,2.0899,0.24,0.1061,897.51
10044,-3.4285,50,0,-3.4302,2.0826,0.24,0.0847,897.6
10045,-4.719,50,0,-3.4355,2.0852,0.24,0.1095,897.71
10046,-0.0406,1,1,-3.4354,2.0853,0.24,0.0026,897.71
10047,-0.0342,1,1,-3.3979,2.1123,0.25,0.0016,897.71
10048,-4.6012,50,0,-3.4166,2.1146,0.25,0.0897,897.8
10049,-2.6766,50,0,-3.3967,2.1121,0.25,0.0785,897.88
10050,-2.6107,50,0,-3.4226,2.0862,0.24,0.1021,897.98
10051,-4.8557,50,0,-3.4378,2.0911,0.24,0.0878,898.07
10052,-4.0291,50,0,-3.4777,2.0637,0.23,0.0883,898.16
10053,-0.0474,1,1,-3.4258,2.0839,0.24,0.0018,898.16
10054,-3.3474,50,0,-3.4019,2.071,0.24,0.0874,898.25
10055,-0.021,1,1,-3.3535,2.0928,0.25,0.0022,898.25
10056,-4.6568,50,0,-3.3635,2.0966,0.25,0.092,898.34
10057,-5.7121,50,0,-3.3805,2.1087,0.25,0.092,898.43
10058,-0.0284,1,1,-3.3366,2.1322,0.26,0.0034,898.44
10059,-2.8727,50,0,-3.3061,2.1166,0.26,2.0457,900.48
10060,-3.8819,50,0,-3.2837,2.0986,0.26,0.0892,900.57
10061,-5.9721,50,0,-3.3,2.113,0.26,0.0959,900.67
10062,-0.0245,1,1,-3.2538,2.1335,0.27,0.003,900.67
10063,-3.3429,50,0,-3.2412,2.1292,0.27,0.075,900.75
10064,-0.0291,1,1,-3.1825,2.1359,0.28,0.0017,900.75
10065,-5.2934,50,0,-3.1775,2.1305,0.28,0.0819,900.83
10066,-0.0464,1,1,-3.1305,2.1471,0.29,0.0027,900.83
10067,-4.0707,50,0,-3.142,2.1491,0.29,0.0941,900.93
10068,-2.5545,50,0,-3.1213,2.1447,0.29,0.0911,901.02
10069,-4.6522,50,0,-3.1113,2.1351,0.29,0.0872,901.1
10070,-6.4473,50,0,-3.1754,2.1381,0.28,0.0879,901.19
10071,-4.4827,50,0,-3.1777,2.1394,0.28,0.0895,901.28
10072,-5.7491,50,0,-3.1935,2.1525,0.28,0.0933,901.38
10073,-4.6124,50,0,-3.2393,2.1334,0.27,0.0884,901.46
10074,-3.5745,50,0,-3.2397,2.1334,0.27,0.0815,901.55
10075,-4.917,50,0,-3.2531,2.1397,0.27,0.1054,901.65
10076,-6.9609,50,0,-3.2765,2.1671,0.27,0.1046,901.76
10077,-5.4729,50,0,-3.3014,2.1779,0.27,0.1108,901.87
10078,-2.978,50,0,-3.2872,2.1754,0.27,0.0889,901.95
10079,-5.3004,50,0,-3.2845,2.1727,0.27,0.0835,902.04
10080,-0.0416,1,1,-3.2431,2.1946,0.28,0.0028,902.04
10081,-4.0468,50,0,-3.2834,2.1719,0.27,0.1053,902.15
10082,-0.0435,1,1,-3.2262,2.1811,0.28,0.003,902.15
10083,-3.3467,50,0,-3.225,2.181,0.28,0.1044,902.25
10084,-0.02,1,1,-3.1642,2.1847,0.29,0.0024,902.26
10085,-4.7189,50,0,-3.1748,2.1897,0.29,0.0961,902.35
10086,-3.704,50,0,-3.2116,2.1672,0.28,0.0948,902.45
10087,-3.2557,50,0,-3.202,2.1649,0.28,0.0939,902.54
10088,-3.8867,50,0,-3.1953,2.1617,0.28,0.1073,902.65
10089,-3.3351,50,0,-3.1826,2.1571,0.28,0.0801,902.73
10090,-3.6868,50,0,-3.2191,2.1343,0.27,0.0992,902.83
10091,-6.0969,50,0,-3.2215,2.1374,0.27,0.1027,902.93
10092,-4.0529,50,0,-3.2618,2.1145,0.26,0.1062,903.04
10093,-0.033,1,1,-3.2616,2.1148,0.26,0.0035,903.04
10094,-0.0428,1,1,-3.2617,2.1146,0.26,0.0027,903.04
10095,-5.4734,50,0,-3.2685,2.1206,0.26,0.0874,903.13
10096,-4.3662,50,0,-3.2676,2.1201,0.26,0.0861,903.22
10097,-4.3357,50,0,-3.2607,2.1155,0.26,0.0964,903.31
10098,-5.3282,50,0,-3.3139,2.0998,0.25,0.0892,903.4
10099,-0.0412,1,1,-3.2603,2.1142,0.26,0.0038,903.41
10100,-0.0213,1,1,-3.2249,2.1384,0.27,0.0027,903.41
10101,-6.3312,50,0,-3.2346,2.1502,0.27,0.0943,903.5
10102,-0.0492,1,1,-3.2347,2.1501,0.27,0.0029,903.51
10103,-4.1952,50,0,-3.2192,2.1375,0.27,0.0968,903.6
10104,-0.0457,1,1,-3.1636,2.147,0.28,0.0031,903.61
10105,-3.377,50,0,-3.1501,2.1413,0.28,0.0977,903.7
10106,-5.6078,50,0,-3.1641,2.1528,0.28,0.0905,903.79
10107,-3.2774,50,0,-3.1964,2.1299,0.27,0.0889,903.88
10108,-4.1025,50,0,-3.1868,2.1236,0.27,0.117,904.0
10109,-3.1486,50,0,-3.2182,2.0995,0.26,0.1062,904.11
10110,-0.0169,1,1,-3.1676,2.1151,0.27,0.0022,904.11
10111,-3.3166,50,0,-3.2005,2.0915,0.26,0.0899,904.2
10112,-4.8136,50,0,-3.211,2.0969,0.26,0.0932,904.29
10113,-0.0485,1,1,-3.1839,2.12,0.27,0.0041,904.3
10114,-4.4493,50,0,-3.1808,2.1179,0.27,0.0877,904.38
10115,-5.3259,50,0,-3.19,2.1251,0.27,0.0917,904.47
10116,-3.4835,50,0,-3.1881,2.1248,0.27,0.0898,904.56
10117,-5.2263,50,0,-3.2138,2.1337,0.27,0.0935,904.66
10118,-3.9474,50,0,-3.2528,2.111,0.26,0.0899,904.75
10119,-2.6922,50,0,-3.2238,2.0985,0.26,0.0868,904.83
10120,-4.1415,50,0,-3.2357,2.1003,0.26,0.0907,904.93
10121,-0.0146,1,1,-3.1826,2.1138,0.27,0.0019,904.93
10122,-5.0117,50,0,-3.2322,2.0978,0.26,0.097,905.02
10123,-5.4517,50,0,-3.2614,2.1082,0.26,0.0885,905.11
10124,-4.2528,50,0,-3.2698,2.1104,0.26,0.0958,905.21
10125,-5.7941,50,0,-3.2862,2.1236,0.26,0.0821,905.29
10126,-4.6675,50,0,-3.3327,2.1022,0.25,0.0822,905.37
10127,-3.2785,50,0,-3.3209,2.0992,0.25,0.0985,905.47
10128,-3.5521,50,0,-3.3115,2.096,0.25,0.0862,905.56
10129,-0.0476,1,1,-3.2836,2.1205,0.26,0.0023,905.56
10130,-2.6364,50,0,-3.2626,2.1164,0.26,0.0886,905.65
10131,-2.8365,50,0,-3.2376,2.1064,0.26,0.0912,905.74
10132,-4.9377,50,0,-3.2337,2.1029,0.26,0.0923,905.83
10133,-3.4819,50,0,-3.2117,2.0887,0.26,0.0993,905.93
10134,-0.028,1,1,-3.1634,2.1058,0.27,0.0029,905.93
10135,-3.3477,50,0,-3.1627,2.1058,0.27,0.0865,906.02
10136,-0.044,1,1,-3.1627,2.1057,0.27,0.0022,906.02
10137,-2.7089,50,0,-3.1893,2.0829,0.26,0.0897,906.11
10138,-4.5883,50,0,-3.2349,2.0631,0.25,0.0994,906.21
10139,-3.2806,50,0,-3.2264,2.0611,0.25,0.1088,906.32
10140,-0.0435,1,1,-3.2264,2.0612,0.25,0.0044,906.33
10141,-3.1713,50,0,-3.1938,2.0359,0.25,0.0911,906.42
10142,-4.3057,50,0,-3.2365,2.0139,0.24,0.0921,906.51
10143,-4.2471,50,0,-3.2325,2.0115,0.24,0.0793,906.59
10144,-5.4764,50,0,-3.2529,2.0238,0.24,0.0999,906.69
10145,-4.1172,50,0,-3.2469,2.0203,0.24,0.086,906.77
10146,-6.2639,50,0,-3.3092,2.0164,0.23,0.0815,906.86
10147,-0.028,1,1,-3.3091,2.0165,0.23,0.0023,906.86
10148,-3.5478,50,0,-3.2986,2.0125,0.23,0.0918,906.95
10149,-4.9992,50,0,-3.3218,2.0186,0.23,0.0953,907.04
10150,-0.0464,1,1,-3.2961,2.0436,0.24,0.003,907.05
10151,-0.0199,1,1,-3.2478,2.0632,0.25,0.0026,907.05
10152,-0.0342,1,1,-3.2078,2.0863,0.26,0.0029,907.05
10153,-4.8793,50,0,-3.2562,2.0684,0.25,0.1083,907.16
10154,-4.6764,50,0,-3.2694,2.0732,0.25,0.0705,907.23
10155,-4.2069,50,0,-3.3113,2.0493,0.24,0.0924,907.32
10156,-0.0447,1,1,-3.2652,2.0703,0.25,0.0018,907.33
10157,-3.158,50,0,-3.2396,2.0556,0.25,0.0884,907.41
10158,-5.7933,50,0,-3.2973,2.0456,0.24,0.1046,907.52
10159,-0.0216,1,1,-3.2688,2.071,0.25,0.0021,907.52
10160,-0.0463,1,1,-3.2304,2.0947,0.26,0.0026,907.52
10161,-5.1788,50,0,-3.2225,2.0858,0.26,0.0963,907.62
10162,-2.5658,50,0,-3.2479,2.062,0.25,0.1069,907.73
10163,-3.8483,50,0,-3.253,2.0628,0.25,0.0971,907.82
10164,-3.7048,50,0,-3.2897,2.0377,0.24,0.099,907.92
10165,-5.8281,50,0,-3.2951,2.0436,0.24,0.1221,908.04
10166,-5.1362,50,0,-3.346,2.0254,0.23,0.0965,908.14
10167,-4.1799,50,0,-3.3471,2.0258,0.23,0.1026,908.24
10168,-4.4138,50,0,-3.3656,2.027,0.23,0.0876,908.33
10169,-2.6393,50,0,-3.3455,2.0241,0.23,0.0862,908.42
10170,-6.2019,50,0,-3.3431,2.0205,0.23,0.0963,908.51
10171,-0.0478,1,1,-3.2987,2.0435,0.24,0.002,908.52
10172,-4.1422,50,0,-3.2826,2.0304,0.24,0.0833,908.6
10173,-0.0427,1,1,-3.2369,2.0513,0.25,0.0022,908.6
10174,-0.0401,1,1,-3.2016,2.0755,0.26,0.0021,908.6
10175,-3.7515,50,0,-3.1899,2.0691,0.26,0.0893,908.69
10176,-0.0447,1,1,-3.1208,2.0575,0.27,0.0021,908.7
10177,-5.6749,50,0,-3.1228,2.0599,0.27,0.0759,908.77
10178,-2.5289,50,0,-3.1183,2.0607,0.27,0.1099,908.88
10179,-0.0383,1,1,-3.0657,2.0714,0.28,0.003,908.88
10180,-3.1566,50,0,-3.0968,2.049,0.27,0.0865,908.97
10181,-3.7386,50,0,-3.0938,2.0478,0.27,0.0785,909.05
10182,-2.7928,50,0,-3.1213,2.025,0.26,0.0822,909.13
10183,-4.2172,50,0,-3.13,2.0278,0.26,0.0757,909.21
10184,-5.0865,50,0,-3.1806,2.0127,0.25,0.0906,909.3
10185,-5.3319,50,0,-3.1868,2.0183,0.25,0.0922,909.39
10186,-5.9174,50,0,-3.2089,2.0359,0.25,0.0906,909.48
10187,-2.9651,50,0,-3.206,2.0361,0.25,0.0975,909.58
10188,-4.31,50,0,-3.2102,2.0379,0.25,0.1176,909.7
10189,-5.0286,50,0,-3.2271,2.0459,0.25,0.1188,909.81
10190,-5.1519,50,0,-3.2418,2.0544,0.25,0.1115,909.93
10191,-3.9533,50,0,-3.2204,2.0356,0.25,0.1038,910.03
10192,-3.1766,50,0,-3.2116,2.0339,0.25,0.1002,910.13
10193,-5.9061,50,0,-3.2703,2.026,0.24,0.0688,910.2
10194,-2.9741,50,0,-3.2996,2.0001,0.23,0.0863,910.28
10195,-5.1296,50,0,-3.2962,1.9967,0.23,0.0972,910.38
10196,-0.0066,1,1,-3.2526,2.0203,0.24,0.0028,910.38
10197,-3.641,50,0,-3.2457,2.0178,0.24,0.0981,910.48
10198,-0.0374,1,1,-3.1928,2.0318,0.25,0.0029,910.49
10199,-0.0491,1,1,-3.1928,2.0317,0.25,0.0026,910.49
10200,-3.0778,50,0,-3.2234,2.0066,0.24,0.1072,910.6
10201,-4.325,50,0,-3.2033,1.9853,0.24,0.1065,910.7
10202,-4.9018,50,0,-3.2519,1.9668,0.23,0.116,910.82
10203,-18.0606,50,0,-3.3905,2.4563,0.23,0.1251,910.94
10204,-0.0498,1,1,-3.3906,2.4562,0.23,0.0033,910.95
10205,-5.031,50,0,-3.4071,2.4616,0.23,0.0963,911.04
10206,-4.5506,50,0,-3.3965,2.4544,0.23,0.0892,911.13
10207,-4.6242,50,0,-3.41,2.4574,0.23,0.1022,911.23
10208,-4.3147,50,0,-3.4121,2.4581,0.23,0.1173,911.35
10209,-0.0471,1,1,-3.3811,2.4807,0.24,0.0053,911.36
10210,-4.5643,50,0,-3.4266,2.4602,0.23,0.1018,911.46
10211,-3.5626,50,0,-3.429,2.4602,0.23,0.1023,911.56
10212,-0.0189,1,1,-3.3811,2.4794,0.24,0.0031,911.56
10213,-3.3696,50,0,-3.4143,2.4567,0.23,0.092,911.66
10214,-0.0276,1,1,-3.3701,2.4774,0.24,0.003,911.66
10215,-4.8333,50,0,-3.3652,2.474,0.24,0.1033,911.76
10216,-4.8299,50,0,-3.3786,2.4782,0.24,0.1098,911.87
10217,-3.3243,50,0,-3.3596,2.4713,0.24,0.1,911.97
10218,-4.3418,50,0,-3.3635,2.4725,0.24,0.096,912.07
10219,-4.1698,50,0,-3.3783,2.4729,0.24,0.1057,912.17
10220,-3.8784,50,0,-3.3757,2.4722,0.24,0.1197,912.29
10221,-3.8441,50,0,-3.414,2.4494,0.23,0.1002,912.39
10222,-4.139,50,0,-3.4053,2.4452,0.23,0.0825,912.48
10223,-4.3299,50,0,-3.394,2.4384,0.23,0.0713,912.55
10224,-4.8762,50,0,-3.4003,2.4414,0.23,0.1177,912.66
10225,-5.6659,50,0,-3.399,2.4402,0.23,0.1149,912.78
10226,-3.051,50,0,-3.3828,2.4371,0.23,0.0821,912.86
10227,-4.3186,50,0,-3.3932,2.4388,0.23,0.0801,912.94
10228,-4.8421,50,0,-3.4061,2.443,0.23,0.076,913.02
10229,-3.0312,50,0,-3.436,2.4199,0.22,0.0858,913.1
10230,-5.3984,50,0,-3.4636,2.4264,0.22,0.0781,913.18
10231,-5.0422,50,0,-3.4856,2.4306,0.22,0.1043,913.29
10232,-0.0362,1,1,-3.4366,2.4502,0.23,0.0058,913.29
10233,-3.2836,50,0,-3.4346,2.4502,0.23,0.1099,913.4
10234,-3.0519,50,0,-3.4649,2.4265,0.22,0.0918,913.49
10235,-3.0482,50,0,-3.4619,2.4269,0.22,0.1202,913.61
10236,-4.3813,50,0,-3.5053,2.4041,0.21,0.1092,913.72
10237,-5.6812,50,0,-3.535,2.4124,0.21,0.0752,913.8
10238,-4.3256,50,0,-3.5324,2.4114,0.21,0.0841,913.88
10239,-4.5511,50,0,-3.5451,2.4134,0.21,0.0921,913.97
10240,-2.7415,50,0,-3.572,2.389,0.2,0.0862,914.06
10241,-3.6063,50,0,-3.5764,2.3887,0.2,0.1182,914.18
10242,-3.7944,50,0,-3.5713,2.3877,0.2,0.0738,914.25
10243,-4.7691,50,0,-3.5765,2.3897,0.2,0.1075,914.36
10244,-5.3234,50,0,-3.575,2.3885,0.2,0.0983,914.46
10245,-4.2872,50,0,-3.5767,2.389,0.2,0.0866,914.55
10246,-0.0332,1,1,-3.5144,2.3993,0.21,0.0021,914.55
10247,-4.5757,50,0,-3.5598,2.3758,0.2,0.0919,914.64
10248,-0.0317,1,1,-3.5247,2.4016,0.21,0.0028,914.64
10249,-5.6697,50,0,-3.5314,2.4066,0.21,0.0938,914.74
10250,-4.5782,50,0,-3.5767,2.3831,0.2,0.0878,914.82
10251,-3.3967,50,0,-3.6105,2.3563,0.19,0.0936,914.92
10252,-4.4537,50,0,-3.6547,2.3301,0.18,0.0993,915.02
10253,-0.0119,1,1,-3.606,2.3547,0.19,0.0018,915.02
10254,-4.0475,50,0,-3.5997,2.3527,0.19,0.087,915.11
10255,-4.2805,50,0,-3.6004,2.3529,0.19,0.1053,915.21
10256,-4.3065,50,0,-3.6431,2.3265,0.18,0.1094,915.32
10257,-3.9102,50,0,-3.6506,2.3262,0.18,0.0999,915.42
10258,-3.5701,50,0,-3.6283,2.3162,0.18,0.0933,915.51
10259,-4.31,50,0,-3.6712,2.2885,0.17,0.0972,915.61
10260,-5.8342,50,0,-3.7291,2.2692,0.16,0.1018,915.71
10261,-4.6535,50,0,-3.7239,2.2665,0.16,0.1024,915.81
10262,-4.8692,50,0,-3.7469,2.2663,0.16,0.1075,915.92
10263,-5.7065,50,0,-3.7655,2.2747,0.16,0.0786,916.0
10264,-3.1477,50,0,-3.7599,2.2755,0.16,2.0484,918.05
10265,-6.6939,50,0,-3.7686,2.285,0.16,0.0983,918.15
10266,-3.8484,50,0,-3.7557,2.2808,0.16,0.0871,918.23
10267,-3.7074,50,0,-3.751,2.2804,0.16,0.1019,918.34
10268,-5.1363,50,0,-3.7582,2.2837,0.16,0.1035,918.44
10269,-5.3513,50,0,-3.7853,2.2863,0.16,0.0907,918.53
10270,-3.8719,50,0,-3.762,2.2734,0.16,0.0987,918.63
10271,-0.0464,1,1,-3.762,2.2734,0.16,0.0024,918.63
10272,-2.536,50,0,-3.7459,2.2764,0.16,0.0726,918.7
10273,-0.021,1,1,-3.7457,2.2767,0.16,0.0018,918.71
10274,-2.7597,50,0,-3.7729,2.2484,0.15,0.9647,919.67
10275,-3.7904,50,0,-3.7733,2.2484,0.15,0.098,919.77
10276,-3.9058,50,0,-3.8119,2.2169,0.14,0.0969,919.87
10277,-3.0035,50,0,-3.7852,2.2104,0.14,0.0971,919.96
10278,-0.037,1,1,-3.7603,2.2383,0.15,0.0021,919.96
10279,-0.049,1,1,-3.7604,2.2381,0.15,0.0017,919.97
10280,-4.437,50,0,-3.7732,2.2383,0.15,0.0995,920.07
10281,-0.0142,1,1,-3.7359,2.2693,0.16,0.003,920.07
10282,-4.7341,50,0,-3.7554,2.2695,0.16,0.0803,920.15
10283,-4.4313,50,0,-3.7575,2.27,0.16,0.0925,920.24
10284,-0.0202,1,1,-3.7068,2.2962,0.17,0.0024,920.24
10285,-0.0468,1,1,-3.654,2.3189,0.18,0.0022,920.25
10286,-4.5895,50,0,-3.6407,2.3097,0.18,0.0876,920.33
10287,-4.6432,50,0,-3.6575,2.3108,0.18,0.1224,920.46
10288,-4.5141,50,0,-3.6595,2.3115,0.18,0.0861,920.54
10289,-3.7749,50,0,-3.647,2.3074,0.18,0.0948,920.64
10290,-5.9476,50,0,-3.6549,2.3139,0.18,0.0846,920.72
10291,-0.0381,1,1,-3.6158,2.3415,0.19,0.0026,920.72
10292,-4.1537,50,0,-3.6256,2.3417,0.19,0.0896,920.81
10293,-4.272,50,0,-3.6092,2.3314,0.19,0.0868,920.9
10294,-5.0022,50,0,-3.6295,2.3346,0.19,0.0948,921.0
10295,-4.9255,50,0,-3.6275,2.3334,0.19,0.1167,921.11
10296,-2.5411,50,0,-3.6528,2.3075,0.18,0.092,921.2
10297,-3.1388,50,0,-3.6478,2.3081,0.18,0.0948,921.3
10298,-4.513,50,0,-3.6925,2.2809,0.17,0.0953,921.39
10299,-0.0419,1,1,-3.6925,2.281,0.17,0.002,921.4
10300,-4.5952,50,0,-3.7076,2.2819,0.17,0.0906,921.49
10301,-4.6624,50,0,-3.711,2.2831,0.17,0.0903,921.58
10302,-4.7099,50,0,-3.7091,2.2822,0.17,0.0965,921.67
10303,-0.0456,1,1,-3.5289,1.8029,0.18,0.0024,921.68
10304,-3.9029,50,0,-3.5675,1.7689,0.17,0.0921,921.77
10305,-5.6063,50,0,-3.5732,1.7746,0.17,0.0869,921.86
10306,-2.857,50,0,-3.5563,1.7733,0.17,0.078,921.93
10307,-4.8707,50,0,-3.5588,1.775,0.17,0.0996,922.03
10308,-0.0462,1,1,-3.5161,1.8073,0.18,0.0029,922.04
10309,-2.7733,50,0,-3.5433,1.775,0.17,0.0924,922.13
10310,-4.5183,50,0,-3.5429,1.7748,0.17,0.0945,922.22
10311,-3.4067,50,0,-3.5413,1.7748,0.17,0.0857,922.31
10312,-2.6536,50,0,-3.5677,1.7416,0.16,0.116,922.42
10313,-5.1409,50,0,-3.5854,1.7485,0.16,0.0879,922.51
10314,-6.1295,50,0,-3.6464,1.7296,0.15,0.0871,922.6
10315,-3.6208,50,0,-3.6343,1.7255,0.15,0.0948,922.69
10316,-0.0362,1,1,-3.5863,1.7579,0.16,0.0028,922.7
10317,-3.2058,50,0,-3.5852,1.7581,0.16,0.0839,922.78
10318,-5.642,50,0,-3.5982,1.7684,0.16,0.0761,922.86
10319,-0.045,1,1,-3.5569,1.8024,0.17,0.0034,922.86
10320,-6.4148,50,0,-3.5823,1.8245,0.17,0.0943,922.95
10321,-4.9181,50,0,-3.593,1.8291,0.17,0.1182,923.07
10322,-0.0191,1,1,-3.5518,1.8625,0.18,0.0036,923.08
10323,-0.0473,1,1,-3.509,1.8931,0.19,0.0026,923.08
10324,-4.7319,50,0,-3.5075,1.8921,0.19,0.1208,923.2
10325,-3.3767,50,0,-3.4846,1.8796,0.19,0.0747,923.27
10326,-3.1168,50,0,-3.4853,1.8795,0.19,0.0968,923.37
10327,-2.9576,50,0,-3.4717,1.8783,0.19,0.0806,923.45
10328,-4.7778,50,0,-3.4711,1.8779,0.19,0.0889,923.54
10329,-4.126,50,0,-3.482,1.8785,0.19,0.0906,923.63
10330,-4.1534,50,0,-3.4696,1.8698,0.19,0.0915,923.72
10331,-2.6713,50,0,-3.4458,1.8648,0.19,0.1017,923.82
10332,-0.0232,1,1,-3.4457,1.865,0.19,0.0018,923.83
10333,-4.2767,50,0,-3.4556,1.8668,0.19,0.082,923.91
10334,-4.8313,50,0,-3.4734,1.8713,0.19,0.0785,923.99
10335,-0.0392,1,1,-3.4433,1.9018,0.2,0.0018,923.99
10336,-0.0268,1,1,-3.3998,1.9295,0.21,0.0017,923.99
10337,-3.7019,50,0,-3.38,1.9161,0.21,0.1138,924.1
10338,-3.1269,50,0,-3.368,1.9139,0.21,0.0793,924.18
10339,-4.3495,50,0,-3.366,1.9128,0.21,0.0859,924.27
10340,-3.0131,50,0,-3.3687,1.9121,0.21,0.1148,924.38
10341,-2.7819,50,0,-3.3605,1.9128,0.21,0.1169,924.5
10342,-6.4737,50,0,-3.3873,1.9373,0.21,0.0913,924.59
10343,-3.0216,50,0,-3.3698,1.9326,0.21,0.0818,924.67
10344,-2.5033,50,0,-3.3416,1.9245,0.21,0.0817,924.76
10345,-0.0329,1,1,-3.2991,1.95,0.22,0.0024,924.76
10346,-3.3564,50,0,-3.3323,1.9221,0.21,0.111,924.87
10347,-3.6506,50,0,-3.323,1.9184,0.21,0.1078,924.98
10348,-3.3766,50,0,-3.3565,1.8896,0.2,0.0985,925.08
10349,-4.1177,50,0,-3.341,1.8769,0.2,0.1051,925.18
10350,-4.8297,50,0,-3.3435,1.8787,0.2,0.093,925.27
10351,-3.6116,50,0,-3.3456,1.8789,0.2,0.0742,925.35
10352,-5.5443,50,0,-3.3565,1.8884,0.2,0.0823,925.43
10353,-0.0231,1,1,-3.3566,1.8882,0.2,0.0021,925.43
10354,-4.2725,50,0,-3.3589,1.8892,0.2,0.0772,925.51
10355,-0.0431,1,1,-3.3165,1.9154,0.21,0.0018,925.51
10356,-2.6661,50,0,-3.3001,1.9139,0.21,0.0905,925.6
10357,-5.3132,50,0,-3.3141,1.9234,0.21,0.1038,925.71
10358,-4.5615,50,0,-3.3241,1.9273,0.21,0.0925,925.8
10359,-4.7039,50,0,-3.328,1.9297,0.21,0.1161,925.91
10360,-4.4903,50,0,-3.3146,1.9168,0.21,0.0877,926.0
10361,-3.5873,50,0,-3.3039,1.9123,0.21,0.0994,926.1
10362,-3.1169,50,0,-3.2864,1.9059,0.21,0.106,926.21
10363,-5.3204,50,0,-3.2825,1.9014,0.21,0.0829,926.29
10364,-4.3404,50,0,-3.2944,1.9042,0.21,0.0991,926.39
10365,-0.0234,1,1,-3.2277,1.9008,0.22,0.003,926.39
10366,-4.8145,50,0,-3.2374,1.9064,0.22,0.1136,926.51
10367,-4.2116,50,0,-3.2424,1.9083,0.22,0.0969,926.6
10368,-6.3958,50,0,-3.255,1.9248,0.22,0.0872,926.69
