episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
17225,-1.4639,19,1,-0.6668,0.8963,0.98,0.5438,15057.31
17226,-0.5145,7,1,-0.6667,0.8963,0.98,0.197,15057.51
17227,-3.4529,50,0,-0.6965,0.938,0.97,1.3788,15058.88
17228,-2.8936,50,0,-0.7252,0.9606,0.96,1.4812,15060.37
17229,-0.5059,7,1,-0.7246,0.9607,0.96,0.1989,15060.56
17230,-0.0498,1,1,-0.7247,0.9607,0.96,0.0309,15060.59
17231,-0.6355,8,1,-0.7253,0.9606,0.96,0.2307,15060.83
17232,-0.4522,6,1,-0.7247,0.9607,0.96,0.167,15060.99
17233,-0.3908,6,1,-0.705,0.9469,0.96,0.1846,15061.18
17234,-0.6294,7,1,-0.7071,0.9465,0.96,0.2084,15061.39
17235,-0.7804,11,1,-0.7068,0.9465,0.96,0.3414,15061.73
17236,-1.7927,25,1,-0.7172,0.9526,0.96,0.7543,15062.48
17237,-0.7848,9,1,-0.718,0.9526,0.96,0.2712,15062.75
17238,-3.0825,34,1,-0.7484,0.9787,0.96,0.9737,15063.73
17239,-3.5523,50,0,-0.7795,1.0172,0.95,1.494,15065.22
17240,-0.9459,11,1,-0.7852,1.0165,0.95,0.3356,15065.56
17241,-0.5023,8,1,-0.7829,1.0169,0.95,0.236,15065.79
17242,-0.8082,9,1,-0.7562,0.98,0.95,0.263,15066.05
17243,-1.1398,14,1,-0.7615,0.9806,0.95,0.397,15066.45
17244,-0.8446,8,1,-0.7624,0.9807,0.95,0.2331,15066.68
17245,-2.4216,23,1,-0.773,0.9928,0.95,0.6823,15067.37
17246,-0.0403,1,1,-0.771,0.9941,0.95,0.0282,15067.4
17247,-0.4998,7,1,-0.7756,0.9917,0.95,0.2122,15067.61
17248,-1.6171,14,1,-0.789,0.9939,0.95,0.4132,15068.02
17249,-1.1114,12,1,-0.7912,0.9944,0.95,0.3619,15068.38
17250,-0.4915,7,1,-0.7958,0.992,0.95,0.2094,15068.59
17251,-0.0398,1,1,-0.7957,0.992,0.95,0.0301,15068.62
17252,-5.6883,50,0,-0.7898,0.9606,0.95,1.5032,15070.13
17253,-0.7728,8,1,-0.7927,0.9601,0.95,0.2499,15070.38
17254,-0.326,6,1,-0.793,0.96,0.95,0.1774,15070.55
17255,-0.3097,6,1,-0.7842,0.9603,0.95,0.1834,15070.74
17256,-0.5542,7,1,-0.7894,0.9576,0.95,0.2075,15070.94
17257,-4.5524,50,0,-0.8246,1.028,0.94,1.536,15072.48
17258,-0.0326,1,1,-0.8185,1.0309,0.94,0.0318,15072.51
17259,-0.3449,6,1,-0.8151,1.0319,0.94,0.1793,15072.69
17260,-1.5998,17,1,-0.8256,1.0345,0.94,0.5121,15073.2
17261,-0.5069,7,1,-0.8302,1.032,0.94,0.2133,15073.42
17262,-2.8254,25,1,-0.856,1.0492,0.94,0.7443,15074.16
17263,-0.0431,1,1,-0.8509,1.0519,0.94,0.0291,15074.19
17264,-0.0322,1,1,-0.851,1.0518,0.94,0.0296,15074.22
17265,-2.4882,29,1,-0.8272,0.9857,0.95,0.8855,15075.1
17266,-1.3985,16,1,-0.8325,0.9873,0.95,0.4963,15075.6
17267,-0.6691,8,1,-0.8278,0.987,0.95,0.235,15075.84
17268,-1.5032,17,1,-0.8428,0.9857,0.95,0.5072,15076.34
17269,-1.807,21,1,-0.8607,0.9868,0.95,0.6121,15076.96
17270,-0.4628,7,1,-0.8622,0.9861,0.95,0.2078,15077.16
17271,-1.6095,16,1,-0.8781,0.9852,0.95,0.4774,15077.64
17272,-0.4986,8,1,-0.8595,0.9744,0.95,0.2285,15077.87
17273,-0.981,11,1,-0.8689,0.971,0.95,0.3303,15078.2
17274,-0.2474,5,1,-0.8687,0.9711,0.95,0.1422,15078.34
17275,-0.4973,7,1,-0.8711,0.9699,0.95,0.2062,15078.55
17276,-1.8274,22,1,-0.8891,0.9708,0.95,0.6466,15079.19
17277,-0.5067,7,1,-0.8791,0.9695,0.95,0.2069,15079.4
17278,-0.5038,6,1,-0.8837,0.9666,0.95,0.1704,15079.57
17279,-0.4337,6,1,-0.8826,0.9671,0.95,0.1757,15079.75
17280,-0.0435,1,1,-0.8762,0.9705,0.95,0.0303,15079.78
17281,-0.5576,8,1,-0.8815,0.9673,0.95,0.2314,15080.01
17282,-0.0057,1,1,-0.8733,0.9712,0.95,0.0279,15080.04
17283,-0.5763,7,1,-0.8748,0.9706,0.95,0.2059,15080.24
17284,-1.1371,12,1,-0.8818,0.9699,0.95,0.3536,15080.6
17285,-0.2924,5,1,-0.8846,0.9678,0.95,0.1432,15080.74
17286,-1.6065,17,1,-0.8979,0.9685,0.95,0.4936,15081.23
17287,-0.2662,5,1,-0.8936,0.9704,0.95,0.152,15081.39
17288,-0.8222,10,1,-0.9015,0.9666,0.95,0.3023,15081.69
17289,-0.0179,1,1,-0.8956,0.9702,0.95,0.0341,15081.72
17290,-0.6551,8,1,-0.8954,0.9702,0.95,0.2409,15081.96
17291,-0.0242,1,1,-0.8806,0.972,0.95,0.0291,15081.99
17292,-3.2411,39,1,-0.9073,0.9994,0.95,1.1951,15083.19
17293,-0.7192,9,1,-0.9066,0.9995,0.95,0.2716,15083.46
17294,-0.3771,7,1,-0.9049,1.0003,0.95,0.2027,15083.66
17295,-1.3953,16,1,-0.9184,0.9977,0.95,0.4643,15084.13
17296,-0.6791,8,1,-0.912,0.9972,0.95,0.2323,15084.36
17297,-4.9636,50,0,-0.9561,1.0748,0.94,1.5089,15085.87
17298,-0.4303,6,1,-0.9558,1.075,0.94,0.1676,15086.03
17299,-0.6486,8,1,-0.9543,1.0753,0.94,0.2496,15086.28
17300,-0.0338,1,1,-0.9542,1.0754,0.94,0.029,15086.31
17301,-0.3507,6,1,-0.9527,1.0762,0.94,0.1849,15086.5
17302,-0.0355,1,1,-0.9462,1.0797,0.94,0.029,15086.53
17303,-0.3828,7,1,-0.9413,1.0811,0.94,0.2102,15086.74
17304,-0.4281,7,1,-0.9453,1.0785,0.94,0.1981,15086.94
17305,-0.6197,9,1,-0.9477,1.0775,0.94,0.2666,15087.2
17306,-5.063,50,0,-0.998,1.1486,0.93,1.4927,15088.69
17307,-0.0128,1,1,-0.9939,1.1514,0.93,0.0325,15088.73
17308,-0.2883,5,1,-0.9914,1.1527,0.93,0.1484,15088.88
17309,-0.4166,7,1,-0.9918,1.1525,0.93,0.2082,15089.08
17310,-0.7583,9,1,-0.9933,1.1521,0.93,0.26,15089.34
17311,-0.0101,1,1,-0.9887,1.1551,0.93,0.0315,15089.38
17312,-0.5889,8,1,-0.9871,1.1555,0.93,0.235,15089.61
17313,-0.0421,1,1,-0.983,1.1581,0.93,0.0365,15089.65
17314,-0.4596,7,1,-0.9874,1.1553,0.93,0.2059,15089.85
17315,-0.0372,1,1,-0.9828,1.1582,0.93,0.0298,15089.88
17316,-0.8216,10,1,-0.9879,1.1563,0.93,0.2977,15090.18
17317,-0.0384,1,1,-0.9816,1.1597,0.93,0.0346,15090.21
17318,-0.6203,7,1,-0.9736,1.1594,0.93,0.21,15090.42
17319,-0.6091,8,1,-0.9722,1.1598,0.93,0.243,15090.67
17320,-0.015,1,1,-0.9694,1.1617,0.93,0.0324,15090.7
17321,-1.1877,13,1,-0.9721,1.1619,0.93,0.397,15091.1
17322,-0.5748,10,1,-0.9641,1.1618,0.93,0.3086,15091.41
17323,-0.4412,7,1,-0.9681,1.1594,0.93,0.2207,15091.63
17324,-4.8918,50,0,-1.0165,1.2195,0.92,1.5476,15093.17
17325,-0.2912,5,1,-1.0048,1.2208,0.92,0.1603,15093.33
17326,-0.8813,10,1,-1.0085,1.2199,0.92,0.2932,15093.63
17327,-0.7495,9,1,-0.9814,1.1951,0.93,0.2597,15093.89
17328,-0.0456,1,1,-0.953,1.1831,0.94,0.0278,15093.92
17329,-3.0738,35,1,-0.9786,1.2008,0.94,1.0432,15094.96
17330,-1.8441,22,1,-0.9966,1.2002,0.94,0.6526,15095.61
17331,-0.5316,8,1,-0.9955,1.2006,0.94,0.2337,15095.84
17332,-0.503,7,1,-0.996,1.2003,0.94,0.2023,15096.05
17333,-0.0474,1,1,-0.9926,1.2026,0.94,0.0329,15096.08
17334,-0.8366,11,1,-0.9947,1.2021,0.94,0.3249,15096.4
17335,-0.0386,1,1,-0.9873,1.2057,0.94,0.0284,15096.43
17336,-0.2512,5,1,-0.9718,1.2052,0.94,0.1405,15096.57
17337,-0.4581,6,1,-0.9686,1.2061,0.94,0.1855,15096.76
17338,-0.5027,7,1,-0.9428,1.1881,0.94,0.1978,15096.96
17339,-0.8243,9,1,-0.9155,1.1588,0.95,0.2624,15097.22
17340,-0.2546,5,1,-0.9086,1.1606,0.95,0.1456,15097.36
17341,-0.4206,6,1,-0.9078,1.161,0.95,0.1757,15097.54
17342,-0.0061,1,1,-0.8998,1.1644,0.95,0.0326,15097.57
17343,-0.44,7,1,-0.8928,1.165,0.95,0.2097,15097.78
17344,-0.519,6,1,-0.8895,1.1656,0.95,0.1727,15097.96
17345,-0.3945,8,1,-0.8692,1.1564,0.95,0.2393,15098.19
17346,-0.4373,7,1,-0.8732,1.1542,0.95,0.2081,15098.4
17347,-0.3652,6,1,-0.8718,1.1547,0.95,0.1766,15098.58
17348,-0.4693,6,1,-0.8604,1.153,0.95,0.1713,15098.75
17349,-1.0994,17,1,-0.8603,1.1529,0.95,0.5256,15099.28
17350,-0.7944,9,1,-0.8633,1.1524,0.95,0.284,15099.56
17351,-0.6584,7,1,-0.8695,1.1496,0.95,0.2001,15099.76
17352,-2.0259,24,1,-0.8328,1.0494,0.96,0.7283,15100.49
17353,-0.5325,7,1,-0.8304,1.0499,0.96,0.2038,15100.69
17354,-0.7801,9,1,-0.835,1.0486,0.96,0.2978,15100.99
17355,-0.7858,10,1,-0.8397,1.0473,0.96,0.3051,15101.3
17356,-2.3577,27,1,-0.8578,1.0577,0.96,0.8242,15102.12
17357,-0.3645,6,1,-0.8159,0.9915,0.97,0.1719,15102.29
17358,-0.4589,7,1,-0.8202,0.989,0.97,0.1956,15102.49
17359,-0.0391,1,1,-0.8171,0.9909,0.97,0.0275,15102.51
17360,-0.5729,8,1,-0.8068,0.9881,0.97,0.2266,15102.74
17361,-2.708,40,1,-0.8288,1.0055,0.97,1.184,15103.93
17362,-0.9152,13,1,-0.8097,0.9853,0.97,0.3916,15104.32
17363,-0.4442,7,1,-0.8138,0.983,0.97,0.2045,15104.52
17364,-0.4882,7,1,-0.8183,0.9805,0.97,0.2097,15104.73
17365,-0.0472,1,1,-0.7939,0.9689,0.97,0.0332,15104.76
17366,-0.028,1,1,-0.7802,0.9699,0.97,0.0327,15104.8
17367,-0.6325,7,1,-0.7798,0.97,0.97,0.2067,15105.0
17368,-0.386,6,1,-0.7687,0.968,0.97,0.1783,15105.18
17369,-0.4906,7,1,-0.7555,0.9627,0.97,0.2176,15105.4
17370,-0.815,9,1,-0.759,0.9623,0.97,0.2702,15105.67
17371,-9.7103,50,0,-0.84,1.309,0.96,1.4651,15107.14
17372,-1.7125,21,1,-0.8522,1.3114,0.96,0.6136,15107.75
17373,-0.3126,6,1,-0.8455,1.3124,0.96,0.1877,15107.94
17374,-4.1722,50,0,-0.8847,1.3521,0.95,1.5214,15109.46
17375,-0.5139,7,1,-0.8849,1.352,0.95,0.2849,15109.74
17376,-0.0378,1,1,-0.867,1.3513,0.95,0.0291,15109.77
17377,-0.74,10,1,-0.8693,1.3508,0.95,0.3106,15110.08
17378,-2.3286,41,1,-0.8876,1.3581,0.95,1.2218,15111.3
17379,-2.4887,30,1,-0.9081,1.3666,0.95,0.9121,15112.22
17380,-0.8548,9,1,-0.9162,1.3638,0.95,0.2634,15112.48
17381,-0.43,6,1,-0.915,1.3642,0.95,0.1942,15112.67
17382,-0.4701,8,1,-0.9196,1.3619,0.95,0.2386,15112.91
17383,-0.6363,9,1,-0.9202,1.3618,0.95,0.2736,15113.19
17384,-0.6496,7,1,-0.9153,1.3619,0.95,0.2037,15113.39
17385,-0.0421,1,1,-0.9128,1.3632,0.95,0.0369,15113.43
17386,-0.9816,10,1,-0.9066,1.3615,0.95,0.2708,15113.7
17387,-0.4764,8,1,-0.9087,1.3606,0.95,0.2173,15113.91
17388,-4.7137,46,1,-0.9476,1.4123,0.95,1.2682,15115.18
17389,-0.6916,9,1,-0.9543,1.4094,0.95,0.2532,15115.44
17390,-0.0213,1,1,-0.948,1.4122,0.95,0.0269,15115.46
17391,-0.0358,1,1,-0.9481,1.4121,0.95,0.0267,15115.49
17392,-0.5243,7,1,-0.9209,1.3938,0.95,0.1923,15115.68
17393,-0.7114,8,1,-0.9209,1.3938,0.95,0.2274,15115.91
17394,-0.5632,7,1,-0.9227,1.3932,0.95,0.1958,15116.11
17395,-0.7902,9,1,-0.9167,1.3924,0.95,0.2482,15116.35
17396,-0.4922,7,1,-0.9148,1.3928,0.95,0.2004,15116.55
17397,-0.0482,1,1,-0.8657,1.3346,0.96,0.0377,15116.59
17398,-0.5444,7,1,-0.8668,1.3343,0.96,0.2058,15116.8
17399,-0.9713,11,1,-0.87,1.3342,0.96,0.3046,15117.1
17400,-0.8675,9,1,-0.8784,1.3315,0.96,0.2441,15117.35
17401,-0.3914,7,1,-0.8788,1.3313,0.96,0.2342,15117.58
17402,-0.0474,1,1,-0.8789,1.3313,0.96,0.0327,15117.61
17403,-0.4693,7,1,-0.8798,1.331,0.96,0.2092,15117.82
17404,-0.6181,9,1,-0.8817,1.3305,0.96,0.2731,15118.1
17405,-0.4191,6,1,-0.8796,1.331,0.96,0.1858,15118.28
17406,-0.7992,11,1,-0.837,1.2629,0.97,0.3389,15118.62
17407,-0.5555,7,1,-0.8424,1.2605,0.97,0.2043,15118.82
17408,-0.6098,7,1,-0.8457,1.2595,0.97,0.2146,15119.04
17409,-1.3268,18,1,-0.8548,1.2596,0.97,0.554,15119.59
17410,-4.911,44,1,-0.8963,1.3226,0.97,1.3105,15120.9
17411,-0.0199,1,1,-0.8964,1.3226,0.97,0.029,15120.93
17412,-0.8338,9,1,-0.8988,1.3222,0.97,0.2785,15121.21
17413,-0.0431,1,1,-0.8988,1.3222,0.97,0.0345,15121.25
17414,-0.7431,9,1,-0.9017,1.3216,0.97,0.2648,15121.51
17415,-0.7081,9,1,-0.9084,1.3189,0.97,0.2813,15121.79
17416,-0.3585,6,1,-0.9038,1.32,0.97,0.1748,15121.97
17417,-0.4905,7,1,-0.9083,1.3178,0.97,0.221,15122.19
17418,-0.4556,7,1,-0.9066,1.3182,0.97,0.2076,15122.39
17419,-0.4423,6,1,-0.905,1.3187,0.97,0.1708,15122.57
17420,-0.4094,6,1,-0.9089,1.3166,0.97,0.1866,15122.75
17421,-0.026,1,1,-0.8973,1.3193,0.97,0.0321,15122.78
17422,-0.3001,5,1,-0.8945,1.3202,0.97,0.1382,15122.92
17423,-3.2741,50,0,-0.9229,1.3404,0.96,1.4848,15124.41
17424,-1.9488,27,1,-0.8934,1.2841,0.97,0.7859,15125.19
17425,-0.0439,1,1,-0.891,1.2855,0.97,0.0359,15125.23
17426,-0.5689,7,1,-0.8878,1.2859,0.97,0.2341,15125.46
17427,-0.0458,1,1,-0.8808,1.2885,0.97,0.0338,15125.5
17428,-0.5971,8,1,-0.8863,1.2861,0.97,0.2395,15125.74
17429,-0.0275,1,1,-0.8559,1.2699,0.97,0.0351,15125.77
17430,-0.4731,8,1,-0.8421,1.2666,0.97,0.2486,15126.02
17431,-0.3845,6,1,-0.8407,1.267,0.97,0.1806,15126.2
17432,-0.0124,1,1,-0.8358,1.2693,0.97,0.0326,15126.23
17433,-0.9797,11,1,-0.8451,1.2669,0.97,0.3542,15126.59
17434,-0.607,9,1,-0.8428,1.2671,0.97,0.3485,15126.94
17435,-0.3726,7,1,-0.8461,1.2654,0.97,0.2617,15127.2
17436,-0.4574,6,1,-0.8482,1.2646,0.97,0.2019,15127.4
17437,-1.9055,21,1,-0.8627,1.2683,0.97,0.6652,15128.06
17438,-0.3047,6,1,-0.8607,1.269,0.97,0.18,15128.24
17439,-0.6536,11,1,-0.859,1.2692,0.97,0.3298,15128.57
17440,-1.8269,21,1,-0.8747,1.2714,0.97,0.6832,15129.26
17441,-0.5884,8,1,-0.8764,1.2709,0.97,0.2564,15129.51
17442,-0.0498,1,1,-0.8768,1.2706,0.97,0.0369,15129.55
17443,-4.2266,50,0,-0.9147,1.3127,0.96,1.4747,15131.03
17444,-0.0359,1,1,-0.9099,1.3151,0.96,0.0278,15131.05
17445,-0.283,5,1,-0.9087,1.3155,0.96,0.1578,15131.21
17446,-0.4932,7,1,-0.9093,1.3154,0.96,0.2034,15131.41
17447,-1.8457,27,1,-0.9241,1.3175,0.96,0.8135,15132.23
17448,-0.3365,6,1,-0.9228,1.318,0.96,0.1751,15132.4
17449,-0.675,8,1,-0.9185,1.3181,0.96,0.2335,15132.64
17450,-0.3998,8,1,-0.9146,1.3191,0.96,0.2491,15132.89
17451,-0.5158,8,1,-0.9132,1.3194,0.96,0.2312,15133.12
17452,-0.4501,6,1,-0.8974,1.3154,0.96,0.1798,15133.3
17453,-0.4757,8,1,-0.8968,1.3156,0.96,0.2462,15133.54
17454,-0.5055,7,1,-0.8941,1.3161,0.96,0.2022,15133.75
17455,-0.8425,11,1,-0.8947,1.3161,0.96,0.329,15134.07
17456,-3.1432,50,0,-0.9025,1.3271,0.95,1.5407,15135.62
17457,-3.4444,50,0,-0.9333,1.3498,0.94,1.4708,15137.09
17458,-0.7215,10,1,-0.9359,1.3491,0.94,0.2986,15137.38
17459,-0.5209,8,1,-0.9408,1.3468,0.94,0.2386,15137.62
17460,-0.574,8,1,-0.9408,1.3468,0.94,0.2354,15137.86
17461,-0.2888,5,1,-0.9166,1.3365,0.94,0.1494,15138.01
17462,-0.0379,1,1,-0.9078,1.3394,0.94,0.0308,15138.04
17463,-0.8421,10,1,-0.9118,1.3386,0.94,0.2974,15138.34
17464,-0.0164,1,1,-0.9071,1.3409,0.94,0.0282,15138.36
17465,-0.5321,7,1,-0.9119,1.3386,0.94,0.2119,15138.58
17466,-0.0337,1,1,-0.912,1.3386,0.94,0.0292,15138.61
17467,-0.5579,7,1,-0.9112,1.3388,0.94,0.2036,15138.81
17468,-0.5741,7,1,-0.9131,1.3382,0.94,0.204,15139.01
17469,-0.3835,7,1,-0.912,1.3386,0.94,0.2192,15139.23
17470,-0.6158,7,1,-0.91,1.3388,0.94,0.1995,15139.43
17471,-0.0479,1,1,-0.8134,1.008,0.95,0.0296,15139.46
17472,-2.473,34,1,-0.821,1.0176,0.95,0.9903,15140.45
17473,-0.2084,4,1,-0.82,1.0182,0.95,0.1187,15140.57
17474,-3.3411,36,1,-0.8117,0.9939,0.96,1.1073,15141.68
17475,-0.6761,8,1,-0.8133,0.9935,0.96,0.2345,15141.91
17476,-0.0328,1,1,-0.8132,0.9936,0.96,0.0303,15141.94
17477,-0.0198,1,1,-0.806,0.9967,0.96,0.0334,15141.98
17478,-0.0075,1,1,-0.7828,0.988,0.96,0.0277,15142.0
17479,-1.7953,17,1,-0.7759,0.9783,0.96,0.5074,15142.51
17480,-0.5969,7,1,-0.7733,0.9785,0.96,0.202,15142.71
17481,-0.6546,13,1,-0.7756,0.9779,0.96,0.3949,15143.11
17482,-0.0483,1,1,-0.7713,0.9802,0.96,0.0321,15143.14
17483,-0.885,15,1,-0.7738,0.9801,0.96,0.4435,15143.58
17484,-0.9841,14,1,-0.7772,0.9803,0.96,0.4152,15144.0
17485,-0.4829,7,1,-0.7816,0.9779,0.96,0.2204,15144.22
17486,-0.2506,5,1,-0.7743,0.9791,0.96,0.1495,15144.37
17487,-0.7484,12,1,-0.777,0.9787,0.96,0.3549,15144.72
17488,-0.9621,10,1,-0.7395,0.8954,0.96,0.2998,15145.02
17489,-0.2992,6,1,-0.7356,0.8965,0.96,0.1812,15145.2
17490,-0.0315,1,1,-0.7357,0.8964,0.96,0.031,15145.24
17491,-0.6043,7,1,-0.7413,0.8938,0.96,0.2061,15145.44
17492,-0.592,9,1,-0.742,0.8936,0.96,0.2652,15145.71
17493,-0.7099,10,1,-0.742,0.8936,0.96,0.3022,15146.01
17494,-3.9158,41,1,-0.7755,0.9475,0.96,1.2432,15147.25
17495,-1.6737,21,1,-0.7844,0.9517,0.96,0.6245,15147.88
17496,-0.4727,8,1,-0.7842,0.9518,0.96,0.24,15148.12
17497,-0.5976,9,1,-0.7897,0.9491,0.96,0.2732,15148.39
17498,-0.0335,1,1,-0.7846,0.9518,0.96,0.0325,15148.42
17499,-0.0408,1,1,-0.7752,0.9545,0.96,0.028,15148.45
17500,-0.0438,1,1,-0.767,0.9572,0.96,0.0284,15148.48
17501,-0.5372,8,1,-0.7685,0.9567,0.96,0.2479,15148.73
17502,-0.5228,7,1,-0.7732,0.9543,0.96,0.2161,15148.94
17503,-0.2641,5,1,-0.7712,0.9552,0.96,0.1519,15149.09
17504,-0.4408,8,1,-0.7694,0.9556,0.96,0.2466,15149.34
17505,-0.7876,9,1,-0.7731,0.955,0.96,0.2766,15149.62
17506,-0.6452,8,1,-0.7715,0.9551,0.96,0.2405,15149.86
17507,-0.0273,1,1,-0.7663,0.9577,0.96,0.0285,15149.89
17508,-0.52,6,1,-0.7654,0.9579,0.96,0.1811,15150.07
17509,-6.9278,50,0,-0.8214,1.1362,0.95,1.564,15151.63
17510,-1.2762,24,1,-0.785,1.0604,0.95,0.7312,15152.36
17511,-0.2981,5,1,-0.7878,1.0588,0.95,0.1486,15152.51
17512,-0.0228,1,1,-0.7797,1.0615,0.95,0.0297,15152.54
17513,-0.3743,6,1,-0.783,1.0597,0.95,0.1824,15152.72
17514,-0.8358,10,1,-0.7839,1.0597,0.95,0.3114,15153.04
17515,-0.5128,7,1,-0.782,1.06,0.95,0.2129,15153.25
17516,-0.0196,1,1,-0.7786,1.0619,0.95,0.0282,15153.28
17517,-0.6386,7,1,-0.7801,1.0616,0.95,0.2257,15153.5
17518,-1.0162,12,1,-0.7857,1.0614,0.95,0.3591,15153.86
17519,-0.5355,7,1,-0.7866,1.0611,0.95,0.2107,15154.07
17520,-1.9616,27,1,-0.8021,1.0668,0.95,0.8149,15154.89
17521,-0.2612,5,1,-0.8045,1.0654,0.95,0.1564,15155.04
17522,-0.0432,1,1,-0.8019,1.0669,0.95,0.0292,15155.07
17523,-0.6148,7,1,-0.7753,1.0377,0.96,0.2051,15155.28
17524,-0.6188,8,1,-0.762,1.0311,0.96,0.24,15155.52
17525,-0.4299,7,1,-0.7659,1.0291,0.96,0.2111,15155.73
17526,-0.495,8,1,-0.7651,1.0292,0.96,0.2361,15155.96
17527,-0.6743,8,1,-0.7714,1.0268,0.96,0.2474,15156.21
17528,-0.6337,7,1,-0.7718,1.0267,0.96,0.2098,15156.42
17529,-0.639,8,1,-0.7779,1.0241,0.96,0.2467,15156.67
17530,-0.0288,1,1,-0.7735,1.0263,0.96,0.0285,15156.7
17531,-0.4438,6,1,-0.7741,1.0261,0.96,0.1783,15156.88
17532,-0.3377,5,1,-0.7773,1.0242,0.96,0.1441,15157.02
17533,-0.5155,7,1,-0.7727,1.0243,0.96,0.2275,15157.25
17534,-2.4551,25,1,-0.7912,1.0378,0.96,0.7777,15158.02
17535,-0.0222,1,1,-0.7876,1.0398,0.96,0.0281,15158.05
17536,-0.3964,8,1,-0.787,1.04,0.96,0.2552,15158.31
17537,-3.7464,50,0,-0.8054,1.0753,0.95,1.5537,15159.86
17538,-0.5232,8,1,-0.8076,1.0745,0.95,0.2403,15160.1
17539,-0.3454,6,1,-0.8046,1.0754,0.95,0.1848,15160.29
17540,-0.4095,7,1,-0.7904,1.0712,0.95,0.2114,15160.5
17541,-0.7526,9,1,-0.792,1.071,0.95,0.2686,15160.77
17542,-0.4263,8,1,-0.7958,1.069,0.95,0.242,15161.01
17543,-0.3604,7,1,-0.7571,1.0127,0.96,0.2145,15161.22
17544,-0.3053,5,1,-0.7598,1.0111,0.96,0.1526,15161.38
17545,-0.0489,1,1,-0.7575,1.0125,0.96,0.0341,15161.41
17546,-0.0271,1,1,-0.7528,1.0147,0.96,0.0277,15161.44
17547,-0.6491,7,1,-0.7408,1.0088,0.96,0.2138,15161.65
17548,-0.0264,1,1,-0.7377,1.0105,0.96,0.0291,15161.68
17549,-0.427,6,1,-0.7353,1.011,0.96,0.1807,15161.86
17550,-0.859,9,1,-0.7399,1.0105,0.96,0.2672,15162.13
17551,-0.0168,1,1,-0.7349,1.0128,0.96,0.0317,15162.16
17552,-0.0329,1,1,-0.7307,1.0148,0.96,0.0297,15162.19
17553,-0.2004,4,1,-0.7279,1.0159,0.96,0.1223,15162.31
17554,-0.6547,8,1,-0.7294,1.0157,0.96,0.2361,15162.55
17555,-0.0425,1,1,-0.7214,1.0179,0.96,0.0322,15162.58
17556,-4.2215,50,0,-0.7322,1.0488,0.96,1.5333,15164.11
17557,-0.5525,8,1,-0.7033,1.0128,0.97,0.2437,15164.36
17558,-0.0438,1,1,-0.6965,1.0149,0.97,0.0279,15164.39
17559,-0.8764,8,1,-0.7001,1.015,0.97,0.2346,15164.62
17560,-0.6054,7,1,-0.7004,1.0149,0.97,0.2102,15164.83
17561,-0.0439,1,1,-0.6979,1.0162,0.97,0.0337,15164.86
17562,-0.3537,6,1,-0.7011,1.0146,0.97,0.1836,15165.05
17563,-0.608,7,1,-0.6988,1.0146,0.97,0.2125,15165.26
17564,-0.5217,7,1,-0.7038,1.0124,0.97,0.2195,15165.48
17565,-0.5279,7,1,-0.7038,1.0124,0.97,0.2174,15165.7
17566,-2.7833,42,1,-0.7313,1.031,0.97,1.3101,15167.01
17567,-0.5044,7,1,-0.7307,1.0311,0.97,0.2127,15167.22
17568,-2.3971,24,1,-0.749,1.0442,0.97,0.7102,15167.93
17569,-0.7077,8,1,-0.7522,1.0436,0.97,0.2457,15168.18
17570,-0.2652,5,1,-0.7487,1.0446,0.97,0.1484,15168.32
17571,-0.0492,1,1,-0.7487,1.0446,0.97,0.0288,15168.35
17572,-0.7854,8,1,-0.7318,1.0302,0.97,0.2296,15168.58
17573,-0.3182,5,1,-0.7329,1.0297,0.97,0.1527,15168.73
17574,-3.8862,48,1,-0.7384,1.0448,0.97,1.4217,15170.16
17575,-0.612,8,1,-0.7377,1.0448,0.97,0.2417,15170.4
17576,-0.6764,9,1,-0.7442,1.0425,0.97,0.2645,15170.66
17577,-0.5048,7,1,-0.749,1.0402,0.97,0.2158,15170.88
17578,-0.735,9,1,-0.7563,1.0375,0.97,0.2843,15171.16
17579,-0.7647,10,1,-0.746,1.0323,0.97,0.3033,15171.47
17580,-0.0317,1,1,-0.7403,1.0346,0.97,0.029,15171.5
17581,-0.284,5,1,-0.7366,1.0356,0.97,0.1625,15171.66
17582,-0.3519,7,1,-0.7397,1.034,0.97,0.2076,15171.87
17583,-0.542,7,1,-0.7362,1.0341,0.97,0.2131,15172.08
17584,-0.0358,1,1,-0.7268,1.0361,0.97,0.0345,15172.11
17585,-2.2687,37,1,-0.7446,1.0471,0.97,1.157,15173.27
17586,-0.0486,1,1,-0.7426,1.0482,0.97,0.0292,15173.3
17587,-2.9088,36,1,-0.7642,1.0702,0.97,1.9514,15175.25
17588,-2.3583,25,1,-0.7782,1.0817,0.97,0.7306,15175.98
17589,-0.6392,7,1,-0.7816,1.0807,0.97,0.2271,15176.21
17590,-0.4098,6,1,-0.7854,1.0788,0.97,0.1768,15176.39
17591,-0.05,1,1,-0.7798,1.0811,0.97,0.0294,15176.41
17592,-0.0288,1,1,-0.7742,1.0835,0.97,0.0281,15176.44
17593,-0.0241,1,1,-0.7673,1.0861,0.97,0.0335,15176.48
17594,-3.053,37,1,-0.7587,1.0642,0.97,1.1003,15177.58
17595,-0.6822,9,1,-0.7488,1.0603,0.97,0.2624,15177.84
