episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
45647,-0.6644,8,1,-0.5341,0.2703,1.0,0.305,18649.94
45648,-1.1939,12,1,-0.5456,0.2736,1.0,0.4572,18650.4
45649,-0.6405,8,1,-0.5518,0.2686,1.0,0.2921,18650.69
45650,-0.3867,6,1,-0.5474,0.2677,1.0,0.2212,18650.92
45651,-0.3092,5,1,-0.5466,0.2683,1.0,0.189,18651.1
45652,-0.7234,8,1,-0.5487,0.2688,1.0,0.2967,18651.4
45653,-0.4553,7,1,-0.5476,0.269,1.0,0.2627,18651.66
45654,-1.7627,20,1,-0.5575,0.2942,1.0,0.7167,18652.38
45655,-0.4333,7,1,-0.5569,0.2944,1.0,0.2546,18652.63
45656,-0.7765,8,1,-0.5572,0.2946,1.0,0.2857,18652.92
45657,-0.2646,5,1,-0.5551,0.296,1.0,0.1919,18653.11
45658,-0.3376,6,1,-0.5543,0.2964,1.0,0.2169,18653.33
45659,-1.0096,13,1,-0.5598,0.2997,1.0,0.5166,18653.85
45660,-0.7972,8,1,-0.5583,0.2981,1.0,0.32,18654.17
45661,-0.6826,8,1,-0.5563,0.2966,1.0,0.2959,18654.46
45662,-0.2994,6,1,-0.5544,0.2976,1.0,0.2145,18654.68
45663,-0.049,1,1,-0.5509,0.3014,1.0,0.0332,18654.71
45664,-0.5021,7,1,-0.5518,0.3011,1.0,0.2507,18654.96
45665,-0.6296,8,1,-0.5517,0.3011,1.0,0.2945,18655.25
45666,-0.0499,1,1,-0.5492,0.3041,1.0,0.0386,18655.29
45667,-0.0074,1,1,-0.5405,0.3071,1.0,0.0342,18655.33
45668,-0.6238,8,1,-0.5442,0.3058,1.0,0.2809,18655.61
45669,-0.0256,1,1,-0.5398,0.3101,1.0,0.0391,18655.65
45670,-0.3163,6,1,-0.5359,0.3104,1.0,0.204,18655.85
45671,-0.9816,9,1,-0.5396,0.3135,1.0,0.3189,18656.17
45672,-0.5581,7,1,-0.5449,0.3091,1.0,0.2439,18656.41
45673,-0.9107,9,1,-0.5493,0.3111,1.0,0.3156,18656.73
45674,-0.4008,7,1,-0.5388,0.298,1.0,0.2461,18656.98
45675,-0.0471,1,1,-0.5363,0.3011,1.0,0.0342,18657.01
45676,-0.8999,10,1,-0.5415,0.3028,1.0,0.353,18657.36
45677,-0.5814,8,1,-0.5393,0.3017,1.0,0.2848,18657.65
45678,-0.045,1,1,-0.5302,0.3027,1.0,0.0339,18657.68
45679,-0.4924,6,1,-0.5306,0.3026,1.0,0.2067,18657.89
45680,-0.3916,6,1,-0.527,0.3021,1.0,0.2059,18658.09
45681,-0.6162,8,1,-0.5294,0.3018,1.0,0.286,18658.38
45682,-0.5799,7,1,-0.5324,0.3008,1.0,0.2414,18658.62
45683,-0.4941,6,1,-0.5308,0.3006,1.0,0.239,18658.86
45684,-0.2346,5,1,-0.5275,0.302,1.0,0.1762,18659.04
45685,-0.9115,10,1,-0.5364,0.3,1.0,0.3593,18659.4
45686,-0.4482,7,1,-0.5327,0.2989,1.0,0.248,18659.64
45687,-0.0429,1,1,-0.5267,0.3026,1.0,0.0324,18659.68
45688,-0.7366,9,1,-0.5291,0.3033,1.0,0.3184,18660.0
45689,-0.7964,9,1,-0.5326,0.3044,1.0,0.3954,18660.39
45690,-0.0116,1,1,-0.5286,0.3085,1.0,0.0348,18660.43
45691,-0.4223,7,1,-0.5288,0.3085,1.0,0.25,18660.68
45692,-0.0472,1,1,-0.5266,0.3111,1.0,0.0331,18660.71
45693,-0.5416,7,1,-0.5262,0.3111,1.0,0.2504,18660.96
45694,-0.5798,8,1,-0.5293,0.3101,1.0,0.284,18661.24
45695,-0.9703,10,1,-0.5327,0.313,1.0,0.3435,18661.59
45696,-0.3104,5,1,-0.5282,0.3129,1.0,0.1737,18661.76
45697,-0.6296,8,1,-0.5341,0.3091,1.0,0.29,18662.05
45698,-0.4365,6,1,-0.5341,0.3091,1.0,0.2078,18662.26
45699,-0.0368,1,1,-0.5262,0.3116,1.0,0.0328,18662.29
45700,-0.239,5,1,-0.5252,0.3123,1.0,0.1905,18662.48
45701,-0.4965,8,1,-0.5273,0.3114,1.0,0.2921,18662.77
45702,-0.0361,1,1,-0.5198,0.314,1.0,0.0373,18662.81
45703,-0.9786,9,1,-0.5222,0.3166,1.0,0.3096,18663.12
45704,-0.9408,12,1,-0.524,0.3185,1.0,0.4203,18663.54
45705,-0.0302,1,1,-0.5203,0.322,1.0,0.0408,18663.58
45706,-0.4984,6,1,-0.5192,0.3219,1.0,0.2306,18663.81
45707,-0.9112,9,1,-0.5222,0.3241,1.0,0.3167,18664.13
45708,-0.0039,1,1,-0.5195,0.3273,1.0,0.0386,18664.17
45709,-0.691,8,1,-0.5191,0.327,1.0,0.2867,18664.45
45710,-0.4108,6,1,-0.5145,0.3253,1.0,0.2101,18664.66
45711,-0.8681,9,1,-0.5187,0.3271,1.0,0.3135,18664.98
45712,-0.4741,6,1,-0.519,0.327,1.0,0.3999,18665.38
45713,-0.6501,8,1,-0.5205,0.3273,1.0,0.4894,18665.87
45714,-0.843,9,1,-0.5208,0.3276,1.0,0.4236,18666.29
45715,-0.7605,9,1,-0.5221,0.3283,1.0,0.3928,18666.68
45716,-0.2715,5,1,-0.5211,0.3289,1.0,0.2725,18666.96
45717,-0.7741,9,1,-0.5195,0.3273,1.0,0.4837,18667.44
45718,-0.5645,7,1,-0.525,0.3234,1.0,0.3055,18667.75
45719,-0.0412,1,1,-0.5181,0.3262,1.0,0.0572,18667.8
45720,-0.6912,8,1,-0.5205,0.3266,1.0,0.4143,18668.22
45721,-0.6066,8,1,-0.523,0.3263,1.0,0.3876,18668.6
45722,-0.546,7,1,-0.5283,0.3223,1.0,0.3331,18668.94
45723,-0.6033,7,1,-0.5286,0.3224,1.0,0.351,18669.29
45724,-0.4646,6,1,-0.527,0.3223,1.0,0.2544,18669.54
45725,-0.6307,7,1,-0.5234,0.319,1.0,0.3085,18669.85
45726,-0.5451,7,1,-0.5231,0.319,1.0,0.3657,18670.22
45727,-0.4613,7,1,-0.5216,0.3189,1.0,0.3374,18670.55
45728,-0.0348,1,1,-0.5175,0.3225,1.0,0.0394,18670.59
45729,-0.0141,1,1,-0.5081,0.3233,1.0,0.051,18670.64
45730,-0.2454,5,1,-0.5101,0.321,1.0,0.2091,18670.85
45731,-0.8138,9,1,-0.5151,0.3218,1.0,0.3864,18671.24
45732,-0.9465,10,1,-0.5216,0.3239,1.0,0.4174,18671.66
45733,-0.7614,9,1,-0.5226,0.3245,1.0,0.3796,18672.04
45734,-0.3674,6,1,-0.5171,0.3225,1.0,0.2394,18672.28
45735,-0.5873,7,1,-0.5154,0.3217,1.0,0.3014,18672.58
45736,-0.4425,6,1,-0.5152,0.3217,1.0,0.2495,18672.83
45737,-0.4298,7,1,-0.5149,0.3218,1.0,0.3122,18673.14
45738,-0.8324,8,1,-0.5196,0.3229,1.0,0.3342,18673.47
45739,-0.6599,8,1,-0.5199,0.323,1.0,0.378,18673.85
45740,-0.0358,1,1,-0.5132,0.3261,1.0,0.0395,18673.89
45741,-0.0267,1,1,-0.5132,0.326,1.0,0.1297,18674.02
45742,-0.3293,6,1,-0.5163,0.3229,1.0,0.2573,18674.28
45743,-0.0343,1,1,-0.5064,0.3224,1.0,0.045,18674.32
45744,-0.4223,6,1,-0.503,0.3214,1.0,0.2553,18674.58
45745,-0.0241,1,1,-0.4951,0.3234,1.0,0.054,18674.63
45746,-0.5715,7,1,-0.4971,0.3232,1.0,0.2874,18674.92
45747,-0.5467,7,1,-0.4959,0.3228,1.0,0.3057,18675.23
45748,-0.6319,8,1,-0.4903,0.3155,1.0,0.3605,18675.59
45749,-0.03,1,1,-0.4842,0.3184,1.0,0.0483,18675.63
45750,-0.4581,6,1,-0.4849,0.3182,1.0,0.245,18675.88
45751,-0.3879,6,1,-0.4857,0.3179,1.0,0.2654,18676.15
45752,-0.0425,1,1,-0.4789,0.32,1.0,0.0386,18676.18
45753,-0.2633,5,1,-0.4769,0.3207,1.0,0.2142,18676.4
45754,-0.7927,8,1,-0.4672,0.2954,1.0,0.3522,18676.75
45755,-0.2897,5,1,-0.4658,0.2959,1.0,0.2109,18676.96
45756,-0.046,1,1,-0.4585,0.2971,1.0,0.0437,18677.0
45757,-0.0347,1,1,-0.4562,0.2995,1.0,0.0524,18677.06
45758,-0.5966,7,1,-0.4588,0.2996,1.0,0.3346,18677.39
45759,-0.02,1,1,-0.4489,0.2976,1.0,0.0616,18677.45
45760,-0.0154,1,1,-0.4411,0.2986,1.0,0.0707,18677.52
45761,-0.397,6,1,-0.4382,0.2976,1.0,0.3374,18677.86
45762,-0.3903,6,1,-0.4391,0.2973,1.0,0.2886,18678.15
45763,-0.6775,8,1,-0.4454,0.2957,1.0,0.491,18678.64
45764,-0.2961,5,1,-0.4434,0.296,1.0,0.3284,18678.97
45765,-0.634,8,1,-0.4434,0.296,1.0,0.4241,18679.39
45766,-0.6861,8,1,-0.4498,0.2943,1.0,0.5079,18679.9
45767,-1.4665,16,1,-0.4643,0.3079,1.0,0.9555,18680.86
45768,-0.3841,6,1,-0.462,0.3076,1.0,0.3013,18681.16
45769,-0.2411,5,1,-0.4641,0.3052,1.0,0.2405,18681.4
45770,-0.2638,5,1,-0.4636,0.3055,1.0,0.2914,18681.69
45771,-0.0238,1,1,-0.454,0.3042,1.0,0.041,18681.73
45772,-0.4178,7,1,-0.4526,0.304,1.0,0.3009,18682.03
45773,-0.7025,8,1,-0.4505,0.3016,1.0,0.3603,18682.39
45774,-0.5078,7,1,-0.4516,0.3016,1.0,0.3146,18682.71
45775,-0.3394,6,1,-0.4545,0.299,1.0,0.2555,18682.96
45776,-0.0493,1,1,-0.446,0.2983,1.0,0.0396,18683.0
45777,-0.3188,6,1,-0.4434,0.2983,1.0,0.3563,18683.36
45778,-1.5123,18,1,-0.4581,0.314,1.0,1.0183,18684.38
45779,-0.3432,6,1,-0.4566,0.3142,1.0,0.3191,18684.7
45780,-0.2614,5,1,-0.4553,0.3147,1.0,0.2569,18684.95
45781,-0.309,5,1,-0.4522,0.3146,1.0,0.2894,18685.24
45782,-0.5142,7,1,-0.4515,0.3144,1.0,0.3762,18685.62
45783,-0.5321,7,1,-0.4519,0.3145,1.0,0.333,18685.95
45784,-0.7203,8,1,-0.4568,0.3149,1.0,0.4378,18686.39
45785,-0.6334,8,1,-0.454,0.3121,1.0,0.3511,18686.74
45786,-0.8655,10,1,-0.4582,0.3147,1.0,0.4249,18687.17
45787,-0.0229,1,1,-0.458,0.315,1.0,0.0428,18687.21
45788,-0.2495,5,1,-0.4531,0.3144,1.0,0.2179,18687.43
45789,-0.8918,9,1,-0.454,0.3156,1.0,0.3736,18687.8
45790,-0.5984,7,1,-0.4599,0.3128,1.0,0.4284,18688.23
45791,-0.049,1,1,-0.4562,0.3154,1.0,0.0546,18688.28
45792,-0.8204,9,1,-0.4639,0.3148,1.0,0.5291,18688.81
45793,-0.041,1,1,-0.4589,0.3175,1.0,0.0489,18688.86
45794,-0.8653,10,1,-0.4618,0.3198,1.0,0.4286,18689.29
45795,-0.3616,6,1,-0.4557,0.3158,1.0,0.2383,18689.53
45796,-0.0142,1,1,-0.4527,0.3186,1.0,0.0466,18689.57
45797,-0.3789,6,1,-0.4502,0.3182,1.0,0.3187,18689.89
45798,-0.3178,6,1,-0.449,0.3184,1.0,0.3534,18690.25
45799,-0.5827,7,1,-0.4545,0.316,1.0,0.3991,18690.65
45800,-0.5315,7,1,-0.4574,0.3153,1.0,0.2985,18690.94
45801,-0.5803,7,1,-0.4582,0.3155,1.0,0.3209,18691.26
45802,-0.2875,5,1,-0.4608,0.3132,1.0,0.2121,18691.48
45803,-0.7676,11,1,-0.4586,0.3104,1.0,0.4853,18691.96
45804,-0.0432,1,1,-0.4497,0.3093,1.0,0.0431,18692.01
45805,-0.8212,8,1,-0.4576,0.3086,1.0,0.3385,18692.34
45806,-0.6125,8,1,-0.4587,0.3089,1.0,0.3558,18692.7
45807,-0.729,7,1,-0.4569,0.3068,1.0,0.2927,18692.99
45808,-0.0302,1,1,-0.4572,0.3064,1.0,0.044,18693.04
45809,-0.4969,7,1,-0.4552,0.3055,1.0,0.2996,18693.34
45810,-0.9001,9,1,-0.4601,0.3087,1.0,0.4158,18693.75
45811,-0.6972,8,1,-0.4584,0.3069,1.0,0.356,18694.11
45812,-0.5632,8,1,-0.4593,0.307,1.0,0.3591,18694.47
45813,-0.3615,6,1,-0.4564,0.3066,1.0,0.2703,18694.74
45814,-0.6569,8,1,-0.4545,0.3048,1.0,0.3267,18695.06
45815,-0.2977,5,1,-0.4499,0.3036,1.0,0.2273,18695.29
45816,-0.874,11,1,-0.4559,0.306,1.0,0.4862,18695.78
45817,-0.2795,5,1,-0.451,0.3048,1.0,0.2191,18696.0
45818,-0.52,7,1,-0.4506,0.3047,1.0,0.3072,18696.3
45819,-0.4225,6,1,-0.4544,0.3019,1.0,0.2517,18696.56
45820,-0.0402,1,1,-0.4479,0.3037,1.0,0.051,18696.61
45821,-0.2494,5,1,-0.4443,0.304,1.0,0.2333,18696.84
45822,-0.6763,8,1,-0.4456,0.3047,1.0,0.3587,18697.2
45823,-0.7244,9,1,-0.4468,0.3055,1.0,0.4041,18697.6
45824,-0.3099,6,1,-0.4453,0.3058,1.0,0.2733,18697.88
45825,-0.0236,1,1,-0.4392,0.3081,1.0,0.0515,18697.93
45826,-8.212,50,0,-0.5158,0.8325,0.99,3.0387,18700.97
45827,-0.7351,8,1,-0.5186,0.8328,0.99,0.3581,18701.32
45828,-0.4409,6,1,-0.5226,0.8314,0.99,0.2629,18701.59
45829,-0.4648,6,1,-0.5272,0.8299,0.99,0.2826,18701.87
45830,-0.7525,8,1,-0.5322,0.8297,0.99,0.4425,18702.31
45831,-0.7877,8,1,-0.532,0.8296,0.99,0.3658,18702.68
45832,-0.6294,8,1,-0.5288,0.8286,0.99,0.3475,18703.02
45833,-0.0429,1,1,-0.5216,0.8297,0.99,0.0541,18703.08
45834,-0.2713,5,1,-0.5206,0.8299,0.99,0.2276,18703.31
45835,-0.7748,8,1,-0.5225,0.8303,0.99,0.4017,18703.71
45836,-0.3274,6,1,-0.5214,0.8305,0.99,0.3917,18704.1
45837,-0.5373,7,1,-0.5224,0.8304,0.99,0.386,18704.49
45838,-0.8014,8,1,-0.5221,0.8303,0.99,0.4806,18704.97
45839,-0.8927,10,1,-0.5245,0.831,0.99,0.6044,18705.57
45840,-0.747,8,1,-0.5316,0.8298,0.99,0.4347,18706.01
45841,-0.3824,7,1,-0.5351,0.8284,0.99,0.4573,18706.46
45842,-0.3748,7,1,-0.5356,0.8283,0.99,0.4569,18706.92
45843,-0.0258,1,1,-0.5355,0.8284,0.99,0.0595,18706.98
45844,-0.263,5,1,-0.5339,0.8287,0.99,0.3088,18707.29
45845,-0.0421,1,1,-0.5341,0.8286,0.99,0.0669,18707.36
45846,-0.0417,1,1,-0.5288,0.8301,0.99,0.0412,18707.4
45847,-0.8135,9,1,-0.5315,0.8306,0.99,0.4045,18707.8
45848,-0.4236,7,1,-0.5294,0.8306,0.99,0.3538,18708.15
45849,-0.2992,5,1,-0.5321,0.8294,0.99,0.2879,18708.44
45850,-0.0433,1,1,-0.5279,0.8308,0.99,0.041,18708.48
45851,-0.4285,6,1,-0.5283,0.8307,0.99,0.3556,18708.84
45852,-0.7284,9,1,-0.5352,0.8295,0.99,0.5458,18709.39
45853,-0.3739,6,1,-0.5363,0.8292,0.99,0.3858,18709.77
45854,-0.7064,8,1,-0.5354,0.829,0.99,0.4961,18710.27
45855,-0.6135,8,1,-0.5387,0.8287,0.99,0.4142,18710.68
45856,-0.8893,10,1,-0.5471,0.8279,0.99,0.4546,18711.14
45857,-0.3941,6,1,-0.5507,0.8264,0.99,0.267,18711.4
45858,-0.4292,7,1,-0.549,0.8265,0.99,0.2954,18711.7
45859,-0.0243,1,1,-0.5491,0.8265,0.99,0.0404,18711.74
45860,-0.4908,7,1,-0.5538,0.8248,0.99,0.279,18712.02
45861,-0.448,7,1,-0.5543,0.8247,0.99,0.2975,18712.32
45862,-0.5113,7,1,-0.5555,0.8245,0.99,0.2833,18712.6
45863,-0.0335,1,1,-0.5491,0.8261,0.99,0.0437,18712.64
45864,-0.7481,8,1,-0.5536,0.8259,0.99,0.3265,18712.97
45865,-0.9763,10,1,-0.557,0.8269,0.99,0.4215,18713.39
45866,-0.6232,8,1,-0.5564,0.8269,0.99,0.3422,18713.73
45867,-0.7223,8,1,-0.549,0.822,0.99,0.3319,18714.06
45868,-0.8398,9,1,-0.5535,0.8223,0.99,0.3578,18714.42
45869,-0.4884,7,1,-0.556,0.8217,0.99,0.2764,18714.7
45870,-0.3003,5,1,-0.5564,0.8216,0.99,0.1884,18714.89
45871,-0.043,1,1,-0.5566,0.8215,0.99,0.0368,18714.92
45872,-0.0221,1,1,-0.5526,0.8231,0.99,0.0379,18714.96
45873,-0.3188,5,1,-0.5488,0.8233,0.99,0.1954,18715.16
45874,-0.2479,5,1,-0.5462,0.8238,0.99,0.1904,18715.35
45875,-0.2733,5,1,-0.5455,0.824,0.99,0.1878,18715.54
45876,-0.6703,8,1,-0.5517,0.8226,0.99,0.3639,18715.9
45877,-0.5386,7,1,-0.5539,0.8223,0.99,0.2733,18716.17
45878,-0.7027,8,1,-0.5458,0.8168,0.99,0.3017,18716.47
45879,-0.3059,6,1,-0.5454,0.8169,0.99,0.233,18716.71
45880,-0.3456,7,1,-0.5463,0.8166,0.99,0.2568,18716.96
45881,-1.4831,16,1,-0.558,0.8215,0.99,0.6933,18717.66
45882,-0.0443,1,1,-0.5533,0.8231,0.99,0.0576,18717.71
45883,-0.9849,10,1,-0.5579,0.8242,0.99,0.4777,18718.19
45884,-0.0408,1,1,-0.5511,0.8257,0.99,0.0398,18718.23
45885,-0.6791,8,1,-0.5515,0.8257,0.99,0.3003,18718.53
45886,-0.5287,7,1,-0.5481,0.8251,0.99,0.3407,18718.87
45887,-0.6041,7,1,-0.554,0.8234,0.99,0.2967,18719.17
45888,-0.3093,5,1,-0.5546,0.8232,0.99,0.2219,18719.39
45889,-0.4298,6,1,-0.5499,0.8226,0.99,0.2663,18719.66
45890,-0.598,8,1,-0.5499,0.8226,0.99,0.303,18719.96
45891,-1.0195,10,1,-0.5596,0.8224,0.99,0.3945,18720.36
45892,-0.7031,8,1,-0.5585,0.8221,0.99,0.3019,18720.66
45893,-0.7546,9,1,-0.5656,0.8207,0.99,0.3378,18721.0
45894,-0.4791,7,1,-0.5617,0.8202,0.99,0.2582,18721.25
45895,-0.6893,8,1,-0.565,0.82,0.99,0.2973,18721.55
45896,-0.0468,1,1,-0.5653,0.8198,0.99,0.04,18721.59
45897,-0.7379,8,1,-0.5689,0.8198,0.99,0.3073,18721.9
45898,-0.0442,1,1,-0.5662,0.8211,0.99,0.0346,18721.93
45899,-0.0213,1,1,-0.5606,0.8228,0.99,0.0373,18721.97
45900,-0.5495,7,1,-0.5608,0.8228,0.99,0.2774,18722.25
45901,-0.5314,7,1,-0.5603,0.8228,0.99,0.2962,18722.54
45902,-0.7476,9,1,-0.5649,0.8226,0.99,0.3424,18722.89
45903,-0.8277,10,1,-0.5655,0.8228,0.99,0.4359,18723.32
45904,-0.617,8,1,-0.5712,0.8211,0.99,0.3016,18723.62
45905,-0.6163,8,1,-0.5692,0.8207,0.99,0.3331,18723.96
45906,-0.312,6,1,-0.5662,0.8211,0.99,0.2179,18724.17
45907,-0.674,8,1,-0.5656,0.821,0.99,0.2983,18724.47
45908,-1.0971,15,1,-0.5763,0.8209,0.99,0.5491,18725.02
45909,-0.0493,1,1,-0.5718,0.8226,0.99,0.0451,18725.07
45910,-0.023,1,1,-0.563,0.8237,0.99,0.0354,18725.1
45911,-0.2685,5,1,-0.5588,0.8241,0.99,0.1904,18725.29
45912,-0.272,5,1,-0.5558,0.8246,0.99,0.1833,18725.48
45913,-0.6594,8,1,-0.5588,0.8244,0.99,0.3027,18725.78
45914,-0.5091,7,1,-0.5573,0.8244,0.99,0.2525,18726.03
45915,-0.3289,6,1,-0.5577,0.8243,0.99,0.2157,18726.25
45916,-0.0276,1,1,-0.5492,0.8253,0.99,0.037,18726.28
45917,-0.3149,6,1,-0.5495,0.8252,0.99,0.2295,18726.51
45918,-0.8704,9,1,-0.553,0.8258,0.99,0.3514,18726.86
45919,-0.4897,7,1,-0.5537,0.8258,0.99,0.2625,18727.13
45920,-0.3998,6,1,-0.5573,0.8243,0.99,0.2395,18727.37
45921,-0.7324,9,1,-0.5621,0.8239,0.99,0.3549,18727.72
45922,-0.0388,1,1,-0.5558,0.8255,0.99,0.0377,18727.76
45923,-5.928,50,0,-0.6078,0.9834,0.98,2.0698,18729.83
45924,-0.0383,1,1,-0.6051,0.9846,0.98,0.055,18729.88
45925,-0.3433,5,1,-0.6083,0.9832,0.98,0.2799,18730.16
45926,-0.0336,1,1,-0.5265,0.6206,0.99,0.0474,18730.21
45927,-0.7706,8,1,-0.5269,0.6207,0.99,0.3269,18730.54
45928,-0.5472,7,1,-0.5279,0.6206,0.99,0.2839,18730.82
45929,-0.0067,1,1,-0.5233,0.6228,0.99,0.0435,18730.87
45930,-2.0279,25,1,-0.5361,0.6401,0.99,1.0093,18731.87
45931,-0.4782,7,1,-0.533,0.6397,0.99,0.2697,18732.14
45932,-0.6651,8,1,-0.5334,0.6397,0.99,0.3151,18732.46
45933,-0.3239,6,1,-0.5362,0.6382,0.99,0.2383,18732.7
45934,-0.2429,5,1,-0.5359,0.6383,0.99,0.2009,18732.9
45935,-0.6532,8,1,-0.5347,0.638,0.99,0.3094,18733.21
45936,-0.7382,8,1,-0.5388,0.6379,0.99,0.3233,18733.53
45937,-0.3058,6,1,-0.5365,0.6384,0.99,0.2727,18733.8
45938,-0.7698,9,1,-0.5361,0.6382,0.99,0.3606,18734.16
45939,-0.8941,9,1,-0.5362,0.6382,0.99,0.3602,18734.53
45940,-0.4939,7,1,-0.5336,0.6379,0.99,0.2772,18734.8
45941,-0.0386,1,1,-0.5302,0.6396,0.99,0.0477,18734.85
45942,-0.48,6,1,-0.5312,0.6395,0.99,0.2335,18735.08
45943,-0.0352,1,1,-0.5313,0.6394,0.99,0.0424,18735.13
45944,-0.0484,1,1,-0.5292,0.6407,0.99,0.0376,18735.16
45945,-0.8599,10,1,-0.5374,0.6396,0.99,0.412,18735.58
45946,-0.4824,7,1,-0.5418,0.6377,0.99,0.2793,18735.85
45947,-0.4259,6,1,-0.5379,0.6372,0.99,0.2333,18736.09
45948,-0.0406,1,1,-0.5341,0.639,0.99,0.0376,18736.13
45949,-0.4974,7,1,-0.536,0.6386,0.99,0.2933,18736.42
45950,-0.796,9,1,-0.5436,0.6372,0.99,0.3537,18736.77
45951,-0.0308,1,1,-0.5396,0.6391,0.99,0.0409,18736.81
45952,-0.3385,6,1,-0.5357,0.6392,0.99,0.2375,18737.05
45953,-0.3641,6,1,-0.5356,0.6392,0.99,0.2499,18737.3
45954,-0.4824,7,1,-0.5334,0.639,0.99,0.2758,18737.58
45955,-0.9748,10,1,-0.537,0.6404,0.99,0.3906,18737.97
45956,-1.7503,18,1,-0.5456,0.6508,0.99,0.7054,18738.67
45957,-0.5821,8,1,-0.5475,0.6506,0.99,0.343,18739.02
45958,-0.5677,8,1,-0.5488,0.6505,0.99,0.3239,18739.34
45959,-0.4254,6,1,-0.5529,0.6485,0.99,0.2232,18739.56
45960,-0.455,7,1,-0.5525,0.6486,0.99,0.2676,18739.83
45961,-0.0438,1,1,-0.5485,0.6505,0.99,0.0457,18739.88
45962,-0.3529,6,1,-0.5469,0.6507,0.99,0.2251,18740.1
45963,-0.7845,9,1,-0.5544,0.6491,0.99,0.3615,18740.46
45964,-0.0428,1,1,-0.5473,0.6508,0.99,0.035,18740.5
45965,-0.5997,7,1,-0.5436,0.6494,0.99,0.2744,18740.77
45966,-0.0438,1,1,-0.5378,0.6512,0.99,0.0368,18740.81
45967,-0.7364,9,1,-0.5379,0.6513,0.99,0.3402,18741.15
45968,-0.0405,1,1,-0.5299,0.6524,0.99,0.04,18741.19
45969,-0.3164,6,1,-0.5282,0.6528,0.99,0.2408,18741.43
45970,-0.8137,8,1,-0.5333,0.653,0.99,0.3016,18741.73
45971,-0.4179,6,1,-0.5371,0.6512,0.99,0.234,18741.97
45972,-0.0293,1,1,-0.5372,0.6512,0.99,0.0358,18742.0
45973,-0.391,6,1,-0.5379,0.651,0.99,0.2319,18742.23
45974,-0.3637,6,1,-0.539,0.6505,0.99,0.2299,18742.46
45975,-0.0193,1,1,-0.5365,0.6521,0.99,0.0357,18742.5
45976,-0.3274,6,1,-0.5331,0.6523,0.99,0.215,18742.71
45977,-0.0452,1,1,-0.5281,0.6541,0.99,0.0433,18742.76
45978,-0.3767,6,1,-0.5249,0.654,0.99,0.2219,18742.98
45979,-0.3722,6,1,-0.5255,0.6538,0.99,0.2182,18743.2
45980,-0.2455,5,1,-0.5245,0.6542,0.99,0.322,18743.52
45981,-0.2891,5,1,-0.5126,0.6474,0.99,0.2767,18743.8
45982,-0.7146,9,1,-0.5193,0.646,0.99,0.3379,18744.13
45983,-0.4248,6,1,-0.5137,0.6444,0.99,0.2252,18744.36
45984,-0.0136,1,1,-0.5134,0.6446,0.99,0.0405,18744.4
45985,-0.402,7,1,-0.5106,0.6444,0.99,0.2648,18744.66
45986,-0.2345,5,1,-0.5077,0.645,0.99,0.193,18744.86
45987,-0.2596,5,1,-0.5043,0.6454,0.99,0.2553,18745.11
45988,-0.5014,7,1,-0.5062,0.6451,0.99,0.3494,18745.46
45989,-0.2625,5,1,-0.5045,0.6455,0.99,0.2129,18745.68
45990,-0.2794,5,1,-0.5013,0.6459,0.99,0.1775,18745.85
45991,-0.2498,5,1,-0.4936,0.6442,0.99,0.2287,18746.08
45992,-0.4741,7,1,-0.4913,0.6439,0.99,0.3505,18746.43
45993,-0.8629,9,1,-0.4924,0.6444,0.99,0.3642,18746.8
45994,-0.4124,7,1,-0.4918,0.6445,0.99,0.2844,18747.08
45995,-0.6003,7,1,-0.4909,0.6442,0.99,0.3541,18747.43
45996,-0.7589,9,1,-0.498,0.6432,0.99,0.4195,18747.85
45997,-0.325,6,1,-0.4939,0.643,0.99,0.23,18748.08
45998,-1.232,16,1,-0.5057,0.6456,0.99,0.5849,18748.67
45999,-0.4724,7,1,-0.5102,0.6437,0.99,0.2854,18748.95
46000,-0.6837,8,1,-0.5116,0.6439,0.99,0.2801,18749.23
46001,-0.4661,6,1,-0.5109,0.644,0.99,0.2333,18749.47
46002,-0.4583,7,1,-0.508,0.6435,0.99,0.2549,18749.72
46003,-0.9276,10,1,-0.509,0.6441,0.99,0.4934,18750.22
46004,-1.2373,13,1,-0.5152,0.6481,0.99,0.56,18750.78
46005,-0.0242,1,1,-0.5093,0.6499,0.99,0.0421,18750.82
46006,-0.3962,6,1,-0.5102,0.6496,0.99,0.216,18751.03
46007,-0.7466,10,1,-0.5109,0.6499,0.99,0.3647,18751.4
46008,-0.4904,8,1,-0.5048,0.6472,0.99,0.2797,18751.68
46009,-0.0152,1,1,-0.5045,0.6474,0.99,0.0476,18751.73
46010,-3.2703,50,0,-0.537,0.7016,0.98,1.9248,18753.65
46011,-0.318,6,1,-0.5374,0.7015,0.98,0.2965,18753.95
46012,-1.8052,21,1,-0.5528,0.7122,0.98,0.9435,18754.89
46013,-0.943,10,1,-0.5556,0.7132,0.98,0.4401,18755.33
46014,-0.5343,7,1,-0.5559,0.7132,0.98,0.3098,18755.64
46015,-1.0844,10,1,-0.5634,0.7147,0.98,0.4727,18756.11
46016,-0.7365,8,1,-0.5705,0.7129,0.98,0.3433,18756.46
46017,-0.7587,8,1,-0.575,0.7126,0.98,0.3105,18756.77
