episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
11844,-2.9082,50,0,-3.7196,2.6495,0.28,1.4034,17074.99
11845,-4.9503,50,0,-3.7171,2.6482,0.28,1.4048,17076.39
11846,-6.2929,50,0,-3.7188,2.6498,0.28,1.2592,17077.65
11847,-3.1483,50,0,-3.7473,2.6282,0.27,1.3397,17078.99
11848,-4.4152,50,0,-3.7138,2.598,0.27,1.2878,17080.28
11849,-2.8748,50,0,-3.7424,2.5729,0.26,1.3525,17081.63
11850,-4.4118,50,0,-3.7411,2.5725,0.26,1.3606,17082.99
11851,-3.1755,50,0,-3.7402,2.5727,0.25,1.3044,17084.29
11852,-5.6922,50,0,-3.7968,2.5527,0.24,1.3791,17085.67
11853,-3.3821,50,0,-3.7781,2.5488,0.24,1.4036,17087.08
11854,-0.0306,1,1,-3.7459,2.5754,0.25,0.0277,17087.1
11855,-4.6602,50,0,-3.7531,2.577,0.25,1.5465,17088.65
11856,-3.8527,50,0,-3.7352,2.57,0.25,1.4665,17090.12
11857,-3.9076,50,0,-3.7071,2.5526,0.25,1.3477,17091.47
11858,-3.4082,50,0,-3.6741,2.5347,0.25,1.4155,17092.88
11859,-6.1946,50,0,-3.6123,2.3933,0.25,1.459,17094.34
11860,-6.4687,50,0,-3.6699,2.392,0.24,1.4438,17095.78
11861,-0.0468,1,1,-3.607,2.4038,0.25,0.0313,17095.82
11862,-4.2223,50,0,-3.649,2.3774,0.24,1.4848,17097.3
11863,-3.2266,50,0,-3.6192,2.3638,0.24,1.4766,17098.78
11864,-0.0092,1,1,-3.5686,2.3863,0.25,0.0282,17098.8
11865,-3.4497,50,0,-3.6026,2.36,0.24,1.3879,17100.19
11866,-3.9017,50,0,-3.611,2.3596,0.24,1.3872,17101.58
11867,-0.0198,1,1,-3.5418,2.3624,0.25,0.0237,17101.6
11868,-0.0346,1,1,-3.4855,2.3782,0.26,0.0299,17101.63
11869,-5.1278,50,0,-3.4679,2.3594,0.26,1.4399,17103.07
11870,-0.0497,1,1,-3.4237,2.3815,0.27,0.0292,17103.1
11871,-6.2162,50,0,-3.4015,2.3448,0.27,1.4471,17104.55
11872,-4.8387,50,0,-3.4495,2.3246,0.26,1.4567,17106.01
11873,-6.9697,50,0,-3.4615,2.3396,0.26,1.4149,17107.42
11874,-3.7735,50,0,-3.4672,2.3396,0.26,1.4021,17108.82
11875,-4.7582,50,0,-3.4891,2.3413,0.26,1.4548,17110.28
11876,-3.0415,50,0,-3.4887,2.3414,0.26,1.3453,17111.62
11877,-3.5025,50,0,-3.4957,2.3404,0.25,1.6683,17113.29
11878,-4.0497,50,0,-3.5359,2.3149,0.24,1.4661,17114.76
11879,-0.0307,1,1,-3.4755,2.3267,0.25,0.0235,17114.78
11880,-0.0302,1,1,-3.4242,2.3454,0.26,0.0256,17114.81
11881,-0.041,1,1,-3.3906,2.3695,0.27,0.0306,17114.84
11882,-0.0469,1,1,-3.363,2.3921,0.28,0.0229,17114.86
11883,-0.0204,1,1,-3.3347,2.4146,0.29,0.0287,17114.89
11884,-0.0186,1,1,-3.2724,2.4189,0.3,0.0237,17114.91
11885,-4.9441,50,0,-3.2705,2.4175,0.3,1.3354,17116.25
11886,-4.9571,50,0,-3.3199,2.401,0.29,1.4958,17117.74
11887,-3.4056,50,0,-3.3538,2.3779,0.28,1.4469,17119.19
11888,-4.1299,50,0,-3.3202,2.3428,0.28,1.2045,17120.4
11889,-3.7911,50,0,-3.2708,2.2792,0.28,1.235,17121.63
11890,-0.041,1,1,-3.1956,2.2606,0.29,0.025,17121.66
11891,-5.1704,50,0,-3.2027,2.2656,0.29,1.3241,17122.98
11892,-4.0953,50,0,-3.2109,2.2674,0.29,1.3476,17124.33
11893,-3.1804,50,0,-3.1398,2.1527,0.29,1.3724,17125.7
11894,-4.8976,50,0,-3.1289,2.1411,0.29,1.259,17126.96
11895,-4.0008,50,0,-3.1353,2.1427,0.29,1.1495,17128.11
11896,-3.0409,50,0,-3.137,2.1426,0.29,1.1893,17129.3
11897,-4.4994,50,0,-3.1413,2.1448,0.29,1.157,17130.45
11898,-3.2298,50,0,-3.1732,2.1221,0.28,1.356,17131.81
11899,-5.5876,50,0,-3.1977,2.1356,0.28,1.4317,17133.24
11900,-4.9783,50,0,-3.215,2.1429,0.28,1.3591,17134.6
11901,-4.3826,50,0,-3.185,2.1051,0.28,1.2095,17135.81
11902,-4.9289,50,0,-3.2339,2.0882,0.27,1.4378,17137.25
11903,-0.0438,1,1,-3.2339,2.0882,0.27,0.0276,17137.28
11904,-4.243,50,0,-3.2248,2.0818,0.27,1.5204,17138.8
11905,-5.3277,50,0,-3.2331,2.0885,0.27,1.4869,17140.28
11906,-4.148,50,0,-3.222,2.0807,0.27,1.4026,17141.69
11907,-4.1379,50,0,-3.2051,2.0662,0.27,1.4623,17143.15
11908,-3.5117,50,0,-3.1875,2.056,0.27,1.4155,17144.56
11909,-3.9968,50,0,-3.227,2.033,0.26,1.1814,17145.74
11910,-3.0453,50,0,-3.2572,2.0075,0.25,1.2242,17146.97
11911,-4.051,50,0,-3.2974,1.9825,0.24,1.2245,17148.19
11912,-0.0231,1,1,-3.2973,1.9827,0.24,0.0288,17148.22
11913,-0.0399,1,1,-3.2553,2.0066,0.25,0.0344,17148.26
11914,-3.3159,50,0,-3.2336,1.9942,0.25,1.4235,17149.68
11915,-5.6275,50,0,-3.2897,1.9819,0.24,1.3285,17151.01
11916,-4.0865,50,0,-3.2789,1.9746,0.24,1.3424,17152.35
11917,-2.8951,50,0,-3.3073,1.9482,0.23,1.2498,17153.6
11918,-5.8429,50,0,-3.3247,1.9629,0.22,1.4976,17155.1
11919,-4.3434,50,0,-3.3676,1.9376,0.21,1.5271,17156.63
11920,-0.033,1,1,-3.3173,1.9581,0.22,0.0287,17156.65
11921,-5.2943,50,0,-3.3341,1.9678,0.22,1.4864,17158.14
11922,-3.9678,50,0,-3.3733,1.9407,0.21,1.5306,17159.67
11923,-2.7606,50,0,-3.3555,1.9381,0.21,2.0829,17161.75
11924,-3.8647,50,0,-3.3439,1.9316,0.21,1.7196,17163.47
11925,-3.8127,50,0,-3.3292,1.9223,0.21,1.657,17165.13
11926,-3.5926,50,0,-3.3244,1.9211,0.21,1.4678,17166.6
11927,-3.3796,50,0,-3.3302,1.9204,0.21,1.4735,17168.07
11928,-4.342,50,0,-3.3412,1.923,0.21,1.4507,17169.52
11929,-3.519,50,0,-3.3384,1.9225,0.21,1.4594,17170.98
11930,-3.1574,50,0,-3.3204,1.9157,0.21,1.4594,17172.44
11931,-6.2715,50,0,-3.3827,1.9092,0.2,1.4112,17173.85
11932,-14.2593,50,0,-3.4967,2.1937,0.2,1.691,17175.54
11933,-5.0394,50,0,-3.5468,2.171,0.19,1.7229,17177.27
11934,-3.6086,50,0,-3.5532,2.1703,0.19,1.6726,17178.94
11935,-5.4055,50,0,-3.5656,2.1773,0.19,1.6525,17180.59
11936,-0.0411,1,1,-3.534,2.2051,0.2,0.0398,17180.63
11937,-0.0241,1,1,-3.501,2.2325,0.21,0.0372,17180.67
11938,-5.3328,50,0,-3.5202,2.2399,0.21,1.765,17182.43
11939,-0.0496,1,1,-3.5204,2.2397,0.21,0.0296,17182.46
11940,-3.2789,50,0,-3.5194,2.2397,0.21,1.5533,17184.02
11941,-6.9232,50,0,-3.5348,2.2577,0.21,1.407,17185.42
11942,-3.6399,50,0,-3.5076,2.2398,0.21,1.4932,17186.92
11943,-4.999,50,0,-3.5574,2.217,0.2,1.4212,17188.34
11944,-4.9459,50,0,-3.5777,2.2203,0.2,1.5442,17189.88
11945,-5.2228,50,0,-3.5805,2.2221,0.2,1.6712,17191.55
11946,-3.3778,50,0,-3.5513,2.2054,0.2,1.578,17193.13
11947,-0.0185,1,1,-3.52,2.233,0.21,0.0382,17193.17
11948,-0.025,1,1,-3.4761,2.2579,0.22,0.0316,17193.2
11949,-0.031,1,1,-3.4477,2.2831,0.23,0.033,17193.23
11950,-4.4946,50,0,-3.4485,2.2835,0.23,1.5549,17194.79
11951,-2.8399,50,0,-3.4452,2.2841,0.23,1.5918,17196.38
11952,-7.5518,50,0,-3.4637,2.3098,0.23,1.4141,17197.8
11953,-0.0499,1,1,-3.4304,2.3346,0.24,0.027,17197.82
11954,-4.9332,50,0,-3.4795,2.3141,0.23,1.3718,17199.19
11955,-7.4392,50,0,-3.5072,2.3446,0.23,1.4406,17200.63
11956,-0.0353,1,1,-3.4691,2.3696,0.24,0.0274,17200.66
11957,-2.8093,50,0,-3.4581,2.3701,0.24,1.4803,17202.14
11958,-0.0299,1,1,-3.4243,2.3945,0.25,0.0307,17202.17
11959,-7.2744,50,0,-3.4351,2.4093,0.25,1.4492,17203.62
11960,-4.5107,50,0,-3.4155,2.3925,0.25,1.4778,17205.1
11961,-0.0183,1,1,-3.4152,2.3929,0.25,0.0318,17205.13
11962,-6.0804,50,0,-3.4338,2.4063,0.25,1.543,17206.67
11963,-4.2429,50,0,-3.444,2.4075,0.25,1.5521,17208.23
11964,-5.3575,50,0,-3.4975,2.39,0.24,1.6302,17209.86
11965,-0.0333,1,1,-3.4633,2.4147,0.25,0.0341,17209.89
11966,-10.2124,50,0,-3.5264,2.5061,0.25,1.5916,17211.48
11967,-2.7249,50,0,-3.5535,2.4826,0.24,1.5407,17213.02
11968,-3.7236,50,0,-3.5903,2.4573,0.23,1.7464,17214.77
11969,-4.4653,50,0,-3.5837,2.454,0.23,3.0451,17217.81
11970,-0.0472,1,1,-3.5837,2.4541,0.23,0.0351,17217.85
11971,-0.0394,1,1,-3.5219,2.4647,0.24,0.0409,17217.89
11972,-8.9609,50,0,-3.5632,2.5203,0.24,1.9254,17219.82
11973,-3.4767,50,0,-3.5282,2.4969,0.24,1.6695,17221.49
11974,-6.9102,50,0,-3.5596,2.5194,0.24,1.6373,17223.12
11975,-8.9412,50,0,-3.6014,2.5731,0.24,1.5783,17224.7
11976,-3.0479,50,0,-3.6015,2.5731,0.24,1.6068,17226.31
11977,-11.6689,50,0,-3.6831,2.6953,0.24,1.5358,17227.84
11978,-3.5159,50,0,-3.6778,2.6951,0.24,1.4757,17229.32
11979,-4.0709,50,0,-3.7182,2.6703,0.23,1.4457,17230.77
11980,-0.0105,1,1,-3.718,2.6706,0.23,0.0258,17230.79
11981,-10.9821,50,0,-3.8274,2.7409,0.22,1.4841,17232.28
11982,-0.0437,1,1,-3.8274,2.741,0.22,0.0265,17232.3
11983,-3.6849,50,0,-3.864,2.7142,0.21,1.4048,17233.71
11984,-0.0259,1,1,-3.8641,2.7141,0.21,0.0283,17233.73
11985,-4.766,50,0,-3.8623,2.7134,0.21,1.5665,17235.3
11986,-4.1798,50,0,-3.8546,2.7114,0.21,1.548,17236.85
11987,-0.0449,1,1,-3.821,2.7374,0.22,0.0281,17236.88
11988,-14.191,50,0,-3.9216,2.9254,0.22,1.4106,17238.29
11989,-0.0454,1,1,-3.8841,2.9507,0.23,0.0295,17238.32
11990,-4.3995,50,0,-3.9277,2.9257,0.22,1.3691,17239.69
11991,-11.208,50,0,-3.9881,3.0117,0.22,1.3884,17241.08
11992,-4.2202,50,0,-3.9893,3.0118,0.22,2.6832,17243.76
11993,-7.6775,50,0,-4.0343,3.0329,0.22,1.4464,17245.2
11994,-5.7924,50,0,-4.0432,3.0367,0.22,1.3887,17246.59
11995,-4.0233,50,0,-4.0435,3.0367,0.22,1.3333,17247.93
11996,-2.5903,50,0,-4.039,3.0386,0.22,1.3326,17249.26
11997,-4.7619,50,0,-4.0416,3.0391,0.22,1.2957,17250.56
11998,-5.7156,50,0,-4.0664,3.0425,0.22,1.3607,17251.92
11999,-4.0193,50,0,-4.0507,3.0387,0.22,1.4319,17253.35
12000,-3.2194,50,0,-4.0332,3.0383,0.22,1.3959,17254.74
12001,-7.5373,50,0,-4.0647,3.0581,0.22,1.4428,17256.19
12002,-2.503,50,0,-4.0404,3.0608,0.22,1.463,17257.65
12003,-4.7396,50,0,-4.0874,3.035,0.21,1.316,17258.97
12004,-2.9642,50,0,-4.0746,3.037,0.21,1.3614,17260.33
12005,-4.6003,50,0,-4.0673,3.0349,0.21,1.3809,17261.71
12006,-0.0386,1,1,-4.0263,3.0612,0.22,0.0251,17261.73
12007,-3.3368,50,0,-4.0182,3.062,0.22,1.4618,17263.19
12008,-5.2609,50,0,-4.0357,3.064,0.22,1.3964,17264.59
12009,-8.0546,50,0,-4.0763,3.09,0.22,1.4265,17266.02
12010,-6.0577,50,0,-4.1064,3.0945,0.22,1.4306,17267.45
12011,-4.1001,50,0,-4.1069,3.0945,0.22,1.401,17268.85
12012,-3.7837,50,0,-4.1445,3.0673,0.21,1.4116,17270.26
12013,-5.0773,50,0,-4.1949,3.0408,0.2,1.4063,17271.67
12014,-7.0082,50,0,-4.2318,3.0523,0.2,1.4161,17273.08
12015,-0.0391,1,1,-4.1759,3.0773,0.21,0.0314,17273.11
12016,-4.6361,50,0,-4.1814,3.0776,0.21,1.3547,17274.47
12017,-10.9206,50,0,-4.2617,3.1469,0.21,1.4333,17275.9
12018,-6.7582,50,0,-4.2708,3.1528,0.21,1.3421,17277.24
12019,-4.1576,50,0,-4.269,3.1528,0.21,1.4547,17278.7
12020,-4.0595,50,0,-4.3093,3.124,0.2,1.44,17280.14
12021,-8.4283,50,0,-4.3406,3.1493,0.2,1.4696,17281.61
12022,-4.6691,50,0,-4.3476,3.1493,0.2,1.4565,17283.07
12023,-0.0439,1,1,-4.3204,3.1745,0.21,0.0311,17283.1
12024,-4.3041,50,0,-4.3248,3.1741,0.21,1.4149,17284.51
12025,-6.4678,50,0,-4.3514,3.1808,0.21,1.3873,17285.9
12026,-6.2154,50,0,-4.3776,3.1853,0.21,1.3889,17287.29
12027,-3.9308,50,0,-4.3831,3.184,0.21,1.4984,17288.79
12028,-4.6741,50,0,-4.3864,3.1842,0.21,1.4005,17290.19
12029,-0.017,1,1,-4.3514,3.2126,0.22,0.0335,17290.22
12030,-4.5446,50,0,-4.3653,3.2105,0.22,1.4551,17291.67
12031,-0.0408,1,1,-4.303,3.2332,0.23,0.0272,17291.7
12032,-5.4662,50,0,-4.2151,3.0771,0.23,1.4605,17293.16
12033,-4.6204,50,0,-4.2109,3.0762,0.23,1.6116,17294.77
12034,-0.0455,1,1,-4.1752,3.1035,0.24,0.029,17294.8
12035,-4.5186,50,0,-4.1664,3.1012,0.24,1.4811,17296.28
12036,-3.6531,50,0,-4.2025,3.0739,0.23,1.3422,17297.63
12037,-6.4849,50,0,-4.2671,3.0532,0.22,1.492,17299.12
12038,-6.6963,50,0,-4.2807,3.061,0.22,1.5219,17300.64
12039,-3.1972,50,0,-4.3122,3.0334,0.21,1.4053,17302.05
12040,-5.4152,50,0,-4.3336,3.0336,0.21,1.3087,17303.35
12041,-3.3722,50,0,-4.2981,3.0238,0.21,1.3247,17304.68
12042,-9.2831,50,0,-4.3545,3.0634,0.21,1.3193,17306.0
12043,-4.5084,50,0,-4.3496,3.0627,0.21,1.3684,17307.37
12044,-5.6698,50,0,-4.3568,3.065,0.21,1.3546,17308.72
12045,-3.8166,50,0,-4.3428,3.0642,0.21,1.3502,17310.07
12046,-5.8775,50,0,-4.3678,3.0664,0.21,1.3783,17311.45
12047,-11.2204,50,0,-4.4798,3.1098,0.2,1.4581,17312.91
12048,-4.1402,50,0,-4.5209,3.0777,0.19,1.4409,17314.35
12049,-5.2033,50,0,-4.5727,3.0451,0.18,1.4327,17315.78
12050,-15.3247,50,0,-4.681,3.2275,0.18,1.4134,17317.19
12051,-7.1885,50,0,-4.7244,3.2317,0.18,1.3993,17318.59
12052,-5.189,50,0,-4.7008,3.2195,0.18,1.3149,17319.91
12053,-3.8493,50,0,-4.7388,3.1867,0.17,1.4509,17321.36
12054,-3.614,50,0,-4.7256,3.1886,0.17,1.6191,17322.98
12055,-4.4601,50,0,-4.6958,3.177,0.17,1.5264,17324.51
12056,-8.3202,50,0,-4.7787,3.1623,0.16,1.5061,17326.01
12057,-6.1754,50,0,-4.8123,3.1591,0.16,1.4652,17327.48
12058,-10.9641,50,0,-4.9217,3.1808,0.15,1.4241,17328.9
12059,-4.4132,50,0,-4.8931,3.1724,0.15,1.4149,17330.32
12060,-6.3789,50,0,-4.9118,3.1756,0.15,1.3785,17331.69
12061,-3.2414,50,0,-4.944,3.142,0.14,1.4907,17333.18
12062,-3.5142,50,0,-4.9183,3.143,0.14,1.518,17334.7
12063,-4.9474,50,0,-4.9254,3.1423,0.14,1.4384,17336.14
12064,-2.9687,50,0,-4.9015,3.148,0.14,1.3695,17337.51
12065,-6.5718,50,0,-4.9669,3.1139,0.13,1.3839,17338.89
12066,-3.9238,50,0,-4.904,3.0706,0.13,1.38,17340.27
12067,-7.3678,50,0,-4.9504,3.0724,0.13,1.473,17341.75
12068,-3.374,50,0,-4.9469,3.074,0.13,1.3901,17343.14
12069,-4.98,50,0,-4.9521,3.0736,0.13,1.4359,17344.57
12070,-4.6007,50,0,-4.9976,3.0341,0.12,1.4604,17346.03
12071,-5.801,50,0,-5.0552,2.9938,0.11,1.4343,17347.47
12072,-4.34,50,0,-5.009,2.9687,0.11,1.3203,17348.79
12073,-5.572,50,0,-5.0299,2.9652,0.11,1.3792,17350.17
12074,-5.22,50,0,-5.013,2.9593,0.11,1.3575,17351.53
12075,-4.0437,50,0,-4.9641,2.9343,0.11,1.3589,17352.88
12076,-0.0313,1,1,-4.9339,2.9691,0.12,0.0246,17352.91
12077,-0.0056,1,1,-4.8173,2.9311,0.13,0.0311,17352.94
12078,-5.4422,50,0,-4.8365,2.9288,0.13,1.3747,17354.32
12079,-13.2337,50,0,-4.9282,3.0445,0.13,1.3625,17355.68
12080,-11.5157,50,0,-5.0432,3.0737,0.12,1.3879,17357.07
12081,-3.1202,50,0,-4.9646,3.0209,0.12,1.3808,17358.45
12082,-4.9732,50,0,-5.0139,2.9801,0.11,1.4363,17359.88
12083,-4.9382,50,0,-5.0264,2.9771,0.11,1.4178,17361.3
12084,-6.7182,50,0,-5.0933,2.939,0.1,1.4303,17362.73
12085,-4.2929,50,0,-5.0886,2.9399,0.1,1.445,17364.18
12086,-0.0227,1,1,-5.047,2.9815,0.11,0.029,17364.2
12087,-3.8805,50,0,-5.0854,2.9413,0.1,1.4386,17365.64
12088,-1.8559,21,1,-4.9621,2.8127,0.11,0.6056,17366.25
12089,-0.0366,1,1,-4.962,2.8129,0.11,0.0293,17366.28
12090,-4.836,50,0,-4.9663,2.8123,0.11,1.3989,17367.68
12091,-7.9311,50,0,-4.9336,2.758,0.11,1.4223,17369.1
12092,-7.9066,50,0,-4.9704,2.7728,0.11,1.4921,17370.59
12093,-4.6153,50,0,-4.9398,2.7596,0.11,1.5184,17372.11
12094,-9.523,50,0,-4.9771,2.7959,0.11,1.3717,17373.48
12095,-5.7235,50,0,-4.9941,2.7952,0.11,1.365,17374.85
12096,-2.8066,50,0,-4.9963,2.7934,0.11,1.3665,17376.21
12097,-4.7952,50,0,-4.9966,2.7934,0.11,1.3503,17377.56
12098,-0.0112,1,1,-4.9396,2.836,0.12,0.0223,17377.59
12099,-5.4287,50,0,-4.9537,2.8349,0.12,1.4041,17378.99
12100,-24.3179,50,0,-5.1646,3.4223,0.12,1.4424,17380.43
12101,-4.0875,50,0,-5.1301,3.4156,0.12,1.4606,17381.89
12102,-0.0309,1,1,-5.1054,3.4433,0.13,0.0348,17381.93
12103,-5.6087,50,0,-5.1141,3.4435,0.13,1.4617,17383.39
12104,-4.5028,50,0,-5.1295,3.4373,0.13,1.5085,17384.9
12105,-3.9413,50,0,-5.1229,3.4389,0.13,1.5958,17386.49
12106,-8.1455,50,0,-5.204,3.4136,0.12,1.4411,17387.93
12107,-0.0437,1,1,-5.171,3.4471,0.13,0.0309,17387.97
12108,-3.3612,50,0,-5.152,3.4518,0.13,1.4405,17389.41
12109,-4.1482,50,0,-5.113,3.4408,0.13,1.3136,17390.72
12110,-4.3778,50,0,-5.0962,3.4403,0.13,1.347,17392.07
12111,-2.7587,50,0,-5.0828,3.4467,0.13,1.356,17393.42
12112,-0.0204,1,1,-5.0451,3.4811,0.14,0.0226,17393.45
12113,-0.0219,1,1,-4.9946,3.5168,0.15,0.0279,17393.47
12114,-6.1911,50,0,-4.9864,3.513,0.15,1.4016,17394.87
12115,-4.9402,50,0,-5.0354,3.4777,0.14,1.4808,17396.36
12116,-5.0217,50,0,-5.0393,3.4775,0.14,1.4305,17397.79
12117,-7.1334,50,0,-5.0014,3.4335,0.14,1.5039,17399.29
12118,-4.8355,50,0,-4.9822,3.429,0.14,1.4625,17400.75
12119,-7.4769,50,0,-5.0154,3.4369,0.14,1.4578,17402.21
12120,-4.3128,50,0,-5.0179,3.4363,0.14,1.3212,17403.53
12121,-2.6328,50,0,-4.96,3.4272,0.14,1.2856,17404.82
12122,-2.839,50,0,-4.9417,3.4336,0.14,1.2939,17406.11
12123,-0.0484,1,1,-4.9417,3.4335,0.14,0.024,17406.13
12124,-3.0757,50,0,-4.9294,3.438,0.14,1.3198,17407.45
12125,-4.1687,50,0,-4.9064,3.4353,0.14,1.2845,17408.74
12126,-6.3945,50,0,-4.9082,3.436,0.14,1.2984,17410.04
12127,-7.0336,50,0,-4.9392,3.4411,0.14,1.4768,17411.51
12128,-0.0228,1,1,-4.8927,3.4756,0.15,0.0288,17411.54
12129,-0.0194,1,1,-4.8928,3.4756,0.15,0.0324,17411.58
12130,-6.0181,50,0,-4.9075,3.4772,0.15,1.4203,17413.0
12131,-4.4981,50,0,-4.9521,3.4429,0.14,1.5,17414.5
12132,-5.1287,50,0,-4.9487,3.4426,0.14,1.4331,17415.93
12133,-6.0505,50,0,-4.963,3.4441,0.14,1.4168,17417.35
12134,-4.9662,50,0,-5.0122,3.4085,0.13,1.3873,17418.73
12135,-15.5017,50,0,-5.122,3.5642,0.13,1.3816,17420.11
12136,-4.7997,50,0,-5.1335,3.5613,0.13,1.3464,17421.46
12137,-5.4227,50,0,-5.1229,3.5588,0.13,1.3492,17422.81
12138,-4.5211,50,0,-5.1011,3.5558,0.13,1.3088,17424.12
12139,-4.1624,50,0,-5.1108,3.5519,0.13,1.3036,17425.42
12140,-5.5582,50,0,-5.1122,3.5521,0.13,1.2614,17426.68
12141,-0.0334,1,1,-5.0788,3.5838,0.14,0.0283,17426.71
12142,-4.3477,50,0,-5.0295,3.5595,0.14,1.2648,17427.98
12143,-3.3029,50,0,-5.0174,3.5633,0.14,1.2815,17429.26
12144,-3.9392,50,0,-5.0001,3.5643,0.14,1.2979,17430.56
12145,-3.6672,50,0,-4.9986,3.5648,0.14,1.2896,17431.85
12146,-0.0114,1,1,-4.9399,3.598,0.15,0.0275,17431.87
12147,-3.2115,50,0,-4.8598,3.546,0.15,1.3249,17433.2
12148,-5.2074,50,0,-4.8705,3.5455,0.15,1.3589,17434.56
12149,-0.0444,1,1,-4.8189,3.5776,0.16,0.034,17434.59
12150,-5.6611,50,0,-4.7223,3.4196,0.16,1.5732,17436.16
12151,-3.6995,50,0,-4.6874,3.412,0.16,1.5153,17437.68
12152,-2.9972,50,0,-4.6655,3.4158,0.16,1.4271,17439.11
12153,-3.7073,50,0,-4.6641,3.4161,0.16,1.3702,17440.48
12154,-5.6183,50,0,-4.6841,3.4158,0.16,1.3549,17441.83
12155,-4.9564,50,0,-4.6891,3.4158,0.16,1.4425,17443.27
12156,-3.2367,50,0,-4.6382,3.3992,0.16,1.3609,17444.64
12157,-0.0421,1,1,-4.5769,3.4261,0.17,0.0381,17444.67
12158,-4.5566,50,0,-4.5128,3.3655,0.17,1.4796,17446.15
12159,-2.6487,50,0,-4.4952,3.3706,0.17,1.3756,17447.53
12160,-2.9331,50,0,-4.4607,3.3687,0.17,1.3453,17448.87
12161,-4.44,50,0,-4.4727,3.3665,0.17,1.3908,17450.26
12162,-3.3294,50,0,-4.4709,3.3671,0.17,1.4713,17451.74
12163,-6.1402,50,0,-4.4828,3.3709,0.17,1.3621,17453.1
12164,-5.1584,50,0,-4.5047,3.3681,0.17,1.3401,17454.44
12165,-3.703,50,0,-4.476,3.3626,0.17,1.4808,17455.92
12166,-5.9582,50,0,-4.4963,3.3653,0.17,1.4362,17457.36
12167,-3.8237,50,0,-4.4609,3.3535,0.17,1.4218,17458.78
12168,-6.2196,50,0,-4.4894,3.3562,0.17,1.3435,17460.12
12169,-2.6338,50,0,-4.4659,3.3609,0.17,1.4413,17461.56
12170,-0.0399,1,1,-4.4203,3.3896,0.18,0.0271,17461.59
12171,-4.5302,50,0,-4.4076,3.3868,0.18,1.4746,17463.06
12172,-5.5623,50,0,-4.4198,3.3887,0.18,1.4645,17464.53
12173,-3.1466,50,0,-4.3956,3.3891,0.18,1.4159,17465.94
12174,-4.8229,50,0,-4.3916,3.3883,0.18,1.3324,17467.28
12175,-4.4066,50,0,-4.3952,3.3882,0.18,1.4267,17468.7
12176,-3.84,50,0,-4.4333,3.3602,0.17,1.4734,17470.18
12177,-4.6129,50,0,-4.4794,3.3306,0.16,1.4262,17471.6
12178,-2.8523,50,0,-4.4535,3.3331,0.16,1.4076,17473.01
12179,-5.6729,50,0,-4.3779,3.2168,0.16,1.4051,17474.42
12180,-8.7359,50,0,-4.3501,3.1666,0.16,1.3757,17475.79
12181,-3.6438,50,0,-4.3553,3.165,0.16,1.4367,17477.23
12182,-4.1641,50,0,-4.3472,3.1645,0.16,1.4057,17478.63
12183,-7.8916,50,0,-4.3767,3.1836,0.16,1.4736,17480.11
12184,-4.0926,50,0,-4.3505,3.175,0.16,1.4364,17481.54
12185,-3.5817,50,0,-4.3434,3.1759,0.16,1.4606,17483.0
12186,-3.4949,50,0,-4.3781,3.1473,0.15,1.4022,17484.41
12187,-0.0276,1,1,-4.3396,3.1766,0.16,0.0248,17484.43
12188,-4.4544,50,0,-4.3656,3.1668,0.15,1.4024,17485.83
12189,-0.0454,1,1,-4.3656,3.1667,0.15,0.0351,17485.87
12190,-0.0421,1,1,-4.3177,3.1953,0.16,0.0317,17485.9
12191,-4.1911,50,0,-4.2803,3.1746,0.16,1.3835,17487.28
12192,-5.7227,50,0,-4.2585,3.1571,0.16,1.3748,17488.66
12193,-2.8757,50,0,-4.2411,3.1599,0.16,1.5996,17490.26
12194,-5.0133,50,0,-4.196,3.116,0.16,1.6096,17491.87
12195,-6.5365,50,0,-4.2041,3.1211,0.16,1.6043,17493.47
12196,-4.4134,50,0,-4.2202,3.118,0.16,1.499,17494.97
12197,-4.3445,50,0,-4.2157,3.1175,0.16,1.4264,17496.4
12198,-3.1479,50,0,-4.247,3.0907,0.15,1.5131,17497.91
12199,-3.5098,50,0,-4.2278,3.0892,0.15,1.4824,17499.39
12200,-5.4855,50,0,-4.0395,2.3426,0.15,1.3407,17500.73
12201,-0.547,10,1,-4.0041,2.3682,0.16,0.2872,17501.02
12202,-2.9531,50,0,-4.0333,2.3368,0.15,1.3988,17502.42
12203,-0.0314,1,1,-3.9776,2.3649,0.16,0.0264,17502.45
12204,-4.9574,50,0,-3.9821,2.3664,0.16,1.4568,17503.9
12205,-5.4032,50,0,-3.9967,2.3706,0.16,1.4458,17505.35
12206,-0.0204,1,1,-3.9155,2.3662,0.17,0.0292,17505.38
12207,-4.6383,50,0,-3.9614,2.335,0.16,1.4014,17506.78
12208,-4.1032,50,0,-3.9688,2.3343,0.16,1.2924,17508.07
12209,-4.1496,50,0,-3.9689,2.3343,0.16,1.3497,17509.42
12210,-4.8145,50,0,-3.9732,2.3354,0.16,1.3056,17510.73
12211,-0.0163,1,1,-3.9458,2.3654,0.17,0.0272,17510.75
12212,-1.4015,25,1,-3.9596,2.3464,0.17,0.6524,17511.41
12213,-4.1824,50,0,-4.0012,2.3129,0.16,1.3538,17512.76
