episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
382,-0.0308,1,1,-3.4742,1.9891,0.21,0.049,480.15
383,-3.7376,50,0,-3.4658,1.9862,0.21,2.3012,482.45
384,-3.2818,50,0,-3.4985,1.9558,0.2,2.1846,484.64
385,-0.031,1,1,-3.4984,1.956,0.2,0.0533,484.69
386,-4.9166,50,0,-3.5052,1.9598,0.2,2.0554,486.75
387,-4.5546,50,0,-3.5502,1.9313,0.19,2.145,488.89
388,-0.0294,1,1,-3.4843,1.9378,0.2,0.0382,488.93
389,-3.8224,50,0,-3.4867,1.9381,0.2,2.1341,491.06
390,-3.9113,50,0,-3.4877,1.9383,0.2,2.1276,493.19
391,-4.1153,50,0,-3.5284,1.908,0.19,2.1287,495.32
392,-0.0461,1,1,-3.478,1.9326,0.2,0.0382,495.36
393,-5.8862,50,0,-3.4863,1.9411,0.2,2.1223,497.48
394,-2.6687,50,0,-3.5125,1.9118,0.19,2.1005,499.58
395,-4.7888,50,0,-3.5038,1.9039,0.19,2.0735,501.65
396,-0.0468,1,1,-3.4599,1.9323,0.2,0.0411,501.7
397,-3.4896,50,0,-3.4597,1.9323,0.2,2.1806,503.88
398,-2.557,50,0,-3.4285,1.9215,0.2,2.1148,505.99
399,-5.5055,50,0,-3.4533,1.9321,0.2,2.1506,508.14
400,-3.5963,50,0,-3.4887,1.9016,0.19,2.2489,510.39
401,-3.7004,50,0,-3.4908,1.9017,0.19,2.261,512.65
402,-4.5752,50,0,-3.4995,1.9047,0.19,2.2083,514.86
403,-5.0575,50,0,-3.5025,1.9068,0.19,2.1775,517.04
404,-0.014,1,1,-3.4613,1.937,0.2,0.0422,517.08
405,-6.2502,50,0,-3.4844,1.9563,0.2,2.1894,519.27
406,-5.167,50,0,-3.497,1.963,0.2,2.199,521.47
407,-6.6819,50,0,-3.5168,1.9849,0.2,2.1961,523.66
408,-0.0028,1,1,-3.479,2.0152,0.21,0.0474,523.71
409,-4.0023,50,0,-3.4734,2.013,0.21,2.181,525.89
410,-2.6971,50,0,-3.4717,2.0136,0.21,2.1372,528.03
411,-3.8983,50,0,-3.4555,2.0035,0.21,2.1574,530.19
412,-2.5268,50,0,-3.4518,2.0048,0.21,2.2402,532.43
413,-0.0263,1,1,-3.4058,2.03,0.22,0.0497,532.48
414,-5.2131,50,0,-3.4241,2.0379,0.22,2.2976,534.77
415,-0.0185,1,1,-3.3596,2.0426,0.23,0.0498,534.82
416,-4.5657,50,0,-3.3622,2.044,0.23,2.2571,537.08
417,-3.9961,50,0,-3.3606,2.0434,0.23,2.1738,539.26
418,-5.054,50,0,-3.386,2.0486,0.23,2.221,541.48
419,-0.0122,1,1,-3.3393,2.0716,0.24,0.0514,541.53
420,-6.1689,50,0,-3.3523,2.0852,0.24,2.1733,543.7
421,-0.0383,1,1,-3.313,2.1101,0.25,0.0527,543.75
422,-3.8452,50,0,-3.3509,2.085,0.24,2.1888,545.94
423,-4.2496,50,0,-3.3521,2.0854,0.24,2.1759,548.12
424,-0.0359,1,1,-3.3203,2.1113,0.25,0.0446,548.16
425,-4.7022,50,0,-3.3211,2.1119,0.25,2.2511,550.41
426,-3.4725,50,0,-3.2943,2.0927,0.25,2.3518,552.77
427,-3.0564,50,0,-3.2744,2.0854,0.25,2.1964,554.96
428,-4.8424,50,0,-3.2861,2.0909,0.25,2.0677,557.03
429,-5.7279,50,0,-3.3431,2.079,0.24,2.0567,559.09
430,-0.04,1,1,-3.2976,2.1009,0.25,0.0391,559.13
431,-5.0147,50,0,-3.2993,2.1022,0.25,2.0695,561.2
432,-0.0463,1,1,-3.2474,2.1178,0.26,0.0368,561.23
433,-5.2213,50,0,-3.2573,2.1246,0.26,2.0371,563.27
434,-4.0273,50,0,-3.2545,2.1234,0.26,2.0726,565.34
435,-2.7948,50,0,-3.2432,2.1229,0.26,2.1113,567.45
436,-4.2161,50,0,-3.2852,2.1,0.25,2.081,569.53
437,-4.2949,50,0,-3.2855,2.1001,0.25,2.1168,571.65
438,-4.1875,50,0,-3.2825,2.0986,0.25,2.1469,573.8
439,-4.2915,50,0,-3.2962,2.1007,0.25,2.174,575.97
440,-5.3659,50,0,-3.3157,2.1107,0.25,2.1861,578.16
441,-0.0093,1,1,-3.2869,2.1358,0.26,0.0607,578.22
442,-4.1215,50,0,-3.271,2.1236,0.26,2.1757,580.39
443,-4.3944,50,0,-3.2892,2.1253,0.26,2.1914,582.59
444,-4.3395,50,0,-3.3033,2.1276,0.26,2.2438,584.83
445,-5.1899,50,0,-3.3548,2.1103,0.25,2.153,586.98
446,-4.0666,50,0,-3.3611,2.1115,0.25,2.2486,589.23
447,-5.2945,50,0,-3.4139,2.0931,0.24,2.1627,591.39
448,-5.286,50,0,-3.4214,2.0984,0.24,2.2652,593.66
449,-5.6214,50,0,-3.4772,2.0818,0.23,2.108,595.77
450,-5.0224,50,0,-3.527,2.0585,0.22,2.0385,597.81
451,-4.3949,50,0,-3.5395,2.0599,0.22,2.1376,599.94
452,-2.8473,50,0,-3.5146,2.053,0.22,2.1828,602.13
453,-0.0283,1,1,-3.4736,2.0811,0.23,0.0543,602.18
454,-3.177,50,0,-3.4546,2.0751,0.23,2.1915,604.37
455,-5.524,50,0,-3.5095,2.0565,0.22,2.222,606.59
456,-3.9068,50,0,-3.4986,2.0515,0.22,2.1729,608.77
457,-3.4619,50,0,-3.468,2.0288,0.22,2.1782,610.94
458,-3.664,50,0,-3.4443,2.0125,0.22,2.0959,613.04
459,-3.5879,50,0,-3.4276,2.0043,0.22,2.2365,615.28
460,-0.043,1,1,-3.4277,2.0042,0.22,0.0461,615.32
461,-5.7091,50,0,-3.4845,1.9875,0.21,2.1274,617.45
462,-0.0146,1,1,-3.4308,2.0079,0.22,0.0398,617.49
463,-4.8678,50,0,-3.4111,1.9838,0.22,2.1406,619.63
464,-5.4694,50,0,-3.4034,1.9743,0.22,2.1573,621.79
465,-4.9189,50,0,-3.4245,1.9791,0.22,2.1295,623.92
466,-2.8871,50,0,-3.3991,1.9695,0.22,2.174,626.09
467,-2.7044,50,0,-3.3903,1.9706,0.22,2.0055,628.1
468,-4.4012,50,0,-3.3971,1.9729,0.22,2.0102,630.11
469,-2.7212,50,0,-3.3765,1.9691,0.22,2.2094,632.32
470,-3.2802,50,0,-3.3592,1.9622,0.22,2.1771,634.49
471,-2.8985,50,0,-3.3511,1.9624,0.22,2.0978,636.59
472,-4.547,50,0,-3.3583,1.9655,0.22,2.2059,638.8
473,-0.0436,1,1,-3.3582,1.9655,0.22,0.06,638.86
474,-6.4769,50,0,-3.4227,1.9609,0.21,2.3254,641.18
475,-4.8359,50,0,-3.4708,1.936,0.2,2.2776,643.46
476,-0.0447,1,1,-3.4358,1.9657,0.21,0.0421,643.5
477,-0.0381,1,1,-3.3977,1.9941,0.22,0.0538,643.56
478,-3.035,50,0,-3.3774,1.9873,0.22,2.258,645.81
479,-0.0384,1,1,-3.3266,2.007,0.23,0.0516,645.87
480,-3.8792,50,0,-3.3294,2.0076,0.23,2.1981,648.06
481,-5.8366,50,0,-3.3874,1.9953,0.22,2.2939,650.36
482,-5.8743,50,0,-3.4459,1.9816,0.21,2.2152,652.57
483,-5.5799,50,0,-3.4643,1.9928,0.21,2.1944,654.77
484,-4.7273,50,0,-3.4787,1.9967,0.21,2.1341,656.9
485,-4.9086,50,0,-3.5275,1.9712,0.2,2.0822,658.98
486,-3.2678,50,0,-3.511,1.9665,0.2,2.0046,660.99
487,-0.0208,1,1,-3.4657,1.9939,0.21,0.0373,661.03
488,-0.0493,1,1,-3.4659,1.9936,0.21,0.0384,661.06
489,-2.8312,50,0,-3.456,1.9943,0.21,2.0643,663.13
490,-6.3762,50,0,-3.4806,2.0149,0.21,2.0285,665.16
491,-4.9265,50,0,-3.4887,2.019,0.21,3.8009,668.96
492,-3.4174,50,0,-3.5225,1.9892,0.2,2.1204,671.08
493,-5.3608,50,0,-3.5172,1.9836,0.2,2.1444,673.22
494,-0.0382,1,1,-3.4909,2.012,0.21,0.0509,673.27
495,-4.5274,50,0,-3.4883,2.0104,0.21,2.1993,675.47
496,-4.276,50,0,-3.5306,1.9819,0.2,2.2113,677.68
497,-5.3027,50,0,-3.5487,1.9897,0.2,2.1688,679.85
498,-4.3476,50,0,-3.5666,1.9887,0.2,2.0149,681.87
499,-4.5169,50,0,-3.5567,1.9815,0.2,2.0141,683.88
500,-0.0303,1,1,-3.5211,2.0123,0.21,0.0427,683.92
501,-3.1804,50,0,-3.5159,2.0125,0.21,2.0052,685.93
502,-0.033,1,1,-3.4704,2.0392,0.22,0.0439,685.97
503,-3.2266,50,0,-3.4521,2.0331,0.22,2.3066,688.28
504,-5.1059,50,0,-3.5031,2.01,0.21,2.2625,690.54
505,-6.1218,50,0,-3.5018,2.0083,0.21,2.0298,692.57
506,-3.7745,50,0,-3.4878,2.0015,0.21,2.0686,694.64
507,-3.1856,50,0,-3.4529,1.9757,0.21,1.981,696.62
508,-3.1622,50,0,-3.4845,1.9453,0.2,1.9758,698.6
509,-4.5461,50,0,-3.4899,1.9475,0.2,2.1129,700.71
510,-3.4208,50,0,-3.4971,1.9459,0.2,2.2139,702.92
511,-5.7668,50,0,-3.5158,1.9586,0.2,2.2444,705.17
512,-3.0272,50,0,-3.5208,1.9567,0.2,2.1748,707.34
513,-3.6041,50,0,-3.5566,1.925,0.19,2.2155,709.56
514,-0.0332,1,1,-3.5048,1.9492,0.2,0.0419,709.6
515,-3.7421,50,0,-3.5421,1.9176,0.19,2.1621,711.76
516,-3.4707,50,0,-3.5311,1.9148,0.19,2.1601,713.92
517,-0.0449,1,1,-3.4916,1.9453,0.2,0.0538,713.98
518,-5.8811,50,0,-3.4999,1.9537,0.2,2.1493,716.13
519,-3.4242,50,0,-3.534,1.922,0.19,2.1721,718.3
520,-3.6922,50,0,-3.5092,1.9038,0.19,2.1093,720.41
521,-0.0498,1,1,-3.5093,1.9036,0.19,0.0569,720.46
522,-4.4124,50,0,-3.515,1.9054,0.19,2.1254,722.59
523,-5.5087,50,0,-3.5276,1.9144,0.19,2.1266,724.72
524,-3.5816,50,0,-3.5631,1.8819,0.18,2.1414,726.86
525,-3.4975,50,0,-3.551,1.8785,0.18,2.1119,728.97
526,-6.1153,50,0,-3.5774,1.8957,0.18,2.1063,731.08
527,-3.5695,50,0,-3.5826,1.895,0.18,2.1796,733.26
528,-5.0015,50,0,-3.5842,1.8961,0.18,2.1723,735.43
529,-4.7502,50,0,-3.5744,1.8875,0.18,2.168,737.6
530,-0.0148,1,1,-3.5741,1.888,0.18,0.0468,737.64
531,-0.0498,1,1,-3.5245,1.9145,0.19,0.0405,737.68
532,-0.0445,1,1,-3.5245,1.9146,0.19,0.0446,737.73
533,-0.0439,1,1,-3.4727,1.9379,0.2,0.048,737.78
534,-0.0369,1,1,-3.4328,1.9669,0.21,0.0394,737.82
535,-3.907,50,0,-3.4439,1.9664,0.21,2.2627,740.08
536,-0.0473,1,1,-3.4022,1.9936,0.22,0.0433,740.12
537,-4.5129,50,0,-3.4044,1.9947,0.22,2.0557,742.18
538,-4.8331,50,0,-3.4109,1.9982,0.22,1.9074,744.08
539,-3.1867,50,0,-3.3998,1.9964,0.22,2.0006,746.09
540,-3.5892,50,0,-3.382,1.9867,0.22,1.9933,748.08
541,-2.9377,50,0,-3.4113,1.9581,0.21,2.0745,750.15
542,-3.2565,50,0,-3.4027,1.9569,0.21,1.9989,752.15
543,-3.1304,50,0,-3.39,1.9545,0.21,2.0641,754.22
544,-4.1356,50,0,-3.388,1.9537,0.21,2.0734,756.29
545,-5.3519,50,0,-3.3896,1.9552,0.21,1.9576,758.25
546,-2.8375,50,0,-3.3773,1.9548,0.21,2.0052,760.25
547,-0.0235,1,1,-3.3246,1.9734,0.22,0.0369,760.29
548,-4.1964,50,0,-3.3137,1.9655,0.22,2.0722,762.36
549,-3.0868,50,0,-3.2884,1.9519,0.22,1.9881,764.35
550,-3.6125,50,0,-3.2743,1.9444,0.22,1.9713,766.32
551,-4.0877,50,0,-3.2712,1.9428,0.22,2.0,768.32
552,-0.0385,1,1,-3.2431,1.9689,0.23,0.0394,768.36
553,-4.0602,50,0,-3.2834,1.9438,0.22,2.0091,770.37
554,-0.5241,9,1,-3.2569,1.963,0.23,0.3562,770.73
555,-0.0321,1,1,-3.202,1.9756,0.24,0.0424,770.77
556,-2.6185,50,0,-3.1891,1.9752,0.24,2.2087,772.98
557,-5.245,50,0,-3.2069,1.9856,0.24,2.2221,775.2
558,-4.3055,50,0,-3.2133,1.9881,0.24,2.3145,777.51
559,-3.1316,50,0,-3.2088,1.9878,0.24,2.0656,779.58
560,-3.515,50,0,-3.2435,1.9623,0.23,2.0816,781.66
561,-4.7347,50,0,-3.2338,1.9524,0.23,2.0144,783.67
562,-3.2198,50,0,-3.2658,1.9255,0.22,2.1062,785.78
563,-4.2105,50,0,-3.2592,1.9211,0.22,2.1079,787.89
564,-4.1159,50,0,-3.2457,1.9102,0.22,2.1065,790.0
565,-0.0409,1,1,-3.1969,1.929,0.23,0.0551,790.05
566,-5.0868,50,0,-3.2189,1.9379,0.23,2.2702,792.32
567,-3.8747,50,0,-3.2306,1.9383,0.23,2.2658,794.59
568,-3.1988,50,0,-3.2186,1.9347,0.23,2.2082,796.79
569,-4.5413,50,0,-3.2368,1.9385,0.23,2.246,799.04
570,-5.7857,50,0,-3.2619,1.955,0.23,2.2378,801.28
571,-4.1169,50,0,-3.274,1.9565,0.23,2.2432,803.52
572,-4.8112,50,0,-3.2767,1.9584,0.23,2.3074,805.83
573,-4.8108,50,0,-3.3244,1.9371,0.22,2.2108,808.04
574,-3.7303,50,0,-3.2969,1.9115,0.22,2.2733,810.31
575,-2.9079,50,0,-3.2776,1.9056,0.22,2.3197,812.63
576,-0.0224,1,1,-3.2774,1.9059,0.22,0.0485,812.68
577,-4.4007,50,0,-3.321,1.8811,0.21,2.2205,814.9
578,-4.3583,50,0,-3.3342,1.8837,0.21,2.2868,817.19
579,-4.8143,50,0,-3.382,1.8599,0.2,2.205,819.39
580,-3.5619,50,0,-3.3788,1.8593,0.2,2.2642,821.66
581,-4.9053,50,0,-3.3695,1.8493,0.2,2.1869,823.84
582,-3.2305,50,0,-3.3431,1.8321,0.2,2.1591,826.0
583,-5.4316,50,0,-3.3416,1.8303,0.2,2.1883,828.19
584,-3.6611,50,0,-3.3309,1.8253,0.2,2.1543,830.35
585,-0.8556,10,1,-3.2904,1.8348,0.21,0.4417,830.79
586,-0.6341,11,1,-3.2641,1.8538,0.22,0.4549,831.24
587,-5.7969,50,0,-3.3218,1.8418,0.21,2.1515,833.39
588,-8.2562,50,0,-3.4039,1.8766,0.2,2.148,835.54
589,-3.4002,50,0,-3.4096,1.8757,0.2,2.2879,837.83
590,-5.7247,50,0,-3.4031,1.8665,0.2,2.3282,840.16
591,-0.0353,1,1,-3.3542,1.8899,0.21,0.0497,840.21
592,-0.0221,1,1,-3.3202,1.9187,0.22,0.0456,840.25
593,-2.7271,28,1,-3.2939,1.9086,0.23,1.31,841.56
594,-0.009,1,1,-3.2936,1.9091,0.23,0.0418,841.61
595,-5.5449,50,0,-3.3038,1.9183,0.23,2.3521,843.96
596,-0.0478,1,1,-3.2615,1.9429,0.24,0.0488,844.01
597,-2.5978,50,0,-3.2344,1.9331,0.24,2.2887,846.3
598,-4.5832,50,0,-3.2368,1.9346,0.24,2.3041,848.6
599,-4.6362,50,0,-3.238,1.9354,0.24,2.2895,850.89
600,-4.757,50,0,-3.2852,1.9141,0.23,2.2632,853.15
601,-4.7125,50,0,-3.3006,1.9193,0.23,2.1679,855.32
602,-5.0989,50,0,-3.3512,1.8992,0.22,2.174,857.49
603,-5.2336,50,0,-3.3713,1.9083,0.22,2.1619,859.66
604,-0.4074,8,1,-3.3243,1.9228,0.23,0.339,860.0
605,-2.9222,50,0,-3.2923,1.9025,0.23,2.1885,862.18
606,-15.197,50,0,-3.4065,2.2408,0.23,2.2073,864.39
607,-4.0272,50,0,-3.4149,2.2416,0.23,2.1743,866.57
608,-5.2709,50,0,-3.436,2.249,0.23,2.1802,868.75
609,-3.8331,50,0,-3.4289,2.2466,0.23,2.1888,870.93
610,-8.6051,50,0,-3.4807,2.3049,0.23,2.2175,873.15
611,-0.0369,1,1,-3.4234,2.3185,0.24,0.0452,873.2
612,-0.0464,1,1,-3.3936,2.3425,0.25,0.0437,873.24
613,-4.8586,50,0,-3.4062,2.3469,0.25,2.1809,875.42
614,-5.1845,50,0,-3.4577,2.3288,0.24,2.2235,877.64
615,-2.5699,50,0,-3.446,2.3303,0.24,2.2056,879.85
616,-6.3161,50,0,-3.4744,2.3477,0.24,2.1806,882.03
617,-4.3583,50,0,-3.5176,2.3238,0.23,2.1735,884.2
618,-4.397,50,0,-3.5027,2.3134,0.23,2.1645,886.37
619,-0.0445,1,1,-3.4689,2.3388,0.24,0.0459,886.41
620,-3.6615,50,0,-3.4686,2.3388,0.24,2.2155,888.63
621,-3.5299,50,0,-3.5034,2.3134,0.23,2.1509,890.78
622,-0.0144,1,1,-3.4594,2.3374,0.24,0.0443,890.83
623,-11.6877,50,0,-3.5212,2.4687,0.24,2.1728,893.0
624,-4.8043,50,0,-3.5335,2.472,0.24,2.1722,895.17
625,-5.0976,50,0,-3.5495,2.4769,0.24,2.2141,897.38
626,-2.9222,50,0,-3.5175,2.4642,0.24,2.1808,899.57
627,-5.5856,50,0,-3.5377,2.4728,0.24,2.2204,901.79
628,-5.3267,50,0,-3.5409,2.4749,0.24,2.1774,903.96
629,-0.0278,1,1,-3.4937,2.4963,0.25,0.0492,904.01
630,-3.4471,50,0,-3.528,2.4717,0.24,2.2379,906.25
631,-7.7919,50,0,-3.6055,2.4828,0.23,2.1512,908.4
632,-4.4744,50,0,-3.6498,2.4583,0.22,2.25,910.65
633,-4.4639,50,0,-3.694,2.4326,0.21,2.1776,912.83
634,-5.0844,50,0,-3.7444,2.4085,0.2,2.1784,915.01
635,-1.219,18,1,-3.7175,2.4215,0.21,0.8169,915.82
636,-6.3753,50,0,-3.7808,2.4074,0.2,2.3085,918.13
637,-2.5034,50,0,-3.7607,2.4096,0.2,2.1962,920.33
638,-5.4397,50,0,-3.7668,2.413,0.2,2.1233,922.45
639,-5.0595,50,0,-3.7855,2.4157,0.2,2.1445,924.6
640,-3.8958,50,0,-3.7886,2.4157,0.2,2.149,926.75
641,-0.0297,1,1,-3.7595,2.4431,0.21,0.0497,926.8
642,-3.8003,50,0,-3.765,2.4426,0.21,2.102,928.9
643,-5.1671,50,0,-3.7853,2.4457,0.21,2.1094,931.01
644,-0.0465,1,1,-3.7444,2.4735,0.22,0.0397,931.05
645,-3.9965,50,0,-3.7309,2.4684,0.22,2.2073,933.25
646,-4.224,50,0,-3.7447,2.4672,0.22,2.284,935.54
647,-5.5378,50,0,-3.7999,2.4449,0.21,2.2274,937.77
648,-6.0675,50,0,-3.8186,2.455,0.21,2.2447,940.01
649,-5.8325,50,0,-3.8461,2.462,0.21,2.2207,942.23
650,-5.9421,50,0,-3.8693,2.4707,0.21,2.1554,944.39
651,-5.2778,50,0,-3.8812,2.4746,0.21,2.2,946.59
652,-3.4411,50,0,-3.9153,2.4448,0.2,2.3179,948.9
653,-5.2601,50,0,-3.9273,2.4484,0.2,2.1887,951.09
654,-6.0352,50,0,-3.9824,2.4331,0.19,2.1645,953.26
655,-3.419,50,0,-4.0163,2.4013,0.18,2.2792,955.54
656,-6.2776,50,0,-4.0528,2.4076,0.18,2.3358,957.87
657,-0.0201,1,1,-4.0006,2.4376,0.19,0.0462,957.92
658,-5.6969,50,0,-4.0145,2.4433,0.19,2.074,959.99
659,-0.6895,13,1,-3.9901,2.4641,0.2,0.5492,960.54
660,-0.0318,1,1,-3.9553,2.495,0.21,0.0455,960.59
661,-4.8043,50,0,-3.956,2.4952,0.21,2.0988,962.69
662,-1.6111,19,1,-3.9399,2.5051,0.22,0.7986,963.48
663,-0.6583,13,1,-3.9043,2.5261,0.23,0.5492,964.03
664,-4.6177,50,0,-3.9094,2.527,0.23,2.0912,966.13
665,-3.9655,50,0,-3.9486,2.4969,0.22,2.1739,968.3
666,-9.3281,50,0,-3.991,2.5513,0.22,2.1727,970.47
667,-4.2043,50,0,-3.9943,2.5514,0.22,2.2665,972.74
668,-3.6189,50,0,-3.9985,2.5504,0.22,2.1998,974.94
669,-0.0172,1,1,-3.9533,2.5803,0.23,0.0543,974.99
670,-5.7548,50,0,-3.953,2.5801,0.23,2.2004,977.19
671,-3.4226,50,0,-3.946,2.5806,0.23,2.2424,979.44
672,-0.0494,1,1,-3.8984,2.608,0.24,0.0461,979.48
673,-2.7376,50,0,-3.8777,2.6089,0.24,2.2374,981.72
674,-0.0402,1,1,-3.8408,2.6367,0.25,0.043,981.76
675,-5.7588,50,0,-3.8693,2.6418,0.25,2.1592,983.92
676,-3.6691,50,0,-3.9057,2.6135,0.24,2.128,986.05
677,-5.1658,50,0,-3.9134,2.6161,0.24,2.1819,988.23
678,-3.3178,50,0,-3.903,2.6163,0.24,2.1965,990.43
679,-4.3746,50,0,-3.8986,2.6152,0.24,2.1833,992.61
680,-5.067,50,0,-3.9136,2.6175,0.24,2.0435,994.65
681,-21.5435,50,0,-4.08,3.1499,0.24,2.1359,996.79
682,-3.753,50,0,-4.0853,3.1489,0.24,2.0854,998.88
683,-5.1591,50,0,-4.0825,3.1479,0.24,2.1432,1001.02
684,-4.8881,50,0,-4.0948,3.1486,0.24,2.2255,1003.24
685,-3.7065,50,0,-4.1233,3.132,0.23,2.2251,1005.47
686,-4.8339,50,0,-4.1653,3.1131,0.22,2.2191,1007.69
687,-3.4177,50,0,-4.1415,3.1096,0.22,2.257,1009.95
688,-5.7843,50,0,-4.1168,3.0865,0.22,2.1532,1012.1
689,-5.3036,50,0,-4.1358,3.0879,0.22,2.144,1014.24
690,-0.0435,1,1,-4.079,3.1103,0.23,0.044,1014.29
691,-4.0208,50,0,-4.1189,3.0837,0.22,2.1618,1016.45
692,-5.5235,50,0,-4.1739,3.0591,0.21,2.1594,1018.61
693,-3.5768,50,0,-4.1824,3.0562,0.2,2.1901,1020.8
694,-5.4118,50,0,-4.2364,3.0296,0.19,2.1896,1022.99
695,-4.8589,50,0,-4.2296,3.0274,0.19,2.2481,1025.24
696,-1.0708,15,1,-4.2398,3.015,0.19,0.6731,1025.91
697,-4.8308,50,0,-4.2621,3.011,0.19,2.2093,1028.12
698,-4.4349,50,0,-4.2606,3.0109,0.19,2.2009,1030.32
699,-4.9447,50,0,-4.2637,3.0114,0.19,2.2469,1032.57
700,-0.0402,1,1,-4.2165,3.0401,0.2,0.0418,1032.61
701,-3.3361,50,0,-4.2028,3.041,0.2,2.1275,1034.74
702,-5.6019,50,0,-4.2078,3.0429,0.2,2.1081,1036.84
703,-3.3183,50,0,-4.1887,3.0424,0.2,2.2099,1039.05
704,-4.2232,50,0,-4.2268,3.0185,0.19,2.2122,1041.27
705,-3.5495,50,0,-4.2331,3.0165,0.19,2.2916,1043.56
706,-5.1825,50,0,-4.1329,2.81,0.19,2.3725,1045.93
707,-3.9808,50,0,-4.1325,2.81,0.19,2.2644,1048.19
708,-3.4646,50,0,-4.1144,2.8084,0.19,2.1856,1050.38
709,-4.4102,50,0,-4.1202,2.8084,0.19,2.0308,1052.41
710,-4.3697,50,0,-4.0778,2.7722,0.19,2.0362,1054.45
711,-4.0932,50,0,-4.1184,2.7423,0.18,2.1919,1056.64
712,-3.9082,50,0,-4.157,2.7117,0.17,2.3597,1059.0
713,-4.0567,50,0,-4.149,2.7108,0.17,1.9997,1061.0
714,-0.0436,1,1,-4.0976,2.7393,0.18,0.0449,1061.04
715,-4.8956,50,0,-4.1208,2.7361,0.18,2.0003,1063.04
716,-5.9988,50,0,-4.1177,2.7337,0.18,2.1672,1065.21
717,-4.2921,50,0,-4.117,2.7336,0.18,2.2719,1067.48
718,-2.7289,50,0,-4.1003,2.737,0.18,2.1444,1069.63
719,-4.3199,50,0,-4.1431,2.7065,0.17,2.2218,1071.85
720,-3.3275,50,0,-4.1397,2.7073,0.17,2.1792,1074.03
721,-5.1332,50,0,-4.1558,2.7084,0.17,2.2416,1076.27
722,-4.9648,50,0,-4.2053,2.6773,0.16,2.1393,1078.41
723,-5.1437,50,0,-4.1398,2.5715,0.16,2.2287,1080.64
724,-3.1566,50,0,-4.1234,2.5725,0.16,2.1655,1082.8
725,-5.352,50,0,-4.1259,2.5736,0.16,2.2086,1085.01
726,-4.127,50,0,-4.138,2.5707,0.16,2.1919,1087.2
727,-5.9606,50,0,-4.1417,2.5731,0.16,2.1824,1089.39
728,-2.8698,50,0,-4.1171,2.5734,0.16,2.1681,1091.55
729,-3.7759,50,0,-4.1546,2.5407,0.15,2.1652,1093.72
730,-4.5496,50,0,-4.1656,2.54,0.15,2.1019,1095.82
731,-5.0861,50,0,-4.1386,2.5155,0.15,2.0936,1097.91
732,-1.4314,21,1,-4.1082,2.5296,0.16,0.8643,1098.78
733,-0.0235,1,1,-4.0638,2.5617,0.17,0.0529,1098.83
734,-0.0145,1,1,-4.0131,2.591,0.18,0.0483,1098.88
735,-2.6852,50,0,-4.0277,2.5793,0.17,2.0921,1100.97
736,-3.7725,50,0,-4.0017,2.5686,0.17,3.8701,1104.84
737,-0.0164,1,1,-3.9768,2.5949,0.18,0.048,1104.89
738,-0.0383,1,1,-3.9228,2.62,0.19,0.0428,1104.93
739,-0.0474,1,1,-3.8727,2.6456,0.2,0.0505,1104.98
740,-6.479,50,0,-3.8985,2.6582,0.2,2.1427,1107.13
741,-6.4306,50,0,-3.9625,2.6413,0.19,2.2048,1109.33
742,-6.2681,50,0,-3.9872,2.6512,0.19,2.142,1111.47
743,-7.3587,50,0,-4.0091,2.6698,0.19,2.0905,1113.56
744,-0.0441,1,1,-4.0091,2.6699,0.19,0.0413,1113.6
745,-5.6858,50,0,-4.026,2.6751,0.19,2.2534,1115.86
746,-2.9449,50,0,-4.0132,2.6772,0.19,2.146,1118.0
747,-5.1169,50,0,-4.009,2.6751,0.19,2.1363,1120.14
748,-0.0484,1,1,-3.9488,2.6957,0.2,0.0484,1120.19
749,-9.8021,50,0,-3.9885,2.7518,0.2,2.1428,1122.33
750,-0.7656,15,1,-3.9367,2.7633,0.21,0.6355,1122.97
751,-0.4383,8,1,-3.8883,2.7817,0.22,0.342,1123.31
752,-1.1579,22,1,-3.8655,2.7946,0.23,0.9156,1124.22
753,-4.3798,50,0,-3.8567,2.7916,0.23,2.1554,1126.38
754,-3.6277,50,0,-3.8326,2.783,0.23,2.2588,1128.64
755,-0.0304,1,1,-3.7987,2.8084,0.24,0.0522,1128.69
756,-3.033,50,0,-3.7663,2.7983,0.24,2.2485,1130.94
757,-3.1281,50,0,-3.7974,2.7736,0.23,2.2021,1133.14
758,-2.7864,50,0,-3.7683,2.7688,0.23,2.198,1135.34
759,-3.2295,50,0,-3.7937,2.7521,0.22,2.2279,1137.57
760,-0.046,1,1,-3.7938,2.7519,0.22,0.0456,1137.61
761,-4.215,50,0,-3.7879,2.7503,0.22,2.2394,1139.85
762,-0.7878,14,1,-3.7797,2.7581,0.22,0.6117,1140.46
763,-0.0361,1,1,-3.7735,2.7658,0.22,0.043,1140.51
764,-5.356,50,0,-3.7808,2.769,0.22,2.1916,1142.7
765,-2.9973,50,0,-3.7712,2.77,0.22,2.3386,1145.04
766,-4.1763,50,0,-3.7196,2.7135,0.22,2.1413,1147.18
767,-0.6827,10,1,-3.6844,2.7298,0.23,0.4359,1147.61
768,-4.8127,50,0,-3.6964,2.7321,0.23,2.0909,1149.71
769,-5.161,50,0,-3.7478,2.7107,0.22,2.1718,1151.88
770,-4.1256,50,0,-3.7315,2.7035,0.22,2.0831,1153.96
