episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
9071,-0.0486,1,1,-3.4262,1.9618,0.21,0.0028,908.67
9072,-4.3303,50,0,-3.4164,1.9547,0.21,0.1281,908.8
9073,-2.8982,50,0,-3.3996,1.9519,0.21,0.0937,908.89
9074,-4.9117,50,0,-3.3997,1.952,0.21,0.1083,909.0
9075,-0.0317,1,1,-3.3601,1.9795,0.22,0.0028,909.01
9076,-5.0812,50,0,-3.4106,1.9581,0.21,0.0929,909.1
9077,-4.1456,50,0,-3.3874,1.9353,0.21,0.1104,909.21
9078,-5.4869,50,0,-3.4007,1.9451,0.21,0.1026,909.31
9079,-2.6985,50,0,-3.3821,1.9428,0.21,1.1044,910.42
9080,-4.7291,50,0,-3.429,1.918,0.2,0.1208,910.54
9081,-3.3452,50,0,-3.4177,1.9151,0.2,0.0928,910.63
9082,-3.6664,50,0,-3.4271,1.914,0.2,0.1165,910.75
9083,-2.8474,50,0,-3.4553,1.8843,0.19,0.1053,910.85
9084,-0.0382,1,1,-3.4115,1.9121,0.2,0.0025,910.85
9085,-4.9539,50,0,-3.407,1.9079,0.2,0.1236,910.98
9086,-2.5142,50,0,-3.4003,1.9098,0.2,0.0915,911.07
9087,-5.1104,50,0,-3.4024,1.9117,0.2,0.1259,911.2
9088,-0.034,1,1,-3.4024,1.9118,0.2,0.0026,911.2
9089,-0.031,1,1,-3.4023,1.9119,0.2,0.0023,911.2
9090,-6.4053,50,0,-3.4068,1.9185,0.2,0.0791,911.28
9091,-3.5349,50,0,-3.3997,1.9166,0.2,0.0794,911.36
9092,-3.8585,50,0,-3.4068,1.917,0.2,0.0944,911.45
9093,-4.2299,50,0,-3.4133,1.9187,0.2,0.1022,911.55
9094,-3.232,50,0,-3.3968,1.913,0.2,0.1088,911.66
9095,-3.1099,50,0,-3.3925,1.9132,0.2,0.0962,911.76
9096,-0.0249,1,1,-3.3397,1.9325,0.21,0.0024,911.76
9097,-5.5136,50,0,-3.3579,1.9442,0.21,0.1141,911.88
9098,-2.6315,50,0,-3.3839,1.9168,0.2,0.1084,911.98
9099,-0.0216,1,1,-3.3333,1.938,0.21,0.0024,911.99
9100,-4.2495,50,0,-3.3281,1.9348,0.21,0.111,912.1
9101,-0.0326,1,1,-3.3282,1.9348,0.21,0.0041,912.1
9102,-4.2261,50,0,-3.3309,1.9358,0.21,0.1087,912.21
9103,-4.955,50,0,-3.3799,1.9141,0.2,0.1156,912.33
9104,-4.4398,50,0,-3.3991,1.915,0.2,0.1047,912.43
9105,-5.6333,50,0,-3.4551,1.8976,0.19,0.0872,912.52
9106,-2.7327,50,0,-3.4361,1.8952,0.19,0.0946,912.61
9107,-2.7494,50,0,-3.4247,1.8959,0.19,0.1206,912.73
9108,-0.0483,1,1,-3.366,1.9087,0.2,0.0023,912.74
9109,-4.977,50,0,-3.3587,1.901,0.2,0.0901,912.83
9110,-0.0374,1,1,-3.3288,1.9293,0.21,0.0023,912.83
9111,-0.0226,1,1,-3.3017,1.9563,0.22,0.0026,912.83
9112,-5.5824,50,0,-3.3077,1.9624,0.22,0.106,912.94
9113,-0.0194,1,1,-3.2829,1.988,0.23,0.0023,912.94
9114,-4.9038,50,0,-3.2847,1.9894,0.23,0.1039,913.04
9115,-4.0179,50,0,-3.3246,1.9635,0.22,0.0916,913.13
9116,-5.2996,50,0,-3.3773,1.9449,0.21,0.11,913.24
9117,-6.0071,50,0,-3.3855,1.9542,0.21,0.0985,913.34
9118,-4.9263,50,0,-3.3936,1.9589,0.21,0.0992,913.44
9119,-0.0471,1,1,-3.3526,1.9854,0.22,0.0019,913.44
9120,-4.0083,50,0,-3.3373,1.9744,0.22,0.096,913.54
9121,-2.7322,50,0,-3.3259,1.9746,0.22,0.1094,913.65
9122,-3.717,50,0,-3.3056,1.9599,0.22,0.0914,913.74
9123,-5.0849,50,0,-3.3144,1.9659,0.22,0.1212,913.86
9124,-4.7249,50,0,-3.3202,1.9692,0.22,0.1117,913.97
9125,-2.8392,50,0,-3.3137,1.9697,0.22,0.1071,914.08
9126,-3.9893,50,0,-3.2981,1.9582,0.22,0.0826,914.16
9127,-4.3819,50,0,-3.3115,1.961,0.22,0.1059,914.27
9128,-3.9534,50,0,-3.3506,1.9342,0.21,0.1242,914.39
9129,-4.9929,50,0,-3.4,1.9122,0.2,0.0954,914.49
9130,-4.8475,50,0,-3.3819,1.8896,0.2,0.0973,914.59
9131,-3.5235,50,0,-3.4167,1.8597,0.19,1.0066,915.59
9132,-5.3163,50,0,-3.4427,1.8679,0.19,0.1007,915.69
9133,-3.6677,50,0,-3.4791,1.8362,0.18,0.105,915.8
9134,-4.853,50,0,-3.4897,1.841,0.18,0.1017,915.9
9135,-2.8464,50,0,-3.4701,1.8373,0.18,0.1045,916.01
9136,-0.0277,1,1,-3.4702,1.8371,0.18,0.0018,916.01
9137,-4.5076,50,0,-3.4795,1.84,0.18,0.1056,916.11
9138,-5.2063,50,0,-3.4984,1.8479,0.18,0.1028,916.22
9139,-5.8193,50,0,-3.526,1.8617,0.18,0.1112,916.33
9140,-3.8008,50,0,-3.5271,1.8618,0.18,0.1039,916.43
9141,-2.6902,50,0,-3.525,1.8627,0.18,0.1074,916.54
9142,-3.6269,50,0,-3.5329,1.8614,0.18,0.0994,916.64
9143,-4.4126,50,0,-3.5381,1.8631,0.18,0.1053,916.74
9144,-0.0458,1,1,-3.4967,1.894,0.19,0.0045,916.75
9145,-3.9735,50,0,-3.5359,1.8626,0.18,0.1154,916.86
9146,-3.5858,50,0,-3.5066,1.8383,0.18,0.1102,916.97
9147,-3.9641,50,0,-3.5041,1.8375,0.18,0.1003,917.07
9148,-3.4929,50,0,-3.4865,1.8291,0.18,0.0993,917.17
9149,-5.6777,50,0,-3.4976,1.8389,0.18,0.1008,917.27
9150,-4.7629,50,0,-3.4959,1.8377,0.18,0.103,917.38
9151,-3.0809,50,0,-3.4927,1.8381,0.18,0.112,917.49
9152,-4.371,50,0,-3.536,1.807,0.17,0.1157,917.6
9153,-3.579,50,0,-3.5318,1.8064,0.17,0.1057,917.71
9154,-0.0228,1,1,-3.4897,1.8384,0.18,0.0023,917.71
9155,-4.3794,50,0,-3.4867,1.8366,0.18,0.0849,917.8
9156,-4.4609,50,0,-3.4887,1.8376,0.18,0.0975,917.89
9157,-0.0322,1,1,-3.4888,1.8375,0.18,0.0023,917.9
9158,-5.2036,50,0,-3.4837,1.832,0.18,0.1004,918.0
9159,-0.0484,1,1,-3.4344,1.8573,0.19,0.002,918.0
9160,-3.9281,50,0,-3.4327,1.8567,0.19,0.1209,918.12
9161,-4.5253,50,0,-3.4266,1.8521,0.19,0.1059,918.23
9162,-4.1951,50,0,-3.4156,1.8442,0.19,0.1066,918.33
9163,-2.7352,50,0,-3.4425,1.8142,0.18,1.0194,919.35
9164,-5.2801,50,0,-3.4648,1.8229,0.18,0.1112,919.46
9165,-0.0239,1,1,-3.4281,1.8546,0.19,0.0024,919.47
9166,-3.1582,50,0,-3.4195,1.8538,0.19,0.0969,919.56
9167,-0.0373,1,1,-3.3654,1.8728,0.2,0.0023,919.56
9168,-4.5153,50,0,-3.3777,1.8762,0.2,0.084,919.65
9169,-4.3043,50,0,-3.3644,1.8648,0.2,0.1092,919.76
9170,-2.8072,50,0,-3.3613,1.8655,0.2,0.1001,919.86
9171,-4.4185,50,0,-3.405,1.8384,0.19,0.1492,920.01
9172,-0.0252,1,1,-3.362,1.8664,0.2,0.0031,920.01
9173,-0.0283,1,1,-3.3333,1.8951,0.21,0.0025,920.01
9174,-3.2944,50,0,-3.3171,1.8885,0.21,0.1083,920.12
9175,-4.8989,50,0,-3.3658,1.8658,0.2,0.1119,920.23
9176,-0.0485,1,1,-3.3154,1.8866,0.21,0.0034,920.24
9177,-6.61,50,0,-3.3401,1.9132,0.21,0.1131,920.35
9178,-5.2822,50,0,-3.338,1.911,0.21,0.1017,920.45
9179,-0.0486,1,1,-3.3115,1.9378,0.22,0.0021,920.45
9180,-0.0288,1,1,-3.2645,1.9598,0.23,0.0019,920.45
9181,-3.9831,50,0,-3.2709,1.9611,0.23,0.0911,920.55
9182,-4.5716,50,0,-3.28,1.965,0.23,0.0935,920.64
9183,-2.9944,50,0,-3.2814,1.9647,0.23,0.0926,920.73
9184,-5.0745,50,0,-3.3318,1.9454,0.22,0.9726,921.7
9185,-0.0396,1,1,-3.2827,1.9657,0.23,0.0028,921.71
9186,-2.9494,50,0,-3.287,1.9645,0.23,0.103,921.81
9187,-0.0496,1,1,-3.2364,1.982,0.24,0.0019,921.81
9188,-0.0462,1,1,-3.2365,1.9818,0.24,0.0019,921.81
9189,-0.0324,1,1,-3.2365,1.9818,0.24,0.0019,921.82
9190,-5.1281,50,0,-3.2238,1.9653,0.24,0.1357,921.95
9191,-3.985,50,0,-3.2283,1.9666,0.24,0.1316,922.08
9192,-0.0121,1,1,-3.1898,1.9913,0.25,0.0018,922.08
9193,-0.0492,1,1,-3.148,2.0128,0.26,0.0015,922.09
9194,-5.431,50,0,-3.17,2.0256,0.26,0.1099,922.2
9195,-3.6707,50,0,-3.1756,2.0262,0.26,0.1099,922.31
9196,-3.8267,50,0,-3.2136,2.0022,0.25,0.0919,922.4
9197,-2.897,50,0,-3.1874,1.9891,0.25,0.0995,922.5
9198,-3.0574,50,0,-3.1917,1.9883,0.25,0.098,922.6
9199,-5.0633,50,0,-3.2421,1.9712,0.24,0.0979,922.69
9200,-4.0572,50,0,-3.2402,1.9703,0.24,0.0776,922.77
9201,-3.738,50,0,-3.2773,1.9443,0.23,0.0988,922.87
9202,-2.6664,50,0,-3.2617,1.9428,0.23,0.0971,922.97
9203,-3.5973,50,0,-3.2481,1.9357,0.23,0.095,923.06
9204,-4.887,50,0,-3.2526,1.939,0.23,0.0953,923.16
9205,-5.0206,50,0,-3.2464,1.9324,0.23,0.0855,923.24
9206,-4.6334,50,0,-3.2654,1.9366,0.23,0.079,923.32
9207,-4.6292,50,0,-3.2842,1.9406,0.23,0.1145,923.44
9208,-0.0415,1,1,-3.2842,1.9407,0.23,0.0033,923.44
9209,-4.4402,50,0,-3.2788,1.9368,0.23,0.1017,923.54
9210,-3.1104,50,0,-3.3095,1.9093,0.22,0.1011,923.64
9211,-0.0453,1,1,-3.3098,1.9089,0.22,0.0026,923.65
9212,-5.1301,50,0,-3.3052,1.904,0.22,0.0978,923.74
9213,-4.8664,50,0,-3.3537,1.8813,0.21,0.1048,923.85
9214,-4.7692,50,0,-3.3524,1.8803,0.21,0.0916,923.94
9215,-3.5101,50,0,-3.3473,1.8791,0.21,0.1284,924.07
9216,-0.0438,1,1,-3.2947,1.8972,0.22,0.0023,924.07
9217,-4.6053,50,0,-3.2807,1.8822,0.22,0.1249,924.19
9218,-4.1429,50,0,-3.2729,1.877,0.22,0.0985,924.29
9219,-0.0473,1,1,-3.2729,1.877,0.22,0.0021,924.3
9220,-4.6763,50,0,-3.2796,1.8808,0.22,0.1148,924.41
9221,-3.7242,50,0,-3.2895,1.8805,0.22,0.0907,924.5
9222,-0.0409,1,1,-3.2527,1.9075,0.23,0.0027,924.5
9223,-4.6051,50,0,-3.2479,1.9035,0.23,0.1094,924.61
9224,-2.7614,50,0,-3.2283,1.8983,0.23,0.0905,924.7
9225,-0.0418,1,1,-3.2003,1.9242,0.24,0.0021,924.71
9226,-3.5391,50,0,-3.1958,1.9229,0.24,0.0912,924.8
9227,-3.717,50,0,-3.1892,1.9199,0.24,0.0786,924.88
9228,-5.0151,50,0,-3.1998,1.9271,0.24,0.1035,924.98
9229,-3.4581,50,0,-3.1844,1.9188,0.24,0.1047,925.08
9230,-4.243,50,0,-3.1784,1.9145,0.24,0.0963,925.18
9231,-4.6565,50,0,-3.1897,1.9199,0.24,0.0979,925.28
9232,-5.0857,50,0,-3.1874,1.9174,0.24,0.0961,925.37
9233,-3.3978,50,0,-3.1847,1.917,0.24,0.083,925.46
9234,-5.0207,50,0,-3.1864,1.9185,0.24,0.1192,925.58
9235,-0.0323,1,1,-3.1582,1.9437,0.25,0.0024,925.58
9236,-0.0432,1,1,-3.1584,1.9435,0.25,0.0022,925.58
9237,-4.0888,50,0,-3.1542,1.941,0.25,0.1019,925.68
9238,-3.7513,50,0,-3.1397,1.931,0.25,0.9912,926.67
9239,-3.1539,50,0,-3.113,1.9122,0.25,0.1426,926.82
9240,-5.2761,50,0,-3.1278,1.9231,0.25,0.1135,926.93
9241,-3.0247,50,0,-3.1311,1.9226,0.25,0.0941,927.02
9242,-4.8505,50,0,-3.1433,1.9296,0.25,0.0997,927.12
9243,-4.6572,50,0,-3.1458,1.9314,0.25,0.0944,927.22
9244,-5.7596,50,0,-3.2029,1.9233,0.24,0.0981,927.32
9245,-0.047,1,1,-3.1637,1.9471,0.25,0.002,927.32
9246,-2.9441,50,0,-3.1572,1.9468,0.25,0.094,927.41
9247,-4.8048,50,0,-3.1656,1.952,0.25,0.1112,927.52
9248,-4.0164,50,0,-3.1709,1.9536,0.25,0.0952,927.62
9249,-3.7099,50,0,-3.1512,1.9381,0.25,0.1025,927.72
9250,-4.0998,50,0,-3.1446,1.9337,0.25,0.0904,927.81
9251,-2.677,50,0,-3.1405,1.9343,0.25,0.1064,927.92
9252,-4.172,50,0,-3.1385,1.9331,0.25,0.0976,928.02
9253,-4.8159,50,0,-3.1509,1.9398,0.25,0.0947,928.11
9254,-5.0207,50,0,-3.2009,1.9229,0.24,0.093,928.2
9255,-5.0287,50,0,-3.2074,1.9279,0.24,0.1077,928.31
9256,-0.0494,1,1,-3.1633,1.9491,0.25,0.0019,928.31
9257,-5.3905,50,0,-3.2169,1.9359,0.24,0.1018,928.41
9258,-5.6538,50,0,-3.2214,1.941,0.24,0.097,928.51
9259,-3.9027,50,0,-3.2599,1.9158,0.23,0.1067,928.62
9260,-4.2934,50,0,-3.2635,1.9174,0.23,0.0975,928.72
9261,-4.067,50,0,-3.259,1.9149,0.23,0.0912,928.81
9262,-2.7728,50,0,-3.2447,1.9132,0.23,0.0988,928.91
9263,-3.2171,50,0,-3.2496,1.9125,0.23,0.1008,929.01
9264,-4.9622,50,0,-3.2464,1.9094,0.23,0.0965,929.1
9265,-3.5303,50,0,-3.2814,1.8819,0.22,0.0861,929.19
9266,-5.058,50,0,-3.3004,1.8901,0.22,0.1,929.29
9267,-0.0431,1,1,-3.3005,1.89,0.22,0.0023,929.29
9268,-0.0264,1,1,-3.2556,1.9138,0.23,0.0022,929.29
9269,-0.0174,1,1,-3.2127,1.9377,0.24,0.0028,929.3
9270,-0.0455,1,1,-3.1851,1.9628,0.25,0.0033,929.3
9271,-7.3863,50,0,-3.2148,2.0032,0.25,0.0911,929.39
9272,-0.0401,1,1,-3.215,2.003,0.25,0.0018,929.39
9273,-4.9037,50,0,-3.2637,1.9841,0.24,0.1046,929.5
9274,-0.0372,1,1,-3.2311,2.0099,0.25,0.0031,929.5
9275,-5.9481,50,0,-3.2416,2.0212,0.25,0.1209,929.62
9276,-4.7849,50,0,-3.289,2.0013,0.24,0.0862,929.71
9277,-5.5148,50,0,-3.278,1.986,0.24,0.0976,929.81
9278,-4.0476,50,0,-3.2657,1.9773,0.24,0.103,929.91
9279,-3.5519,50,0,-3.3007,1.9509,0.23,0.0949,930.0
9280,-0.0483,1,1,-3.3009,1.9505,0.23,0.0019,930.01
9281,-4.2497,50,0,-3.3036,1.9517,0.23,0.1092,930.11
9282,-5.1283,50,0,-3.3092,1.9561,0.23,0.1147,930.23
9283,-2.6982,50,0,-3.3062,1.9568,0.23,0.0953,930.32
9284,-3.9288,50,0,-3.2947,1.9497,0.23,0.0953,930.42
9285,-4.5687,50,0,-3.34,1.926,0.22,0.1045,930.52
9286,-0.0073,1,1,-3.3106,1.954,0.23,0.0028,930.53
9287,-5.4071,50,0,-3.3642,1.9373,0.22,0.0958,930.62
9288,-2.9489,50,0,-3.3932,1.9089,0.21,0.1102,930.73
9289,-3.5462,50,0,-3.4283,1.8788,0.2,1.0778,931.81
9290,-5.8265,50,0,-3.4353,1.8864,0.2,0.1306,931.94
9291,-4.6497,50,0,-3.442,1.8895,0.2,0.1062,932.05
9292,-0.0117,1,1,-3.442,1.8895,0.2,0.0018,932.05
9293,-4.3861,50,0,-3.4853,1.8607,0.19,0.0951,932.14
9294,-4.5161,50,0,-3.4762,1.8533,0.19,0.0985,932.24
9295,-5.4094,50,0,-3.4936,1.8632,0.19,0.0754,932.32
9296,-0.0143,1,1,-3.4555,1.8947,0.2,0.0018,932.32
9297,-3.516,50,0,-3.4616,1.8939,0.2,0.0974,932.42
9298,-0.0247,1,1,-3.4313,1.9241,0.21,0.0018,932.42
9299,-0.0351,1,1,-3.381,1.9464,0.22,0.0021,932.42
9300,-3.1659,50,0,-3.3721,1.9453,0.22,0.1079,932.53
9301,-0.0436,1,1,-3.3352,1.9729,0.23,0.0057,932.54
9302,-3.8443,50,0,-3.347,1.9724,0.23,0.1011,932.64
9303,-4.1409,50,0,-3.3524,1.9738,0.23,0.1022,932.74
9304,-0.0438,1,1,-3.304,1.9949,0.24,0.0019,932.74
9305,-4.0776,50,0,-3.2945,1.989,0.24,0.1084,932.85
9306,-4.3655,50,0,-3.2919,1.9874,0.24,0.1236,932.97
9307,-4.6592,50,0,-3.2922,1.9876,0.24,0.0831,933.06
9308,-3.9205,50,0,-3.3309,1.9614,0.23,0.1204,933.18
9309,-4.1592,50,0,-3.3281,1.96,0.23,0.1125,933.29
9310,-2.8566,50,0,-3.3256,1.9605,0.23,0.0974,933.39
9311,-3.6775,50,0,-3.3619,1.9328,0.22,0.0931,933.48
9312,-4.1467,50,0,-3.3521,1.9263,0.22,0.0951,933.57
9313,-3.4023,50,0,-3.3374,1.9203,0.22,0.0954,933.67
9314,-3.4945,50,0,-3.3247,1.915,0.22,0.1077,933.78
9315,-4.2106,50,0,-3.3317,1.9169,0.22,0.0849,933.86
9316,-4.469,50,0,-3.376,1.8914,0.21,0.0938,933.96
9317,-2.5329,50,0,-3.3552,1.8892,0.21,0.0786,934.03
9318,-3.7122,50,0,-3.3509,1.8879,0.21,0.1126,934.15
9319,-3.3979,50,0,-3.3844,1.8584,0.2,0.0988,934.25
9320,-4.9334,50,0,-3.387,1.8604,0.2,0.1045,934.35
9321,-4.8523,50,0,-3.3983,1.8658,0.2,0.0905,934.44
9322,-4.2562,50,0,-3.4404,1.8369,0.19,0.0918,934.53
9323,-4.6075,50,0,-3.4405,1.8369,0.19,0.0897,934.62
9324,-4.494,50,0,-3.4578,1.8386,0.19,0.0943,934.72
9325,-6.5812,50,0,-3.5232,1.8322,0.18,0.0933,934.81
9326,-0.0361,1,1,-3.4881,1.8648,0.19,0.0021,934.81
9327,-4.2704,50,0,-3.4937,1.8663,0.19,0.0973,934.91
9328,-0.0311,1,1,-3.4438,1.8913,0.2,0.0018,934.91
9329,-4.7711,50,0,-3.457,1.8959,0.2,0.1054,935.02
9330,-3.7544,50,0,-3.4521,1.8945,0.2,0.104,935.12
9331,-2.7357,50,0,-3.4329,1.892,0.2,0.0984,935.22
9332,-5.4013,50,0,-3.436,1.895,0.2,0.0927,935.31
9333,-4.7755,50,0,-3.4498,1.8997,0.2,0.0983,935.41
9334,-2.9771,50,0,-3.4294,1.8936,0.2,0.0935,935.5
9335,-0.0426,1,1,-3.4295,1.8934,0.2,0.0019,935.51
9336,-4.0728,50,0,-3.4698,1.8636,0.19,0.095,935.6
9337,-0.0411,1,1,-3.4293,1.8934,0.2,0.0019,935.6
9338,-0.0462,1,1,-3.3922,1.9228,0.21,0.0019,935.6
9339,-5.5661,50,0,-3.4164,1.9347,0.21,0.1042,935.71
9340,-6.5307,50,0,-3.4289,1.9508,0.21,0.077,935.78
9341,-3.1379,50,0,-3.43,1.9506,0.21,1.0157,936.8
9342,-4.5787,50,0,-3.4273,1.9488,0.21,0.1043,936.9
9343,-3.9825,50,0,-3.4206,1.9457,0.21,0.0945,937.0
9344,-3.7443,50,0,-3.4004,1.9317,0.21,0.0931,937.09
9345,-4.364,50,0,-3.4436,1.9043,0.2,0.1025,937.19
9346,-3.5006,50,0,-3.4492,1.9037,0.2,0.0758,937.27
9347,-4.4903,50,0,-3.446,1.9017,0.2,0.0987,937.37
9348,-3.9728,50,0,-3.4456,1.9016,0.2,0.1048,937.47
9349,-2.8585,50,0,-3.4371,1.9023,0.2,0.0989,937.57
9350,-4.7792,50,0,-3.4439,1.9058,0.2,0.111,937.68
9351,-4.788,50,0,-3.465,1.9089,0.2,0.0987,937.78
9352,-2.7639,50,0,-3.4509,1.9088,0.2,0.1138,937.9
9353,-2.8772,50,0,-3.4315,1.9047,0.2,0.09,937.99
9354,-3.4579,50,0,-3.4159,1.898,0.2,0.0826,938.07
9355,-5.2826,50,0,-3.4184,1.9003,0.2,0.0887,938.16
9356,-4.1939,50,0,-3.4599,1.8714,0.19,0.1001,938.26
9357,-4.9969,50,0,-3.4559,1.8677,0.19,0.124,938.38
9358,-0.0243,1,1,-3.3996,1.8854,0.2,0.0024,938.38
9359,-0.0212,1,1,-3.3608,1.9144,0.21,0.0024,938.39
9360,-5.2983,50,0,-3.3709,1.9219,0.21,0.1121,938.5
9361,-3.1955,50,0,-3.3621,1.9207,0.21,0.1038,938.6
9362,-4.3885,50,0,-3.3783,1.9224,0.21,0.117,938.72
9363,-0.0462,1,1,-3.3466,1.9508,0.22,0.0018,938.72
9364,-3.7819,50,0,-3.3348,1.9445,0.22,0.1161,938.84
9365,-0.0303,1,1,-3.2998,1.972,0.23,0.003,938.84
9366,-0.0118,1,1,-3.2493,1.9908,0.24,0.003,938.84
9367,-5.3347,50,0,-3.3022,1.9752,0.23,0.0839,938.93
9368,-4.7951,50,0,-3.3499,1.9529,0.22,0.1057,939.03
9369,-5.2816,50,0,-3.4026,1.9333,0.21,0.1053,939.14
9370,-0.0359,1,1,-3.4025,1.9334,0.21,0.0023,939.14
9371,-3.2837,50,0,-3.3615,1.8915,0.21,0.092,939.23
9372,-0.0464,1,1,-3.3615,1.8914,0.21,0.0023,939.24
9373,-4.8427,50,0,-3.3609,1.8909,0.21,0.0992,939.33
9374,-3.531,50,0,-3.3958,1.8612,0.2,0.1236,939.46
9375,-3.8443,50,0,-3.3748,1.8441,0.2,0.1187,939.58
9376,-4.1105,50,0,-3.3681,1.8401,0.2,0.0887,939.67
9377,-3.1182,50,0,-3.3441,1.8276,0.2,0.0946,939.76
9378,-4.3951,50,0,-3.3476,1.8293,0.2,0.1181,939.88
9379,-5.1349,50,0,-3.3634,1.8378,0.2,0.1145,939.99
9380,-2.6522,50,0,-3.3894,1.8088,0.19,0.1032,940.1
9381,-4.1262,50,0,-3.3882,1.8083,0.19,0.0989,940.19
9382,-6.4408,50,0,-3.4013,1.8256,0.19,0.1051,940.3
9383,-0.0124,1,1,-3.3745,1.8552,0.2,0.0032,940.3
9384,-0.011,1,1,-3.3353,1.8842,0.21,0.0033,940.31
9385,-6.4722,50,0,-3.3543,1.9061,0.21,0.1041,940.41
9386,-4.6268,50,0,-3.4005,1.8802,0.2,0.1139,940.52
9387,-3.5157,50,0,-3.3816,1.8694,0.2,0.0943,940.62
9388,-4.5392,50,0,-3.3975,1.8724,0.2,0.1096,940.73
9389,-3.8704,50,0,-3.4008,1.873,0.2,0.0975,940.83
9390,-2.812,50,0,-3.3706,1.8579,0.2,0.0957,940.92
9391,-0.0349,1,1,-3.3245,1.8827,0.21,0.0023,940.92
9392,-4.9824,50,0,-3.3742,1.8601,0.2,0.9926,941.92
9393,-0.0494,1,1,-3.3308,1.8863,0.21,0.0021,941.92
9394,-4.0069,50,0,-3.3257,1.8838,0.21,0.0941,942.01
9395,-5.1907,50,0,-3.3235,1.8815,0.21,0.1171,942.13
9396,-2.6426,50,0,-3.3498,1.8532,0.2,0.0963,942.23
9397,-4.1454,50,0,-3.3561,1.8549,0.2,0.0993,942.33
9398,-0.0453,1,1,-3.3563,1.8545,0.2,0.0025,942.33
9399,-5.1975,50,0,-3.4079,1.8331,0.19,0.0915,942.42
9400,-6.7431,50,0,-3.4437,1.8626,0.19,0.1129,942.53
9401,-3.8324,50,0,-3.4816,1.8314,0.18,0.0997,942.63
9402,-5.0434,50,0,-3.4936,1.8376,0.18,0.107,942.74
9403,-6.1226,50,0,-3.5134,1.8551,0.18,0.1038,942.84
9404,-3.26,50,0,-3.5456,1.8223,0.17,0.0774,942.92
9405,-0.0432,1,1,-3.5052,1.8544,0.18,0.0018,942.92
9406,-4.1154,50,0,-3.5027,1.8534,0.18,0.1057,943.03
9407,-2.8644,50,0,-3.4848,1.8508,0.18,0.0864,943.11
9408,-3.018,50,0,-3.4757,1.8509,0.18,0.0899,943.2
9409,-3.9731,50,0,-3.4739,1.8503,0.18,0.0941,943.3
9410,-3.0054,50,0,-3.4754,1.8498,0.18,0.1017,943.4
9411,-4.7668,50,0,-3.4863,1.8542,0.18,0.0888,943.49
9412,-4.7442,50,0,-3.4922,1.8573,0.18,0.1195,943.61
9413,-5.591,50,0,-3.5141,1.8689,0.18,0.1054,943.71
9414,-3.6389,50,0,-3.5156,1.869,0.18,0.0766,943.79
9415,-2.5414,50,0,-3.4989,1.8702,0.18,0.0944,943.88
9416,-3.4981,50,0,-3.4892,1.8676,0.18,0.1116,944.0
9417,-5.9783,50,0,-3.5236,1.8814,0.18,0.9688,944.96
9418,-4.462,50,0,-3.5311,1.8836,0.18,0.1012,945.07
9419,-6.2944,50,0,-3.5601,1.9035,0.18,0.1088,945.17
9420,-4.0786,50,0,-3.5515,1.8992,0.18,0.0886,945.26
9421,-5.6392,50,0,-3.5594,1.9062,0.18,0.0975,945.36
9422,-5.1228,50,0,-3.5681,1.9113,0.18,0.0854,945.45
9423,-6.135,50,0,-3.5833,1.9256,0.18,0.0931,945.54
9424,-4.4779,50,0,-3.5832,1.9256,0.18,0.0973,945.64
9425,-3.0153,50,0,-3.5475,1.9026,0.18,0.0911,945.73
9426,-0.0373,1,1,-3.5475,1.9026,0.18,0.0024,945.73
9427,-6.7713,50,0,-3.5725,1.9282,0.18,0.1116,945.84
9428,-5.3986,50,0,-3.6262,1.9034,0.17,0.1034,945.95
9429,-0.0487,1,1,-3.579,1.9328,0.18,0.0031,945.95
9430,-0.0304,1,1,-3.5418,1.9646,0.19,0.0033,945.95
9431,-6.6276,50,0,-3.5807,1.9867,0.19,0.1044,946.06
9432,-0.0099,1,1,-3.5268,2.0096,0.2,0.0026,946.06
9433,-3.489,50,0,-3.5139,2.0057,0.2,0.0948,946.15
9434,-0.0193,1,1,-3.4843,2.035,0.21,0.0032,946.16
9435,-4.8274,50,0,-3.5322,2.0096,0.2,0.1023,946.26
9436,-4.5998,50,0,-3.5374,2.0117,0.2,0.1124,946.37
9437,-5.984,50,0,-3.5969,1.9952,0.19,0.0916,946.46
9438,-3.1904,50,0,-3.6283,1.9635,0.18,0.095,946.56
9439,-5.9977,50,0,-3.6326,1.9683,0.18,0.1,946.66
9440,-0.0435,1,1,-3.5677,1.9786,0.19,0.0023,946.66
9441,-2.7212,50,0,-3.5636,1.9799,0.19,1.0166,947.68
9442,-2.968,50,0,-3.5475,1.9781,0.19,0.104,947.78
9443,-6.0964,50,0,-3.5686,1.9939,0.19,0.1004,947.88
9444,-2.6517,50,0,-3.5577,1.9959,0.19,0.0816,947.96
9445,-5.9512,50,0,-3.5736,2.0085,0.19,0.0869,948.05
9446,-0.0232,1,1,-3.5388,2.0393,0.2,0.002,948.05
9447,-4.9087,50,0,-3.543,2.0417,0.2,0.0897,948.14
9448,-2.5835,50,0,-3.5291,2.0435,0.2,0.096,948.24
9449,-4.842,50,0,-3.5489,2.0465,0.2,0.0958,948.33
9450,-0.0447,1,1,-3.5016,2.0721,0.21,0.0027,948.34
9451,-0.0144,1,1,-3.4538,2.0967,0.22,0.0023,948.34
