episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
4105,-5.6935,50,0,-4.4946,3.5047,0.23,1.8734,5877.02
4106,-4.5054,50,0,-4.4575,3.4847,0.23,1.8052,5878.82
4107,-4.4597,50,0,-4.446,3.4827,0.23,1.8276,5880.65
4108,-3.4599,50,0,-4.3427,3.3551,0.23,1.7686,5882.42
4109,-0.0489,1,1,-4.2959,3.3819,0.24,0.0393,5882.46
4110,-0.0329,1,1,-4.2848,3.394,0.24,0.0385,5882.5
4111,-5.4065,50,0,-4.305,3.3947,0.24,1.7452,5884.24
4112,-0.0392,1,1,-4.2543,3.42,0.25,0.0423,5884.29
4113,-4.0695,50,0,-4.2945,3.3939,0.24,1.7839,5886.07
4114,-0.0437,1,1,-4.2477,3.4198,0.25,0.0331,5886.1
4115,-2.0951,25,1,-4.2208,3.4261,0.26,0.8953,5887.0
4116,-5.7045,50,0,-4.2013,3.4119,0.26,1.7607,5888.76
4117,-3.6246,50,0,-4.1761,3.4068,0.26,1.8247,5890.58
4118,-3.3994,50,0,-4.2097,3.3823,0.25,1.8603,5892.44
4119,-4.8006,50,0,-4.2073,3.3818,0.25,1.7886,5894.23
4120,-6.4848,50,0,-4.2283,3.3894,0.25,1.8655,5896.1
4121,-0.0451,1,1,-4.1995,3.4125,0.26,0.0423,5896.14
4122,-3.8161,50,0,-4.1316,3.3514,0.26,1.7975,5897.94
4123,-0.0495,1,1,-4.0571,3.3585,0.27,0.0376,5897.97
4124,-3.0585,50,0,-4.0873,3.3356,0.26,1.8659,5899.84
4125,-4.5289,50,0,-4.1322,3.3109,0.25,1.8522,5901.69
4126,-3.7319,50,0,-4.1694,3.2853,0.24,1.8652,5903.56
4127,-7.7137,50,0,-4.2356,3.2893,0.23,1.929,5905.49
4128,-3.9671,50,0,-4.2748,3.2624,0.22,1.8764,5907.36
4129,-3.5669,50,0,-4.2594,3.2621,0.22,1.9052,5909.27
4130,-4.937,50,0,-4.2449,3.2558,0.22,1.9017,5911.17
4131,-4.8899,50,0,-4.194,3.2051,0.22,1.8711,5913.04
4132,-2.5634,50,0,-4.1587,3.2034,0.22,1.9725,5915.01
4133,-4.9049,50,0,-4.1606,3.2038,0.22,1.8996,5916.91
4134,-4.2359,50,0,-4.1688,3.2029,0.22,1.9463,5918.86
4135,-0.0341,1,1,-3.947,2.6692,0.23,0.0359,5918.9
4136,-4.3372,50,0,-3.9447,2.6687,0.23,1.9298,5920.83
4137,-5.6577,50,0,-3.9355,2.6612,0.23,1.861,5922.69
4138,-2.7321,50,0,-3.9191,2.6636,0.23,1.8868,5924.57
4139,-3.8477,50,0,-3.9239,2.663,0.22,1.8943,5926.47
4140,-0.0339,1,1,-3.8783,2.69,0.23,0.0399,5926.51
4141,-3.193,50,0,-3.8617,2.6891,0.23,1.883,5928.39
4142,-4.8002,50,0,-3.8854,2.6868,0.22,1.9047,5930.29
4143,-3.3406,50,0,-3.8369,2.6522,0.22,1.9039,5932.2
4144,-4.1915,50,0,-3.807,2.6312,0.22,1.8533,5934.05
4145,-2.7868,50,0,-3.79,2.6322,0.22,1.8535,5935.91
4146,-0.0492,1,1,-3.7219,2.6401,0.23,0.0392,5935.94
4147,-2.7067,50,0,-3.7425,2.624,0.22,1.814,5937.76
4148,-4.8396,50,0,-3.7905,2.5997,0.21,1.8496,5939.61
4149,-4.2036,50,0,-3.777,2.594,0.21,1.8723,5941.48
4150,-3.4277,50,0,-3.7613,2.5913,0.21,1.8356,5943.32
4151,-0.0479,1,1,-3.7148,2.6157,0.22,0.0368,5943.35
4152,-4.6841,50,0,-3.7084,2.6125,0.22,1.8487,5945.2
4153,-0.0372,1,1,-3.7086,2.6122,0.22,0.0374,5945.24
4154,-0.0472,1,1,-3.6639,2.6361,0.23,0.0355,5945.27
4155,-7.3976,50,0,-3.6958,2.6617,0.23,1.9743,5947.25
4156,-5.4255,50,0,-3.7497,2.6415,0.22,1.7966,5949.05
4157,-5.6898,50,0,-3.8062,2.6219,0.21,1.7746,5950.82
4158,-1.5547,27,1,-3.7529,2.6129,0.22,0.9532,5951.77
4159,-5.5577,50,0,-3.7649,2.6184,0.22,1.8019,5953.58
4160,-4.9725,50,0,-3.7554,2.6123,0.22,1.8421,5955.42
4161,-6.3592,50,0,-3.7773,2.6248,0.22,1.8621,5957.28
4162,-4.0826,50,0,-3.7444,2.6001,0.22,1.7469,5959.03
4163,-6.3344,50,0,-3.7773,2.6118,0.22,1.8002,5960.83
4164,-5.2962,50,0,-3.8045,2.6134,0.22,1.7495,5962.58
4165,-0.0349,1,1,-3.7213,2.5997,0.23,0.0397,5962.62
4166,-4.8981,50,0,-3.734,2.6023,0.23,1.7779,5964.39
4167,-0.0454,1,1,-3.6932,2.6277,0.24,0.0388,5964.43
4168,-4.968,50,0,-3.7127,2.6298,0.24,1.7746,5966.21
4169,-6.0857,50,0,-3.73,2.6396,0.24,1.797,5968.0
4170,-0.0478,1,1,-3.6837,2.6631,0.25,0.0332,5968.04
4171,-6.582,50,0,-3.7097,2.6785,0.25,1.833,5969.87
4172,-3.2152,50,0,-3.6762,2.6635,0.25,1.8576,5971.73
4173,-4.119,50,0,-3.6823,2.6638,0.25,1.7875,5973.52
4174,-6.5304,50,0,-3.7474,2.6532,0.24,1.8487,5975.36
4175,-6.0834,50,0,-3.7412,2.6469,0.24,1.8812,5977.25
4176,-0.0196,1,1,-3.6829,2.664,0.25,0.0348,5977.28
4177,-0.0191,1,1,-3.6103,2.664,0.26,0.0438,5977.32
4178,-0.0499,1,1,-3.5714,2.6872,0.27,0.0374,5977.36
4179,-4.763,50,0,-3.6186,2.6662,0.26,1.8573,5979.22
4180,-4.6809,50,0,-3.6188,2.6662,0.26,1.8972,5981.12
4181,-5.8752,50,0,-3.6771,2.6512,0.25,1.8655,5982.98
4182,-3.4556,50,0,-3.6738,2.6513,0.25,1.8758,5984.86
4183,-0.0207,1,1,-3.6297,2.6749,0.26,0.034,5984.89
4184,-4.4094,50,0,-3.6311,2.6752,0.26,1.8451,5986.74
4185,-3.7558,50,0,-3.6684,2.6506,0.25,1.8019,5988.54
4186,-3.8789,50,0,-3.6717,2.6506,0.25,1.8954,5990.43
4187,-0.0336,1,1,-3.6192,2.6701,0.26,0.0433,5990.48
4188,-6.1745,50,0,-3.6553,2.68,0.26,1.9252,5992.4
4189,-3.1634,50,0,-3.6287,2.6716,0.26,1.8968,5994.3
4190,-6.2492,50,0,-3.6589,2.6839,0.26,2.0751,5996.37
4191,-0.0493,1,1,-3.6592,2.6835,0.26,0.0363,5996.41
4192,-8.7877,50,0,-3.6562,2.6776,0.26,1.8631,5998.27
4193,-2.7277,50,0,-3.6554,2.6778,0.26,1.9546,6000.23
4194,-4.2716,50,0,-3.6633,2.6784,0.26,1.9036,6002.13
4195,-3.8389,50,0,-3.6595,2.6779,0.26,1.9229,6004.05
4196,-5.804,50,0,-3.6722,2.6851,0.26,1.9272,6005.98
4197,-7.0136,50,0,-3.6835,2.6967,0.26,2.0116,6007.99
4198,-6.5889,50,0,-3.6977,2.7082,0.26,1.9148,6009.91
4199,-4.2265,50,0,-3.7022,2.7087,0.26,1.9184,6011.83
4200,-0.0141,1,1,-3.6616,2.7331,0.27,0.0398,6011.87
4201,-7.0688,50,0,-3.7319,2.7295,0.26,1.9076,6013.77
4202,-0.0233,1,1,-3.7317,2.7297,0.26,0.0397,6013.81
4203,-4.645,50,0,-3.7607,2.7239,0.25,1.8647,6015.68
4204,-0.4058,7,1,-3.5817,2.3207,0.26,0.2795,6015.96
4205,-0.0311,1,1,-3.5251,2.3375,0.27,0.0482,6016.01
4206,-5.5251,50,0,-3.5353,2.3439,0.27,1.8357,6017.84
4207,-5.1009,50,0,-3.5417,2.3473,0.27,1.7921,6019.63
4208,-4.9866,50,0,-3.5569,2.3517,0.27,1.7431,6021.38
4209,-4.7621,50,0,-3.6041,2.3281,0.26,1.7975,6023.17
4210,-5.259,50,0,-3.6563,2.3059,0.25,1.7993,6024.97
4211,-3.1791,50,0,-3.6341,2.2996,0.25,1.775,6026.75
4212,-0.3011,6,1,-3.6367,2.2956,0.25,0.2115,6026.96
4213,-6.803,50,0,-3.664,2.3168,0.25,1.754,6028.71
4214,-4.631,50,0,-3.7099,2.2899,0.24,1.8209,6030.53
4215,-2.5964,50,0,-3.7149,2.2869,0.23,1.815,6032.35
4216,-6.1189,50,0,-3.719,2.2909,0.23,1.7544,6034.1
4217,-5.9189,50,0,-3.742,2.3013,0.23,1.8344,6035.94
4218,-3.2758,50,0,-3.7408,2.3015,0.23,1.8098,6037.75
4219,-0.0155,1,1,-3.6929,2.3286,0.24,0.0393,6037.79
4220,-4.5304,50,0,-3.6734,2.3132,0.24,1.8927,6039.68
4221,-0.0429,1,1,-3.6733,2.3133,0.24,0.0449,6039.73
4222,-4.7318,50,0,-3.6825,2.3156,0.24,1.9138,6041.64
4223,-5.3284,50,0,-3.7353,2.2922,0.23,1.8947,6043.53
4224,-4.9124,50,0,-3.7538,2.2942,0.23,2.0025,6045.54
4225,-6.4547,50,0,-3.7731,2.3087,0.23,1.9228,6047.46
4226,-3.7935,50,0,-3.7737,2.3086,0.23,1.9099,6049.37
4227,-10.732,50,0,-3.8039,2.3786,0.23,1.9308,6051.3
4228,-9.916,50,0,-3.8634,2.4551,0.23,1.8775,6053.18
4229,-0.5285,10,1,-3.833,2.4773,0.24,0.3804,6053.56
4230,-0.0192,1,1,-3.7838,2.5036,0.25,0.035,6053.59
4231,-10.0797,50,0,-3.8357,2.5786,0.25,1.8926,6055.49
4232,-0.04,1,1,-3.8105,2.6032,0.26,0.039,6055.52
4233,-3.5535,50,0,-3.797,2.601,0.26,1.8569,6057.38
4234,-3.411,50,0,-3.7887,2.6009,0.26,1.8966,6059.28
4235,-0.044,1,1,-3.7888,2.6007,0.26,0.0337,6059.31
4236,-5.4733,50,0,-3.8002,2.6056,0.26,1.8942,6061.21
4237,-3.018,50,0,-3.7738,2.6,0.26,1.838,6063.04
4238,-25.1146,50,0,-3.9976,3.3546,0.26,1.849,6064.89
4239,-4.7902,50,0,-4.007,3.3555,0.26,1.8215,6066.71
4240,-0.0491,1,1,-4.0072,3.3553,0.26,0.0343,6066.75
4241,-4.5867,50,0,-4.0211,3.3548,0.26,1.7307,6068.48
4242,-8.4592,50,0,-4.0577,3.3829,0.26,1.8459,6070.33
4243,-3.8521,50,0,-4.0628,3.3822,0.26,1.8098,6072.13
4244,-5.4186,50,0,-4.0751,3.3849,0.26,1.7752,6073.91
4245,-9.3707,50,0,-4.1409,3.423,0.26,1.8512,6075.76
4246,-4.6894,50,0,-4.1873,3.3986,0.25,1.7738,6077.53
4247,-6.6857,50,0,-4.2271,3.4043,0.25,1.8213,6079.36
4248,-6.0664,50,0,-4.2394,3.4087,0.25,1.7824,6081.14
4249,-3.3532,50,0,-4.2309,3.4099,0.25,1.8354,6082.97
4250,-0.0312,1,1,-4.1969,3.4345,0.26,0.0341,6083.01
4251,-5.9364,50,0,-4.2558,3.4133,0.25,1.9042,6084.91
4252,-3.0799,50,0,-4.2398,3.415,0.25,1.8624,6086.77
4253,-4.8686,50,0,-4.2881,3.3893,0.24,1.8388,6088.61
4254,-4.7751,50,0,-4.3353,3.3627,0.23,1.8554,6090.47
4255,-2.5316,30,1,-4.2867,3.3532,0.24,1.1031,6091.57
4256,-6.2065,50,0,-4.2945,3.3568,0.24,1.8779,6093.45
4257,-5.2578,50,0,-4.2902,3.3552,0.24,1.859,6095.31
4258,-1.3418,18,1,-4.2881,3.357,0.24,1.5906,6096.9
4259,-4.6331,50,0,-4.2788,3.3548,0.24,1.8586,6098.76
4260,-5.1773,50,0,-4.2809,3.3553,0.24,1.8685,6100.63
4261,-4.784,50,0,-4.2651,3.3492,0.24,1.846,6102.47
4262,-4.1841,50,0,-4.2661,3.3491,0.24,1.8161,6104.29
4263,-0.0385,1,1,-4.2032,3.3688,0.25,0.0375,6104.33
4264,-4.797,50,0,-4.1982,3.3675,0.25,1.8446,6106.17
4265,-0.4846,8,1,-4.2027,3.3623,0.25,0.294,6106.46
4266,-9.6231,50,0,-4.2499,3.4046,0.25,1.8468,6108.31
4267,-0.6411,9,1,-4.2559,3.3978,0.25,0.3286,6108.64
4268,-3.7379,50,0,-4.2436,3.3974,0.25,1.8825,6110.52
4269,-3.5625,50,0,-4.2183,3.393,0.25,1.8578,6112.38
4270,-0.049,1,1,-4.2183,3.393,0.25,0.0348,6112.42
4271,-5.1857,50,0,-4.2044,3.3861,0.25,1.8489,6114.26
4272,-7.2839,50,0,-4.2451,3.3984,0.25,1.8985,6116.16
4273,-4.9389,50,0,-4.2533,3.3991,0.25,1.8458,6118.01
4274,-5.6216,50,0,-4.2442,3.3942,0.25,1.8372,6119.85
4275,-7.495,50,0,-4.2583,3.4047,0.25,1.9125,6121.76
4276,-4.4284,50,0,-4.3024,3.378,0.24,1.8443,6123.6
4277,-0.0312,1,1,-4.3025,3.3778,0.24,0.0435,6123.65
4278,-6.5421,50,0,-4.3674,3.3578,0.23,1.8882,6125.53
4279,-10.5492,50,0,-4.4253,3.4135,0.23,1.8584,6127.39
4280,-4.6919,50,0,-4.4254,3.4135,0.23,1.8306,6129.22
4281,-13.4135,50,0,-4.5008,3.5261,0.23,1.8746,6131.1
4282,-8.334,50,0,-4.5496,3.545,0.23,1.8198,6132.92
4283,-4.9723,50,0,-4.5991,3.5158,0.22,1.862,6134.78
4284,-2.5465,50,0,-4.5805,3.5217,0.22,1.9219,6136.7
4285,-0.0446,1,1,-4.5433,3.5497,0.23,0.0447,6136.75
4286,-7.1842,50,0,-4.5764,3.5587,0.23,1.9784,6138.72
4287,-0.0193,1,1,-4.5763,3.5589,0.23,0.0373,6138.76
4288,-3.5617,50,0,-4.5501,3.5567,0.23,1.9092,6140.67
4289,-0.0436,1,1,-4.5189,3.5823,0.24,0.0444,6140.72
4290,-4.3746,50,0,-4.5002,3.5781,0.24,1.8239,6142.54
4291,-2.5492,50,0,-4.5252,3.5555,0.23,1.7886,6144.33
4292,-4.6457,50,0,-4.4838,3.5297,0.23,1.9211,6146.25
4293,-0.0342,1,1,-4.4568,3.5532,0.24,0.0384,6146.29
4294,-9.8375,50,0,-4.5125,3.5932,0.24,1.8725,6148.16
4295,-11.5352,50,0,-4.5894,3.6598,0.24,1.8717,6150.03
4296,-6.298,50,0,-4.5944,3.6617,0.24,1.8671,6151.9
4297,-2.5703,50,0,-4.55,3.6591,0.24,1.878,6153.78
4298,-4.7476,50,0,-4.5315,3.6534,0.24,1.9383,6155.72
4299,-4.4198,50,0,-4.5335,3.6533,0.24,2.0065,6157.72
4300,-6.925,50,0,-4.6026,3.6324,0.23,1.9933,6159.71
4301,-0.0141,1,1,-4.532,3.6523,0.24,0.044,6159.76
4302,-4.8642,50,0,-4.5804,3.6242,0.23,2.0188,6161.78
4303,-8.1901,50,0,-4.6159,3.642,0.23,1.9746,6163.75
4304,-4.9263,50,0,-4.6611,3.6174,0.22,1.9074,6165.66
4305,-5.3502,50,0,-4.7143,3.5879,0.21,1.8624,6167.52
4306,-3.1705,50,0,-4.6907,3.5902,0.21,1.8482,6169.37
4307,-4.6425,50,0,-4.6862,3.59,0.21,1.845,6171.22
4308,-6.6903,50,0,-4.7032,3.5954,0.21,1.8418,6173.06
4309,-5.9485,50,0,-4.7151,3.5976,0.21,1.8769,6174.93
4310,-0.0487,1,1,-4.663,3.6269,0.22,0.0347,6174.97
4311,-6.0418,50,0,-4.6916,3.6264,0.22,1.8729,6176.84
4312,-0.0395,1,1,-4.689,3.6296,0.22,0.0383,6176.88
4313,-3.3956,50,0,-4.6549,3.6256,0.22,1.931,6178.81
4314,-0.0281,1,1,-4.6089,3.6547,0.23,0.0577,6178.87
4315,-0.0452,1,1,-4.5834,3.6775,0.24,0.0394,6178.91
4316,-3.6601,50,0,-4.5588,3.6754,0.24,1.8309,6180.74
4317,-3.4928,50,0,-4.5345,3.6743,0.24,1.8111,6182.55
4318,-5.3271,50,0,-4.555,3.673,0.24,1.8163,6184.37
4319,-4.131,50,0,-4.5962,3.6448,0.23,1.8513,6186.22
4320,-0.0404,1,1,-4.5513,3.6729,0.24,0.0414,6186.26
4321,-0.0287,1,1,-4.5511,3.6731,0.24,0.0391,6186.3
4322,-4.4162,50,0,-4.548,3.6731,0.24,1.845,6188.14
4323,-2.7378,50,0,-4.5221,3.6766,0.24,1.9441,6190.09
4324,-5.0126,50,0,-4.5231,3.6767,0.24,1.8318,6191.92
4325,-5.2518,50,0,-4.511,3.6724,0.24,1.8138,6193.73
4326,-5.6155,50,0,-4.5293,3.6733,0.24,1.9545,6195.69
4327,-5.6373,50,0,-4.4783,3.6219,0.24,1.8815,6197.57
4328,-5.147,50,0,-4.4306,3.5811,0.24,1.8467,6199.42
4329,-0.0418,1,1,-4.4258,3.5867,0.24,0.048,6199.46
4330,-2.5041,50,0,-4.4506,3.5647,0.23,1.8662,6201.33
4331,-5.8959,50,0,-4.4088,3.5227,0.23,1.8589,6203.19
4332,-7.8273,50,0,-4.4866,3.5113,0.22,1.8843,6205.07
4333,-0.04,1,1,-4.4515,3.5379,0.23,0.0387,6205.11
4334,-0.0471,1,1,-4.4179,3.5636,0.24,0.0342,6205.15
4335,-3.1254,50,0,-4.4487,3.5388,0.23,1.8634,6207.01
4336,-5.5755,50,0,-4.4497,3.5391,0.23,1.8315,6208.84
4337,-4.516,50,0,-4.4647,3.5362,0.23,1.8579,6210.7
4338,-5.5849,50,0,-4.2694,2.8662,0.23,1.8536,6212.55
4339,-5.0626,50,0,-4.2721,2.8668,0.23,1.7927,6214.34
4340,-0.0232,1,1,-4.2719,2.8672,0.23,0.0361,6214.38
4341,-3.2315,50,0,-4.2583,2.8689,0.23,1.9071,6216.29
4342,-0.014,1,1,-4.1738,2.8683,0.24,0.0379,6216.33
4343,-0.0308,1,1,-4.1356,2.8976,0.25,0.0396,6216.37
4344,-4.2858,45,1,-4.1243,2.8948,0.26,1.7538,6218.12
4345,-3.6549,50,0,-4.0672,2.8467,0.26,1.9877,6220.11
4346,-2.7287,50,0,-4.0475,2.8491,0.26,2.0037,6222.11
4347,-3.502,50,0,-4.0157,2.8372,0.26,1.9865,6224.1
4348,-3.5674,50,0,-3.9907,2.83,0.26,2.0424,6226.14
4349,-0.0432,1,1,-3.9576,2.8565,0.27,0.0454,6226.19
4350,-5.4777,50,0,-4.0121,2.8329,0.26,1.9993,6228.18
4351,-6.9171,50,0,-4.0219,2.8413,0.26,2.0309,6230.22
4352,-6.7285,50,0,-4.0584,2.8523,0.26,1.9098,6232.13
4353,-0.0449,1,1,-4.0101,2.8789,0.27,0.0397,6232.16
4354,-3.6675,50,0,-3.9991,2.8781,0.27,1.8081,6233.97
4355,-5.9566,50,0,-4.0333,2.8808,0.26,1.8372,6235.81
4356,-3.8278,50,0,-4.0095,2.8725,0.26,1.8865,6237.7
4357,-0.0401,1,1,-3.9573,2.8967,0.27,0.0388,6237.74
4358,-0.0281,1,1,-3.9442,2.9114,0.27,0.0345,6237.77
4359,-7.3716,50,0,-3.9716,2.9306,0.27,1.8392,6239.61
4360,-3.3251,50,0,-3.9531,2.9288,0.27,1.8891,6241.5
4361,-5.3295,50,0,-3.9585,2.9308,0.27,1.9165,6243.41
4362,-3.4733,50,0,-3.9514,2.9311,0.27,1.9201,6245.33
4363,-3.4603,50,0,-3.9856,2.9051,0.26,1.8225,6247.16
4364,-3.5142,50,0,-3.9728,2.9043,0.26,1.84,6249.0
4365,-0.0235,1,1,-3.9682,2.9102,0.26,0.0403,6249.04
4366,-5.0554,50,0,-3.9225,2.8565,0.26,1.8513,6250.89
4367,-5.2983,50,0,-3.9691,2.8405,0.25,1.7946,6252.68
4368,-4.336,50,0,-3.9751,2.8407,0.25,1.8041,6254.49
4369,-2.6114,50,0,-3.9656,2.8436,0.25,1.8508,6256.34
4370,-4.4612,50,0,-4.0097,2.8166,0.24,1.7887,6258.13
4371,-5.2718,50,0,-4.0105,2.817,0.24,1.7223,6259.85
4372,-0.0355,1,1,-3.9381,2.8251,0.25,0.0332,6259.88
4373,-2.842,50,0,-3.9171,2.8253,0.25,1.7216,6261.6
4374,-3.4787,50,0,-3.8957,2.8204,0.25,1.7151,6263.32
4375,-7.4235,50,0,-3.895,2.8195,0.25,1.7627,6265.08
4376,-4.6198,50,0,-3.8969,2.82,0.25,1.7935,6266.88
4377,-4.782,50,0,-3.9444,2.7943,0.24,1.7682,6268.64
4378,-6.3603,50,0,-3.9426,2.7927,0.24,1.7857,6270.43
4379,-5.4645,50,0,-3.8917,2.7172,0.24,1.7335,6272.16
4380,-0.0437,1,1,-3.8452,2.7428,0.25,0.0329,6272.2
4381,-16.0305,50,0,-3.8714,2.8445,0.25,1.7561,6273.95
4382,-2.7904,50,0,-3.816,2.8109,0.25,1.7525,6275.7
4383,-5.7162,50,0,-3.8234,2.8149,0.25,1.861,6277.57
4384,-0.0456,1,1,-3.7984,2.8371,0.26,0.0421,6277.61
4385,-5.3473,50,0,-3.8514,2.816,0.25,1.9331,6279.54
4386,-0.0341,1,1,-3.7799,2.8212,0.26,0.0398,6279.58
4387,-0.0193,1,1,-3.7799,2.8212,0.26,0.0385,6279.62
4388,-3.7759,50,0,-3.7821,2.8211,0.26,1.9316,6281.55
4389,-0.0434,1,1,-3.7821,2.8211,0.26,0.0488,6281.6
4390,-3.6616,50,0,-3.7749,2.8205,0.26,1.8854,6283.48
4391,-2.755,50,0,-3.777,2.8197,0.26,1.8816,6285.37
4392,-0.0493,1,1,-3.731,2.8425,0.27,0.0337,6285.4
4393,-6.6614,50,0,-3.7973,2.8328,0.26,1.8733,6287.27
4394,-3.7219,50,0,-3.7361,2.767,0.26,1.7788,6289.05
4395,-6.1819,50,0,-3.6826,2.6655,0.26,1.8884,6290.94
4396,-5.0057,50,0,-3.6697,2.6559,0.26,1.8764,6292.82
4397,-6.6091,50,0,-3.7101,2.6696,0.26,1.9676,6294.78
4398,-0.0305,1,1,-3.6629,2.6924,0.27,0.0364,6294.82
4399,-6.0916,50,0,-3.6796,2.7022,0.27,1.9542,6296.77
4400,-4.8325,50,0,-3.6587,2.685,0.27,1.9291,6298.7
4401,-0.4637,7,1,-3.6632,2.6793,0.27,0.3269,6299.03
4402,-4.9518,50,0,-3.6641,2.6797,0.27,1.9216,6300.95
4403,-7.0781,50,0,-3.6529,2.6632,0.27,1.9212,6302.87
4404,-3.8579,50,0,-3.6423,2.6602,0.27,2.0365,6304.91
4405,-0.367,7,1,-3.5924,2.6744,0.28,0.2811,6305.19
4406,-4.0263,50,0,-3.601,2.6744,0.28,1.9966,6307.19
4407,-4.1152,50,0,-3.5957,2.6728,0.28,2.0257,6309.21
4408,-0.0474,1,1,-3.5293,2.6776,0.29,0.0412,6309.25
4409,-4.4101,50,0,-3.5139,2.6681,0.29,1.9586,6311.21
4410,-5.5327,50,0,-3.5687,2.6526,0.28,1.996,6313.21
4411,-3.8143,50,0,-3.5465,2.6411,0.28,1.9117,6315.12
4412,-5.0055,50,0,-3.5961,2.6213,0.27,1.9597,6317.08
4413,-9.0198,50,0,-3.6524,2.6761,0.27,1.9518,6319.03
4414,-5.5729,50,0,-3.7078,2.6579,0.26,1.8792,6320.91
4415,-0.0335,1,1,-3.7077,2.658,0.26,0.0355,6320.95
4416,-2.6451,50,0,-3.6976,2.6601,0.26,1.9087,6322.86
4417,-13.705,50,0,-3.7997,2.8402,0.26,1.8277,6324.68
4418,-0.0175,1,1,-3.7466,2.8607,0.27,0.0399,6324.72
4419,-0.0492,1,1,-3.7058,2.884,0.28,0.0362,6324.76
4420,-4.6969,50,0,-3.7523,2.8619,0.27,1.7694,6326.53
4421,-0.0369,1,1,-3.7524,2.8618,0.27,0.0401,6326.57
4422,-6.1135,50,0,-3.7694,2.8707,0.27,1.7863,6328.36
4423,-5.0842,50,0,-3.7928,2.8718,0.27,1.7843,6330.14
4424,-0.0291,1,1,-3.743,2.8934,0.28,0.0354,6330.18
4425,-4.7582,50,0,-3.7381,2.8912,0.28,1.8143,6331.99
4426,-8.6484,50,0,-3.7684,2.9264,0.28,1.7928,6333.78
4427,-8.8835,50,0,-3.8009,2.9647,0.28,1.807,6335.59
4428,-0.0465,1,1,-3.7499,2.9849,0.29,0.0383,6335.63
4429,-4.9716,50,0,-3.7992,2.9639,0.28,1.7851,6337.41
4430,-8.5931,50,0,-3.86,2.999,0.28,1.7922,6339.2
4431,-0.0405,1,1,-3.8015,3.0158,0.29,0.0334,6339.24
4432,-0.0107,1,1,-3.7233,3.0118,0.3,0.0376,6339.28
4433,-5.1446,50,0,-3.7744,2.9921,0.29,1.772,6341.05
4434,-12.7011,50,0,-3.9009,3.0975,0.28,1.7965,6342.84
4435,-0.0473,1,1,-3.8701,3.1203,0.29,0.0358,6342.88
4436,-4.0198,50,0,-3.8546,3.1156,0.29,1.7711,6344.65
4437,-4.5662,50,0,-3.8551,3.1157,0.29,1.8993,6346.55
4438,-7.3437,50,0,-3.8727,3.1304,0.29,1.802,6348.35
4439,-5.3101,50,0,-3.8751,3.1314,0.29,1.7838,6350.14
4440,-4.9229,50,0,-3.9241,3.109,0.28,1.7729,6351.91
4441,-4.0546,50,0,-3.9324,3.1082,0.28,1.785,6353.69
4442,-0.0383,1,1,-3.9326,3.1079,0.28,0.0378,6353.73
4443,-3.5606,50,0,-3.9679,3.0834,0.27,1.868,6355.6
4444,-4.0552,50,0,-3.9656,3.0832,0.26,1.8283,6357.43
4445,-0.0445,1,1,-3.9295,3.1077,0.27,0.0382,6357.47
4446,-7.9364,50,0,-3.9816,3.1307,0.27,1.8621,6359.33
4447,-0.0367,1,1,-3.9469,3.1549,0.28,0.0406,6359.37
4448,-4.4048,50,0,-3.9553,3.155,0.28,1.8685,6361.24
4449,-13.1402,50,0,-4.0863,3.2599,0.27,1.8851,6363.12
4450,-4.5912,50,0,-4.0774,3.2574,0.27,1.8331,6364.96
4451,-0.0133,1,1,-4.0084,3.2696,0.28,0.0366,6364.99
4452,-4.7276,50,0,-3.9884,3.259,0.28,1.8832,6366.88
4453,-2.984,50,0,-4.0177,3.2365,0.27,1.8509,6368.73
4454,-6.7643,50,0,-4.0487,3.2478,0.27,1.824,6370.55
4455,-0.0428,1,1,-3.9896,3.2663,0.28,0.0336,6370.58
4456,-0.0315,1,1,-3.9516,3.2899,0.29,0.0381,6370.62
4457,-4.5201,50,0,-3.9964,3.2667,0.28,1.8814,6372.5
4458,-3.3884,50,0,-4.03,3.243,0.27,1.8735,6374.38
4459,-0.0401,1,1,-3.9567,3.2494,0.28,0.0387,6374.42
4460,-4.0372,50,0,-3.9638,3.2488,0.28,1.8621,6376.28
4461,-4.9092,50,0,-3.9596,3.2473,0.28,1.9233,6378.2
4462,-7.0317,50,0,-3.9952,3.2613,0.28,1.8974,6380.1
4463,-3.2263,50,0,-3.9929,3.2617,0.28,1.8344,6381.93
4464,-14.0811,50,0,-4.0985,3.4122,0.28,1.8113,6383.74
4465,-0.034,1,1,-4.0986,3.4121,0.28,0.0399,6383.78
4466,-10.4929,50,0,-4.153,3.4697,0.28,1.9459,6385.73
4467,-3.7934,50,0,-4.138,3.468,0.28,1.7804,6387.51
4468,-13.0789,50,0,-4.2254,3.5803,0.28,1.8011,6389.31
4469,-5.0877,50,0,-4.2502,3.5776,0.28,1.7853,6391.1
4470,-5.3378,50,0,-4.2589,3.5792,0.28,1.7908,6392.89
4471,-5.7545,50,0,-4.2637,3.5809,0.28,1.8657,6394.75
4472,-9.4626,50,0,-4.358,3.5924,0.27,1.9963,6396.75
4473,-9.4247,50,0,-4.4238,3.6242,0.27,1.9516,6398.7
4474,-5.3016,50,0,-4.4421,3.624,0.27,1.9217,6400.62
