episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
10309,-2.7759,50,0,-5.6861,6.1158,0.21,1.4337,11096.0
10310,-1.2488,15,1,-5.6514,6.131,0.22,0.4271,11096.43
10311,-18.6541,50,0,-5.8023,6.2621,0.22,1.4081,11097.83
10312,-0.299,6,1,-5.8051,6.2596,0.22,0.169,11098.0
10313,-5.1417,50,0,-5.8463,6.2415,0.21,1.3937,11099.4
10314,-5.6434,50,0,-5.9024,6.2141,0.2,1.3576,11100.75
10315,-3.6214,50,0,-5.8903,6.2174,0.2,1.4021,11102.16
10316,-0.0362,1,1,-5.8424,6.2438,0.21,0.0265,11102.18
10317,-3.2006,50,0,-5.8411,6.2443,0.21,1.3957,11103.58
10318,-5.6416,50,0,-5.8541,6.2425,0.21,1.3748,11104.95
10319,-0.045,1,1,-5.7377,6.2412,0.22,0.026,11104.98
10320,-9.9242,50,0,-5.7366,6.2404,0.22,1.368,11106.35
10321,-4.917,50,0,-5.7304,6.2409,0.22,1.4769,11107.82
10322,-0.0191,1,1,-5.6892,6.2649,0.23,0.0302,11107.85
10323,-0.0473,1,1,-5.6463,6.2886,0.24,0.0269,11107.88
10324,-4.7389,50,0,-5.645,6.2888,0.24,1.4261,11109.31
10325,-0.8976,14,1,-5.5972,6.3065,0.25,0.4124,11109.72
10326,-3.1168,50,0,-5.5979,6.3062,0.25,1.4656,11111.18
10327,-1.6848,29,1,-5.5716,6.317,0.26,0.8521,11112.04
10328,-2.6526,29,1,-5.5497,6.3233,0.27,0.81,11112.85
10329,-4.1268,50,0,-5.5606,6.3199,0.27,1.433,11114.28
10330,-4.1515,50,0,-5.5482,6.3214,0.27,1.4205,11115.7
10331,-17.5237,50,0,-5.673,6.4324,0.27,1.4841,11117.18
10332,-0.0232,1,1,-5.6729,6.4325,0.27,0.0319,11117.22
10333,-37.3983,50,0,-5.8059,6.9306,0.27,1.448,11118.66
10334,-4.8299,50,0,-5.8237,6.9258,0.27,1.504,11120.17
10335,-0.0392,1,1,-5.7739,6.9493,0.28,0.0278,11120.2
10336,-0.0268,1,1,-5.7303,6.9715,0.29,0.0315,11120.23
10337,-17.6848,50,0,-5.8504,7.0722,0.29,1.481,11121.71
10338,-3.1249,50,0,-5.8464,7.0736,0.29,1.4814,11123.19
10339,-10.7318,50,0,-5.8664,7.0846,0.29,1.4522,11124.64
10340,-6.1075,50,0,-5.9001,7.0777,0.29,1.4677,11126.11
10341,-2.2694,41,1,-5.7221,6.9416,0.3,1.2147,11127.32
10342,-6.4768,50,0,-5.7489,6.9393,0.3,1.4854,11128.81
10343,-8.1106,50,0,-5.7803,6.9428,0.3,1.429,11130.24
10344,-9.8251,50,0,-5.8253,6.9543,0.3,1.4162,11131.66
10345,-0.0329,1,1,-5.7828,6.9766,0.31,0.0383,11131.69
10346,-1.1857,18,1,-5.7943,6.968,0.31,0.5001,11132.19
10347,-11.5413,50,0,-5.8632,6.9904,0.31,1.398,11133.59
10348,-5.7847,50,0,-5.9207,6.9658,0.3,1.4102,11135.0
10349,-10.0773,50,0,-5.9648,6.978,0.3,1.3655,11136.37
10350,-5.9833,50,0,-5.9789,6.9766,0.3,1.4662,11137.83
10351,-17.6853,50,0,-6.1217,7.068,0.3,1.3593,11139.19
10352,-8.9428,50,0,-6.1666,7.0715,0.3,1.3654,11140.56
10353,-0.0231,1,1,-6.1667,7.0714,0.3,0.0308,11140.59
10354,-4.048,50,0,-6.0708,7.0343,0.3,1.394,11141.98
10355,-0.0431,1,1,-6.0285,7.0577,0.31,0.0263,11142.01
10356,-12.7132,50,0,-6.1125,7.0867,0.31,1.3584,11143.37
10357,-5.3132,50,0,-6.1265,7.0837,0.31,1.3468,11144.71
10358,-5.9477,50,0,-6.1503,7.0791,0.31,1.363,11146.08
10359,-4.7315,50,0,-6.1545,7.0781,0.31,1.4001,11147.48
10360,-2.1286,25,1,-6.1175,7.0894,0.32,0.707,11148.18
10361,-19.5645,50,0,-6.2108,7.2034,0.32,1.4232,11149.61
10362,-0.3377,6,1,-6.1654,7.226,0.33,0.1731,11149.78
10363,-5.0638,49,1,-6.1139,7.2152,0.34,1.3977,11151.18
10364,-23.299,50,0,-6.195,7.3609,0.34,1.4007,11152.58
10365,-0.0235,1,1,-6.1283,7.3863,0.35,0.0317,11152.61
10366,-2.5999,28,1,-6.1159,7.3912,0.36,0.7909,11153.4
10367,-19.8646,50,0,-6.2774,7.5124,0.36,1.408,11154.81
10368,-6.3953,50,0,-6.1372,7.3768,0.36,1.4559,11156.27
10369,-6.2751,50,0,-6.1318,7.3765,0.36,1.4242,11157.69
10370,-1.3913,14,1,-6.1065,7.3884,0.37,0.4255,11158.12
10371,-5.5278,50,0,-6.1613,7.3635,0.36,1.3802,11159.5
10372,-5.5445,50,0,-6.2132,7.3407,0.35,1.4055,11160.9
10373,-7.2746,50,0,-6.2857,7.3149,0.34,1.4294,11162.33
10374,-0.0308,1,1,-6.2573,7.3336,0.35,0.0301,11162.36
10375,-0.0057,1,1,-6.0568,7.2268,0.36,0.0269,11162.39
10376,-9.3857,50,0,-6.1426,7.2149,0.35,1.4044,11163.79
10377,-5.6735,50,0,-6.1693,7.2081,0.35,1.4364,11165.23
10378,-15.9396,50,0,-6.3284,7.2464,0.34,1.4211,11166.65
10379,-8.2892,50,0,-6.4108,7.2213,0.33,1.4054,11168.05
10380,-5.103,50,0,-6.418,7.2196,0.33,1.3983,11169.45
10381,-5.4999,50,0,-6.4729,7.1916,0.32,1.4003,11170.85
10382,-5.805,50,0,-6.4561,7.1911,0.32,1.4615,11172.32
10383,-4.8149,50,0,-6.468,7.1874,0.32,1.3917,11173.71
10384,-5.2164,50,0,-6.52,7.1593,0.31,1.3868,11175.09
10385,-0.0434,1,1,-6.5199,7.1594,0.31,0.0311,11175.12
10386,-0.034,1,1,-6.4744,7.1859,0.32,0.0272,11175.15
10387,-0.0425,1,1,-6.4284,7.2122,0.33,0.03,11175.18
10388,-29.0925,50,0,-6.5376,7.4674,0.33,1.3892,11176.57
10389,-5.5683,50,0,-6.5555,7.4629,0.33,1.4107,11177.98
10390,-4.5103,50,0,-6.5412,7.4654,0.33,1.3883,11179.37
10391,-24.0082,50,0,-6.7809,7.6357,0.32,1.418,11180.79
10392,-9.5931,50,0,-6.7396,7.6092,0.32,1.3961,11182.18
10393,-5.0442,50,0,-6.3999,6.8843,0.32,1.4223,11183.61
10394,-4.4424,50,0,-6.3868,6.8868,0.32,1.4264,11185.03
10395,-2.4096,43,1,-6.3691,6.8947,0.33,1.2436,11186.28
10396,-3.4,50,0,-6.212,6.7807,0.33,1.4278,11187.7
10397,-9.4691,50,0,-6.1229,6.6781,0.33,1.4227,11189.13
10398,-10.6586,50,0,-6.1844,6.6912,0.33,1.4165,11190.54
10399,-3.9058,50,0,-6.223,6.6667,0.32,1.3856,11191.93
10400,-12.7031,50,0,-6.3358,6.68,0.31,1.3693,11193.3
10401,-5.194,50,0,-6.3411,6.6789,0.31,1.465,11194.76
10402,-3.223,50,0,-6.3263,6.6841,0.31,1.3775,11196.14
10403,-19.0124,50,0,-6.5159,6.7718,0.3,1.4235,11197.56
10404,-3.1493,50,0,-6.5084,6.7751,0.3,1.3428,11198.91
10405,-8.6074,50,0,-6.5384,6.7777,0.3,1.4018,11200.31
10406,-5.8878,50,0,-6.5501,6.7755,0.3,1.39,11201.7
10407,-20.5105,50,0,-6.6242,6.8863,0.3,1.4197,11203.12
10408,-6.7353,50,0,-6.6911,6.8545,0.29,1.3783,11204.5
10409,-6.9496,50,0,-6.7328,6.8432,0.29,1.4499,11205.95
10410,-5.7014,50,0,-6.7773,6.8219,0.28,1.5039,11207.45
10411,-4.1214,50,0,-6.632,6.7214,0.28,1.4438,11208.89
10412,-6.5746,50,0,-6.6948,6.6912,0.27,1.4363,11210.33
10413,-6.0806,50,0,-6.7042,6.6896,0.27,1.5298,11211.86
10414,-18.13,50,0,-6.829,6.7845,0.27,1.511,11213.37
10415,-21.33,50,0,-7.0061,6.9281,0.27,1.5111,11214.88
10416,-3.5477,50,0,-7.0412,6.9015,0.26,1.5443,11216.43
10417,-15.807,50,0,-7.1673,6.9452,0.26,1.5403,11217.97
10418,-5.3359,50,0,-7.1642,6.946,0.26,1.4968,11219.46
10419,-8.8987,50,0,-7.2528,6.911,0.25,1.4901,11220.95
10420,-21.1535,50,0,-7.3651,7.0434,0.25,1.518,11222.47
10421,-0.0287,1,1,-7.3162,7.0771,0.26,0.0373,11222.51
10422,-0.0466,1,1,-7.3165,7.0769,0.26,0.0296,11222.54
10423,-5.4898,50,0,-7.3709,7.0416,0.25,1.4881,11224.03
10424,-4.9977,50,0,-7.3735,7.0407,0.25,1.4752,11225.5
10425,-4.8921,50,0,-7.4134,7.0151,0.24,1.5141,11227.02
10426,-0.0391,1,1,-7.3826,7.0406,0.25,0.0285,11227.04
10427,-9.3281,50,0,-7.4591,7.0198,0.24,1.4374,11228.48
10428,-0.0423,1,1,-7.433,7.0424,0.24,0.0323,11228.51
10429,-5.7113,50,0,-7.4488,7.0367,0.24,1.4366,11229.95
10430,-3.3508,50,0,-7.4408,7.0409,0.24,1.4831,11231.43
10431,-8.4519,50,0,-7.3501,6.9685,0.24,1.4538,11232.89
10432,-12.8529,50,0,-7.4784,6.9505,0.23,1.4063,11234.29
10433,-9.8068,50,0,-7.2025,6.2718,0.23,1.4092,11235.7
10434,-25.7151,50,0,-7.4113,6.5317,0.23,1.4143,11237.12
10435,-13.0038,50,0,-7.541,6.5127,0.22,1.3811,11238.5
10436,-17.9443,50,0,-7.7201,6.5499,0.21,1.4063,11239.9
10437,-0.0201,1,1,-7.5435,6.5169,0.22,0.0313,11239.94
10438,-0.0417,1,1,-7.5127,6.545,0.23,0.0268,11239.96
10439,-11.0675,50,0,-7.516,6.5467,0.23,1.3804,11241.34
10440,-0.0462,1,1,-7.4554,6.5874,0.24,0.0258,11241.37
10441,-3.917,50,0,-7.4719,6.5764,0.23,1.4073,11242.78
10442,-4.8511,50,0,-7.4556,6.5809,0.23,1.3409,11244.12
10443,-8.9285,50,0,-7.4638,6.5822,0.23,1.3574,11245.47
10444,-6.2977,50,0,-7.4285,6.5789,0.23,1.3558,11246.83
10445,-0.0458,1,1,-7.4287,6.5788,0.23,0.0303,11246.86
10446,-16.641,50,0,-7.5832,6.6117,0.22,1.3359,11248.2
10447,-3.2554,50,0,-7.5004,6.6135,0.22,1.3067,11249.5
10448,-0.0256,1,1,-7.4428,6.6532,0.23,0.0262,11249.53
10449,-4.8414,50,0,-7.3904,6.6529,0.23,1.3664,11250.9
10450,-4.8562,50,0,-7.3791,6.6562,0.23,1.3652,11252.26
10451,-7.0245,50,0,-7.2725,6.5751,0.23,1.3175,11253.58
10452,-1.0399,14,1,-7.1935,6.602,0.24,0.3689,11253.95
10453,-15.3933,50,0,-7.3472,6.6122,0.23,1.3236,11255.27
10454,-1.7618,19,1,-7.3243,6.6275,0.24,0.5004,11255.77
10455,-0.0245,1,1,-7.3242,6.6277,0.24,0.0292,11255.8
10456,-5.5763,50,0,-7.2528,6.6077,0.24,1.3141,11257.12
10457,-8.9369,50,0,-7.289,6.6069,0.24,1.3902,11258.51
10458,-10.2165,50,0,-7.3317,6.6119,0.24,1.3545,11259.86
10459,-0.0441,1,1,-7.2848,6.6467,0.25,0.0293,11259.89
10460,-7.3831,50,0,-7.3374,6.6264,0.24,1.3701,11261.26
10461,-2.2561,26,1,-7.1643,6.5302,0.25,0.7219,11261.98
10462,-9.049,50,0,-7.2514,6.4965,0.24,1.3452,11263.33
10463,-6.3913,50,0,-7.2647,6.4934,0.23,1.3719,11264.7
10464,-20.8652,50,0,-7.2403,6.4376,0.23,1.3509,11266.05
10465,-1.3174,15,1,-7.2533,6.4243,0.23,0.4184,11266.47
10466,-6.4066,50,0,-7.2914,6.4079,0.22,1.4086,11267.88
10467,-5.6922,50,0,-7.1496,6.2838,0.22,1.4438,11269.32
10468,-5.1293,50,0,-7.137,6.2866,0.22,1.3806,11270.7
10469,-5.3589,50,0,-7.1278,6.2885,0.22,1.394,11272.09
10470,-6.3361,50,0,-7.1773,6.2626,0.21,1.3689,11273.46
10471,-3.5536,50,0,-7.1575,6.2709,0.21,1.4229,11274.89
10472,-5.2087,50,0,-7.1542,6.2718,0.21,1.4069,11276.29
10473,-5.8554,50,0,-7.14,6.2731,0.21,1.4074,11277.7
10474,-25.1846,50,0,-7.3915,6.4838,0.2,1.4121,11279.11
10475,-5.4573,50,0,-7.446,6.4443,0.19,1.393,11280.51
10476,-1.2032,11,1,-7.3642,6.471,0.2,0.3139,11280.82
10477,-4.9249,50,0,-7.3567,6.4734,0.2,1.4712,11282.29
10478,-4.7094,50,0,-7.2444,6.4207,0.2,1.4254,11283.72
10479,-19.4316,50,0,-7.3558,6.5336,0.2,1.4667,11285.18
10480,-26.7848,50,0,-7.5726,6.8091,0.2,1.4783,11286.66
10481,-5.8637,50,0,-7.5763,6.8081,0.2,1.4377,11288.1
10482,-6.2478,50,0,-7.5807,6.8071,0.2,1.4578,11289.56
10483,-5.3422,50,0,-7.586,6.8052,0.2,1.4403,11291.0
10484,-0.0314,1,1,-7.5341,6.8427,0.21,0.0297,11291.03
10485,-24.7599,50,0,-7.7813,7.012,0.2,1.4825,11292.51
10486,-21.2192,50,0,-7.9932,7.0942,0.19,1.4423,11293.95
10487,-0.014,1,1,-7.9929,7.0946,0.19,0.0284,11293.98
10488,-3.2452,50,0,-7.7344,6.7852,0.19,1.6075,11295.59
10489,-5.8164,50,0,-7.7369,6.7845,0.19,1.4686,11297.06
10490,-0.0245,1,1,-7.692,6.8204,0.2,0.0328,11297.09
10491,-9.7534,50,0,-7.5495,6.624,0.2,1.4591,11298.55
10492,-9.1455,50,0,-7.545,6.6228,0.2,1.4486,11300.0
10493,-6.4424,50,0,-7.559,6.619,0.2,1.5296,11301.53
10494,-1.9227,27,1,-7.5338,6.6356,0.21,0.8221,11302.35
10495,-3.7219,50,0,-7.5469,6.6267,0.2,1.4617,11303.81
10496,-5.2288,50,0,-7.5652,6.6178,0.2,1.5377,11305.35
10497,-0.0248,1,1,-7.4707,6.6572,0.21,0.0363,11305.38
10498,-17.1122,50,0,-7.5353,6.7188,0.21,1.5095,11306.89
10499,-11.1168,50,0,-7.6074,6.7181,0.21,1.4982,11308.39
10500,-7.661,50,0,-7.557,6.6986,0.21,1.4596,11309.85
10501,-12.638,50,0,-7.6314,6.7133,0.21,1.4458,11311.3
10502,-19.9303,50,0,-7.7985,6.8087,0.21,1.4891,11312.79
10503,-6.6393,50,0,-7.6748,6.7156,0.21,1.4086,11314.19
10504,-6.6199,50,0,-7.7095,6.7011,0.21,1.4749,11315.67
10505,-5.0242,50,0,-7.6736,6.7057,0.21,1.5015,11317.17
10506,-0.027,1,1,-7.615,6.7466,0.22,0.0275,11317.2
10507,-6.3151,50,0,-7.4731,6.6219,0.22,1.4,11318.6
10508,-10.4213,50,0,-7.5099,6.628,0.22,1.41,11320.01
10509,-6.6434,50,0,-7.5069,6.6283,0.22,1.4357,11321.44
10510,-6.4714,50,0,-7.5146,6.6267,0.22,1.4032,11322.85
10511,-4.1445,50,0,-7.5148,6.6265,0.22,1.4222,11324.27
10512,-0.0107,1,1,-7.4492,6.6679,0.23,0.0299,11324.3
10513,-5.2831,50,0,-7.4412,6.67,0.23,1.4479,11325.75
10514,-13.6773,50,0,-7.3967,6.6131,0.23,1.4212,11327.17
10515,-12.7746,50,0,-7.3111,6.4865,0.23,1.3571,11328.53
10516,-22.731,50,0,-7.5029,6.6538,0.23,1.3467,11329.87
10517,-0.0172,1,1,-7.345,6.6422,0.24,0.0333,11329.91
10518,-5.4136,50,0,-7.3458,6.642,0.24,2.6763,11332.58
10519,-6.4674,50,0,-7.3215,6.6407,0.24,1.3298,11333.91
10520,-5.5095,50,0,-7.1651,6.4957,0.24,1.3213,11335.23
10521,-5.0538,50,0,-7.2153,6.4597,0.23,1.4255,11336.66
10522,-6.5647,50,0,-7.2805,6.4198,0.22,1.4058,11338.06
10523,-10.1366,50,0,-7.327,6.4234,0.22,1.377,11339.44
10524,-4.9948,50,0,-7.3269,6.4235,0.22,1.3757,11340.82
10525,-5.4579,50,0,-7.3326,6.4216,0.22,1.3737,11342.19
10526,-6.072,50,0,-7.3929,6.381,0.21,1.4242,11343.61
10527,-0.2654,5,1,-7.3023,6.4171,0.22,0.1368,11343.75
10528,-0.677,13,1,-7.3086,6.4102,0.22,0.369,11344.12
10529,-5.8358,50,0,-7.3099,6.4099,0.22,1.3852,11345.51
10530,-4.6117,50,0,-7.3225,6.4034,0.22,1.4466,11346.95
10531,-0.0466,1,1,-7.2384,6.443,0.23,0.0264,11346.98
10532,-4.08,50,0,-7.1507,6.4257,0.23,1.4094,11348.39
10533,-35.9368,50,0,-7.412,7.0311,0.23,1.3946,11349.78
10534,-4.9003,50,0,-7.2039,6.7902,0.23,1.3691,11351.15
10535,-18.4738,50,0,-7.2586,6.8584,0.23,1.4127,11352.56
10536,-28.4702,50,0,-7.3638,7.0981,0.23,1.3808,11353.95
10537,-5.0595,50,0,-7.4142,7.0636,0.22,1.392,11355.34
10538,-8.931,50,0,-7.5031,7.0261,0.21,1.4288,11356.77
10539,-10.2326,50,0,-7.4948,7.0224,0.21,1.422,11358.19
10540,-14.5129,50,0,-7.6394,7.0165,0.2,1.4172,11359.61
10541,-0.0256,1,1,-7.6005,7.0477,0.21,0.0314,11359.64
10542,-6.4315,50,0,-7.6163,7.0433,0.21,1.4369,11361.07
10543,-23.5663,50,0,-7.7627,7.219,0.21,1.406,11362.48
10544,-7.5385,50,0,-7.7751,7.2175,0.21,1.3766,11363.86
10545,-23.2158,50,0,-8.0068,7.3366,0.2,1.4558,11365.31
10546,-4.518,50,0,-7.8856,7.2929,0.2,1.4172,11366.73
10547,-26.3285,50,0,-8.1163,7.5047,0.2,1.3757,11368.11
10548,-4.3219,50,0,-8.1593,7.4705,0.19,1.3512,11369.46
10549,-0.8709,11,1,-8.1196,7.4985,0.2,0.3041,11369.76
10550,-6.1943,50,0,-8.1329,7.4939,0.2,1.5375,11371.3
10551,-6.7368,50,0,-8.1301,7.4944,0.2,1.4142,11372.71
10552,-0.0249,1,1,-8.1199,7.5046,0.2,0.0268,11372.74
10553,-11.9061,50,0,-8.085,7.4788,0.2,1.3465,11374.09
10554,-1.2506,15,1,-8.0799,7.4833,0.2,0.4069,11374.49
10555,-5.0387,50,0,-8.1301,7.4459,0.19,1.3336,11375.83
10556,-4.8597,50,0,-8.1229,7.4487,0.19,1.4201,11377.25
10557,-9.016,50,0,-8.1237,7.4488,0.19,1.3683,11378.61
10558,-0.0472,1,1,-8.022,7.4888,0.2,0.0257,11378.64
10559,-4.8053,50,0,-8.0696,7.453,0.19,1.3673,11380.01
10560,-5.6843,50,0,-8.0526,7.4565,0.19,1.4249,11381.43
10561,-0.0155,1,1,-8.0302,7.4772,0.19,0.032,11381.46
10562,-13.393,50,0,-8.0737,7.4956,0.19,1.4238,11382.89
10563,-12.6139,50,0,-8.1359,7.5072,0.19,1.3906,11384.28
10564,-5.9285,50,0,-7.9865,7.4002,0.19,1.4068,11385.69
10565,-1.0154,17,1,-7.9835,7.403,0.19,0.4726,11386.16
10566,-13.3537,50,0,-8.053,7.4205,0.19,1.4078,11387.57
10567,-5.5329,50,0,-8.0514,7.421,0.19,1.4167,11388.98
10568,-6.0497,50,0,-8.0606,7.4179,0.19,1.4935,11390.48
10569,-0.0449,1,1,-8.0074,7.456,0.2,0.0334,11390.51
10570,-5.7605,50,0,-8.0017,7.4576,0.2,1.4545,11391.96
10571,-0.039,1,1,-7.9665,7.4867,0.21,0.0288,11391.99
10572,-4.063,50,0,-7.9551,7.4917,0.21,1.4268,11393.42
10573,-18.6818,50,0,-8.0833,7.5642,0.21,1.4523,11394.87
10574,-20.4002,50,0,-8.0355,7.4704,0.21,1.4757,11396.35
10575,-18.7321,50,0,-8.1682,7.541,0.21,1.5213,11397.87
10576,-7.8326,50,0,-8.2345,7.5086,0.2,1.4649,11399.33
10577,-0.0227,1,1,-8.1855,7.5459,0.21,0.0351,11399.37
10578,-5.0131,50,0,-8.1886,7.5446,0.21,1.4364,11400.8
10579,-4.1121,50,0,-8.0354,7.4699,0.21,1.4735,11402.28
10580,-20.4415,50,0,-7.9719,7.3361,0.21,1.4434,11403.72
10581,-4.8534,50,0,-7.9618,7.3397,0.21,1.4548,11405.18
10582,-6.094,50,0,-7.9603,7.3401,0.21,1.4306,11406.61
10583,-10.908,50,0,-8.0159,7.3411,0.21,1.4642,11408.07
10584,-4.8035,50,0,-8.0637,7.3045,0.2,1.4362,11409.51
10585,-0.0287,1,1,-7.8164,7.1521,0.21,0.0328,11409.54
10586,-8.3939,50,0,-7.6881,7.0245,0.21,1.4654,11411.01
10587,-0.05,1,1,-7.6885,7.0241,0.21,0.0295,11411.04
10588,-6.4162,50,0,-7.7202,7.0111,0.21,1.521,11412.56
10589,-7.7997,50,0,-7.74,7.0085,0.21,1.4509,11414.01
10590,-1.9891,20,1,-7.7596,6.9895,0.21,0.588,11414.6
10591,-6.4939,50,0,-7.7271,6.9878,0.21,1.4216,11416.02
10592,-0.5068,10,1,-7.6407,7.023,0.22,0.2743,11416.29
10593,-8.0793,50,0,-7.657,7.0221,0.22,1.4066,11417.7
10594,-7.0116,50,0,-7.7079,6.9988,0.21,1.3862,11419.08
10595,-19.6046,50,0,-7.8668,7.0862,0.21,1.3914,11420.48
10596,-14.7178,50,0,-7.9616,7.1137,0.21,1.4383,11421.91
10597,-4.9859,50,0,-8.0113,7.0754,0.2,1.4254,11423.34
10598,-5.0891,50,0,-7.891,7.0216,0.2,1.5045,11424.84
10599,-8.5097,50,0,-7.865,7.0145,0.2,1.3997,11426.24
10600,-5.5562,50,0,-7.8439,7.0182,0.2,1.3939,11427.64
10601,-4.1618,50,0,-7.7591,7.011,0.2,1.4399,11429.08
10602,-5.4213,50,0,-7.6141,6.9069,0.2,1.3928,11430.47
10603,-1.2404,19,1,-7.5601,6.9354,0.21,0.5373,11431.01
10604,-0.0362,1,1,-7.4942,6.9751,0.22,0.0302,11431.04
10605,-0.0459,1,1,-7.4444,7.0103,0.23,0.0321,11431.07
10606,-4.5881,50,0,-7.4901,6.9766,0.22,1.3969,11432.47
10607,-0.5164,7,1,-7.4321,7.0102,0.23,0.2011,11432.67
10608,-6.7831,50,0,-7.3957,7.004,0.23,1.4233,11434.09
10609,-4.7005,50,0,-7.3763,7.0087,0.23,1.4278,11435.52
10610,-10.8426,50,0,-7.42,7.0166,0.23,1.3892,11436.91
10611,-0.0439,1,1,-7.379,7.0475,0.24,0.0278,11436.94
10612,-17.785,50,0,-7.5567,7.0835,0.23,1.3632,11438.3
10613,-5.5307,50,0,-7.5592,7.0827,0.23,1.3642,11439.66
10614,-5.4242,50,0,-7.4766,7.059,0.23,1.4023,11441.07
10615,-7.3111,50,0,-7.422,7.0389,0.23,1.4004,11442.47
10616,-0.035,1,1,-7.1951,6.9063,0.24,0.0281,11442.49
10617,-5.4474,50,0,-7.2494,6.8709,0.23,1.4004,11443.89
10618,-3.2704,50,0,-7.2279,6.8799,0.23,1.3936,11445.29
10619,-0.0201,1,1,-7.1635,6.9169,0.24,0.026,11445.31
10620,-3.7455,50,0,-7.1458,6.9233,0.24,1.3944,11446.71
10621,-0.0233,1,1,-7.0955,6.9565,0.25,0.0304,11446.74
10622,-0.0499,1,1,-7.0304,6.9916,0.26,0.0257,11446.76
10623,-4.2886,50,0,-6.9719,6.9898,0.26,1.3902,11448.15
10624,-5.5518,50,0,-6.9774,6.9885,0.26,1.3631,11449.52
10625,-6.5492,50,0,-6.9884,6.987,0.26,1.357,11450.87
10626,-6.0011,50,0,-6.9877,6.987,0.26,1.352,11452.23
10627,-5.9623,50,0,-7.0446,6.9552,0.25,1.3751,11453.6
10628,-27.0431,50,0,-7.3083,7.2041,0.24,1.3894,11454.99
10629,-0.0446,1,1,-7.2504,7.2389,0.25,0.0323,11455.02
10630,-13.676,50,0,-7.341,7.262,0.25,1.4267,11456.45
10631,-4.4911,50,0,-7.3855,7.2307,0.24,1.4013,11457.85
10632,-1.7027,26,1,-7.3617,7.2454,0.25,0.7371,11458.59
10633,-4.2458,50,0,-7.0448,6.6579,0.25,1.4535,11460.04
10634,-14.9058,50,0,-7.1448,6.7,0.25,1.3812,11461.42
10635,-3.9679,50,0,-6.9998,6.6096,0.25,1.3913,11462.81
10636,-4.5738,50,0,-6.7608,6.2513,0.25,1.4412,11464.26
10637,-10.0678,50,0,-6.8109,6.2575,0.25,1.4343,11465.69
10638,-18.9465,50,0,-6.911,6.3698,0.25,1.4369,11467.13
10639,-0.0027,1,1,-6.8087,6.3977,0.26,0.0275,11467.15
10640,-3.5897,50,0,-6.6995,6.3583,0.26,1.4473,11468.6
10641,-0.0213,1,1,-6.6995,6.3584,0.26,0.0385,11468.64
10642,-15.5221,50,0,-6.7904,6.4186,0.26,1.4024,11470.04
10643,-0.0241,1,1,-6.555,6.2279,0.27,0.0275,11470.07
10644,-11.6446,50,0,-6.596,6.2477,0.27,1.3922,11471.46
10645,-19.6882,50,0,-6.5607,6.1632,0.27,1.4352,11472.9
10646,-5.6042,50,0,-6.5716,6.1605,0.27,1.4194,11474.32
10647,-4.1379,50,0,-6.3497,5.836,0.27,1.4066,11475.72
10648,-12.0028,50,0,-6.4265,5.8593,0.27,1.4177,11477.14
10649,-0.0135,1,1,-6.4179,5.868,0.27,0.0327,11477.17
10650,-8.9784,50,0,-6.4458,5.8735,0.27,1.4468,11478.62
10651,-14.696,50,0,-6.5254,5.9306,0.27,1.4147,11480.04
10652,-7.699,50,0,-6.6021,5.8955,0.26,1.4246,11481.46
10653,-5.624,50,0,-6.5393,5.8721,0.26,1.4266,11482.89
10654,-0.0253,1,1,-6.527,5.8844,0.26,0.0304,11482.92
10655,-3.531,50,0,-6.512,5.8901,0.26,1.5315,11484.45
10656,-11.904,50,0,-6.5824,5.912,0.26,1.3909,11485.84
10657,-4.052,50,0,-6.5328,5.9122,0.26,1.4666,11487.31
10658,-6.0126,50,0,-6.5924,5.8764,0.25,1.4333,11488.74
10659,-10.2165,50,0,-6.6465,5.8846,0.25,1.392,11490.13
10660,-5.6381,50,0,-6.6461,5.8847,0.25,1.374,11491.51
10661,-5.7391,50,0,-6.7033,5.8477,0.24,1.3984,11492.9
10662,-10.1041,50,0,-6.6704,5.8191,0.24,1.3796,11494.28
10663,-0.4785,6,1,-6.5491,5.8204,0.25,0.1677,11494.45
10664,-0.03,1,1,-6.4901,5.8562,0.26,0.0271,11494.48
10665,-9.5621,50,0,-6.5755,5.838,0.25,1.3942,11495.87
10666,-3.6724,50,0,-6.4787,5.805,0.25,1.4319,11497.3
10667,-5.2705,50,0,-6.4761,5.8055,0.25,1.3802,11498.68
10668,-5.6216,50,0,-6.4718,5.806,0.25,1.4106,11500.09
10669,-4.9755,50,0,-6.5211,5.772,0.24,1.4515,11501.55
10670,-4.1371,50,0,-6.5049,5.7764,0.24,1.4466,11502.99
10671,-9.8089,50,0,-6.6026,5.7488,0.23,1.399,11504.39
10672,-5.4919,50,0,-6.6169,5.7442,0.23,1.4082,11505.8
10673,-0.0361,1,1,-6.4304,5.6514,0.24,0.0344,11505.83
10674,-6.491,50,0,-6.2913,5.4743,0.24,1.389,11507.22
10675,-5.7885,50,0,-6.1619,5.3297,0.24,1.3994,11508.62
10676,-4.4885,50,0,-6.1285,5.3296,0.24,1.4023,11510.03
10677,-5.0208,50,0,-6.1784,5.2955,0.23,1.4154,11511.44
10678,-3.3378,50,0,-6.1617,5.3018,0.23,1.3999,11512.84
10679,-4.7598,50,0,-6.1682,5.2996,0.23,1.3778,11514.22
