episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
27180,-0.3034,6,1,-0.9054,1.9208,0.94,0.0726,5806.86
27181,-1.2705,15,1,-0.9139,1.9205,0.94,0.1761,5807.04
27182,-0.3528,6,1,-0.9172,1.9193,0.94,0.0714,5807.11
27183,-0.0343,1,1,-0.9045,1.9209,0.94,0.0111,5807.12
27184,-0.0452,1,1,-0.8987,1.9226,0.94,0.0139,5807.13
27185,-0.4845,7,1,-0.9,1.9223,0.94,0.0834,5807.22
27186,-0.6462,9,1,-0.8722,1.9055,0.95,0.1062,5807.32
27187,-0.3869,7,1,-0.8668,1.9061,0.95,0.0838,5807.41
27188,-0.0403,1,1,-0.8669,1.9061,0.95,0.0117,5807.42
27189,-0.0494,1,1,-0.8674,1.9059,0.95,0.0143,5807.43
27190,-0.3108,6,1,-0.8606,1.9066,0.95,0.0707,5807.5
27191,-0.0392,1,1,-0.8562,1.908,0.95,0.0101,5807.51
27192,-0.5113,7,1,-0.8517,1.9083,0.95,0.0795,5807.59
27193,-0.3215,6,1,-0.8485,1.9089,0.95,0.0735,5807.67
27194,-0.8606,10,1,-0.8504,1.9088,0.95,0.1186,5807.79
27195,-0.4234,7,1,-0.8511,1.9086,0.95,0.0845,5807.87
27196,-0.426,6,1,-0.8154,1.8827,0.96,0.0741,5807.94
27197,-0.5744,7,1,-0.8102,1.8826,0.96,0.0814,5808.03
27198,-0.9484,10,1,-0.8195,1.881,0.96,0.1148,5808.14
27199,-0.6141,8,1,-0.8217,1.8806,0.96,0.0967,5808.24
27200,-0.823,9,1,-0.8258,1.8802,0.96,0.1079,5808.35
27201,-1.5379,19,1,-0.8323,1.8815,0.96,0.2233,5808.57
27202,-0.7114,9,1,-0.834,1.8813,0.96,0.1024,5808.67
27203,-0.6864,13,1,-0.8404,1.8797,0.96,0.1492,5808.82
27204,-0.5569,7,1,-0.8457,1.8782,0.96,0.0792,5808.9
27205,-0.7065,8,1,-0.8446,1.8783,0.96,0.0962,5809.0
27206,-0.4926,7,1,-0.8442,1.8783,0.96,0.0805,5809.08
27207,-0.027,1,1,-0.8409,1.8795,0.96,0.0102,5809.09
27208,-0.6637,9,1,-0.8415,1.8794,0.96,0.1028,5809.19
27209,-0.5358,8,1,-0.8466,1.8779,0.96,0.0979,5809.29
27210,-1.8209,30,1,-0.8605,1.8799,0.96,0.3603,5809.65
27211,-0.5847,7,1,-0.861,1.8798,0.96,0.0842,5809.73
27212,-0.4924,7,1,-0.8111,1.822,0.97,0.0807,5809.81
27213,-0.8075,8,1,-0.814,1.8217,0.97,0.096,5809.91
27214,-0.0482,1,1,-0.8081,1.8232,0.97,0.0125,5809.92
27215,-3.1635,50,0,-0.8396,1.8364,0.96,0.5582,5810.48
27216,-0.036,1,1,-0.8335,1.8381,0.96,0.0121,5810.49
27217,-0.5776,7,1,-0.833,1.8381,0.96,0.0806,5810.57
27218,-0.5535,8,1,-0.8315,1.8383,0.96,0.0918,5810.66
27219,-0.683,8,1,-0.7818,1.7733,0.97,0.0899,5810.75
27220,-0.5404,7,1,-0.783,1.7731,0.97,0.0811,5810.83
27221,-0.0047,1,1,-0.7789,1.7744,0.97,0.0135,5810.85
27222,-1.2937,13,1,-0.7879,1.7747,0.97,0.1458,5810.99
27223,-0.0438,1,1,-0.7829,1.7761,0.97,0.0113,5811.01
27224,-0.5239,7,1,-0.7815,1.7763,0.97,0.0826,5811.09
27225,-0.3449,6,1,-0.7822,1.7761,0.97,0.0672,5811.16
27226,-0.0374,1,1,-0.7822,1.7761,0.97,0.0173,5811.17
27227,-0.4907,7,1,-0.7804,1.7763,0.97,0.0812,5811.25
27228,-0.0173,1,1,-0.7803,1.7763,0.97,0.0101,5811.26
27229,-0.5813,9,1,-0.7795,1.7764,0.97,0.103,5811.37
27230,-0.9653,10,1,-0.7797,1.7764,0.97,0.1144,5811.48
27231,-0.0082,1,1,-0.7748,1.7778,0.97,0.0129,5811.49
27232,-0.3596,6,1,-0.7779,1.7768,0.97,0.0754,5811.57
27233,-0.3696,6,1,-0.7725,1.7772,0.97,0.0728,5811.64
27234,-1.2575,15,1,-0.7794,1.7778,0.97,0.1788,5811.82
27235,-0.5968,12,1,-0.7792,1.7778,0.97,0.1359,5811.96
27236,-0.7708,8,1,-0.7764,1.7776,0.97,0.0943,5812.05
27237,-1.1303,11,1,-0.7836,1.7775,0.97,0.1223,5812.17
27238,-0.0158,1,1,-0.767,1.7769,0.97,0.0099,5812.18
27239,-0.4491,7,1,-0.7629,1.7771,0.97,0.0838,5812.27
27240,-0.3757,6,1,-0.7623,1.7773,0.97,0.0692,5812.34
27241,-0.8245,9,1,-0.7666,1.7769,0.97,0.1083,5812.44
27242,-0.0385,1,1,-0.7623,1.7781,0.97,0.0106,5812.46
27243,-0.0454,1,1,-0.7555,1.7796,0.97,0.0095,5812.46
27244,-0.8468,9,1,-0.7604,1.7791,0.97,0.108,5812.57
27245,-1.315,17,1,-0.7669,1.78,0.97,0.2019,5812.77
27246,-0.0383,1,1,-0.7623,1.7812,0.97,0.0103,5812.78
27247,-0.5373,8,1,-0.7577,1.7812,0.97,0.0962,5812.88
27248,-0.8361,9,1,-0.7659,1.7797,0.97,0.1042,5812.99
27249,-0.7414,9,1,-0.7695,1.7793,0.97,0.1074,5813.09
27250,-0.0445,1,1,-0.7662,1.7803,0.97,0.0109,5813.1
27251,-0.6428,8,1,-0.7664,1.7803,0.97,0.0933,5813.2
27252,-0.3215,6,1,-0.7541,1.779,0.97,0.0685,5813.27
27253,-0.2885,6,1,-0.7566,1.7782,0.97,0.0709,5813.34
27254,-0.8882,9,1,-0.7579,1.7783,0.97,0.0982,5813.43
27255,-0.3072,5,1,-0.7492,1.7783,0.97,0.0521,5813.49
27256,-0.0174,1,1,-0.745,1.7795,0.97,0.0117,5813.5
27257,-0.3086,6,1,-0.7476,1.7787,0.97,0.0719,5813.57
27258,-0.6796,8,1,-0.7472,1.7787,0.97,0.095,5813.67
27259,-0.589,8,1,-0.7468,1.7788,0.97,0.0877,5813.75
27260,-0.7762,9,1,-0.7508,1.7784,0.97,0.1028,5813.86
27261,-0.8586,10,1,-0.7589,1.777,0.97,0.123,5813.98
27262,-0.0481,1,1,-0.7589,1.777,0.97,0.0115,5813.99
27263,-0.4956,8,1,-0.7583,1.7771,0.97,0.089,5814.08
27264,-0.467,7,1,-0.7627,1.7758,0.97,0.0744,5814.15
27265,-0.0258,1,1,-0.7628,1.7758,0.97,0.0133,5814.17
27266,-0.858,10,1,-0.7668,1.7755,0.97,0.1202,5814.29
27267,-0.4622,7,1,-0.7657,1.7757,0.97,0.083,5814.37
27268,-0.7488,9,1,-0.7686,1.7754,0.97,0.0961,5814.47
27269,-0.4882,8,1,-0.7659,1.7757,0.97,0.0925,5814.56
27270,-0.404,7,1,-0.7644,1.7759,0.97,0.0773,5814.64
27271,-0.6251,9,1,-0.763,1.776,0.97,0.1052,5814.74
27272,-0.5605,8,1,-0.7615,1.7761,0.97,0.0915,5814.83
27273,-0.5947,8,1,-0.6034,0.8261,0.98,0.0964,5814.93
27274,-0.3764,6,1,-0.6034,0.8261,0.98,0.0689,5815.0
27275,-0.3428,6,1,-0.6043,0.8258,0.98,0.0731,5815.07
27276,-0.3067,6,1,-0.5964,0.8248,0.98,0.0652,5815.14
27277,-0.9174,11,1,-0.5308,0.452,0.99,0.1245,5815.26
27278,-0.4992,8,1,-0.5354,0.4493,0.99,0.0924,5815.35
27279,-0.5592,9,1,-0.5405,0.4466,0.99,0.1061,5815.46
27280,-0.3677,6,1,-0.5412,0.4463,0.99,0.0717,5815.53
27281,-0.7993,9,1,-0.5365,0.441,0.99,0.1018,5815.63
27282,-1.5957,15,1,-0.5489,0.453,0.99,0.1658,5815.8
27283,-0.621,8,1,-0.5548,0.4501,0.99,0.095,5815.89
27284,-0.4043,7,1,-0.5584,0.4475,0.99,0.0858,5815.98
27285,-0.0484,1,1,-0.554,0.4503,0.99,0.0141,5815.99
27286,-0.0474,1,1,-0.548,0.453,0.99,0.0139,5816.01
27287,-0.4023,6,1,-0.5482,0.4529,0.99,0.0636,5816.07
27288,-0.513,7,1,-0.5529,0.4501,0.99,0.0839,5816.15
27289,-0.7049,7,1,-0.5594,0.4475,0.99,0.0854,5816.24
27290,-0.0234,1,1,-0.5566,0.45,0.99,0.01,5816.25
27291,-0.4606,7,1,-0.5608,0.4471,0.99,0.0757,5816.33
27292,-0.544,7,1,-0.5611,0.447,0.99,0.0796,5816.41
27293,-0.5336,7,1,-0.5632,0.4464,0.99,0.0839,5816.49
27294,-0.4899,7,1,-0.5595,0.4455,0.99,0.0812,5816.57
27295,-0.5909,7,1,-0.5612,0.4453,0.99,0.0764,5816.65
27296,-0.2542,5,1,-0.5595,0.4461,0.99,0.0586,5816.71
27297,-0.5507,7,1,-0.5592,0.4461,0.99,0.0885,5816.79
27298,-0.554,8,1,-0.5553,0.4444,0.99,0.0809,5816.87
27299,-0.0441,1,1,-0.5496,0.4472,0.99,0.0113,5816.89
27300,-0.6185,7,1,-0.5476,0.4465,0.99,0.081,5816.97
27301,-0.761,8,1,-0.5398,0.4358,0.99,0.1003,5817.07
27302,-1.606,21,1,-0.5487,0.4482,0.99,0.2532,5817.32
27303,-0.656,8,1,-0.5484,0.4481,0.99,0.0884,5817.41
27304,-0.4838,7,1,-0.5477,0.4482,0.99,0.078,5817.49
27305,-0.6249,7,1,-0.5469,0.448,0.99,0.0872,5817.57
27306,-0.4596,7,1,-0.5465,0.448,0.99,0.0766,5817.65
27307,-0.3776,6,1,-0.5501,0.4453,0.99,0.0748,5817.73
27308,-0.5865,8,1,-0.5493,0.4452,0.99,0.0911,5817.82
27309,-0.0475,1,1,-0.5444,0.448,0.99,0.0155,5817.83
27310,-0.9127,10,1,-0.5353,0.4309,0.99,0.1164,5817.95
27311,-0.3434,7,1,-0.5329,0.4313,0.99,0.0808,5818.03
27312,-0.4737,8,1,-0.5327,0.4313,0.99,0.0874,5818.12
27313,-0.5571,8,1,-0.5302,0.4304,0.99,0.0913,5818.21
27314,-0.4823,6,1,-0.5346,0.4277,0.99,0.0695,5818.28
27315,-0.0208,1,1,-0.5031,0.3398,1.0,0.0122,5818.29
27316,-0.0474,1,1,-0.5032,0.3397,1.0,0.0123,5818.3
27317,-0.4559,9,1,-0.502,0.3396,1.0,0.1064,5818.41
27318,-0.907,9,1,-0.5056,0.342,1.0,0.1065,5818.52
27319,-0.9496,10,1,-0.5082,0.3444,1.0,0.1143,5818.63
27320,-0.4322,6,1,-0.5071,0.3444,1.0,0.0738,5818.7
27321,-0.5462,7,1,-0.5126,0.3407,1.0,0.0868,5818.79
27322,-0.3124,6,1,-0.5027,0.3321,1.0,0.0664,5818.86
27323,-0.6187,9,1,-0.5085,0.3291,1.0,0.1126,5818.97
27324,-0.0292,1,1,-0.5035,0.3325,1.0,0.01,5818.98
27325,-0.7632,9,1,-0.5077,0.3331,1.0,0.1124,5819.09
27326,-0.0237,1,1,-0.5076,0.3333,1.0,0.012,5819.1
27327,-0.0485,1,1,-0.5032,0.3364,1.0,0.0146,5819.12
27328,-0.0493,1,1,-0.5035,0.336,1.0,0.011,5819.13
27329,-0.0227,1,1,-0.4979,0.3393,1.0,0.0144,5819.14
27330,-0.2403,5,1,-0.4907,0.3369,1.0,0.0563,5819.2
27331,-0.5247,8,1,-0.4958,0.3334,1.0,0.0938,5819.29
27332,-0.655,7,1,-0.4988,0.3335,1.0,0.0838,5819.38
27333,-0.4447,7,1,-0.4995,0.3333,1.0,0.0958,5819.47
27334,-0.0126,1,1,-0.4871,0.328,1.0,0.0121,5819.49
27335,-0.5703,8,1,-0.4868,0.3279,1.0,0.0984,5819.58
27336,-0.3074,5,1,-0.4822,0.3271,1.0,0.057,5819.64
27337,-0.6103,7,1,-0.477,0.3209,1.0,0.0891,5819.73
27338,-0.4758,7,1,-0.4816,0.3175,1.0,0.0873,5819.82
27339,-0.4001,6,1,-0.4811,0.3176,1.0,0.0768,5819.89
27340,-0.7948,9,1,-0.4853,0.3189,1.0,0.1083,5820.0
27341,-0.3648,6,1,-0.4807,0.3173,1.0,0.0724,5820.07
27342,-0.5396,7,1,-0.4857,0.3142,1.0,0.0987,5820.17
27343,-1.2944,16,1,-0.4982,0.3212,1.0,0.1877,5820.36
27344,-0.6263,7,1,-0.496,0.3196,1.0,0.0773,5820.44
27345,-0.5245,7,1,-0.4881,0.3088,1.0,0.0865,5820.52
27346,-0.4094,7,1,-0.4918,0.3056,1.0,0.0816,5820.61
27347,-0.477,7,1,-0.4912,0.3056,1.0,0.077,5820.68
27348,-0.6078,8,1,-0.4889,0.3038,1.0,0.0882,5820.77
27349,-0.6883,9,1,-0.4884,0.3034,1.0,0.1123,5820.88
27350,-0.031,1,1,-0.4882,0.3036,1.0,0.014,5820.9
27351,-0.6848,7,1,-0.4887,0.3039,1.0,0.0783,5820.98
27352,-0.0378,1,1,-0.4858,0.3067,1.0,0.0096,5820.99
27353,-0.4028,6,1,-0.487,0.3062,1.0,0.071,5821.06
27354,-0.0498,1,1,-0.4786,0.3066,1.0,0.0113,5821.07
27355,-0.5363,8,1,-0.4809,0.3062,1.0,0.0955,5821.16
27356,-0.5848,7,1,-0.4865,0.3028,1.0,0.0761,5821.24
27357,-2.5597,37,1,-0.5091,0.3658,1.0,0.4321,5821.67
27358,-0.6063,8,1,-0.5083,0.3655,1.0,0.0923,5821.76
27359,-1.3833,19,1,-0.5163,0.3757,1.0,0.2116,5821.98
27360,-0.9602,10,1,-0.5181,0.3774,1.0,0.1169,5822.09
27361,-0.5789,8,1,-0.5153,0.3759,1.0,0.0916,5822.18
27362,-0.8228,9,1,-0.5231,0.3742,1.0,0.1025,5822.29
27363,-0.0269,1,1,-0.5184,0.3774,1.0,0.0116,5822.3
27364,-0.0063,1,1,-0.5138,0.3808,1.0,0.0128,5822.31
27365,-0.6494,8,1,-0.52,0.3779,1.0,0.0907,5822.4
27366,-0.2869,5,1,-0.5143,0.377,1.0,0.0523,5822.45
27367,-0.0473,1,1,-0.5101,0.3799,1.0,0.0104,5822.46
27368,-0.039,1,1,-0.503,0.382,1.0,0.0113,5822.48
27369,-0.7905,9,1,-0.5061,0.383,1.0,0.1042,5822.58
27370,-0.4891,7,1,-0.5069,0.3829,1.0,0.0828,5822.66
27371,-0.0372,1,1,-0.501,0.3855,1.0,0.0116,5822.67
27372,-0.3483,6,1,-0.4989,0.3858,1.0,0.0597,5822.73
27373,-0.5446,7,1,-0.4984,0.3857,1.0,0.0833,5822.82
27374,-0.7261,9,1,-0.5019,0.3862,1.0,0.1004,5822.92
27375,-0.4666,7,1,-0.5031,0.3858,1.0,0.0825,5823.0
27376,-0.342,6,1,-0.5035,0.3857,1.0,0.0656,5823.07
27377,-1.0289,10,1,-0.5046,0.387,1.0,0.1245,5823.19
27378,-0.5648,7,1,-0.5053,0.3871,1.0,0.0755,5823.27
27379,-0.6507,9,1,-0.5062,0.3873,1.0,0.109,5823.37
27380,-0.0395,1,1,-0.5029,0.3899,1.0,0.0112,5823.39
27381,-0.4383,8,1,-0.4993,0.3888,1.0,0.1008,5823.49
27382,-0.5919,7,1,-0.4892,0.373,1.0,0.0769,5823.56
27383,-0.32,6,1,-0.4862,0.3731,1.0,0.0709,5823.63
27384,-0.678,8,1,-0.489,0.3735,1.0,0.0874,5823.72
27385,-0.6632,8,1,-0.4951,0.3712,1.0,0.1009,5823.82
27386,-0.6117,9,1,-0.5008,0.3687,1.0,0.1053,5823.93
27387,-0.4037,6,1,-0.5008,0.3687,1.0,0.0672,5824.0
27388,-0.7883,9,1,-0.5035,0.3698,1.0,0.1035,5824.1
27389,-0.6663,9,1,-0.5032,0.3696,1.0,0.1033,5824.2
27390,-0.0137,1,1,-0.5031,0.3697,1.0,0.0116,5824.21
27391,-0.0226,1,1,-0.4987,0.3728,1.0,0.0098,5824.22
27392,-4.725,36,1,-0.5405,0.562,1.0,0.4046,5824.63
27393,-0.0451,1,1,-0.5356,0.5641,1.0,0.0129,5824.64
27394,-0.4054,7,1,-0.5348,0.5643,1.0,0.0778,5824.72
27395,-0.3497,6,1,-0.5323,0.5645,1.0,0.0775,5824.8
27396,-0.4947,7,1,-0.5347,0.5638,1.0,0.0787,5824.88
27397,-0.0416,1,1,-0.5297,0.566,1.0,0.0137,5824.89
27398,-0.3163,6,1,-0.5273,0.5664,1.0,0.074,5824.96
27399,-0.5662,7,1,-0.5325,0.5643,1.0,0.0791,5825.04
27400,-0.5352,7,1,-0.5317,0.5642,1.0,0.0759,5825.12
27401,-0.5272,7,1,-0.5293,0.5638,1.0,0.094,5825.21
27402,-1.4262,12,1,-0.5275,0.5606,1.0,0.137,5825.35
27403,-0.0245,1,1,-0.5212,0.5627,1.0,0.0117,5825.36
27404,-0.0249,1,1,-0.5166,0.5648,1.0,0.0118,5825.37
27405,-0.5934,8,1,-0.5163,0.5648,1.0,0.0949,5825.47
27406,-1.0914,13,1,-0.5226,0.5676,1.0,0.1504,5825.62
27407,-0.0354,1,1,-0.5192,0.5695,1.0,0.012,5825.63
27408,-1.7828,18,1,-0.5312,0.5832,1.0,0.2118,5825.84
27409,-1.1416,13,1,-0.5421,0.5843,1.0,0.1563,5826.0
27410,-0.3123,6,1,-0.5361,0.5835,1.0,0.0699,5826.07
27411,-0.048,1,1,-0.5332,0.5852,1.0,0.0127,5826.08
27412,-0.6116,8,1,-0.5345,0.5853,1.0,0.0973,5826.18
27413,-0.8575,9,1,-0.5375,0.5861,1.0,0.0979,5826.28
27414,-1.1064,11,1,-0.5438,0.5888,1.0,0.1368,5826.41
27415,-0.5831,7,1,-0.5494,0.5865,1.0,0.0738,5826.49
27416,-0.7959,8,1,-0.5569,0.5848,1.0,0.0889,5826.58
27417,-0.4572,7,1,-0.5569,0.5848,1.0,0.0846,5826.66
27418,-1.0358,11,1,-0.5582,0.5857,1.0,0.1311,5826.79
27419,-0.6159,8,1,-0.5548,0.5844,1.0,0.0979,5826.89
27420,-0.4667,7,1,-0.5552,0.5844,1.0,0.081,5826.97
27421,-0.4552,7,1,-0.5543,0.5845,1.0,0.0818,5827.05
27422,-0.6877,8,1,-0.558,0.5841,1.0,0.1008,5827.15
27423,-0.3284,6,1,-0.5551,0.5845,1.0,0.0666,5827.22
27424,-0.4152,7,1,-0.559,0.5823,1.0,0.0793,5827.3
27425,-0.4453,6,1,-0.5558,0.582,1.0,0.0745,5827.37
27426,-0.0488,1,1,-0.5561,0.5818,1.0,0.0112,5827.38
27427,-0.4161,7,1,-0.5597,0.5798,1.0,0.0834,5827.47
27428,-0.4573,7,1,-0.5638,0.5776,1.0,0.0818,5827.55
27429,-0.3088,6,1,-0.5667,0.5756,1.0,0.0751,5827.62
27430,-0.5176,10,1,-0.5695,0.5747,1.0,0.1131,5827.74
27431,-0.6386,10,1,-0.5706,0.5747,1.0,0.1231,5827.86
27432,-0.6387,7,1,-0.5704,0.5747,1.0,0.0793,5827.94
27433,-1.1234,11,1,-0.5772,0.5772,1.0,0.1311,5828.07
27434,-0.0235,1,1,-0.5773,0.5771,1.0,0.0119,5828.08
27435,-0.2573,5,1,-0.5742,0.5779,1.0,0.0587,5828.14
27436,-0.751,8,1,-0.5786,0.5776,1.0,0.0951,5828.24
27437,-0.8334,9,1,-0.5809,0.5781,1.0,0.1111,5828.35
27438,-0.5977,7,1,-0.5821,0.578,1.0,0.0766,5828.42
27439,-9.0983,50,0,-0.6691,1.0254,0.99,0.5697,5828.99
27440,-0.0095,1,1,-0.6612,1.0274,0.99,0.0111,5829.0
27441,-0.6684,9,1,-0.6642,1.027,0.99,0.1115,5829.12
27442,-0.7467,9,1,-0.6663,1.027,0.99,0.1035,5829.22
27443,-0.0422,1,1,-0.6538,1.0269,0.99,0.0116,5829.23
27444,-1.2063,14,1,-0.6596,1.0283,0.99,0.1581,5829.39
27445,-0.0437,1,1,-0.6548,1.0301,0.99,0.0152,5829.4
27446,-0.8113,8,1,-0.6588,1.0299,0.99,0.0967,5829.5
27447,-6.0026,50,0,-0.7141,1.1588,0.98,0.5596,5830.06
27448,-0.7529,9,1,-0.7155,1.1588,0.98,0.1009,5830.16
27449,-0.446,6,1,-0.7131,1.1591,0.98,0.0779,5830.24
27450,-0.4834,7,1,-0.7176,1.1573,0.98,0.0857,5830.33
27451,-0.0261,1,1,-0.711,1.1593,0.98,0.014,5830.34
27452,-0.6974,9,1,-0.7176,1.1573,0.98,0.1034,5830.44
27453,-0.4819,6,1,-0.7184,1.1572,0.98,0.0763,5830.52
27454,-0.4556,7,1,-0.7225,1.1555,0.98,0.0736,5830.59
27455,-2.9857,45,1,-0.747,1.1771,0.98,0.5364,5831.13
27456,-0.6353,8,1,-0.7475,1.177,0.98,0.0945,5831.22
27457,-0.4572,7,1,-0.7264,1.1631,0.98,0.0841,5831.31
27458,-0.0463,1,1,-0.7208,1.1651,0.98,0.0102,5831.32
27459,-0.3877,7,1,-0.7109,1.1636,0.98,0.0798,5831.4
27460,-0.9293,10,1,-0.7106,1.1635,0.98,0.1234,5831.52
27461,-0.8747,9,1,-0.7135,1.1636,0.98,0.1189,5831.64
27462,-0.5846,7,1,-0.7112,1.1636,0.98,0.0765,5831.72
27463,-0.6246,7,1,-0.7171,1.1616,0.98,0.0786,5831.8
27464,-0.041,1,1,-0.7175,1.1614,0.98,0.0106,5831.81
27465,-0.7206,8,1,-0.7182,1.1614,0.98,0.0975,5831.9
27466,-0.0425,1,1,-0.7157,1.1625,0.98,0.0111,5831.91
27467,-0.3505,7,1,-0.7188,1.1612,0.98,0.0811,5832.0
27468,-0.4395,7,1,-0.7228,1.1595,0.98,0.0759,5832.07
27469,-0.8137,9,1,-0.723,1.1595,0.98,0.1054,5832.18
27470,-0.5632,8,1,-0.7238,1.1594,0.98,0.0857,5832.26
27471,-0.0186,1,1,-0.7236,1.1595,0.98,0.0119,5832.27
27472,-0.8509,9,1,-0.7286,1.159,0.98,0.1006,5832.37
27473,-0.5995,8,1,-0.7291,1.1589,0.98,0.0998,5832.47
27474,-0.338,7,1,-0.7253,1.1596,0.98,0.0796,5832.55
27475,-0.0455,1,1,-0.7211,1.1613,0.98,0.0117,5832.57
27476,-0.5638,7,1,-0.7233,1.1607,0.98,0.0776,5832.64
27477,-0.4805,6,1,-0.7178,1.1606,0.98,0.0695,5832.71
27478,-0.9355,11,1,-0.7215,1.1607,0.98,0.1227,5832.84
27479,-0.4902,9,1,-0.7199,1.1609,0.98,0.0944,5832.93
27480,-0.4203,6,1,-0.7237,1.1593,0.98,0.0684,5833.0
27481,-1.599,19,1,-0.7353,1.1622,0.98,0.2162,5833.21
27482,-0.5473,8,1,-0.7349,1.1622,0.98,0.0875,5833.3
27483,-0.0462,1,1,-0.7321,1.1635,0.98,0.0112,5833.31
27484,-1.0837,10,1,-0.7362,1.164,0.98,0.1105,5833.42
27485,-0.6418,9,1,-0.736,1.164,0.98,0.1101,5833.53
27486,-1.0984,15,1,-0.7408,1.1645,0.98,0.1763,5833.71
27487,-0.6899,8,1,-0.7437,1.1641,0.98,0.0828,5833.79
27488,-0.3478,6,1,-0.7393,1.1647,0.98,0.071,5833.86
27489,-0.0477,1,1,-0.7331,1.1667,0.98,0.0133,5833.88
27490,-0.8693,8,1,-0.7417,1.1645,0.98,0.1015,5833.98
27491,-0.0281,1,1,-0.7417,1.1645,0.98,0.0119,5833.99
27492,-0.4189,7,1,-0.6987,1.0939,0.98,0.0788,5834.07
27493,-0.4079,6,1,-0.7023,1.0923,0.98,0.0695,5834.14
27494,-0.4466,7,1,-0.7027,1.0922,0.98,0.082,5834.22
27495,-1.2872,12,1,-0.7121,1.0932,0.98,0.1471,5834.37
27496,-0.8011,9,1,-0.7151,1.093,0.98,0.1083,5834.48
27497,-0.0287,1,1,-0.715,1.0931,0.98,0.0183,5834.49
27498,-0.8389,9,1,-0.7202,1.0924,0.98,0.1047,5834.6
27499,-1.1902,15,1,-0.7265,1.0933,0.98,0.1744,5834.77
27500,-0.0479,1,1,-0.7216,1.0952,0.98,0.0122,5834.79
27501,-0.4401,7,1,-0.7207,1.0954,0.98,0.0856,5834.87
27502,-0.4099,7,1,-0.7106,1.0935,0.98,0.0743,5834.95
27503,-0.4235,6,1,-0.7146,1.0917,0.98,0.0644,5835.01
27504,-0.3979,6,1,-0.7183,1.09,0.98,0.0635,5835.07
27505,-0.0467,1,1,-0.7128,1.092,0.98,0.0143,5835.09
27506,-0.9801,11,1,-0.7117,1.0917,0.98,0.1247,5835.21
27507,-0.0325,1,1,-0.7117,1.0917,0.98,0.0097,5835.22
27508,-0.3579,6,1,-0.6974,1.0869,0.98,0.0666,5835.29
27509,-0.7304,8,1,-0.6933,1.086,0.98,0.0889,5835.38
27510,-0.9737,11,1,-0.6999,1.0857,0.98,0.1275,5835.51
27511,-0.7938,10,1,-0.7074,1.0837,0.98,0.1181,5835.62
27512,-0.723,8,1,-0.7085,1.0837,0.98,0.0938,5835.72
27513,-0.001,1,1,-0.6999,1.0858,0.98,0.016,5835.73
27514,-0.5526,8,1,-0.6944,1.0852,0.98,0.0865,5835.82
27515,-0.045,1,1,-0.689,1.087,0.98,0.0133,5835.83
27516,-0.0464,1,1,-0.6815,1.0889,0.98,0.0111,5835.84
27517,-0.0236,1,1,-0.6772,1.0906,0.98,0.0138,5835.86
27518,-0.2879,5,1,-0.6697,1.0907,0.98,0.0606,5835.92
27519,-0.3762,6,1,-0.6673,1.0911,0.98,0.0726,5835.99
27520,-0.0356,1,1,-0.663,1.0927,0.98,0.01,5836.0
27521,-0.046,1,1,-0.6589,1.0942,0.98,0.0127,5836.01
27522,-0.7506,9,1,-0.6595,1.0943,0.98,0.106,5836.12
27523,-0.8079,8,1,-0.6643,1.0939,0.98,0.0977,5836.22
27524,-0.4242,6,1,-0.6644,1.0938,0.98,0.07,5836.29
27525,-0.0153,1,1,-0.6601,1.0955,0.98,0.0154,5836.3
27526,-0.623,8,1,-0.6659,1.0938,0.98,0.0953,5836.4
27527,-0.047,1,1,-0.6622,1.0953,0.98,0.01,5836.41
27528,-0.9544,9,1,-0.6671,1.0955,0.98,0.1067,5836.52
27529,-0.0175,1,1,-0.6642,1.0968,0.98,0.0123,5836.53
27530,-0.8515,10,1,-0.6676,1.0969,0.98,0.1169,5836.64
27531,-0.4916,8,1,-0.6661,1.097,0.98,0.096,5836.74
27532,-0.4223,6,1,-0.6639,1.0973,0.98,0.0623,5836.8
27533,-0.7027,7,1,-0.6597,1.0963,0.98,0.0851,5836.89
27534,-0.8422,9,1,-0.6679,1.0946,0.98,0.1013,5836.99
27535,-0.0363,1,1,-0.6657,1.0956,0.98,0.0113,5837.0
27536,-0.4768,7,1,-0.663,1.0957,0.98,0.0824,5837.08
27537,-0.4959,7,1,-0.6596,1.0957,0.98,0.0873,5837.17
27538,-0.7474,11,1,-0.6611,1.0957,0.98,0.1276,5837.3
27539,-1.1596,11,1,-0.5817,0.6964,0.99,0.1267,5837.42
27540,-0.3482,6,1,-0.5851,0.6944,0.99,0.0683,5837.49
27541,-0.9051,10,1,-0.5875,0.6951,0.99,0.1214,5837.61
27542,-0.0367,1,1,-0.5804,0.6971,0.99,0.0122,5837.63
27543,-0.6171,8,1,-0.5861,0.695,0.99,0.0892,5837.72
27544,-1.8961,25,1,-0.593,0.7045,0.99,0.293,5838.01
27545,-0.0236,1,1,-0.5928,0.7046,0.99,0.0169,5838.03
27546,-0.0229,1,1,-0.5849,0.7065,0.99,0.0121,5838.04
27547,-0.619,7,1,-0.5311,0.4503,1.0,0.0842,5838.12
27548,-0.5136,8,1,-0.5287,0.4498,1.0,0.0968,5838.22
27549,-0.5304,7,1,-0.5295,0.4497,1.0,0.0889,5838.31
