episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
7125,199.06210413804735,90,206.98565466295597,4.432197352030112,362.97711181640625,4.310109779569838,0.0907,770.22
7126,202.36403996603084,90,206.8972966313532,4.4353766024561425,377.18609619140625,4.120984509256151,0.0907,770.31
7127,207.8231104033307,92,206.92754849595192,4.431269353681918,358.375244140625,3.8586087537848432,0.0905,770.4
7128,207.1291434154217,92,206.92292260857087,4.430815014402226,387.9015808105469,4.252017578353053,0.0904,770.5
7129,205.87023106373988,91,206.85828347715517,4.398432888852259,395.31060791015625,4.326966091826722,0.0918,770.59
7130,207.85179008067814,92,206.8529505194106,4.3969014926420025,398.6907653808594,4.374630505624025,0.0913,770.68
7131,207.10123001746896,92,206.82383882570738,4.385509149558301,375.8132629394531,4.086867954420007,0.0933,770.77
7132,205.28624881908473,91,206.74021879359327,4.33400667575359,360.7661437988281,3.9894958380814436,0.0944,770.87
7133,205.80455164597444,91,206.7731057990191,4.314259405349005,358.7460632324219,3.937789364175482,0.0924,770.96
7134,67.66097095450819,42,205.31793346422094,14.477807686848667,152.36264038085938,4.590768541608538,0.0433,771.01
7135,203.2281143964466,90,205.2996197331913,14.479281250076719,361.31707763671875,4.0333822912640045,0.0904,771.1
7136,206.66772933279617,91,205.31449164932508,14.479915047348829,389.74249267578125,4.291672143307361,0.0998,771.2
7137,203.51153249461845,90,205.2790150802999,14.479942959359764,353.13128662109375,4.042550781038073,0.1002,771.3
7138,207.73340515378976,92,205.25720993266543,14.474587715016368,381.53240966796875,4.180021275644717,0.0984,771.4
7139,202.44918276551385,90,205.22238175685618,14.477112048421882,358.4889831542969,3.9915810690985785,0.1091,771.51
7140,207.9452228423534,92,205.17303878562535,14.45932776840151,373.1850280761719,4.083526805691097,0.1049,771.61
7141,203.61632052915417,91,205.1000891411387,14.448591519145198,378.45611572265625,4.162473243671459,0.0923,771.71
7142,203.48952573949796,91,205.05938973945234,14.447338656295964,369.6307067871094,4.099233577539633,0.092,771.8
7143,202.44042881440762,90,204.99456857310568,14.444401763624494,359.64166259765625,3.9939224455091686,0.0909,771.89
7144,207.2262354744498,92,204.93128848097803,14.420605422753248,374.72442626953125,4.047571659088135,0.0936,771.98
7145,207.6077857063073,92,204.89651562262003,14.409913168419854,381.08612060546875,4.219832809075065,0.0918,772.08
7146,200.02962390389692,90,204.84708702254412,14.41804296612765,368.9360656738281,4.168573617935181,0.0912,772.17
7147,207.36504100663274,92,204.84827974459876,14.418246277908628,379.456298828125,4.092328701330268,0.0986,772.27
7148,197.9666587795564,89,204.7734994154083,14.434342507771815,371.4604187011719,4.222496354178096,0.1042,772.37
7149,199.93880403155237,90,204.66408654814074,14.429106371234477,351.9493408203125,4.022364428308275,0.1011,772.48
7150,205.38894951265672,91,204.62297407985585,14.421123226754013,376.69586181640625,4.124102781107138,0.1018,772.58
7151,206.5926482193448,92,204.6905475503229,14.414361137102338,364.5425720214844,4.015125020690586,0.1029,772.68
7152,207.32355271183116,92,204.62840931873393,14.389461743911081,380.2076721191406,4.129279932250148,0.1052,772.79
7153,205.23654149850083,91,204.58884470112696,14.382294218572413,360.563232421875,3.959215360683399,0.1039,772.89
7154,204.21303175435676,91,204.7220345966044,14.316374668239026,363.38079833984375,4.06441546534444,0.0993,772.99
7155,205.9868547582583,92,204.74417911588617,14.316601306076636,397.1899719238281,4.407487058121225,0.0959,773.09
7156,199.09523679184875,90,204.68070533796697,14.327430733018643,385.01190185546875,4.457600196202596,0.0937,773.18
7157,63.88231169159257,41,203.2270239927076,20.029856044735368,130.4942626953125,4.079790673604825,0.0436,773.23
7158,206.2576269692507,91,203.20676074132186,20.02575449010261,386.42535400390625,4.253077331480089,0.0928,773.32
7159,199.7011721927221,90,203.27684625314362,20.00108374780814,357.4742126464844,4.058950972557068,0.0905,773.41
7160,207.36591911411793,92,203.4464878077107,19.963068413446713,385.2377014160156,4.183466447436291,0.0933,773.51
7161,207.371233938058,92,203.41388508495362,19.95396775003271,388.653076171875,4.2067046035891,0.0993,773.61
7162,206.2233281962317,92,203.32051807349225,19.91872870123121,397.05584716796875,4.298579565856768,0.1077,773.71
7163,200.8985159581483,90,203.3328791267755,19.9168381958429,370.96856689453125,4.201958349015977,0.0974,773.81
7164,203.51625483370157,91,203.279051343805,19.90899449624983,369.8350830078125,4.1088874366257215,0.0964,773.91
7165,64.06951687269152,41,201.85813370030652,24.24992633572323,138.49160766601562,4.038151438643292,0.0449,773.96
7166,201.5713441204281,90,201.7629701777818,24.232186145771927,363.75946044921875,3.9963666439056396,0.0951,774.05
7167,208.34692392147502,92,201.83640410687786,24.240898701407964,376.9408874511719,4.154509723186493,0.0979,774.15
7168,201.6867081165766,90,201.75978227519533,24.22913841637251,353.77276611328125,3.9684852838516234,0.1112,774.26
7169,201.70742213941364,90,201.67864267283346,24.21558791808939,354.4042663574219,3.966135517756144,0.1097,774.37
7170,200.7967438732924,90,201.6727083242788,24.215730596921496,362.1852722167969,4.0220901674694485,0.1026,774.48
7171,201.84337474281415,90,201.62067249749273,24.209716362487466,380.35186767578125,4.252623414993286,0.1091,774.59
7172,200.33747075938928,90,201.56849891448041,24.206803474595805,387.04638671875,4.338811461130778,0.0955,774.68
7173,61.03258709953072,39,200.14770839367029,27.954074855581712,120.36455535888672,4.008193676288311,0.042,774.73
7174,204.56236598552587,91,200.1225051745653,27.94894664274066,407.5177307128906,4.526799089306003,0.0931,774.82
7175,69.62579902628335,43,198.67969253418352,30.78076790654891,138.93734741210938,3.9927665133808934,0.0443,774.86
7176,207.66761349827257,92,198.65337541638573,30.771945809579282,396.26953125,4.270358194475588,0.0926,774.96
7177,198.2840020621331,89,198.56972539584538,30.76146477600585,388.1527404785156,4.326380694850108,0.0861,775.04
7178,201.13260774285882,90,198.50445600917115,30.749030720839198,382.0885925292969,4.253373003005981,0.0917,775.14
7179,207.2431742970338,91,198.44439865996512,30.72603043601466,393.5281982421875,4.310570465339409,0.0968,775.23
7180,204.4343785943386,91,198.4146788963414,30.718784075546413,368.0301208496094,4.117673410164131,0.0941,775.33
7181,199.931235899247,90,198.34817970966674,30.70822950189247,384.8323059082031,4.303675444920858,0.0939,775.43
7182,204.13602362235304,91,198.30819802688475,30.698063320534015,364.3188171386719,4.083891472973666,0.0928,775.52
7183,204.09543482403052,91,198.27008155058303,30.688486017409232,365.1217346191406,4.083322870862353,0.0919,775.61
7184,198.49726776034245,89,198.1532972959702,30.66516942268082,367.20782470703125,4.153677768921584,0.0914,775.7
7185,208.34549977803056,92,198.10795987808234,30.646710032366123,369.4718017578125,4.074577712494394,0.0937,775.8
7186,203.1781829634801,90,198.10731658322683,30.64660292290845,367.3006591796875,4.122262334823608,0.0916,775.89
7187,204.80487531716602,91,198.05058795103636,30.628897337542327,379.2621154785156,4.204138213461572,0.0945,775.99
7188,208.04534406721476,92,198.0235671989127,30.61887454223338,384.68499755859375,4.226824770803037,0.0948,776.08
7189,202.65646878372334,90,198.00998908223565,30.616515889074986,369.11956787109375,4.099487270249261,0.0916,776.17
7190,202.50148049003027,90,197.93715889667175,30.59707641347042,374.8477478027344,4.135992866092258,0.1038,776.28
7191,204.6552207278769,91,197.91601058288762,30.59169431927112,355.027587890625,4.059264751581045,0.103,776.38
7192,203.0320238541702,90,197.9051779505877,30.58968894258863,380.6999206542969,4.173006301456027,0.0961,776.48
7193,207.3910186678292,92,197.8686384995537,30.57615094317552,356.6650695800781,3.8995129751122515,0.0961,776.57
7194,209.19385919723118,92,197.88247500286386,30.580959322362453,393.9136657714844,4.251327208850695,0.0961,776.67
7195,207.88289925932847,92,197.8996782649595,30.586095889148563,369.755615234375,4.083642949228701,0.0947,776.77
7196,206.32886049928584,92,197.8743828061137,30.578067234400297,373.74139404296875,4.064412070357281,0.0912,776.86
7197,200.36667530238051,90,197.77950406913442,30.55545884478319,386.5162353515625,4.257201713985867,0.0919,776.95
7198,202.00060972867612,90,197.73866001325524,30.54705810937304,379.8341064453125,4.270589335759481,0.0945,777.05
7199,201.75947446128941,90,197.65759929451673,30.5255179164401,375.5221862792969,4.112470338079665,0.0972,777.14
7200,201.36227591380813,90,197.59082693012064,30.51003426119296,382.6114196777344,4.227190793885125,0.1374,777.28
7201,203.68058622055455,91,197.50726350678474,30.481784083847273,368.4510192871094,4.052372691395519,0.1233,777.41
7202,207.49075549657533,92,197.55506842114227,30.493652857601326,363.0761413574219,4.0126010101774465,0.1025,777.51
7203,65.97109959857428,41,196.1503296586216,33.16990620395096,133.1544647216797,4.043362187176216,0.045,777.56
7204,208.66866487264247,92,196.15660750963994,33.17221538446133,397.5031433105469,4.353900134563446,0.0999,777.66
7205,203.72055132363323,91,196.11300888701874,33.15937776285923,375.625732421875,4.195413820036165,0.1181,777.78
7206,60.51220698029594,39,194.68417041666558,35.78893825694824,135.78126525878906,4.430646126086895,0.0466,777.82
7207,202.72777100843413,90,194.6478926905733,35.77892635430907,358.99798583984375,4.050536852412754,0.1028,777.93
7208,199.7486058428214,89,194.57547095705,35.761194477164096,353.96405029296875,3.9904818856314326,0.1139,778.04
7209,204.97853978347075,91,194.5918334058969,35.76557603469626,371.758544921875,4.104459508434757,0.1185,778.17
7210,205.66994478763138,91,194.60656591590626,35.76983259864802,358.1086730957031,3.9601588327806074,0.1169,778.29
7211,202.6782204308261,91,194.59847255700961,35.767913760705476,387.1243896484375,4.2934364931924005,0.1044,778.39
7212,69.469972074348,43,193.1965769981719,37.83756606955338,142.71095275878906,3.9169844028561616,0.048,778.44
7213,55.92973949514026,37,191.6872468738212,40.1989742661632,129.7372283935547,4.5462088907087175,0.0413,778.48
7214,201.52342429569993,90,191.66807373236057,40.19382070249938,379.76605224609375,4.218284630775452,0.1034,778.59
7215,205.0450376675039,91,191.62498455913948,40.17714392127175,383.39483642578125,4.233084110113291,0.1055,778.69
7216,206.22646435086696,91,191.6605770308656,40.18848529063363,383.684326171875,4.116697777758588,0.1061,778.8
7217,204.35457349505205,91,191.66398918028227,40.18954841325799,364.1205749511719,4.022293190379719,0.1008,778.9
7218,101.83206604693487,57,190.62930846911695,41.145686727866305,211.26235961914062,4.26624105687727,0.0622,778.97
7219,199.91650174262043,89,190.60336465651727,41.139004177074476,367.27972412109375,4.1322810274831365,0.0967,779.06
7220,206.22068516017114,91,190.57216448127932,41.12596284421809,382.2334289550781,4.242004360471453,0.1032,779.17
7221,199.32251995248012,90,190.5080531904227,41.107270533026586,387.6170654296875,4.374707494841681,0.1034,779.27
7222,204.60441229853316,91,190.4759676391243,41.09500132651237,373.00445556640625,4.109942064180479,0.1141,779.39
7223,202.68104522875294,90,190.4520503160246,41.08719426518375,372.65277099609375,4.126163911819458,0.1031,779.49
7224,55.09689053559451,36,188.98799252274588,43.220401412191,124.62398529052734,4.331893642743428,0.043,779.53
7225,68.91726662141933,43,187.68654414757964,44.827048143883374,145.11936950683594,4.106921755990316,0.0508,779.59
7226,62.28225604397704,40,186.28572630835907,46.50387102799149,130.99203491210938,4.270994764566422,0.0543,779.64
7227,207.9633964785597,92,186.28712916911138,46.5045228265336,391.0642395019531,4.233738106230031,0.1247,779.77
7228,56.66146514348644,37,184.78245238639204,48.20882515956532,113.81941223144531,3.8956633194072827,0.0491,779.82
7229,204.00908576889177,91,184.76384093344353,48.20103906656121,374.1717834472656,4.053092896283328,0.1168,779.93
7230,207.7341570160321,92,184.7626646027971,48.20047703045576,363.9781799316406,4.054600873719091,0.1189,780.05
7231,94.57261076170376,54,183.6373784102394,48.97317694431381,188.26031494140625,4.194975062652871,0.0658,780.12
7232,206.85060974515142,91,183.6530220195001,48.980339121803254,354.22955322265625,3.979659562582498,0.1052,780.23
7233,209.15222609513592,92,183.68649876399166,48.99660897686097,385.7254638671875,4.201406209365182,0.1114,780.34
7234,206.13017782617314,91,185.07119083270834,47.63578775847016,353.3596496582031,3.895090585226541,0.1009,780.44
7235,200.48493158813048,89,185.04375900462514,47.62611277621324,356.7729797363281,3.988264654459578,0.0995,780.54
7236,205.6522729678158,91,185.03360444097535,47.62160919800583,378.10980224609375,4.0881237747905015,0.1034,780.65
7237,54.58968690492151,36,183.54438598507838,49.318776434216026,119.38127899169922,4.188564810487959,0.044,780.69
7238,67.22779698487457,42,182.13932990338924,50.59458398542744,142.43630981445312,4.112230482555571,0.0497,780.74
7239,89.4434997163862,52,181.0092730728979,51.38419181349549,175.64312744140625,4.023763693295992,0.0581,780.8
7240,203.6810996140252,91,180.9666318406147,51.3635864532325,377.05328369140625,4.177609446284535,0.1,780.9
7241,210.53119644651576,92,181.03578059978827,51.398674911074124,391.5112609863281,4.303884210793869,0.1032,781.0
7242,203.46094567879783,90,181.03549479918132,51.39855013629098,368.177734375,4.066715245776706,0.1011,781.11
7243,74.35596318159332,45,179.7546501428532,52.43466320802195,144.800048828125,3.915761110517714,0.0503,781.16
7244,201.74799154164046,90,179.6998677035251,52.40878834008239,376.1031188964844,4.132149569193522,0.0978,781.26
7245,201.69562923058425,90,179.64074613876787,52.38059961756059,356.63018798828125,4.066045996877882,0.095,781.35
7246,204.08166997290843,91,179.68126659945798,52.397920746923745,384.3004455566406,4.1511998779171115,0.1211,781.47
7247,204.99301779604136,90,179.65754636735204,52.385918621167626,394.88067626953125,4.312854109870063,0.1095,781.58
7248,205.44280486534467,91,179.7323078282099,52.4173200392048,353.3504638671875,3.851765905107771,0.1007,781.69
7249,204.9908508912746,91,179.78282829680717,52.4392010128225,372.3820495605469,4.10150020463126,0.0969,781.78
7250,41.53697224464274,29,178.14430852412698,54.1456137515911,93.40773010253906,4.071774137431178,0.027,783.7
7251,198.42263038588308,89,178.06260834579237,54.108777815420076,370.0181579589844,4.205446058444762,0.0921,783.79
7252,56.938353106791425,37,176.5587563497419,55.35022212487113,120.01851654052734,4.212429349486892,0.0398,783.83
7253,201.77812132289228,90,176.52417214798584,55.33337061206075,357.7918701171875,4.023899518118965,0.1094,783.94
7254,208.70984995600728,92,176.56914033000237,55.357676344395806,382.0225524902344,4.083207519158073,0.1118,784.05
7255,205.88365399464814,91,176.56810832236633,55.3571288731448,406.7843933105469,4.4449822666880845,0.096,784.15
7256,201.3473928046736,90,176.59062988249454,55.36674655495875,346.0137634277344,3.8986671341790093,0.0993,784.25
7257,206.32427038072584,91,178.01504946938593,54.27022108670722,396.4114074707031,4.320486160425039,0.1077,784.36
7258,212.10980165353973,93,178.07357121622877,54.30378956787323,387.34912109375,4.1517086875054146,0.1078,784.47
7259,205.69216716807716,92,178.1334811659823,54.33091485897608,379.682373046875,4.1189780313035715,0.1083,784.57
7260,207.0462037555485,91,178.1302840123966,54.3292039347441,374.0308532714844,4.104784611817244,0.1137,784.69
7261,209.3823309975818,92,178.15039498299186,54.3403953667432,378.5074157714844,4.09710489148679,0.1048,784.8
7262,206.07095795514846,91,178.148871280581,54.33961031206581,369.7545471191406,4.00853050672091,0.1469,784.94
7263,206.78532677771315,91,178.20773938877667,54.367405547054055,379.4089660644531,4.206385685847356,0.1172,785.06
7264,202.77849893027656,90,178.20036182974243,54.36402067722427,369.02655029296875,4.101762880219353,0.1054,785.17
7265,207.0201652119111,91,179.62986831313464,53.21137630593079,377.8780517578125,4.167446854350331,0.1048,785.27
7266,205.51564704833754,91,179.66931134241375,53.229084760308176,382.47869873046875,4.210331720310253,0.0936,785.37
7267,204.66584769796725,91,179.6325005801787,53.21050951694837,391.47869873046875,4.26491866006956,0.0921,785.46
7268,204.54957067710308,90,179.66112920578394,53.22313619636309,371.60003662109375,4.09034718937344,0.0899,785.55
7269,202.3780305795731,90,179.66783529018554,53.22595576750273,391.8125915527344,4.274438852734036,0.0977,785.65
7270,206.6035325936273,91,179.7259031773889,53.252136159948805,390.9780578613281,4.324550175404811,0.1057,785.76
7271,207.19991260308078,91,179.77946855599154,53.27704498940137,379.164306640625,4.147874740453867,0.1097,785.87
7272,204.33580162553673,90,179.81945186465305,53.29395598498954,395.74176025390625,4.36455581718021,0.1159,785.98
7273,203.89524079653765,90,181.2480784016231,51.98940290547218,398.6507873535156,4.3427219470342004,0.1025,786.09
7274,211.78927653304257,93,181.32034750709826,52.026770795634526,391.75543212890625,4.172529194944648,0.1145,786.2
7275,205.92888853937347,91,182.68337840222918,50.854951651874075,390.87286376953125,4.200606707688216,0.1164,786.32
7276,212.91036848411397,93,182.73580595208753,50.88337595057177,382.6773681640625,4.080542502864715,0.107,786.43
7277,211.67792503301965,92,182.8697451817964,50.94172167247741,400.6000061035156,4.276586656985075,0.1014,786.53
7278,212.85346287386562,93,182.9869537331065,50.997060512237255,382.0137023925781,4.028195637528614,0.1056,786.64
7279,208.93474859087377,92,183.00386947604488,51.00538337240274,370.99652099609375,4.043635598991228,0.107,786.74
7280,211.2059195598207,93,183.0715848856997,51.038274232850576,373.2983093261719,4.067654322552425,0.1101,786.85
7281,211.64117833588801,93,183.18868431006612,51.090228642751015,407.01324462890625,4.355637873372724,0.1076,786.96
7282,203.68615132923443,90,183.18418558713492,51.088403711893825,374.3775634765625,4.154151998625862,0.0991,787.06
7283,203.2121886776567,90,183.17535312567122,51.08486391729486,362.3865966796875,3.986365649435255,0.099,787.16
7284,205.55937715180983,91,183.2459742195859,51.110871336193576,384.80218505859375,4.212371988610907,0.0927,787.26
7285,209.62411864422114,92,183.25876040824775,51.11730830607764,358.7590026855469,3.9248014610746633,0.1012,787.36
7286,206.41433680812943,91,183.29112194669426,51.13093128844996,387.1023864746094,4.229283759882162,0.0956,787.45
7287,207.00360223141357,91,183.31310921583673,51.14064970603975,386.4261779785156,4.2366209370749335,0.104,787.56
7288,206.35631252124708,91,183.29621890037703,51.13275686730977,382.0641174316406,4.198722616656796,0.0958,787.66
7289,203.46377892267887,90,183.3042920017666,51.13587656130992,363.6793518066406,4.08182762198978,0.0922,787.75
7290,212.61716040266643,93,183.405448800893,51.1837353177341,392.09442138671875,4.221104811596614,0.0956,787.84
7291,205.04865858485252,90,183.40938317946274,51.18538368347514,388.4254455566406,4.170784033669365,0.0927,787.94
7292,208.28462362550474,92,183.46190917717612,51.20818332499332,428.61834716796875,4.582806848961374,0.0966,788.04
7293,203.4964520974823,90,183.42296351147266,51.19144781085358,359.9450378417969,4.032955691549513,0.0946,788.13
7294,208.62045515264813,92,183.41722947102681,51.18859288257233,355.848876953125,3.820283407750337,0.1115,788.24
7295,200.38435422136163,89,183.3422440206472,51.15818176715234,377.8961486816406,4.193901597783807,0.1177,788.36
7296,209.92597085246433,92,183.37821512417892,51.17559347728207,378.3713073730469,4.105856200923091,0.1067,788.47
7297,209.66294667814194,92,183.47117783793655,51.214797852010136,393.49786376953125,4.2527348969293675,0.095,788.57
7298,204.453570639047,90,183.49570744704022,51.224253307736994,374.4381408691406,4.0785700612598,0.1079,788.67
7299,207.17212216629443,91,183.54983392409028,51.24637813098366,389.6759948730469,4.243014985388452,0.1206,788.8
7300,210.67222590602915,93,183.64293342401248,51.28709403542691,382.9884033203125,4.114772427466608,0.1367,788.93
7301,203.97636327582114,90,183.64589119456517,51.288258054351516,390.5798645019531,4.300752801365323,0.1075,789.04
7302,206.13414689093338,91,183.63232510850878,51.282128184367515,384.9151916503906,4.168976922611614,0.1037,789.15
7303,210.02983501652812,92,185.07291246268827,49.96306660525676,373.8447265625,4.1046658495198125,0.0992,789.25
7304,209.13861674953873,93,185.07761198145727,49.965307848807946,387.4268798828125,4.201217961567704,0.099,789.35
7305,207.2789619975772,91,185.11319608819667,49.9798372321251,363.71771240234375,3.998674321960617,0.1068,789.46
7306,209.3219307068786,92,186.60129332546254,48.43940812823652,376.5734558105469,4.101184653199238,0.105,789.56
7307,205.06095305390247,91,186.6246251459172,48.447731350274026,375.72222900390625,4.124631842414101,0.0966,789.66
7308,205.20290250320178,90,186.679168112521,48.465542741781334,366.1568603515625,4.001095061832004,0.0963,789.76
7309,209.1797020766742,92,186.72117973545303,48.48320470565221,388.7863464355469,4.207858990068021,0.0992,789.86
7310,208.08675946393137,92,186.7453478822161,48.49324568877785,356.68902587890625,4.011033205882363,0.1046,789.96
7311,205.84991895597886,91,186.77706486746757,48.50469207764998,380.5849609375,4.195264625025319,0.1092,790.07
7312,205.7870107983668,91,188.1402352547077,47.083448899695235,375.90496826171875,4.224802226810665,0.1007,790.17
7313,209.70169072810197,92,189.6779547670373,45.214371506447144,379.8446350097656,4.123767166034035,0.0939,790.27
7314,199.9246608522544,88,189.6619671326029,45.210462655130925,371.0647277832031,4.290295126763257,0.102,790.37
7315,201.7626515746558,90,189.6291432716744,45.2004727091873,382.5481262207031,4.228055810928344,0.0969,790.47
7316,207.28377285216374,91,189.6397163566874,45.204477323933794,373.9516296386719,4.17419429401775,0.0948,790.56
7317,207.79434825073162,91,189.67411410424418,45.216968311808174,372.35968017578125,4.036364576318761,0.0942,790.66
7318,212.26701961165332,93,190.77846363989138,44.39928800260001,399.0019226074219,4.247637077044415,0.1044,790.76
7319,207.33304191953957,91,190.85262904166055,44.42067961937889,382.0078125,4.158434708039839,0.101,790.86
7320,206.81111776162157,91,190.8585333676751,44.42276111544701,403.5804443359375,4.461574617322984,0.094,790.96
7321,208.52189658047632,92,190.95052713395506,44.44971086045254,386.14312744140625,4.167665118756502,0.0974,791.06
7322,212.39159598244294,93,191.0283989707942,44.4803736504949,404.2149353027344,4.261157025573074,0.0993,791.16
7323,206.94119728800246,91,191.07100049138666,44.49355183678635,359.9405212402344,3.863768066678728,0.0974,791.26
7324,211.21748289584832,93,192.63220641498916,42.384053756889955,384.97735595703125,4.167055635042088,0.0961,791.35
7325,198.4415436380913,89,193.9274491851559,40.52177167575129,385.8656921386719,4.331897735595703,0.1082,791.46
7326,203.92794206576446,90,195.34390604537373,38.310614188650504,372.93206787109375,4.184731300671896,0.1034,791.57
7327,208.45721811810878,92,195.34884426176927,38.312272306310476,373.494384765625,4.061060887315999,0.0999,791.67
7328,206.72671938572597,91,196.84949680419166,35.700573109912206,374.08489990234375,4.071396287980971,0.0967,791.76
7329,206.15707758677138,91,196.87097672237047,35.70552019573597,375.5061950683594,4.107881011543693,0.0969,791.86
7330,209.87450249652255,92,196.89238017717537,35.71266644070275,369.50274658203125,4.002970337867737,0.0928,791.95
7331,205.4259748637514,90,198.00091381819584,34.20819445282105,384.669921875,4.1221986876593695,0.1001,792.06
7332,207.911093344848,92,198.01151865419277,34.2111005473659,382.37384033203125,4.220545900904614,0.1025,792.16
7333,204.49523963368742,90,197.96494878957827,34.199071108207626,376.6593017578125,4.178495171335008,0.0984,792.26
7334,206.70376607843164,91,197.97068467210087,34.20048817469968,383.5168151855469,4.173067323454133,0.098,792.36
7335,201.3772536092625,90,197.97960789231217,34.201259399437355,380.2522888183594,4.181580103768242,0.0928,792.45
7336,209.93597093132536,92,198.02244487194727,34.213523024944045,384.5574035644531,4.102742379126341,0.0945,792.55
7337,196.75123214640092,89,199.44406032436208,31.029514442245045,385.70062255859375,4.409695984272474,0.0932,792.64
7338,203.59769216265798,90,200.8077592761399,28.041615776383637,366.3557434082031,4.173952600691053,0.0966,792.74
7339,209.34607688817567,92,202.00678504785776,25.721656209361832,385.58172607421875,4.197123890337736,0.0925,792.83
7340,210.2324275835782,92,202.0722983275533,25.734177368266028,382.8789978027344,4.1073550141376,0.0934,792.92
7341,208.76986591691985,92,202.05468502225736,25.728984028428396,404.0379638671875,4.338360091914302,0.0935,793.02
7342,198.84181463554395,89,202.00849371182477,25.73056422173522,380.2275390625,4.364383089408446,0.0939,793.11
7343,208.9181619814291,92,203.35411569982315,22.310916303067852,407.7413024902344,4.458188165789065,0.105,793.22
7344,205.63571778901812,91,203.39299296229694,22.311470941508556,343.7177734375,3.8251486924978404,0.1066,793.33
7345,209.27315957713776,92,203.4687682657625,22.31844409529864,388.14178466796875,4.16359290610189,0.1002,793.43
7346,209.3705934368479,92,203.5216575004019,22.326099267053,400.57354736328125,4.3457251553950105,0.0921,793.52
7347,209.8444184547386,92,203.57017150698886,22.33451317855687,379.8656311035156,4.082065823285476,0.1072,793.63
7348,209.0656833177651,92,203.60640029151307,22.340458933110078,384.3293151855469,4.176366813804792,0.1243,793.75
7349,204.50068430427825,90,203.6014986256431,22.34020840815888,385.8720397949219,4.20435328218672,0.1068,793.86
7350,208.7970891861229,92,205.2740997950579,15.294056085610077,373.8059997558594,4.05870621100716,0.099,793.96
7351,209.35023117836653,92,205.38337580298273,15.283747329885099,388.9413757324219,4.231554347535838,0.1016,794.06
7352,206.0034774078572,91,206.87402704599342,3.3189590149257397,397.5501708984375,4.296291974874643,0.1003,794.16
7353,212.9942950295555,94,206.98618878306002,3.3343369562798886,396.77960205078125,4.219934095727637,0.1045,794.27
7354,209.72861596966789,92,206.99637644319665,3.341137252484844,373.23114013671875,4.051165119461391,0.1044,794.37
7355,207.9239033519302,93,207.01677893676944,3.340509456263699,354.56671142578125,3.967380572390813,0.1061,794.48
7356,208.82344661529456,92,207.09153947487565,3.296154635205625,406.3096008300781,4.369468556798023,0.1044,794.59
7357,211.57747092902565,93,207.14407148035866,3.3252405264991594,377.7045593261719,4.084647919542046,0.1156,794.7
7358,210.03358453513096,92,207.12330930917454,3.3005607988232413,370.9554748535156,4.033102227293926,0.1116,794.82
7359,207.97705639990014,92,207.14615820149282,3.2984824810081257,389.9779968261719,4.197290568248086,0.1025,794.92
7360,208.54699010329344,92,207.16116606497027,3.3014064931192197,386.3740234375,4.237203237803086,0.1029,795.02
7361,205.6939263638276,91,207.1242820186327,3.2969859852239254,371.7699279785156,4.174302999789898,0.1041,795.13
7362,206.43997347330858,91,207.1279721738143,3.296011352459606,393.4623107910156,4.240380819027241,0.1018,795.23
7363,205.8457040602257,91,207.11857594663942,3.2983132966614988,364.1178894042969,4.091440339664836,0.0958,795.33
7364,204.12113167801985,91,207.1320022741169,3.283317586378099,360.8524169921875,4.145350272838886,0.096,795.42
7365,206.48008903628252,91,207.12660151236062,3.283941235497975,412.0179443359375,4.4548324176243375,0.0938,795.52
7366,214.47085185169936,94,207.21615356039422,3.360011734579831,389.5355224609375,4.1726751505060395,0.0978,795.62
7367,208.4438470110527,92,207.25393355352514,3.3523548799018577,392.6434326171875,4.265869345353997,0.0964,795.71
7368,208.89571731463883,92,207.29739501990048,3.3451775879990557,369.8453674316406,4.119883221128712,0.0962,795.81
7369,197.3186966237583,89,207.24680168034232,3.4556325269171277,380.53704833984375,4.345361516716775,0.092,795.9
7370,205.20159323956975,91,207.23278228680175,3.461053371760576,381.0340881347656,4.14051506283519,0.0949,796.0
7371,207.05455286611206,91,207.23132868943205,3.461097395672773,380.3070983886719,4.1551805931133226,0.0952,796.09
7372,210.57482132362384,93,207.29371888641296,3.4645708689280683,354.9289245605469,3.9252736235177643,0.0971,796.19
7373,203.52264476630296,91,207.2899929261106,3.468421959618642,385.97991943359375,4.327010788760343,0.1026,796.3
7374,201.4863977994725,90,207.18696413877487,3.486218236589364,383.2149353027344,4.247984586821662,0.0952,796.39
7375,211.8368278894538,93,207.24604353227562,3.514343751719874,371.01708984375,4.028501097873975,0.0955,796.49
7376,200.08654804882661,89,207.1178053279228,3.5391955233318146,362.8880615234375,4.176359412375461,0.092,796.58
7377,207.41706701784784,91,207.07519674777103,3.5095638075994366,376.3736572265625,4.09366834294665,0.0944,796.68
7378,202.73076588809903,90,206.9739697779134,3.4873555053780048,398.0145263671875,4.479986225234137,0.0932,796.77
7379,205.26335826638126,91,206.93725587466844,3.4858450757454955,378.7226257324219,4.157888965292291,0.0947,796.86
7380,212.96300339460913,94,206.95482671301633,3.5116504086981966,398.6814880371094,4.22791572834583,0.1009,796.97
7381,202.2735661656557,90,206.861150591314,3.510332813982722,381.20611572265625,4.318954009479946,0.0939,797.06
7382,205.569409164744,91,206.87998316966912,3.498279799402196,385.0177307128906,4.247884842065664,0.0983,797.16
