episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-2.7357,50,0,-4.4632,3.9295,0.24,0.5537,70.86
390,-5.6706,50,0,-4.4787,3.9312,0.24,0.5363,71.4
391,-3.2348,50,0,-4.4756,3.9321,0.24,0.553,71.95
392,-3.5329,50,0,-4.4639,3.9331,0.24,0.5664,72.52
393,-0.0226,1,1,-4.4103,3.9567,0.25,0.0158,72.54
394,-0.0382,1,1,-4.4103,3.9566,0.25,0.0146,72.55
395,-2.5201,50,0,-4.3849,3.9605,0.25,0.5447,73.1
396,-3.4657,50,0,-4.3823,3.961,0.25,0.5463,73.64
397,-0.0388,1,1,-4.3435,3.9843,0.26,0.0161,73.66
398,-4.2676,50,0,-4.3858,3.9608,0.25,0.5502,74.21
399,-5.0557,50,0,-4.3879,3.9611,0.25,0.5455,74.75
400,-6.5439,50,0,-4.3982,3.9653,0.25,0.5724,75.33
401,-0.0479,1,1,-4.3468,3.988,0.26,0.0162,75.34
402,-3.7977,50,0,-4.3246,3.9848,0.26,0.5544,75.9
403,-6.6087,50,0,-4.3551,3.9905,0.26,0.5632,76.46
404,-0.0433,1,1,-4.301,4.0118,0.27,0.011,76.47
405,-0.039,1,1,-4.2342,4.0266,0.28,0.0147,76.49
406,-5.8324,50,0,-4.2341,4.0266,0.28,0.5343,77.02
407,-0.0395,1,1,-4.1928,4.0481,0.29,0.0112,77.03
408,-0.031,1,1,-4.1066,4.0441,0.3,0.011,77.04
409,-4.7203,50,0,-4.1114,4.0445,0.3,0.5528,77.59
410,-3.2811,50,0,-4.1053,4.0453,0.3,0.5585,78.15
411,-0.0425,1,1,-4.1053,4.0453,0.3,0.0109,78.16
412,-4.1563,50,0,-4.1467,4.0244,0.29,0.5449,78.71
413,-3.6394,50,0,-4.1826,4.0036,0.28,0.5241,79.23
414,-4.368,50,0,-4.2258,3.982,0.27,0.5621,79.8
415,-0.6316,11,1,-4.2023,3.9962,0.28,0.1271,79.92
416,-0.0237,1,1,-4.155,4.0173,0.29,0.0096,79.93
417,-0.0351,1,1,-4.1037,4.0368,0.3,0.0139,79.95
418,-27.8641,50,0,-4.3346,4.678,0.3,0.5508,80.5
419,-3.6064,50,0,-4.3128,4.6762,0.3,0.5481,81.04
420,-4.3293,50,0,-4.3184,4.6759,0.3,0.5392,81.58
421,-3.1955,50,0,-4.2951,4.6757,0.3,0.5626,82.15
422,-4.8834,50,0,-4.2902,4.6748,0.3,0.5537,82.7
423,-2.7767,50,0,-4.2802,4.6769,0.3,0.5625,83.26
424,-4.5713,50,0,-4.2872,4.6768,0.3,0.5636,83.83
425,-3.1975,50,0,-4.2796,4.678,0.3,0.5674,84.39
426,-10.0998,50,0,-4.3402,4.7136,0.3,0.5592,84.95
427,-5.0493,50,0,-4.3903,4.6943,0.29,0.5616,85.51
428,-4.2804,50,0,-4.4326,4.674,0.28,0.5627,86.08
429,-4.7952,50,0,-4.4474,4.6727,0.28,0.56,86.64
430,-0.3066,6,1,-4.4024,4.6907,0.29,0.0655,86.7
431,-9.4193,50,0,-4.4061,4.6945,0.29,0.5495,87.25
432,-4.1054,50,0,-4.387,4.6918,0.29,0.5478,87.8
433,-0.038,1,1,-4.32,4.7055,0.3,0.0146,87.81
434,-2.9481,50,0,-4.349,4.688,0.29,0.5472,88.36
435,-5.9889,50,0,-4.3389,4.6834,0.29,0.5807,88.94
436,-0.0469,1,1,-4.1914,4.5829,0.3,0.0092,88.95
437,-4.5521,50,0,-4.147,4.5576,0.3,0.554,89.51
438,-3.0564,50,0,-4.0843,4.529,0.3,0.5428,90.05
439,-4.9138,50,0,-4.1332,4.5112,0.29,0.5532,90.6
440,-3.7868,50,0,-4.1172,4.5096,0.29,0.5659,91.17
441,-0.0382,1,1,-4.0407,4.5133,0.3,0.0156,91.18
442,-5.3314,50,0,-4.062,4.5143,0.3,0.549,91.73
443,-2.8914,50,0,-4.03,4.5111,0.3,0.5446,92.28
444,-0.0298,1,1,-3.9976,4.5281,0.31,0.0102,92.29
445,-3.0729,50,0,-4.0279,4.5116,0.3,0.5697,92.86
446,-4.8302,50,0,-4.0757,4.4945,0.29,0.5394,93.4
447,-4.1968,50,0,-4.0574,4.4903,0.29,0.5677,93.96
448,-0.0113,1,1,-4.0088,4.5075,0.3,0.0113,93.97
449,-2.8655,50,0,-3.9912,4.5085,0.3,0.5526,94.53
450,-4.7893,50,0,-4.0391,4.4912,0.29,0.5508,95.08
451,-4.0175,50,0,-4.0423,4.4911,0.29,0.5418,95.62
452,-5.1772,50,0,-4.0587,4.4922,0.29,0.5614,96.18
453,-6.7789,50,0,-4.1261,4.4819,0.28,0.5505,96.73
454,-4.2314,50,0,-4.027,4.3675,0.28,0.5359,97.27
455,-3.7419,50,0,-4.0334,4.3666,0.28,0.5493,97.82
456,-3.3358,50,0,-4.0361,4.3661,0.28,0.555,98.37
457,-4.8867,50,0,-3.9055,4.1376,0.28,0.5438,98.92
458,-13.9052,50,0,-3.9337,4.1957,0.28,0.5364,99.45
459,-5.0444,50,0,-3.9576,4.1951,0.28,0.544,100.0
460,-6.6044,50,0,-4.0235,4.1844,0.27,0.5331,100.53
461,-15.7203,50,0,-4.1271,4.3416,0.27,0.5896,101.12
462,-4.6631,50,0,-4.1222,4.3407,0.27,0.5428,101.66
463,-4.8529,50,0,-4.1566,4.3327,0.26,0.5429,102.2
464,-0.0151,1,1,-4.1271,4.3507,0.27,0.0105,102.22
465,-4.2849,50,0,-4.14,4.3492,0.27,0.6081,102.82
466,-5.5762,50,0,-3.9875,4.0163,0.27,0.5926,103.42
467,-6.9199,50,0,-4.0067,4.0257,0.27,0.583,104.0
468,-6.1016,50,0,-4.0673,4.0111,0.26,0.567,104.57
469,-5.004,50,0,-4.0702,4.0117,0.26,0.5831,105.15
470,-5.4088,50,0,-4.0451,3.9953,0.26,0.5574,105.71
471,-4.5158,50,0,-4.0293,3.9903,0.26,0.5431,106.25
472,-0.0177,1,1,-3.9947,4.0099,0.27,0.0092,106.26
473,-5.499,50,0,-4.004,4.0123,0.27,0.5613,106.82
474,-2.9328,50,0,-4.0328,3.9941,0.26,0.5565,107.38
475,-3.4983,50,0,-4.0203,3.9938,0.26,0.549,107.93
476,-4.4025,50,0,-4.064,3.9737,0.25,0.5678,108.49
477,-4.1508,50,0,-4.1053,3.953,0.24,0.5434,109.04
478,-4.9321,50,0,-4.1541,3.9326,0.23,0.5559,109.59
479,-4.1851,50,0,-4.1957,3.9107,0.22,0.55,110.14
480,-4.1066,50,0,-4.2331,3.8918,0.21,0.5448,110.69
481,-4.5121,50,0,-4.24,3.8917,0.21,0.5501,111.24
482,-4.7129,50,0,-4.2284,3.8885,0.21,0.5466,111.78
483,-3.4448,50,0,-4.073,3.5952,0.21,0.5381,112.32
484,-0.0493,1,1,-4.0227,3.6159,0.22,0.0114,112.33
485,-0.0314,1,1,-3.9611,3.6309,0.23,0.0153,112.35
486,-4.3659,50,0,-4.0044,3.6096,0.22,0.5342,112.88
487,-6.4913,50,0,-4.034,3.6178,0.22,0.5363,113.42
488,-5.6393,50,0,-4.0409,3.6201,0.22,0.547,113.97
489,-0.0369,1,1,-4.0139,3.6398,0.23,0.0137,113.98
490,-5.1569,50,0,-4.0088,3.6378,0.23,0.5507,114.53
491,-5.3278,50,0,-4.0297,3.6393,0.23,0.5553,115.09
492,-2.7687,50,0,-4.0221,3.6411,0.23,0.5673,115.65
493,-0.0451,1,1,-4.0223,3.6409,0.23,0.0145,115.67
494,-2.9389,50,0,-4.0513,3.6205,0.22,0.5565,116.22
495,-0.0255,1,1,-4.0264,3.6395,0.23,0.0111,116.24
496,-3.4188,50,0,-4.0259,3.6396,0.23,0.5534,116.79
497,-5.0305,50,0,-4.0758,3.6188,0.22,0.5574,117.35
498,-0.0278,1,1,-4.0334,3.641,0.23,0.0113,117.36
499,-4.9995,50,0,-4.0328,3.6409,0.23,0.5393,117.9
500,-3.8389,50,0,-4.0058,3.6322,0.23,0.543,118.44
501,-0.0321,1,1,-4.0056,3.6323,0.23,0.0161,118.46
502,-4.1152,50,0,-4.0088,3.6323,0.23,0.5404,119.0
503,-3.5138,50,0,-3.9779,3.6232,0.23,0.5469,119.54
504,-2.8,50,0,-4.0054,3.6036,0.22,0.5358,120.08
505,-4.3281,50,0,-4.0483,3.5816,0.21,0.547,120.63
506,-5.6976,50,0,-4.047,3.5809,0.21,0.5431,121.17
507,-9.9813,50,0,-4.1464,3.6062,0.2,0.5388,121.71
508,-4.8538,50,0,-4.1946,3.583,0.19,0.5502,122.26
509,-4.5282,50,0,-4.1927,3.5828,0.19,0.5369,122.8
510,-4.8483,50,0,-4.2084,3.5822,0.19,0.5419,123.34
511,-5.0344,50,0,-4.2583,3.5585,0.18,0.5496,123.89
512,-0.0402,1,1,-4.2171,3.5832,0.19,0.0104,123.9
513,-4.9514,50,0,-4.2302,3.5834,0.19,0.5549,124.45
514,-6.704,50,0,-4.2536,3.5918,0.19,0.542,124.99
515,-5.8195,50,0,-4.3055,3.5766,0.18,0.544,125.54
516,-3.9835,50,0,-4.3451,3.5508,0.17,0.5294,126.07
517,-0.0395,1,1,-4.3451,3.5507,0.17,0.012,126.08
518,-4.0135,50,0,-4.1066,2.6496,0.17,0.5542,126.63
519,-5.4788,50,0,-4.1253,2.6526,0.17,0.5369,127.17
520,-6.7772,50,0,-4.1498,2.6657,0.17,0.5313,127.7
521,-3.0841,50,0,-4.1487,2.6661,0.17,0.5297,128.23
522,-0.039,1,1,-4.1003,2.6961,0.18,0.0094,128.24
523,-3.0164,50,0,-4.1027,2.6951,0.18,1.4381,129.68
524,-0.0308,1,1,-4.0573,2.7249,0.19,0.0105,129.69
525,-0.0081,1,1,-4.0254,2.7533,0.2,0.0144,129.7
526,-4.5098,50,0,-3.9695,2.6853,0.2,0.5456,130.25
527,-3.4988,50,0,-3.954,2.6835,0.2,0.5456,130.79
528,-5.2251,50,0,-3.9634,2.6863,0.2,0.5305,131.33
529,-6.1266,50,0,-3.9767,2.6937,0.2,0.544,131.87
530,-5.1209,50,0,-4.0249,2.6706,0.19,0.5346,132.4
531,-0.0152,1,1,-3.9308,2.6444,0.2,0.01,132.41
532,-3.4969,50,0,-3.9247,2.6447,0.2,0.5337,132.95
533,-5.7817,50,0,-3.9822,2.6219,0.19,0.5222,133.47
534,-4.1532,50,0,-3.9942,2.6199,0.19,0.5362,134.01
535,-3.4664,50,0,-3.969,2.6127,0.19,0.5542,134.56
536,-0.0266,1,1,-3.9688,2.613,0.19,0.0109,134.57
537,-12.3106,50,0,-4.0464,2.7412,0.19,0.5719,135.14
538,-4.179,50,0,-4.0576,2.7394,0.19,0.5432,135.69
539,-4.227,50,0,-4.0507,2.7381,0.19,0.5413,136.23
540,-4.8825,50,0,-4.0617,2.7393,0.19,0.5347,136.76
541,-9.7859,50,0,-4.1592,2.7676,0.18,0.5444,137.31
542,-9.5979,50,0,-4.2018,2.8178,0.18,0.5479,137.85
543,-5.3293,50,0,-4.2262,2.8169,0.18,0.5543,138.41
544,-0.0166,1,1,-4.2261,2.8171,0.18,0.0096,138.42
545,-5.2952,50,0,-4.2483,2.8167,0.18,0.5451,138.96
546,-4.856,50,0,-4.2486,2.8167,0.18,0.5379,139.5
547,-4.4163,50,0,-4.2508,2.8168,0.18,0.5236,140.03
548,-0.0321,1,1,-4.251,2.8165,0.18,0.0099,140.04
549,-0.0436,1,1,-4.2227,2.8442,0.19,0.0138,140.05
550,-5.0984,50,0,-4.2258,2.845,0.19,0.5459,140.59
551,-3.1467,50,0,-4.2171,2.847,0.19,0.5452,141.14
552,-3.9928,50,0,-4.2053,2.8454,0.19,0.5404,141.68
553,-4.2273,50,0,-4.1798,2.8336,0.19,0.5477,142.23
554,-6.4483,50,0,-4.2019,2.8426,0.19,0.5495,142.78
555,-5.5575,50,0,-4.2201,2.8454,0.19,0.5429,143.32
556,-0.049,1,1,-4.1872,2.8743,0.2,0.0094,143.33
557,-3.7842,50,0,-4.1762,2.8737,0.2,0.5334,143.86
558,-3.5468,50,0,-4.0726,2.7027,0.2,0.5437,144.41
559,-0.044,1,1,-4.0226,2.7304,0.21,0.0109,144.42
560,-4.6926,50,0,-4.0035,2.7189,0.21,0.5547,144.97
561,-2.858,50,0,-3.8749,2.4528,0.21,0.5483,145.52
562,-0.0488,1,1,-3.8287,2.4808,0.22,0.0133,145.53
563,-4.7921,50,0,-3.8281,2.4805,0.22,0.5522,146.09
564,-0.0351,1,1,-3.8283,2.4802,0.22,0.0102,146.1
565,-3.8931,50,0,-3.8244,2.4798,0.22,0.5469,146.64
566,-3.4715,50,0,-3.8034,2.4738,0.22,0.5425,147.19
567,-4.6126,50,0,-3.7803,2.4553,0.22,0.5404,147.73
568,-3.3166,50,0,-3.7524,2.4446,0.22,0.5303,148.26
569,-2.7574,50,0,-3.73,2.4433,0.22,0.5421,148.8
570,-3.7944,50,0,-3.7138,2.4375,0.22,0.5544,149.35
571,-4.2845,50,0,-3.7115,2.4368,0.22,0.5573,149.91
572,-4.5949,50,0,-3.7573,2.4099,0.21,0.5421,150.45
573,-3.7639,50,0,-3.7399,2.4035,0.21,0.5539,151.01
574,-5.2948,50,0,-3.7635,2.407,0.21,0.5521,151.56
575,-4.5985,50,0,-3.7746,2.4083,0.21,0.5402,152.1
576,-3.8187,50,0,-3.7687,2.4075,0.21,0.539,152.64
577,-4.9997,50,0,-3.7772,2.4103,0.21,0.5581,153.2
578,-3.469,50,0,-3.7626,2.4077,0.21,0.5219,153.72
579,-5.0167,50,0,-3.7709,2.4106,0.21,0.5404,154.26
580,-4.6251,50,0,-3.7761,2.4119,0.21,0.5434,154.8
581,-0.0125,1,1,-3.7311,2.4395,0.22,0.0144,154.82
582,-4.9363,50,0,-3.7333,2.4405,0.22,0.5516,155.37
583,-4.7598,50,0,-3.7465,2.4425,0.22,0.5428,155.91
584,-3.0653,50,0,-3.7766,2.4151,0.21,0.528,156.44
585,-4.8074,50,0,-3.8244,2.3876,0.2,0.524,156.96
586,-0.022,1,1,-3.7809,2.4167,0.21,0.0103,156.97
587,-4.8278,50,0,-3.7643,2.4037,0.21,0.572,157.54
588,-4.2511,50,0,-3.7504,2.3968,0.21,0.535,158.08
589,-4.5372,50,0,-3.7954,2.3688,0.2,0.5218,158.6
590,-3.9478,50,0,-3.7833,2.3649,0.2,0.5305,159.13
591,-3.4966,50,0,-3.765,2.3599,0.2,0.5245,159.66
592,-3.8852,50,0,-3.7762,2.3578,0.2,0.5525,160.21
593,-3.9397,50,0,-3.8151,2.3279,0.19,0.5506,160.76
594,-0.0368,1,1,-3.7861,2.3565,0.2,0.0097,160.77
595,-4.9282,50,0,-3.8351,2.3286,0.19,0.5485,161.32
596,-3.8872,50,0,-3.8398,2.3282,0.19,0.5428,161.86
597,-4.2827,50,0,-3.8323,2.3256,0.19,0.5349,162.4
598,-2.5981,50,0,-3.858,2.2974,0.18,0.5557,162.95
599,-5.0784,50,0,-3.8588,2.2978,0.18,0.5398,163.49
600,-3.1955,50,0,-3.8524,2.2988,0.18,0.5513,164.04
601,-0.012,1,1,-3.8522,2.2991,0.18,0.0178,164.06
602,-0.0385,1,1,-3.8114,2.33,0.19,0.0115,164.07
603,-6.1653,50,0,-3.8379,2.3416,0.19,0.523,164.59
604,-4.6904,50,0,-3.8569,2.3407,0.19,0.5505,165.14
605,-4.8603,50,0,-3.8622,2.3424,0.19,0.5513,165.7
606,-3.8671,50,0,-3.8439,2.3351,0.19,0.5348,166.23
607,-0.0262,1,1,-3.7443,2.283,0.2,0.0112,166.24
608,-4.4344,50,0,-3.7401,2.2813,0.2,0.5161,166.76
609,-3.2858,50,0,-3.7277,2.2804,0.2,0.5437,167.3
610,-0.0198,1,1,-3.6794,2.3071,0.21,0.0093,167.31
611,-4.8441,50,0,-3.6775,2.3061,0.21,0.5389,167.85
612,-0.0346,1,1,-3.6775,2.3061,0.21,0.0095,167.86
613,-0.0341,1,1,-3.6283,2.3307,0.22,0.018,167.88
614,-4.7286,50,0,-3.6085,2.3129,0.22,0.5499,168.43
615,-3.8257,50,0,-3.5886,2.3023,0.22,0.5441,168.97
616,-3.1666,50,0,-3.5804,2.3024,0.22,0.5434,169.51
617,-2.868,50,0,-3.6087,2.2759,0.21,0.5563,170.07
618,-2.6206,50,0,-3.5948,2.2776,0.21,0.5473,170.62
619,-3.1591,50,0,-3.5716,2.2701,0.21,0.5366,171.15
620,-0.0174,1,1,-3.504,2.2743,0.22,0.0125,171.17
621,-6.6323,50,0,-3.5395,2.2951,0.22,0.5543,171.72
622,-4.0942,50,0,-3.58,2.2685,0.21,0.5517,172.27
623,-0.0305,1,1,-3.5502,2.2953,0.22,0.0113,172.28
624,-4.672,50,0,-3.5966,2.2704,0.21,0.5411,172.83
625,-0.0459,1,1,-3.597,2.2698,0.21,0.0137,172.84
626,-3.6896,50,0,-3.5887,2.268,0.21,0.546,173.39
627,-4.3187,50,0,-3.5969,2.2691,0.21,0.5399,173.93
628,-3.5391,50,0,-3.5801,2.2632,0.21,0.5348,174.46
629,-4.0184,50,0,-3.559,2.2492,0.21,0.5366,175.0
630,-4.3006,50,0,-3.5508,2.245,0.21,0.5408,175.54
631,-4.2741,50,0,-3.5934,2.2177,0.2,0.5546,176.09
632,-3.6181,50,0,-3.5946,2.2177,0.2,0.5401,176.63
633,-3.5474,50,0,-3.5723,2.2068,0.2,0.5457,177.18
634,-3.3484,50,0,-3.5642,2.2061,0.2,0.5321,177.71
635,-2.6238,50,0,-3.5558,2.2081,0.2,0.5543,178.26
636,-5.2837,50,0,-3.6084,2.1859,0.19,0.5358,178.8
637,-3.5218,50,0,-3.5205,2.0033,0.19,0.5402,179.34
638,-0.0344,1,1,-3.479,2.0319,0.2,0.0106,179.35
639,-3.7823,50,0,-3.4746,2.0308,0.2,0.5256,179.88
640,-5.542,50,0,-3.4812,2.0364,0.2,0.554,180.43
641,-4.3508,50,0,-3.4268,1.9375,0.2,0.5581,180.99
642,-2.6942,50,0,-3.3578,1.8368,0.2,0.5505,181.54
643,-0.0258,1,1,-3.3047,1.8556,0.21,0.011,181.55
644,-3.6615,50,0,-3.3412,1.8262,0.2,0.5348,182.08
645,-3.1069,50,0,-3.3193,1.8157,0.2,0.5532,182.64
646,-3.5971,50,0,-3.3067,1.8094,0.2,0.5444,183.18
647,-5.2494,50,0,-3.3151,1.8164,0.2,0.5394,183.72
648,-3.0844,50,0,-3.3456,1.7863,0.19,0.5422,184.26
649,-5.3225,50,0,-3.3984,1.7659,0.18,0.5533,184.82
650,-3.8705,50,0,-3.3861,1.7582,0.18,0.5575,185.37
651,-5.501,50,0,-3.4096,1.7706,0.18,0.5376,185.91
652,-2.8934,50,0,-3.3986,1.7704,0.18,0.5291,186.44
653,-4.0439,50,0,-3.3968,1.7696,0.18,0.5474,186.99
654,-0.0078,1,1,-3.3324,1.7746,0.19,0.0107,187.0
655,-4.2508,50,0,-3.3193,1.7629,0.19,0.5463,187.55
656,-0.0426,1,1,-3.3193,1.763,0.19,0.0092,187.55
657,-3.3034,50,0,-3.3145,1.7624,0.19,0.5328,188.09
658,-5.8467,50,0,-3.3375,1.7802,0.19,0.5473,188.64
659,-4.6943,50,0,-3.384,1.7541,0.18,0.5333,189.17
660,-0.0185,1,1,-3.3372,1.7807,0.19,0.0104,189.18
661,-4.3222,50,0,-3.3519,1.7827,0.19,0.5498,189.73
662,-4.2253,50,0,-3.3936,1.7535,0.18,0.5551,190.28
663,-2.9878,50,0,-3.3756,1.7483,0.18,0.5391,190.82
664,-2.5499,50,0,-3.4007,1.7179,0.17,0.5323,191.36
665,-5.3324,50,0,-3.4151,1.728,0.17,0.5512,191.91
666,-4.611,50,0,-3.4265,1.732,0.17,0.5255,192.43
667,-4.5004,50,0,-3.4254,1.7313,0.17,0.5451,192.98
668,-4.8896,50,0,-3.4411,1.7374,0.17,0.5454,193.52
669,-3.4448,50,0,-3.448,1.736,0.17,0.5375,194.06
670,-5.5372,50,0,-3.4654,1.7481,0.17,0.5662,194.63
671,-5.1629,50,0,-3.4742,1.7544,0.17,0.5384,195.16
672,-5.734,50,0,-3.4856,1.7653,0.17,0.5311,195.7
673,-6.3266,50,0,-3.5112,1.7876,0.17,0.5353,196.23
674,-3.8309,50,0,-3.4966,1.7789,0.17,0.535,196.77
675,-5.7006,50,0,-3.5076,1.7891,0.17,0.5386,197.3
676,-0.0258,1,1,-3.4697,1.822,0.18,0.0113,197.32
677,-0.0441,1,1,-3.4201,1.847,0.19,0.0137,197.33
678,-5.1924,50,0,-3.4374,1.8554,0.19,0.5349,197.86
679,-5.8683,50,0,-3.4459,1.8645,0.19,0.5421,198.41
680,-5.5344,50,0,-3.455,1.8724,0.19,0.5322,198.94
681,-3.6085,50,0,-3.4909,1.8402,0.18,0.5638,199.5
682,-3.3771,50,0,-3.4753,1.8345,0.18,0.5568,200.06
683,-3.9981,50,0,-3.4677,1.8308,0.18,0.5289,200.59
684,-0.0454,1,1,-3.4375,1.8618,0.19,0.0106,200.6
685,-3.4515,50,0,-3.424,1.8567,0.19,0.5386,201.14
686,-4.2335,50,0,-3.4661,1.8266,0.18,0.5182,201.66
687,-0.011,1,1,-3.4179,1.8533,0.19,0.0096,201.67
688,-3.48,50,0,-3.4102,1.8515,0.19,0.5448,202.21
689,-5.2156,50,0,-3.417,1.8568,0.19,0.5449,202.75
690,-0.0481,1,1,-3.378,1.886,0.2,0.0102,202.76
691,-5.9291,50,0,-3.4023,1.903,0.2,0.5449,203.31
692,-5.0976,50,0,-3.4144,1.9098,0.2,0.5522,203.86
693,-4.7286,50,0,-3.4223,1.9136,0.2,0.5533,204.42
694,-0.0259,1,1,-3.4222,1.9138,0.2,0.0109,204.43
695,-0.0249,1,1,-3.3732,1.9373,0.21,0.0107,204.44
696,-0.0351,1,1,-3.3347,1.9648,0.22,0.0112,204.45
697,-5.1488,50,0,-3.3433,1.9708,0.22,0.5589,205.01
698,-3.415,50,0,-3.3515,1.9694,0.22,0.5388,205.55
699,-4.1803,50,0,-3.3425,1.9636,0.22,0.5638,206.11
700,-5.8185,50,0,-3.3687,1.9789,0.22,0.5412,206.65
701,-0.0354,1,1,-3.369,1.9785,0.22,0.0153,206.67
702,-4.0054,50,0,-3.4086,1.9509,0.21,0.5332,207.2
703,-0.0325,1,1,-3.3473,1.9596,0.22,0.0104,207.21
704,-3.6508,50,0,-3.3369,1.9552,0.22,0.5522,207.76
705,-4.6426,50,0,-3.3347,1.9537,0.22,0.5556,208.32
706,-3.2409,50,0,-3.3285,1.953,0.22,0.5476,208.87
707,-0.0319,1,1,-3.3285,1.9529,0.22,0.0108,208.88
708,-5.3499,50,0,-3.3377,1.9602,0.22,0.5452,209.42
709,-3.7784,50,0,-3.3426,1.9606,0.22,0.5508,209.97
710,-3.6078,50,0,-3.3785,1.9321,0.21,0.5405,210.51
711,-5.2206,50,0,-3.3823,1.9353,0.21,0.5461,211.06
712,-4.4908,50,0,-3.4268,1.9089,0.2,0.5476,211.61
713,-0.0108,1,1,-3.4266,1.9093,0.2,0.013,211.62
714,-6.478,50,0,-3.4441,1.929,0.2,0.5331,212.15
715,-0.0278,1,1,-3.4061,1.9583,0.21,0.0097,212.16
716,-3.5372,50,0,-3.4098,1.9582,0.21,0.5285,212.69
717,-4.5879,50,0,-3.427,1.9609,0.21,0.5414,213.23
718,-4.6144,50,0,-3.4469,1.9628,0.21,0.5323,213.76
719,-4.4746,50,0,-3.4601,1.9652,0.21,0.5224,214.29
720,-6.2873,50,0,-3.5228,1.9543,0.2,0.5603,214.85
721,-3.8295,50,0,-3.4948,1.9295,0.2,0.5439,215.39
722,-6.2342,50,0,-3.5162,1.9478,0.2,0.5527,215.94
723,-4.5777,50,0,-3.5616,1.9188,0.19,0.5328,216.48
724,-3.5523,50,0,-3.5504,1.9155,0.19,0.5414,217.02
725,-4.6084,50,0,-3.5961,1.8856,0.18,0.5539,217.57
726,-3.571,50,0,-3.5949,1.8856,0.18,0.5272,218.1
727,-0.0317,1,1,-3.552,1.9171,0.19,0.011,218.11
728,-3.8732,50,0,-3.5554,1.9174,0.19,0.5287,218.64
729,-2.5411,50,0,-3.5406,1.9194,0.19,0.5651,219.2
730,-3.8817,50,0,-3.5364,1.9182,0.19,0.5392,219.74
731,-4.2676,50,0,-3.5363,1.9182,0.19,0.5517,220.29
732,-2.8252,50,0,-3.5284,1.9195,0.19,0.569,220.86
733,-5.1215,50,0,-3.5441,1.926,0.19,0.5454,221.41
734,-4.547,50,0,-3.5561,1.9285,0.19,0.5427,221.95
735,-5.2739,50,0,-3.5826,1.9337,0.19,0.5391,222.49
736,-4.1813,50,0,-3.5716,1.9271,0.19,0.5288,223.02
737,-4.0659,50,0,-3.5771,1.9277,0.19,0.5659,223.59
738,-6.3327,50,0,-3.64,1.9138,0.18,0.5472,224.13
739,-4.6169,50,0,-3.6484,1.9162,0.18,0.535,224.67
740,-6.1152,50,0,-3.6541,1.9227,0.18,0.5508,225.22
741,-3.7928,50,0,-3.6485,1.9215,0.18,0.5472,225.77
742,-6.1775,50,0,-3.6834,1.9354,0.18,0.5535,226.32
743,-0.0227,1,1,-3.6833,1.9355,0.18,0.0139,226.33
744,-4.8365,50,0,-3.6951,1.9388,0.18,0.5383,226.87
745,-5.21,50,0,-3.7161,1.9438,0.18,0.5395,227.41
746,-2.9362,50,0,-3.7095,1.9453,0.18,0.5386,227.95
747,-3.1856,50,0,-3.6889,1.9398,0.18,0.5569,228.51
748,-0.0391,1,1,-3.6584,1.9726,0.19,0.0111,228.52
749,-5.8033,50,0,-3.6632,1.9773,0.19,0.5653,229.08
750,-3.3757,50,0,-3.6583,1.9774,0.19,0.5241,229.61
751,-2.525,50,0,-3.6285,1.9718,0.19,0.5578,230.16
752,-5.9163,50,0,-3.6587,1.9834,0.19,0.552,230.72
753,-3.3766,50,0,-3.6521,1.9832,0.19,0.5414,231.26
754,-4.7644,50,0,-3.6996,1.9521,0.18,0.5865,231.84
755,-3.3992,50,0,-3.6911,1.9515,0.18,0.553,232.4
756,-2.5029,50,0,-3.7157,1.9206,0.17,0.5409,232.94
757,-0.0325,1,1,-3.683,1.9549,0.18,0.0136,232.95
758,-2.98,50,0,-3.6544,1.944,0.18,0.5387,233.49
759,-0.0474,1,1,-3.6079,1.9738,0.19,0.0112,233.5
760,-3.9688,50,0,-3.6474,1.9409,0.18,0.5407,234.04
761,-4.7561,50,0,-3.6517,1.9429,0.18,0.5549,234.6
762,-0.0238,1,1,-3.6097,1.9752,0.19,0.0104,234.61
763,-3.3851,50,0,-3.6137,1.9743,0.19,0.5878,235.2
764,-4.4958,50,0,-3.6331,1.9733,0.19,0.5522,235.75
765,-2.9709,50,0,-3.6095,1.967,0.19,0.5568,236.3
766,-5.5518,50,0,-3.6189,1.974,0.19,0.552,236.86
767,-3.9671,50,0,-3.6136,1.9723,0.19,0.5524,237.41
768,-3.9118,50,0,-3.6038,1.9684,0.19,0.5782,237.99
769,-0.021,1,1,-3.5696,2.0004,0.2,0.0127,238.0
770,-5.8613,50,0,-3.5728,2.0038,0.2,1.3211,239.32
771,-4.7689,50,0,-3.5689,2.0011,0.2,0.5454,239.87
772,-0.0331,1,1,-3.5119,2.0197,0.21,0.0112,239.88
773,-4.4593,50,0,-3.4932,2.0021,0.21,0.5408,240.42
774,-3.1849,50,0,-3.4867,2.0021,0.21,0.5765,241.0
775,-5.3581,50,0,-3.4833,1.9986,0.21,0.5389,241.53
776,-4.3363,50,0,-3.5264,1.9698,0.2,0.5392,242.07
777,-4.4182,50,0,-3.5702,1.9403,0.19,0.5377,242.61
778,-4.175,50,0,-3.56,1.9345,0.19,0.5251,243.14
779,-0.0447,1,1,-3.5018,1.9517,0.2,0.0119,243.15
