episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
23970,-0.3289,5,1,-0.7695,0.9673,0.98,0.0789,7357.81
23971,-0.5643,8,1,-0.7708,0.967,0.98,0.1227,7357.94
23972,-3.0609,50,0,-0.801,0.9906,0.97,0.8028,7358.74
23973,-0.0202,1,1,-0.7825,0.9877,0.97,0.0196,7358.76
23974,-0.3748,6,1,-0.7696,0.9845,0.97,0.0996,7358.86
23975,-2.6193,33,1,-0.79,1.0013,0.97,0.5374,7359.39
23976,-0.6911,9,1,-0.7907,1.0013,0.97,0.1499,7359.54
23977,-0.25,5,1,-0.7865,1.0026,0.97,0.0884,7359.63
23978,-0.3025,5,1,-0.782,1.0038,0.97,0.0788,7359.71
23979,-0.0432,1,1,-0.7782,1.0058,0.97,0.0152,7359.73
23980,-0.019,1,1,-0.7782,1.0059,0.97,0.0145,7359.74
23981,-0.0279,1,1,-0.7757,1.0074,0.97,0.021,7359.76
23982,-0.6264,9,1,-0.7745,1.0075,0.97,0.1492,7359.91
23983,-1.0074,12,1,-0.7804,1.0071,0.97,0.1986,7360.11
23984,-0.049,1,1,-0.7807,1.0069,0.97,0.015,7360.13
23985,-0.0458,1,1,-0.7746,1.0095,0.97,0.0204,7360.15
23986,-1.8932,19,1,-0.7883,1.0153,0.97,0.3207,7360.47
23987,-0.6898,11,1,-0.7924,1.014,0.97,0.1811,7360.65
23988,-0.3415,6,1,-0.7923,1.0141,0.97,0.094,7360.74
23989,-1.6578,21,1,-0.8085,1.0148,0.97,0.3505,7361.09
23990,-0.6254,8,1,-0.8113,1.0139,0.97,0.1284,7361.22
23991,-0.7524,9,1,-0.8117,1.0139,0.97,0.1506,7361.37
23992,-1.4916,16,1,-0.8206,1.0159,0.97,0.2602,7361.63
23993,-0.4459,7,1,-0.8168,1.0166,0.97,0.1153,7361.75
23994,-2.0994,28,1,-0.8345,1.0233,0.97,0.4607,7362.21
23995,-0.3354,6,1,-0.832,1.0242,0.97,0.0991,7362.31
23996,-0.8566,12,1,-0.8357,1.0237,0.97,0.1984,7362.5
23997,-1.1616,19,1,-0.8414,1.0239,0.97,0.3929,7362.9
23998,-3.7005,50,0,-0.8732,1.0621,0.96,0.8041,7363.7
23999,-0.7794,10,1,-0.8807,1.0587,0.96,0.1667,7363.87
24000,-0.2939,5,1,-0.8697,1.0591,0.96,0.0824,7363.95
24001,-0.0206,1,1,-0.8636,1.0622,0.96,0.025,7363.98
24002,-0.6104,8,1,-0.866,1.0613,0.96,0.1318,7364.11
24003,-0.6378,9,1,-0.8646,1.0615,0.96,0.143,7364.25
24004,-0.7919,10,1,-0.8016,0.8575,0.97,0.1555,7364.41
24005,-0.6532,8,1,-0.7811,0.836,0.97,0.1361,7364.54
24006,-0.9762,12,1,-0.7854,0.8359,0.97,0.1966,7364.74
24007,-0.625,8,1,-0.7877,0.8352,0.97,0.1251,7364.86
24008,-0.0387,1,1,-0.7828,0.8381,0.97,0.0202,7364.88
24009,-0.4035,6,1,-0.7615,0.8201,0.97,0.105,7364.99
24010,-0.5018,7,1,-0.7573,0.8204,0.97,0.115,7365.1
24011,-1.1307,14,1,-0.754,0.8182,0.97,0.2267,7365.33
24012,-0.0305,1,1,-0.7539,0.8184,0.97,0.0187,7365.35
24013,-0.6834,9,1,-0.7602,0.8153,0.97,0.1744,7365.52
24014,-0.986,10,1,-0.7604,0.8154,0.97,0.1618,7365.69
24015,-0.0421,1,1,-0.7531,0.8185,0.97,0.015,7365.7
24016,-0.013,1,1,-0.7504,0.8205,0.97,0.0155,7365.72
24017,-0.4077,7,1,-0.7492,0.8209,0.97,0.1198,7365.84
24018,-3.5474,50,0,-0.7795,0.8664,0.96,0.7985,7366.63
24019,-0.6244,7,1,-0.7726,0.8649,0.96,0.1081,7366.74
24020,-0.5911,8,1,-0.7721,0.865,0.96,0.1329,7366.88
24021,-0.5014,8,1,-0.7658,0.8646,0.96,0.1378,7367.01
24022,-0.7263,8,1,-0.7696,0.8636,0.96,0.1298,7367.14
24023,-0.7968,14,1,-0.7773,0.8604,0.96,0.2183,7367.36
24024,-0.4656,6,1,-0.7781,0.8601,0.96,0.0967,7367.46
24025,-0.3449,6,1,-0.7585,0.8474,0.96,0.1077,7367.57
24026,-1.1963,13,1,-0.7669,0.8475,0.96,0.2118,7367.78
24027,-1.6966,22,1,-0.7803,0.8515,0.96,0.6433,7368.42
24028,-0.4809,7,1,-0.7551,0.8221,0.96,0.1183,7368.54
24029,-1.8416,22,1,-0.7707,0.8277,0.96,0.373,7368.91
24030,-1.4963,20,1,-0.7788,0.8308,0.96,0.3286,7369.24
24031,-1.2704,20,1,-0.7804,0.8316,0.96,0.334,7369.57
24032,-0.3225,6,1,-0.7832,0.8296,0.96,0.0998,7369.67
24033,-3.8054,50,0,-0.8208,0.8791,0.95,0.8249,7370.5
24034,-0.4292,6,1,-0.8223,0.8782,0.95,0.1041,7370.6
24035,-0.3183,6,1,-0.8114,0.8776,0.95,0.0971,7370.7
24036,-0.2479,5,1,-0.8134,0.8761,0.95,0.0783,7370.78
24037,-0.0211,1,1,-0.8051,0.8797,0.95,0.0248,7370.8
24038,-0.6372,9,1,-0.8087,0.8782,0.95,0.1423,7370.95
24039,-0.8668,9,1,-0.8139,0.877,0.95,0.1442,7371.09
24040,-1.8212,17,1,-0.8253,0.8826,0.95,0.2693,7371.36
24041,-0.6995,8,1,-0.8222,0.8825,0.95,0.1325,7371.49
24042,-0.3975,7,1,-0.826,0.8799,0.95,0.1197,7371.61
24043,-0.3108,6,1,-0.8286,0.878,0.95,0.099,7371.71
24044,-0.0292,1,1,-0.8244,0.8808,0.95,0.0152,7371.73
24045,-0.5725,8,1,-0.8252,0.8805,0.95,0.1362,7371.86
24046,-0.7745,9,1,-0.8253,0.8805,0.95,0.1477,7372.01
24047,-0.7901,8,1,-0.8272,0.8802,0.95,0.1316,7372.14
24048,-3.2686,35,1,-0.8567,0.9116,0.95,0.5602,7372.7
24049,-0.2643,5,1,-0.8475,0.9129,0.95,0.0819,7372.78
24050,-0.5755,8,1,-0.8497,0.9119,0.95,0.1268,7372.91
24051,-0.5307,7,1,-0.8502,0.9117,0.95,0.1199,7373.03
24052,-0.6331,10,1,-0.8429,0.9105,0.95,0.1604,7373.19
24053,-0.8629,9,1,-0.8511,0.907,0.95,0.1404,7373.33
24054,-0.0393,1,1,-0.8425,0.9105,0.95,0.0198,7373.35
24055,-0.8136,10,1,-0.8423,0.9105,0.95,0.1715,7373.52
24056,-0.0376,1,1,-0.8391,0.9128,0.95,0.0196,7373.54
24057,-1.2046,13,1,-0.8418,0.9134,0.95,0.2165,7373.76
24058,-0.4013,7,1,-0.8261,0.9074,0.95,0.1172,7373.88
24059,-2.8418,38,1,-0.8517,0.9276,0.95,0.6923,7374.57
24060,-1.4083,20,1,-0.8603,0.9287,0.95,0.324,7374.89
24061,-0.8452,12,1,-0.8663,0.9266,0.95,0.2121,7375.1
24062,-0.3987,7,1,-0.8648,0.9273,0.95,0.1111,7375.21
24063,-0.3362,6,1,-0.8679,0.925,0.95,0.0924,7375.31
24064,-0.8726,10,1,-0.8762,0.9212,0.95,0.2506,7375.56
24065,-0.0069,1,1,-0.8706,0.9248,0.95,0.0298,7375.59
24066,-1.1002,15,1,-0.837,0.8518,0.96,0.2496,7375.84
24067,-0.7317,11,1,-0.8139,0.8226,0.96,0.189,7376.03
24068,-0.7851,14,1,-0.8174,0.8218,0.96,0.2378,7376.26
24069,-0.3631,6,1,-0.8165,0.8222,0.96,0.1038,7376.37
24070,-0.607,8,1,-0.8193,0.821,0.96,0.1318,7376.5
24071,-0.7109,8,1,-0.8208,0.8207,0.96,0.1381,7376.64
24072,-0.7763,9,1,-0.7979,0.7892,0.97,0.1536,7376.79
24073,-0.3455,6,1,-0.8012,0.7867,0.97,0.106,7376.9
24074,-0.0495,1,1,-0.7979,0.7891,0.97,0.0166,7376.91
24075,-0.7808,9,1,-0.7795,0.7675,0.97,0.1593,7377.07
24076,-0.9299,9,1,-0.7819,0.7676,0.97,0.1452,7377.22
24077,-0.3699,5,1,-0.7831,0.7669,0.97,0.0883,7377.31
24078,-0.4,6,1,-0.7841,0.7664,0.97,0.1007,7377.41
24079,-1.7724,23,1,-0.8014,0.7689,0.97,0.3923,7377.8
24080,-0.3919,7,1,-0.8051,0.766,0.97,0.1181,7377.92
24081,-0.0445,1,1,-0.8053,0.7659,0.97,0.0214,7377.94
24082,-0.516,8,1,-0.8042,0.7662,0.97,0.1443,7378.08
24083,-0.9654,13,1,-0.8038,0.7661,0.97,0.2178,7378.3
24084,-0.0455,1,1,-0.8037,0.7661,0.97,0.0154,7378.32
24085,-0.4676,6,1,-0.808,0.7631,0.97,0.1057,7378.42
24086,-0.4938,8,1,-0.794,0.7559,0.97,0.1432,7378.57
24087,-0.4953,8,1,-0.792,0.7564,0.97,0.1392,7378.7
24088,-1.0099,12,1,-0.7987,0.7553,0.97,0.1985,7378.9
24089,-0.4792,7,1,-0.7869,0.751,0.97,0.1296,7379.03
24090,-0.0479,1,1,-0.7811,0.7545,0.97,0.0176,7379.05
24091,-0.995,14,1,-0.7836,0.7548,0.97,0.2651,7379.32
24092,-0.6286,8,1,-0.7749,0.7515,0.97,0.1343,7379.45
24093,-0.6922,11,1,-0.7774,0.7509,0.97,0.2186,7379.67
24094,-0.0367,1,1,-0.7568,0.7425,0.97,0.0162,7379.68
24095,-0.4754,7,1,-0.7582,0.7419,0.97,0.1183,7379.8
24096,-0.3667,6,1,-0.7533,0.7428,0.97,0.1067,7379.91
24097,-0.9157,11,1,-0.7508,0.7419,0.97,0.2003,7380.11
24098,-0.3381,7,1,-0.7172,0.6811,0.98,0.1192,7380.23
24099,-0.6613,8,1,-0.716,0.6811,0.98,0.1489,7380.38
24100,-0.4173,7,1,-0.7172,0.6805,0.98,0.1394,7380.52
24101,-0.0281,1,1,-0.7173,0.6804,0.98,0.0265,7380.54
24102,-0.3802,6,1,-0.715,0.6811,0.98,0.1087,7380.65
24103,-2.2798,38,1,-0.7314,0.6987,0.98,0.6612,7381.31
24104,-0.4699,8,1,-0.7282,0.6991,0.98,0.1392,7381.45
24105,-0.4192,7,1,-0.7259,0.6997,0.98,0.1358,7381.59
24106,-4.7175,50,0,-0.7633,0.8043,0.97,0.8506,7382.44
24107,-0.6522,8,1,-0.7636,0.8043,0.97,0.1462,7382.59
24108,-0.0454,1,1,-0.7636,0.8042,0.97,0.0175,7382.6
24109,-9.7458,50,0,-0.857,1.2015,0.96,0.8728,7383.48
24110,-1.762,23,1,-0.8696,1.2043,0.96,0.3986,7383.87
24111,-2.5982,26,1,-0.8843,1.2163,0.96,0.4444,7384.32
24112,-0.4653,7,1,-0.8887,1.214,0.96,0.1163,7384.43
24113,-0.4223,7,1,-0.8861,1.2147,0.96,0.1308,7384.57
24114,-0.3028,5,1,-0.8792,1.216,0.96,0.0913,7384.66
24115,-0.5493,7,1,-0.8843,1.2136,0.96,0.117,7384.77
24116,-0.5547,8,1,-0.8897,1.2109,0.96,0.1333,7384.91
24117,-0.607,8,1,-0.8917,1.2103,0.96,0.146,7385.05
24118,-1.0564,10,1,-0.8668,1.1806,0.97,0.1694,7385.22
24119,-0.8149,10,1,-0.8687,1.1804,0.97,0.1884,7385.41
24120,-1.2294,15,1,-0.8751,1.1806,0.97,0.284,7385.7
24121,-1.379,15,1,-0.8839,1.181,0.97,0.2575,7385.95
24122,-0.5733,8,1,-0.8823,1.1814,0.97,0.1472,7386.1
24123,-0.7317,9,1,-0.8817,1.1814,0.97,0.1568,7386.26
24124,-0.7061,8,1,-0.8841,1.1808,0.97,0.1332,7386.39
24125,-0.4109,6,1,-0.8847,1.1805,0.97,0.1155,7386.51
24126,-0.0285,1,1,-0.8731,1.1832,0.97,0.0196,7386.52
24127,-0.0184,1,1,-0.8563,1.1833,0.97,0.0178,7386.54
24128,-0.5873,7,1,-0.8574,1.183,0.97,0.1241,7386.67
24129,-0.6293,7,1,-0.8452,1.179,0.97,0.1268,7386.79
24130,-1.4549,21,1,-0.8448,1.1788,0.97,0.3865,7387.18
24131,-0.5258,8,1,-0.8374,1.1784,0.97,0.1383,7387.32
24132,-0.0375,1,1,-0.8345,1.18,0.97,0.0156,7387.33
24133,-3.0315,50,0,-0.8268,1.1629,0.97,0.944,7388.28
24134,-1.8104,22,1,-0.8406,1.1663,0.97,0.4596,7388.74
24135,-0.704,8,1,-0.8444,1.1652,0.97,0.1367,7388.87
24136,-0.2993,6,1,-0.845,1.165,0.97,0.1032,7388.98
24137,-0.5325,7,1,-0.8501,1.1625,0.97,0.1326,7389.11
24138,-0.4154,6,1,-0.8479,1.1631,0.97,0.1021,7389.21
24139,-1.5939,22,1,-0.8551,1.1655,0.97,0.3973,7389.61
24140,-0.6278,8,1,-0.8432,1.1616,0.97,0.1371,7389.75
24141,-0.0497,1,1,-0.8367,1.1642,0.97,0.0225,7389.77
24142,-0.3357,6,1,-0.8361,1.1645,0.97,0.1053,7389.87
24143,-0.3746,6,1,-0.8367,1.1642,0.97,0.1015,7389.98
24144,-0.0173,1,1,-0.8366,1.1643,0.97,0.0172,7389.99
24145,-6.3813,50,0,-0.8947,1.288,0.96,0.9386,7390.93
24146,-0.0205,1,1,-0.8871,1.2909,0.96,0.0154,7390.95
24147,-0.388,7,1,-0.8831,1.2918,0.96,0.1251,7391.07
24148,-0.7923,10,1,-0.8584,1.2694,0.96,0.169,7391.24
24149,-2.0103,22,1,-0.8758,1.2731,0.96,0.3927,7391.63
24150,-1.0366,13,1,-0.8804,1.2728,0.96,0.2235,7391.86
24151,-0.0331,1,1,-0.8755,1.2751,0.96,0.0161,7391.87
24152,-0.6845,9,1,-0.876,1.2751,0.96,0.1624,7392.04
24153,-1.0022,17,1,-0.8774,1.2751,0.96,0.3108,7392.35
24154,-0.0235,1,1,-0.8772,1.2752,0.96,0.0174,7392.36
24155,-0.7582,9,1,-0.8767,1.2753,0.96,0.1526,7392.52
24156,-0.4358,6,1,-0.8806,1.2733,0.96,0.1094,7392.63
24157,-0.3524,6,1,-0.8721,1.2739,0.96,0.1118,7392.74
24158,-0.0321,1,1,-0.8684,1.2758,0.96,0.0185,7392.76
24159,-0.8399,9,1,-0.8484,1.2603,0.96,0.1579,7392.91
24160,-0.3112,6,1,-0.8374,1.2601,0.96,0.1046,7393.02
24161,-0.3668,6,1,-0.8326,1.261,0.96,0.1142,7393.13
24162,-0.8218,11,1,-0.8369,1.2603,0.96,0.1881,7393.32
24163,-0.0378,1,1,-0.8339,1.2618,0.96,0.0165,7393.34
24164,-0.8471,12,1,-0.8336,1.2618,0.96,0.2035,7393.54
24165,-0.0492,1,1,-0.8341,1.2615,0.96,0.0211,7393.56
24166,-1.0575,11,1,-0.8336,1.2614,0.96,0.1901,7393.75
24167,-0.6913,8,1,-0.8332,1.2615,0.96,0.1281,7393.88
24168,-0.5366,7,1,-0.8307,1.2618,0.96,0.1184,7394.0
24169,-0.2556,5,1,-0.8297,1.2623,0.96,0.0918,7394.09
24170,-0.3662,6,1,-0.8273,1.2629,0.96,0.1024,7394.19
24171,-0.3448,6,1,-0.8236,1.2638,0.96,0.1001,7394.29
24172,-0.9818,17,1,-0.8257,1.2639,0.96,0.2833,7394.58
24173,-0.0373,1,1,-0.8226,1.2654,0.96,0.0227,7394.6
24174,-0.8432,10,1,-0.8305,1.263,0.96,0.17,7394.77
24175,-0.7484,8,1,-0.8302,1.263,0.96,0.1338,7394.9
24176,-1.0294,16,1,-0.8312,1.2631,0.96,0.2657,7395.17
24177,-0.0287,1,1,-0.8278,1.2648,0.96,0.0212,7395.19
24178,-0.3464,6,1,-0.8272,1.265,0.96,0.0973,7395.29
24179,-0.4919,8,1,-0.8144,1.2619,0.96,0.1442,7395.43
24180,-0.9986,13,1,-0.8205,1.2613,0.96,0.2348,7395.67
24181,-5.4345,50,0,-0.8744,1.3397,0.95,0.8549,7396.52
24182,-0.0392,1,1,-0.8696,1.3418,0.95,0.0168,7396.54
24183,-0.9256,10,1,-0.8692,1.3418,0.95,0.1705,7396.71
24184,-0.4352,7,1,-0.8731,1.34,0.95,0.1202,7396.83
24185,-0.045,1,1,-0.8689,1.3419,0.95,0.0217,7396.85
24186,-1.0913,12,1,-0.8749,1.3416,0.95,0.1977,7397.05
24187,-0.0244,1,1,-0.8702,1.3437,0.95,0.0159,7397.06
24188,-3.5202,50,0,-0.8953,1.3693,0.94,0.8562,7397.92
24189,-0.2898,5,1,-0.8934,1.37,0.94,0.0945,7398.01
24190,-0.3072,6,1,-0.896,1.3686,0.94,0.1052,7398.12
24191,-1.1243,15,1,-0.8973,1.3688,0.94,0.2451,7398.36
24192,-0.8693,13,1,-0.8997,1.3685,0.94,0.2206,7398.58
24193,-1.0745,12,1,-0.9035,1.3685,0.94,0.202,7398.79
24194,-0.046,1,1,-0.9036,1.3684,0.94,0.0182,7398.81
24195,-0.6909,8,1,-0.9057,1.3679,0.94,0.1311,7398.94
24196,-4.3682,50,0,-0.9458,1.4094,0.93,0.8492,7399.79
24197,-0.4243,7,1,-0.9408,1.4104,0.93,0.1213,7399.91
24198,-0.0409,1,1,-0.9379,1.412,0.93,0.0154,7399.92
24199,-0.0333,1,1,-0.9316,1.4146,0.93,0.0178,7399.94
24200,-1.6496,23,1,-0.9439,1.4154,0.93,0.4107,7400.35
24201,-0.0318,1,1,-0.9439,1.4154,0.93,0.0306,7400.38
24202,-0.3569,7,1,-0.9437,1.4155,0.93,0.1383,7400.52
24203,-0.0391,1,1,-0.9213,1.4119,0.93,0.0168,7400.54
24204,-0.6411,8,1,-0.923,1.4115,0.93,0.1399,7400.68
24205,-1.0221,13,1,-0.9291,1.4106,0.93,0.2167,7400.89
24206,-1.1902,16,1,-0.8938,1.3585,0.94,0.2828,7401.18
24207,-0.4954,8,1,-0.8922,1.3589,0.94,0.143,7401.32
24208,-1.09,14,1,-0.9027,1.3564,0.94,0.2593,7401.58
24209,-0.5693,9,1,-0.8109,1.0249,0.95,0.1647,7401.74
24210,-0.0436,1,1,-0.7937,1.0232,0.95,0.0224,7401.77
24211,-0.031,1,1,-0.768,1.0097,0.95,0.0159,7401.78
24212,-2.262,29,1,-0.786,1.0201,0.95,0.5658,7402.35
24213,-0.3429,6,1,-0.7852,1.0204,0.95,0.1056,7402.45
24214,-0.6498,8,1,-0.7887,1.0194,0.95,0.1353,7402.59
24215,-0.9029,10,1,-0.7922,1.0192,0.95,0.1693,7402.76
24216,-0.6598,11,1,-0.7933,1.019,0.95,0.1822,7402.94
24217,-0.4491,6,1,-0.7917,1.0194,0.95,0.1099,7403.05
24218,-0.3277,6,1,-0.7844,1.0201,0.95,0.0978,7403.15
24219,-0.022,1,1,-0.7765,1.0229,0.95,0.0177,7403.16
24220,-0.5006,7,1,-0.7692,1.0222,0.95,0.1215,7403.29
24221,-0.6795,8,1,-0.7622,1.0204,0.95,0.1398,7403.43
24222,-2.3897,24,1,-0.7803,1.033,0.95,0.405,7403.83
24223,-0.4895,6,1,-0.7779,1.0334,0.95,0.1026,7403.93
24224,-0.777,9,1,-0.7786,1.0333,0.95,0.1544,7404.09
24225,-0.9693,13,1,-0.7842,1.0328,0.95,0.2246,7404.31
24226,-0.9188,13,1,-0.7931,1.0301,0.95,0.2196,7404.53
24227,-1.1378,12,1,-0.8043,1.0277,0.95,0.2031,7404.74
24228,-0.6681,9,1,-0.8051,1.0276,0.95,0.1446,7404.88
24229,-1.0632,11,1,-0.8095,1.0278,0.95,0.1986,7405.08
24230,-0.6136,8,1,-0.8011,1.0259,0.95,0.1369,7405.22
24231,-1.1632,15,1,-0.8074,1.0261,0.95,0.268,7405.48
24232,-0.7006,12,1,-0.8141,1.0233,0.95,0.2109,7405.69
24233,-0.5648,7,1,-0.7894,0.999,0.96,0.1201,7405.81
24234,-0.0357,1,1,-0.7716,0.9964,0.96,0.0165,7405.83
24235,-0.0372,1,1,-0.765,0.9991,0.96,0.0155,7405.85
24236,-0.4283,7,1,-0.7663,0.9986,0.96,0.1159,7405.96
24237,-1.4979,20,1,-0.7759,1.0009,0.96,0.3459,7406.31
24238,-1.7581,19,1,-0.7893,1.005,0.96,0.3276,7406.64
24239,-0.0296,1,1,-0.7737,1.0045,0.96,0.0165,7406.65
24240,-0.6414,9,1,-0.7738,1.0045,0.96,0.1493,7406.8
24241,-0.5036,6,1,-0.7784,1.0022,0.96,0.1065,7406.91
24242,-0.3384,6,1,-0.7784,1.0022,0.96,0.1028,7407.01
24243,-0.4546,7,1,-0.7792,1.0019,0.96,0.1178,7407.13
24244,-0.7047,8,1,-0.7861,0.999,0.96,0.1361,7407.26
24245,-0.7663,14,1,-0.7299,0.8258,0.97,0.2369,7407.5
24246,-0.3286,6,1,-0.733,0.8237,0.97,0.1029,7407.6
24247,-0.5339,8,1,-0.7345,0.8232,0.97,0.1331,7407.74
24248,-0.5158,7,1,-0.7317,0.8235,0.97,0.1122,7407.85
24249,-0.5082,8,1,-0.7167,0.8136,0.97,0.1386,7407.99
24250,-0.6751,8,1,-0.7131,0.813,0.97,0.1379,7408.13
24251,-0.5577,7,1,-0.7183,0.8103,0.97,0.1138,7408.24
24252,-3.1535,50,0,-0.743,0.8457,0.96,0.8247,7409.06
24253,-1.1411,11,1,-0.7444,0.8463,0.96,0.2081,7409.27
24254,-1.459,17,1,-0.7587,0.8461,0.96,0.2941,7409.57
24255,-0.7245,9,1,-0.7584,0.8461,0.96,0.1533,7409.72
24256,-0.6469,8,1,-0.7605,0.8456,0.96,0.1288,7409.85
24257,-1.3175,14,1,-0.7702,0.8464,0.96,0.2449,7410.09
24258,-0.0428,1,1,-0.7703,0.8463,0.96,0.0161,7410.11
24259,-5.1887,50,0,-0.8138,0.9536,0.95,0.8811,7410.99
24260,-0.7802,11,1,-0.8185,0.9523,0.95,0.1861,7411.18
24261,-0.7452,12,1,-0.8222,0.9513,0.95,0.2049,7411.38
24262,-0.7041,10,1,-0.8211,0.9513,0.95,0.1731,7411.56
24263,-0.3671,7,1,-0.8244,0.9492,0.95,0.1221,7411.68
24264,-0.7518,9,1,-0.8234,0.9492,0.95,0.1517,7411.83
24265,-0.1979,4,1,-0.8249,0.9481,0.95,0.0696,7411.9
24266,-6.4774,50,0,-0.8791,1.1022,0.94,0.9013,7412.8
24267,-0.873,12,1,-0.8809,1.1021,0.94,0.1998,7413.0
24268,-0.0449,1,1,-0.876,1.1047,0.94,0.0167,7413.02
24269,-0.5209,7,1,-0.8786,1.1035,0.94,0.1221,7413.14
24270,-0.7634,12,1,-0.8826,1.1024,0.94,0.1999,7413.34
24271,-0.3439,6,1,-0.8826,1.1024,0.94,0.1011,7413.44
24272,-1.1897,17,1,-0.8847,1.1028,0.94,0.2914,7413.73
24273,-1.2239,18,1,-0.8966,1.1,0.94,0.3065,7414.04
24274,-0.034,1,1,-0.8885,1.1033,0.94,0.0165,7414.05
24275,-3.7563,50,0,-0.9185,1.1395,0.93,0.8279,7414.88
24276,-0.041,1,1,-0.9087,1.1428,0.93,0.0166,7414.9
24277,-0.6599,8,1,-0.915,1.1396,0.93,0.1359,7415.03
24278,-0.0257,1,1,-0.9118,1.1417,0.93,0.0173,7415.05
24279,-0.0498,1,1,-0.9073,1.1441,0.93,0.0172,7415.07
24280,-0.2709,5,1,-0.9001,1.1459,0.93,0.161,7415.23
24281,-0.2565,5,1,-0.8483,1.053,0.94,0.0888,7415.32
24282,-1.8361,23,1,-0.8663,1.0544,0.94,0.4146,7415.73
24283,-0.5073,8,1,-0.8621,1.055,0.94,0.1299,7415.86
24284,-0.7178,14,1,-0.8649,1.0542,0.94,0.2326,7416.1
24285,-0.0415,1,1,-0.8649,1.0542,0.94,0.0217,7416.12
24286,-0.6055,8,1,-0.86,1.0543,0.94,0.1328,7416.25
24287,-0.7212,12,1,-0.867,1.051,0.94,0.193,7416.44
24288,-0.7243,8,1,-0.839,1.0167,0.95,0.1398,7416.58
24289,-0.2849,6,1,-0.839,1.0167,0.95,0.103,7416.69
24290,-0.0215,1,1,-0.8361,1.0186,0.95,0.0169,7416.7
24291,-0.5435,7,1,-0.8303,1.0186,0.95,0.1176,7416.82
24292,-0.7349,11,1,-0.829,1.0187,0.95,0.1828,7417.0
24293,-0.9022,12,1,-0.8272,1.0184,0.95,0.2141,7417.22
24294,-0.0386,1,1,-0.8272,1.0184,0.95,0.0181,7417.24
24295,-0.2509,5,1,-0.8228,1.02,0.95,0.0835,7417.32
24296,-0.3412,6,1,-0.7825,0.9567,0.96,0.1019,7417.42
24297,-0.681,9,1,-0.7851,0.9561,0.96,0.1616,7417.58
24298,-0.3207,6,1,-0.7879,0.9543,0.96,0.1042,7417.69
24299,-0.3489,7,1,-0.791,0.9524,0.96,0.118,7417.8
24300,-2.1156,27,1,-0.7957,0.9577,0.96,0.4629,7418.27
24301,-0.0353,1,1,-0.7957,0.9576,0.96,0.0256,7418.29
24302,-2.0407,24,1,-0.8125,0.9646,0.96,0.4123,7418.71
24303,-0.8602,10,1,-0.8207,0.9614,0.96,0.1663,7418.87
24304,-0.0241,1,1,-0.8146,0.9645,0.96,0.0163,7418.89
24305,-4.9928,48,1,-0.8543,1.0502,0.96,0.8166,7419.7
24306,-0.2463,5,1,-0.8448,1.0514,0.96,0.0869,7419.79
24307,-0.773,9,1,-0.8476,1.0508,0.96,0.1475,7419.94
24308,-0.6263,7,1,-0.843,1.0508,0.96,0.1226,7420.06
24309,-0.981,10,1,-0.8471,1.0505,0.96,0.1685,7420.23
24310,-0.368,6,1,-0.8503,1.0485,0.96,0.1046,7420.33
24311,-0.0246,1,1,-0.8503,1.0485,0.96,0.0152,7420.35
24312,-0.9606,13,1,-0.8373,1.039,0.96,0.2394,7420.59
24313,-0.5012,8,1,-0.8389,1.0383,0.96,0.1398,7420.73
24314,-1.1895,15,1,-0.8442,1.0388,0.96,0.2472,7420.98
24315,-0.9794,10,1,-0.845,1.0388,0.96,0.1708,7421.15
24316,-0.5121,8,1,-0.8435,1.0392,0.96,0.1351,7421.28
24317,-0.941,15,1,-0.8485,1.0385,0.96,0.2614,7421.54
24318,-0.2898,5,1,-0.8481,1.0387,0.96,0.0815,7421.63
24319,-0.5287,8,1,-0.8531,1.0359,0.96,0.1317,7421.76
24320,-0.2016,4,1,-0.8502,1.0373,0.96,0.0631,7421.82
24321,-0.3605,7,1,-0.847,1.0383,0.96,0.1283,7421.95
24322,-0.5131,8,1,-0.8282,1.0272,0.96,0.1497,7422.1
24323,-0.6909,8,1,-0.8302,1.0267,0.96,0.137,7422.24
24324,-0.0391,1,1,-0.8228,1.0297,0.96,0.0177,7422.25
24325,-1.3217,16,1,-0.8264,1.0308,0.96,0.2971,7422.55
24326,-0.4819,8,1,-0.822,1.0313,0.96,0.138,7422.69
24327,-0.8326,9,1,-0.8189,1.0308,0.96,0.1578,7422.85
24328,-0.4582,7,1,-0.8168,1.0313,0.96,0.1169,7422.96
24329,-0.4372,7,1,-0.8106,1.0317,0.96,0.1302,7423.09
24330,-1.429,19,1,-0.8187,1.0334,0.96,0.3174,7423.41
24331,-1.0656,13,1,-0.8178,1.0331,0.96,0.2287,7423.64
24332,-0.4026,6,1,-0.8148,1.0338,0.96,0.1031,7423.74
24333,-1.1402,15,1,-0.8205,1.034,0.96,0.2651,7424.01
24334,-0.5444,9,1,-0.8256,1.0314,0.96,0.1507,7424.16
24335,-1.1012,14,1,-0.8363,1.0287,0.96,0.2357,7424.39
24336,-0.7142,7,1,-0.8391,1.028,0.96,0.1211,7424.51
24337,-0.2693,5,1,-0.8268,1.0274,0.96,0.0925,7424.61
24338,-1.3523,14,1,-0.8228,1.0245,0.96,0.2441,7424.85
24339,-1.94,27,1,-0.8419,1.0273,0.96,0.4719,7425.32
