episode,reward,avg_reward_100,std_reward_100
1589,76.57473299272009,139.33014154000284,52.814560880475824
1590,49.71579538008635,138.03944976737665,53.40835542449168
1591,71.51177307110791,137.0219290137934,53.69607821545119
1592,147.88024273080495,137.44588649242826,53.61270379321026
1593,164.48987528503213,137.8832749755844,53.653120033102624
1594,176.5512416773542,138.00736044169224,53.72800421695339
1595,159.23417162906418,137.64310433452724,53.45870847900627
1596,113.52629082663324,137.6519744575985,53.45463242272051
1597,122.58066555158602,136.9639000622092,53.20075194244905
1598,165.76898809171948,136.7362820746198,53.0280500313473
1599,153.9010159493971,137.12131102639665,53.0114983040981
1600,181.86332620982623,137.22717609796172,53.090114305518206
1601,163.50529084977205,137.4427047931242,53.15257188582959
1602,159.4153190765094,137.64678819920636,53.19734707957531
1603,158.8015685247408,138.5142910814373,52.82662885133734
1604,81.74114922486132,137.4570644931394,52.8942939453917
1605,181.04274222914452,138.1426521869211,53.01034673977359
1606,166.6325409033487,138.1284171972613,53.00250266544457
1607,134.1338359708773,137.87309720393057,52.95961729002752
1608,54.19609901514852,137.6799900228762,53.228488549497484
1609,151.03942729318211,137.78086388683954,53.24414991527358
1610,196.27766962548216,138.0040235761035,53.441724646993904
1611,79.56626302244948,137.1889991061526,53.70459560724149
1612,53.501916669469686,135.60718723987685,53.81656829111888
1613,76.15981820830714,135.8532210074909,53.48698073533465
1614,97.4339386335698,134.28878013106106,52.286437045561584
1615,170.7120588050923,134.04905614743362,52.06346324993667
1616,76.28866955516527,134.12377371031408,51.97507980569736
1617,175.02722780944853,134.5825935087433,52.13138664554937
1618,76.6466455616033,133.3852818923306,52.0732865754724
1619,186.27027184669498,133.65293721327924,52.27524745265614
1620,79.37465475379722,132.9337037353745,52.52172917567411
1621,75.8497716974307,132.23399926147587,52.81067675614502
1622,201.1356320886917,132.26352607248415,52.84835300493233
1623,76.9817283390134,132.25740267511313,52.85472214540744
1624,82.71318819504472,132.33327180651582,52.77804971193877
1625,174.7819915783157,132.72374805582044,52.94594718518179
1626,77.65218359527648,132.68238837306956,52.98731957031173
1627,201.24346662888914,133.0603449476742,53.33905030484612
1628,163.06756473500502,133.06065577487715,53.33922507672311
1629,167.49294955387978,133.31050053351882,53.441311036474616
1630,79.90664100646931,132.99294559761995,53.66289303425845
1631,156.22452518563853,132.6679157915628,53.42222473215706
1632,77.41517740064411,132.65569063801587,53.43472603899292
1633,78.82853006920179,131.93126855944064,53.66799411015564
1634,79.34756218582386,131.61541939484815,53.88315878912553
1635,191.1824612912052,132.99856908869623,53.61857571760072
1636,159.95090254594845,133.82485007063298,53.390404537903876
1637,94.82803281054885,134.15361531828813,53.04693162434409
1638,79.204223540549,133.38999342653995,53.28229644082573
1639,85.6463306187347,132.25145000652836,53.0734885534932
1640,74.9383342172115,131.36709431507444,53.283909049867496
1641,80.07666580042131,130.04631467542075,52.9005796424594
1642,178.9186674209883,131.28687908938747,52.5765244496904
1643,163.3297332009531,132.38414332670064,52.086533859625256
1644,75.72833033101529,131.6053968704163,52.34498052674935
1645,73.22557179662894,130.74350087546455,52.58899434161514
1646,74.73330160860971,129.89899501075286,52.80314388066973
1647,78.57928914826603,128.89382794586,52.813779605759706
1648,41.468601588724226,128.5523016072307,53.265661423953155
1649,76.47500290488304,127.5885680277342,53.32730019672752
1650,82.43125798037244,127.3088221885216,53.48983131655237
1651,71.98281982338166,125.90540244736516,53.08036339507865
1652,70.20497488616358,124.89521285938116,53.16946660180042
1653,165.1939100183187,125.30701105883679,53.32030276654777
1654,109.47467681553776,124.77321140621645,53.20881625418769
1655,77.43263033565086,123.77298876009674,53.149180522219865
1656,75.01544051479756,123.64060625103866,53.253869768579506
1657,74.80843052128787,122.49965603166075,53.06530223073261
1658,79.03552765255704,121.66169281149098,53.08341138813293
1659,173.46195229320813,121.71727329213886,53.13468474610897
1660,99.57792700627253,121.81229510779059,53.08648921915167
1661,80.05584701213473,122.10104825690814,52.77915790683176
1662,148.7310131197185,122.04381350851685,52.74713578212879
1663,71.95111810139827,121.44555085808155,52.97214147617841
1664,191.71224743280177,120.89583101835427,51.94489769065528
1665,158.94965999116516,121.92161791039145,51.67268640647116
1666,75.7172156590664,120.59708673290156,51.13973207052827
1667,174.49498790289016,120.7063602592583,51.243003548130915
1668,173.5699970151607,121.08521061834666,51.49178518090453
1669,184.71598047077458,122.4314859088439,51.37776595487152
1670,73.2238166796534,122.6325833185571,51.14488545188069
1671,173.37257437668592,122.86331655311147,51.3209225562429
1672,72.01842965871661,121.89234112865904,51.35516763215727
1673,154.21748959497518,122.78095106446153,51.13755713089153
1674,73.1597697071318,121.78188996643063,51.121311625804495
1675,158.55581742154448,121.57204365503236,50.92648793470147
1676,73.27237082483803,119.9353686191769,49.81023678334993
1677,169.88957917229888,121.09804118443388,49.6053214058495
1678,100.18973629875705,121.6089406248086,49.1218992628683
1679,71.3089519718813,120.5228299973797,49.02122423875152
1680,68.94058847318482,119.34655407459786,48.833228376422895
1681,142.9433470413652,118.94525150355855,48.47143351693225
1682,190.5795403077569,120.06488935225785,48.818811016552004
1683,77.94943749818702,119.01067856512033,48.578040693443526
1684,77.58440516157525,119.30002727030441,48.24310075525471
1685,75.66328898386445,119.55016641393662,47.95046119779275
1686,129.76049669575954,118.7426365315693,47.08390255549842
1687,131.18619859392206,118.4204466970543,46.88700316949714
1688,71.19026362377198,117.45815304696535,46.858966706226006
1689,76.46939366548268,117.45709965369296,46.859886931879934
1690,157.43852890487383,118.53432698894085,46.5272488799794
1691,233.78372752893773,120.15704653351915,47.67457086432892
1692,173.87309576569993,120.41697506386812,47.89536018900201
1693,154.55704728934535,120.31764678391124,47.81408685213596
1694,166.8735646976806,120.22087001411451,47.7098511708218
1695,171.2765257751271,120.34129355557513,47.823235145016156
1696,168.87222034581126,120.8947528507669,48.060831957773175
1697,77.1462222485609,120.44040841773665,48.25710368320564
1698,174.0025800603211,120.52274433742268,48.34132329225256
1699,193.272236416459,120.91645654209329,48.76999409642699
1700,165.89286224051477,120.75675190240017,48.59599139914853
1701,176.6087769161898,120.88778676306436,48.72856781284947
1702,162.00110031867013,120.91364457548596,48.74968708123762
1703,76.17610770881457,120.08738996732669,48.8007050981664
1704,166.77693706345207,120.93774784571261,48.86594423365308
1705,174.32936529705773,120.87061407639175,48.78787291475099
1706,208.70911640733797,121.29137983143163,49.35882884726458
1707,179.43151449057663,121.74435661662861,49.68140761885204
1708,80.05078846819883,122.0029035111591,49.39566055528944
1709,118.45760715563445,121.67708530978365,49.310441270810735
1710,78.52690293594806,120.49957764288831,48.919321383304094
1711,80.74572617359836,120.5113722743998,48.909592005024194
1712,165.69393261291384,121.63329243383424,48.64567248416373
1713,183.43643821991768,122.70605863395036,48.813610231425976
1714,180.42703176869108,123.53598956530158,49.08166730437995
1715,79.45897470080165,122.62345872425867,49.044361247206226
1716,168.82162870832818,123.5487883157903,49.03434222581992
1717,145.29605809787566,123.25147661867457,48.81093589940998
1718,76.16044145395972,123.24661457759814,48.815601941255714
1719,56.37373399932043,121.94764919912438,48.849520874265444
1720,189.94307354261664,123.05333338701257,49.12394864908609
1721,143.04041279727633,123.725239798011,48.93285137537569
1722,83.923145863345,122.55311493575756,48.46615773404947
1723,152.82930354201306,123.31159068778757,48.34037777300734
1724,140.41205843228744,123.88857939016002,48.19648497967021
1725,180.85141040000485,123.94927357837689,48.26431111842495
1726,81.35194726205043,123.98627121504464,48.23021330654637
1727,142.66497175589865,123.40048626631473,47.6404505404349
1728,154.77760091577503,123.31758662812241,47.5785258014627
1729,324.5365260070276,124.88802239265391,51.44536750477563
1730,185.19456587170694,125.9409016413063,51.591208826107156
1731,206.05653434187997,126.4392217328687,52.119273524347264
1732,136.56086401294974,127.03067859899176,51.894698753136836
1733,177.53402256353337,128.01773352393508,51.907194949651206
1734,246.24591444981687,129.686717046575,52.9873810771194
1735,228.81934585495125,130.06308589221246,53.55349115834082
1736,162.3532488600472,130.08710935535342,53.56743010936148
1737,140.6177890253637,130.54500691750158,53.459674762376785
1738,194.71079278914746,131.70007260998756,53.58559852546964
1739,263.69452479923206,133.48055455179252,54.966008914247546
1740,153.0815891342327,134.26198710096276,54.682918622566504
1741,142.80328433342345,134.88925328629276,54.41688316464547
1742,150.94361098693102,134.60950272195223,54.26150056806191
1743,185.37851912699884,134.82999058121268,54.4223138324841
1744,135.2896584681617,135.42560386258413,54.09718604699148
1745,76.30038235018561,135.4563519681197,54.06268649499079
1746,70.83902876698643,135.41740923970346,54.107796579113476
1747,131.6299626458021,135.9479159746788,53.8071551172574
1748,59.44533232127694,136.12768328200434,53.52046963654068
1749,159.10740025550075,136.95400725551053,53.23019922907252
1750,192.97498635464368,138.05944453925326,53.2342776553371
1751,135.81636930739242,138.69778003409337,52.819219568335996
1752,115.84844508633135,139.15421473609504,52.42108259733028
1753,197.0628020031256,139.4729036559431,52.67467821958869
1754,180.73141846084545,140.18547107239618,52.745973187700315
1755,149.87932236661757,140.90993799270586,52.375312433653406
1756,171.14954512424256,141.8712790388003,52.03818469481751
1757,136.91673637995987,142.49236209738703,51.60288887826951
1758,137.11538478767403,143.07316066873818,51.21076287339267
1759,197.2177522014191,143.3107186678203,51.40590804207605
1760,180.07691375678695,144.11570853532544,51.345022478246804
1761,128.0067186956049,144.59521725216015,50.96704564358236
1762,146.45284030762102,144.57243552403915,50.96570103694692
1763,72.90293648567449,144.58195370788192,50.95222473134741
1764,225.0994591534359,144.91582582508826,51.36765300701268
1765,111.44864345403592,144.44081565971695,51.45523470684218
1766,165.01383927640254,145.33378189589033,51.027903651571876
1767,158.17211287475965,145.17055314560903,50.96042361985022
1768,142.16996582235282,144.85655283368095,50.881145136882914
1769,254.73566762771154,145.55674970525033,51.89650386823006
1770,75.21206437314525,145.57663218218525,51.869161685689534
1771,203.67460762689578,145.87965251468734,52.1185736195575
1772,165.91793090782386,146.81864752717843,51.62290700934583
1773,177.85435058260543,147.0550161370547,51.710283097057555
1774,186.76680817526724,148.19108652173608,51.320833117539685
1775,136.45707522783817,147.970099099799,51.32330533180714
1776,137.19709423783945,148.609346333929,50.78421116251308
1777,296.0602086410591,149.8710526286166,52.8236053812997
1778,154.16651803825656,150.4108204460116,52.58844088286662
1779,169.84903493325308,151.39622127562535,52.01711723614918
1780,111.6101205243437,151.82291659613693,51.51153696973275
1781,148.85814086180193,151.88206453434128,51.504702444556635
1782,152.03203239092826,151.49658945517297,51.3576777264792
1783,286.2931438302769,153.5800265184939,52.54407318208442
1784,120.88168940481783,154.0129993609263,52.09251989420087
1785,195.86051018133602,155.21497157290102,51.65569922270245
1786,146.6935001955263,155.3843016078987,51.59970388827046
1787,169.27589108208323,155.7651985327803,51.56024281921344
1788,122.59991649002086,156.2792950614428,50.96728860275576
1789,158.69075762211665,157.10150870100912,50.33239930855665
1790,173.67752113051137,157.26389862326553,50.35941377462208
1791,112.26914232628133,156.04875277123895,49.96285034970098
1792,224.0633530816772,156.55065534439873,50.38965464652159
1793,140.65860224793335,156.41167089398462,50.41412309565342
1794,219.2997452740254,156.93593269974804,50.79137273037037
1795,230.49475990306462,157.52811504102743,51.297810366601674
1796,152.0614467450577,157.36000730501988,51.2879035013895
1797,118.93998521324961,157.77794493466678,50.8005200913342
1798,160.93486687535403,157.6472678028171,50.77541766198532
1799,125.67189260385261,156.97126436469102,50.74661486645792
1800,146.92907738727686,156.78162651615864,50.74835429841372
1801,141.6436899042786,156.43197564603955,50.73099270253983
1802,118.22718753710684,155.99423651822391,50.86971507576409
1803,145.5288762915832,156.68776420405158,50.24572451481609
1804,205.77409495707326,157.07773578298782,50.473334729978895
1805,182.49401336643484,157.15938226368158,50.507767096455225
1806,113.47523214450453,156.20704342105327,50.42456630068441
1807,198.11504540132094,156.3938787301607,50.5447428019431
1808,78.38657213765096,156.37723656685523,50.570144081895755
1809,147.97151055630297,156.6723756008619,50.433916611394594
1810,159.94881892152324,157.48659476071765,49.81924521460491
1811,137.59857400750838,158.05512323905674,49.261523461033946
1812,129.77316057382407,157.69591551866586,49.33542179358644
1813,163.25815569641296,157.4941326934308,49.27095257158255
1814,111.37542902768453,156.80361666602076,49.42833321694305
1815,148.80556448786336,157.49708256389135,48.82107108240059
1816,171.09267915418283,157.5197930683499,48.82686161201111
1817,143.68250459688474,157.50365753334,48.831164875304125
1818,151.6681297816103,158.25873441661653,48.146504211619785
1819,138.4802448060953,159.07979952468426,47.09053061179335
1820,154.1648271478341,158.72201706073642,46.99049071580685
1821,124.71732422917772,158.53878617505544,47.08690591213008
1822,131.27021412654622,159.01225685768745,46.56944648924723
1823,232.85844851165132,159.81254830738385,47.140462354662006
1824,207.3602680508377,160.48203040356933,47.33517773483348
1825,74.70963328683482,159.42061263243764,48.05114325549932
1826,173.59255089459836,160.34301866876314,47.42491759063581
1827,159.2976005806034,160.50934495701017,47.39178135085968
1828,171.75032870407995,160.67907223489323,47.40134175861808
1829,163.83651415544102,159.07207211637734,44.45122938642243
1830,225.162705117494,159.47175350883523,44.86209892162625
1831,156.92698506707984,158.98045801608723,44.61759617913294
1832,81.38091344083679,158.42865851036612,45.22848568479683
1833,165.45296841616423,158.30784796889242,45.1934130387762
1834,223.130137817899,158.07669020257325,44.80043979057737
1835,151.28695897598243,157.30136633378353,44.236795199713754
1836,219.7096063505287,157.87492990868836,44.6683080429094
1837,152.23864008472913,157.991138419282,44.638367213793096
1838,202.58873370441208,158.06991782843465,44.70999604338911
1839,123.369329944103,156.66666587988337,43.560192403002375
1840,156.50564239063561,156.7009064124474,43.558706607352725
1841,77.67338687677479,156.0496074378809,44.24317778365677
1842,226.3152298000659,156.80332362601226,44.78841990030336
1843,174.75683252193048,156.69710675996157,44.733087776061446
1844,165.02773020143613,156.99448747729434,44.68861053037286
1845,171.1954574080398,157.94343822787286,43.96672256440568
1846,61.82063847372136,157.8532543249402,44.15414708461189
1847,156.68888932675003,158.10384359174967,44.07564925196791
1848,63.73670050383316,158.14675727357525,43.98155947534267
1849,205.9117013817158,158.61480028483737,44.23758786518387
1850,73.81117989250977,157.42316222021603,44.89604097581158
1851,172.57388402740094,157.79073736741614,44.86809882896671
1852,189.67484143835614,158.52900133093638,44.77918781032364
1853,149.36106013471922,158.0519839122523,44.61995169035755
1854,178.88198696695423,158.0334895973134,44.61092993391089
1855,171.8014739128291,158.25271111277553,44.624182692619996
1856,67.78115272822899,157.21902718881537,45.5020540637427
1857,63.3100589150806,156.48296041416657,46.41079877382549
1858,74.10763054885598,155.8528828717784,47.09215608742934
1859,67.32494683785363,154.55395481814278,47.72049225764515
1860,73.54278163103749,153.48861349688528,48.324158726902496
1861,202.50029149236846,154.2335492248529,48.49945941551058
1862,150.80118776145778,154.27703269939127,48.49441297225699
1863,77.90483658617259,154.32705170039623,48.41296598710837
1864,142.9604708753231,153.50566181761513,47.89932410127428
1865,144.32470553295704,153.83442243840432,47.72202989668187
1866,207.44649058612225,154.25874895150153,48.007341411209794
1867,147.27269159937418,154.14975473874767,48.010705633591336
1868,63.80886429427674,153.36614372346693,48.83229894905906
1869,153.59381447252105,152.354725191915,47.75785974871859
1870,230.5366647617019,153.90797119580054,47.74950104657251
1871,69.52872283816575,152.56651234791326,48.214590456348375
1872,198.56444687254816,152.8929775075605,48.41400261703884
1873,64.69158069581047,151.76134980869256,49.134501429151804
1874,160.00196358823447,151.49370136282224,49.01584285719097
1875,71.55322648647036,150.84466287540855,49.63643212421728
1876,136.89992649208372,150.84169119795104,49.637257988551255
1877,145.42045631368217,149.33529367467725,47.44468217742459
1878,202.39047874076275,149.8175332817023,47.73552588181783
1879,156.51448143547321,149.68418774672452,47.69799294250843
1880,141.87705433259555,149.986857084807,47.55123646539893
1881,195.32316786176474,150.45150735480667,47.76447697044742
1882,142.75937508256908,150.35878078172308,47.770318927531605
1883,161.73568280633523,149.11320617148363,45.792627602606814
1884,141.4717296207172,149.3191065736426,45.7114436878197
1885,146.89300379940332,148.8294315098233,45.47190494806166
1886,155.97377996726652,148.9222343075407,45.47692076613488
1887,167.59881034445382,148.90546350016442,45.469720392729464
1888,127.61941936159728,148.95565852888018,45.44341637429729
1889,69.88289229166683,148.0675798755757,46.107404070645686
1890,151.45224718296922,147.84532713610028,46.03693281128311
1891,137.4217585678741,148.0968532985162,45.91041032076447
1892,121.13704116690471,147.06759017936847,45.346065067006506
1893,165.9292172805359,147.32029632969451,45.38004644299911
1894,147.95440501480107,146.6068429271023,44.799924214735405
1895,144.00605321193711,145.74195586019098,43.999784032802836
1896,68.40505384593865,144.90539193119977,44.66197219343525
1897,133.79091484159395,145.05390122748324,44.60003360700044
1898,294.2189479432766,146.38674203816245,46.98262012741644
1899,181.71891537268877,146.94721226585082,47.06638972786781
1900,143.01108477852938,146.90803233976334,47.06801923446703
1901,138.07328775476458,146.87232831826822,47.07335290782938
1902,127.22953431567754,146.96235178605394,47.02707095300379
1903,93.24676075993456,146.43953063073744,47.32974919784941
1904,135.45465987003067,145.736336279867,46.96393771240402
1905,147.21012424936617,145.38349738869633,46.818771902231994
1906,161.39484270925806,145.86269349434383,46.73489094248928
1907,299.0472185814539,146.87201522614518,48.89256799874198
1908,161.1445981791164,147.69959548655984,48.424506435434125
1909,175.43068232956273,147.97418720429243,48.503059855032284
1910,153.66554245081895,147.9113544395854,48.491575191390844
1911,132.55079364813008,147.8608766359916,48.50490954954492
1912,152.69477884460179,148.0900928186994,48.47304118510914
1913,152.79267354705811,147.98543799720582,48.45147273759663
1914,133.29052018894262,148.2045889088184,48.33480797361712
1915,163.4177436291298,148.35071070023108,48.358485287666845
1916,118.97683884608105,147.82955229715006,48.39140177161459
1917,159.17127132142988,147.9844399643955,48.4026666733387
1918,166.08269876977042,148.12858565427712,48.43487521529905
1919,170.19514950403257,148.4457347012565,48.47447762682665
1920,147.87343804116242,148.38282081018977,48.47109672873695
1921,147.9683270366626,148.6153308382646,48.41274953914561
1922,156.05119536200058,148.86314065061916,48.386747135054094
1923,139.87920904320742,147.9333482559347,47.651524395962646
1924,0.944841352028341,145.8691939889466,49.46865338854898
1925,118.41848975413467,146.3062825536196,49.02912606298143
1926,117.94963277362986,145.74985337240992,49.03204238591041
1927,133.08395050559233,145.4877168716598,49.0289842990739
1928,183.61093370615518,145.60632292168057,49.10665721487494
1929,141.73542952850954,145.38531207541126,49.07383596640351
1930,133.1851263732311,144.46553628796863,48.42767297593474
1931,168.481309455277,144.5810795318506,48.47103110285941
1932,112.13876132840008,144.88865801072626,48.16563797790411
1933,146.3062623809101,144.6971909503737,48.1215462093677
1934,163.4883251693991,144.10077282388872,47.5114858819196
1935,142.52773911887675,144.01318062531766,47.50623064347286
1936,208.48407350011556,143.90092529681354,47.34020300227995
1937,178.00603197840664,144.1585992157503,47.454871536938725
1938,173.8319483407118,143.87103136211329,47.18629470128164
1939,135.1264874243538,143.98860293691578,47.149698381192856
1940,131.21285605308398,143.73567507354025,47.14971388302293
1941,228.00831145896097,145.23902431936213,47.41531370255374
1942,107.44439421936532,144.0503159635551,46.85455981704318
1943,180.59193023877955,144.10866694072362,46.896379017566346
1944,160.69511598780474,144.0653407985873,46.87903069227755
1945,119.37632926160889,143.547149517123,46.86267210774074
1946,191.78897531281098,144.8468328855139,46.37781120004794
1947,122.34297632157941,144.5033737554622,46.416002629784956
1948,134.2346898938851,145.20835364936272,45.714004496199365
1949,114.18787107605759,144.2911153463061,45.40597559909487
1950,202.31163801966724,145.57611992757768,45.211071440841756
1951,144.6209784488464,145.29659087179215,45.12962635148241
1952,169.85258604245456,145.09836831783315,44.97754506638003
1953,137.4567472479714,144.97932518896567,44.98185886823945
1954,104.03578751329135,144.23086319442905,45.03417879680513
1955,112.56008468882436,143.638449302189,45.0572447231358
1956,182.20220537246485,144.78265982863138,44.5665168338194
1957,227.29381496931975,146.42249738917374,44.555453265615675
1958,215.87396580325264,147.84016074171768,44.487293818692834
1959,178.47583698966002,148.95166964323576,43.84566465643313
1960,188.35150112581312,150.0997568381835,43.356460513438805
1961,108.52578136387001,149.16001173689853,43.228755955323685
1962,116.80429288672502,148.8200427881512,43.34803055958251
1963,154.04613329960378,149.5814557552855,42.76044269183408
1964,116.25871692397132,149.31443821577201,42.88414433866684
1965,157.3609694323926,149.44480085476636,42.88859211452046
1966,115.40194089629463,148.52435535786807,42.62078503122089
1967,170.64190328527644,148.7580474747271,42.677311270904
1968,184.80857499036347,149.968044581688,41.96095294945141
1969,115.50871283615935,149.58719356532436,42.09892538177051
1970,202.08082489691444,149.3026351666765,41.64452171956928
1971,183.9648143331541,150.44699608162637,41.004054959378514
1972,112.0934381083492,149.58228599398439,40.891831249798436
1973,140.24314326708304,150.3378016196971,40.00473642595106
1974,218.38486695403182,150.92163065335507,40.563630889133734
1975,182.61334560964175,152.0322318445868,39.89016079276498
1976,107.11196823597763,151.7343522620257,40.112649251835684
1977,232.84583063503368,152.6086060052392,40.9102967089137
1978,119.85572941286703,151.78325851196024,40.72979669783396
1979,176.8526540216768,151.98664023782231,40.80362577184995
1980,128.00666143546587,151.847936308851,40.86128967508403
1981,258.0966697856817,152.4756713280902,41.99092662379888
1982,193.43937590859713,152.98247133635047,42.17602706845645
1983,153.0817013021236,152.89593152130837,42.166855247872846
1984,118.80823760778541,152.66929660117904,42.2883778712403
1985,112.90444497273813,152.3294110129124,42.46963808925967
1986,172.97473393996103,152.49942055263938,42.517887242029836
1987,111.21509876087858,151.9355834368036,42.68743210559725
1988,123.66425732974281,151.89603181648505,42.71176905589956
1989,216.34249313302985,153.3606278248987,42.38421979500996
1990,178.09486688211285,153.6270540218901,42.4550646138234
1991,200.62909572690734,154.25912739348044,42.679020582175134
1992,122.84238146743695,154.27618079648576,42.666121224233436
1993,128.9126457562946,153.90601508124334,42.723951528020045
1994,161.88234838040768,154.0452945148994,42.727024676580626
1995,141.12357125914056,154.01646969537146,42.73475930086073
1996,185.86859461322598,155.19110510304432,41.972995098538355
1997,241.67322043361372,156.26992815896452,42.787618999474326
1998,138.17938379045384,154.7095325174363,40.51319368362659
1999,155.28249175437503,154.44516828125313,40.42223632109342
2000,203.52058020747305,155.05026323554256,40.698496620838796
2001,110.11939721282262,154.77072433012316,40.909597106883744
2002,74.61282607977753,154.24455724776416,41.593100373667774
2003,174.77547378539586,155.05984437801877,41.186516958396574
2004,126.40949469016284,154.9693927262201,41.23937184826434
2005,182.55752427708182,155.32286672649724,41.32275201535182
2006,125.00746074246284,154.9589929068293,41.42775614780553
2007,142.6522114614078,153.39504283562886,38.82928586172645
2008,130.3631202983664,153.08722805682135,38.88859510281933
2009,116.11274028060983,152.49404863633183,38.995509936669414
2010,123.38002216317074,152.19119343345534,39.10269319809313
2011,51.92422475751813,151.38492774454923,40.31188097844643
2012,180.03420413590652,151.65832199746228,40.412419587069344
2013,157.3924647302104,151.7043199092938,40.41630212510625
2014,126.25209265605496,151.6339356339649,40.45441881972534
2015,110.64333189016024,151.10619151657522,40.64105317080815
2016,147.96703385948825,151.3960934667093,40.514031517111135
2017,206.50734556812492,151.86945420917624,40.87701856241594
2018,112.5697384835353,151.33432460631388,41.03740727935925
2019,133.97085308116027,150.97208164208516,41.02919899928219
2020,188.9411148499645,151.38275841017318,41.20129820795221
2021,281.892230475894,152.7219974445655,43.19680604398956
2022,148.30050826825672,152.64449057362808,43.197716434606114
2023,108.08424239215876,152.3265409071176,43.40700687940412
2024,129.449956989135,153.61159206348864,40.72574224087068
2025,70.20716817040328,153.12947884765134,41.41897008213461
2026,113.40446482994727,153.0840271682145,41.46002373972725
2027,129.80863365167156,153.05127399967532,41.477100965437415
2028,166.70898198724515,152.88225448248622,41.38656471321191
2029,141.74226714496882,152.8823228586508,41.386546302747426
2030,134.7025250694275,152.89749684561278,41.37959931659917
2031,96.2462628007715,152.17514637906768,41.73025905070899
2032,128.0127448165204,152.3338862139489,41.60767257751323
2033,131.73851204264554,152.18820871056624,41.65399821462986
2034,149.23143591733051,152.04563981804557,41.639473340917135
2035,156.67760459248007,152.1871384727816,41.63093038690321
2036,72.57795066386757,150.82807724441912,41.98773745223686
2037,144.64927779577553,150.4945097025928,41.90291388965751
2038,113.63258806811025,149.8925160998668,41.99563606364734
2039,156.94190445145358,150.1106702701378,41.975021618590795
2040,196.90603671350053,150.76760207674198,42.18764830926819
2041,55.65159846492912,149.04403494680164,42.51630576363883
2042,130.05075626486305,149.27009856725664,42.354306702992034
2043,109.94655977862324,148.56364486265505,42.41510409147182
2044,145.40398751644244,148.41073357794141,42.39865306419826
2045,104.41356965986418,148.261105981924,42.527061163793775
2046,166.43198030608391,148.00753603185672,42.341961293280406
2047,153.56404692339243,148.31974673787485,42.26660930945795
2048,117.13308145401382,148.14873065347615,42.3577526395054
2049,120.76258421662847,148.21447778488186,42.31006377114636
2050,136.71998969536793,147.55856130163886,41.97341390684347
2051,170.96663092426962,147.82201782639308,42.03678328510846
2052,104.76827791277812,147.17117474509632,42.19419791972552
2053,175.21355636525269,147.54874283626913,42.27443472216788
2054,72.74767264116291,147.23586168754784,42.70887688384635
2055,107.41544826550745,147.18441532331465,42.75369078918828
2056,103.48217394400169,146.39721500903,42.82633295741309
2057,53.82795222953724,144.6625563816322,43.02712910815266
2058,118.42616125429619,143.68807833614264,42.50361240886634
2059,123.52342007785865,143.13855416702464,42.40541644526171
2060,177.6047855824874,143.03108701159138,42.304194828166096
2061,138.72106601974804,143.33303985815016,42.16436085331977
2062,213.0245253574697,144.2952421828576,42.643156311506445
2063,162.2186413241408,144.37696726310298,42.669588524040186
2064,121.3124344709039,144.42750443857233,42.639237768898745
2065,315.5108654505091,146.00900339875346,45.8979942648431
2066,104.2421202444177,145.8974051922347,45.98576112134991
2067,135.06387793742826,145.5416249387562,45.930538834093085
2068,56.783128911178196,144.26137047796436,46.59760850744356
2069,130.13288256498032,144.40761217525255,46.5300410538327
2070,67.15757237509504,143.05837965003434,46.79356776202396
2071,125.84111614559492,142.4771426681588,46.642589176749155
2072,58.2164367418445,141.93837265449375,47.297017058030235
2073,163.40481491584234,142.16998937098134,47.34483625160283
2074,168.19786038724754,141.6681193053135,46.79710537174999
2075,50.88377257106321,140.3508235749277,47.47511625769756
2076,60.225709923204896,139.88196099179996,48.02935513719313
2077,133.20305495001793,138.8855332349498,47.11527728761348
2078,122.69673870764552,138.91394332789758,47.10464927268569
2079,76.93750138782453,137.9147918015591,47.3483581045277
2080,166.49412768541995,138.29966646405865,47.422620769110495
2081,109.94431533917353,136.81814291959353,45.94820005096839
2082,43.49183291180201,135.3186674896256,46.5191038445872
2083,134.45297472625094,135.13238022386687,46.484885286461335
2084,103.18498853964391,134.97614773318546,46.56567119173818
2085,127.79942914285986,135.12509757488667,46.51863067365079
2086,111.64424021972451,134.5117926376843,46.41976318010658
2087,146.76528189441177,134.86729446901964,46.37609462512823
2088,179.58874685324236,135.4265393642546,46.57439640454939
2089,137.54584551704,134.6385728880947,45.85983545678221
2090,67.65401641788415,133.53416438345243,46.12905378561514
2091,56.38121169084525,132.09168554309178,46.26356385886559
2092,116.92420983572437,132.03250382677467,46.27914071568621
2093,42.033628525341776,131.16371365446514,47.13708422707341
2094,107.8564228684817,130.6234543993459,47.091493735185715
2095,77.80339380861703,129.99025262484065,47.37092886139333
2096,64.83605088280397,128.77992718753646,47.47385409401384
2097,162.34160626167224,127.98661104581704,46.227182246620934
2098,52.13797137085952,127.1261969216211,46.82630992551481
2099,102.70836169928295,126.60045562107015,46.802365695631515
2100,46.49140782605902,125.03016389725603,46.82951161748435
2101,74.70115647863425,124.67598148991412,47.07424448040236
2102,48.69515499134811,124.41680477902985,47.419246994138206
2103,41.249290160818155,123.08154294278407,47.86032240548039
2104,107.69526016562568,122.89440059753869,47.883526006840825
2105,43.11061537670787,121.49993150853496,48.155427102012574
2106,162.8576646519486,121.87843354762983,48.32994401898266
