episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
3367,-0.0488,1,1,-3.6183,2.1915,0.22,0.0282,3331.86
3368,-4.2489,50,0,-3.6604,2.1626,0.21,1.3951,3333.25
3369,-3.7072,50,0,-3.6466,2.1579,0.21,1.4792,3334.73
3370,-26.0912,50,0,-3.9074,3.0813,0.2,1.4852,3336.22
3371,-4.1708,50,0,-3.9211,3.0794,0.2,1.4206,3337.64
3372,-4.1953,50,0,-3.9154,3.0783,0.2,1.4917,3339.13
3373,-3.2223,50,0,-3.903,3.0786,0.2,1.4482,3340.58
3374,-5.4082,50,0,-3.9568,3.0574,0.19,1.5412,3342.12
3375,-3.4372,50,0,-3.9451,3.0572,0.19,1.4206,3343.54
3376,-3.5367,50,0,-3.9803,3.0319,0.18,1.4876,3345.03
3377,-3.7121,50,0,-3.9717,3.0314,0.18,1.4145,3346.44
3378,-5.4247,50,0,-3.9908,3.0345,0.18,1.4709,3347.91
3379,-0.0295,1,1,-3.9592,3.059,0.19,0.0315,3347.94
3380,-5.2548,50,0,-3.9696,3.0616,0.19,1.478,3349.42
3381,-6.4622,50,0,-4.0341,3.0454,0.18,1.4825,3350.9
3382,-3.6431,50,0,-4.0354,3.0452,0.18,1.4412,3352.35
3383,-4.6891,50,0,-4.0446,3.0458,0.18,1.6544,3354.0
3384,-4.9949,50,0,-4.0285,3.0365,0.18,1.5383,3355.54
3385,-3.8595,50,0,-4.0669,3.0097,0.17,1.472,3357.01
3386,-3.8678,50,0,-4.0562,3.0085,0.17,1.4594,3358.47
3387,-4.8559,50,0,-4.0566,3.0086,0.17,1.4036,3359.87
3388,-23.6671,50,0,-4.239,3.584,0.17,1.5646,3361.44
3389,-0.0398,1,1,-4.1847,3.606,0.18,0.0327,3361.47
3390,-9.4417,50,0,-4.2335,3.6436,0.18,1.5779,3363.05
3391,-0.0435,1,1,-4.1853,3.6668,0.19,0.0315,3363.08
3392,-5.6034,50,0,-4.1899,3.6683,0.19,1.4782,3364.56
3393,-4.5943,50,0,-4.1767,3.6644,0.19,1.4949,3366.05
3394,-4.531,50,0,-4.1888,3.6635,0.19,1.4539,3367.51
3395,-4.8916,50,0,-4.1905,3.6638,0.19,1.4471,3368.95
3396,-5.5917,50,0,-4.2006,3.6663,0.19,1.4611,3370.41
3397,-4.4962,50,0,-4.1966,3.6657,0.19,1.462,3371.88
3398,-0.0488,1,1,-4.1559,3.6889,0.2,0.0272,3371.9
3399,-20.8721,50,0,-4.3192,4.0465,0.2,1.4848,3373.39
3400,-0.036,1,1,-4.2394,4.0514,0.21,0.0295,3373.42
3401,-0.0486,1,1,-4.1723,4.0647,0.22,0.036,3373.45
3402,-5.2481,50,0,-4.1823,4.0661,0.22,1.5576,3375.01
3403,-4.6584,50,0,-4.2287,4.0447,0.21,1.5405,3376.55
3404,-4.6368,50,0,-4.2141,4.0406,0.21,1.4513,3378.0
3405,-5.9406,50,0,-4.2227,4.0434,0.21,1.435,3379.44
3406,-4.3493,50,0,-4.2659,4.0214,0.2,1.3895,3380.83
3407,-5.3163,50,0,-4.3185,4.0003,0.19,1.5276,3382.36
3408,-4.8079,50,0,-4.3663,3.9773,0.18,1.4542,3383.81
3409,-0.0319,1,1,-4.329,4.0002,0.19,0.0377,3383.85
3410,-2.753,50,0,-4.2946,3.9988,0.19,1.3767,3385.22
3411,-3.7267,50,0,-4.3033,3.9966,0.19,1.3634,3386.59
3412,-3.993,50,0,-4.3429,3.9737,0.18,1.3618,3387.95
3413,-0.0409,1,1,-4.3152,3.9939,0.19,0.0328,3387.98
3414,-4.9023,50,0,-4.3131,3.9935,0.19,1.3676,3389.35
3415,-3.9322,50,0,-4.2925,3.9901,0.19,1.4109,3390.76
3416,-4.0623,50,0,-4.3328,3.9671,0.18,1.3693,3392.13
3417,-3.7857,50,0,-4.3237,3.9673,0.18,1.3717,3393.5
3418,-0.0226,1,1,-4.2915,3.989,0.19,0.0284,3393.53
3419,-4.1421,50,0,-4.2848,3.9887,0.19,1.3833,3394.91
3420,-3.4776,50,0,-4.2758,3.9895,0.19,1.3986,3396.31
3421,-2.8448,50,0,-4.2584,3.9919,0.19,1.3689,3397.68
3422,-4.4543,50,0,-4.2735,3.9898,0.19,1.3738,3399.05
3423,-3.3923,50,0,-4.3072,3.9679,0.18,1.3901,3400.44
3424,-4.8583,50,0,-4.2929,3.9633,0.18,1.3802,3401.83
3425,-6.8315,50,0,-4.3347,3.9678,0.18,1.4048,3403.23
3426,-6.569,50,0,-4.3682,3.9724,0.18,1.4111,3404.64
3427,-4.3385,50,0,-4.4112,3.9485,0.17,1.3918,3406.03
3428,-5.3882,50,0,-4.4011,3.9447,0.17,1.3931,3407.43
3429,-0.0367,1,1,-4.3533,3.9683,0.18,0.0352,3407.46
3430,-5.103,50,0,-4.3389,3.9629,0.18,1.3628,3408.82
3431,-3.5579,50,0,-4.3206,3.9623,0.18,1.4182,3410.24
3432,-5.0199,50,0,-4.3301,3.9628,0.18,1.3978,3411.64
3433,-3.94,50,0,-4.3165,3.9618,0.18,1.3703,3413.01
3434,-0.0487,1,1,-4.2825,3.9836,0.19,0.0288,3413.04
3435,-0.318,6,1,-4.2458,4.003,0.2,0.1702,3413.21
3436,-0.0383,1,1,-4.2198,4.0218,0.21,0.0276,3413.24
3437,-3.525,50,0,-4.2136,4.0224,0.21,1.3628,3414.6
3438,-4.3819,50,0,-4.2122,4.0223,0.21,1.3736,3415.97
3439,-9.0642,50,0,-4.2666,4.0506,0.21,1.3551,3417.33
3440,-0.0154,1,1,-4.2664,4.0509,0.21,0.0301,3417.36
3441,-12.5827,50,0,-4.339,4.1334,0.21,1.4448,3418.8
3442,-8.4279,50,0,-4.3731,4.1529,0.21,1.3565,3420.16
3443,-5.9431,50,0,-4.3793,4.1548,0.21,1.3802,3421.54
3444,-4.8805,50,0,-4.4277,4.1321,0.2,1.424,3422.96
3445,-0.0444,1,1,-4.3606,4.1482,0.21,0.0295,3422.99
3446,-6.1026,50,0,-4.4213,4.1287,0.2,1.4001,3424.39
3447,-0.0318,1,1,-4.37,4.151,0.21,0.0291,3424.42
3448,-3.4046,50,0,-4.3609,4.1521,0.21,1.4203,3425.84
3449,-0.0174,1,1,-4.3121,4.1742,0.22,0.0304,3425.87
3450,-3.7783,50,0,-4.306,4.1745,0.22,1.3817,3427.25
3451,-3.2713,50,0,-4.3062,4.1744,0.22,1.3756,3428.63
3452,-22.457,50,0,-4.5304,4.5264,0.21,1.3975,3430.03
3453,-4.7453,50,0,-4.5775,4.5038,0.2,1.3937,3431.42
3454,-5.2884,50,0,-4.6052,4.4995,0.2,1.3982,3432.82
3455,-3.8823,50,0,-4.5949,4.5,0.2,1.4426,3434.26
3456,-5.2906,50,0,-4.6134,4.499,0.2,1.3902,3435.65
3457,-4.8369,50,0,-4.6226,4.4985,0.2,1.3929,3437.05
3458,-4.5046,50,0,-4.6169,4.4983,0.2,1.3905,3438.44
3459,-0.0223,1,1,-4.5246,4.497,0.21,0.0262,3438.46
3460,-5.043,50,0,-4.5376,4.4966,0.21,1.4232,3439.89
3461,-4.6723,50,0,-4.5842,4.4734,0.2,1.4203,3441.31
3462,-5.8477,50,0,-4.5965,4.4752,0.2,1.4336,3442.74
3463,-4.5644,50,0,-4.6044,4.4744,0.2,1.4131,3444.15
3464,-3.2097,50,0,-4.6364,4.453,0.19,1.4109,3445.56
3465,-6.8994,50,0,-4.6538,4.4584,0.19,1.4387,3447.0
3466,-2.5572,50,0,-4.6463,4.4613,0.19,1.3955,3448.4
3467,-5.6245,50,0,-4.702,4.4382,0.18,1.3485,3449.75
3468,-6.2215,50,0,-4.7217,4.4406,0.18,1.438,3451.18
3469,-3.3742,50,0,-4.7184,4.4414,0.18,1.4036,3452.59
3470,-3.1449,50,0,-4.4889,3.8898,0.18,1.4149,3454.0
3471,-5.8434,50,0,-4.5057,3.892,0.18,1.3739,3455.38
3472,-5.1198,50,0,-4.5149,3.8924,0.18,1.431,3456.81
3473,-5.6779,50,0,-4.5395,3.8919,0.18,1.442,3458.25
3474,-5.4504,50,0,-4.5399,3.892,0.18,1.4779,3459.73
3475,-4.2968,50,0,-4.5485,3.8905,0.18,1.4946,3461.22
3476,-1.2701,20,1,-4.5258,3.9029,0.19,0.5481,3461.77
3477,-0.0182,1,1,-4.4889,3.9278,0.2,0.0299,3461.8
3478,-3.2507,50,0,-4.4671,3.9286,0.2,1.4589,3463.26
3479,-0.0335,1,1,-4.4672,3.9285,0.2,0.0349,3463.29
3480,-4.1331,50,0,-4.456,3.9279,0.2,1.5998,3464.89
3481,-2.8736,50,0,-4.4201,3.9258,0.2,1.3897,3466.28
3482,-19.0809,50,0,-4.5745,4.187,0.2,1.378,3467.66
3483,-3.27,50,0,-4.5603,4.189,0.2,1.3539,3469.02
3484,-2.7921,50,0,-4.5382,4.1925,0.2,1.4154,3470.43
3485,-12.1188,50,0,-4.6208,4.2591,0.2,1.4801,3471.91
3486,-1.3966,18,1,-4.5961,4.2706,0.21,0.5298,3472.44
3487,-5.0465,50,0,-4.598,4.2707,0.21,1.4747,3473.92
3488,-2.9584,50,0,-4.3909,3.8193,0.21,1.3515,3475.27
3489,-4.8681,50,0,-4.4392,3.7944,0.2,1.5415,3476.81
3490,-26.4889,50,0,-4.6097,4.3566,0.2,1.4604,3478.27
3491,-4.6543,50,0,-4.6558,4.3324,0.19,1.4566,3479.72
3492,-5.9968,50,0,-4.6597,4.3334,0.19,1.3294,3481.05
3493,-3.8506,50,0,-4.6523,4.3341,0.19,1.327,3482.38
3494,-0.0407,1,1,-4.6074,4.3584,0.2,0.0287,3482.41
3495,-4.6853,50,0,-4.6053,4.3583,0.2,1.5251,3483.94
3496,-0.0467,1,1,-4.5499,4.3806,0.21,0.0381,3483.97
3497,-5.4989,50,0,-4.5599,4.3816,0.21,1.4927,3485.47
3498,-2.9736,50,0,-4.5892,4.3611,0.2,1.4943,3486.96
3499,-4.7809,50,0,-4.4282,4.0426,0.2,1.5008,3488.46
3500,-4.1568,50,0,-4.4695,4.0185,0.19,1.2938,3489.75
3501,-0.0127,1,1,-4.4691,4.0189,0.19,0.0349,3489.79
3502,-0.0269,1,1,-4.4169,4.0423,0.2,0.0246,3489.81
3503,-3.9932,50,0,-4.4102,4.0424,0.2,1.2925,3491.11
3504,-0.0388,1,1,-4.3643,4.0657,0.21,0.0259,3491.13
3505,-3.9333,50,0,-4.3442,4.0628,0.21,1.3024,3492.43
3506,-3.8751,50,0,-4.3394,4.0631,0.21,1.2998,3493.73
3507,-4.346,50,0,-4.3297,4.0619,0.21,1.2946,3495.03
3508,-4.2936,50,0,-4.3246,4.0616,0.21,1.2911,3496.32
3509,-4.8164,50,0,-4.3724,4.0389,0.2,1.273,3497.59
3510,-0.0271,1,1,-4.3452,4.0589,0.21,0.0211,3497.61
3511,-6.3844,50,0,-4.3718,4.0634,0.21,1.2782,3498.89
3512,-4.5211,50,0,-4.377,4.0633,0.21,1.3074,3500.2
3513,-6.3484,50,0,-4.4401,4.0444,0.2,1.298,3501.5
3514,-4.2307,50,0,-4.4334,4.0442,0.2,1.282,3502.78
3515,-5.4359,50,0,-4.4484,4.0451,0.2,1.2876,3504.07
3516,-6.0247,50,0,-4.4681,4.0479,0.2,1.2919,3505.36
3517,-5.1352,50,0,-4.4816,4.0479,0.2,1.2706,3506.63
3518,-0.0348,1,1,-4.4817,4.0477,0.2,0.0257,3506.66
3519,-4.2233,50,0,-4.4825,4.0477,0.2,1.2393,3507.9
3520,-6.4402,50,0,-4.5121,4.051,0.2,1.2644,3509.16
3521,-3.6544,50,0,-4.5202,4.0485,0.2,1.2437,3510.4
3522,-5.8438,50,0,-4.5341,4.0507,0.2,1.287,3511.69
3523,-5.7071,50,0,-4.5573,4.0507,0.2,1.2389,3512.93
3524,-0.0413,1,1,-4.5091,4.0754,0.21,0.0266,3512.96
3525,-5.8338,50,0,-4.4991,4.0709,0.21,1.2944,3514.25
3526,-4.5275,50,0,-4.4787,4.0656,0.21,1.2583,3515.51
3527,-3.0594,50,0,-4.4659,4.068,0.21,1.2969,3516.81
3528,-0.0329,1,1,-4.4123,4.0907,0.22,0.0235,3516.83
3529,-4.89,50,0,-4.4609,4.0672,0.21,1.2483,3518.08
3530,-4.5671,50,0,-4.4555,4.0667,0.21,1.2599,3519.34
3531,-2.6144,50,0,-4.4461,4.0699,0.21,1.2687,3520.61
3532,-4.3154,50,0,-4.439,4.0695,0.21,1.394,3522.0
3533,-0.014,1,1,-4.3998,4.093,0.22,0.0351,3522.04
3534,-3.015,50,0,-4.4294,4.0721,0.21,1.4001,3523.44
3535,-4.0286,50,0,-4.4665,4.0513,0.2,1.2665,3524.7
3536,-5.9744,50,0,-4.5259,4.0294,0.19,1.4467,3526.15
3537,-4.5172,50,0,-4.5358,4.0281,0.19,1.3828,3527.53
3538,-5.3908,50,0,-4.5459,4.029,0.19,1.4355,3528.97
3539,-2.9506,50,0,-4.4848,4.0063,0.19,1.3692,3530.34
3540,-3.5912,50,0,-4.5205,3.9821,0.18,1.4105,3531.75
3541,-4.7933,50,0,-4.4427,3.899,0.18,1.3302,3533.08
3542,-0.0449,1,1,-4.3588,3.9025,0.19,0.033,3533.11
3543,-0.0357,1,1,-4.2997,3.9227,0.2,0.0325,3533.14
3544,-4.0532,50,0,-4.2915,3.9224,0.2,1.4746,3534.62
3545,-4.4351,50,0,-4.3354,3.8991,0.19,1.4559,3536.07
3546,-5.1023,50,0,-4.3254,3.8958,0.19,1.4495,3537.52
3547,-5.2956,50,0,-4.378,3.873,0.18,1.4362,3538.96
3548,-5.1933,50,0,-4.3959,3.8725,0.18,1.3474,3540.31
3549,-0.049,1,1,-4.3962,3.8722,0.18,0.0273,3540.33
3550,-4.7671,50,0,-4.4061,3.8719,0.18,1.3957,3541.73
3551,-4.6392,50,0,-4.4198,3.8702,0.18,1.4548,3543.18
3552,-5.1111,50,0,-4.2463,3.4205,0.18,1.2692,3544.45
3553,-0.0386,1,1,-4.1993,3.4456,0.19,0.028,3544.48
3554,-0.0426,1,1,-4.1468,3.4685,0.2,0.0271,3544.51
3555,-3.8284,50,0,-4.1463,3.4686,0.2,1.258,3545.77
3556,-5.168,50,0,-4.145,3.4682,0.2,1.293,3547.06
3557,-5.3153,50,0,-4.1498,3.4695,0.2,1.2851,3548.34
3558,-0.0279,1,1,-4.1051,3.4934,0.21,0.0273,3548.37
3559,-4.6431,50,0,-4.1513,3.4696,0.2,1.2775,3549.65
3560,-4.9263,50,0,-4.1501,3.4693,0.2,1.3695,3551.02
3561,-2.5625,50,0,-4.129,3.4724,0.2,1.2583,3552.28
3562,-3.3454,50,0,-4.104,3.469,0.2,1.3111,3553.59
3563,-4.4367,50,0,-4.1027,3.4688,0.2,1.2457,3554.83
3564,-0.0352,1,1,-4.071,3.4913,0.21,0.0257,3554.86
3565,-0.0478,1,1,-4.0024,3.5024,0.22,0.0288,3554.89
3566,-3.3306,50,0,-4.0102,3.5,0.22,1.2469,3556.13
3567,-5.5432,50,0,-4.0094,3.4996,0.22,1.2355,3557.37
3568,-5.1736,50,0,-3.9989,3.4946,0.22,1.2618,3558.63
3569,-4.7518,50,0,-4.0127,3.4948,0.22,1.2623,3559.89
3570,-4.9668,50,0,-4.0309,3.495,0.22,1.3234,3561.22
3571,-0.0366,1,1,-3.9728,3.5126,0.23,0.0246,3561.24
3572,-2.9001,50,0,-3.9506,3.5123,0.23,1.2639,3562.51
3573,-4.3419,50,0,-3.9372,3.5082,0.23,1.2485,3563.75
3574,-0.0266,1,1,-3.883,3.5263,0.24,0.0244,3563.78
3575,-0.0334,1,1,-3.8404,3.5467,0.25,0.0254,3563.8
3576,-4.0088,50,0,-3.8678,3.5373,0.24,1.4361,3565.24
3577,-4.8417,50,0,-3.916,3.5173,0.23,1.333,3566.57
3578,-0.0466,1,1,-3.884,3.5378,0.24,0.0228,3566.6
3579,-0.0124,1,1,-3.8837,3.538,0.24,0.0266,3566.62
3580,-6.144,50,0,-3.9039,3.5451,0.24,1.2507,3567.87
3581,-5.9675,50,0,-3.9348,3.5495,0.24,1.2791,3569.15
3582,-4.7979,50,0,-3.792,3.2081,0.24,1.2988,3570.45
3583,-0.0425,1,1,-3.7597,3.2293,0.25,0.0259,3570.48
3584,-0.0119,1,1,-3.7319,3.2494,0.26,0.0258,3570.5
3585,-6.0195,50,0,-3.6709,3.1471,0.26,1.2783,3571.78
3586,-0.9245,17,1,-3.6662,3.1508,0.26,0.4405,3572.22
3587,-5.4003,50,0,-3.6697,3.1526,0.26,1.2813,3573.5
3588,-5.6945,50,0,-3.6971,3.1581,0.26,1.2696,3574.77
3589,-0.0471,1,1,-3.6489,3.1766,0.27,0.0281,3574.8
3590,-4.2369,50,0,-3.4263,2.1974,0.27,2.1848,3576.99
3591,-0.0371,1,1,-3.3802,2.2195,0.28,0.0241,3577.01
3592,-0.0162,1,1,-3.3204,2.2287,0.29,0.0244,3577.03
3593,-2.0888,41,1,-3.3027,2.2314,0.3,1.0446,3578.08
3594,-0.0109,1,1,-3.3024,2.2318,0.3,0.0261,3578.11
3595,-4.8138,50,0,-3.3037,2.2327,0.3,1.2722,3579.38
3596,-4.0469,50,0,-3.3437,2.2097,0.29,1.3,3580.68
3597,-0.0241,1,1,-3.289,2.2234,0.3,0.0268,3580.7
3598,-3.0812,47,1,-3.2901,2.2233,0.31,1.186,3581.89
3599,-0.0339,1,1,-3.2426,2.2415,0.32,0.0248,3581.91
3600,-4.2113,50,0,-3.2431,2.2417,0.32,1.2525,3583.17
3601,-4.5208,50,0,-3.2882,2.2216,0.31,1.2622,3584.43
3602,-0.0358,1,1,-3.2883,2.2214,0.31,0.0272,3584.46
3603,-0.0319,1,1,-3.2487,2.2437,0.32,0.0251,3584.48
3604,-0.0214,1,1,-3.2485,2.244,0.32,0.026,3584.51
3605,-6.6338,50,0,-3.2755,2.2682,0.32,1.2773,3585.79
3606,-5.1269,50,0,-3.288,2.2749,0.32,1.2831,3587.07
3607,-0.0316,1,1,-3.2449,2.2952,0.33,0.0256,3587.09
3608,-9.3273,50,0,-3.2952,2.3716,0.33,1.2868,3588.38
3609,-4.9686,50,0,-3.2968,2.3726,0.33,1.2785,3589.66
3610,-4.9702,50,0,-3.3462,2.3554,0.32,1.2909,3590.95
3611,-3.3287,50,0,-3.3156,2.3356,0.32,1.2648,3592.21
3612,-3.6154,50,0,-3.3066,2.3326,0.32,1.322,3593.54
3613,-4.118,50,0,-3.2843,2.314,0.32,1.4757,3595.01
3614,-5.257,50,0,-3.2945,2.3205,0.32,1.351,3596.36
3615,-3.455,50,0,-3.2747,2.3105,0.32,1.3896,3597.75
3616,-4.1643,50,0,-3.2561,2.2958,0.32,1.4285,3599.18
3617,-4.6772,50,0,-3.2515,2.2925,0.32,1.3574,3600.54
3618,-4.567,50,0,-3.2969,2.2731,0.31,1.3542,3601.89
3619,-3.1211,50,0,-3.2858,2.2713,0.31,1.4164,3603.31
3620,-9.3842,50,0,-3.3153,2.3303,0.31,1.3562,3604.67
3621,-4.2997,50,0,-3.3217,2.3321,0.31,1.4051,3606.07
3622,-0.032,1,1,-3.2636,2.3409,0.32,0.0293,3606.1
3623,-5.4928,50,0,-3.2615,2.3388,0.32,1.3549,3607.46
3624,-7.1771,50,0,-3.3328,2.3483,0.31,1.412,3608.87
3625,-3.5658,50,0,-3.3101,2.3349,0.31,1.3405,3610.21
3626,-0.0496,1,1,-3.2654,2.354,0.32,0.0296,3610.24
3627,-3.6257,50,0,-3.271,2.3542,0.32,1.3667,3611.6
3628,-3.1624,50,0,-3.3023,2.3317,0.31,1.449,3613.05
3629,-5.9652,50,0,-3.3131,2.3414,0.31,1.34,3614.39
3630,-6.1239,50,0,-3.3286,2.3548,0.31,1.4268,3615.82
3631,-0.0368,1,1,-3.3029,2.3765,0.32,0.0295,3615.85
3632,-4.9739,50,0,-3.3095,2.3802,0.32,1.4433,3617.29
3633,-5.1385,50,0,-3.3607,2.3638,0.31,1.494,3618.79
3634,-0.0235,1,1,-3.3308,2.3868,0.32,0.0312,3618.82
3635,-0.0396,1,1,-3.2909,2.4081,0.33,0.0317,3618.85
3636,-5.5713,50,0,-3.2869,2.4039,0.33,1.4418,3620.29
3637,-3.04,50,0,-3.2721,2.4008,0.33,1.2984,3621.59
3638,-3.4171,50,0,-3.2524,2.3914,0.33,1.3393,3622.93
3639,-4.4962,50,0,-3.2678,2.3944,0.33,1.2841,3624.21
3640,-3.5065,50,0,-3.267,2.3943,0.33,1.2838,3625.5
3641,-4.1728,50,0,-3.2608,2.3912,0.33,1.3249,3626.82
3642,-6.0284,50,0,-3.3206,2.3848,0.32,1.2904,3628.11
3643,-3.0768,50,0,-3.351,2.362,0.31,1.3365,3629.45
3644,-2.784,50,0,-3.3383,2.3616,0.31,1.2957,3630.74
3645,-4.8765,50,0,-3.3427,2.3641,0.31,1.2818,3632.03
3646,-5.4019,50,0,-3.3457,2.3665,0.31,1.3502,3633.38
3647,-0.0318,1,1,-3.2931,2.381,0.32,0.0271,3633.4
3648,-5.2735,50,0,-3.2939,2.3817,0.32,1.4605,3634.86
3649,-4.2915,50,0,-3.3363,2.3612,0.31,1.4732,3636.34
3650,-4.0865,50,0,-3.3295,2.358,0.31,1.4531,3637.79
3651,-4.4711,50,0,-3.3278,2.3572,0.31,1.4703,3639.26
3652,-5.2457,50,0,-3.3292,2.3582,0.31,1.4882,3640.75
3653,-5.1202,50,0,-3.38,2.3415,0.3,1.5014,3642.25
3654,-4.644,50,0,-3.426,2.3205,0.29,1.4234,3643.67
3655,-5.9802,50,0,-3.4475,2.3341,0.29,1.416,3645.09
3656,-4.7452,50,0,-3.4433,2.3314,0.29,1.452,3646.54
3657,-5.6356,50,0,-3.4465,2.3342,0.29,1.4429,3647.98
3658,-5.9518,50,0,-3.5057,2.3218,0.28,1.5475,3649.53
3659,-5.1908,50,0,-3.5112,2.3251,0.28,1.4493,3650.98
3660,-4.2692,50,0,-3.5046,2.322,0.28,1.4655,3652.45
3661,-5.0604,50,0,-3.5296,2.3252,0.28,1.4301,3653.88
3662,-5.0517,50,0,-3.5467,2.33,0.28,1.3977,3655.27
3663,-2.8489,50,0,-3.5308,2.3293,0.28,1.439,3656.71
3664,-4.9847,50,0,-3.5803,2.307,0.27,1.4351,3658.15
3665,-0.0326,1,1,-3.5801,2.3072,0.27,0.0373,3658.19
3666,-2.8195,50,0,-3.575,2.3083,0.27,1.4386,3659.62
3667,-0.0037,1,1,-3.5196,2.3268,0.28,0.0302,3659.65
3668,-4.9613,50,0,-3.5175,2.3254,0.28,1.4012,3661.06
3669,-3.5025,50,0,-3.505,2.3221,0.28,1.4214,3662.48
3670,-0.0116,1,1,-3.4555,2.3432,0.29,0.0278,3662.51
3671,-3.9622,50,0,-3.4947,2.3183,0.28,1.4414,3663.95
3672,-0.0416,1,1,-3.4661,2.343,0.29,0.0345,3663.98
3673,-4.2717,50,0,-3.4654,2.3427,0.29,1.4441,3665.43
3674,-4.3488,50,0,-3.5087,2.3186,0.28,1.4336,3666.86
3675,-3.3263,50,0,-3.5416,2.2922,0.27,1.4128,3668.27
3676,-2.5164,50,0,-3.5267,2.294,0.27,1.3896,3669.66
3677,-0.0418,1,1,-3.4787,2.3161,0.28,0.0358,3669.7
3678,-0.0249,1,1,-3.4785,2.3164,0.28,0.0302,3669.73
3679,-3.9877,50,0,-3.5182,2.2906,0.27,1.4389,3671.17
3680,-2.8362,50,0,-3.4851,2.2763,0.27,1.3982,3672.56
3681,-0.0232,1,1,-3.4257,2.2882,0.28,0.0316,3672.6
3682,-3.2752,50,0,-3.4105,2.2841,0.28,1.4148,3674.01
3683,-5.3604,50,0,-3.4636,2.2669,0.27,1.3999,3675.41
3684,-3.5409,50,0,-3.4989,2.2402,0.26,1.4479,3676.86
3685,-6.0602,50,0,-3.4993,2.2407,0.26,1.4064,3678.26
3686,-0.0274,1,1,-3.4904,2.2527,0.26,0.0254,3678.29
3687,-6.2913,50,0,-3.4993,2.262,0.26,1.4567,3679.75
3688,-3.926,50,0,-3.4816,2.2517,0.26,1.3958,3681.14
3689,-4.423,50,0,-3.5254,2.2269,0.25,1.4462,3682.59
3690,-4.2929,50,0,-3.5259,2.2271,0.25,1.4407,3684.03
3691,-4.8519,50,0,-3.5741,2.2031,0.24,1.4565,3685.49
3692,-5.3082,50,0,-3.627,2.1804,0.23,1.5863,3687.07
3693,-3.7942,50,0,-3.644,2.175,0.22,1.5948,3688.67
3694,-2.6229,50,0,-3.6702,2.1467,0.21,1.5431,3690.21
3695,-2.6697,50,0,-3.6487,2.1459,0.21,1.4677,3691.68
3696,-3.8386,50,0,-3.6466,2.1456,0.21,1.5177,3693.2
3697,-4.4099,50,0,-3.6905,2.1157,0.2,1.4946,3694.69
3698,-0.0477,1,1,-3.6602,2.1457,0.2,0.0283,3694.72
3699,-0.0365,1,1,-3.6602,2.1457,0.2,0.0271,3694.75
3700,-5.8435,50,0,-3.6765,2.156,0.2,1.4716,3696.22
3701,-3.422,50,0,-3.6655,2.1545,0.2,1.5462,3697.76
3702,-5.5469,50,0,-3.7206,2.1313,0.19,1.5098,3699.27
3703,-4.5305,50,0,-3.7656,2.1002,0.18,1.5793,3700.85
3704,-5.051,50,0,-3.8159,2.0699,0.17,1.5575,3702.41
3705,-4.6766,50,0,-3.7963,2.0524,0.17,1.6885,3704.1
3706,-4.7284,50,0,-3.7923,2.0502,0.17,1.8878,3705.99
3707,-0.0347,1,1,-3.7924,2.0501,0.17,0.0316,3706.02
3708,-3.1925,50,0,-3.731,1.9739,0.17,1.5405,3707.56
3709,-5.2028,50,0,-3.7334,1.9756,0.17,1.6155,3709.17
3710,-0.0102,1,1,-3.6838,2.0059,0.18,0.0268,3709.2
3711,-0.0049,1,1,-3.6505,2.0388,0.19,0.0306,3709.23
3712,-5.3912,50,0,-3.6683,2.0461,0.19,1.736,3710.97
3713,-2.665,50,0,-3.6538,2.048,0.19,1.6106,3712.58
3714,-4.9926,50,0,-3.6511,2.0461,0.19,1.6789,3714.26
3715,-5.0197,50,0,-3.6668,2.0506,0.19,1.6556,3715.91
3716,-0.0066,1,1,-3.6252,2.082,0.2,0.0305,3715.94
3717,-4.1766,50,0,-3.6202,2.08,0.2,1.5666,3717.51
3718,-0.0398,1,1,-3.5749,2.108,0.21,0.0284,3717.54
3719,-5.593,50,0,-3.5996,2.117,0.21,1.5843,3719.12
3720,-3.0323,50,0,-3.5361,2.0362,0.21,1.75,3720.87
3721,-0.0427,1,1,-3.4935,2.0641,0.22,0.0336,3720.91
3722,-3.9064,50,0,-3.5323,2.035,0.21,1.6735,3722.58
3723,-6.4568,50,0,-3.5419,2.0465,0.21,1.7044,3724.28
3724,-3.4353,50,0,-3.5045,2.0136,0.21,1.7179,3726.0
3725,-5.939,50,0,-3.5282,2.0281,0.21,1.5604,3727.56
3726,-0.0314,1,1,-3.5281,2.0284,0.21,0.0267,3727.59
3727,-3.3125,50,0,-3.5249,2.0285,0.21,1.6038,3729.19
3728,-6.0839,50,0,-3.5541,2.0441,0.21,1.5895,3730.78
3729,-4.1913,50,0,-3.5364,2.0307,0.21,1.5254,3732.31
3730,-5.4736,50,0,-3.5299,2.0235,0.21,1.5198,3733.83
3731,-5.0279,50,0,-3.5798,1.9981,0.2,1.5039,3735.33
3732,-3.5857,50,0,-3.5659,1.9932,0.2,1.5421,3736.87
3733,-5.63,50,0,-3.5708,1.9976,0.2,1.6448,3738.52
3734,-2.5108,50,0,-3.5957,1.9686,0.19,1.6233,3740.14
3735,-5.2117,50,0,-3.6474,1.9422,0.18,1.5211,3741.66
3736,-18.0418,50,0,-3.7721,2.4066,0.18,1.5072,3743.17
