episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
5465,-0.9499,9,1,-0.6532,0.6214,0.98,0.2942,3580.56
5466,-2.7727,28,1,-0.6777,0.6552,0.98,0.9085,3581.47
5467,-0.6108,9,1,-0.6835,0.6521,0.98,0.286,3581.76
5468,-0.3143,6,1,-0.6796,0.6531,0.98,0.1999,3581.96
5469,-2.6068,33,1,-0.6933,0.6785,0.98,1.0345,3582.99
5470,-0.0058,1,1,-0.6933,0.6785,0.98,0.0407,3583.03
5471,-0.3065,6,1,-0.6804,0.6735,0.98,0.2087,3583.24
5472,-1.3672,18,1,-0.6938,0.6737,0.98,0.6016,3583.84
5473,-0.536,7,1,-0.6911,0.6737,0.98,0.2307,3584.07
5474,-0.4308,7,1,-0.6879,0.6742,0.98,0.2551,3584.33
5475,-0.0097,1,1,-0.6746,0.6743,0.98,0.0341,3584.36
5476,-0.4467,7,1,-0.6737,0.6746,0.98,0.243,3584.6
5477,-0.4401,7,1,-0.6777,0.672,0.98,0.231,3584.83
5478,-0.6022,9,1,-0.6835,0.6688,0.98,0.2827,3585.12
5479,-0.4112,6,1,-0.6836,0.6688,0.98,0.1951,3585.31
5480,-0.6464,8,1,-0.6817,0.6686,0.98,0.2584,3585.57
5481,-0.4448,7,1,-0.6793,0.669,0.98,0.2314,3585.8
5482,-0.4797,7,1,-0.684,0.666,0.98,0.2245,3586.03
5483,-0.8898,11,1,-0.6891,0.6656,0.98,0.3392,3586.37
5484,-0.0309,1,1,-0.6813,0.6686,0.98,0.0289,3586.4
5485,-0.6029,8,1,-0.6709,0.6617,0.98,0.2578,3586.65
5486,-0.0116,1,1,-0.6594,0.6631,0.98,0.0308,3586.68
5487,-0.4694,7,1,-0.6606,0.6627,0.98,0.2073,3586.89
5488,-0.8962,11,1,-0.6628,0.6631,0.98,0.3533,3587.24
5489,-0.9843,15,1,-0.6668,0.6638,0.98,0.4837,3587.73
5490,-0.6644,9,1,-0.6732,0.6606,0.98,0.2819,3588.01
5491,-0.4074,8,1,-0.6578,0.6483,0.98,0.2576,3588.27
5492,-0.8661,9,1,-0.666,0.6457,0.98,0.2797,3588.55
5493,-0.6123,8,1,-0.6685,0.645,0.98,0.2341,3588.78
5494,-0.027,1,1,-0.6685,0.645,0.98,0.0303,3588.81
5495,-0.7575,9,1,-0.6727,0.6442,0.98,0.2773,3589.09
5496,-0.4877,7,1,-0.6726,0.6442,0.98,0.2236,3589.31
5497,-0.4071,6,1,-0.6762,0.6417,0.98,0.2008,3589.51
5498,-0.031,1,1,-0.6762,0.6417,0.98,0.0276,3589.54
5499,-0.9611,11,1,-0.6801,0.6423,0.98,0.3479,3589.89
5500,-1.0575,12,1,-0.6902,0.6402,0.98,0.3914,3590.28
5501,-0.6696,9,1,-0.6965,0.6369,0.98,0.2935,3590.57
5502,-0.0318,1,1,-0.6883,0.6401,0.98,0.0323,3590.61
5503,-0.5787,8,1,-0.6719,0.6215,0.98,0.2519,3590.86
5504,-1.9932,25,1,-0.6494,0.5251,0.99,0.7624,3591.62
5505,-0.9613,9,1,-0.6545,0.5256,0.99,0.3034,3591.92
5506,-0.4012,7,1,-0.6527,0.5262,0.99,0.2254,3592.15
5507,-0.8907,9,1,-0.6429,0.5123,0.99,0.268,3592.42
5508,-0.7516,9,1,-0.6439,0.5125,0.99,0.2772,3592.69
5509,-0.3627,6,1,-0.6391,0.5128,0.99,0.1867,3592.88
5510,-0.3279,6,1,-0.6371,0.5136,0.99,0.1863,3593.07
5511,-1.092,14,1,-0.6445,0.5148,0.99,0.4267,3593.49
5512,-0.5954,8,1,-0.6466,0.5142,0.99,0.2496,3593.74
5513,-0.9611,11,1,-0.6559,0.5114,0.99,0.3593,3594.1
5514,-0.0379,1,1,-0.656,0.5112,0.99,0.0269,3594.13
5515,-0.4966,7,1,-0.6581,0.5102,0.99,0.2135,3594.34
5516,-0.4526,7,1,-0.6517,0.5087,0.99,0.2183,3594.56
5517,-0.8408,10,1,-0.6559,0.5085,0.99,0.3194,3594.88
5518,-0.5604,8,1,-0.6586,0.5072,0.99,0.2462,3595.13
5519,-0.9218,11,1,-0.6636,0.5074,0.99,0.3549,3595.48
5520,-0.0497,1,1,-0.6603,0.5102,0.99,0.0308,3595.51
5521,-0.8195,10,1,-0.6643,0.5099,0.99,0.3058,3595.82
5522,-0.7928,9,1,-0.6651,0.5101,0.99,0.2663,3596.09
5523,-0.0373,1,1,-0.6611,0.5134,0.99,0.0272,3596.11
5524,-0.7688,9,1,-0.6685,0.5095,0.99,0.2934,3596.41
5525,-0.9393,12,1,-0.6692,0.5098,0.99,0.3834,3596.79
5526,-0.3468,6,1,-0.665,0.5108,0.99,0.185,3596.97
5527,-1.4396,12,1,-0.6762,0.5153,0.99,0.3652,3597.34
5528,-0.0287,1,1,-0.6714,0.5191,0.99,0.0286,3597.37
5529,-3.2746,50,0,-0.6973,0.5801,0.98,1.5909,3598.96
5530,-0.0495,1,1,-0.6893,0.5835,0.98,0.0333,3598.99
5531,-0.6504,8,1,-0.6861,0.5828,0.98,0.2491,3599.24
5532,-3.1901,50,0,-0.714,0.6331,0.97,1.524,3600.77
5533,-0.901,11,1,-0.7098,0.6304,0.97,0.3516,3601.12
5534,-0.6761,8,1,-0.7028,0.6269,0.97,0.2426,3601.36
5535,-0.8533,9,1,-0.6998,0.6254,0.97,0.2982,3601.66
5536,-0.3822,6,1,-0.697,0.6262,0.97,0.18,3601.84
5537,-0.7134,9,1,-0.6893,0.6212,0.97,0.2808,3602.12
5538,-0.7599,9,1,-0.6966,0.6177,0.97,0.2706,3602.39
5539,-0.3347,6,1,-0.6953,0.6183,0.97,0.1938,3602.58
5540,-0.4289,7,1,-0.6952,0.6184,0.97,0.2176,3602.8
5541,-0.0465,1,1,-0.6883,0.6217,0.97,0.0389,3602.84
5542,-0.5449,8,1,-0.6853,0.6217,0.97,0.2428,3603.08
5543,-0.7499,12,1,-0.6852,0.6217,0.97,0.3631,3603.45
5544,-1.7609,21,1,-0.6952,0.6308,0.97,0.6602,3604.11
5545,-0.0489,1,1,-0.6898,0.634,0.97,0.0449,3604.15
5546,-0.4047,8,1,-0.6847,0.6342,0.97,0.2533,3604.4
5547,-0.0224,1,1,-0.6804,0.6372,0.97,0.0279,3604.43
5548,-0.6562,8,1,-0.6804,0.6372,0.97,0.2381,3604.67
5549,-0.5671,8,1,-0.6815,0.6369,0.97,0.2549,3604.92
5550,-1.1832,20,1,-0.6838,0.6382,0.97,0.6153,3605.54
5551,-0.7567,9,1,-0.685,0.6383,0.97,0.2722,3605.81
5552,-0.2452,5,1,-0.6842,0.6388,0.97,0.152,3605.96
5553,-0.4103,8,1,-0.6789,0.6388,0.97,0.2546,3606.22
5554,-0.8713,10,1,-0.6873,0.6358,0.97,0.2985,3606.52
5555,-0.4702,8,1,-0.6842,0.6361,0.97,0.2393,3606.76
5556,-0.0089,1,1,-0.6572,0.6062,0.98,0.0311,3606.79
5557,-1.0258,10,1,-0.6672,0.6039,0.98,0.3132,3607.1
5558,-0.5221,7,1,-0.672,0.6009,0.98,0.2244,3607.32
5559,-0.4083,7,1,-0.6716,0.601,0.98,0.2228,3607.55
5560,-0.3151,6,1,-0.668,0.6021,0.98,0.1757,3607.72
5561,-0.6467,9,1,-0.6741,0.5988,0.98,0.2893,3608.01
5562,-1.3131,13,1,-0.6813,0.6021,0.98,0.4013,3608.41
5563,-0.5561,7,1,-0.6826,0.6017,0.98,0.2076,3608.62
5564,-0.9252,11,1,-0.6837,0.602,0.98,0.3519,3608.97
5565,-6.43,50,0,-0.7385,0.83,0.97,1.5571,3610.53
5566,-0.0256,1,1,-0.711,0.8074,0.97,0.0293,3610.56
5567,-0.0046,1,1,-0.705,0.8104,0.97,0.0328,3610.59
5568,-0.0134,1,1,-0.702,0.8124,0.97,0.0322,3610.63
5569,-0.8803,9,1,-0.6847,0.7897,0.97,0.2865,3610.91
5570,-2.4723,21,1,-0.7094,0.8065,0.97,0.6415,3611.55
5571,-0.477,7,1,-0.7111,0.8058,0.97,0.2244,3611.78
5572,-3.454,50,0,-0.7319,0.8484,0.96,1.6173,3613.39
5573,-1.1956,12,1,-0.7385,0.8494,0.96,0.4018,3613.8
5574,-0.6369,8,1,-0.7406,0.8489,0.96,0.2356,3614.03
5575,-0.7706,9,1,-0.7482,0.8458,0.96,0.2752,3614.31
5576,-0.4179,7,1,-0.7479,0.8459,0.96,0.2308,3614.54
5577,-1.131,12,1,-0.7548,0.8461,0.96,0.3783,3614.92
5578,-0.6319,10,1,-0.7551,0.8461,0.96,0.3288,3615.25
5579,-0.3385,6,1,-0.7544,0.8464,0.96,0.1759,3615.42
5580,-0.3488,6,1,-0.7514,0.8473,0.96,0.1869,3615.61
5581,-0.5502,8,1,-0.7525,0.847,0.96,0.2873,3615.9
5582,-0.6784,10,1,-0.7545,0.8466,0.96,0.2994,3616.19
5583,-0.3666,6,1,-0.7492,0.8474,0.96,0.19,3616.38
5584,-0.7237,9,1,-0.7561,0.8443,0.96,0.2788,3616.66
5585,-0.3704,6,1,-0.7538,0.845,0.96,0.2059,3616.87
5586,-0.0391,1,1,-0.7541,0.8448,0.96,0.0298,3616.9
5587,-0.4273,7,1,-0.7537,0.8449,0.96,0.2141,3617.11
5588,-0.4581,7,1,-0.7493,0.8453,0.96,0.2062,3617.32
5589,-0.7633,10,1,-0.7471,0.845,0.96,0.3199,3617.64
5590,-1.0813,11,1,-0.7513,0.8456,0.96,0.3267,3617.97
5591,-0.0311,1,1,-0.7475,0.848,0.96,0.0317,3618.0
5592,-0.5755,8,1,-0.7446,0.848,0.96,0.2522,3618.25
5593,-0.681,9,1,-0.7453,0.848,0.96,0.2902,3618.54
5594,-2.8853,31,1,-0.7739,0.8711,0.96,1.0028,3619.54
5595,-3.924,50,0,-0.8055,0.9258,0.95,1.6296,3621.17
5596,-0.3632,6,1,-0.8043,0.9263,0.95,0.198,3621.37
5597,-0.8335,11,1,-0.8085,0.9254,0.95,0.3448,3621.72
5598,-0.4389,7,1,-0.8126,0.9229,0.95,0.2132,3621.93
5599,-0.3293,6,1,-0.8063,0.924,0.95,0.1847,3622.11
5600,-0.5718,7,1,-0.8014,0.924,0.95,0.2157,3622.33
5601,-0.0286,1,1,-0.795,0.9271,0.95,0.0364,3622.37
5602,-0.5167,8,1,-0.7999,0.9243,0.95,0.2467,3622.61
5603,-0.5692,8,1,-0.7998,0.9244,0.95,0.2587,3622.87
5604,-0.0177,1,1,-0.78,0.9197,0.95,0.0366,3622.91
5605,-0.6602,8,1,-0.777,0.9196,0.95,0.2658,3623.17
5606,-0.6619,8,1,-0.7796,0.9189,0.95,0.2534,3623.43
5607,-0.3098,6,1,-0.7738,0.9201,0.95,0.1808,3623.61
5608,-0.0328,1,1,-0.7666,0.923,0.95,0.0325,3623.64
5609,-0.4424,7,1,-0.7674,0.9227,0.95,0.2388,3623.88
5610,-0.0355,1,1,-0.7645,0.9245,0.95,0.0283,3623.91
5611,-0.8945,11,1,-0.7625,0.924,0.95,0.3378,3624.24
5612,-0.6807,9,1,-0.7634,0.9239,0.95,0.2686,3624.51
5613,-2.2374,24,1,-0.7761,0.9353,0.95,0.7568,3625.27
5614,-0.0337,1,1,-0.7761,0.9354,0.95,0.0305,3625.3
5615,-0.0444,1,1,-0.7716,0.9378,0.95,0.0314,3625.33
5616,-0.3794,6,1,-0.7708,0.9381,0.95,0.1791,3625.51
5617,-0.0412,1,1,-0.7629,0.9408,0.95,0.0326,3625.54
5618,-0.4254,7,1,-0.7615,0.9412,0.95,0.2201,3625.76
5619,-0.6707,9,1,-0.759,0.9411,0.95,0.2784,3626.04
5620,-1.1292,15,1,-0.7698,0.9391,0.95,0.4612,3626.5
5621,-0.6776,9,1,-0.7684,0.9391,0.95,0.2632,3626.77
5622,-0.8058,10,1,-0.7685,0.9392,0.95,0.324,3627.09
5623,-0.4902,7,1,-0.773,0.9367,0.95,0.2061,3627.3
5624,-0.7567,10,1,-0.7729,0.9367,0.95,0.3076,3627.6
5625,-0.0161,1,1,-0.7637,0.9396,0.95,0.0357,3627.64
5626,-0.6836,9,1,-0.767,0.9387,0.95,0.2884,3627.93
5627,-0.0411,1,1,-0.7531,0.939,0.95,0.0332,3627.96
5628,-0.8278,9,1,-0.761,0.9362,0.95,0.267,3628.23
5629,-0.9796,10,1,-0.7381,0.9018,0.96,0.3001,3628.53
5630,-0.8048,9,1,-0.7457,0.8991,0.96,0.2831,3628.81
5631,-0.0469,1,1,-0.7396,0.9018,0.96,0.0293,3628.84
5632,-0.541,8,1,-0.7131,0.8676,0.97,0.2465,3629.09
5633,-0.5355,8,1,-0.7095,0.8676,0.97,0.2499,3629.34
5634,-0.8437,10,1,-0.7111,0.8677,0.97,0.3078,3629.65
5635,-0.9302,11,1,-0.7119,0.8679,0.97,0.3546,3630.0
5636,-0.7779,10,1,-0.7159,0.8673,0.97,0.3285,3630.33
5637,-3.9017,50,0,-0.7478,0.9234,0.96,1.5835,3631.91
5638,-0.7648,9,1,-0.7478,0.9234,0.96,0.2733,3632.18
5639,-0.3033,6,1,-0.7475,0.9235,0.96,0.1813,3632.37
5640,-0.8178,10,1,-0.7514,0.923,0.96,0.304,3632.67
5641,-0.5755,7,1,-0.7567,0.9204,0.96,0.2199,3632.89
5642,-0.0442,1,1,-0.7517,0.9229,0.96,0.0276,3632.92
5643,-0.7882,9,1,-0.752,0.923,0.96,0.2833,3633.2
5644,-0.0261,1,1,-0.7347,0.9201,0.96,0.0329,3633.23
5645,-0.9975,13,1,-0.7442,0.9179,0.96,0.4121,3633.65
5646,-0.5645,8,1,-0.7458,0.9174,0.96,0.2329,3633.88
5647,-1.0371,12,1,-0.7559,0.915,0.96,0.3596,3634.24
5648,-0.2627,5,1,-0.752,0.9163,0.96,0.156,3634.39
5649,-3.7397,50,0,-0.7837,0.963,0.95,1.5738,3635.97
5650,-0.7428,9,1,-0.7793,0.9622,0.95,0.2708,3636.24
5651,-0.381,6,1,-0.7756,0.963,0.95,0.1848,3636.42
5652,-1.2938,17,1,-0.786,0.9629,0.95,0.5208,3636.94
5653,-0.3216,6,1,-0.7852,0.9633,0.95,0.2083,3637.15
5654,-0.8427,9,1,-0.7849,0.9633,0.95,0.2881,3637.44
5655,-0.49,8,1,-0.7851,0.9632,0.95,0.2415,3637.68
5656,-0.8449,9,1,-0.7934,0.9601,0.95,0.2738,3637.96
5657,-0.0154,1,1,-0.7833,0.9629,0.95,0.0354,3637.99
5658,-0.0325,1,1,-0.7784,0.9654,0.95,0.031,3638.02
5659,-1.0415,15,1,-0.7848,0.9651,0.95,0.4786,3638.5
5660,-0.0324,1,1,-0.7819,0.9668,0.95,0.0291,3638.53
5661,-0.2774,5,1,-0.7782,0.968,0.95,0.1743,3638.7
5662,-0.8917,12,1,-0.774,0.9666,0.95,0.3566,3639.06
5663,-0.0299,1,1,-0.7688,0.9692,0.95,0.0295,3639.09
5664,-0.5922,8,1,-0.7654,0.9693,0.95,0.2465,3639.34
5665,-0.5929,10,1,-0.7071,0.7845,0.96,0.3241,3639.66
5666,-0.5379,7,1,-0.7122,0.7817,0.96,0.226,3639.89
5667,-0.5567,8,1,-0.7177,0.7786,0.96,0.2466,3640.13
5668,-0.3458,6,1,-0.721,0.7763,0.96,0.1874,3640.32
5669,-0.0264,1,1,-0.7125,0.7792,0.96,0.042,3640.36
5670,-0.8206,10,1,-0.696,0.759,0.96,0.3015,3640.67
5671,-0.7202,10,1,-0.6984,0.7587,0.96,0.3263,3640.99
5672,-0.8916,10,1,-0.6728,0.7067,0.97,0.2961,3641.29
5673,-0.4508,8,1,-0.6653,0.705,0.97,0.2496,3641.54
5674,-0.7523,9,1,-0.6665,0.7051,0.97,0.2642,3641.8
5675,-1.9651,23,1,-0.6784,0.7168,0.97,0.7266,3642.53
5676,-0.743,9,1,-0.6817,0.7163,0.97,0.2758,3642.8
5677,-0.3231,6,1,-0.6736,0.7158,0.97,0.1934,3643.0
5678,-0.702,9,1,-0.6743,0.7158,0.97,0.2866,3643.28
5679,-0.0323,1,1,-0.6712,0.7178,0.97,0.0321,3643.32
5680,-3.0965,50,0,-0.6987,0.7565,0.96,1.5074,3644.82
5681,-0.3381,6,1,-0.6966,0.7572,0.96,0.1917,3645.01
5682,-0.5798,8,1,-0.6956,0.7573,0.96,0.2512,3645.27
5683,-0.2663,5,1,-0.6946,0.7578,0.96,0.156,3645.42
5684,-4.3091,50,0,-0.7305,0.8388,0.95,1.5664,3646.99
5685,-0.8826,12,1,-0.7356,0.8382,0.95,0.4132,3647.4
5686,-0.7379,9,1,-0.7426,0.8353,0.95,0.3098,3647.71
5687,-2.0968,24,1,-0.7593,0.8454,0.95,0.7552,3648.47
5688,-0.0441,1,1,-0.7551,0.8479,0.95,0.0308,3648.5
5689,-6.1792,50,0,-0.8093,1.0051,0.94,1.5849,3650.08
5690,-0.0265,1,1,-0.7987,1.0077,0.94,0.0319,3650.11
5691,-0.862,9,1,-0.807,1.0048,0.94,0.2951,3650.41
5692,-0.049,1,1,-0.8018,1.0073,0.94,0.0319,3650.44
5693,-0.3656,7,1,-0.7986,1.0082,0.94,0.4807,3650.92
5694,-0.7694,9,1,-0.7775,0.9861,0.94,0.2733,3651.2
5695,-5.0221,50,0,-0.7885,1.0264,0.94,1.6276,3652.82
5696,-0.4264,7,1,-0.7891,1.0262,0.94,0.2184,3653.04
5697,-0.3271,6,1,-0.784,1.0272,0.94,0.1936,3653.23
5698,-0.0411,1,1,-0.78,1.0293,0.94,0.027,3653.26
5699,-0.0047,1,1,-0.7768,1.0312,0.94,0.0389,3653.3
5700,-0.7435,9,1,-0.7785,1.031,0.94,0.2905,3653.59
5701,-1.2706,13,1,-0.7909,1.0294,0.94,0.4373,3654.03
5702,-0.5631,7,1,-0.7914,1.0293,0.94,0.2129,3654.24
5703,-0.411,7,1,-0.7898,1.0297,0.94,0.2195,3654.46
5704,-0.038,1,1,-0.79,1.0296,0.94,0.0297,3654.49
5705,-0.375,6,1,-0.7872,1.0303,0.94,0.1928,3654.68
5706,-0.8881,12,1,-0.7894,1.0303,0.94,0.3831,3655.07
5707,-0.7071,9,1,-0.7934,1.0292,0.94,0.2803,3655.35
5708,-2.0193,20,1,-0.8133,1.0335,0.94,0.6398,3655.99
5709,-0.941,11,1,-0.8183,1.0329,0.94,0.3579,3656.34
5710,-0.4264,7,1,-0.8222,1.0307,0.94,0.2258,3656.57
5711,-0.0406,1,1,-0.8136,1.0336,0.94,0.0385,3656.61
5712,-0.5523,7,1,-0.8123,1.0338,0.94,0.2182,3656.83
5713,-0.8234,9,1,-0.7982,1.0238,0.94,0.3009,3657.13
5714,-1.1038,13,1,-0.8089,1.0214,0.94,0.4142,3657.54
5715,-0.0473,1,1,-0.8089,1.0214,0.94,0.0327,3657.57
5716,-0.3719,6,1,-0.8089,1.0214,0.94,0.1834,3657.76
5717,-1.0999,12,1,-0.8194,1.0189,0.94,0.3782,3658.14
5718,-0.6786,8,1,-0.822,1.0182,0.94,0.2502,3658.39
5719,-0.2543,5,1,-0.8178,1.0197,0.94,0.1457,3658.53
5720,-1.6373,20,1,-0.8229,1.0225,0.94,0.6016,3659.13
5721,-0.0215,1,1,-0.8163,1.0255,0.94,0.0343,3659.17
5722,-0.3347,6,1,-0.8116,1.0266,0.94,0.1887,3659.36
5723,-0.4006,7,1,-0.8107,1.0269,0.94,0.2089,3659.57
5724,-0.5805,8,1,-0.809,1.0272,0.94,0.2394,3659.81
5725,-0.4498,6,1,-0.8133,1.0247,0.94,0.1864,3659.99
5726,-0.8811,10,1,-0.8153,1.0246,0.94,0.3,3660.29
5727,-0.3926,7,1,-0.8188,1.0226,0.94,0.2274,3660.52
5728,-0.3115,6,1,-0.8136,1.0238,0.94,0.1841,3660.7
5729,-1.9777,28,1,-0.8236,1.0302,0.94,0.9072,3661.61
5730,-0.4501,7,1,-0.8201,1.0309,0.94,0.2156,3661.83
5731,-0.0223,1,1,-0.8198,1.0311,0.94,0.0323,3661.86
5732,-0.0451,1,1,-0.8148,1.0336,0.94,0.036,3661.89
5733,-0.4606,9,1,-0.8141,1.0338,0.94,0.283,3662.18
5734,-0.7206,9,1,-0.8129,1.0339,0.94,0.27,3662.45
5735,-0.3084,6,1,-0.8067,1.035,0.94,0.1785,3662.63
5736,-1.3537,13,1,-0.8124,1.0365,0.94,0.4047,3663.03
5737,-0.3153,6,1,-0.7765,0.9899,0.95,0.1949,3663.23
5738,-0.54,7,1,-0.7743,0.9902,0.95,0.2172,3663.44
5739,-0.5942,7,1,-0.7772,0.9893,0.95,0.212,3663.65
5740,-0.5584,8,1,-0.7746,0.9895,0.95,0.2443,3663.9
5741,-0.4116,6,1,-0.773,0.99,0.95,0.1943,3664.09
5742,-0.3432,6,1,-0.776,0.9882,0.95,0.1787,3664.27
5743,-0.4849,8,1,-0.7729,0.9886,0.95,0.2513,3664.52
5744,-1.3171,14,1,-0.7858,0.9872,0.95,0.4468,3664.97
5745,-0.5656,7,1,-0.7815,0.9872,0.95,0.2217,3665.19
5746,-0.5197,8,1,-0.7811,0.9873,0.95,0.2602,3665.45
5747,-0.6916,8,1,-0.7776,0.987,0.95,0.2514,3665.7
5748,-1.3079,20,1,-0.7881,0.9871,0.95,0.6297,3666.33
5749,-0.3497,7,1,-0.7542,0.9423,0.96,0.2275,3666.56
5750,-1.1248,12,1,-0.758,0.943,0.96,0.3789,3666.94
5751,-0.3295,6,1,-0.7575,0.9432,0.96,0.183,3667.12
5752,-1.5835,16,1,-0.7604,0.9453,0.96,0.4878,3667.61
5753,-2.0276,22,1,-0.7774,0.9526,0.96,0.6842,3668.29
5754,-1.7151,19,1,-0.7862,0.9572,0.96,0.6315,3668.93
5755,-0.0421,1,1,-0.7817,0.9596,0.96,0.0329,3668.96
5756,-0.7648,9,1,-0.7809,0.9596,0.96,0.2905,3669.25
5757,-2.1876,24,1,-0.8026,0.9666,0.96,0.7747,3670.02
5758,-0.7734,9,1,-0.81,0.9635,0.96,0.2907,3670.31
5759,-0.8295,10,1,-0.8079,0.9632,0.96,0.3129,3670.63
5760,-0.0188,1,1,-0.8077,0.9633,0.96,0.0293,3670.66
5761,-0.0305,1,1,-0.8053,0.965,0.96,0.0345,3670.69
5762,-0.8805,10,1,-0.8052,0.9649,0.96,0.299,3670.99
5763,-0.0469,1,1,-0.8053,0.9648,0.96,0.0275,3671.02
5764,-0.0306,1,1,-0.7997,0.9677,0.96,0.031,3671.05
5765,-0.8432,9,1,-0.8022,0.9675,0.96,0.3121,3671.36
5766,-0.0301,1,1,-0.7971,0.9702,0.96,0.028,3671.39
5767,-0.0373,1,1,-0.792,0.9728,0.96,0.0327,3671.42
5768,-0.8146,9,1,-0.7966,0.9718,0.96,0.2746,3671.7
5769,-0.4613,7,1,-0.801,0.9693,0.96,0.2237,3671.92
5770,-0.7806,9,1,-0.8006,0.9693,0.96,0.2706,3672.19
5771,-0.4835,8,1,-0.7982,0.9698,0.96,0.2489,3672.44
5772,-0.3656,7,1,-0.793,0.9707,0.96,0.2173,3672.66
5773,-0.0389,1,1,-0.7888,0.973,0.96,0.0368,3672.69
5774,-0.4377,7,1,-0.7857,0.9736,0.96,0.2125,3672.91
5775,-0.6278,9,1,-0.7723,0.9665,0.96,0.2823,3673.19
5776,-0.7688,9,1,-0.7726,0.9665,0.96,0.2747,3673.46
5777,-0.9865,11,1,-0.7792,0.9657,0.96,0.3376,3673.8
5778,-0.4323,8,1,-0.7765,0.9662,0.96,0.2575,3674.06
5779,-0.0362,1,1,-0.7766,0.9662,0.96,0.0316,3674.09
5780,-0.0205,1,1,-0.7458,0.9405,0.97,0.0279,3674.12
5781,-1.0679,13,1,-0.7531,0.9401,0.97,0.4225,3674.54
5782,-2.5473,29,1,-0.7728,0.9567,0.97,0.9094,3675.45
5783,-0.0248,1,1,-0.7704,0.9583,0.97,0.0333,3675.48
5784,-0.6835,9,1,-0.7341,0.8899,0.98,0.2828,3675.77
5785,-0.0343,1,1,-0.7256,0.8925,0.98,0.0376,3675.8
5786,-3.7212,50,0,-0.7555,0.9409,0.97,1.5855,3677.39
5787,-0.4163,7,1,-0.7387,0.9318,0.97,0.2179,3677.61
5788,-0.6245,8,1,-0.7445,0.9292,0.97,0.2406,3677.85
5789,-0.7149,13,1,-0.6898,0.7518,0.98,0.4118,3678.26
5790,-0.0412,1,1,-0.69,0.7516,0.98,0.0294,3678.29
5791,-6.5995,50,0,-0.7473,0.9543,0.97,1.5839,3679.87
5792,-0.945,10,1,-0.7563,0.9519,0.97,0.3204,3680.19
5793,-0.9402,11,1,-0.762,0.9512,0.97,0.3644,3680.56
5794,-0.6783,9,1,-0.7611,0.9512,0.97,0.2895,3680.85
5795,-0.3942,8,1,-0.7149,0.85,0.98,0.2606,3681.11
5796,-0.4818,7,1,-0.7154,0.8498,0.98,0.2189,3681.33
5797,-0.3522,6,1,-0.7157,0.8497,0.98,0.2035,3681.53
5798,-0.7606,9,1,-0.7229,0.847,0.98,0.2871,3681.82
5799,-0.6212,10,1,-0.729,0.844,0.98,0.3367,3682.15
5800,-1.0337,11,1,-0.7319,0.8446,0.98,0.3786,3682.53
5801,-0.7283,9,1,-0.7265,0.8428,0.98,0.3044,3682.84
5802,-0.0301,1,1,-0.7212,0.8455,0.98,0.0319,3682.87
5803,-0.0467,1,1,-0.7175,0.8476,0.98,0.0314,3682.9
5804,-0.5835,9,1,-0.723,0.845,0.98,0.2963,3683.2
5805,-8.6274,50,0,-0.8055,1.1536,0.97,1.5529,3684.75
5806,-0.406,6,1,-0.8007,1.1543,0.97,0.1856,3684.93
5807,-0.9333,13,1,-0.8029,1.1543,0.97,0.4154,3685.35
5808,-0.7327,9,1,-0.7901,1.1478,0.97,0.2771,3685.63
5809,-0.779,9,1,-0.7885,1.1477,0.97,0.2677,3685.9
5810,-0.3966,6,1,-0.7882,1.1478,0.97,0.1917,3686.09
5811,-0.8419,12,1,-0.7962,1.1454,0.97,0.3639,3686.45
5812,-0.8264,10,1,-0.7989,1.1451,0.97,0.3056,3686.76
5813,-0.4288,7,1,-0.795,1.1457,0.97,0.2183,3686.97
5814,-0.0407,1,1,-0.7843,1.1477,0.97,0.0272,3687.0
5815,-0.5992,8,1,-0.7899,1.1455,0.97,0.2433,3687.25
5816,-0.0119,1,1,-0.7863,1.1473,0.97,0.0376,3687.28
5817,-0.0173,1,1,-0.7754,1.1494,0.97,0.0387,3687.32
5818,-1.0417,14,1,-0.7791,1.1497,0.97,0.4459,3687.77
5819,-0.4773,7,1,-0.7813,1.1489,0.97,0.2147,3687.98
5820,-4.04,50,0,-0.8053,1.1909,0.96,1.576,3689.56
5821,-0.6327,9,1,-0.8114,1.1884,0.96,0.2956,3689.85
5822,-1.0559,12,1,-0.8186,1.1877,0.96,0.3766,3690.23
5823,-0.0401,1,1,-0.815,1.1895,0.96,0.0298,3690.26
5824,-0.7833,9,1,-0.8171,1.1893,0.96,0.2893,3690.55
5825,-0.5996,7,1,-0.8186,1.1889,0.96,0.2262,3690.78
5826,-0.5077,8,1,-0.8148,1.1893,0.96,0.2542,3691.03
5827,-0.8889,11,1,-0.8198,1.1886,0.96,0.333,3691.36
5828,-0.0357,1,1,-0.817,1.1901,0.96,0.0278,3691.39
5829,-0.8634,9,1,-0.8059,1.1843,0.96,0.2891,3691.68
5830,-0.3554,6,1,-0.8049,1.1847,0.96,0.1902,3691.87
5831,-1.0289,10,1,-0.815,1.1822,0.96,0.2958,3692.17
5832,-0.8663,9,1,-0.8232,1.1797,0.96,0.28,3692.45
5833,-0.0157,1,1,-0.8188,1.1819,0.96,0.035,3692.48
5834,-1.1231,13,1,-0.8228,1.1823,0.96,0.4243,3692.9
