episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
24047,-0.5675,7,1,-0.4889,0.3652,1.0,0.1695,11976.96
24048,-0.5678,7,1,-0.4908,0.3651,1.0,0.1735,11977.13
24049,-0.0068,1,1,-0.4835,0.3674,1.0,0.0282,11977.16
24050,-0.9682,10,1,-0.4871,0.3703,1.0,0.2294,11977.39
24051,-0.8067,9,1,-0.4914,0.3715,1.0,0.2102,11977.6
24052,-0.0463,1,1,-0.4837,0.3727,1.0,0.0221,11977.62
24053,-0.3134,6,1,-0.4866,0.3702,1.0,0.1419,11977.76
24054,-0.873,8,1,-0.4914,0.3721,1.0,0.1842,11977.95
24055,-0.3195,6,1,-0.4884,0.3723,1.0,0.1483,11978.09
24056,-0.5437,7,1,-0.4897,0.3722,1.0,0.1824,11978.28
24057,-0.4492,6,1,-0.4874,0.3717,1.0,0.1492,11978.43
24058,-0.5651,7,1,-0.4869,0.3716,1.0,0.1916,11978.62
24059,-0.4367,7,1,-0.4908,0.3689,1.0,0.2107,11978.83
24060,-0.7555,8,1,-0.491,0.369,1.0,0.1896,11979.02
24061,-1.5461,23,1,-0.4996,0.3832,1.0,0.557,11979.57
24062,-0.5704,8,1,-0.505,0.3803,1.0,0.2109,11979.79
24063,-0.6682,8,1,-0.5049,0.3803,1.0,0.1837,11979.97
24064,-0.379,6,1,-0.5082,0.3777,1.0,0.1371,11980.11
24065,-0.5484,7,1,-0.5065,0.3771,1.0,0.1688,11980.27
24066,-0.3125,6,1,-0.5047,0.3776,1.0,0.1413,11980.42
24067,-2.3305,26,1,-0.5131,0.4078,1.0,0.6205,11981.04
24068,-0.6377,8,1,-0.5116,0.407,1.0,0.1855,11981.22
24069,-0.02,1,1,-0.5086,0.4095,1.0,0.0298,11981.25
24070,-0.8064,9,1,-0.5163,0.4078,1.0,0.2159,11981.47
24071,-0.5849,7,1,-0.5155,0.4076,1.0,0.1839,11981.65
24072,-0.3838,6,1,-0.5165,0.4072,1.0,0.1402,11981.79
24073,-0.0465,1,1,-0.5092,0.409,1.0,0.0261,11981.82
24074,-0.4376,6,1,-0.5132,0.4063,1.0,0.1397,11981.96
24075,-0.7407,9,1,-0.5202,0.4041,1.0,0.2117,11982.17
24076,-0.7269,8,1,-0.524,0.4042,1.0,0.2031,11982.37
24077,-0.049,1,1,-0.5179,0.4067,1.0,0.033,11982.41
24078,-0.5047,7,1,-0.5176,0.4067,1.0,0.1721,11982.58
24079,-0.4828,6,1,-0.5062,0.3913,1.0,0.1432,11982.72
24080,-0.7201,8,1,-0.5101,0.3915,1.0,0.1824,11982.9
24081,-0.488,7,1,-0.5063,0.3899,1.0,0.1628,11983.07
24082,-0.2537,5,1,-0.4998,0.3886,1.0,0.1338,11983.2
24083,-1.2188,15,1,-0.5075,0.3951,1.0,0.3686,11983.57
24084,-0.0136,1,1,-0.5042,0.3978,1.0,0.0216,11983.59
24085,-0.033,1,1,-0.5043,0.3977,1.0,0.0312,11983.62
24086,-1.0687,13,1,-0.5147,0.3986,1.0,0.2882,11983.91
24087,-0.4658,7,1,-0.5149,0.3986,1.0,0.1765,11984.09
24088,-0.5725,7,1,-0.518,0.3978,1.0,0.1787,11984.26
24089,-0.5866,7,1,-0.5159,0.397,1.0,0.1785,11984.44
24090,-0.0494,1,1,-0.5113,0.3997,1.0,0.0269,11984.47
24091,-0.3243,5,1,-0.5089,0.4,1.0,0.116,11984.59
24092,-0.0209,1,1,-0.5036,0.403,1.0,0.0222,11984.61
24093,-0.413,6,1,-0.497,0.399,1.0,0.1368,11984.75
24094,-0.2757,5,1,-0.497,0.399,1.0,0.1121,11984.86
24095,-0.0368,1,1,-0.4933,0.4016,1.0,0.0241,11984.88
24096,-0.3383,6,1,-0.4964,0.3992,1.0,0.1408,11985.02
24097,-0.603,7,1,-0.502,0.3966,1.0,0.1691,11985.19
24098,-2.0103,23,1,-0.5197,0.4231,1.0,0.5551,11985.75
24099,-1.4146,19,1,-0.5335,0.4296,1.0,0.4482,11986.19
24100,-0.871,9,1,-0.5374,0.4309,1.0,0.2107,11986.41
24101,-0.0223,1,1,-0.5334,0.4338,1.0,0.035,11986.44
24102,-0.5466,8,1,-0.5336,0.4338,1.0,0.1918,11986.63
24103,-0.404,6,1,-0.5336,0.4338,1.0,0.1462,11986.78
24104,-0.0405,1,1,-0.5215,0.4305,1.0,0.0221,11986.8
24105,-0.8715,11,1,-0.5203,0.4293,1.0,0.2645,11987.06
24106,-0.3798,6,1,-0.5196,0.4294,1.0,0.1455,11987.21
24107,-0.8547,9,1,-0.5194,0.4293,1.0,0.2109,11987.42
24108,-0.6845,8,1,-0.5199,0.4295,1.0,0.1877,11987.61
24109,-0.7306,9,1,-0.5268,0.4273,1.0,0.2114,11987.82
24110,-1.4076,17,1,-0.5342,0.4359,1.0,0.4288,11988.25
24111,-0.6319,8,1,-0.54,0.4333,1.0,0.1919,11988.44
24112,-0.7388,8,1,-0.5401,0.4333,1.0,0.1737,11988.61
24113,-0.6113,7,1,-0.5415,0.4333,1.0,0.1596,11988.77
24114,-0.2405,5,1,-0.5394,0.4342,1.0,0.1125,11988.89
24115,-0.6577,8,1,-0.5455,0.4315,1.0,0.1953,11989.08
24116,-0.7878,8,1,-0.5467,0.432,1.0,0.1988,11989.28
24117,-0.0381,1,1,-0.5467,0.4319,1.0,0.0326,11989.31
24118,-1.6091,20,1,-0.5598,0.444,1.0,0.4749,11989.79
24119,-0.0492,1,1,-0.56,0.4437,1.0,0.0242,11989.81
24120,-0.2552,5,1,-0.5591,0.4442,1.0,0.1178,11989.93
24121,-0.2748,5,1,-0.5507,0.4416,1.0,0.1377,11990.07
24122,-0.5766,8,1,-0.5561,0.4386,1.0,0.2,11990.27
24123,-0.3863,6,1,-0.5538,0.4389,1.0,0.1391,11990.41
24124,-0.3668,6,1,-0.5486,0.438,1.0,0.1383,11990.55
24125,-0.7646,8,1,-0.5466,0.4366,1.0,0.2174,11990.76
24126,-0.6023,7,1,-0.547,0.4366,1.0,0.1665,11990.93
24127,-0.479,7,1,-0.5515,0.4336,1.0,0.16,11991.09
24128,-0.6258,7,1,-0.5503,0.4332,1.0,0.1733,11991.26
24129,-1.0494,16,1,-0.5606,0.4327,1.0,0.3861,11991.65
24130,-0.025,1,1,-0.5569,0.4357,1.0,0.0252,11991.67
24131,-0.6808,9,1,-0.5552,0.4349,1.0,0.2263,11991.9
24132,-0.565,7,1,-0.5603,0.4319,1.0,0.1637,11992.06
24133,-0.4154,7,1,-0.5644,0.4287,1.0,0.1805,11992.24
24134,-0.0272,1,1,-0.5642,0.4289,1.0,0.028,11992.27
24135,-5.3079,42,1,-0.6106,0.6378,1.0,0.997,11993.27
24136,-0.4192,6,1,-0.6144,0.6355,1.0,0.141,11993.41
24137,-0.733,13,1,-0.6184,0.635,1.0,0.334,11993.74
24138,-1.6908,25,1,-0.6261,0.6432,1.0,0.592,11994.34
24139,-0.5817,7,1,-0.6262,0.6432,1.0,0.164,11994.5
24140,-0.9166,10,1,-0.6284,0.6438,1.0,0.2546,11994.75
24141,-1.0491,11,1,-0.6388,0.6421,1.0,0.2523,11995.01
24142,-0.0353,1,1,-0.6352,0.6445,1.0,0.0252,11995.03
24143,-1.9069,21,1,-0.6493,0.6566,1.0,0.5112,11995.54
24144,-0.6699,8,1,-0.6478,0.6564,1.0,0.2151,11995.76
24145,-0.5357,7,1,-0.6361,0.6478,1.0,0.1765,11995.94
24146,-0.3287,6,1,-0.6335,0.6485,1.0,0.1357,11996.07
24147,-0.3749,6,1,-0.6316,0.649,1.0,0.1421,11996.21
24148,-0.4549,6,1,-0.6304,0.6492,1.0,0.1566,11996.37
24149,-0.3576,6,1,-0.6339,0.6468,1.0,0.1511,11996.52
24150,-0.8788,10,1,-0.6331,0.6464,1.0,0.2378,11996.76
24151,-0.6019,8,1,-0.631,0.6461,1.0,0.1787,11996.94
24152,-0.6244,7,1,-0.6368,0.6434,1.0,0.1573,11997.09
24153,-0.3709,6,1,-0.6374,0.6432,1.0,0.1453,11997.24
24154,-0.0328,1,1,-0.629,0.6455,1.0,0.0239,11997.26
24155,-0.3705,6,1,-0.6295,0.6453,1.0,0.1626,11997.43
24156,-0.6682,7,1,-0.6307,0.6453,1.0,0.1785,11997.6
24157,-1.0631,12,1,-0.6369,0.6464,1.0,0.3131,11997.92
24158,-0.5866,7,1,-0.6371,0.6464,1.0,0.1752,11998.09
24159,-0.3261,6,1,-0.636,0.6468,1.0,0.1421,11998.24
24160,-0.4924,7,1,-0.6333,0.6469,1.0,0.1641,11998.4
24161,-0.4264,7,1,-0.6221,0.6407,1.0,0.176,11998.58
24162,-0.4349,6,1,-0.6208,0.6409,1.0,0.1464,11998.72
24163,-1.0009,11,1,-0.6241,0.642,1.0,0.2699,11998.99
24164,-0.0241,1,1,-0.6206,0.6443,1.0,0.0287,11999.02
24165,-0.3211,6,1,-0.6183,0.645,1.0,0.1638,11999.18
24166,-0.0449,1,1,-0.6156,0.6468,1.0,0.0249,11999.21
24167,-0.5233,7,1,-0.5975,0.6235,1.0,0.184,11999.39
24168,-0.0324,1,1,-0.5915,0.626,1.0,0.0268,11999.42
24169,-0.6192,8,1,-0.5975,0.6233,1.0,0.1983,11999.62
24170,-0.4116,6,1,-0.5935,0.6232,1.0,0.1527,11999.77
24171,-0.6923,8,1,-0.5946,0.6233,1.0,0.1907,11999.96
24172,-0.5625,8,1,-0.5964,0.623,1.0,0.2032,12000.16
24173,-0.6562,8,1,-0.6025,0.6205,1.0,0.1913,12000.36
24174,-0.6435,8,1,-0.6045,0.6203,1.0,0.198,12000.55
24175,-0.4396,7,1,-0.6015,0.6204,1.0,0.1944,12000.75
24176,-0.0124,1,1,-0.5944,0.623,1.0,0.0295,12000.78
24177,-0.4814,7,1,-0.5987,0.6207,1.0,0.176,12000.95
24178,-0.0353,1,1,-0.594,0.6232,1.0,0.0223,12000.98
24179,-0.6381,8,1,-0.5956,0.6231,1.0,0.177,12001.15
24180,-0.0183,1,1,-0.5885,0.6256,1.0,0.0218,12001.17
24181,-0.6343,7,1,-0.59,0.6255,1.0,0.1695,12001.34
24182,-0.8174,10,1,-0.5956,0.625,1.0,0.2434,12001.59
24183,-0.347,6,1,-0.5869,0.6223,1.0,0.1367,12001.72
24184,-0.6355,8,1,-0.5931,0.6197,1.0,0.1764,12001.9
24185,-0.5767,7,1,-0.5986,0.6171,1.0,0.165,12002.07
24186,-0.5281,7,1,-0.5932,0.6153,1.0,0.1563,12002.22
24187,-0.6032,8,1,-0.5946,0.6152,1.0,0.1857,12002.41
24188,-1.7588,19,1,-0.6064,0.626,1.0,0.4615,12002.87
24189,-0.3683,6,1,-0.6042,0.6265,1.0,0.1462,12003.02
24190,-0.5047,7,1,-0.6088,0.6241,1.0,0.1548,12003.17
24191,-0.3583,6,1,-0.6091,0.6239,1.0,0.1279,12003.3
24192,-0.4656,6,1,-0.6136,0.6213,1.0,0.153,12003.45
24193,-0.253,5,1,-0.612,0.622,1.0,0.128,12003.58
24194,-0.3205,5,1,-0.6124,0.6218,1.0,0.1137,12003.69
24195,-1.4792,17,1,-0.6268,0.625,1.0,0.3943,12004.09
24196,-1.4853,18,1,-0.6383,0.6301,1.0,0.406,12004.49
24197,-0.4024,6,1,-0.6363,0.6305,1.0,0.1417,12004.63
24198,-0.5501,8,1,-0.6217,0.6152,1.0,0.1914,12004.83
24199,-0.1999,4,1,-0.6096,0.6114,1.0,0.0874,12004.91
24200,-0.6404,8,1,-0.6073,0.6109,1.0,0.1798,12005.09
24201,-0.2993,5,1,-0.61,0.6089,1.0,0.138,12005.23
24202,-0.958,9,1,-0.6141,0.6098,1.0,0.2091,12005.44
24203,-0.7098,8,1,-0.6172,0.6095,1.0,0.2068,12005.65
24204,-0.411,6,1,-0.6209,0.6071,1.0,0.141,12005.79
24205,-0.0421,1,1,-0.6126,0.6093,1.0,0.0312,12005.82
24206,-0.5838,7,1,-0.6146,0.6089,1.0,0.1485,12005.97
24207,-0.0179,1,1,-0.6063,0.6112,1.0,0.0206,12005.99
24208,-0.7703,9,1,-0.6071,0.6114,1.0,0.2,12006.19
24209,-0.7217,10,1,-0.607,0.6114,1.0,0.2436,12006.43
24210,-0.0335,1,1,-0.5933,0.6087,1.0,0.0272,12006.46
24211,-0.3085,6,1,-0.5901,0.6093,1.0,0.1409,12006.6
24212,-0.6859,8,1,-0.5895,0.6092,1.0,0.2087,12006.81
24213,-0.4125,6,1,-0.5876,0.6095,1.0,0.1498,12006.96
24214,-0.0176,1,1,-0.5853,0.6111,1.0,0.0224,12006.98
24215,-0.5417,6,1,-0.5842,0.6111,1.0,0.1492,12007.13
24216,-0.4391,7,1,-0.5807,0.6109,1.0,0.1521,12007.28
24217,-0.3534,6,1,-0.5838,0.6089,1.0,0.1352,12007.42
24218,-0.3897,6,1,-0.5716,0.6004,1.0,0.1455,12007.56
24219,-0.3957,6,1,-0.5751,0.5984,1.0,0.1497,12007.71
24220,-0.7832,9,1,-0.5804,0.5979,1.0,0.2113,12007.92
24221,-0.0448,1,1,-0.5781,0.5995,1.0,0.0351,12007.96
24222,-0.8502,10,1,-0.5808,0.6001,1.0,0.2236,12008.18
24223,-0.5736,7,1,-0.5827,0.5998,1.0,0.1512,12008.33
24224,-0.035,1,1,-0.5794,0.6019,1.0,0.0207,12008.36
24225,-0.3492,6,1,-0.5752,0.602,1.0,0.1385,12008.49
24226,-0.5379,7,1,-0.5746,0.602,1.0,0.1664,12008.66
24227,-0.5631,7,1,-0.5754,0.602,1.0,0.1622,12008.82
24228,-0.4718,7,1,-0.5739,0.602,1.0,0.1634,12008.99
24229,-0.3929,6,1,-0.5673,0.6004,1.0,0.1399,12009.13
24230,-0.0407,1,1,-0.5675,0.6002,1.0,0.0215,12009.15
24231,-1.4263,19,1,-0.5749,0.6062,1.0,0.4403,12009.59
24232,-0.6216,8,1,-0.5755,0.6062,1.0,0.2041,12009.79
24233,-1.5603,17,1,-0.5869,0.6139,1.0,0.3954,12010.19
24234,-0.0482,1,1,-0.5872,0.6137,1.0,0.0218,12010.21
24235,-0.5459,7,1,-0.5395,0.3892,1.0,0.157,12010.37
24236,-0.4869,7,1,-0.5402,0.3891,1.0,0.1637,12010.53
24237,-0.5897,7,1,-0.5388,0.3886,1.0,0.1905,12010.72
24238,-1.5657,16,1,-0.5375,0.3851,1.0,0.3561,12011.08
24239,-0.8132,10,1,-0.5398,0.386,1.0,0.2304,12011.31
24240,-0.0316,1,1,-0.531,0.3874,1.0,0.0257,12011.33
24241,-1.3217,17,1,-0.5337,0.392,1.0,0.3975,12011.73
24242,-0.2766,5,1,-0.5361,0.3897,1.0,0.1089,12011.84
24243,-0.5808,7,1,-0.5229,0.3645,1.0,0.1576,12012.0
24244,-0.7744,10,1,-0.5239,0.3651,1.0,0.2308,12012.23
24245,-0.0366,1,1,-0.5189,0.3683,1.0,0.0272,12012.25
24246,-0.6051,11,1,-0.5217,0.3679,1.0,0.2824,12012.54
24247,-1.6734,18,1,-0.5347,0.385,1.0,0.4209,12012.96
24248,-0.8255,10,1,-0.5384,0.386,1.0,0.2309,12013.19
24249,-0.6411,9,1,-0.5412,0.3857,1.0,0.2189,12013.41
24250,-0.0088,1,1,-0.5325,0.3878,1.0,0.0222,12013.43
24251,-2.5415,29,1,-0.5519,0.4363,1.0,0.6775,12014.11
24252,-0.0064,1,1,-0.5457,0.4396,1.0,0.0227,12014.13
24253,-0.0282,1,1,-0.5423,0.4423,1.0,0.0253,12014.15
24254,-0.3722,6,1,-0.5457,0.4396,1.0,0.1327,12014.29
24255,-0.8263,10,1,-0.5503,0.4401,1.0,0.2283,12014.52
24256,-0.0407,1,1,-0.544,0.4429,1.0,0.027,12014.54
24257,-2.039,26,1,-0.5537,0.4644,1.0,0.5968,12015.14
24258,-0.3654,6,1,-0.5515,0.4648,1.0,0.1332,12015.27
24259,-0.8021,15,1,-0.5563,0.4649,1.0,0.3717,12015.64
24260,-0.7755,8,1,-0.5591,0.4654,1.0,0.206,12015.85
24261,-0.2886,5,1,-0.5577,0.466,1.0,0.1228,12015.97
24262,-0.6788,9,1,-0.5602,0.466,1.0,0.2065,12016.18
24263,-0.3033,6,1,-0.5532,0.4645,1.0,0.15,12016.33
24264,-0.2794,5,1,-0.5558,0.4623,1.0,0.1216,12016.45
24265,-0.589,7,1,-0.5584,0.4617,1.0,0.1754,12016.63
24266,-0.54,7,1,-0.5634,0.4588,1.0,0.1659,12016.79
24267,-0.4601,7,1,-0.5627,0.4589,1.0,0.1564,12016.95
24268,-0.0457,1,1,-0.5629,0.4588,1.0,0.0209,12016.97
24269,-0.3759,6,1,-0.5604,0.4591,1.0,0.1368,12017.11
24270,-0.3107,5,1,-0.5594,0.4595,1.0,0.1181,12017.22
24271,-0.8514,8,1,-0.561,0.4603,1.0,0.1851,12017.41
24272,-0.5914,8,1,-0.5613,0.4603,1.0,0.195,12017.6
24273,-1.2578,14,1,-0.5673,0.4654,1.0,0.3284,12017.93
24274,-1.4729,16,1,-0.5756,0.474,1.0,0.3753,12018.31
24275,-0.5954,8,1,-0.5772,0.4738,1.0,0.1865,12018.49
24276,-0.5199,7,1,-0.5823,0.4704,1.0,0.1647,12018.66
24277,-0.9687,10,1,-0.5871,0.4719,1.0,0.2276,12018.89
24278,-0.4154,7,1,-0.5909,0.4689,1.0,0.163,12019.05
24279,-0.937,11,1,-0.5939,0.4702,1.0,0.2539,12019.3
24280,-0.0387,1,1,-0.5941,0.4699,1.0,0.0236,12019.33
24281,-0.6121,7,1,-0.5939,0.4699,1.0,0.1626,12019.49
24282,-0.0425,1,1,-0.5862,0.4726,1.0,0.0258,12019.52
24283,-0.0355,1,1,-0.583,0.4751,1.0,0.0227,12019.54
24284,-0.5387,8,1,-0.5821,0.4751,1.0,0.1912,12019.73
24285,-0.5658,8,1,-0.582,0.4751,1.0,0.2021,12019.93
24286,-0.427,6,1,-0.581,0.4754,1.0,0.1508,12020.08
24287,-0.4924,7,1,-0.5799,0.4754,1.0,0.1613,12020.24
24288,-0.3363,6,1,-0.5656,0.461,1.0,0.1541,12020.4
24289,-0.8419,9,1,-0.5704,0.4614,1.0,0.2068,12020.6
24290,-0.7693,9,1,-0.573,0.4618,1.0,0.1998,12020.8
24291,-0.749,8,1,-0.5769,0.4616,1.0,0.1984,12021.0
24292,-0.5622,7,1,-0.5779,0.4614,1.0,0.1726,12021.18
24293,-0.0393,1,1,-0.5757,0.4634,1.0,0.0286,12021.2
24294,-0.0423,1,1,-0.573,0.4658,1.0,0.0231,12021.23
24295,-0.0487,1,1,-0.5587,0.4597,1.0,0.024,12021.25
24296,-1.521,16,1,-0.559,0.4604,1.0,0.351,12021.6
24297,-0.0196,1,1,-0.5552,0.4633,1.0,0.0274,12021.63
24298,-0.2501,5,1,-0.5522,0.4643,1.0,0.1266,12021.76
24299,-0.3584,6,1,-0.5538,0.4633,1.0,0.1525,12021.91
24300,-0.7068,9,1,-0.5544,0.4635,1.0,0.2087,12022.12
24301,-0.6672,7,1,-0.5581,0.4629,1.0,0.1645,12022.28
24302,-0.7195,8,1,-0.5557,0.4615,1.0,0.1724,12022.45
24303,-0.6815,8,1,-0.5554,0.4614,1.0,0.1851,12022.64
24304,-0.6795,8,1,-0.5581,0.4613,1.0,0.1844,12022.82
24305,-0.0478,1,1,-0.5582,0.4612,1.0,0.0289,12022.85
24306,-0.8215,8,1,-0.5606,0.462,1.0,0.1823,12023.04
24307,-0.639,8,1,-0.5668,0.4588,1.0,0.1977,12023.23
24308,-0.518,7,1,-0.5643,0.4584,1.0,0.1704,12023.4
24309,-0.5811,7,1,-0.5628,0.4581,1.0,0.1615,12023.56
24310,-0.0212,1,1,-0.5627,0.4582,1.0,0.0213,12023.59
24311,-0.5,7,1,-0.5646,0.4576,1.0,0.1589,12023.75
24312,-0.0433,1,1,-0.5582,0.4603,1.0,0.0211,12023.77
24313,-0.0381,1,1,-0.5545,0.463,1.0,0.0287,12023.79
24314,-0.4806,7,1,-0.5591,0.4599,1.0,0.1761,12023.97
24315,-0.0479,1,1,-0.5542,0.4627,1.0,0.023,12023.99
24316,-0.8638,9,1,-0.5584,0.4636,1.0,0.2146,12024.21
24317,-0.6443,8,1,-0.5613,0.4632,1.0,0.1868,12024.4
24318,-0.0298,1,1,-0.5577,0.4659,1.0,0.0219,12024.42
24319,-0.2823,6,1,-0.5566,0.4665,1.0,0.1308,12024.55
24320,-0.6043,8,1,-0.5548,0.4659,1.0,0.1992,12024.75
24321,-0.5649,8,1,-0.56,0.4631,1.0,0.1901,12024.94
24322,-0.3971,7,1,-0.5555,0.4625,1.0,0.1548,12025.09
24323,-1.7027,21,1,-0.5668,0.4763,1.0,0.5066,12025.6
24324,-1.2018,16,1,-0.5784,0.4775,1.0,0.3803,12025.98
24325,-0.6546,7,1,-0.5815,0.477,1.0,0.1608,12026.14
24326,-0.6415,8,1,-0.5825,0.477,1.0,0.1906,12026.33
24327,-0.0415,1,1,-0.5773,0.48,1.0,0.0264,12026.36
24328,-0.6235,7,1,-0.5788,0.4799,1.0,0.1718,12026.53
24329,-0.3045,5,1,-0.5779,0.4803,1.0,0.123,12026.65
24330,-0.4077,6,1,-0.5816,0.4776,1.0,0.1358,12026.79
24331,-0.3406,5,1,-0.5707,0.4706,1.0,0.1213,12026.91
24332,-0.5534,7,1,-0.5701,0.4705,1.0,0.1567,12027.07
24333,-0.3642,7,1,-0.5581,0.4603,1.0,0.1782,12027.24
24334,-0.0263,1,1,-0.5579,0.4606,1.0,0.0227,12027.27
24335,-0.6023,7,1,-0.5584,0.4606,1.0,0.1582,12027.42
24336,-0.4599,6,1,-0.5582,0.4606,1.0,0.1277,12027.55
24337,-0.6626,8,1,-0.5589,0.4607,1.0,0.1935,12027.75
24338,-0.5229,7,1,-0.5485,0.4495,1.0,0.1567,12027.9
24339,-0.4211,6,1,-0.5446,0.4489,1.0,0.1427,12028.05
24340,-1.0877,16,1,-0.5551,0.4491,1.0,0.3843,12028.43
24341,-0.3928,7,1,-0.5458,0.4427,1.0,0.1799,12028.61
24342,-0.0394,1,1,-0.5435,0.4448,1.0,0.0232,12028.63
24343,-0.0349,1,1,-0.538,0.4476,1.0,0.0223,12028.65
24344,-0.4557,6,1,-0.5348,0.4471,1.0,0.1336,12028.79
24345,-0.6543,8,1,-0.541,0.4444,1.0,0.1817,12028.97
24346,-0.3209,6,1,-0.5381,0.4449,1.0,0.1365,12029.11
24347,-0.3173,6,1,-0.5246,0.4305,1.0,0.1386,12029.25
24348,-0.6969,9,1,-0.5233,0.4298,1.0,0.2074,12029.45
24349,-0.8919,9,1,-0.5258,0.4312,1.0,0.2108,12029.66
24350,-0.5458,7,1,-0.5312,0.4281,1.0,0.1652,12029.83
24351,-0.5786,8,1,-0.5115,0.3775,1.0,0.1881,12030.02
24352,-0.8316,10,1,-0.5198,0.3753,1.0,0.2538,12030.27
24353,-0.4783,7,1,-0.5243,0.3721,1.0,0.1668,12030.44
24354,-0.8787,10,1,-0.5294,0.3734,1.0,0.2324,12030.67
24355,-0.2784,5,1,-0.5239,0.3731,1.0,0.138,12030.81
24356,-0.6839,8,1,-0.5303,0.3702,1.0,0.1779,12030.99
24357,-0.6795,8,1,-0.5167,0.3381,1.0,0.1873,12031.17
24358,-0.0101,1,1,-0.5132,0.3416,1.0,0.0208,12031.19
24359,-0.0249,1,1,-0.5054,0.3437,1.0,0.0215,12031.22
24360,-0.3619,6,1,-0.5013,0.3429,1.0,0.1418,12031.36
24361,-0.3641,6,1,-0.502,0.3426,1.0,0.1441,12031.5
24362,-0.6866,8,1,-0.5021,0.3426,1.0,0.184,12031.69
24363,-0.3283,6,1,-0.5023,0.3425,1.0,0.1467,12031.83
24364,-0.3492,6,1,-0.503,0.3421,1.0,0.1471,12031.98
24365,-0.5462,7,1,-0.5026,0.342,1.0,0.1668,12032.15
24366,-0.3235,6,1,-0.5004,0.3424,1.0,0.1452,12032.29
24367,-2.2935,32,1,-0.5188,0.3861,1.0,0.7381,12033.03
24368,-1.1144,10,1,-0.5295,0.3876,1.0,0.2331,12033.26
24369,-1.0975,14,1,-0.5367,0.3914,1.0,0.3209,12033.58
24370,-0.0193,1,1,-0.5338,0.3942,1.0,0.0218,12033.6
24371,-0.5263,7,1,-0.5305,0.3929,1.0,0.1583,12033.76
24372,-0.2681,5,1,-0.5273,0.3937,1.0,0.1247,12033.89
24373,-0.3408,6,1,-0.5181,0.3872,1.0,0.1549,12034.04
24374,-0.0261,1,1,-0.5037,0.3782,1.0,0.0218,12034.06
24375,-0.0276,1,1,-0.498,0.381,1.0,0.0219,12034.09
24376,-0.7587,9,1,-0.5004,0.3819,1.0,0.1992,12034.29
24377,-1.7294,15,1,-0.508,0.3983,1.0,0.3447,12034.63
24378,-0.3558,6,1,-0.5074,0.3985,1.0,0.159,12034.79
24379,-0.8802,10,1,-0.5068,0.3979,1.0,0.2799,12035.07
24380,-0.3495,6,1,-0.5099,0.3955,1.0,0.133,12035.2
24381,-0.3667,6,1,-0.5075,0.3956,1.0,0.1482,12035.35
24382,-0.0464,1,1,-0.5075,0.3956,1.0,0.0269,12035.38
24383,-0.4437,7,1,-0.5116,0.3928,1.0,0.174,12035.55
24384,-0.7382,9,1,-0.5136,0.3934,1.0,0.2174,12035.77
24385,-0.574,7,1,-0.5137,0.3934,1.0,0.1685,12035.94
24386,-0.2614,5,1,-0.512,0.3941,1.0,0.1217,12036.06
24387,-0.24,5,1,-0.5095,0.395,1.0,0.1131,12036.17
24388,-0.6417,8,1,-0.5125,0.3949,1.0,0.1775,12036.35
24389,-0.5381,7,1,-0.5095,0.3935,1.0,0.1655,12036.52
24390,-0.466,6,1,-0.5065,0.3927,1.0,0.1474,12036.66
24391,-0.629,8,1,-0.5053,0.3921,1.0,0.1854,12036.85
24392,-0.2989,5,1,-0.5026,0.3926,1.0,0.1105,12036.96
24393,-0.3468,6,1,-0.5057,0.3901,1.0,0.1474,12037.11
24394,-0.572,7,1,-0.511,0.3874,1.0,0.1779,12037.28
24395,-0.0345,1,1,-0.5109,0.3876,1.0,0.0241,12037.31
24396,-0.8244,9,1,-0.5039,0.3754,1.0,0.2117,12037.52
24397,-0.022,1,1,-0.5039,0.3754,1.0,0.0288,12037.55
24398,-0.2716,5,1,-0.5041,0.3753,1.0,0.1102,12037.66
24399,-0.8681,10,1,-0.5092,0.3767,1.0,0.2187,12037.88
24400,-0.6989,8,1,-0.5091,0.3767,1.0,0.1864,12038.06
24401,-0.7361,9,1,-0.5098,0.377,1.0,0.2211,12038.28
24402,-0.5759,8,1,-0.5084,0.3765,1.0,0.1908,12038.48
24403,-0.3727,6,1,-0.5053,0.3763,1.0,0.1386,12038.61
24404,-0.6926,9,1,-0.5054,0.3764,1.0,0.2126,12038.83
24405,-0.7695,8,1,-0.5127,0.3744,1.0,0.21,12039.04
24406,-0.3741,6,1,-0.5082,0.3734,1.0,0.136,12039.17
24407,-0.5057,6,1,-0.5069,0.3732,1.0,0.1338,12039.31
24408,-0.91,10,1,-0.5108,0.3753,1.0,0.2475,12039.55
24409,-0.0462,1,1,-0.5054,0.3781,1.0,0.0263,12039.58
24410,-1.3022,18,1,-0.5182,0.3831,1.0,0.4225,12040.0
24411,-0.6447,7,1,-0.5197,0.3833,1.0,0.1541,12040.16
24412,-0.6875,8,1,-0.5261,0.3807,1.0,0.1852,12040.34
24413,-0.75,9,1,-0.5332,0.3781,1.0,0.224,12040.57
24414,-0.8638,10,1,-0.5371,0.3795,1.0,0.2417,12040.81
24415,-0.528,7,1,-0.5419,0.3763,1.0,0.1585,12040.97
24416,-0.6744,9,1,-0.54,0.3752,1.0,0.2107,12041.18
24417,-0.6759,8,1,-0.5403,0.3753,1.0,0.2054,12041.38
