episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
29727,-0.2947,5,1,-0.5207,0.534,0.99,0.1454,9022.33
29728,-0.5651,7,1,-0.522,0.5339,0.99,0.1982,9022.53
29729,-0.6182,8,1,-0.5213,0.5338,0.99,0.2342,9022.76
29730,-0.5156,7,1,-0.5196,0.5335,0.99,0.2204,9022.98
29731,-0.0354,1,1,-0.5127,0.5353,0.99,0.028,9023.01
29732,-0.5479,7,1,-0.5151,0.5349,0.99,0.1975,9023.21
29733,-0.0279,1,1,-0.4871,0.484,0.99,0.0332,9023.24
29734,-0.3231,5,1,-0.4848,0.4842,0.99,0.1428,9023.39
29735,-0.3785,6,1,-0.4838,0.4844,0.99,0.1679,9023.55
29736,-0.5259,7,1,-0.4889,0.482,0.99,0.1989,9023.75
29737,-0.712,8,1,-0.4956,0.4804,0.99,0.2328,9023.99
29738,-0.858,10,1,-0.5007,0.4815,0.99,0.3159,9024.3
29739,-0.547,7,1,-0.506,0.4792,0.99,0.2057,9024.51
29740,-0.3426,5,1,-0.4937,0.4673,0.99,0.1444,9024.65
29741,-0.8031,11,1,-0.4981,0.4681,0.99,0.321,9024.97
29742,-0.4244,6,1,-0.4959,0.4679,0.99,0.1744,9025.15
29743,-0.4667,7,1,-0.5002,0.4656,0.99,0.2046,9025.35
29744,-0.5366,7,1,-0.5052,0.4633,0.99,0.2034,9025.56
29745,-1.234,13,1,-0.5109,0.4686,0.99,0.3839,9025.94
29746,-0.3145,6,1,-0.5099,0.469,0.99,0.1733,9026.11
29747,-0.707,7,1,-0.5139,0.4689,0.99,0.1996,9026.31
29748,-1.921,22,1,-0.5263,0.4891,0.99,0.6555,9026.97
29749,-0.327,6,1,-0.5229,0.4893,0.99,0.1729,9027.14
29750,-0.7624,9,1,-0.5255,0.4898,0.99,0.2613,9027.4
29751,-0.6773,8,1,-0.5246,0.4895,0.99,0.2269,9027.63
29752,-0.4039,6,1,-0.5219,0.4894,0.99,0.1691,9027.8
29753,-0.9685,10,1,-0.5259,0.4914,0.99,0.3075,9028.11
29754,-0.7602,9,1,-0.5284,0.492,0.99,0.2684,9028.37
29755,-0.0437,1,1,-0.5251,0.4941,0.99,0.0273,9028.4
29756,-0.3849,6,1,-0.5243,0.4942,0.99,0.1737,9028.57
29757,-0.2935,5,1,-0.5271,0.4922,0.99,0.1459,9028.72
29758,-0.0372,1,1,-0.5225,0.4946,0.99,0.03,9028.75
29759,-0.6477,7,1,-0.5256,0.4944,0.99,0.1957,9028.95
29760,-0.7247,10,1,-0.5327,0.4921,0.99,0.2839,9029.23
29761,-0.032,1,1,-0.5328,0.492,0.99,0.0317,9029.26
29762,-0.3791,6,1,-0.5339,0.4916,0.99,0.171,9029.43
29763,-1.101,15,1,-0.5446,0.4921,0.99,0.4269,9029.86
29764,-0.5373,10,1,-0.5452,0.4921,0.99,0.2921,9030.15
29765,-0.2595,5,1,-0.543,0.4929,0.99,0.1477,9030.3
29766,-0.2945,5,1,-0.538,0.4928,0.99,0.1516,9030.45
29767,-0.5961,8,1,-0.5378,0.4928,0.99,0.2366,9030.69
29768,-0.0456,1,1,-0.5329,0.4952,0.99,0.0287,9030.72
29769,-0.8369,9,1,-0.5362,0.4962,0.99,0.2586,9030.98
29770,-0.365,6,1,-0.5286,0.493,0.99,0.1735,9031.15
29771,-0.7918,9,1,-0.5361,0.4913,0.99,0.2581,9031.41
29772,-0.6207,7,1,-0.5371,0.4913,0.99,0.2027,9031.61
29773,-0.5278,7,1,-0.5391,0.4909,0.99,0.2047,9031.81
29774,-0.0359,1,1,-0.5357,0.4932,0.99,0.0279,9031.84
29775,-1.2276,14,1,-0.5361,0.4937,0.99,0.3967,9032.24
29776,-0.3887,6,1,-0.536,0.4938,0.99,0.1723,9032.41
29777,-0.3017,5,1,-0.5338,0.4943,0.99,0.1435,9032.55
29778,-0.4111,6,1,-0.5375,0.492,0.99,0.1665,9032.72
29779,-0.4892,7,1,-0.537,0.492,0.99,0.2216,9032.94
29780,-0.3466,6,1,-0.5402,0.4898,0.99,0.1829,9033.13
29781,-0.2624,5,1,-0.5314,0.4868,0.99,0.1514,9033.28
29782,-0.0355,1,1,-0.4942,0.3663,1.0,0.0268,9033.3
29783,-0.2732,5,1,-0.4906,0.3667,1.0,0.137,9033.44
29784,-0.7312,9,1,-0.4908,0.3668,1.0,0.2593,9033.7
29785,-0.7177,8,1,-0.4948,0.3671,1.0,0.2346,9033.93
29786,-0.4179,7,1,-0.4959,0.3667,1.0,0.1985,9034.13
29787,-0.0157,1,1,-0.4926,0.3695,1.0,0.0268,9034.16
29788,-0.045,1,1,-0.4863,0.3717,1.0,0.0271,9034.19
29789,-0.0251,1,1,-0.4781,0.3727,1.0,0.0361,9034.22
29790,-1.1654,13,1,-0.4893,0.3764,1.0,0.3716,9034.59
29791,-0.376,6,1,-0.4859,0.3758,1.0,0.1718,9034.77
29792,-0.8767,8,1,-0.4942,0.3752,1.0,0.2305,9035.0
29793,-0.3093,6,1,-0.4969,0.3729,1.0,0.2039,9035.2
29794,-1.0944,13,1,-0.5042,0.3773,1.0,0.4169,9035.62
29795,-0.0337,1,1,-0.4989,0.3802,1.0,0.0284,9035.65
29796,-0.44,7,1,-0.497,0.38,1.0,0.2358,9035.88
29797,-0.3726,6,1,-0.4914,0.3776,1.0,0.2078,9036.09
29798,-0.0304,1,1,-0.4878,0.3802,1.0,0.0283,9036.12
29799,-0.0454,1,1,-0.4878,0.3802,1.0,0.0277,9036.15
29800,-0.3698,6,1,-0.4892,0.3795,1.0,0.1723,9036.32
29801,-0.0198,1,1,-0.4815,0.3811,1.0,0.0362,9036.35
29802,-1.4747,16,1,-0.496,0.3909,1.0,0.4646,9036.82
29803,-0.0484,1,1,-0.4921,0.3934,1.0,0.0283,9036.85
29804,-0.8727,11,1,-0.494,0.3948,1.0,0.3152,9037.16
29805,-0.2617,5,1,-0.4938,0.3949,1.0,0.1476,9037.31
29806,-0.2936,5,1,-0.4966,0.3925,1.0,0.1429,9037.45
29807,-0.4044,7,1,-0.4944,0.3924,1.0,0.1987,9037.65
29808,-0.4475,7,1,-0.4942,0.3924,1.0,0.2017,9037.85
29809,-0.6859,8,1,-0.481,0.3623,1.0,0.2509,9038.1
29810,-0.3791,6,1,-0.4786,0.3622,1.0,0.1734,9038.28
29811,-0.7604,9,1,-0.4767,0.3601,1.0,0.2579,9038.54
29812,-0.0191,1,1,-0.4735,0.3627,1.0,0.0316,9038.57
29813,-0.4039,6,1,-0.4774,0.3599,1.0,0.1736,9038.74
29814,-2.953,31,1,-0.5065,0.4337,1.0,0.9082,9039.65
29815,-0.7484,8,1,-0.5103,0.4341,1.0,0.2293,9039.88
29816,-1.0024,10,1,-0.5201,0.4341,1.0,0.2807,9040.16
29817,-0.2321,5,1,-0.5178,0.435,1.0,0.1546,9040.31
29818,-0.6395,7,1,-0.5199,0.4351,1.0,0.2058,9040.52
29819,-0.0381,1,1,-0.52,0.435,1.0,0.0285,9040.55
29820,-1.4267,15,1,-0.534,0.4413,1.0,0.4289,9040.98
29821,-0.3897,5,1,-0.5286,0.4397,1.0,0.1475,9041.12
29822,-0.0478,1,1,-0.5286,0.4397,1.0,0.0304,9041.15
29823,-0.498,7,1,-0.5258,0.439,1.0,0.1981,9041.35
29824,-0.375,6,1,-0.5212,0.4382,1.0,0.1684,9041.52
29825,-0.8058,9,1,-0.522,0.4386,1.0,0.2621,9041.78
29826,-0.3138,6,1,-0.515,0.4362,1.0,0.1701,9041.95
29827,-0.0378,1,1,-0.5124,0.4382,1.0,0.0304,9041.98
29828,-0.6707,9,1,-0.5135,0.4385,1.0,0.2573,9042.24
29829,-0.5108,7,1,-0.5124,0.4384,1.0,0.2035,9042.44
29830,-0.5213,7,1,-0.5124,0.4384,1.0,0.1961,9042.64
29831,-0.0482,1,1,-0.5126,0.4382,1.0,0.0319,9042.67
29832,-0.3778,6,1,-0.5109,0.4384,1.0,0.1707,9042.84
29833,-0.391,6,1,-0.5145,0.4359,1.0,0.1927,9043.04
29834,-0.0466,1,1,-0.5117,0.438,1.0,0.0275,9043.06
29835,-0.7489,13,1,-0.5154,0.4384,1.0,0.3771,9043.44
29836,-1.1621,11,1,-0.5218,0.4431,1.0,0.3076,9043.75
29837,-0.5499,7,1,-0.5202,0.4427,1.0,0.2092,9043.96
29838,-0.3412,5,1,-0.515,0.4417,1.0,0.1413,9044.1
29839,-0.0212,1,1,-0.5098,0.4445,1.0,0.0272,9044.13
29840,-0.4179,6,1,-0.5105,0.4442,1.0,0.1705,9044.3
29841,-0.272,5,1,-0.5052,0.4439,1.0,0.1483,9044.44
29842,-0.5158,6,1,-0.5061,0.4438,1.0,0.1753,9044.62
29843,-0.4821,7,1,-0.5063,0.4438,1.0,0.199,9044.82
29844,-0.0451,1,1,-0.5013,0.4461,1.0,0.0291,9044.85
29845,-0.2558,5,1,-0.4916,0.4407,1.0,0.1486,9045.0
29846,-0.6852,8,1,-0.4953,0.4407,1.0,0.2252,9045.22
29847,-0.7411,10,1,-0.4956,0.4409,1.0,0.2872,9045.51
29848,-0.5221,7,1,-0.4816,0.417,1.0,0.2007,9045.71
29849,-0.0301,1,1,-0.4787,0.4191,1.0,0.0333,9045.74
29850,-1.0617,11,1,-0.4816,0.4222,1.0,0.3164,9046.06
29851,-0.0441,1,1,-0.4753,0.424,1.0,0.0275,9046.09
29852,-0.5315,8,1,-0.4766,0.4239,1.0,0.2313,9046.32
29853,-0.3093,6,1,-0.47,0.4214,1.0,0.1758,9046.49
29854,-0.7853,9,1,-0.4703,0.4215,1.0,0.2651,9046.76
29855,-0.5085,7,1,-0.4749,0.4194,1.0,0.1971,9046.96
29856,-0.7444,9,1,-0.4785,0.4201,1.0,0.2609,9047.22
29857,-0.7234,9,1,-0.4828,0.4204,1.0,0.261,9047.48
29858,-0.7822,9,1,-0.4902,0.419,1.0,0.2618,9047.74
29859,-0.5136,7,1,-0.4889,0.4188,1.0,0.2147,9047.95
29860,-0.8349,8,1,-0.49,0.4195,1.0,0.2369,9048.19
29861,-0.4696,7,1,-0.4944,0.417,1.0,0.2067,9048.4
29862,-0.3602,6,1,-0.4942,0.4171,1.0,0.1711,9048.57
29863,-1.0983,12,1,-0.4942,0.417,1.0,0.3383,9048.91
29864,-0.923,10,1,-0.498,0.4192,1.0,0.2845,9049.19
29865,-0.0409,1,1,-0.4958,0.421,1.0,0.0322,9049.22
29866,-0.28,5,1,-0.4957,0.421,1.0,0.1456,9049.37
29867,-0.0445,1,1,-0.4902,0.4233,1.0,0.0306,9049.4
29868,-0.9617,12,1,-0.4993,0.4235,1.0,0.3423,9049.74
29869,-0.4632,7,1,-0.4956,0.4221,1.0,0.2026,9049.95
29870,-0.926,9,1,-0.5012,0.4241,1.0,0.2593,9050.2
29871,-0.648,8,1,-0.4998,0.4234,1.0,0.2323,9050.44
29872,-1.0623,10,1,-0.5042,0.4269,1.0,0.2897,9050.73
29873,-0.5764,7,1,-0.5047,0.4269,1.0,0.2074,9050.93
29874,-0.5012,7,1,-0.5093,0.4243,1.0,0.1971,9051.13
29875,-0.0265,1,1,-0.4973,0.4208,1.0,0.0277,9051.16
29876,-1.3889,15,1,-0.5073,0.4299,1.0,0.4397,9051.6
29877,-0.0487,1,1,-0.5048,0.4318,1.0,0.036,9051.63
29878,-0.323,6,1,-0.5039,0.4321,1.0,0.1707,9051.81
29879,-0.7542,9,1,-0.5066,0.4328,1.0,0.2605,9052.07
29880,-0.5103,7,1,-0.5082,0.4325,1.0,0.1981,9052.26
29881,-0.6546,7,1,-0.5121,0.4321,1.0,0.2013,9052.47
29882,-0.9112,11,1,-0.5209,0.4312,1.0,0.3126,9052.78
29883,-0.2998,5,1,-0.5211,0.431,1.0,0.1586,9052.94
29884,-0.0435,1,1,-0.5143,0.4331,1.0,0.0306,9052.97
29885,-0.0437,1,1,-0.5075,0.4351,1.0,0.0376,9053.0
29886,-0.7243,8,1,-0.5106,0.4356,1.0,0.2244,9053.23
29887,-0.6744,8,1,-0.5172,0.433,1.0,0.235,9053.46
29888,-0.6652,8,1,-0.5234,0.4306,1.0,0.229,9053.69
29889,-0.3683,6,1,-0.5268,0.428,1.0,0.1733,9053.87
29890,-0.3963,6,1,-0.5191,0.4234,1.0,0.1747,9054.04
29891,-0.2947,5,1,-0.5183,0.4237,1.0,0.1402,9054.18
29892,-0.3052,5,1,-0.5126,0.4227,1.0,0.146,9054.33
29893,-0.0143,1,1,-0.5096,0.4251,1.0,0.0319,9054.36
29894,-0.7981,9,1,-0.5067,0.4221,1.0,0.2662,9054.63
29895,-0.3005,5,1,-0.5093,0.4199,1.0,0.1442,9054.77
29896,-0.0473,1,1,-0.5054,0.4224,1.0,0.0275,9054.8
29897,-0.0064,1,1,-0.5017,0.4251,1.0,0.0316,9054.83
29898,-0.0384,1,1,-0.5018,0.425,1.0,0.0316,9054.86
29899,-0.3065,6,1,-0.5044,0.423,1.0,0.1684,9055.03
29900,-0.6448,7,1,-0.5072,0.423,1.0,0.2017,9055.23
29901,-0.6206,8,1,-0.5132,0.4203,1.0,0.2353,9055.47
29902,-0.6511,8,1,-0.505,0.4093,1.0,0.2276,9055.69
29903,-0.451,6,1,-0.509,0.4067,1.0,0.1705,9055.86
29904,-0.3734,6,1,-0.504,0.4053,1.0,0.1714,9056.04
29905,-0.2428,5,1,-0.5038,0.4054,1.0,0.1509,9056.19
29906,-0.2922,5,1,-0.5038,0.4054,1.0,0.1427,9056.33
29907,-0.712,8,1,-0.5069,0.4058,1.0,0.2356,9056.56
29908,-0.3164,5,1,-0.5056,0.4062,1.0,0.1488,9056.71
29909,-0.462,6,1,-0.5033,0.4058,1.0,0.1715,9056.88
29910,-0.5158,7,1,-0.5047,0.4057,1.0,0.2054,9057.09
29911,-1.4258,14,1,-0.5113,0.4151,1.0,0.4089,9057.5
29912,-0.6994,9,1,-0.5181,0.4126,1.0,0.2614,9057.76
29913,-0.2622,5,1,-0.5167,0.4132,1.0,0.1515,9057.91
29914,-1.2928,13,1,-0.5001,0.3423,1.0,0.3904,9058.3
29915,-0.7537,8,1,-0.5002,0.3423,1.0,0.2256,9058.53
29916,-0.3212,6,1,-0.4934,0.339,1.0,0.1678,9058.7
29917,-0.3144,6,1,-0.4942,0.3385,1.0,0.1746,9058.87
29918,-1.2576,13,1,-0.5004,0.3466,1.0,0.3761,9059.25
29919,-1.1157,12,1,-0.5111,0.3488,1.0,0.3466,9059.59
29920,-0.397,6,1,-0.5008,0.3366,1.0,0.1673,9059.76
29921,-0.5864,7,1,-0.5028,0.3365,1.0,0.2073,9059.97
29922,-0.3541,6,1,-0.5059,0.3338,1.0,0.173,9060.14
29923,-1.2005,11,1,-0.5129,0.3408,1.0,0.315,9060.46
29924,-0.5938,8,1,-0.5151,0.3407,1.0,0.2345,9060.69
29925,-1.2787,15,1,-0.5198,0.3479,1.0,0.4325,9061.12
29926,-0.4686,6,1,-0.5214,0.3473,1.0,0.1706,9061.29
29927,-0.4806,7,1,-0.5258,0.3439,1.0,0.1985,9061.49
29928,-0.0199,1,1,-0.5193,0.3472,1.0,0.0306,9061.52
29929,-0.7688,9,1,-0.5219,0.3481,1.0,0.2552,9061.78
29930,-0.6199,7,1,-0.5229,0.3483,1.0,0.1992,9061.98
29931,-0.447,7,1,-0.5268,0.3451,1.0,0.2024,9062.18
29932,-0.3788,6,1,-0.5269,0.3451,1.0,0.1736,9062.35
29933,-0.5885,7,1,-0.5288,0.3448,1.0,0.2055,9062.56
29934,-0.0307,1,1,-0.5287,0.3451,1.0,0.0314,9062.59
29935,-0.391,6,1,-0.5251,0.3446,1.0,0.1718,9062.76
29936,-0.3187,6,1,-0.5167,0.3392,1.0,0.1804,9062.94
29937,-0.9085,10,1,-0.5202,0.3414,1.0,0.3026,9063.24
29938,-0.4073,6,1,-0.5209,0.3411,1.0,0.167,9063.41
29939,-0.0446,1,1,-0.5211,0.3408,1.0,0.0302,9063.44
29940,-0.4847,7,1,-0.5218,0.3407,1.0,0.2114,9063.65
29941,-0.8959,11,1,-0.528,0.3418,1.0,0.3116,9063.96
29942,-0.7656,9,1,-0.5305,0.3426,1.0,0.2602,9064.22
29943,-0.6244,8,1,-0.532,0.3427,1.0,0.2272,9064.45
29944,-0.4539,7,1,-0.5361,0.3392,1.0,0.2033,9064.65
29945,-0.5517,7,1,-0.539,0.3381,1.0,0.2022,9064.86
29946,-0.5466,7,1,-0.5376,0.3378,1.0,0.1955,9065.05
29947,-1.2629,16,1,-0.5428,0.3448,1.0,0.4668,9065.52
29948,-0.522,6,1,-0.5428,0.3448,1.0,0.1691,9065.69
29949,-1.3333,17,1,-0.5559,0.3498,1.0,0.4913,9066.18
29950,-0.2692,5,1,-0.548,0.3472,1.0,0.1406,9066.32
29951,-0.0007,1,1,-0.5475,0.3479,1.0,0.027,9066.35
29952,-0.0313,1,1,-0.5425,0.3516,1.0,0.0303,9066.38
29953,-0.8827,8,1,-0.5483,0.3525,1.0,0.2294,9066.61
29954,-0.7617,8,1,-0.548,0.3523,1.0,0.2232,9066.83
29955,-0.4187,6,1,-0.5471,0.3525,1.0,0.1662,9067.0
29956,-0.5708,8,1,-0.5454,0.352,1.0,0.2319,9067.23
29957,-0.7346,8,1,-0.5455,0.352,1.0,0.2306,9067.46
29958,-0.8998,11,1,-0.5467,0.353,1.0,0.3223,9067.78
29959,-0.0302,1,1,-0.5418,0.3567,1.0,0.0276,9067.81
29960,-0.6887,8,1,-0.5404,0.3558,1.0,0.2525,9068.06
29961,-1.5566,15,1,-0.5512,0.3698,1.0,0.4326,9068.49
29962,-0.0261,1,1,-0.5479,0.373,1.0,0.0335,9068.53
29963,-0.376,6,1,-0.5407,0.3693,1.0,0.169,9068.7
29964,-0.8288,8,1,-0.5397,0.3684,1.0,0.2282,9068.92
29965,-0.0136,1,1,-0.5395,0.3688,1.0,0.0317,9068.96
29966,-1.5053,15,1,-0.5517,0.3801,1.0,0.4302,9069.39
29967,-0.8562,11,1,-0.5598,0.3779,1.0,0.3169,9069.7
29968,-0.4028,6,1,-0.5542,0.376,1.0,0.1737,9069.88
29969,-0.3061,6,1,-0.5527,0.3767,1.0,0.1828,9070.06
29970,-0.7141,8,1,-0.5506,0.3752,1.0,0.2269,9070.29
29971,-0.8632,10,1,-0.5527,0.3764,1.0,0.2872,9070.57
29972,-0.811,10,1,-0.5502,0.3738,1.0,0.2836,9070.86
29973,-0.0442,1,1,-0.5449,0.3772,1.0,0.0328,9070.89
29974,-0.6288,8,1,-0.5461,0.3772,1.0,0.2331,9071.12
29975,-0.5362,7,1,-0.5512,0.3736,1.0,0.197,9071.32
29976,-0.7031,9,1,-0.5444,0.3644,1.0,0.2561,9071.58
29977,-0.691,9,1,-0.5508,0.3612,1.0,0.2617,9071.84
29978,-0.6114,8,1,-0.5537,0.3605,1.0,0.2332,9072.07
29979,-0.0155,1,1,-0.5463,0.3639,1.0,0.0313,9072.1
29980,-0.6935,8,1,-0.5481,0.3642,1.0,0.2267,9072.33
29981,-0.0217,1,1,-0.5418,0.3677,1.0,0.0318,9072.36
29982,-0.6338,7,1,-0.539,0.366,1.0,0.198,9072.56
29983,-0.0374,1,1,-0.5364,0.3686,1.0,0.0275,9072.59
29984,-1.5223,17,1,-0.5512,0.3781,1.0,0.51,9073.1
29985,-0.0349,1,1,-0.5511,0.3782,1.0,0.0327,9073.13
29986,-1.758,18,1,-0.5614,0.3965,1.0,0.5098,9073.64
29987,-0.8272,9,1,-0.563,0.3972,1.0,0.2421,9073.88
29988,-0.0101,1,1,-0.5564,0.4009,1.0,0.0265,9073.91
29989,-0.6009,7,1,-0.5588,0.4004,1.0,0.1978,9074.11
29990,-0.7627,9,1,-0.5624,0.4006,1.0,0.2511,9074.36
29991,-0.0487,1,1,-0.56,0.403,1.0,0.027,9074.38
29992,-0.5648,7,1,-0.5626,0.4022,1.0,0.1982,9074.58
29993,-0.2749,5,1,-0.5652,0.3995,1.0,0.1446,9074.73
29994,-0.7978,9,1,-0.5652,0.3995,1.0,0.2484,9074.98
29995,-0.0184,1,1,-0.5623,0.4023,1.0,0.0303,9075.01
29996,-0.41,6,1,-0.566,0.3993,1.0,0.1652,9075.17
29997,-0.7929,9,1,-0.5738,0.3959,1.0,0.2519,9075.42
29998,-0.4502,6,1,-0.5779,0.3924,1.0,0.1685,9075.59
29999,-0.3642,6,1,-0.5785,0.3921,1.0,0.1665,9075.76
30000,-0.3613,6,1,-0.5757,0.3926,1.0,0.1611,9075.92
30001,-5.2343,50,0,-0.6218,0.6075,0.99,1.39,9077.31
30002,-0.4088,6,1,-0.6194,0.6078,0.99,0.1659,9077.47
30003,-0.5777,7,1,-0.6207,0.6076,0.99,0.1904,9077.66
30004,-0.4614,6,1,-0.6215,0.6073,0.99,0.1663,9077.83
30005,-0.5105,7,1,-0.6242,0.6062,0.99,0.2164,9078.05
30006,-0.2993,5,1,-0.6243,0.6062,0.99,0.1388,9078.19
30007,-1.3212,15,1,-0.6304,0.6101,0.99,0.4185,9078.6
30008,-0.918,11,1,-0.6364,0.6099,0.99,0.3068,9078.91
30009,-0.5787,7,1,-0.6376,0.6097,0.99,0.2005,9079.11
30010,-0.0337,1,1,-0.6327,0.6126,0.99,0.0267,9079.14
30011,-0.0389,1,1,-0.6189,0.6101,0.99,0.0272,9079.17
30012,-0.0379,1,1,-0.6123,0.6128,0.99,0.0264,9079.19
30013,-0.7302,8,1,-0.6169,0.6119,0.99,0.2202,9079.41
30014,-0.0381,1,1,-0.6044,0.6108,0.99,0.0312,9079.44
30015,-0.3383,6,1,-0.6002,0.6112,0.99,0.1661,9079.61
30016,-0.0372,1,1,-0.5974,0.6131,0.99,0.0307,9079.64
30017,-0.7028,9,1,-0.6013,0.6125,0.99,0.2496,9079.89
30018,-0.034,1,1,-0.589,0.6115,0.99,0.0269,9079.92
30019,-0.9916,11,1,-0.5878,0.6106,0.99,0.3042,9080.22
30020,-0.3559,6,1,-0.5874,0.6107,0.99,0.1629,9080.38
30021,-0.0368,1,1,-0.5819,0.6132,0.99,0.0339,9080.42
30022,-0.73,9,1,-0.5857,0.6129,0.99,0.2598,9080.68
30023,-0.6134,8,1,-0.5798,0.6098,0.99,0.2195,9080.9
30024,-0.2046,4,1,-0.5759,0.6109,0.99,0.1097,9081.01
30025,-0.6588,8,1,-0.5697,0.6069,0.99,0.2248,9081.23
30026,-0.0211,1,1,-0.5652,0.6093,0.99,0.0259,9081.26
30027,-0.0375,1,1,-0.5608,0.6115,0.99,0.0296,9081.29
30028,-0.6027,8,1,-0.5666,0.6091,0.99,0.226,9081.51
30029,-0.0083,1,1,-0.559,0.6112,0.99,0.0319,9081.55
30030,-0.6743,8,1,-0.5596,0.6113,0.99,0.2217,9081.77
30031,-0.5169,7,1,-0.5603,0.6112,0.99,0.1972,9081.96
30032,-0.2552,5,1,-0.559,0.6117,0.99,0.1421,9082.11
30033,-0.8349,9,1,-0.5615,0.6123,0.99,0.2538,9082.36
30034,-0.0122,1,1,-0.5613,0.6125,0.99,0.0261,9082.39
30035,-0.0412,1,1,-0.5578,0.6145,0.99,0.0262,9082.41
30036,-0.5648,8,1,-0.5603,0.614,0.99,0.2263,9082.64
30037,-0.6824,9,1,-0.558,0.6131,0.99,0.2487,9082.89
30038,-0.6386,8,1,-0.5603,0.613,0.99,0.2454,9083.13
30039,-0.3994,6,1,-0.5639,0.611,0.99,0.1619,9083.29
30040,-0.4596,7,1,-0.5636,0.611,0.99,0.1937,9083.49
30041,-0.0466,1,1,-0.5551,0.6123,0.99,0.0315,9083.52
30042,-0.3909,6,1,-0.5514,0.6121,0.99,0.1689,9083.69
30043,-0.5387,7,1,-0.5505,0.6121,0.99,0.1963,9083.88
30044,-0.2614,5,1,-0.5486,0.6127,0.99,0.136,9084.02
30045,-0.4575,7,1,-0.5477,0.6127,0.99,0.2174,9084.24
30046,-0.3847,6,1,-0.546,0.613,0.99,0.1736,9084.41
30047,-0.039,1,1,-0.5338,0.6107,0.99,0.0293,9084.44
30048,-0.4202,6,1,-0.5328,0.6108,0.99,0.1641,9084.61
30049,-0.2837,5,1,-0.5223,0.606,0.99,0.149,9084.75
30050,-0.5831,7,1,-0.5254,0.6055,0.99,0.1922,9084.95
30051,-0.7595,9,1,-0.533,0.6036,0.99,0.2511,9085.2
30052,-0.6541,8,1,-0.5392,0.6016,0.99,0.2226,9085.42
30053,-0.5327,7,1,-0.5357,0.6006,0.99,0.2157,9085.64
30054,-0.6714,8,1,-0.5348,0.6004,0.99,0.231,9085.87
30055,-0.0333,1,1,-0.531,0.6023,0.99,0.0272,9085.89
30056,-0.7779,9,1,-0.533,0.6028,0.99,0.2687,9086.16
30057,-0.9868,10,1,-0.5356,0.6042,0.99,0.3243,9086.49
30058,-0.3116,6,1,-0.5297,0.6035,0.99,0.18,9086.67
30059,-0.5944,7,1,-0.5353,0.6014,0.99,0.1949,9086.86
30060,-0.4215,6,1,-0.5327,0.6013,0.99,0.1651,9087.03
30061,-0.6456,10,1,-0.5235,0.5926,0.99,0.2873,9087.31
30062,-0.0214,1,1,-0.5235,0.5926,0.99,0.0298,9087.34
30063,-0.6798,8,1,-0.5265,0.5926,0.99,0.2215,9087.57
30064,-0.0426,1,1,-0.5187,0.5938,0.99,0.027,9087.59
30065,-0.0058,1,1,-0.5186,0.5938,0.99,0.0321,9087.62
30066,-0.2895,5,1,-0.5064,0.5859,0.99,0.138,9087.76
30067,-0.6901,8,1,-0.5048,0.5851,0.99,0.2361,9088.0
30068,-0.5819,7,1,-0.5066,0.5851,0.99,0.2031,9088.2
30069,-1.0976,10,1,-0.5145,0.5877,0.99,0.2783,9088.48
30070,-0.0373,1,1,-0.5077,0.5892,0.99,0.0267,9088.51
30071,-0.5369,7,1,-0.5045,0.5882,0.99,0.1943,9088.7
30072,-0.445,6,1,-0.5008,0.5874,0.99,0.1648,9088.87
30073,-0.67,8,1,-0.5071,0.5858,0.99,0.2263,9089.09
30074,-0.7868,10,1,-0.5086,0.5864,0.99,0.2749,9089.37
30075,-0.4113,6,1,-0.5074,0.5864,0.99,0.1695,9089.54
30076,-0.5815,8,1,-0.5062,0.5862,0.99,0.223,9089.76
30077,-0.2663,5,1,-0.5019,0.5863,0.99,0.1404,9089.9
30078,-0.0473,1,1,-0.4963,0.588,0.99,0.0317,9089.93
30079,-0.8856,11,1,-0.505,0.5872,0.99,0.3034,9090.24
30080,-0.3663,6,1,-0.5017,0.5871,0.99,0.1723,9090.41
30081,-0.3899,6,1,-0.5054,0.5852,0.99,0.1755,9090.58
30082,-0.57,7,1,-0.5047,0.5851,0.99,0.1932,9090.78
30083,-0.4582,7,1,-0.509,0.5832,0.99,0.1979,9090.97
30084,-0.6828,8,1,-0.5006,0.5746,0.99,0.2194,9091.19
30085,-0.759,8,1,-0.5078,0.5732,0.99,0.2285,9091.42
30086,-0.6758,8,1,-0.497,0.5596,0.99,0.2242,9091.65
30087,-0.3457,5,1,-0.4922,0.5588,0.99,0.141,9091.79
30088,-0.0052,1,1,-0.4921,0.5588,0.99,0.0262,9091.81
30089,-0.6852,7,1,-0.493,0.559,0.99,0.1979,9092.01
30090,-0.0224,1,1,-0.4856,0.5603,0.99,0.0264,9092.04
30091,-0.0219,1,1,-0.4853,0.5605,0.99,0.0267,9092.06
30092,-0.5109,7,1,-0.4848,0.5605,0.99,0.197,9092.26
30093,-0.9462,10,1,-0.4915,0.5619,0.99,0.2807,9092.54
30094,-0.4848,7,1,-0.4883,0.5611,0.99,0.1944,9092.74
30095,-0.019,1,1,-0.4883,0.5611,0.99,0.027,9092.76
30096,-0.255,5,1,-0.4868,0.5615,0.99,0.1399,9092.9
30097,-0.0205,1,1,-0.4791,0.5626,0.99,0.0345,9092.94
