episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
1949,-0.0468,1,1,-8.5047,10.35,0.22,0.0361,2261.45
1950,-5.558,50,0,-8.5036,10.3503,0.22,1.6567,2263.11
1951,-0.0342,1,1,-8.5038,10.3501,0.22,0.0327,2263.14
1952,-5.1166,50,0,-8.5172,10.3449,0.22,1.6657,2264.81
1953,-4.1616,50,0,-8.5588,10.3189,0.21,1.6836,2266.49
1954,-6.4829,50,0,-8.574,10.3147,0.21,1.6453,2268.13
1955,-4.8605,50,0,-8.6221,10.286,0.2,1.5934,2269.73
1956,-2.9618,50,0,-8.623,10.2855,0.2,1.6241,2271.35
1957,-2.952,50,0,-8.6521,10.2653,0.19,1.622,2272.97
1958,-5.8198,50,0,-8.6429,10.2674,0.19,1.6469,2274.62
1959,-29.5676,50,0,-8.8765,10.4731,0.19,1.6131,2276.23
1960,-0.0302,1,1,-8.8763,10.4732,0.19,0.0311,2276.27
1961,-5.9575,50,0,-8.5887,10.1495,0.19,1.5905,2277.86
1962,-5.0256,50,0,-8.5848,10.1508,0.19,1.5806,2279.44
1963,-3.2744,50,0,-8.5414,10.1641,0.19,1.6573,2281.09
1964,-0.0264,1,1,-8.2679,10.0206,0.2,0.0322,2281.13
1965,-3.8236,50,0,-8.212,10.0297,0.2,1.6201,2282.75
1966,-0.0271,1,1,-8.212,10.0297,0.2,0.0311,2282.78
1967,-6.1031,50,0,-8.2303,10.0242,0.2,1.6172,2284.39
1968,-27.267,50,0,-8.4532,10.1957,0.2,1.5566,2285.95
1969,-8.8303,50,0,-8.4963,10.1881,0.2,1.5868,2287.54
1970,-5.6855,50,0,-8.4974,10.1878,0.2,1.5424,2289.08
1971,-4.3887,50,0,-8.4214,10.1898,0.2,1.5758,2290.66
1972,-3.2836,50,0,-8.3941,10.1999,0.2,1.5477,2292.2
1973,-4.3379,50,0,-8.4372,10.1734,0.19,1.5809,2293.78
1974,-0.0159,1,1,-8.0871,9.8497,0.2,0.0303,2293.82
1975,-3.0712,50,0,-8.0824,9.852,0.2,1.6344,2295.45
1976,-0.0298,1,1,-8.0315,9.8802,0.21,0.0347,2295.48
1977,-4.9981,50,0,-7.7738,9.6164,0.21,1.6368,2297.12
1978,-26.5951,50,0,-7.8269,9.7052,0.21,1.5869,2298.71
1979,-26.1404,50,0,-7.8929,9.8065,0.21,1.6239,2300.33
1980,-3.1473,50,0,-7.8425,9.8178,0.21,1.602,2301.93
1981,-5.9368,50,0,-7.8898,9.797,0.2,1.7209,2303.65
1982,-2.7674,50,0,-7.917,9.779,0.19,1.6237,2305.28
1983,-2.957,50,0,-7.5935,9.3951,0.19,1.6657,2306.94
1984,-5.5489,50,0,-7.6487,9.3667,0.18,1.5765,2308.52
1985,-6.0037,50,0,-7.5798,9.3532,0.18,1.6726,2310.19
1986,-5.4846,50,0,-7.5913,9.3498,0.18,1.596,2311.79
1987,-3.1508,50,0,-7.5716,9.3571,0.18,1.5788,2313.37
1988,-4.1548,50,0,-7.5386,9.3633,0.18,1.5986,2314.97
1989,-2.8839,50,0,-7.5105,9.373,0.18,1.6524,2316.62
1990,-0.0137,1,1,-7.0901,8.7352,0.19,0.0342,2316.65
1991,-3.2292,50,0,-6.9108,8.6281,0.19,1.5996,2318.25
1992,-36.3516,50,0,-7.2179,9.1105,0.19,1.5934,2319.85
1993,-4.0503,50,0,-7.2229,9.1087,0.19,1.6213,2321.47
1994,-4.9162,50,0,-7.2163,9.1101,0.19,1.6523,2323.12
1995,-23.8779,50,0,-7.4266,9.2485,0.19,1.6261,2324.75
1996,-0.0294,1,1,-7.3669,9.2767,0.2,0.0319,2324.78
1997,-0.0125,1,1,-7.32,9.3019,0.21,0.0413,2324.82
1998,-5.5933,50,0,-7.0449,8.9349,0.21,1.6623,2326.48
1999,-0.0257,1,1,-6.9952,8.9599,0.22,0.0343,2326.52
2000,-4.1518,50,0,-6.8131,8.8298,0.22,1.6565,2328.17
2001,-4.203,50,0,-6.8242,8.8258,0.22,1.6475,2329.82
2002,-4.476,50,0,-6.8685,8.8028,0.21,1.6767,2331.5
2003,-2.9374,50,0,-6.7967,8.8053,0.21,1.6363,2333.13
2004,-4.6651,50,0,-6.7963,8.8054,0.21,1.6406,2334.77
2005,-23.5877,50,0,-6.9845,8.9598,0.21,1.6439,2336.42
2006,-4.6792,50,0,-6.9839,8.9599,0.21,1.5851,2338.0
2007,-3.2949,50,0,-6.9645,8.9658,0.21,1.6355,2339.64
2008,-5.0084,50,0,-6.8898,8.9506,0.21,1.643,2341.28
2009,-39.3064,50,0,-7.225,9.513,0.21,1.604,2342.88
2010,-0.026,1,1,-7.1755,9.5374,0.22,0.031,2342.92
2011,-35.754,50,0,-7.4122,9.9415,0.22,1.6211,2344.54
2012,-4.3881,50,0,-7.1632,9.6994,0.22,1.6216,2346.16
2013,-5.5463,50,0,-7.2183,9.6744,0.21,1.5941,2347.75
2014,-0.0443,1,1,-7.1622,9.6996,0.22,0.0365,2347.79
2015,-6.4427,50,0,-7.2262,9.6734,0.21,1.5865,2349.38
2016,-3.8945,50,0,-7.1803,9.6783,0.21,1.6471,2351.02
2017,-11.937,50,0,-7.2187,9.6894,0.21,1.5935,2352.62
2018,-3.449,50,0,-6.8831,9.2217,0.21,1.5964,2354.21
2019,-0.0434,1,1,-6.8426,9.2427,0.22,0.0321,2354.24
2020,-4.1598,50,0,-6.8841,9.2213,0.21,1.6093,2355.85
2021,-2.546,50,0,-6.8672,9.2277,0.21,1.6576,2357.51
2022,-4.2544,50,0,-6.8622,9.2289,0.21,1.5749,2359.09
2023,-32.9488,50,0,-7.1495,9.5826,0.21,1.596,2360.68
2024,-25.9254,50,0,-7.4084,9.7354,0.2,1.6005,2362.28
2025,-0.0365,1,1,-7.4087,9.7352,0.2,0.044,2362.33
2026,-0.0257,1,1,-7.3616,9.7594,0.21,0.0462,2362.37
2027,-0.3322,5,1,-7.2865,9.7843,0.22,0.1674,2362.54
2028,-5.6536,50,0,-7.2895,9.7837,0.22,1.5505,2364.09
2029,-20.8644,50,0,-7.4164,9.8762,0.22,1.5797,2365.67
2030,-7.2555,50,0,-7.4886,9.8484,0.21,1.5498,2367.22
2031,-4.8387,50,0,-7.4451,9.8504,0.21,1.5492,2368.77
2032,-2.6923,50,0,-7.3956,9.8617,0.21,1.6067,2370.38
2033,-0.0141,1,1,-7.3407,9.8873,0.22,0.0342,2370.41
2034,-0.0375,1,1,-7.2934,9.9108,0.23,0.0344,2370.44
2035,-6.3779,50,0,-7.3033,9.9094,0.23,1.5898,2372.03
2036,-3.3257,50,0,-7.2669,9.9172,0.23,1.6153,2373.65
2037,-34.2501,50,0,-7.609,10.2467,0.22,1.6643,2375.31
2038,-5.1574,50,0,-7.6186,10.2439,0.22,1.6526,2376.97
2039,-0.0452,1,1,-7.604,10.2537,0.22,0.0321,2377.0
2040,-3.3922,50,0,-7.5955,10.2568,0.22,1.6472,2378.65
2041,-0.0486,1,1,-7.5885,10.2617,0.22,0.0396,2378.69
2042,-4.27,50,0,-7.5775,10.2647,0.22,1.6705,2380.36
2043,-4.06,50,0,-7.3223,10.0289,0.22,1.6615,2382.02
2044,-23.2309,50,0,-7.5087,10.1489,0.22,1.8392,2383.86
2045,-0.0407,1,1,-7.5087,10.1489,0.22,0.0369,2383.89
2046,-8.9852,50,0,-7.545,10.1477,0.22,1.717,2385.61
2047,-4.1067,50,0,-7.1192,9.3592,0.22,1.693,2387.3
2048,-6.0778,50,0,-7.094,9.3586,0.22,1.6508,2388.95
2049,-2.9573,50,0,-7.1231,9.3411,0.21,1.6792,2390.63
2050,-0.0488,1,1,-7.068,9.3664,0.22,0.0323,2390.67
2051,-3.4431,50,0,-7.1021,9.3469,0.21,1.7119,2392.38
2052,-0.0241,1,1,-7.0511,9.3714,0.22,0.0339,2392.41
2053,-0.0379,1,1,-7.0099,9.3931,0.23,0.0402,2392.45
2054,-4.6001,50,0,-6.9911,9.396,0.23,1.7029,2394.15
2055,-34.4864,50,0,-7.2873,9.7832,0.23,1.7178,2395.87
2056,-4.9387,50,0,-7.3071,9.7765,0.23,1.7489,2397.62
2057,-11.9109,50,0,-7.3967,9.7772,0.23,1.7026,2399.32
2058,-38.5505,50,0,-7.724,10.2551,0.23,1.7346,2401.06
2059,-5.2952,50,0,-7.4813,10.0198,0.23,1.648,2402.71
2060,-4.509,50,0,-7.5261,9.9964,0.22,1.6503,2404.36
2061,-8.1367,50,0,-7.5479,9.9953,0.22,1.7075,2406.06
2062,-10.1268,50,0,-7.5989,9.9953,0.22,1.6638,2407.73
2063,-0.3652,7,1,-7.5698,10.0121,0.23,0.2245,2407.95
2064,-12.3574,50,0,-7.6931,9.9943,0.22,1.6365,2409.59
2065,-2.8387,50,0,-7.6832,9.9986,0.22,1.6228,2411.21
2066,-0.0394,1,1,-7.6834,9.9985,0.22,0.0312,2411.24
2067,-9.6036,50,0,-7.7184,9.9991,0.22,1.5941,2412.84
2068,-0.0328,1,1,-7.446,9.8324,0.23,0.0324,2412.87
2069,-0.018,1,1,-7.3579,9.8591,0.24,0.0387,2412.91
2070,-5.0562,50,0,-7.3516,9.8603,0.24,1.5981,2414.51
2071,-21.8548,50,0,-7.5263,9.9605,0.24,1.6195,2416.13
2072,-2.6263,50,0,-7.5197,9.9635,0.24,1.6202,2417.75
2073,-4.9103,50,0,-7.5254,9.9618,0.24,1.598,2419.34
2074,-8.6272,50,0,-7.6115,9.9337,0.23,1.6187,2420.96
2075,-4.1506,50,0,-7.6223,9.9294,0.23,1.5953,2422.56
2076,-0.0272,1,1,-7.6223,9.9294,0.23,0.0321,2422.59
2077,-7.2674,50,0,-7.645,9.926,0.23,1.6233,2424.21
2078,-3.9062,50,0,-7.4181,9.7479,0.23,1.6186,2425.83
2079,-3.2992,50,0,-7.1897,9.5726,0.23,2.84,2428.67
2080,-4.4541,50,0,-7.2028,9.5679,0.23,1.6051,2430.28
2081,-35.5214,50,0,-7.4986,9.973,0.23,1.6088,2431.89
2082,-0.0155,1,1,-7.4711,9.9898,0.24,0.0309,2431.92
2083,-7.5698,50,0,-7.5172,9.9795,0.24,1.5987,2433.52
2084,-3.2754,50,0,-7.4945,9.9866,0.24,1.5989,2435.11
2085,-0.0366,1,1,-7.4348,10.0131,0.25,0.0368,2435.15
2086,-10.8362,50,0,-7.4883,10.0168,0.25,1.6353,2436.79
2087,-6.5503,50,0,-7.5223,10.0078,0.25,1.5989,2438.39
2088,-9.7623,50,0,-7.5784,10.0045,0.25,1.6082,2439.99
2089,-5.0211,50,0,-7.5998,9.9967,0.25,1.6105,2441.6
2090,-5.99,50,0,-7.6595,9.969,0.24,1.5453,2443.15
2091,-4.9593,50,0,-7.6768,9.9628,0.24,1.5476,2444.7
2092,-5.8207,50,0,-7.3715,9.5382,0.24,1.5774,2446.27
2093,-23.0535,50,0,-7.5616,9.6586,0.24,1.5645,2447.84
2094,-8.8544,50,0,-7.6009,9.6558,0.24,1.5631,2449.4
2095,-5.5493,50,0,-7.4177,9.5181,0.24,1.5613,2450.96
2096,-3.7338,50,0,-7.4547,9.4964,0.23,1.627,2452.59
2097,-4.2624,50,0,-7.4972,9.4725,0.22,1.6192,2454.21
2098,-5.6762,50,0,-7.498,9.4723,0.22,1.6015,2455.81
2099,-0.0365,1,1,-7.4981,9.4722,0.22,0.0337,2455.84
2100,-0.0369,1,1,-7.457,9.4956,0.23,0.0315,2455.88
2101,-5.617,50,0,-7.4711,9.4918,0.23,1.602,2457.48
2102,-4.746,50,0,-7.4738,9.491,0.23,1.5943,2459.07
2103,-6.3642,50,0,-7.5081,9.4807,0.23,1.6486,2460.72
2104,-8.8413,50,0,-7.5499,9.4773,0.23,1.6102,2462.33
2105,-0.0354,1,1,-7.3143,9.3678,0.24,0.036,2462.37
2106,-6.3656,50,0,-7.3312,9.3646,0.24,1.5883,2463.96
2107,-4.7232,50,0,-7.3455,9.3595,0.24,1.6157,2465.57
2108,-5.5919,50,0,-7.3513,9.3582,0.24,1.5997,2467.17
2109,-2.735,50,0,-6.9856,8.8003,0.24,1.5934,2468.76
2110,-4.8187,50,0,-7.0335,8.7753,0.23,1.6204,2470.38
2111,-3.0247,50,0,-6.7062,8.2952,0.23,1.5829,2471.97
2112,-6.3458,50,0,-6.7258,8.292,0.23,1.5949,2473.56
2113,-6.2177,50,0,-6.7325,8.2913,0.23,1.5982,2475.16
2114,-5.032,50,0,-6.7824,8.2659,0.22,1.7107,2476.87
2115,-4.7871,50,0,-6.7658,8.2682,0.22,1.6014,2478.47
2116,-6.1712,50,0,-6.7886,8.2634,0.22,1.5982,2480.07
2117,-0.0427,1,1,-6.6697,8.274,0.23,0.0347,2480.11
2118,-4.9006,50,0,-6.6842,8.2696,0.23,1.6336,2481.74
2119,-0.0128,1,1,-6.6839,8.2699,0.23,0.0341,2481.77
2120,-0.0303,1,1,-6.6426,8.2927,0.24,0.0309,2481.8
2121,-2.93,50,0,-6.6464,8.2909,0.24,1.6346,2483.44
2122,-7.2529,50,0,-6.6764,8.2876,0.24,1.7064,2485.15
2123,-4.9039,50,0,-6.396,7.8571,0.24,1.6217,2486.77
2124,-2.8229,50,0,-6.1649,7.6154,0.24,1.6411,2488.41
2125,-4.4829,50,0,-6.2094,7.5925,0.23,1.5837,2489.99
2126,-14.3673,50,0,-6.3528,7.6097,0.22,1.6415,2491.63
2127,-4.3413,50,0,-6.3929,7.5884,0.21,1.6125,2493.25
2128,-2.5818,50,0,-6.3622,7.5976,0.21,1.5962,2494.84
2129,-0.0478,1,1,-6.154,7.4817,0.22,0.0373,2494.88
2130,-5.8694,50,0,-6.1402,7.4809,0.22,1.6245,2496.5
2131,-2.5691,50,0,-6.1175,7.4883,0.22,1.6694,2498.17
2132,-30.7613,50,0,-6.3982,7.8709,0.22,1.583,2499.76
2133,-5.9804,50,0,-6.4578,7.8448,0.21,1.6128,2501.37
2134,-6.1473,50,0,-6.5189,7.8184,0.2,1.602,2502.97
2135,-3.0945,50,0,-6.4861,7.8258,0.2,1.6071,2504.58
2136,-27.5712,50,0,-6.7285,8.0951,0.2,1.6227,2506.2
2137,-23.2822,50,0,-6.6189,7.79,0.2,1.6628,2507.86
2138,-16.0865,50,0,-6.7281,7.8452,0.2,1.6223,2509.49
2139,-6.1616,50,0,-6.7893,7.8166,0.19,1.6304,2511.12
2140,-26.6963,50,0,-7.0224,8.0556,0.19,1.5828,2512.7
2141,-0.0398,1,1,-7.0223,8.0557,0.19,0.0379,2512.74
2142,-3.8216,50,0,-7.0178,8.0573,0.19,1.605,2514.34
2143,-3.9424,50,0,-7.0166,8.0578,0.19,1.6004,2515.94
2144,-17.2093,50,0,-6.9564,7.9583,0.19,1.5702,2517.51
2145,-0.0162,1,1,-6.9561,7.9585,0.19,0.0344,2517.55
2146,-0.0467,1,1,-6.8668,7.9853,0.2,0.0355,2517.58
2147,-4.0181,50,0,-6.8659,7.9857,0.2,1.5483,2519.13
2148,-5.1115,50,0,-6.8562,7.9872,0.2,1.5628,2520.69
2149,-5.5129,50,0,-6.8818,7.9788,0.2,1.569,2522.26
2150,-27.3525,50,0,-7.1548,8.2042,0.19,1.5576,2523.82
2151,-4.8683,50,0,-7.1691,8.199,0.19,1.5802,2525.4
2152,-0.0333,1,1,-7.1691,8.1989,0.19,0.0308,2525.43
2153,-0.0352,1,1,-7.1691,8.199,0.19,0.0343,2525.47
2154,-5.0263,50,0,-7.1734,8.1977,0.19,1.5696,2527.04
2155,-27.1327,50,0,-7.0998,7.9826,0.19,1.5788,2528.61
2156,-0.0065,1,1,-7.0505,8.0109,0.2,0.0328,2528.65
2157,-15.4058,50,0,-7.0855,8.0396,0.2,1.6115,2530.26
2158,-22.2574,50,0,-6.9225,7.5505,0.2,1.626,2531.88
2159,-5.0892,50,0,-6.9205,7.551,0.2,1.5874,2533.47
2160,-25.3622,50,0,-7.129,7.7664,0.2,1.6076,2535.08
2161,-0.0353,1,1,-7.048,7.7977,0.21,0.0349,2535.11
2162,-5.8039,50,0,-7.0048,7.7925,0.21,1.603,2536.72
2163,-3.4246,50,0,-7.0354,7.7723,0.2,1.6444,2538.36
2164,-0.0331,1,1,-6.9121,7.7846,0.21,0.0305,2538.39
2165,-3.6142,50,0,-6.9199,7.781,0.21,1.588,2539.98
2166,-3.6439,50,0,-6.9559,7.7573,0.2,1.6091,2541.59
2167,-4.1571,50,0,-6.9015,7.7577,0.2,1.6093,2543.2
2168,-0.0447,1,1,-6.9016,7.7576,0.2,0.0316,2543.23
2169,-12.6513,50,0,-7.0279,7.7473,0.19,1.6107,2544.84
2170,-6.7819,50,0,-7.0452,7.7448,0.19,1.7126,2546.55
2171,-12.5099,50,0,-6.9517,7.6209,0.19,1.5986,2548.15
2172,-5.0822,50,0,-6.9763,7.6109,0.19,1.6047,2549.76
2173,-20.0573,50,0,-7.1277,7.7183,0.19,1.6262,2551.38
2174,-19.2376,50,0,-7.2338,7.8105,0.19,1.5929,2552.98
2175,-5.7328,50,0,-7.2497,7.8059,0.19,1.6263,2554.6
2176,-0.044,1,1,-7.2498,7.8057,0.19,0.0318,2554.63
2177,-5.0318,50,0,-7.2275,7.8088,0.19,1.6088,2556.24
2178,-4.1949,50,0,-7.2304,7.8076,0.19,1.5944,2557.84
2179,-4.4739,50,0,-7.2421,7.8026,0.19,1.6174,2559.45
2180,-11.9163,50,0,-7.3167,7.8113,0.19,1.6507,2561.11
2181,-6.4861,50,0,-7.0264,7.279,0.19,1.5878,2562.69
2182,-0.0365,1,1,-7.0266,7.2788,0.19,0.0343,2562.73
2183,-4.9764,50,0,-7.0007,7.2814,0.19,1.5952,2564.32
2184,-5.0279,50,0,-7.0182,7.2745,0.19,1.6205,2565.94
2185,-13.9149,50,0,-7.157,7.2724,0.18,1.6125,2567.56
2186,-11.5559,50,0,-7.1642,7.2764,0.18,1.608,2569.16
2187,-0.0347,1,1,-7.099,7.3107,0.19,0.0344,2569.2
2188,-5.9548,50,0,-7.0609,7.3066,0.19,1.6346,2570.83
2189,-0.0311,1,1,-7.011,7.3374,0.2,0.0371,2570.87
2190,-22.047,50,0,-7.1716,7.4874,0.2,1.5991,2572.47
2191,-0.0363,1,1,-7.1224,7.5179,0.21,0.0308,2572.5
2192,-17.4261,50,0,-7.2384,7.5862,0.21,1.5957,2574.1
2193,-2.5482,50,0,-7.0334,7.4315,0.21,1.6252,2575.72
2194,-5.71,50,0,-7.0019,7.4304,0.21,1.588,2577.31
2195,-3.1156,50,0,-6.9776,7.4391,0.21,1.6551,2578.96
2196,-3.8753,50,0,-6.979,7.4385,0.21,1.6296,2580.59
2197,-2.7195,50,0,-6.9636,7.4457,0.21,1.6157,2582.21
2198,-4.0666,50,0,-6.9475,7.4502,0.21,1.6611,2583.87
2199,-3.2936,50,0,-6.9801,7.427,0.2,1.6325,2585.5
2200,-9.0828,50,0,-7.0705,7.3969,0.19,1.6064,2587.11
2201,-14.2478,50,0,-7.1568,7.4297,0.19,1.6167,2588.73
2202,-4.5898,50,0,-7.1553,7.4302,0.19,1.6051,2590.33
2203,-5.3012,50,0,-7.1446,7.4321,0.19,1.6741,2592.0
2204,-5.8562,50,0,-7.1148,7.4312,0.19,1.5887,2593.59
2205,-26.7631,50,0,-7.3821,7.6493,0.18,1.6242,2595.22
2206,-0.0355,1,1,-7.3188,7.6835,0.19,0.0309,2595.25
2207,-23.7711,50,0,-7.5092,7.8511,0.19,1.6349,2596.88
2208,-34.6886,50,0,-7.8002,8.3009,0.19,1.5982,2598.48
2209,-11.8119,50,0,-7.891,8.2947,0.19,1.6152,2600.1
2210,-9.5697,50,0,-7.9385,8.2906,0.19,1.6272,2601.72
2211,-5.1077,50,0,-7.9593,8.2808,0.19,1.5891,2603.31
2212,-6.0459,50,0,-7.9563,8.2814,0.19,1.6548,2604.97
2213,-0.0242,1,1,-7.8944,8.3173,0.2,0.0511,2605.02
2214,-4.7821,50,0,-7.8919,8.3182,0.2,1.6206,2606.64
2215,-12.2506,50,0,-7.9665,8.3235,0.2,1.5985,2608.24
2216,-4.8913,50,0,-7.9537,8.3272,0.2,1.5906,2609.83
2217,-14.1013,50,0,-8.0943,8.3111,0.19,1.6314,2611.46
2218,-0.0493,1,1,-8.0458,8.3437,0.2,0.0347,2611.49
2219,-4.9071,50,0,-8.0947,8.3107,0.19,1.5878,2613.08
2220,-0.0419,1,1,-8.0948,8.3106,0.19,0.0314,2613.11
2221,-3.3495,50,0,-8.099,8.3081,0.19,1.5849,2614.7
2222,-20.6471,50,0,-8.233,8.4009,0.19,1.6174,2616.32
2223,-2.688,50,0,-8.2108,8.4125,0.19,1.6001,2617.92
2224,-4.8082,50,0,-8.2307,8.4021,0.19,1.5882,2619.5
2225,-6.2394,50,0,-8.2482,8.3961,0.19,1.6243,2621.13
2226,-0.0242,1,1,-8.1048,8.4128,0.2,0.0314,2621.16
2227,-5.0191,50,0,-8.1116,8.4101,0.2,1.5924,2622.75
2228,-14.864,50,0,-8.2344,8.4181,0.2,1.5962,2624.35
2229,-5.4179,50,0,-8.2881,8.3828,0.19,1.6489,2626.0
2230,-5.8877,50,0,-8.2883,8.3827,0.19,1.6195,2627.62
2231,-0.6001,9,1,-8.2686,8.3984,0.2,0.2845,2627.9
2232,-0.049,1,1,-7.9615,8.1275,0.21,0.034,2627.94
2233,-3.958,50,0,-7.9413,8.1349,0.21,1.5906,2629.53
2234,-38.152,50,0,-8.2613,8.67,0.21,1.6089,2631.14
2235,-0.0201,1,1,-8.2306,8.6937,0.22,0.0344,2631.17
2236,-5.0972,50,0,-8.0058,8.4786,0.22,1.6021,2632.77
2237,-7.2408,50,0,-7.8454,8.3387,0.22,1.6082,2634.38
2238,-5.5638,50,0,-7.7402,8.3003,0.22,1.6191,2636.0
2239,-5.4128,50,0,-7.7327,8.3021,0.22,1.6015,2637.6
2240,-10.306,50,0,-7.5688,8.085,0.22,1.6489,2639.25
2241,-5.5871,50,0,-7.6243,8.0521,0.21,1.6834,2640.93
2242,-14.37,50,0,-7.7297,8.0707,0.21,1.654,2642.59
2243,-26.3619,50,0,-7.9539,8.2713,0.21,1.6416,2644.23
2244,-3.3861,50,0,-7.8157,8.2308,0.21,1.6963,2645.92
2245,-3.5027,49,1,-7.8506,8.2051,0.21,1.6255,2647.55
2246,-3.9886,50,0,-7.89,8.1769,0.2,1.6697,2649.22
2247,-24.5249,50,0,-8.0951,8.3329,0.2,1.6818,2650.9
2248,-0.0126,1,1,-8.0441,8.3665,0.21,0.0316,2650.93
2249,-21.2626,50,0,-8.2016,8.4651,0.21,1.6426,2652.58
2250,-38.8877,50,0,-8.3169,8.7973,0.21,1.6436,2654.22
2251,-10.5555,50,0,-8.3738,8.7932,0.21,1.6362,2655.86
2252,-25.4302,50,0,-8.6278,8.9146,0.2,1.6037,2657.46
2253,-6.423,50,0,-8.6916,8.8756,0.19,1.6731,2659.13
2254,-0.3735,7,1,-8.6451,8.9068,0.2,0.2264,2659.36
2255,-4.8274,50,0,-8.4221,8.7183,0.2,1.6062,2660.97
2256,-13.9763,50,0,-8.5618,8.6943,0.19,1.6096,2662.57
2257,-6.4777,50,0,-8.4725,8.6693,0.19,1.7119,2664.29
2258,-10.0628,50,0,-8.3505,8.5596,0.19,1.6375,2665.92
2259,-26.0874,50,0,-8.5605,8.7329,0.19,1.5823,2667.51
2260,-3.7446,50,0,-8.3443,8.5805,0.19,1.5997,2669.11
2261,-6.5466,50,0,-8.4094,8.5418,0.18,1.6335,2670.74
2262,-5.4964,50,0,-8.4064,8.5428,0.18,1.6348,2672.37
2263,-4.2674,50,0,-8.4148,8.5383,0.18,1.6135,2673.99
2264,-5.3627,50,0,-8.4681,8.5024,0.17,1.6114,2675.6
2265,-6.5229,50,0,-8.4972,8.4907,0.17,1.6052,2677.2
2266,-0.0126,1,1,-8.4609,8.5191,0.18,0.0332,2677.24
2267,-5.1356,50,0,-8.4707,8.5147,0.18,1.6167,2678.85
2268,-0.0288,1,1,-8.4705,8.5149,0.18,0.0321,2678.89
2269,-4.3811,50,0,-8.3878,8.514,0.18,1.6667,2680.55
2270,-11.3103,50,0,-8.4331,8.5174,0.18,1.6474,2682.2
2271,-0.0392,1,1,-8.3084,8.548,0.19,0.0359,2682.24
2272,-5.3565,50,0,-8.3111,8.547,0.19,1.7699,2684.01
2273,-0.0411,1,1,-8.111,8.5039,0.2,0.0496,2684.06
2274,-6.0498,50,0,-7.9791,8.4323,0.2,1.7731,2685.83
2275,-35.5213,50,0,-8.277,8.8628,0.2,1.7245,2687.55
2276,-5.4325,50,0,-8.3308,8.8289,0.19,1.7029,2689.26
2277,-4.0453,50,0,-8.321,8.8332,0.19,1.7225,2690.98
2278,-1.1563,16,1,-8.2906,8.8525,0.2,0.5476,2691.53
2279,-12.9093,50,0,-8.3749,8.8559,0.2,1.7099,2693.24
2280,-4.0998,50,0,-8.2968,8.8588,0.2,1.6661,2694.9
2281,-0.0487,1,1,-8.2324,8.895,0.21,0.04,2694.94
2282,-0.0231,1,1,-8.2323,8.8952,0.21,0.0322,2694.97
2283,-4.4614,50,0,-8.2271,8.8972,0.21,1.6639,2696.64
2284,-5.3852,50,0,-8.2307,8.896,0.21,1.6546,2698.29
2285,-4.2013,50,0,-8.1336,8.8864,0.21,1.6465,2699.94
2286,-5.0717,50,0,-8.0687,8.8849,0.21,1.6323,2701.57
2287,-4.4084,50,0,-8.1125,8.8559,0.2,1.6434,2703.22
2288,-5.4711,50,0,-8.1076,8.8572,0.2,1.5927,2704.81
2289,-5.4844,50,0,-8.1622,8.8241,0.19,1.6232,2706.43
2290,-5.3498,50,0,-7.9952,8.7171,0.19,1.6493,2708.08
2291,-3.5175,50,0,-8.03,8.6921,0.18,1.6241,2709.7
2292,-3.9079,50,0,-7.8948,8.65,0.18,1.6323,2711.34
2293,-35.4348,50,0,-8.2237,9.0561,0.18,1.5749,2712.91
2294,-3.2767,50,0,-8.1993,9.0661,0.18,1.5588,2714.47
2295,-6.3097,50,0,-8.2313,9.0537,0.18,1.5729,2716.04
2296,-5.4974,50,0,-8.2475,9.0474,0.18,1.566,2717.61
2297,-22.9472,50,0,-8.4498,9.1471,0.18,1.564,2719.17
2298,-0.0273,1,1,-8.4094,9.1752,0.19,0.0296,2719.2
2299,-5.6536,50,0,-8.433,9.1651,0.19,1.5981,2720.8
2300,-4.3479,50,0,-8.3856,9.1738,0.19,1.5417,2722.34
2301,-0.0145,1,1,-8.2433,9.1921,0.2,0.0357,2722.38
2302,-5.8602,50,0,-8.256,9.188,0.2,1.6595,2724.04
2303,-4.7957,50,0,-8.251,9.1897,0.2,1.6737,2725.71
2304,-0.0301,1,1,-8.1927,9.2231,0.21,0.0312,2725.74
2305,-0.0439,1,1,-7.9255,9.067,0.22,0.0396,2725.78
2306,-3.1307,50,0,-7.9565,9.0453,0.21,1.5986,2727.38
2307,-2.7516,50,0,-7.7463,8.9186,0.21,1.6148,2729.0
2308,-0.0475,1,1,-7.3998,8.5297,0.22,0.0308,2729.03
2309,-26.6935,50,0,-7.5487,8.7328,0.22,1.6185,2730.65
2310,-5.5947,50,0,-7.5089,8.7326,0.22,1.6178,2732.26
2311,-23.4999,50,0,-7.6928,8.8726,0.22,1.6484,2733.91
2312,-10.484,50,0,-7.7372,8.8754,0.22,1.6797,2735.59
2313,-8.6705,50,0,-7.8237,8.8418,0.21,1.6497,2737.24
2314,-5.9747,50,0,-7.8356,8.8385,0.21,1.6756,2738.92
2315,-3.5615,50,0,-7.7487,8.8374,0.21,1.6959,2740.61
2316,-0.0314,1,1,-7.7001,8.8663,0.22,0.0353,2740.65
2317,-3.3109,50,0,-7.5922,8.8534,0.22,1.6583,2742.31
2318,-0.0278,1,1,-7.592,8.8536,0.22,0.0318,2742.34
