episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.1694,50,0,-4.2035,4.1574,0.18,0.9931,218.48
390,-3.2155,50,0,-4.1858,4.1578,0.18,1.0143,219.49
391,-6.0441,50,0,-4.1927,4.1603,0.18,0.9793,220.47
392,-1.5035,30,1,-4.1826,4.1655,0.19,0.626,221.1
393,-0.0273,1,1,-4.1824,4.1657,0.19,0.0237,221.12
394,-5.9699,50,0,-4.2419,4.1483,0.18,1.0047,222.13
395,-5.2554,50,0,-4.2508,4.1495,0.18,0.9911,223.12
396,-3.1699,50,0,-4.2821,4.1293,0.17,1.0036,224.12
397,-12.1263,50,0,-4.365,4.2021,0.17,1.0106,225.13
398,-1.1326,15,1,-4.3241,4.2135,0.18,0.2871,225.42
399,-4.8482,50,0,-4.3268,4.2137,0.18,1.0026,226.42
400,-2.6239,50,0,-4.3098,4.2171,0.18,1.0356,227.46
401,-0.0167,1,1,-4.3095,4.2174,0.18,0.028,227.48
402,-4.8635,50,0,-4.3121,4.2177,0.18,1.0486,228.53
403,-0.0205,1,1,-4.2734,4.2391,0.19,0.0202,228.55
404,-4.2493,50,0,-4.2824,4.2381,0.19,1.0246,229.58
405,-0.026,1,1,-4.2197,4.2542,0.2,0.0211,229.6
406,-0.0373,1,1,-4.1578,4.2695,0.21,0.02,229.62
407,-6.8905,50,0,-4.2263,4.2578,0.2,0.9962,230.61
408,-6.2456,50,0,-4.2522,4.2622,0.2,0.9939,231.61
409,-18.0601,50,0,-4.3913,4.4781,0.2,0.9996,232.61
410,-12.0336,50,0,-4.4754,4.5414,0.2,0.9848,233.59
411,-4.3832,50,0,-4.5188,4.5195,0.19,0.9686,234.56
412,-4.7087,50,0,-4.5282,4.5189,0.19,0.9928,235.55
413,-3.0294,50,0,-4.5003,4.5195,0.19,1.0104,236.56
414,-18.2127,50,0,-4.636,4.721,0.19,0.9932,237.56
415,-4.66,50,0,-4.6494,4.7191,0.19,1.0676,238.63
416,-1.9672,38,1,-4.6361,4.7248,0.2,0.7527,239.38
417,-5.791,50,0,-4.6532,4.7258,0.2,1.013,240.39
418,-5.4947,50,0,-4.6723,4.7253,0.2,0.9908,241.38
419,-5.7962,50,0,-4.6716,4.7252,0.2,0.9915,242.37
420,-3.209,50,0,-4.7036,4.7042,0.19,0.9952,243.37
421,-4.6646,50,0,-4.7501,4.6806,0.18,0.9977,244.37
422,-4.5531,50,0,-4.737,4.6793,0.18,1.006,245.37
423,-5.8116,50,0,-4.7386,4.6796,0.18,0.9946,246.37
424,-22.3271,50,0,-4.9237,4.995,0.18,0.983,247.35
425,-0.0266,1,1,-4.8675,5.0181,0.19,0.0246,247.37
426,-9.2686,50,0,-4.9599,5.0131,0.18,0.9832,248.36
427,-3.7701,50,0,-4.9662,5.0113,0.18,0.9915,249.35
428,-0.0228,1,1,-4.9264,5.0345,0.19,0.0195,249.37
429,-6.0782,50,0,-4.9327,5.0355,0.19,0.9926,250.36
430,-0.0355,1,1,-4.8854,5.059,0.2,0.0206,250.38
431,-0.0327,1,1,-4.8577,5.0779,0.21,0.0215,250.4
432,-0.0473,1,1,-4.807,5.1003,0.22,0.0235,250.43
433,-5.2523,50,0,-4.8078,5.1004,0.22,0.9953,251.42
434,-3.0624,50,0,-4.7721,5.0999,0.22,1.0311,252.45
435,-6.6247,50,0,-4.7875,5.1032,0.22,1.0127,253.47
436,-4.3835,50,0,-4.7878,5.1032,0.22,0.9906,254.46
437,-6.3113,50,0,-4.8505,5.083,0.21,1.0,255.46
438,-4.3108,50,0,-4.8934,5.0601,0.2,0.9936,256.45
439,-4.9521,50,0,-4.907,5.0584,0.2,0.9816,257.43
440,-5.3231,50,0,-4.9027,5.0579,0.2,0.9816,258.41
441,-0.0069,1,1,-4.8562,5.0812,0.21,0.0263,258.44
442,-6.7414,50,0,-4.9233,5.0613,0.2,1.0187,259.46
443,-0.0285,1,1,-4.8769,5.0847,0.21,0.0233,259.48
444,-4.3673,50,0,-4.9203,5.0615,0.2,1.0111,260.49
445,-4.6698,50,0,-4.9263,5.0609,0.2,1.0006,261.49
446,-4.7334,50,0,-4.9732,5.0371,0.19,0.9972,262.49
447,-3.9841,50,0,-4.9752,5.0367,0.19,0.9875,263.48
448,-3.1165,50,0,-5.0059,5.0158,0.18,0.9697,264.45
449,-4.9391,50,0,-5.0042,5.0158,0.18,0.9967,265.44
450,-0.0308,1,1,-4.959,5.04,0.19,0.0214,265.47
451,-4.4817,50,0,-4.9618,5.0397,0.19,0.987,266.45
452,-4.2235,50,0,-4.9619,5.0397,0.19,1.0031,267.46
453,-0.0083,1,1,-4.8915,5.0592,0.2,0.0256,267.48
454,-3.764,50,0,-4.8796,5.0604,0.2,0.9821,268.46
455,-31.0859,50,0,-5.163,5.6877,0.2,0.9985,269.46
456,-4.892,50,0,-5.1632,5.6877,0.2,1.0282,270.49
457,-3.4722,50,0,-5.1492,5.6901,0.2,1.0037,271.49
458,-4.5737,50,0,-5.1947,5.6671,0.19,0.9929,272.49
459,-6.3317,50,0,-5.205,5.6682,0.19,0.9986,273.49
460,-3.9491,50,0,-5.2442,5.6458,0.18,0.9776,274.46
461,-4.6921,50,0,-5.2426,5.6459,0.18,1.0137,275.48
462,-6.74,50,0,-5.2511,5.6475,0.18,0.9496,276.43
463,-2.8576,50,0,-5.2424,5.6505,0.18,0.9976,277.42
464,-6.3004,50,0,-5.2791,5.6454,0.18,0.964,278.39
465,-5.8311,50,0,-5.3053,5.6418,0.18,1.003,279.39
466,-3.4597,50,0,-5.3103,5.6399,0.18,0.9904,280.38
467,-0.0246,1,1,-5.2581,5.6644,0.19,0.0176,280.4
468,-6.4077,50,0,-5.2882,5.6624,0.19,0.9623,281.36
469,-3.7721,50,0,-5.2806,5.6639,0.19,0.9655,282.33
470,-5.4724,50,0,-5.2842,5.664,0.19,0.9636,283.29
471,-5.7905,50,0,-5.2861,5.6641,0.19,1.0048,284.3
472,-5.7945,50,0,-5.2793,5.6631,0.19,1.0017,285.3
473,-0.0126,1,1,-5.233,5.687,0.2,0.0272,285.32
474,-5.1428,50,0,-5.2427,5.686,0.2,0.9691,286.29
475,-0.0244,1,1,-5.1946,5.7095,0.21,0.0212,286.32
476,-17.2947,50,0,-5.3675,5.8107,0.2,1.0085,287.32
477,-2.85,50,0,-5.3445,5.8161,0.2,1.0037,288.33
478,-4.7818,50,0,-5.3518,5.8149,0.2,1.1805,289.51
479,-5.5938,50,0,-5.1939,5.5873,0.2,1.1033,290.61
480,-4.3635,50,0,-5.192,5.5876,0.2,1.0792,291.69
481,-5.2236,50,0,-5.212,5.5841,0.2,1.0592,292.75
482,-5.3254,50,0,-5.232,5.5808,0.2,1.0528,293.8
483,-4.1402,50,0,-5.2344,5.5803,0.2,1.0633,294.87
484,-4.2306,50,0,-4.914,4.6275,0.2,1.0403,295.91
485,-5.7785,50,0,-4.9185,4.6281,0.2,1.0602,296.97
486,-4.9265,50,0,-4.9056,4.6263,0.2,1.0485,298.01
487,-4.6193,50,0,-4.9206,4.6229,0.2,1.1011,299.12
488,-3.8049,50,0,-4.923,4.6223,0.2,1.0715,300.19
489,-0.0462,1,1,-4.8717,4.6476,0.21,0.0286,300.22
490,-3.5056,50,0,-4.8746,4.6466,0.21,1.0549,301.27
491,-5.367,50,0,-4.8678,4.6454,0.21,1.0772,302.35
492,-0.0039,1,1,-4.8529,4.6587,0.21,0.0228,302.37
493,-4.9883,50,0,-4.9025,4.6334,0.2,1.0516,303.42
494,-0.0163,1,1,-4.8429,4.6574,0.21,0.0208,303.44
495,-5.473,50,0,-4.8451,4.6577,0.21,1.0666,304.51
496,-6.5837,50,0,-4.8792,4.6578,0.21,1.0437,305.55
497,-3.9739,50,0,-4.7977,4.6012,0.21,1.0759,306.63
498,-3.5465,50,0,-4.8219,4.5883,0.2,2.0961,308.73
499,-0.0311,1,1,-4.7737,4.613,0.21,0.022,308.75
500,-0.0402,1,1,-4.7478,4.6321,0.22,0.0232,308.77
501,-4.9163,50,0,-4.7968,4.6077,0.21,1.0585,309.83
502,-3.2094,50,0,-4.7803,4.6104,0.21,1.053,310.88
503,-0.048,1,1,-4.7806,4.6101,0.21,0.0207,310.9
504,-7.6391,50,0,-4.8145,4.6185,0.21,1.0559,311.96
505,-2.78,50,0,-4.842,4.598,0.2,1.053,313.01
506,-4.5068,50,0,-4.8867,4.5728,0.19,1.0364,314.05
507,-4.5929,50,0,-4.8637,4.5684,0.19,1.0578,315.11
508,-3.839,50,0,-4.8397,4.5674,0.19,1.0405,316.15
509,-3.8577,50,0,-4.6976,4.3707,0.19,1.0823,317.23
510,-4.3199,50,0,-4.6205,4.3082,0.19,1.0559,318.28
511,-4.192,50,0,-4.6186,4.3083,0.19,1.0853,319.37
512,-6.0831,50,0,-4.6323,4.3108,0.19,1.0635,320.43
513,-3.757,50,0,-4.6396,4.3087,0.19,1.0841,321.52
514,-3.248,50,0,-4.49,4.0889,0.19,1.0721,322.59
515,-6.2265,50,0,-4.5056,4.0925,0.19,1.0903,323.68
516,-5.893,50,0,-4.5449,4.0868,0.18,1.062,324.74
517,-2.9352,50,0,-4.5163,4.088,0.18,1.0481,325.79
518,-0.0413,1,1,-4.4618,4.1109,0.19,0.0219,325.81
519,-3.7273,50,0,-4.4411,4.1093,0.19,1.0569,326.87
520,-0.0286,1,1,-4.4093,4.131,0.2,0.02,326.89
521,-5.1147,50,0,-4.4138,4.1315,0.2,1.081,327.97
522,-5.0192,50,0,-4.4185,4.1319,0.2,1.1081,329.08
523,-6.4021,50,0,-4.4244,4.1343,0.2,1.0706,330.15
524,-0.0186,1,1,-4.2013,3.7459,0.21,0.0242,330.17
525,-3.4056,50,0,-4.2351,3.7233,0.2,1.0431,331.22
526,-4.0142,50,0,-4.1825,3.6888,0.2,1.0513,332.27
527,-6.1948,50,0,-4.2068,3.694,0.2,1.037,333.3
528,-0.042,1,1,-4.207,3.6938,0.2,0.0236,333.33
529,-4.5142,50,0,-4.1913,3.6891,0.2,1.0433,334.37
530,-0.0423,1,1,-4.1914,3.689,0.2,0.0225,334.39
531,-5.3699,50,0,-4.2448,3.667,0.19,1.041,335.43
532,-3.4802,50,0,-4.2791,3.6436,0.18,1.0443,336.48
533,-4.4747,50,0,-4.2713,3.6423,0.18,1.05,337.53
534,-4.7561,50,0,-4.2883,3.6406,0.18,1.0413,338.57
535,-3.6106,50,0,-4.2581,3.6336,0.18,1.0485,339.62
536,-5.1559,50,0,-4.2658,3.6347,0.18,1.0432,340.66
537,-0.0195,1,1,-4.2029,3.6531,0.19,0.0293,340.69
538,-3.8726,50,0,-4.1985,3.6533,0.19,1.0537,341.74
539,-4.4118,50,0,-4.1931,3.6525,0.19,1.0545,342.8
540,-4.9913,50,0,-4.1898,3.6517,0.19,1.0562,343.86
541,-4.0584,50,0,-4.2303,3.6274,0.18,1.0734,344.93
542,-4.2394,50,0,-4.2053,3.6186,0.18,1.056,345.98
543,-3.3673,50,0,-4.2387,3.5953,0.17,1.0846,347.07
544,-0.0185,1,1,-4.1952,3.6197,0.18,0.0243,347.09
545,-0.0475,1,1,-4.149,3.6427,0.19,0.0244,347.12
546,-0.0262,1,1,-4.1019,3.6652,0.2,0.024,347.14
547,-3.4266,50,0,-4.0964,3.6658,0.2,1.0723,348.21
548,-4.034,50,0,-4.1055,3.6645,0.2,1.063,349.28
549,-3.1663,50,0,-4.0878,3.6647,0.2,1.0787,350.36
550,-11.2305,50,0,-4.1998,3.7099,0.19,1.0767,351.43
551,-12.5461,50,0,-4.2804,3.8017,0.19,1.075,352.51
552,-5.7459,50,0,-4.2957,3.8044,0.19,1.0764,353.58
553,-4.4269,50,0,-4.3398,3.78,0.18,1.0641,354.65
554,-5.7476,50,0,-4.3597,3.7821,0.18,1.0509,355.7
555,-2.7659,35,1,-4.0765,2.6658,0.19,0.7524,356.45
556,-4.9446,50,0,-4.077,2.666,0.19,1.0368,357.49
557,-5.8024,50,0,-4.1003,2.6708,0.19,1.056,358.54
558,-2.8576,50,0,-4.0831,2.6732,0.19,1.0432,359.59
559,-7.3651,50,0,-4.0935,2.6839,0.19,1.0437,360.63
560,-3.8117,50,0,-4.0921,2.684,0.19,1.0362,361.67
561,-4.0325,50,0,-4.0855,2.6833,0.19,1.0842,362.75
562,-13.2938,50,0,-4.1511,2.8237,0.19,1.0583,363.81
563,-0.0012,1,1,-4.1225,2.8509,0.2,0.0213,363.83
564,-3.0552,50,0,-4.09,2.8444,0.2,1.0464,364.88
565,-3.4651,50,0,-4.0664,2.8397,0.2,1.0462,365.92
566,-11.9315,50,0,-4.1511,2.9447,0.2,1.0644,366.99
567,-0.749,8,1,-4.1583,2.9355,0.2,0.1587,367.15
568,-6.9933,50,0,-4.1642,2.9405,0.2,1.0729,368.22
569,-4.8736,50,0,-4.1752,2.9411,0.2,1.0555,369.28
570,-3.8556,50,0,-4.159,2.9384,0.2,1.0441,370.32
571,-4.3752,50,0,-4.1449,2.9339,0.2,1.0584,371.38
572,-4.3193,50,0,-4.1301,2.9293,0.2,1.0675,372.45
573,-0.039,1,1,-4.1304,2.9289,0.2,0.0241,372.47
574,-10.4173,50,0,-4.1831,2.9934,0.2,1.0823,373.55
575,-0.0443,1,1,-4.1833,2.9931,0.2,0.022,373.57
576,-33.5139,50,0,-4.3455,3.977,0.2,1.0798,374.65
577,-4.804,50,0,-4.3651,3.9744,0.2,1.0886,375.74
578,-5.1389,50,0,-4.3686,3.9749,0.2,1.0877,376.83
579,-4.4144,50,0,-4.3569,3.973,0.2,1.0648,377.9
580,-3.515,50,0,-4.3484,3.9739,0.2,1.0801,378.98
581,-5.6717,50,0,-4.3528,3.9751,0.2,1.0882,380.06
582,-5.0432,50,0,-4.35,3.9745,0.2,1.0755,381.14
583,-0.0492,1,1,-4.3091,3.9975,0.21,0.0205,381.16
584,-0.0298,1,1,-4.2671,4.0201,0.22,0.0241,381.18
585,-4.9772,50,0,-4.2591,4.0179,0.22,1.0625,382.25
586,-6.0744,50,0,-4.2706,4.0214,0.22,1.0596,383.31
587,-5.8338,50,0,-4.2827,4.0243,0.22,1.0805,384.39
588,-27.6982,50,0,-4.5217,4.6495,0.22,1.0339,385.42
589,-7.3668,50,0,-4.5949,4.6361,0.21,1.0933,386.51
590,-7.0652,50,0,-4.6305,4.6413,0.21,1.0552,387.57
591,-2.8586,50,0,-4.6054,4.644,0.21,1.0621,388.63
592,-4.0653,50,0,-4.646,4.6213,0.2,1.058,389.69
593,-0.0438,1,1,-4.5965,4.6438,0.21,0.0291,389.72
594,-8.6602,50,0,-4.683,4.6381,0.2,1.0677,390.79
595,-6.4253,50,0,-4.6925,4.6407,0.2,1.0858,391.87
596,-3.8187,50,0,-4.6648,4.6376,0.2,1.0551,392.93
597,-7.1079,50,0,-4.6962,4.6434,0.2,1.0902,394.02
598,-9.7432,50,0,-4.7582,4.6689,0.2,1.0609,395.08
599,-4.5815,50,0,-4.8037,4.6448,0.19,1.0673,396.14
600,-0.0434,1,1,-4.8037,4.6447,0.19,0.0209,396.17
601,-0.0331,1,1,-4.7549,4.6689,0.2,0.0292,396.2
602,-2.6077,50,0,-4.7488,4.6713,0.2,1.0607,397.26
603,-4.2921,50,0,-4.7913,4.6476,0.19,1.0974,398.35
604,-9.809,50,0,-4.813,4.6659,0.19,1.1018,399.45
605,-3.5793,50,0,-4.821,4.6631,0.19,1.0864,400.54
606,-2.6457,50,0,-4.8024,4.668,0.19,1.0433,401.58
607,-0.0239,1,1,-4.7567,4.6921,0.2,0.0205,401.61
608,-0.006,1,1,-4.7183,4.715,0.21,0.0199,401.63
609,-4.8963,50,0,-4.7287,4.7143,0.21,1.1016,402.73
610,-4.2212,50,0,-4.7277,4.7144,0.21,1.0585,403.79
611,-4.6339,50,0,-4.7322,4.7141,0.21,1.0507,404.84
612,-31.6266,50,0,-4.9876,5.4196,0.21,1.0244,405.86
613,-5.0406,50,0,-5.0004,5.4182,0.21,1.0717,406.93
614,-5.2288,50,0,-5.0202,5.4154,0.21,1.1289,408.06
615,-5.6042,50,0,-5.014,5.4143,0.21,1.067,409.13
616,-0.043,1,1,-4.9555,5.4361,0.22,0.0199,409.15
617,-2.741,50,0,-4.9536,5.4368,0.22,1.0469,410.19
618,-4.0568,50,0,-4.9937,5.4152,0.21,1.0557,411.25
619,-6.0923,50,0,-5.0174,5.4148,0.21,1.0217,412.27
620,-10.5844,50,0,-5.1229,5.4194,0.2,1.0592,413.33
621,-5.0039,50,0,-5.1218,5.4194,0.2,1.0494,414.38
622,-0.0283,1,1,-5.0719,5.443,0.21,0.0214,414.4
623,-5.246,50,0,-5.0604,5.4414,0.21,1.0749,415.48
624,-3.8662,50,0,-5.0988,5.4192,0.2,1.0699,416.55
625,-6.8628,50,0,-5.1334,5.4193,0.2,1.0462,417.59
626,-3.7741,50,0,-5.131,5.4199,0.2,1.0804,418.67
627,-0.0154,1,1,-5.0692,5.4426,0.21,0.0214,418.69
628,-0.0329,1,1,-5.0691,5.4427,0.21,0.0181,418.71
629,-0.0475,1,1,-5.0245,5.4653,0.22,0.0284,418.74
630,-4.6882,50,0,-5.0709,5.4425,0.21,1.0675,419.81
631,-3.7587,50,0,-5.0548,5.4439,0.21,1.0525,420.86
632,-10.1842,50,0,-5.1218,5.4654,0.21,1.0663,421.93
633,-2.737,50,0,-5.1045,5.4702,0.21,1.1041,423.03
634,-4.5228,50,0,-5.1021,5.4704,0.21,1.0376,424.07
635,-4.903,50,0,-5.1151,5.4683,0.21,1.0519,425.12
636,-0.0159,1,1,-5.0637,5.4918,0.22,0.021,425.14
637,-4.9605,50,0,-5.1131,5.4684,0.21,1.0301,426.17
638,-5.1588,50,0,-5.1259,5.467,0.21,1.0814,427.25
639,-4.5922,50,0,-5.1277,5.4668,0.21,1.1118,428.37
640,-0.0492,1,1,-5.0783,5.4901,0.22,0.0238,428.39
641,-0.04,1,1,-5.0381,5.5121,0.23,0.0273,428.42
642,-3.0926,50,0,-5.0267,5.5149,0.23,1.16,429.58
643,-2.5798,50,0,-5.0188,5.5178,0.23,1.0697,430.65
644,-0.0313,1,1,-5.0189,5.5177,0.23,0.0193,430.67
645,-4.1584,50,0,-5.06,5.4958,0.22,1.1639,431.83
646,-3.9801,50,0,-5.0996,5.4736,0.21,1.108,432.94
647,-5.2336,50,0,-5.1176,5.471,0.21,1.1039,434.04
648,-0.0194,1,1,-5.0775,5.4935,0.22,0.0258,434.07
649,-5.3513,50,0,-5.0993,5.4902,0.22,1.0514,435.12
650,-6.4575,50,0,-5.0516,5.4574,0.22,1.0804,436.2
651,-6.6489,50,0,-4.9926,5.4077,0.22,1.1095,437.31
652,-6.2108,50,0,-4.9973,5.4085,0.22,1.0579,438.37
653,-4.2485,50,0,-4.9955,5.4088,0.22,1.0911,439.46
654,-0.0323,1,1,-4.9383,5.4307,0.23,0.0234,439.48
655,-3.5381,50,0,-4.9461,5.4281,0.22,1.1299,440.61
656,-4.8314,50,0,-4.9449,5.4281,0.22,1.0358,441.65
657,-0.0058,1,1,-4.887,5.4496,0.23,0.0268,441.67
658,-5.2414,50,0,-4.9108,5.4458,0.23,1.0413,442.71
659,-4.2925,50,0,-4.8801,5.4406,0.23,1.0564,443.77
660,-5.0061,50,0,-4.892,5.4395,0.23,1.0447,444.82
661,-3.7971,50,0,-4.8897,5.44,0.23,1.0758,445.89
662,-2.8415,50,0,-4.7852,5.3775,0.23,1.0367,446.93
663,-3.0961,50,0,-4.8161,5.3588,0.22,1.0475,447.98
664,-5.3989,50,0,-4.8395,5.3562,0.22,1.0593,449.03
665,-9.7514,50,0,-4.9024,5.3765,0.22,1.0942,450.13
666,-3.325,50,0,-4.8163,5.332,0.22,1.0444,451.17
667,-3.4622,50,0,-4.8435,5.3181,0.21,1.0496,452.22
668,-4.5611,50,0,-4.8191,5.3138,0.21,1.0432,453.27
669,-5.4387,50,0,-4.8248,5.3141,0.21,1.0831,454.35
670,-4.9904,50,0,-4.8361,5.3133,0.21,1.0542,455.4
671,-5.0021,50,0,-4.8424,5.3131,0.21,1.0516,456.46
672,-0.0208,1,1,-4.7994,5.3345,0.22,0.0203,456.48
673,-32.13,50,0,-5.1203,5.9663,0.21,1.036,457.51
674,-0.0394,1,1,-5.0166,5.9635,0.22,0.0202,457.53
675,-5.4741,50,0,-5.0709,5.9427,0.21,1.043,458.57
676,-3.2792,50,0,-4.7685,5.2121,0.21,1.0452,459.62
677,-0.0197,1,1,-4.7207,5.2335,0.22,0.0247,459.64
678,-0.0312,1,1,-4.6696,5.254,0.23,0.0212,459.67
679,-5.4103,50,0,-4.6796,5.2545,0.23,1.0322,460.7
680,-4.8829,50,0,-4.6932,5.2532,0.23,1.0356,461.73
681,-3.5915,50,0,-4.6724,5.2534,0.23,1.0804,462.81
682,-6.4451,50,0,-4.6864,5.2563,0.23,1.0518,463.87
683,-0.0145,1,1,-4.6861,5.2566,0.23,0.0211,463.89
684,-5.1435,50,0,-4.7372,5.2359,0.22,1.0627,464.95
685,-3.4587,50,0,-4.7221,5.2373,0.22,1.0739,466.02
686,-4.7841,50,0,-4.7091,5.2356,0.22,1.0464,467.07
687,-5.8064,50,0,-4.7089,5.2355,0.22,1.0519,468.12
688,-0.0468,1,1,-4.4324,4.7187,0.23,0.0216,468.14
689,-4.3678,50,0,-4.4024,4.7095,0.23,1.0961,469.24
690,-5.2931,50,0,-4.3847,4.7028,0.23,1.065,470.3
691,-3.6331,50,0,-4.3924,4.7009,0.23,1.0548,471.36
692,-3.7226,50,0,-4.389,4.7013,0.23,1.0615,472.42
693,-5.7043,50,0,-4.4456,4.6827,0.22,1.0536,473.47
694,-4.8136,50,0,-4.4071,4.6636,0.22,1.0599,474.53
695,-3.6631,50,0,-4.3795,4.6598,0.22,1.0558,475.59
696,-2.7734,50,0,-4.369,4.6622,0.22,1.0441,476.63
697,-0.0439,1,1,-4.2984,4.6737,0.23,0.0212,476.66
698,-3.5988,50,0,-4.2369,4.642,0.23,1.0478,477.7
699,-4.2995,50,0,-4.2341,4.6418,0.23,1.062,478.77
700,-3.7607,50,0,-4.2713,4.623,0.22,1.0955,479.86
701,-4.443,50,0,-4.3154,4.6033,0.21,1.0683,480.93
702,-4.497,50,0,-4.3343,4.6002,0.21,1.0435,481.97
703,-5.3727,50,0,-4.3451,4.6013,0.21,1.058,483.03
704,-3.3774,50,0,-4.2808,4.5693,0.21,1.0522,484.08
705,-3.414,50,0,-4.2791,4.5696,0.21,1.0607,485.14
706,-4.8846,50,0,-4.3015,4.567,0.21,1.0364,486.18
707,-4.7007,50,0,-4.3483,4.5469,0.2,1.0277,487.21
708,-5.1661,50,0,-4.3999,4.5266,0.19,1.0558,488.26
709,-0.0334,1,1,-4.3513,4.547,0.2,0.0257,488.29
710,-4.4482,50,0,-4.3535,4.547,0.2,1.0494,489.34
711,-3.9311,50,0,-4.3465,4.5471,0.2,1.074,490.41
712,-4.2871,50,0,-4.0731,3.6276,0.2,1.042,491.45
713,-3.3078,50,0,-4.0558,3.6271,0.2,1.0425,492.5
714,-5.2431,50,0,-4.0559,3.6272,0.2,1.0417,493.54
715,-4.0653,50,0,-4.0405,3.6238,0.2,1.0579,494.6
716,-5.906,50,0,-4.0992,3.6061,0.19,1.0521,495.65
717,-4.8827,50,0,-4.1206,3.6043,0.19,1.0459,496.69
718,-5.3854,50,0,-4.1339,3.6065,0.19,1.0555,497.75
719,-1.1327,16,1,-4.0843,3.6133,0.2,0.3363,498.09
720,-0.048,1,1,-3.9789,3.5756,0.21,0.0258,498.11
721,-0.0481,1,1,-3.9293,3.5954,0.22,0.0267,498.14
722,-3.8668,50,0,-3.9677,3.574,0.21,1.0674,499.21
723,-4.0086,50,0,-3.9554,3.5716,0.21,1.043,500.25
724,-0.0165,1,1,-3.9169,3.5931,0.22,0.0258,500.28
725,-4.1198,50,0,-3.8894,3.5809,0.22,1.0791,501.35
726,-0.0217,1,1,-3.8519,3.6016,0.23,0.0218,501.38
727,-5.2878,50,0,-3.9046,3.5835,0.22,1.072,502.45
728,-5.7696,50,0,-3.962,3.567,0.21,1.0505,503.5
729,-3.311,50,0,-3.9946,3.5459,0.2,1.0385,504.54
730,-2.5113,50,0,-3.9729,3.5482,0.2,1.0452,505.58
731,-3.8994,50,0,-3.9743,3.5482,0.2,1.0377,506.62
732,-4.5197,50,0,-3.9176,3.4934,0.2,1.049,507.67
733,-4.3267,50,0,-3.9335,3.4916,0.2,1.0592,508.73
734,-4.1471,50,0,-3.9298,3.4912,0.2,1.0818,509.81
735,-5.5278,50,0,-3.936,3.4935,0.2,1.1759,510.99
736,-0.047,1,1,-3.9363,3.4931,0.2,0.0202,511.01
737,-5.2429,50,0,-3.9391,3.4941,0.2,1.1475,512.15
738,-3.7514,50,0,-3.9251,3.4919,0.2,1.0928,513.25
739,-7.248,50,0,-3.9516,3.507,0.2,1.0718,514.32
740,-6.2055,50,0,-4.0132,3.4919,0.19,1.053,515.37
741,-0.0305,1,1,-4.0131,3.4921,0.19,0.0261,515.4
742,-5.0474,50,0,-4.0326,3.4923,0.19,1.0501,516.45
743,-5.5164,50,0,-4.062,3.4923,0.19,1.0612,517.51
744,-0.0445,1,1,-4.0621,3.4922,0.19,0.0209,517.53
745,-6.0592,50,0,-4.0812,3.4978,0.19,1.0623,518.59
746,-5.2322,50,0,-4.0937,3.4997,0.19,1.0631,519.65
747,-0.0274,1,1,-4.0416,3.521,0.2,0.0202,519.68
748,-4.5853,50,0,-4.0873,3.4981,0.19,1.0345,520.71
749,-7.9588,50,0,-4.1133,3.5171,0.19,2.0855,522.8
750,-0.0338,1,1,-4.0491,3.5323,0.2,0.0238,522.82
751,-2.74,50,0,-4.01,3.5249,0.2,1.0407,523.86
752,-4.7436,50,0,-3.9953,3.5188,0.2,1.0357,524.9
753,-5.0404,50,0,-4.0033,3.5202,0.2,1.0534,525.95
754,-0.0421,1,1,-4.0034,3.5201,0.2,0.0194,525.97
755,-26.7843,50,0,-4.2358,4.1862,0.2,1.0834,527.05
756,-4.5028,50,0,-4.2325,4.1859,0.2,1.0884,528.14
757,-4.3164,50,0,-4.2756,4.1643,0.19,1.0603,529.2
758,-2.7847,50,0,-4.2511,4.1658,0.19,1.0477,530.25
759,-5.9254,50,0,-4.2674,4.1691,0.19,1.0556,531.3
760,-4.5864,50,0,-4.2632,4.1686,0.19,1.0524,532.36
761,-28.9277,50,0,-4.5145,4.8368,0.19,1.0689,533.42
762,-3.5903,50,0,-4.522,4.8348,0.19,1.0543,534.48
763,-4.6945,50,0,-4.538,4.8327,0.19,1.0583,535.54
764,-5.1578,50,0,-4.5356,4.8324,0.19,1.0467,536.58
765,-0.0444,1,1,-4.4385,4.8241,0.2,0.0249,536.61
766,-5.141,50,0,-4.4567,4.8233,0.2,1.0751,537.68
767,-5.4547,50,0,-4.4766,4.8233,0.2,1.05,538.73
768,-2.5798,50,0,-4.4568,4.8269,0.2,1.0542,539.79
769,-0.0373,1,1,-4.4028,4.8458,0.21,0.0247,539.81
770,-0.024,1,1,-4.3531,4.865,0.22,0.0227,539.84
771,-23.0504,50,0,-4.5336,5.2084,0.22,1.0578,540.89
772,-8.2644,50,0,-4.616,5.2015,0.21,1.0653,541.96
773,-4.1916,50,0,-4.3366,4.4056,0.21,1.0402,543.0
774,-14.6406,50,0,-4.4826,4.5017,0.2,1.0679,544.07
775,-4.308,50,0,-4.471,4.5006,0.2,1.0701,545.14
776,-5.6672,50,0,-4.4949,4.5005,0.2,1.0514,546.19
777,-0.0147,1,1,-4.4948,4.5006,0.2,0.0273,546.22
778,-3.4928,50,0,-4.5294,4.4794,0.19,1.0509,547.27
779,-0.0406,1,1,-4.4757,4.5006,0.2,0.0229,547.29
780,-0.0294,1,1,-4.4272,4.5221,0.21,0.0223,547.31
