episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
25160,-0.0279,1,1,-0.5488,0.6404,0.97,0.0294,11367.35
25161,-0.2388,5,1,-0.5414,0.6396,0.97,0.1352,11367.49
25162,-0.5426,7,1,-0.5443,0.639,0.97,0.1757,11367.67
25163,-0.0498,1,1,-0.5389,0.6409,0.97,0.0258,11367.69
25164,-0.0345,1,1,-0.5355,0.6426,0.97,0.0263,11367.72
25165,-0.0476,1,1,-0.5077,0.6017,0.98,0.0288,11367.75
25166,-0.5893,8,1,-0.5084,0.6017,0.98,0.2085,11367.96
25167,-0.7065,9,1,-0.5151,0.6001,0.98,0.2449,11368.2
25168,-0.4993,7,1,-0.5162,0.6,0.98,0.1665,11368.37
25169,-0.3752,6,1,-0.5174,0.5996,0.98,0.1416,11368.51
25170,-0.5596,7,1,-0.5198,0.5993,0.98,0.1922,11368.7
25171,-0.6109,7,1,-0.5165,0.5978,0.98,0.1689,11368.87
25172,-0.0231,1,1,-0.5077,0.5985,0.98,0.028,11368.9
25173,-0.0357,1,1,-0.5031,0.6004,0.98,0.0307,11368.93
25174,-0.6196,7,1,-0.5048,0.6005,0.98,0.173,11369.1
25175,-0.6803,9,1,-0.4699,0.4747,0.99,0.2062,11369.31
25176,-0.5943,7,1,-0.4724,0.4747,0.99,0.1646,11369.47
25177,-0.2009,4,1,-0.469,0.4754,0.99,0.1016,11369.57
25178,-0.0395,1,1,-0.4651,0.4773,0.99,0.0225,11369.6
25179,-0.2716,5,1,-0.4617,0.4775,0.99,0.1212,11369.72
25180,-0.041,1,1,-0.4619,0.4773,0.99,0.0252,11369.74
25181,-0.0355,1,1,-0.4576,0.4792,0.99,0.0292,11369.77
25182,-0.5526,7,1,-0.4629,0.4773,0.99,0.1668,11369.94
25183,-0.5109,7,1,-0.4563,0.4719,0.99,0.1744,11370.11
25184,-0.8654,9,1,-0.4509,0.4641,0.99,0.2691,11370.38
25185,-0.4927,7,1,-0.4555,0.4622,0.99,0.1842,11370.57
25186,-0.7391,8,1,-0.4587,0.4631,0.99,0.2041,11370.77
25187,-0.2835,5,1,-0.4611,0.4615,0.99,0.1163,11370.89
25188,-0.5578,7,1,-0.4665,0.4595,0.99,0.1637,11371.05
25189,-0.0342,1,1,-0.4664,0.4595,0.99,0.0323,11371.08
25190,-0.1997,4,1,-0.4619,0.4598,0.99,0.0992,11371.18
25191,-0.518,6,1,-0.4645,0.4594,0.99,0.1589,11371.34
25192,-0.403,6,1,-0.4583,0.4561,0.99,0.1418,11371.48
25193,-0.346,6,1,-0.4558,0.456,0.99,0.1449,11371.63
25194,-2.0706,23,1,-0.4703,0.4832,0.99,0.5842,11372.21
25195,-0.3697,6,1,-0.4738,0.4813,0.99,0.1438,11372.35
25196,-0.0486,1,1,-0.4708,0.483,0.99,0.0264,11372.38
25197,-0.7663,8,1,-0.4748,0.4838,0.99,0.1851,11372.57
25198,-0.0419,1,1,-0.4749,0.4836,0.99,0.0266,11372.59
25199,-0.4198,6,1,-0.4734,0.4836,0.99,0.1391,11372.73
25200,-0.3943,6,1,-0.4726,0.4836,0.99,0.1452,11372.88
25201,-0.3363,6,1,-0.4721,0.4837,0.99,0.1566,11373.03
25202,-0.3037,6,1,-0.4696,0.484,0.99,0.1491,11373.18
25203,-0.5549,7,1,-0.4693,0.4839,0.99,0.1738,11373.36
25204,-0.5743,7,1,-0.4692,0.4839,0.99,0.1684,11373.53
25205,-0.0254,1,1,-0.457,0.4795,0.99,0.0323,11373.56
25206,-0.3444,5,1,-0.4577,0.4792,0.99,0.1205,11373.68
25207,-0.3265,6,1,-0.4536,0.4786,0.99,0.1506,11373.83
25208,-0.5632,7,1,-0.4542,0.4787,0.99,0.1881,11374.02
25209,-0.4742,7,1,-0.4513,0.4776,0.99,0.1862,11374.2
25210,-0.7917,8,1,-0.4589,0.4769,0.99,0.2271,11374.43
25211,-0.6921,8,1,-0.4602,0.4774,0.99,0.2222,11374.65
25212,-0.8024,9,1,-0.4656,0.4782,0.99,0.2215,11374.87
25213,-0.6051,7,1,-0.4657,0.4782,0.99,0.1766,11375.05
25214,-0.0322,1,1,-0.4657,0.4782,0.99,0.0284,11375.08
25215,-0.5465,7,1,-0.4673,0.4782,0.99,0.181,11375.26
25216,-0.9895,14,1,-0.4707,0.4807,0.99,0.3544,11375.61
25217,-0.0485,1,1,-0.4708,0.4806,0.99,0.026,11375.64
25218,-0.423,7,1,-0.4688,0.4803,0.99,0.1625,11375.8
25219,-0.6571,7,1,-0.4749,0.4788,0.99,0.1855,11375.99
25220,-0.7156,9,1,-0.4746,0.4786,0.99,0.2297,11376.22
25221,-0.2632,5,1,-0.4377,0.3279,1.0,0.1175,11376.34
25222,-0.5812,7,1,-0.4405,0.3279,1.0,0.154,11376.49
25223,-0.0335,1,1,-0.4318,0.3271,1.0,0.0244,11376.51
25224,-0.5454,7,1,-0.4296,0.3256,1.0,0.1627,11376.68
25225,-0.3371,6,1,-0.4327,0.3233,1.0,0.1435,11376.82
25226,-0.656,8,1,-0.4355,0.324,1.0,0.1915,11377.01
25227,-0.8635,9,1,-0.4436,0.3244,1.0,0.2104,11377.22
25228,-0.2898,5,1,-0.4408,0.3245,1.0,0.1159,11377.34
25229,-0.0293,1,1,-0.4408,0.3246,1.0,0.0293,11377.37
25230,-0.3396,5,1,-0.4362,0.3228,1.0,0.1165,11377.48
25231,-0.5646,7,1,-0.4382,0.3229,1.0,0.1647,11377.65
25232,-0.0388,1,1,-0.4383,0.3229,1.0,0.0228,11377.67
25233,-0.5832,7,1,-0.438,0.3227,1.0,0.1717,11377.84
25234,-0.5918,7,1,-0.4372,0.3222,1.0,0.1676,11378.01
25235,-0.4532,6,1,-0.4355,0.3217,1.0,0.149,11378.16
25236,-0.4256,6,1,-0.4338,0.3213,1.0,0.1551,11378.31
25237,-0.7884,9,1,-0.4349,0.3223,1.0,0.2107,11378.53
25238,-0.6918,7,1,-0.4311,0.317,1.0,0.1675,11378.69
25239,-0.285,5,1,-0.4287,0.3172,1.0,0.1294,11378.82
25240,-0.6714,7,1,-0.4225,0.3062,1.0,0.1632,11378.99
25241,-0.3603,6,1,-0.4196,0.3054,1.0,0.1415,11379.13
25242,-0.0293,1,1,-0.4195,0.3055,1.0,0.0207,11379.15
25243,-0.4982,7,1,-0.4222,0.305,1.0,0.1828,11379.33
25244,-0.6648,8,1,-0.4262,0.3055,1.0,0.182,11379.51
25245,-0.5223,7,1,-0.4284,0.3054,1.0,0.1721,11379.68
25246,-0.4318,7,1,-0.4299,0.3051,1.0,0.1608,11379.85
25247,-0.4576,7,1,-0.4275,0.3039,1.0,0.1723,11380.02
25248,-0.554,7,1,-0.4328,0.3014,1.0,0.1737,11380.19
25249,-0.6654,8,1,-0.4341,0.3021,1.0,0.1882,11380.38
25250,-1.1753,12,1,-0.4399,0.3106,1.0,0.2963,11380.68
25251,-0.0168,1,1,-0.4397,0.3109,1.0,0.0246,11380.7
25252,-1.0349,9,1,-0.45,0.3134,1.0,0.2216,11380.92
25253,-0.3871,6,1,-0.4437,0.3082,1.0,0.1447,11381.07
25254,-3.0843,50,0,-0.4698,0.405,0.99,1.1913,11382.26
25255,-0.4035,6,1,-0.4712,0.4045,0.99,0.1367,11382.39
25256,-0.5844,7,1,-0.475,0.4038,0.99,0.1565,11382.55
25257,-0.6521,9,1,-0.4764,0.4042,0.99,0.2193,11382.77
25258,-0.5893,7,1,-0.4777,0.4043,0.99,0.1948,11382.97
25259,-0.7308,8,1,-0.4812,0.405,0.99,0.1891,11383.15
25260,-0.6284,7,1,-0.4872,0.4027,0.99,0.1601,11383.31
25261,-0.684,7,1,-0.4916,0.4024,0.99,0.1728,11383.49
25262,-0.3952,6,1,-0.4902,0.4024,0.99,0.136,11383.62
25263,-0.9087,9,1,-0.4988,0.4021,0.99,0.235,11383.86
25264,-1.4215,20,1,-0.5126,0.4097,0.99,0.4692,11384.33
25265,-0.4905,7,1,-0.5171,0.407,0.99,0.1675,11384.49
25266,-0.8243,9,1,-0.5194,0.4081,0.99,0.2148,11384.71
25267,-0.0136,1,1,-0.5125,0.4108,0.99,0.0233,11384.73
25268,-0.5638,7,1,-0.5131,0.4108,0.99,0.1691,11384.9
25269,-0.4475,6,1,-0.5139,0.4106,0.99,0.1483,11385.05
25270,-0.5829,7,1,-0.5141,0.4107,0.99,0.19,11385.24
25271,-0.6861,8,1,-0.5148,0.4109,0.99,0.1931,11385.43
25272,-0.5957,8,1,-0.5206,0.408,0.99,0.1913,11385.62
25273,-4.1358,50,0,-0.5616,0.5414,0.98,1.268,11386.89
25274,-0.0478,1,1,-0.5558,0.5438,0.98,0.025,11386.92
25275,-0.7713,8,1,-0.5568,0.5441,0.98,0.2164,11387.13
25276,-0.0438,1,1,-0.5512,0.5464,0.98,0.0294,11387.16
25277,-0.295,6,1,-0.5522,0.5459,0.98,0.1639,11387.33
25278,-0.7205,8,1,-0.559,0.5437,0.98,0.2262,11387.55
25279,-0.5043,6,1,-0.5613,0.543,0.98,0.1681,11387.72
25280,-0.0485,1,1,-0.5614,0.5429,0.98,0.0246,11387.75
25281,-0.548,7,1,-0.5665,0.5403,0.98,0.1781,11387.92
25282,-0.0331,1,1,-0.5613,0.5429,0.98,0.0261,11387.95
25283,-0.703,8,1,-0.5633,0.5431,0.98,0.2146,11388.17
25284,-0.3328,6,1,-0.5579,0.5427,0.98,0.1689,11388.33
25285,-0.3953,6,1,-0.557,0.5429,0.98,0.16,11388.49
25286,-1.7042,26,1,-0.5666,0.5545,0.98,0.6608,11389.15
25287,-0.5983,7,1,-0.5698,0.5538,0.98,0.1664,11389.32
25288,-0.0265,1,1,-0.5644,0.5564,0.98,0.0259,11389.35
25289,-0.764,8,1,-0.5717,0.5542,0.98,0.1977,11389.54
25290,-0.5275,7,1,-0.575,0.553,0.98,0.1929,11389.74
25291,-0.532,7,1,-0.5752,0.553,0.98,0.1717,11389.91
25292,-0.7911,9,1,-0.579,0.5531,0.98,0.23,11390.14
25293,-0.0384,1,1,-0.576,0.5552,0.98,0.0283,11390.17
25294,-0.0237,1,1,-0.5555,0.5372,0.98,0.0234,11390.19
25295,-0.3966,6,1,-0.5558,0.5371,0.98,0.1464,11390.34
25296,-0.2874,5,1,-0.5581,0.5354,0.98,0.1188,11390.46
25297,-0.0498,1,1,-0.551,0.5373,0.98,0.029,11390.49
25298,-0.5414,7,1,-0.556,0.5349,0.98,0.1874,11390.67
25299,-0.5688,7,1,-0.5575,0.5347,0.98,0.169,11390.84
25300,-0.5276,7,1,-0.5588,0.5345,0.98,0.1668,11391.01
25301,-0.6233,7,1,-0.5617,0.534,0.98,0.1733,11391.18
25302,-0.0123,1,1,-0.5588,0.5362,0.98,0.0362,11391.22
25303,-0.0182,1,1,-0.5534,0.5389,0.98,0.0304,11391.25
25304,-0.9274,12,1,-0.5569,0.5402,0.98,0.3154,11391.56
25305,-0.4264,6,1,-0.5609,0.5377,0.98,0.1609,11391.72
25306,-0.2585,5,1,-0.5601,0.5381,0.98,0.1404,11391.87
25307,-0.7137,9,1,-0.5639,0.5378,0.98,0.237,11392.1
25308,-0.295,5,1,-0.5613,0.5385,0.98,0.1321,11392.23
25309,-0.5405,7,1,-0.5619,0.5384,0.98,0.1797,11392.41
25310,-0.8842,9,1,-0.5628,0.5389,0.98,0.2312,11392.65
25311,-0.5404,7,1,-0.5613,0.5388,0.98,0.1983,11392.84
25312,-0.0342,1,1,-0.5537,0.5407,0.98,0.0234,11392.87
25313,-0.0466,1,1,-0.5481,0.5431,0.98,0.0275,11392.89
25314,-0.7031,8,1,-0.5548,0.5408,0.98,0.2196,11393.11
25315,-0.6039,7,1,-0.5553,0.5408,0.98,0.1788,11393.29
25316,-0.2509,5,1,-0.548,0.5399,0.98,0.1244,11393.42
25317,-0.3693,6,1,-0.5512,0.5378,0.98,0.1546,11393.57
25318,-0.7923,8,1,-0.5549,0.5382,0.98,0.2241,11393.8
25319,-0.301,5,1,-0.5513,0.5387,0.98,0.1303,11393.93
25320,-0.4798,7,1,-0.5489,0.5385,0.98,0.1687,11394.09
25321,-0.5925,7,1,-0.5522,0.5377,0.98,0.1994,11394.29
25322,-0.3671,6,1,-0.5501,0.538,0.98,0.1563,11394.45
25323,-0.8489,9,1,-0.5583,0.5363,0.98,0.2186,11394.67
25324,-0.2532,5,1,-0.5553,0.5372,0.98,0.1298,11394.8
25325,-0.3679,6,1,-0.5556,0.5371,0.98,0.1751,11394.97
25326,-0.4296,6,1,-0.5534,0.5371,0.98,0.1568,11395.13
25327,-0.8286,8,1,-0.553,0.5369,0.98,0.2001,11395.33
25328,-0.5154,7,1,-0.5553,0.5363,0.98,0.1849,11395.52
25329,-0.9614,11,1,-0.5646,0.5352,0.98,0.3037,11395.82
25330,-0.4895,7,1,-0.5661,0.5348,0.98,0.1744,11395.99
25331,-0.5045,7,1,-0.5655,0.5348,0.98,0.1899,11396.18
25332,-0.033,1,1,-0.5654,0.5348,0.98,0.0326,11396.22
25333,-0.0351,1,1,-0.56,0.5374,0.98,0.0307,11396.25
25334,-4.626,50,0,-0.6003,0.6727,0.97,1.3126,11397.56
25335,-0.4766,6,1,-0.6005,0.6727,0.97,0.1408,11397.7
25336,-0.7163,7,1,-0.6034,0.6725,0.97,0.1596,11397.86
25337,-0.42,7,1,-0.5998,0.6725,0.97,0.1751,11398.04
25338,-0.3612,6,1,-0.5965,0.6729,0.97,0.1404,11398.18
25339,-0.0343,1,1,-0.5939,0.6745,0.97,0.0268,11398.2
25340,-0.0051,1,1,-0.5873,0.677,0.97,0.0231,11398.23
25341,-0.6928,8,1,-0.5906,0.6767,0.97,0.199,11398.42
25342,-1.1956,14,1,-0.6023,0.6769,0.97,0.3448,11398.77
25343,-0.242,5,1,-0.5997,0.6778,0.97,0.1203,11398.89
25344,-0.0373,1,1,-0.5934,0.6801,0.97,0.0242,11398.91
25345,-0.3449,6,1,-0.5917,0.6805,0.97,0.1543,11399.07
25346,-0.3609,6,1,-0.5909,0.6807,0.97,0.1535,11399.22
25347,-0.0206,1,1,-0.5866,0.6829,0.97,0.0269,11399.25
25348,-0.0236,1,1,-0.5813,0.6852,0.97,0.0292,11399.28
25349,-0.5097,8,1,-0.5797,0.6852,0.97,0.2003,11399.48
25350,-0.8762,10,1,-0.5767,0.6833,0.97,0.2479,11399.73
25351,-0.0255,1,1,-0.5768,0.6832,0.97,0.0233,11399.75
25352,-0.0265,1,1,-0.5667,0.6838,0.97,0.0229,11399.77
25353,-0.382,6,1,-0.5667,0.6838,0.97,0.1543,11399.93
25354,-0.5939,7,1,-0.5418,0.6353,0.98,0.1903,11400.12
25355,-0.254,5,1,-0.5403,0.6358,0.98,0.1283,11400.25
25356,-0.3656,6,1,-0.5381,0.636,0.98,0.1548,11400.4
25357,-0.0369,1,1,-0.5319,0.6378,0.98,0.0317,11400.43
25358,-0.4766,7,1,-0.5308,0.6378,0.98,0.1805,11400.61
25359,-0.6724,8,1,-0.5302,0.6377,0.98,0.2012,11400.81
25360,-0.6169,8,1,-0.5301,0.6377,0.98,0.2126,11401.03
25361,-0.7676,8,1,-0.5309,0.6379,0.98,0.1876,11401.21
25362,-0.3373,6,1,-0.5304,0.6381,0.98,0.1469,11401.36
25363,-0.6828,8,1,-0.5281,0.6371,0.98,0.1913,11401.55
25364,-0.5057,7,1,-0.519,0.6308,0.98,0.1784,11401.73
25365,-0.5986,7,1,-0.52,0.6308,0.98,0.1818,11401.91
25366,-0.2976,6,1,-0.5148,0.6305,0.98,0.1554,11402.07
25367,-0.5024,7,1,-0.5197,0.6284,0.98,0.1804,11402.25
25368,-0.0492,1,1,-0.5145,0.6302,0.98,0.0234,11402.27
25369,-0.6238,7,1,-0.5163,0.6302,0.98,0.1801,11402.45
25370,-0.0499,1,1,-0.5109,0.6319,0.98,0.0249,11402.48
25371,-0.0348,1,1,-0.5044,0.6334,0.98,0.0238,11402.5
25372,-0.3222,6,1,-0.5017,0.6336,0.98,0.1699,11402.67
25373,-0.0344,1,1,-0.4607,0.5195,0.99,0.0294,11402.7
25374,-0.3323,5,1,-0.4635,0.518,0.99,0.1274,11402.83
25375,-0.558,7,1,-0.4614,0.5172,0.99,0.1807,11403.01
25376,-0.3852,6,1,-0.4648,0.5155,0.99,0.1469,11403.15
25377,-0.3713,5,1,-0.4656,0.5153,0.99,0.1329,11403.29
25378,-0.0279,1,1,-0.4586,0.5165,0.99,0.0309,11403.32
25379,-0.5026,7,1,-0.4586,0.5165,0.99,0.2064,11403.52
25380,-0.4352,6,1,-0.4625,0.5149,0.99,0.1563,11403.68
25381,-0.0022,1,1,-0.457,0.5168,0.99,0.0261,11403.71
25382,-0.9571,13,1,-0.4663,0.5174,0.99,0.3179,11404.02
25383,-0.4611,7,1,-0.4639,0.5169,0.99,0.1817,11404.21
25384,-0.0365,1,1,-0.4609,0.5185,0.99,0.0233,11404.23
25385,-0.9987,9,1,-0.4669,0.5212,0.99,0.2171,11404.45
25386,-0.5704,7,1,-0.4556,0.5063,0.99,0.1679,11404.61
25387,-0.3901,6,1,-0.4535,0.5061,0.99,0.1548,11404.77
25388,-0.9081,9,1,-0.4623,0.5063,0.99,0.2225,11404.99
25389,-0.2051,4,1,-0.4567,0.506,0.99,0.1154,11405.11
25390,-0.3349,6,1,-0.4548,0.5061,0.99,0.1552,11405.26
25391,-0.6981,9,1,-0.4565,0.5066,0.99,0.2213,11405.48
25392,-0.5669,7,1,-0.4542,0.5056,0.99,0.1628,11405.65
25393,-0.0434,1,1,-0.4543,0.5056,0.99,0.0301,11405.68
25394,-0.0428,1,1,-0.4545,0.5054,0.99,0.0236,11405.7
25395,-0.4816,6,1,-0.4553,0.5054,0.99,0.1467,11405.85
25396,-0.8085,8,1,-0.4605,0.5063,0.99,0.1958,11406.04
25397,-0.7415,9,1,-0.4674,0.5054,0.99,0.2238,11406.27
25398,-0.3977,6,1,-0.466,0.5054,0.99,0.1667,11406.43
25399,-0.2478,5,1,-0.4628,0.5057,0.99,0.1215,11406.55
25400,-0.5722,7,1,-0.4632,0.5058,0.99,0.1724,11406.73
25401,-0.8153,9,1,-0.4652,0.5068,0.99,0.2275,11406.95
25402,-0.3855,6,1,-0.4689,0.5048,0.99,0.1593,11407.11
25403,-0.0152,1,1,-0.4689,0.5048,0.99,0.0288,11407.14
25404,-0.5524,7,1,-0.4651,0.5028,0.99,0.1671,11407.31
25405,-0.4,6,1,-0.4649,0.5028,0.99,0.1499,11407.46
25406,-1.2265,15,1,-0.4745,0.508,0.99,0.3657,11407.83
25407,-0.4002,6,1,-0.4714,0.5075,0.99,0.1548,11407.98
25408,-0.0254,1,1,-0.4687,0.5092,0.99,0.0315,11408.01
25409,-0.3647,6,1,-0.4669,0.5092,0.99,0.1585,11408.17
25410,-0.7186,7,1,-0.4653,0.5081,0.99,0.1687,11408.34
25411,-0.0394,1,1,-0.4603,0.5098,0.99,0.0223,11408.36
25412,-0.5335,7,1,-0.4653,0.5081,0.99,0.1655,11408.53
25413,-0.3825,6,1,-0.4686,0.5064,0.99,0.1545,11408.68
25414,-0.0309,1,1,-0.4619,0.5077,0.99,0.0229,11408.7
25415,-0.5299,7,1,-0.4612,0.5075,0.99,0.1783,11408.88
25416,-1.1736,14,1,-0.4704,0.512,0.99,0.3689,11409.25
25417,-0.0348,1,1,-0.4671,0.5137,0.99,0.0298,11409.28
25418,-0.2908,6,1,-0.462,0.513,0.99,0.1427,11409.42
25419,-0.5896,7,1,-0.4649,0.5129,0.99,0.1657,11409.59
25420,-0.775,9,1,-0.4679,0.5138,0.99,0.2183,11409.81
25421,-0.7114,8,1,-0.4691,0.5142,0.99,0.2025,11410.01
25422,-0.5071,7,1,-0.4705,0.5141,0.99,0.17,11410.18
25423,-0.0406,1,1,-0.4624,0.5145,0.99,0.0272,11410.21
25424,-0.6292,7,1,-0.4661,0.5143,0.99,0.1866,11410.39
25425,-0.5467,7,1,-0.4679,0.5143,0.99,0.189,11410.58
25426,-0.7437,8,1,-0.4711,0.515,0.99,0.2043,11410.79
25427,-0.4768,6,1,-0.4676,0.5137,0.99,0.1426,11410.93
25428,-0.8732,9,1,-0.4711,0.5153,0.99,0.2211,11411.15
25429,-0.4048,6,1,-0.4656,0.513,0.99,0.155,11411.31
25430,-0.3777,6,1,-0.4644,0.5131,0.99,0.1486,11411.45
25431,-0.0101,1,1,-0.4595,0.515,0.99,0.0265,11411.48
25432,-0.0367,1,1,-0.4595,0.515,0.99,0.0233,11411.5
25433,-0.4744,7,1,-0.4639,0.5132,0.99,0.167,11411.67
25434,-0.544,7,1,-0.4231,0.2976,1.0,0.1607,11411.83
25435,-0.4207,6,1,-0.4225,0.2976,1.0,0.145,11411.98
25436,-0.3767,6,1,-0.4192,0.2961,1.0,0.1426,11412.12
25437,-0.5642,7,1,-0.4206,0.2965,1.0,0.1734,11412.29
25438,-0.3549,6,1,-0.4205,0.2965,1.0,0.1565,11412.45
25439,-0.8203,8,1,-0.4284,0.2966,1.0,0.1988,11412.65
25440,-0.2943,6,1,-0.4313,0.2938,1.0,0.1597,11412.81
25441,-0.5157,7,1,-0.4295,0.2928,1.0,0.1835,11412.99
25442,-0.6997,7,1,-0.4246,0.2838,1.0,0.177,11413.17
25443,-0.038,1,1,-0.4225,0.2858,1.0,0.0232,11413.19
25444,-0.82,8,1,-0.4303,0.2859,1.0,0.1948,11413.39
25445,-0.2945,5,1,-0.4298,0.2861,1.0,0.1222,11413.51
25446,-0.484,7,1,-0.4311,0.2861,1.0,0.1587,11413.67
25447,-0.2556,5,1,-0.4334,0.2836,1.0,0.1252,11413.79
25448,-0.9865,14,1,-0.443,0.2859,1.0,0.3651,11414.16
25449,-0.4949,7,1,-0.4429,0.2859,1.0,0.1877,11414.35
25450,-0.4174,6,1,-0.4383,0.2825,1.0,0.1542,11414.5
25451,-0.0262,1,1,-0.4383,0.2825,1.0,0.026,11414.53
25452,-0.555,7,1,-0.4436,0.2797,1.0,0.1875,11414.71
25453,-0.2517,5,1,-0.4423,0.2803,1.0,0.1467,11414.86
25454,-0.0351,1,1,-0.4367,0.2828,1.0,0.0309,11414.89
25455,-0.5252,7,1,-0.4394,0.2823,1.0,0.1911,11415.08
25456,-0.0202,1,1,-0.436,0.2853,1.0,0.0247,11415.11
25457,-0.2618,5,1,-0.4382,0.283,1.0,0.1283,11415.24
25458,-0.5257,7,1,-0.4387,0.2831,1.0,0.1917,11415.43
25459,-0.3813,6,1,-0.4358,0.2822,1.0,0.1543,11415.58
25460,-0.5224,7,1,-0.4349,0.2817,1.0,0.1833,11415.76
25461,-0.6212,7,1,-0.4334,0.2804,1.0,0.1856,11415.95
25462,-0.0449,1,1,-0.4305,0.2829,1.0,0.0256,11415.98
25463,-0.3374,6,1,-0.427,0.2819,1.0,0.1536,11416.13
25464,-0.6869,8,1,-0.4288,0.283,1.0,0.2041,11416.33
25465,-1.5673,19,1,-0.4385,0.3044,1.0,0.478,11416.81
25466,-0.4228,7,1,-0.4398,0.3041,1.0,0.1737,11416.99
25467,-0.046,1,1,-0.4352,0.3065,1.0,0.0237,11417.01
25468,-1.0041,11,1,-0.4448,0.3092,1.0,0.2693,11417.28
25469,-0.5981,7,1,-0.4445,0.309,1.0,0.1871,11417.47
25470,-0.9089,10,1,-0.4531,0.3099,1.0,0.2495,11417.71
25471,-0.6307,8,1,-0.459,0.3075,1.0,0.1875,11417.9
25472,-0.044,1,1,-0.4563,0.31,1.0,0.0253,11417.93
25473,-0.6431,8,1,-0.4623,0.3076,1.0,0.2079,11418.14
25474,-0.5608,7,1,-0.4646,0.3075,1.0,0.1694,11418.3
25475,-0.719,9,1,-0.4662,0.3084,1.0,0.216,11418.52
25476,-0.6857,8,1,-0.4692,0.3091,1.0,0.2124,11418.73
25477,-1.2482,16,1,-0.478,0.3184,1.0,0.3985,11419.13
25478,-0.4181,6,1,-0.4819,0.3153,1.0,0.1423,11419.27
25479,-0.0404,1,1,-0.4773,0.3183,1.0,0.0221,11419.3
25480,-0.4496,7,1,-0.4774,0.3183,1.0,0.1615,11419.46
25481,-0.0467,1,1,-0.4779,0.3177,1.0,0.0317,11419.49
25482,-0.8002,9,1,-0.4763,0.3157,1.0,0.2183,11419.71
25483,-0.4546,7,1,-0.4763,0.3157,1.0,0.1731,11419.88
25484,-0.6088,6,1,-0.482,0.3128,1.0,0.1506,11420.03
25485,-0.7109,9,1,-0.4791,0.3094,1.0,0.2273,11420.26
25486,-0.5526,7,1,-0.4789,0.3093,1.0,0.169,11420.43
25487,-0.9073,10,1,-0.4841,0.3121,1.0,0.2518,11420.68
25488,-0.2689,5,1,-0.4777,0.3099,1.0,0.1191,11420.8
25489,-0.4459,6,1,-0.4801,0.3087,1.0,0.1475,11420.95
25490,-0.5943,7,1,-0.4827,0.3086,1.0,0.168,11421.11
25491,-0.029,1,1,-0.476,0.3111,1.0,0.0299,11421.14
25492,-0.5589,7,1,-0.4759,0.311,1.0,0.1737,11421.32
25493,-0.8539,9,1,-0.484,0.3102,1.0,0.2242,11421.54
25494,-0.6615,8,1,-0.4902,0.3075,1.0,0.2042,11421.75
25495,-0.0463,1,1,-0.4859,0.3107,1.0,0.0249,11421.77
25496,-0.5217,7,1,-0.483,0.309,1.0,0.1741,11421.95
25497,-0.0314,1,1,-0.4759,0.3111,1.0,0.028,11421.97
25498,-0.0385,1,1,-0.4723,0.3141,1.0,0.0235,11422.0
25499,-2.3921,28,1,-0.4937,0.3668,1.0,0.6804,11422.68
25500,-0.3909,6,1,-0.4919,0.3668,1.0,0.1467,11422.82
25501,-0.3555,6,1,-0.4873,0.3656,1.0,0.1507,11422.97
25502,-0.8276,13,1,-0.4918,0.3671,1.0,0.3134,11423.29
25503,-2.863,50,0,-0.5202,0.4335,0.99,1.2327,11424.52
25504,-0.6532,8,1,-0.5212,0.4336,0.99,0.1993,11424.72
25505,-0.4371,8,1,-0.5216,0.4336,0.99,0.2021,11424.92
25506,-0.6414,7,1,-0.5158,0.4279,0.99,0.1792,11425.1
25507,-5.1657,50,0,-0.5634,0.63,0.98,1.1462,11426.25
25508,-0.0267,1,1,-0.5634,0.63,0.98,0.0249,11426.27
25509,-0.689,8,1,-0.5667,0.6298,0.98,0.2692,11426.54
25510,-5.4963,50,0,-0.6145,0.7982,0.97,1.2357,11427.78
25511,-0.0407,1,1,-0.6145,0.7982,0.97,0.0222,11427.8
25512,-0.2418,5,1,-0.6115,0.799,0.97,0.1128,11427.91
25513,-0.6336,8,1,-0.6141,0.7987,0.97,0.1961,11428.11
25514,-0.283,5,1,-0.6166,0.7973,0.97,0.1197,11428.23
25515,-0.469,7,1,-0.616,0.7973,0.97,0.1749,11428.4
25516,-0.3477,6,1,-0.6077,0.7958,0.97,0.1471,11428.55
25517,-1.2567,15,1,-0.6199,0.7963,0.97,0.3791,11428.93
25518,-0.5011,7,1,-0.622,0.7957,0.97,0.1655,11429.09
25519,-0.3071,6,1,-0.6192,0.7963,0.97,0.1434,11429.24
25520,-0.0429,1,1,-0.6119,0.7982,0.97,0.0281,11429.27
25521,-0.6748,8,1,-0.6115,0.7982,0.97,0.2074,11429.47
25522,-0.0257,1,1,-0.6067,0.8002,0.97,0.0245,11429.5
25523,-0.4938,6,1,-0.6112,0.7983,0.97,0.1461,11429.64
25524,-0.4076,6,1,-0.609,0.7986,0.97,0.1584,11429.8
25525,-0.3039,6,1,-0.6066,0.7991,0.97,0.1584,11429.96
25526,-0.024,1,1,-0.5994,0.8011,0.97,0.0267,11429.99
25527,-0.0124,1,1,-0.5948,0.8031,0.97,0.029,11430.02
25528,-0.6168,6,1,-0.5922,0.8026,0.97,0.156,11430.17
25529,-0.6749,8,1,-0.5949,0.8025,0.97,0.2019,11430.37
