episode,reward,avg_reward_100,std_reward_100
1591,340.74892555923685,315.79688321529056,60.43964501553792
1592,336.70963092980503,315.34746040377087,60.11450150038992
1593,250.07293669411013,314.6646604116377,60.463248179669655
1594,317.8968882757813,314.53376805360887,60.44193758338867
1595,344.6176709351711,314.56898961976873,60.458429741059525
1596,311.03593887450575,315.93200443183565,58.80435169772876
1597,346.92326450299345,316.07900536109196,58.86323750912209
1598,365.00634982173796,316.05980396773964,58.84695867789429
1599,340.6165018739354,315.5737841893474,58.44002674678661
1600,306.8487292244581,315.20965829580655,58.37978595999358
1601,346.3803022168146,315.41976319924987,58.453734422034145
1602,301.8967758049693,314.79219835980314,58.258343353625115
1603,161.42056876644236,313.0356085520877,60.17649266924866
1604,341.8506577052031,312.99807859027254,60.15733667876167
1605,347.59159490162546,312.9600194320281,60.134230331872395
1606,307.6922408509595,312.67405429185254,60.09059059026148
1607,343.71322176967135,312.48993265474223,59.96686697104355
1608,329.2438245036938,312.42528385897003,59.94528146828152
1609,341.8183380839968,312.4501956305311,59.95697254017729
1610,334.43113363787853,312.3178971430768,59.89369478178084
1611,326.77245459700623,312.7648762250437,59.83308135123743
1612,327.9345964617098,312.88335763189906,59.85126950494424
1613,309.33220283726035,312.73965829869064,59.8423717709356
1614,351.08961206685285,312.89373789338237,59.921027671139115
1615,336.03352395849913,312.83715891029806,59.89647557847374
1616,163.31138920021047,313.3864044325965,58.248316136515385
1617,346.06308661638155,313.72515214666254,58.33879398936179
1618,332.1767359133355,313.9943140682902,58.361207573825396
1619,331.0887355713672,313.635334022131,58.144147624735844
1620,314.845526989165,313.3064908300576,58.04329464484415
1621,151.59487106792685,311.6728937321589,60.23150945645854
1622,330.7344741845492,313.9003758542514,56.67119245020408
1623,297.59464305693103,313.3897551631429,56.585705441560634
1624,336.40093116664906,313.5882680025704,56.631245315672984
1625,327.5168078502894,313.74565398952683,56.64786363798381
1626,302.8012002060419,313.58037415287833,56.65544272133113
1627,340.96771269973607,313.8601761849599,56.720878422452266
1628,358.7135582476607,316.30741813813,53.21563581084515
1629,312.7954615685405,317.4879130397676,51.79634940427874
1630,318.1048825224068,317.35878792982874,51.778552281904226
1631,335.1109891358785,317.6033828564119,51.80405561944087
1632,318.76337966797007,318.19283705506257,51.47751574348857
1633,356.83525908984404,318.5157245323337,51.617429680614634
1634,348.85974341763927,318.71838958386996,51.69632487615612
1635,326.8465249225126,318.4166896670044,51.55979231305815
1636,160.16475244913423,316.6374709071347,53.868490376012076
1637,324.8716280480561,316.56401251167654,53.852200602438394
1638,351.5848957751959,316.42386520688325,53.742530429376174
1639,386.66166039800174,316.74300696295,54.062965198410275
1640,309.3034827165429,317.461400748976,53.47887561695196
1641,282.0582800066978,316.3889772701274,53.10146051808667
1642,318.5259760733482,317.2940518945886,52.35358849469932
1643,330.8744712195381,317.4531419891855,52.37043987961504
1644,297.745110703578,317.86453251168206,52.051456466139776
1645,359.1903005841038,318.1901170129181,52.206873564757714
1646,317.81662306370043,319.5004707314657,50.509000340506546
1647,344.27324017762925,319.9453967218391,50.52929190607821
1648,349.13824709247723,320.1805831156986,50.60982400991374
1649,318.5260198982686,319.79984059255827,50.47744803078885
1650,218.65575686330743,318.5616890094986,51.41596270486455
1651,221.5810946244515,317.2581101348486,52.199749261130655
1652,349.70564658183736,317.23817862817646,52.186973878409056
1653,315.31309728632255,316.63673717088005,51.85808495846174
1654,348.82144502979827,318.26802138763696,50.25431205062441
1655,337.8488616462434,317.8910844703833,49.96382862786275
1656,376.59332869593027,318.0268381834662,50.104500099912
1657,304.8421102099992,318.0325668123772,50.10295954230915
1658,328.1028903268722,318.5841083824397,49.906822685165
1659,302.73700314202546,318.76659105478177,49.815098251493744
1660,352.89792717121617,318.76911185942043,49.81681893564392
1661,340.218497272606,318.8238415319262,49.83734298197133
1662,367.26783012013703,320.56247310932565,48.44488039139909
1663,353.26769337941727,320.7525273975187,48.53544876660466
1664,322.2985044181877,320.6721984926287,48.5261752837018
1665,319.88531124048296,319.6918029973334,47.53160949360379
1666,352.28527267924295,319.62859257507233,47.483995785776315
1667,307.8387078845787,319.2600790437074,47.43103725794196
1668,303.9222210685934,319.0983185812834,47.455480212447625
1669,346.8512655192046,319.09382529204925,47.452830885039496
1670,358.9449150274055,319.43245366779286,47.61490304220745
1671,319.80428301976946,319.09905544455904,47.49425718260498
1672,344.7547648486912,319.3550323858139,47.56281175167777
1673,364.2571583013449,319.4481045680799,47.64141511204225
1674,327.16220156528686,319.0534659612263,47.41187794489646
1675,335.3102112452734,319.0491770878818,47.41038774552295
1676,334.1040091623487,318.99591896530137,47.390450544461316
1677,341.0797691616365,319.9809239888958,46.81203354936937
1678,339.1521255907147,319.9640154685942,46.80479992501158
1679,301.0543560498864,321.836244903241,42.02205736804112
1680,336.909844726247,322.13631137897005,42.02148784274917
1681,360.79140279167115,322.36397916466973,42.16836947249714
1682,357.32798179553265,322.53267582256075,42.2740309167333
1683,389.2986777967154,323.16672247269474,42.79200485054267
1684,347.46971515194645,323.34187239828464,42.85522823072798
1685,329.5916837680677,323.29261996415806,42.84518577195331
1686,279.55130412272405,322.7556514232333,43.05303134874439
1687,310.92241647688434,322.910300072703,42.98241482311435
1688,348.04683890098,323.01067332497246,43.02925170817379
1689,333.18985858700523,323.0526785166081,43.037117140580776
1690,397.2150071805145,323.9641147658673,43.628884943770444
1691,232.77329021041203,322.884358412379,44.52700409584287
1692,326.23236703426267,322.7795857734236,44.50667170729401
1693,290.7671967440863,323.18652837392335,44.023443601006214
1694,312.4355970960512,323.1319154621261,44.033358107582224
1695,353.5639618857238,323.2213783716316,44.08597668455589
1696,342.12368917797585,323.5322558746663,44.10855721501359
1697,330.5554430585946,323.3685776602223,44.051786431062524
1698,324.2074322962368,322.9605884849673,43.85274710512535
1699,334.1992575420319,322.8964160416483,43.831553413144654
1700,342.418473499825,323.25211348440195,43.84420575960692
1701,331.62754819912936,323.10458594422505,43.79092328601698
1702,337.49759519598126,323.4605941381352,43.761765223215995
1703,291.94310111125486,324.7658194615833,40.75232886289215
1704,342.5159912552944,324.7724727970842,40.75517184961187
1705,278.58011227637843,324.08235797083177,40.94677023144207
1706,351.5429708337456,324.5208652706596,41.00366077474724
1707,328.472887015056,324.3684619231135,40.9603428871028
1708,319.3208094836328,324.2692317729129,40.960431383896584
1709,320.72429336762696,324.0582913257492,40.923812112784
1710,313.36046265533787,323.8475846159238,40.92410631072073
1711,310.87099415048476,323.68857001145864,40.94332133625402
1712,319.2837218241967,323.6020612650835,40.94339773089088
1713,257.3968741561443,323.0827079782723,41.44740123722106
1714,352.43017828342204,323.096113640438,41.456673322569706
1715,318.6439218136831,322.9222176189898,41.43850838786588
1716,324.0661562697406,324.5297652896851,38.20762604989677
1717,305.0256316938946,324.11939074046023,38.1945225666945
1718,356.0848662703598,324.3584720440305,38.318834825372704
1719,155.4888570889397,322.60247325920614,41.83259584010086
1720,296.36313406831226,322.41764932999763,41.907221834593145
1721,253.42903286411118,323.4359909479595,38.871175677228656
1722,301.0186837196281,323.1388330433103,38.92778793828161
1723,340.56290982169816,323.56851571095797,38.8805732296752
1724,345.06409762682665,323.6551473755597,38.91870194620534
1725,319.1015904088123,323.57099520114497,38.919358989882944
1726,299.13297175338727,323.5343129166184,38.94064052699095
1727,342.47339140568096,323.5493697036778,38.94766887254822
1728,349.96749113077124,323.46190903250897,38.87836456275468
1729,346.1658509059869,323.7956129258834,38.928560614758574
1730,188.8833425365551,322.5033975260249,41.17587125718267
1731,325.1620913113521,322.40390854777957,41.15730370901043
1732,335.11182644899617,322.56739301558986,41.17498389426645
1733,336.5176909837727,322.36421733452914,41.055343866747826
1734,178.7148689573277,320.66276858992603,43.38176524824842
1735,270.84545432782755,320.10275788397917,43.65889604241544
1736,355.5906061171771,322.0570164206596,40.731711173380745
1737,324.64612448330155,322.05476138501206,40.7315615272235
1738,325.7354367871679,321.79626679513177,40.62521963431254
1739,370.64771815876935,321.63612737273945,40.40015192833209
1740,304.22231882583293,321.5853157338324,40.418821853792195
1741,319.15788696026294,321.956311803368,40.22410447151987
1742,334.5521455384256,322.1165734980188,40.24203989570581
1743,375.5238237443075,322.5630670232665,40.58298602324847
1744,359.09816242525164,323.17659754048333,40.66683116827628
1745,324.5260896608974,322.8299554312512,40.505793903315656
1746,356.41731378690855,323.2159623384833,40.63988324053467
1747,348.4364193654649,323.25759413036167,40.663558644377694
1748,314.8951712480956,322.9151633719178,40.588286019337886
1749,318.14058774719285,322.91130905040706,40.5887209339174
1750,367.75286547817973,324.40228013655576,39.45423579898581
1751,330.15795647173815,325.4880487550286,38.07974717863449
1752,386.9796390888355,325.8607886800986,38.4951353616243
1753,352.2818880692198,326.2304765879276,38.56950847952949
1754,264.09549046418545,325.3832170422715,38.992219506836896
1755,311.77148482597886,325.1224432740688,38.995179813619586
1756,338.14060166539736,324.7379160037635,38.67400149315855
1757,345.977650315854,325.149271404822,38.67896082473648
1758,320.7180277693177,325.07542277924654,38.68030089614357
1759,340.9773253657035,325.4578260014833,38.646579413081746
1760,261.1152171311376,324.5399989010825,39.071547389190705
1761,363.77572724373147,324.77557120079376,39.23603690169672
1762,300.18104327266633,324.10470333231905,39.076969117547286
1763,326.3095528920135,323.835121927445,38.967687319249876
1764,344.2430308397693,324.05456719166085,39.02017060847992
1765,325.1021620116079,324.1067356993721,39.0180489050758
1766,314.99684156031464,323.7338513881828,38.925039497710785
1767,320.13482681696445,323.8568125775066,38.89404265890736
1768,336.825740789425,324.18584777471494,38.863174623225134
1769,335.3725592805907,324.0710607123288,38.81297952043148
1770,277.8970803303821,323.2605823653586,38.92234591591003
1771,337.4247364897328,323.4367869000582,38.94617742640009
1772,338.7820931319924,323.3770601828912,38.91800857242348
1773,340.69906587510076,323.1414792586288,38.74073550491287
1774,356.7083053919904,323.4369402968958,38.8826818304047
1775,316.4652984944302,323.24849116938736,38.87034506554975
1776,272.62206870126556,322.6336717647766,39.17879077287702
1777,341.8826751092411,322.6417008242526,39.182652260469624
1778,266.9293423375803,321.9194729917213,39.535697195630526
1779,257.5282705128252,321.48421213635066,39.999882990443695
1780,345.22107551599527,321.5673244442482,40.040462247787765
1781,329.436558239233,321.25377599872377,39.85441342652003
1782,341.0423557346634,321.09091973811513,39.73978035987758
1783,353.6212273919541,320.73414523406746,39.28335629209019
1784,333.1879094125787,320.5913271766738,39.211793379130036
1785,317.8202956661895,320.473613295655,39.20226530978025
1786,299.3558559918433,320.67165881434624,39.04473877804669
1787,339.81396094202717,320.9605742589976,39.07840777408509
1788,311.87227147741015,320.5988285847619,38.99333801275276
1789,306.35997549316284,320.33052975382344,38.99808372372383
1790,248.520624451155,318.8435859265299,38.872791621918225
1791,322.9982896912416,319.74583592133814,37.89949249020453
1792,365.8348128236152,320.14186037923173,38.1711393948886
1793,332.0457171543655,320.55464558333443,38.07431943585781
1794,344.26071833351006,320.87289679570904,38.13807947496228
1795,344.95805506391446,320.786837727491,38.07387018673261
1796,278.99922454098134,320.155593081121,38.237815772513066
1797,317.045643523543,320.0204950857705,38.22469689417128
1798,237.6139445696408,319.1545602085046,39.09105653071087
1799,259.1302945727535,318.4038705788118,39.51345164927562
1800,309.5964426717243,318.07565027053084,39.448876143658644
1801,368.6880963677974,318.4462557522175,39.74740416932255
1802,329.8828070950498,318.3701078712082,39.71811616151822
1803,354.8801852778716,318.99947871287435,39.7929470437038
1804,268.4238239812382,318.2585570401337,40.037212370389085
1805,195.14286288881155,317.42418454625806,41.69068419452979
1806,336.96882832023647,317.27844312112296,41.596525374966355
1807,276.36096203279925,316.7573238713004,41.779045044649756
1808,348.0850117914393,317.04496589437844,41.89456280508012
1809,356.04987030486933,317.39822166375086,42.07265209330604
1810,346.9256359870876,317.7338733970684,42.17287088954711
1811,360.477857435391,318.2299420299175,42.38047245580286
1812,247.52491340661928,317.5123539457417,42.9601026433385
1813,288.8599029498243,317.8269842336785,42.63264415076189
1814,232.79068825218798,316.6305893333662,43.31799732773981
1815,319.47177711817017,316.63886788641105,43.318460410720455
1816,330.68236332573923,316.7050299569711,43.33480340845943
1817,314.3899240668939,316.7986728807011,43.319579074220115
1818,336.3193767266433,316.60101798526387,43.18475879967182
1819,347.4295642173934,318.5204250565484,40.13940679458991
1820,340.5861134314841,318.96265485018006,40.13646597828985
1821,360.0103154711832,320.0284676762508,39.79575973096434
1822,268.9144662217137,319.7074255012717,40.07632863764715
1823,280.67908716015893,319.10858727465626,40.20741361397584
1824,333.7754147801541,318.9957004461896,40.15018853260383
1825,298.5477237010799,318.7901617791122,40.201697457480726
1826,262.6763758428755,318.42559582000706,40.54216433107854
1827,365.5590093801492,318.65645199975177,40.743667189950656
1828,326.45253870144444,318.4213024754585,40.629977833499325
1829,326.7634850534191,318.2272788169328,40.54325805847478
1830,342.93923184098946,319.7678377099772,38.47324680853891
1831,348.33752086422874,319.999592005506,38.57471060388447
1832,315.03779372998093,319.7988516783158,38.54776776438549
1833,368.7738176612511,320.1214129450906,38.82031209172916
1834,405.2921259969388,322.3871855154867,37.07378187277992
1835,102.19673707833343,320.70069834299176,42.777259129808826
1836,447.7180601497837,321.6219728833178,44.477029995704775
1837,362.40072786644777,321.9995189171493,44.66095912407061
1838,349.5200251995482,322.2373648012731,44.74347897799623
1839,232.67497021056525,320.85763732179106,45.35255081319014
1840,313.4798109284741,320.9502122428175,45.327941494791816
1841,356.5714978173777,321.32434835138866,45.46579965081657
1842,279.8769162396204,320.7775960584006,45.63188742448297
1843,370.03588873834127,320.72271670834095,45.569270761080645
1844,332.83449844169854,320.46008006850536,45.42278793645261
1845,358.4541913665871,320.79936108556234,45.57833644292719
1846,364.3962092782946,320.87915004047613,45.64755034834166
1847,345.1488464781652,320.84627431160317,45.6288715915276
1848,373.3144816306349,321.4304674154285,45.92197309186051
1849,355.987600317643,321.808937541133,46.0490835335016
1850,393.58151535678485,322.0672240399191,46.37732168291034
1851,305.5473115368164,321.8211175905698,46.39902880097819
1852,381.78024199671876,321.7691236196487,46.32884422320626
1853,244.210414082127,320.6884088797778,46.861893997328416
1854,391.1225632875945,321.95867960801183,47.031964005528614
1855,212.34206643363459,320.9643854240884,48.271495178377215
1856,302.8707385661815,320.6116867930963,48.273558258681284
1857,344.4407145117925,320.5963174350556,48.26572381414096
1858,329.5935832563259,320.68507298992574,48.27402590983007
1859,345.8254271962728,320.73355400823135,48.29680989636057
1860,257.094978474936,320.69335162166936,48.34806564871515
1861,129.87384638682664,318.3543328131003,51.745766666210756
1862,373.7075301191883,319.0895976815655,52.004046317954824
1863,374.138168995198,319.5678838425974,52.287419617843724
1864,330.3939577739688,319.42939311193936,52.24019985207125
1865,321.25215034560495,319.3908929952794,52.23742355529033
1866,278.61592067006205,319.02708378637686,52.39321491715707
1867,327.78689393999855,319.1036044576072,52.40036436643682
1868,331.4799040623989,319.0501460903369,52.384981766683374
1869,290.63300980518,318.60275059558285,52.43469535136045
1870,328.9230568833511,319.1130103611125,52.28415135452621
1871,288.9432800786867,318.6281957970021,52.336854804396474
1872,310.70470199680386,318.3474218856502,52.303284395813115
1873,282.5272577927165,317.76570380482633,52.374898991118684
1874,246.47159173116995,316.6633366682181,52.70273306960424
1875,270.54519871845616,316.20413567045847,52.90213267665079
1876,347.68385342250275,316.9547535176708,52.810869859052886
1877,322.6024383556043,316.7619511501344,52.754675178683684
1878,304.7212392153269,317.13987011891186,52.531227178600936
1879,353.9733110220271,318.10432052400387,52.31282118102185
1880,374.04709066651344,318.39258067550907,52.54037416408302
1881,173.89548851527638,316.83716997826946,54.45774524241803
1882,350.89491701669874,316.9356955910899,54.51033572406285
1883,325.8744015785025,316.65822733295533,54.393385942851005
1884,265.2532594378458,315.97888083320805,54.60651358590531
1885,335.4251312187195,316.1549291887333,54.64053432607396
1886,345.71816683672114,316.6185522971821,54.692694271280416
1887,359.2191343174915,316.81260403093677,54.80894978595241
1888,315.54245156839596,316.84930583184655,54.80685808940565
1889,307.2426949698411,316.8581330266134,54.8052390280882
1890,352.54127175363124,317.89833949963815,54.48453825197078
1891,325.6012071762614,317.92436867448833,54.48759012653607
1892,377.6622259942959,318.04264280619515,54.60417107156843
1893,355.6628128125189,318.2788137627767,54.7151864905295
1894,343.0200279267736,318.26640685870933,54.709433938709445
1895,385.614908252614,318.6729753905963,55.05624968596967
1896,322.55557216296586,319.10853886681616,54.91276349314624
1897,325.4916211761361,319.1929986433421,54.91602082294444
1898,295.5294428694636,319.7721536263403,54.35514824388551
1899,327.4288460183595,320.4551391407964,54.01691929470731
1900,324.23868650477516,320.6015615791269,54.00713073268156
1901,328.3668808579614,320.19834942402855,53.79672335272976
1902,312.96552647632717,320.02917661784124,53.79260241079527
1903,356.4105079072548,320.0444798441351,53.80273157149966
1904,308.3135185001927,320.44337678932465,53.56588503147633
1905,346.8319253586038,321.9602674140226,52.12450910230856
1906,410.7240244763572,322.6978193755838,52.84844314579287
1907,321.6310700411866,323.1505204556677,52.64307495505521
1908,311.52201697292116,322.7848905074825,52.59557574373815
1909,334.3170200973487,322.5675620054073,52.50249201187551
1910,312.36660306001323,322.22197167613655,52.454739278109585
1911,99.10798796092246,319.60827298139185,56.814009022493906
1912,367.12260326922035,320.8042498800179,56.54217248229078
1913,324.00468717694474,321.1556977222891,56.45167640037126
1914,345.2446673471082,322.28023751323826,55.79647134237209
1915,334.40747814344155,322.429594523491,55.808742432514634
1916,258.01333014854475,321.702904191719,56.16850649867473
1917,326.373078785569,321.8227357389058,56.16555947568113
1918,337.87865975657496,321.8383285692051,56.16979819299028
1919,300.56276570316965,321.36966058406284,56.14983492133893
1920,335.7130427035737,321.3209298767837,56.13524910889478
1921,235.4337684607277,320.0751644066792,56.64284262195466
1922,77.61848394557711,318.1622045839178,61.371251035207536
1923,317.8909087555738,318.53432279987203,61.25555384417032
1924,245.05537584330966,317.6471224105035,61.66947705174815
1925,341.80975847531147,318.07974275824586,61.68571713919033
1926,309.8523420062606,318.5515024198796,61.44010670867687
1927,319.1021321407072,318.0869336474853,61.25827995507231
1928,177.01679248961725,316.592576185367,62.83829861329192
1929,294.9635352304113,316.27457668713686,62.86648017176292
1930,213.91861616735923,314.9843705304006,63.62536511057759
1931,315.08863224171785,314.65188164417555,63.53701534482066
1932,154.4745574795346,313.04624928167107,65.50527097973506
1933,356.017205746856,312.9186831625271,65.4089723603275
1934,347.2156313887165,312.3379182164449,64.84158121511969
1935,405.21562018666526,315.3681070475282,61.96707291180073
1936,348.6806013388181,314.37773245941855,60.620701128649394
1937,311.9538931687104,313.8732641124412,60.42856597757692
1938,338.29228473451906,313.7609867077909,60.37263411357976
1939,209.1873740751908,313.5261107464371,60.73225474960896
1940,299.33699715688607,313.3846826087212,60.74866297344414
1941,227.57427903047832,312.09471042085227,61.18594011992927
1942,117.6281937990587,310.47222319644663,64.10053979349404
1943,318.9799207064048,309.96166351612726,63.8268285070744
1944,190.0629472450346,308.53394800416066,64.8872177053972
1945,246.0883151014904,307.41028924150964,64.98586520348283
1946,389.5771401738108,307.66209855046486,65.2544192481558
1947,372.75435830007626,307.9381536686839,65.47045505475695
1948,247.18382340894084,306.676847086467,65.4137587565324
1949,209.3618244871957,305.21058932816254,65.93327350614969
1950,374.58778428298837,305.02065201742454,65.70538962049586
1951,330.06845619170275,305.2658634639734,65.75263681225783
1952,150.63391682087766,302.954400212215,67.07184411811163
1953,335.2607619591204,303.864903690985,66.8859604689064
1954,143.3627316935795,301.38730537504483,68.18404281801594
1955,312.3094881126659,302.38697959183514,67.60152913540882
1956,315.6185328839061,302.51445753501235,67.61433938608945
1957,387.8901594700267,302.9489519845947,68.02074756836112
1958,129.30731080124866,300.94608926004395,70.12293114550833
1959,183.4864523264428,299.32269951134566,70.93952488924151
1960,391.58073868731964,300.6675571134695,71.39951822826252
1961,299.8352250242593,302.3671708998438,69.30587657431703
1962,87.20964029581488,299.50219200161007,72.16044335276722
1963,323.695252665209,298.99776283831017,71.81241457653398
1964,308.1610544291787,298.77543380486236,71.74925717856799
1965,321.9830608400159,298.7827429098064,71.75158370318229
1966,363.8530404918756,299.6351141080245,72.01276037159607
1967,180.0183768944545,298.1574289375691,72.93017560662429
1968,155.58361313506268,296.39846602829573,74.21513066442233
1969,327.3663454773583,296.76579938501754,74.27656680584684
1970,321.21656693337405,296.6887344855177,74.24715446199666
1971,317.3319434689503,296.97262111942035,74.27126533333288
1972,345.9496221644517,297.32507032109686,74.41907282166308
1973,328.4609793374726,297.7844075365444,74.46806097049263
1974,312.3198269851721,298.4428898890844,74.30236361801093
1975,308.27447744804164,298.8201826763803,74.25552288408281
1976,354.48487903196974,298.88819293247496,74.30334483998251
1977,314.23154814990835,298.80448403041794,74.28129359645314
1978,140.06040392433525,297.15787567750806,75.93843565061557
1979,328.1846605427118,296.8999891727149,75.78869427869945
1980,325.66266535355777,296.41614491958535,75.44831501054732
1981,294.91724962129905,297.62636253064557,74.43717462181368
1982,221.7871593276605,296.3352849537552,74.62148847901076
1983,276.16356351323674,295.83817657310254,74.58862390090097
1984,312.923830815481,296.3148822868789,74.5439493945666
1985,172.57477521046604,294.6863787267964,75.44513498412087
1986,290.7063834852567,294.1362608932817,75.2713872117801
1987,265.9014204672356,293.20308375477913,75.0368254340576
1988,357.0613624891518,293.6182728639867,75.27377440590367
1989,304.8685567874689,293.59453148216295,75.26984781281327
1990,329.9328354389549,293.3684471190162,75.1262698201039
1991,326.6475605642382,293.37891065289597,75.1308311767242
1992,230.0267153264831,291.90255554621785,74.91034910465844
1993,324.22990598661016,291.58822647795876,74.70782068844572
1994,332.2193714679002,291.48021991337004,74.6411642729948
1995,319.5944955481207,290.82001578632514,74.09560219065793
1996,379.93397381173173,291.39379980281274,74.55984546431708
1997,226.2573862472065,290.40145745352345,74.75952596030454
1998,286.08687450335134,290.3070317698623,74.75895263790012
1999,299.49936547812774,290.02773696446,74.67186681064369
2000,299.1576804410576,289.7769269038228,74.59862234179899
2001,322.5895945186936,289.7191540404302,74.57094597555285
2002,293.1820694195677,289.5213194698626,74.53524551973018
2003,343.6988060093696,289.39420245088377,74.43182807864656
2004,294.034643714953,289.25141370303135,74.40908932554007
2005,274.9433840982636,288.53252829042793,74.19627903005838
2006,281.3659747666725,287.2389477933311,73.17527211357906
2007,309.45218248766616,287.11715891779585,73.12805011481488
2008,326.89403154965083,287.2708790635632,73.19531480025525
2009,333.7126838852496,287.26483570144217,73.19145503865519
2010,241.6449860962509,286.5576195318045,73.28710429195338
2011,126.68573867146814,286.83339703891,72.63015999847343
2012,343.53209794664696,286.59749198568426,72.40696341295516
2013,223.07797680571207,285.58822488197194,72.58170593313862
2014,321.43944045249486,285.35017261302585,72.42452314364755
2015,323.00087418050924,285.2361065733965,72.35612000756767
2016,329.59803610400024,285.9519536329511,72.4373155072085
2017,307.84667306329726,285.76668957572844,72.35734564592092
2018,316.7597930998914,285.55550090916154,72.23565614410715
2019,354.583132931464,286.0957045814445,72.5471857374373
2020,274.7547392233365,285.4861215466421,72.38363032810103
2021,340.3836620975621,286.53562048301046,72.41114217127623
2022,359.70529148002845,289.35648855835495,69.65981999688482
2023,289.7311368481344,289.0748908392806,69.60079379559188
2024,289.7381416370239,289.5217184972177,69.46004653059201
2025,291.5643338469469,289.01926425093404,69.26143902121555
2026,297.13198965428575,288.8920607274143,69.23473655904434
2027,335.97993759497257,289.06083878195693,69.32868423459048
2028,305.8718585140881,290.34938944220164,68.42582491752862
2029,330.97817974275944,290.70953588732516,68.54383920369258
2030,331.7587649179171,291.88793737483076,68.22573708829817
2031,308.3975570071217,291.8210266224848,68.20622902033048
2032,273.64755646014794,293.01275661229096,66.82313731876279
2033,305.90812320533166,292.5116657868757,66.53606456497936
2034,337.45226871325747,292.41403216012105,66.46284446860683
2035,214.76835084588697,290.5095594667133,65.92972936599013
2036,323.73600487914376,290.26011350211655,65.75612714117246
2037,319.5197887204743,290.3357724576342,65.78539060844055
2038,369.88609625462425,290.6517105728352,66.09010568970888
2039,322.4614347276827,291.7844511793602,65.65343230245682
2040,331.44861590650333,292.1055673668563,65.7680173611384
2041,336.7068678424013,293.1968932549755,65.59337621832324
2042,303.42272337489413,295.05483855073385,63.18101800957671
2043,339.6251491907094,295.2612908355769,63.29249121755614
2044,328.62858111265433,296.64694717425317,62.4858883804809
2045,378.3641175329597,297.96970519856785,62.8008898380483
2046,324.13036103700784,297.31523740719985,62.18076884433224
2047,317.4425746165031,296.7621195703641,61.75178185405927
2048,303.1517959643587,297.32179929591825,61.55320890008602
2049,310.87230712292563,298.33690412227554,60.92810253921683
2050,309.5157084194459,297.68618336364017,60.45591725320122
2051,106.1112955143612,295.4466117568667,63.296330940691774
2052,319.83573104708324,297.1386298991288,61.64254789032585
2053,305.0378281695611,296.8364005612332,61.528882418288674
2054,287.7726078839523,298.28049932313684,59.57346559861568
2055,336.8640764143699,298.5260452061539,59.68128944313924
2056,270.2732009258675,298.07259188657355,59.72195065829519
2057,286.37357975628515,297.05742608943615,59.04555481336705
2058,326.1001685879004,299.0253546673027,56.652789847076974
2059,174.0835266639151,298.9313254106774,56.851930312549115
2060,334.27464489875905,298.3582644727918,56.200230835324106
2061,248.08936905074592,297.84080591305667,56.42203458691907
2062,269.0071307888119,299.6587808179866,52.39083777810259
2063,341.26664637027596,299.8344947550373,52.50051078488036
2064,224.87772254030503,299.0016614361486,53.01982537112632
2065,341.55532557043546,299.1973840834528,53.14028858744557
2066,350.65753990116593,299.06542907754573,52.995762060236544
2067,323.2758548401495,300.4980038570027,51.67821559097896
2068,311.43256982985355,302.05649342395054,49.592367536592256
2069,291.31837397390217,301.696013708916,49.53806776856643
2070,347.9411804190643,301.96325984377285,49.714428209576035
2071,329.9057526524406,302.0889979356078,49.76901070764084
2072,280.9218996011429,301.43872070997463,49.61627236389953
2073,315.3035412780549,301.30714632938054,49.56185508384012
2074,316.1580475273962,301.3455285348027,49.57185398459033
2075,337.94037281603124,301.64218748848265,49.70103041068662
2076,178.2727865100582,299.8800665632635,50.905441204364905
2077,296.37662789483943,299.7015173607128,50.88609982088465
2078,245.13910102900903,300.75230433175955,48.612845251949544
2079,254.35127231708296,300.01397044950323,48.751090271046564
2080,341.04580921697396,300.16780188813743,48.85593823608142
2081,320.0333938218323,300.4189633301428,48.89284562485135
2082,381.74439719919064,302.0185357088581,48.910738876384166
2083,306.24712345622703,302.31937130828794,48.84325837868479
2084,286.53515485116577,302.05548454864476,48.85653612468144
2085,293.0300321831145,303.26003711837126,47.102783592967334
2086,273.1281878765154,303.08425516228385,47.182037515369814
2087,333.4869649340907,303.7601106069524,47.128605954078154
2088,361.0519357785911,303.8000163398468,47.175387698461286
2089,331.5830677610594,304.0671614495828,47.25625249283244
2090,315.7237626938357,303.9250707221316,47.1995936688859
2091,256.7742061060168,303.22633717754934,47.37491254699933
2092,314.7373645826793,304.0734436701113,46.81247633434831
2093,304.6369332868173,303.8775139431134,46.76868501006113
2094,322.2080631854928,303.77740086028933,46.71859754334117
2095,312.1601522767549,303.70305742757563,46.69927975718855
2096,227.06919121857405,302.1744096016441,46.680851899233204
2097,139.31630696855464,301.3049988088576,48.84608203831754
2098,324.6220177147226,301.69035024097127,48.87649900924371
2099,269.97840644922474,301.39514065068227,48.97788762642384
2100,310.59910378938304,301.5095548841655,48.98589034428656
2101,312.5048686085651,301.4087076250642,48.95275856559919
2102,310.12461729001814,301.57813310376866,48.953312055878776
2103,362.55826060862415,301.76672764976126,49.1511489385787
2104,333.99263210182966,302.16630753363,49.24898999833949
2105,230.80556821170973,301.72492937476443,49.68682800038107
2106,274.7945053644287,301.659214680742,49.71804667688447
2107,328.1137363609437,301.8458302194748,49.78192898739915
2108,246.0388640465568,301.0372785444439,50.024561454656826
2109,318.33446359151884,300.8834963415066,49.94745443692266
