episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
10341,-4.1175,50,0,-3.6365,1.9585,0.17,0.15,1067.64
10342,-3.3774,50,0,-3.67,1.925,0.16,0.1013,1067.74
10343,-3.0158,50,0,-3.6722,1.9241,0.16,0.0926,1067.83
10344,-3.0614,50,0,-3.649,1.9173,0.16,0.1011,1067.93
10345,-0.0464,1,1,-3.6119,1.9505,0.17,0.0026,1067.94
10346,-7.0063,50,0,-3.6339,1.9761,0.17,0.0839,1068.02
10347,-4.2964,50,0,-3.6504,1.9747,0.17,0.1018,1068.12
10348,-4.3982,50,0,-3.6941,1.9421,0.16,0.1051,1068.23
10349,-5.4309,50,0,-3.7177,1.9487,0.16,0.1062,1068.33
10350,-3.5022,50,0,-3.7009,1.9433,0.16,0.0992,1068.43
10351,-0.0181,1,1,-3.7007,1.9437,0.16,0.0018,1068.43
10352,-0.0453,1,1,-3.672,1.976,0.17,0.0016,1068.44
10353,-6.8886,50,0,-3.6784,1.9853,0.17,0.0945,1068.53
10354,-5.2073,50,0,-3.6911,1.9909,0.17,0.0905,1068.62
10355,-3.3794,50,0,-3.7244,1.9573,0.16,0.0941,1068.71
10356,-4.0304,50,0,-3.6966,1.933,0.16,0.1103,1068.82
10357,-4.564,50,0,-3.6808,1.9193,0.16,0.1042,1068.93
10358,-3.2086,50,0,-3.7125,1.8847,0.15,0.1191,1069.05
10359,-6.0441,50,0,-3.7334,1.8988,0.15,0.1016,1069.15
10360,-4.938,50,0,-3.7388,1.9015,0.15,0.09,1069.24
10361,-6.4613,50,0,-3.7558,1.918,0.15,0.1178,1069.36
10362,-4.8162,50,0,-3.7632,1.9207,0.15,0.1012,1069.46
10363,-4.5142,50,0,-3.7629,1.9206,0.15,0.1047,1069.56
10364,-0.035,1,1,-3.7253,1.9561,0.16,0.0043,1069.57
10365,-0.049,1,1,-3.6926,1.9896,0.17,0.0022,1069.57
10366,-4.88,50,0,-3.6826,1.9811,0.17,0.1118,1069.68
10367,-2.7854,50,0,-3.6724,1.9831,0.17,0.097,1069.78
10368,-4.1439,50,0,-3.7136,1.9494,0.16,0.1271,1069.91
10369,-5.7334,50,0,-3.7342,1.9597,0.16,0.1021,1070.01
10370,-4.0231,50,0,-3.7377,1.9599,0.16,0.1109,1070.12
10371,-0.0416,1,1,-3.6759,1.9779,0.17,0.003,1070.12
10372,-4.7722,50,0,-3.6818,1.9803,0.17,0.0991,1070.22
10373,-4.5842,50,0,-3.6646,1.9649,0.17,0.0873,1070.31
10374,-0.0058,1,1,-3.6383,1.9958,0.18,0.0019,1070.31
10375,-3.066,50,0,-3.6373,1.9961,0.18,0.0901,1070.4
10376,-4.3073,50,0,-3.6173,1.9792,0.18,0.092,1070.49
10377,-0.0291,1,1,-3.6175,1.9789,0.18,0.0018,1070.49
10378,-4.2883,50,0,-3.5966,1.9607,0.18,0.1016,1070.6
10379,-5.6174,50,0,-3.5964,1.9604,0.18,1.0585,1071.65
10380,-3.56,50,0,-3.5883,1.9589,0.18,0.1098,1071.76
10381,-3.2477,50,0,-3.5884,1.9589,0.18,0.0983,1071.86
10382,-4.0095,50,0,-3.5855,1.9581,0.18,0.1094,1071.97
10383,-5.557,50,0,-3.5961,1.9658,0.18,0.9465,1072.92
10384,-4.1712,50,0,-3.6375,1.9338,0.17,0.0999,1073.02
10385,-4.4902,50,0,-3.6443,1.9356,0.17,0.0884,1073.11
10386,-0.0049,1,1,-3.6088,1.9691,0.18,0.0028,1073.11
10387,-4.1519,50,0,-3.6158,1.9698,0.18,0.094,1073.2
10388,-3.0366,50,0,-3.6118,1.9706,0.18,0.1102,1073.31
10389,-4.0547,50,0,-3.5878,1.9504,0.18,0.0915,1073.4
10390,-3.9346,50,0,-3.6267,1.9179,0.17,0.0942,1073.5
10391,-5.508,50,0,-3.6814,1.8927,0.16,0.0954,1073.59
10392,-3.7865,50,0,-3.688,1.8919,0.16,0.1044,1073.7
10393,-3.6554,50,0,-3.686,1.8918,0.16,0.0955,1073.79
10394,-0.0376,1,1,-3.6419,1.9247,0.17,0.0023,1073.8
10395,-3.8984,50,0,-3.6501,1.924,0.17,0.1062,1073.9
10396,-4.2662,50,0,-3.6571,1.9249,0.17,0.1008,1074.0
10397,-5.7325,50,0,-3.6717,1.9351,0.17,0.0833,1074.09
10398,-4.3254,50,0,-3.652,1.9181,0.17,0.0975,1074.18
10399,-5.9539,50,0,-3.7111,1.897,0.16,0.0964,1074.28
10400,-5.1634,50,0,-3.715,1.8996,0.16,0.1129,1074.39
10401,-3.8966,50,0,-3.686,1.8743,0.16,0.1127,1074.51
10402,-4.7755,50,0,-3.6955,1.8774,0.16,0.1083,1074.61
10403,-5.2251,50,0,-3.7149,1.8831,0.16,0.1074,1074.72
10404,-0.0244,1,1,-3.6674,1.9154,0.17,0.0024,1074.72
10405,-3.0314,50,0,-3.6695,1.9146,0.17,0.0938,1074.82
10406,-5.2065,50,0,-3.6556,1.8982,0.17,0.1153,1074.93
10407,-4.5628,50,0,-3.6549,1.8979,0.17,0.1041,1075.04
10408,-3.651,50,0,-3.6554,1.8979,0.17,0.1124,1075.15
10409,-0.0484,1,1,-3.6557,1.8972,0.17,0.0024,1075.15
10410,-0.0443,1,1,-3.6081,1.9273,0.18,0.0023,1075.15
10411,-5.8679,50,0,-3.6273,1.9401,0.18,0.107,1075.26
10412,-4.3203,50,0,-3.6414,1.9399,0.18,0.0887,1075.35
10413,-4.9623,50,0,-3.6369,1.9364,0.18,0.1161,1075.47
10414,-3.6503,50,0,-3.6403,1.9361,0.18,0.1166,1075.58
10415,-0.0456,1,1,-3.6066,1.9688,0.19,0.0045,1075.59
10416,-0.0465,1,1,-3.5659,1.9996,0.2,0.0021,1075.59
10417,-2.6677,50,0,-3.5532,2.0013,0.2,0.1095,1075.7
10418,-3.8417,50,0,-3.5399,1.9948,0.2,0.1094,1075.81
10419,-6.2827,50,0,-3.5742,2.0121,0.2,0.0859,1075.89
10420,-4.1154,50,0,-3.5553,1.998,0.2,0.1047,1076.0
10421,-0.0481,1,1,-3.5077,2.0241,0.21,0.003,1076.0
10422,-4.1303,50,0,-3.5091,2.0245,0.21,0.0964,1076.1
10423,-4.9996,50,0,-3.559,1.999,0.2,0.1152,1076.21
10424,-0.0322,1,1,-3.5141,2.027,0.21,0.003,1076.22
10425,-0.0185,1,1,-3.4792,2.0566,0.22,0.0028,1076.22
10426,-3.3558,50,0,-3.4811,2.0564,0.22,0.1068,1076.33
10427,-0.0358,1,1,-3.4813,2.0561,0.22,0.0021,1076.33
10428,-4.8092,50,0,-3.4814,2.0561,0.22,0.0997,1076.43
10429,-0.0292,1,1,-3.4158,2.0606,0.23,0.0024,1076.43
10430,-0.0417,1,1,-3.3485,2.0598,0.24,0.0022,1076.43
10431,-4.3927,50,0,-3.3636,2.0619,0.24,0.0992,1076.53
10432,-4.3089,50,0,-3.4064,2.0365,0.23,0.1026,1076.63
10433,-4.7826,50,0,-3.4232,2.0408,0.23,1.1671,1077.8
10434,-0.0414,1,1,-3.3876,2.0682,0.24,0.0023,1077.8
10435,-4.5022,50,0,-3.3903,2.0695,0.24,0.1171,1077.92
10436,-0.0078,1,1,-3.3901,2.0698,0.24,0.0031,1077.92
10437,-3.5312,50,0,-3.3788,2.0659,0.24,0.1338,1078.06
10438,-0.0176,1,1,-3.3169,2.073,0.25,0.003,1078.06
10439,-5.6952,50,0,-3.3437,2.0862,0.25,0.1085,1078.17
10440,-5.1289,50,0,-3.3945,2.0671,0.24,0.1068,1078.28
10441,-4.6323,50,0,-3.3996,2.0695,0.24,0.1039,1078.38
10442,-3.3833,50,0,-3.3997,2.0695,0.24,0.1017,1078.48
10443,-4.2399,50,0,-3.4119,2.0708,0.24,0.115,1078.6
10444,-2.6107,50,0,-3.4074,2.0721,0.24,0.112,1078.71
10445,-4.906,50,0,-3.456,2.0496,0.23,0.0948,1078.8
10446,-5.5545,50,0,-3.4415,2.0294,0.23,0.1034,1078.91
10447,-4.1934,50,0,-3.4405,2.029,0.23,0.1234,1079.03
10448,-4.6117,50,0,-3.4426,2.0301,0.23,0.1166,1079.15
10449,-0.0387,1,1,-3.3887,2.0481,0.24,0.0027,1079.15
10450,-3.9126,50,0,-3.3928,2.0488,0.24,0.1161,1079.27
10451,-5.6986,50,0,-3.4496,2.0331,0.23,0.1061,1079.37
10452,-2.5639,50,0,-3.4748,2.0062,0.22,0.1015,1079.47
10453,-4.889,50,0,-3.4548,1.9819,0.22,0.1035,1079.58
10454,-3.4896,50,0,-3.4376,1.974,0.22,0.0975,1079.68
10455,-5.0145,50,0,-3.454,1.9802,0.22,0.0948,1079.77
10456,-0.0404,1,1,-3.4141,2.0082,0.23,0.0024,1079.77
10457,-0.0257,1,1,-3.3687,2.0329,0.24,0.0021,1079.77
10458,-2.8923,50,0,-3.3655,2.0334,0.24,0.0993,1079.87
10459,-0.0291,1,1,-3.3054,2.0422,0.25,0.0027,1079.88
10460,-3.3437,50,0,-3.2894,2.0356,0.25,0.0963,1079.97
10461,-4.8126,50,0,-3.273,2.0164,0.25,0.1099,1080.08
10462,-3.3427,50,0,-3.2582,2.0105,0.25,0.0976,1080.18
10463,-4.3877,50,0,-3.257,2.0097,0.25,0.0962,1080.28
10464,-5.2904,50,0,-3.3095,1.9934,0.24,0.1178,1080.39
10465,-0.0288,1,1,-3.3093,1.9937,0.24,0.0018,1080.4
10466,-4.0677,50,0,-3.3012,1.989,0.24,0.0985,1080.49
10467,-5.3612,50,0,-3.3269,1.9988,0.24,0.0984,1080.59
10468,-0.0251,1,1,-3.2858,2.0238,0.25,0.0025,1080.6
10469,-4.361,50,0,-3.272,2.0118,0.25,0.0875,1080.68
10470,-4.9221,50,0,-3.281,2.0171,0.25,0.0973,1080.78
10471,-6.0726,50,0,-3.3413,2.0095,0.24,0.1096,1080.89
10472,-4.7921,50,0,-3.3415,2.0096,0.24,0.1089,1081.0
10473,-5.9391,50,0,-3.3551,2.0225,0.24,0.1023,1081.1
10474,-6.9891,50,0,-3.4249,2.0262,0.23,0.1029,1081.2
10475,-0.044,1,1,-3.3947,2.0537,0.24,0.0028,1081.21
10476,-0.0326,1,1,-3.3519,2.0786,0.25,0.0026,1081.21
10477,-2.9843,50,0,-3.3815,2.052,0.24,0.1022,1081.31
10478,-5.2501,50,0,-3.3911,2.0584,0.24,0.1016,1081.41
10479,-3.2524,50,0,-3.3675,2.0463,0.24,0.1021,1081.52
10480,-4.9171,50,0,-3.381,2.052,0.24,0.1036,1081.62
10481,-6.3507,50,0,-3.4121,2.0731,0.24,0.1184,1081.74
10482,-3.2472,50,0,-3.4044,2.0723,0.24,0.0957,1081.83
10483,-3.7846,50,0,-3.3867,2.0614,0.24,0.0998,1081.93
10484,-4.4182,50,0,-3.3892,2.0624,0.24,0.0996,1082.03
10485,-5.2654,50,0,-3.3969,2.068,0.24,1.1033,1083.14
10486,-0.037,1,1,-3.3973,2.0675,0.24,0.0023,1083.14
10487,-4.3984,50,0,-3.3997,2.0685,0.24,0.1087,1083.25
10488,-0.0498,1,1,-3.3699,2.095,0.25,0.0024,1083.25
10489,-5.4369,50,0,-3.3837,2.104,0.25,0.0864,1083.34
10490,-0.0487,1,1,-3.3448,2.1292,0.26,0.0018,1083.34
10491,-5.1959,50,0,-3.3417,2.1262,0.26,0.0949,1083.43
10492,-0.045,1,1,-3.3043,2.1508,0.27,0.0023,1083.43
10493,-0.0308,1,1,-3.268,2.175,0.28,0.0021,1083.44
10494,-3.2784,50,0,-3.3004,2.1507,0.27,0.108,1083.54
10495,-3.7955,50,0,-3.2994,2.1504,0.27,0.1006,1083.65
10496,-5.0288,50,0,-3.307,2.1552,0.27,0.0925,1083.74
10497,-0.0197,1,1,-3.2499,2.1658,0.28,0.0019,1083.74
10498,-5.2943,50,0,-3.2596,2.1727,0.28,0.0881,1083.83
10499,-0.0433,1,1,-3.2005,2.179,0.29,0.0044,1083.83
10500,-4.9589,50,0,-3.1984,2.1773,0.29,0.0888,1083.92
10501,-0.0497,1,1,-3.16,2.1985,0.3,0.0055,1083.93
10502,-0.0396,1,1,-3.1126,2.2141,0.31,0.0034,1083.93
10503,-5.0137,50,0,-3.1105,2.2122,0.31,0.1007,1084.03
10504,-6.3263,50,0,-3.1735,2.2132,0.3,0.0943,1084.13
10505,-0.0374,1,1,-3.1436,2.235,0.31,0.0024,1084.13
10506,-5.0213,50,0,-3.1417,2.2334,0.31,0.1012,1084.23
10507,-5.4868,50,0,-3.151,2.2412,0.31,0.1037,1084.33
10508,-3.3157,50,0,-3.1476,2.2407,0.31,0.1012,1084.43
10509,-3.8602,50,0,-3.1857,2.2199,0.3,0.0941,1084.53
10510,-3.3353,50,0,-3.2187,2.1974,0.29,0.0966,1084.62
10511,-3.9906,50,0,-3.1999,2.1827,0.29,0.1028,1084.73
10512,-5.8801,50,0,-3.2155,2.1961,0.29,0.1024,1084.83
10513,-3.7957,50,0,-3.2038,2.1899,0.29,0.0973,1084.93
10514,-3.4292,50,0,-3.2016,2.1896,0.29,0.0994,1085.03
10515,-3.547,50,0,-3.2366,2.1667,0.28,0.1341,1085.16
10516,-0.0435,1,1,-3.2366,2.1668,0.28,0.0033,1085.16
10517,-0.0353,1,1,-3.2103,2.1894,0.29,0.003,1085.17
10518,-3.6176,50,0,-3.208,2.1888,0.29,0.1058,1085.27
10519,-4.3998,50,0,-3.1892,2.1703,0.29,0.108,1085.38
10520,-2.6626,50,0,-3.1747,2.1689,0.29,0.1241,1085.5
10521,-5.3054,50,0,-3.2272,2.1562,0.28,0.1049,1085.61
10522,-6.3842,50,0,-3.2498,2.1772,0.28,0.093,1085.7
10523,-3.8229,50,0,-3.238,2.1709,0.28,0.1105,1085.81
10524,-3.1388,50,0,-3.2691,2.1469,0.27,0.098,1085.91
10525,-5.2735,50,0,-3.3216,2.1309,0.26,0.0913,1086.0
10526,-3.3259,50,0,-3.3213,2.1309,0.26,0.0933,1086.1
10527,-3.6156,50,0,-3.3571,2.1053,0.25,0.1074,1086.2
10528,-4.3999,50,0,-3.353,2.1029,0.25,0.1028,1086.31
10529,-0.0417,1,1,-3.3532,2.1027,0.25,0.0019,1086.31
10530,-0.0359,1,1,-3.3531,2.1028,0.25,0.0017,1086.31
10531,-4.0437,50,0,-3.3496,2.1014,0.25,0.0945,1086.4
10532,-0.0487,1,1,-3.307,2.1245,0.26,0.0024,1086.41
10533,-5.9046,50,0,-3.3182,2.1352,0.26,0.1102,1086.52
10534,-4.5402,50,0,-3.3632,2.113,0.25,0.1202,1086.64
10535,-6.3742,50,0,-3.3819,2.1312,0.25,0.12,1086.76
10536,-0.0458,1,1,-3.3823,2.1306,0.25,0.0032,1086.76
10537,-3.646,50,0,-3.3835,2.1307,0.25,0.094,1086.85
10538,-0.0482,1,1,-3.3838,2.1303,0.25,0.0023,1086.86
10539,-5.3789,50,0,-3.3806,2.1271,0.25,0.109,1086.96
10540,-4.9368,50,0,-3.3787,2.1256,0.25,0.0944,1087.06
10541,-5.26,50,0,-3.385,2.1302,0.25,0.1071,1087.17
10542,-4.3914,50,0,-3.395,2.1325,0.25,1.1094,1088.28
10543,-2.9722,50,0,-3.3824,2.1312,0.25,0.1057,1088.38
10544,-6.681,50,0,-3.4231,2.1549,0.25,0.0973,1088.48
10545,-4.7443,50,0,-3.4215,2.1538,0.25,0.1294,1088.61
10546,-2.9811,50,0,-3.3957,2.1435,0.25,0.1048,1088.71
10547,-4.6583,50,0,-3.4004,2.1457,0.25,0.1098,1088.82
10548,-6.8013,50,0,-3.4223,2.169,0.25,0.0917,1088.91
10549,-3.5501,50,0,-3.4574,2.1422,0.24,0.1057,1089.02
10550,-5.1988,50,0,-3.4702,2.1488,0.24,0.0879,1089.11
10551,-5.5711,50,0,-3.469,2.1475,0.24,0.1,1089.21
10552,-3.1337,50,0,-3.4747,2.1458,0.24,0.112,1089.32
10553,-3.4209,50,0,-3.46,2.1411,0.24,0.0925,1089.41
10554,-5.4184,50,0,-3.4793,2.15,0.24,0.1175,1089.53
10555,-4.6449,50,0,-3.4756,2.1477,0.24,0.0951,1089.63
10556,-0.0492,1,1,-3.4757,2.1475,0.24,0.0018,1089.63
10557,-3.1269,50,0,-3.5067,2.1197,0.23,0.1034,1089.73
10558,-4.808,50,0,-3.5258,2.1227,0.23,0.1016,1089.83
10559,-3.5454,50,0,-3.561,2.0934,0.22,0.1133,1089.95
10560,-4.3565,50,0,-3.5711,2.0948,0.22,0.1053,1090.05
10561,-4.4998,50,0,-3.568,2.0932,0.22,0.0834,1090.13
10562,-6.5049,50,0,-3.5996,2.1133,0.22,0.0882,1090.22
10563,-6.3129,50,0,-3.6189,2.1291,0.22,0.1084,1090.33
10564,-3.8028,50,0,-3.604,2.1226,0.22,0.1019,1090.43
10565,-2.6092,50,0,-3.6298,2.0944,0.21,0.0979,1090.53
10566,-5.0384,50,0,-3.6395,2.0987,0.21,0.0916,1090.62
10567,-3.5473,50,0,-3.6214,2.0916,0.21,0.0994,1090.72
10568,-6.7045,50,0,-3.6882,2.0823,0.2,0.0955,1090.82
10569,-0.0255,1,1,-3.6448,2.1127,0.21,0.0023,1090.82
10570,-0.039,1,1,-3.596,2.1389,0.22,0.002,1090.82
10571,-4.37,50,0,-3.5789,2.1259,0.22,0.1099,1090.93
10572,-3.1976,50,0,-3.563,2.1227,0.22,0.1,1091.03
10573,-3.5819,50,0,-3.5394,2.1092,0.22,0.0992,1091.13
10574,-3.6458,50,0,-3.506,2.0806,0.22,0.0991,1091.23
10575,-0.0408,1,1,-3.506,2.0806,0.22,0.0021,1091.23
10576,-0.0417,1,1,-3.5061,2.0805,0.22,0.0017,1091.23
10577,-3.426,50,0,-3.5105,2.0798,0.22,0.1029,1091.34
10578,-4.9783,50,0,-3.5078,2.0777,0.22,0.1068,1091.44
10579,-4.0004,50,0,-3.5152,2.0781,0.22,0.0974,1091.54
10580,-4.0216,50,0,-3.5063,2.074,0.22,0.0993,1091.64
10581,-6.916,50,0,-3.5119,2.0825,0.22,0.1043,1091.74
10582,-3.9234,50,0,-3.5187,2.0827,0.22,0.1135,1091.86
10583,-3.3093,50,0,-3.5139,2.0827,0.22,0.1045,1091.96
10584,-3.1589,50,0,-3.5013,2.081,0.22,0.0981,1092.06
10585,-0.0401,1,1,-3.4491,2.1015,0.23,0.0025,1092.06
10586,-3.6495,50,0,-3.4852,2.0734,0.22,0.1072,1092.17
10587,-5.0724,50,0,-3.492,2.0775,0.22,0.1003,1092.27
10588,-4.5812,50,0,-3.5373,2.0511,0.21,0.1039,1092.37
10589,-2.6891,50,0,-3.5098,2.0439,0.21,0.9922,1093.37
10590,-4.1115,50,0,-3.5504,2.0149,0.2,0.1115,1093.48
10591,-0.0365,1,1,-3.4988,2.038,0.21,0.0025,1093.48
10592,-4.1576,50,0,-3.54,2.0092,0.2,0.1014,1093.58
10593,-4.7209,50,0,-3.5869,1.9813,0.19,0.102,1093.68
10594,-4.4548,50,0,-3.5986,1.9829,0.19,0.0962,1093.78
10595,-3.5686,50,0,-3.5964,1.9828,0.19,0.1069,1093.89
10596,-2.7933,50,0,-3.574,1.9791,0.19,0.0845,1093.97
10597,-4.6151,50,0,-3.62,1.9492,0.18,0.1021,1094.07
10598,-5.2261,50,0,-3.6193,1.9486,0.18,0.1069,1094.18
10599,-4.7438,50,0,-3.6663,1.9182,0.17,0.0741,1094.25
10600,-0.0476,1,1,-3.6172,1.9472,0.18,0.0018,1094.26
10601,-4.0585,50,0,-3.6572,1.9143,0.17,0.0867,1094.34
10602,-4.6325,50,0,-3.7032,1.8818,0.16,0.098,1094.44
10603,-0.0299,1,1,-3.6533,1.9121,0.17,0.0017,1094.44
10604,-0.0342,1,1,-3.5904,1.9266,0.18,0.0016,1094.44
10605,-4.045,50,0,-3.6305,1.8937,0.17,0.1128,1094.56
10606,-0.0479,1,1,-3.5808,1.9216,0.18,0.0031,1094.56
10607,-5.3313,50,0,-3.5792,1.9201,0.18,0.1024,1094.66
10608,-2.7373,50,0,-3.5734,1.9218,0.18,0.0823,1094.74
10609,-0.0224,1,1,-3.535,1.9537,0.19,0.003,1094.75
10610,-0.0383,1,1,-3.5021,1.9844,0.2,0.0026,1094.75
10611,-3.1749,50,0,-3.4939,1.9841,0.2,0.0991,1094.85
10612,-4.6115,50,0,-3.4812,1.9728,0.2,0.1153,1094.96
10613,-4.2106,50,0,-3.4854,1.9739,0.2,0.0821,1095.05
10614,-4.6367,50,0,-3.4975,1.9772,0.2,0.1357,1095.18
10615,-4.4734,50,0,-3.5067,1.9796,0.2,0.1286,1095.31
10616,-2.902,50,0,-3.5353,1.9498,0.19,0.1125,1095.42
10617,-0.0391,1,1,-3.5353,1.9497,0.19,0.0017,1095.43
10618,-2.9876,50,0,-3.529,1.9504,0.19,0.1189,1095.54
10619,-3.0011,50,0,-3.5151,1.9492,0.19,0.0971,1095.64
10620,-0.0458,1,1,-3.4889,1.9778,0.2,0.0019,1095.64
10621,-4.7726,50,0,-3.4836,1.9736,0.2,0.0841,1095.73
10622,-4.9453,50,0,-3.4692,1.9576,0.2,0.1044,1095.83
10623,-5.2034,50,0,-3.483,1.9649,0.2,0.0844,1095.92
10624,-0.0396,1,1,-3.452,1.9943,0.21,0.0018,1095.92
10625,-0.0462,1,1,-3.3997,2.0143,0.22,0.0018,1095.92
10626,-3.899,50,0,-3.4054,2.0149,0.22,0.0953,1096.01
10627,-2.7429,50,0,-3.3967,2.0158,0.22,0.0983,1096.11
10628,-5.6512,50,0,-3.4092,2.0259,0.22,0.0961,1096.21
10629,-3.5361,50,0,-3.4442,1.9974,0.21,0.1072,1096.32
10630,-0.047,1,1,-3.4443,1.9972,0.21,0.0018,1096.32
10631,-4.8371,50,0,-3.4522,2.0012,0.21,0.0891,1096.41
10632,-2.9805,50,0,-3.4815,1.9724,0.2,0.0977,1096.51
10633,-2.5407,50,0,-3.4479,1.9594,0.2,0.0976,1096.6
10634,-0.0426,1,1,-3.4029,1.9852,0.21,0.0027,1096.61
10635,-3.6867,50,0,-3.376,1.9629,0.21,0.1038,1096.71
10636,-0.0469,1,1,-3.3761,1.9629,0.21,0.0019,1096.71
10637,-6.0948,50,0,-3.4005,1.9813,0.21,0.1084,1096.82
10638,-4.4151,50,0,-3.4442,1.9549,0.2,0.0988,1096.92
10639,-3.5212,50,0,-3.4256,1.9452,0.2,0.1016,1097.02
10640,-3.3243,50,0,-3.4095,1.9393,0.2,0.0871,1097.11
10641,-6.3475,50,0,-3.4204,1.9526,0.2,0.1077,1097.21
10642,-3.1562,50,0,-3.408,1.9504,0.2,0.9026,1098.12
10643,-5.4944,50,0,-3.4333,1.9608,0.2,0.1014,1098.22
10644,-4.7486,50,0,-3.4139,1.9381,0.2,1.1612,1099.38
10645,-4.4993,50,0,-3.4115,1.9366,0.2,0.1241,1099.5
10646,-4.2763,50,0,-3.4244,1.938,0.2,0.1018,1099.61
10647,-3.9351,50,0,-3.4172,1.9347,0.2,0.1003,1099.71
10648,-4.0593,50,0,-3.3898,1.9058,0.2,0.097,1099.8
10649,-5.0075,50,0,-3.4044,1.9125,0.2,0.1031,1099.91
10650,-4.1502,50,0,-3.3939,1.9055,0.2,0.103,1100.01
10651,-2.7326,50,0,-3.3655,1.894,0.2,0.0933,1100.1
10652,-4.6852,50,0,-3.381,1.8984,0.2,0.1078,1100.21
10653,-4.1747,50,0,-3.3885,1.9,0.2,0.103,1100.31
10654,-0.0422,1,1,-3.3348,1.9178,0.21,0.0024,1100.32
10655,-3.673,50,0,-3.3251,1.9136,0.21,0.1102,1100.43
10656,-3.2848,50,0,-3.3574,1.8851,0.2,0.0953,1100.52
10657,-5.4307,50,0,-3.3804,1.8961,0.2,0.1009,1100.62
10658,-5.6083,50,0,-3.3885,1.9038,0.2,0.1131,1100.74
10659,-4.755,50,0,-3.4005,1.9086,0.2,0.1114,1100.85
10660,-4.1113,50,0,-3.3981,1.9076,0.2,0.1022,1100.95
10661,-5.8625,50,0,-3.4117,1.9202,0.2,0.1164,1101.07
10662,-0.0264,1,1,-3.3469,1.924,0.21,0.002,1101.07
10663,-2.8552,50,0,-3.3124,1.9014,0.21,0.1118,1101.18
10664,-5.0107,50,0,-3.3244,1.9083,0.21,0.1013,1101.28
10665,-2.7102,50,0,-3.3254,1.9079,0.21,0.1081,1101.39
10666,-4.0553,50,0,-3.3156,1.9016,0.21,0.0946,1101.48
10667,-3.331,50,0,-3.3135,1.9014,0.21,0.0904,1101.57
10668,-5.3143,50,0,-3.2996,1.8816,0.21,0.0966,1101.67
10669,-2.8577,50,0,-3.3279,1.8532,0.2,0.1099,1101.78
10670,-2.9342,50,0,-3.3568,1.824,0.19,0.0988,1101.88
10671,-0.0127,1,1,-3.3133,1.8511,0.2,0.002,1101.88
10672,-5.388,50,0,-3.3352,1.8625,0.2,0.0952,1101.98
10673,-4.6805,50,0,-3.3461,1.8672,0.2,0.1026,1102.08
10674,-3.0206,50,0,-3.3399,1.8672,0.2,0.1074,1102.19
10675,-0.0481,1,1,-3.34,1.8671,0.2,0.0061,1102.19
10676,-4.9826,50,0,-3.3894,1.8444,0.19,0.1,1102.29
10677,-2.8668,50,0,-3.3838,1.8451,0.19,0.1122,1102.4
10678,-4.7068,50,0,-3.3811,1.8429,0.19,0.0922,1102.5
10679,-3.6417,50,0,-3.3775,1.8421,0.19,0.0915,1102.59
10680,-0.036,1,1,-3.3376,1.8706,0.2,0.0022,1102.59
10681,-3.7872,50,0,-3.3063,1.8363,0.2,0.0976,1102.69
10682,-2.7283,50,0,-3.2944,1.8362,0.2,0.08,1102.77
10683,-4.6745,50,0,-3.308,1.8413,0.2,0.0945,1102.86
10684,-4.2873,50,0,-3.3193,1.8438,0.2,0.1038,1102.97
10685,-4.6652,50,0,-3.3656,1.8188,0.19,0.0993,1103.07
10686,-3.3522,50,0,-3.3626,1.8186,0.19,0.101,1103.17
10687,-0.0134,1,1,-3.312,1.8406,0.2,0.0024,1103.17
10688,-3.2707,50,0,-3.2989,1.8361,0.2,0.0822,1103.25
10689,-3.7752,50,0,-3.3098,1.8357,0.2,0.0952,1103.35
10690,-4.2044,50,0,-3.3107,1.8361,0.2,0.089,1103.44
10691,-3.2165,50,0,-3.3425,1.8065,0.19,1.015,1104.45
10692,-3.6691,50,0,-3.3376,1.8049,0.19,0.1062,1104.56
10693,-3.9478,50,0,-3.3299,1.8006,0.19,0.0955,1104.65
10694,-4.4914,50,0,-3.3302,1.8008,0.19,0.0944,1104.75
10695,-0.0181,1,1,-3.2947,1.8306,0.2,0.0023,1104.75
10696,-5.0231,50,0,-3.317,1.8379,0.2,0.1027,1104.85
10697,-3.9721,50,0,-3.3106,1.8344,0.2,0.086,1104.94
10698,-4.3483,50,0,-3.3018,1.8273,0.2,0.0909,1105.03
10699,-0.026,1,1,-3.2547,1.8503,0.21,0.0023,1105.03
10700,-0.0409,1,1,-3.2546,1.8504,0.21,0.002,1105.03
10701,-3.8045,50,0,-3.252,1.8494,0.21,0.0971,1105.13
10702,-0.048,1,1,-3.2062,1.8714,0.22,0.0023,1105.13
10703,-0.0437,1,1,-3.2063,1.8711,0.22,0.0022,1105.13
10704,-3.199,50,0,-3.238,1.8438,0.21,0.0969,1105.23
10705,-4.217,50,0,-3.2397,1.8446,0.21,0.0964,1105.33
10706,-0.0197,1,1,-3.2394,1.8451,0.21,0.0024,1105.33
10707,-5.5407,50,0,-3.2415,1.8476,0.21,0.1007,1105.43
10708,-3.3326,50,0,-3.2475,1.8469,0.21,0.106,1105.54
10709,-4.4299,50,0,-3.2915,1.8218,0.2,0.095,1105.63
10710,-2.9648,50,0,-3.3208,1.7926,0.19,0.0838,1105.72
10711,-6.187,50,0,-3.3509,1.8151,0.19,0.099,1105.81
