episode,reward,avg_reward_100,std_reward_100
2258,187.8831880183518,181.36636766646382,51.34239751659311
2259,134.6402979575146,180.27970442502948,51.16960279757853
2260,191.0972575042251,178.62475077829149,48.01975763963794
2261,178.66464923883044,178.30859768114777,47.91426368902726
2262,194.48838382773116,178.52151536000034,47.93837567281765
2263,71.20101341144812,177.01875737642516,48.91374967307317
2264,130.51170446043176,176.16331659181128,48.971555970982564
2265,136.809781941997,175.62674469215935,49.10566613086632
2266,71.87735524575567,174.29721864344668,50.08702313808849
2267,130.71362764067575,173.49841284047815,50.13873129481219
2268,183.1094856254267,171.78578362549365,46.74108456321707
2269,101.49695313788422,170.5096935354174,46.90042375592477
2270,154.3360786639428,169.6811270014818,46.44472852648497
2271,179.19784576583734,169.41845625133533,46.315706756608186
2272,128.37695114571503,168.59570666096187,46.30669335698256
2273,198.39093723050888,167.94428329668685,45.41620458197506
2274,83.27973349132012,166.94611675217166,46.16297541717387
2275,146.45476819695546,166.90090085453227,46.180806365705635
2276,118.68291715357316,166.15701443349224,46.35206808211219
2277,196.0636347200089,165.18160508280934,44.65510113971085
2278,148.76167547441128,164.583990347511,44.47057635127379
2279,128.0494973071251,163.73330549743253,44.347499414899644
2280,182.35981642205954,162.74845254420012,42.80243552043394
2281,138.4285868978558,161.96600076031206,42.52377477122219
2282,159.0938709494755,161.89759651512995,42.522838091083855
2283,186.17295978862103,161.91351102137568,42.53162164483015
2284,133.29479367496333,161.09452637018157,42.285589726029464
2285,82.01864866696928,159.9130837901027,42.82454731642928
2286,162.43121588907846,160.4056945814878,42.566578044030884
2287,134.53376454806434,159.77582013136376,42.47863907507686
2288,185.34200825435943,160.05965994117335,42.55362631807676
2289,194.1293734392396,159.94299519281537,42.44392732418036
2290,180.13008816358519,159.72947630248422,42.28784332820352
2291,182.57105488586893,159.2108310688953,41.68213119455473
2292,198.99517779432335,159.2430079081024,41.71157824547091
2293,182.84837338970345,159.22626061043036,41.701759913622084
2294,145.7466873591292,157.9360415388669,40.07104683370373
2295,193.75006079404386,158.06557237675875,40.16556027443427
2296,182.31338802210755,159.27291383814787,39.04610101750751
2297,179.2947380244126,159.67123069786194,39.045150486925515
2298,183.9773824211864,159.3010454102372,38.63531370583923
2299,178.75713102986967,158.9955551973042,38.358498750355906
2300,153.89628066804778,158.65522779932334,38.251106853604384
2301,181.98845913759882,159.14375234828387,38.23402422486888
2302,188.1421953308195,159.02737222327528,38.12771886575356
2303,183.10880841414948,158.60873650157032,37.62790725579605
2304,183.41137721527312,158.64154576962065,37.64808356571134
2305,183.59291755748103,158.5733200675399,37.59658783806995
2306,173.6014890665412,158.32925498562207,37.41859658358008
2307,141.87534864830516,157.82688992502779,37.298708684461594
2308,198.69572527549462,158.46650196650648,37.44535495928713
2309,158.36216492557065,158.71766375885477,37.35948193204897
2310,179.53716590299024,158.6454515392297,37.31216115742264
2311,171.3096170952846,158.6644360648028,37.31811644434732
2312,173.06344303189965,158.54154051793597,37.25019775012389
2313,193.98310186360504,158.65729103879,37.342051018975134
2314,178.34615067415314,158.37363008612297,37.082772763086226
2315,137.23935539926254,157.45888460336406,36.45935149286204
2316,183.502887916714,157.366327655652,36.38128583116244
2317,181.8537334062556,157.50527087886002,36.4479471266614
2318,156.64780312575445,157.63906188504382,36.419987691295084
2319,176.2825415141079,157.50842937918068,36.32934164693576
2320,138.70463868626248,157.05536229597908,36.27847259373756
2321,173.35220542681841,156.91107734790467,36.184556963356954
2322,143.78378744324976,156.14146397162824,35.63292380370828
2323,178.5941598415043,156.0201319941732,35.53547428273098
2324,174.53566286039924,156.96601591457014,34.74813207741065
2325,139.15403595816073,157.0293410512372,34.70982243361019
2326,180.2215767933679,158.07563283343148,33.80437972905202
2327,176.88036597404516,158.13743152144224,33.833039734512234
2328,151.1892490891971,157.83191265671655,33.75637213693535
2329,177.415547852126,157.8400892708718,33.761015431201734
2330,166.98791246149435,158.81018655203485,32.59608500311794
2331,178.4656839846329,158.84287902473764,32.6141377715574
2332,179.32991183295022,159.81409194446047,31.752288364829404
2333,179.00306452616817,159.96813716852935,31.807593944345758
2334,158.88145279195703,159.6943890636789,31.69777985269417
2335,177.40922519540527,160.18918370744072,31.584057116954202
2336,175.5462605613185,160.20430561112525,31.59104342328804
2337,177.41458415152155,160.3664271438482,31.637315238726718
2338,173.76609434527023,161.26592550938724,30.71330077893148
2339,178.9510739820522,161.32719990154877,30.74239627157258
2340,185.3993543878138,161.30727714717625,30.726139893354418
2341,171.92952683806166,161.5848499326665,30.695453341496744
2342,172.046143085887,162.62034178120305,29.25028962597934
2343,169.009010576682,162.50639348922692,29.20294645873103
2344,176.6979629257534,162.34484842584118,29.079049990418223
2345,182.62102153674482,163.3378421874893,28.040500663964874
2346,171.714116588118,163.2357439678659,27.99118510152034
2347,164.98057620498292,163.6690589393588,27.677691719744956
2348,171.6333890504527,164.09242927651732,27.47171007602241
2349,167.22518103906552,163.930583146628,27.405021362113764
2350,172.38140345923938,164.36978613792738,27.184106035589583
2351,176.32176270607658,164.36905222563053,27.183782355435273
2352,160.22840030753588,164.18454979586826,27.14862405393033
2353,171.77787888311605,164.13244730650476,27.128994520926422
2354,173.14572786634568,164.54608398195592,26.947322043214477
2355,154.27014243799866,164.6148048315915,26.91224339145032
2356,162.06680892034728,164.48900803658088,26.894452877911487
2357,178.82967335407196,165.0058199767009,26.667543887774453
2358,170.7331725376056,164.83431982189342,26.574852223327888
2359,168.87799686574556,165.17669681097573,26.403641270967643
2360,172.15087424799643,164.9872329784135,26.28467258051359
2361,158.5299947795194,164.78588643382037,26.256231914152284
2362,170.9668181060627,164.55067077660365,26.093946492881553
2363,168.96500154657622,165.52831065795493,24.35141765268102
2364,182.2572870017777,166.04576648336842,24.150791717110398
2365,174.63763867476084,166.42404505069604,23.98558776943454
2366,172.56044438621151,167.4308759421006,22.02908306395648
2367,162.7155303307365,167.7508949690012,21.723693748420807
2368,174.33731075473682,167.66317322029434,21.679163282504483
2369,172.1365468508755,168.36956915742422,20.63752769412909
2370,171.01728769939015,168.5363812477787,20.590785284513196
2371,170.95928052938424,168.45399559541417,20.564427718509442
2372,170.74970063761285,168.87772309033318,20.166981680410814
2373,174.63534523658478,168.6401671703939,19.95675127173455
2374,164.39748540971857,169.4513446895779,18.02581147856255
2375,171.6945984779405,169.70374299238773,17.87814506958693
2376,168.9637778319252,170.20655159917126,17.127448246186017
2377,172.0126020858509,169.96604127282973,16.930397777876596
2378,169.38094893938978,170.1722340074795,16.795922883681076
2379,161.66457248206237,170.50838475922887,16.2779169970146
2380,171.39720289460627,170.39875862395428,16.23458960135278
2381,153.91118766885737,170.55358463166434,16.001106511417255
2382,161.86182347406378,170.5812641569102,15.98364352008115
2383,168.02041627895795,170.3997387218136,15.9084404762147
2384,163.8215070536304,170.7050058556003,15.480641208031432
2385,178.38315203374418,171.66865088926804,12.675112632017264
2386,163.3156308477142,171.6774950388544,12.66897112632515
2387,167.5477830241678,172.0076352236154,12.114776717859241
2388,170.6702233640113,171.86091737471193,12.04101824847007
2389,162.6737593298221,171.54636123361772,11.86475335894215
2390,174.94282656126282,171.4944886175945,11.838422090269141
2391,165.81600217856806,171.32693809052148,11.798970857141622
2392,170.91301523695944,171.04611646494786,11.466614624225587
2393,168.03778927283005,170.89801062377907,11.40871961440392
2394,168.2194057274365,171.12273780746216,11.128981964010746
2395,171.32668064203892,170.89850400594213,10.894237799357018
2396,162.92976186431366,170.7046677443642,10.861807284002479
2397,160.03524108231687,170.51207277494325,10.878521877137969
2398,175.0273207365154,170.42257215809656,10.803932472660415
2399,177.3221024389694,170.40822187218754,10.793800878661642
2400,171.16740901127866,170.58093315561985,10.665628431958613
2401,152.50330605319778,170.28608162477585,10.753389323818322
2402,169.1336937793221,170.09599660926085,10.603024174598417
2403,172.79626126004692,169.9928711377198,10.525828630819818
2404,174.1478740643466,169.90023610621054,10.447801900686713
2405,171.99311955848628,169.7842381262206,10.35915128680046
2406,167.54659328347176,169.72368916838994,10.35435684644557
2407,168.41159190577372,169.9890516009646,9.970165684578767
2408,167.24313199463757,169.674525668156,9.546724402947195
2409,175.07634908319955,169.84166750973233,9.49337202141532
2410,167.3426992630884,169.71972284333333,9.446251286482312
2411,170.9499343718234,169.7161260160987,9.445713683831782
2412,171.77814290227403,169.70327301480245,9.442023915540073
2413,159.19526603601858,169.35539465652656,9.178228450352728
2414,170.30862590032424,169.2750194087883,9.134230502169947
2415,169.02107610840145,169.5928366158797,8.548155723682996
2416,157.4036314934208,169.33184405164675,8.517847210475473
2417,166.82181311538912,169.1815248487381,8.427701386568035
2418,163.34221234866644,169.24846894096717,8.35414286759087
2419,175.75596299290487,169.24320315575517,8.349872354853304
2420,178.30494108772203,169.63920617976976,7.814004203493724
2421,175.17081166309183,169.6573922421325,7.824733472617369
2422,170.22434453414604,169.92179781304142,7.380062581556982
2423,180.10443549735402,169.93690056959994,7.399314703742125
2424,174.4150998670993,169.93569493966694,7.398575077329373
2425,170.36950794333396,170.2478496595187,6.720732790882084
2426,174.37551131211234,170.18938900470613,6.658862904134212
2427,167.54258167717464,170.09601116173744,6.629788828970779
2428,167.2434221204634,170.25655289205008,6.358855430915331
2429,169.06678731731714,170.17306528670204,6.318996403217755
2430,179.06732604461573,170.29385942253325,6.372185738012198
2431,162.73317408267724,170.13653432351373,6.362692225331218
2432,170.40574893609121,170.04729269454515,6.2953499625291265
2433,177.07255577999706,170.0279876070834,6.270768947067877
2434,170.535964745058,170.1445327266144,6.170015271172599
2435,176.53166556973795,170.13575713035772,6.160292893061939
2436,159.78967276253775,169.9781912523699,6.221098027366188
2437,175.84226842737866,169.96246809512846,6.204247582589277
2438,176.0856206340583,169.98566335801635,6.222732863419962
2439,172.19863664640297,169.9181389846599,6.1614147222585975
2440,170.74492550274755,169.77159469580917,5.962525606397566
2441,53.67095486590776,168.58900897608768,12.996161802635294
2442,175.15039367388758,168.62005148196766,13.008084328297507
2443,178.54908614878929,168.71545223768874,13.04551650914148
2444,175.7793843555189,168.70626645198638,13.040214845332356
2445,168.63937003470727,168.56644993696602,12.96501042094345
2446,165.31211526722018,168.50242992375703,12.965115716453917
2447,156.22400714379953,168.4148642331452,13.01806897793745
2448,174.6881505937507,168.44541184857815,13.029164936984797
2449,141.04100660186603,168.18357010420618,13.311111993106877
2450,180.02470145879062,168.2600030842017,13.356862145032478
2451,173.8889223141629,168.23567468028259,13.344365931925344
2452,181.7898365871628,168.45128904307884,13.387367224098266
2453,67.10367185723547,167.40454697282001,16.754959424721235
2454,183.5875519262387,167.50896521341895,16.82281329230599
2455,186.27695146737383,167.82903330371272,16.872294221025758
2456,189.046089873166,168.0988261132409,16.993267099562033
2457,162.23488480390216,167.9328782277392,16.96867511823148
2458,171.7936202515774,167.94348270487896,16.970753065809436
2459,47.48986534027407,166.72960138962424,20.77534495425223
2460,180.07129861346402,166.80880563327887,20.810929616671082
2461,172.7683680463168,166.95118936594685,20.802506943460802
2462,181.0451953286835,167.05197313817305,20.846085845140877
2463,171.94063359950482,167.0817294587023,20.850918513545626
2464,179.80192505457845,167.05717583923033,20.834472834003552
2465,78.88919984493438,166.09969145093203,22.59025824682613
2466,185.57549506175573,166.22984195768754,22.66447626753934
2467,179.2707122332774,166.39539377671292,22.6986390823416
2468,176.17919782813976,166.41381264744697,22.705822264342586
2469,178.45811886714813,166.47702836760968,22.73045368504879
2470,178.4220096719455,166.55107558733522,22.757168716099333
2471,175.32930157394435,166.59477579778087,22.769784102428947
2472,175.10786592674805,166.6383574506722,22.781862560860773
2473,182.0297913650253,166.71230191195662,22.81966779340825
2474,178.13318586618917,166.8496589165213,22.846644248190607
2475,175.35123328360712,166.886225264578,22.857293137622918
2476,150.42973678695213,166.70088485412825,22.914765903122802
2477,173.4637775904459,166.7153966091742,22.91858437133534
2478,174.49646296973705,166.76655174947766,22.930182968795965
2479,180.42504597728146,166.9541564844299,22.96439283253843
2480,183.05117855596788,167.07069624104352,23.01615717781656
2481,171.25882145126658,167.24417257886753,22.9816682262912
2482,176.87397402706523,167.39429408439756,22.995046682652273
2483,175.15324551817721,167.46562237678975,23.007937265116876
2484,182.5744332694177,167.65315163894766,23.053849480561716
2485,175.9194597395717,167.62851471600595,23.043683696532653
2486,178.75574487751615,167.78291585630396,23.06598494389038
2487,173.80924218659507,167.8455304479282,23.073758992860213
2488,178.4778091488422,167.92360630577653,23.096383327786544
2489,172.87087747204134,168.02557748719872,23.09549026735375
2490,168.43982146873185,167.96054743627337,23.085074711058322
2491,173.80966034146738,168.04048401790243,23.09134935494709
2492,172.87779219631867,168.060131787496,23.09462080540511
2493,175.23927271949532,168.13214662196268,23.10566423330874
2494,181.92943748048,168.2692469394931,23.146414395628675
2495,51.4009684649873,167.0699898177226,25.89993721725094
2496,178.29519720698067,167.2236441711492,25.920489504086728
2497,173.13334536223402,167.35462521394842,25.91692756462273
2498,177.4639154206676,167.37899116078992,25.92527368437125
2499,170.5109716262427,167.31087985266262,25.90800291139236
2500,178.38215344944345,167.3830272970443,25.92867934203397
2501,180.22061282754584,167.66020036478776,25.916279873703335
2502,169.71329817678284,167.6659964087624,25.91667357466664
2503,176.41681287805207,167.70220192494241,25.926342396311338
2504,179.1725622573727,167.7524488068727,25.943649127867463
2505,173.29009506927375,167.7654185619806,25.946089960384967
2506,172.70011033918786,167.81695373253777,25.950721788476724
2507,174.8419448851429,167.88125726233142,25.9600808061213
2508,178.97575547252433,167.9985834971103,25.983433893189854
2509,173.015440714764,167.97797441342598,25.978628775475116
2510,174.1950438575217,168.04649785937028,25.98589889480178
2511,171.82618922021592,168.05526040785423,25.987024181706886
2512,171.68315173042376,168.05431049613574,25.986889816445863
2513,166.3488386498443,168.12584622227396,25.972246430116613
2514,171.75784355836575,168.1403383988544,25.97386462155348
2515,173.68259097662366,168.1869535475366,25.97958581374862
2516,169.7241755345214,168.31015898794757,25.95735983574845
2517,174.29883091383198,168.38492916593202,25.96373296047789
2518,181.14724969648398,168.56297953941018,25.9895787890409
2519,180.2497338753035,168.6079172482342,26.005857001712958
2520,179.52731793591153,168.62014101671608,26.010698940500838
2521,171.86558195475945,168.58708871963273,26.0044531365049
2522,179.4539933644665,168.67938520793598,26.026470263685464
2523,168.630918394731,168.56465003690974,26.001128744271774
2524,182.41827115227878,168.6446817497615,26.031312710830782
2525,174.54047267675173,168.6863913970957,26.037383797281688
2526,176.70462732708276,168.7096825572454,26.04350346533701
2527,126.32871666786494,168.2975439071523,26.382608967549928
2528,173.46626562581494,168.35977234220584,26.387387681829267
2529,169.29297582736237,168.3620342273063,26.38745788325824
2530,172.78598670620872,168.29922083392222,26.369369898515913
2531,175.27206089885027,168.42460970208396,26.37241632270048
2532,172.8693642364486,168.4492458550875,26.375406064359765
2533,173.72088718037975,168.41572916909138,26.366554742204013
2534,171.16085541900867,168.42197807583088,26.36713054386293
2535,181.36153295125766,168.47027674964608,26.3863580443848
2536,175.32583692880178,168.62563839130868,26.380527132804996
2537,174.20348717964808,168.6092505788314,26.376547721878683
2538,181.92052718945152,168.66759964438535,26.399465995908137
2539,169.12625264219818,168.63687580434328,26.397126402648283
2540,173.98835614030753,168.6693101107189,26.401688866731867
2541,181.25919026084784,169.94519246466828,23.764682471399073
2542,170.1223562192022,169.89491209012144,23.758934688323727
2543,177.0543664672505,169.879964893306,23.753955137802727
2544,171.47699912917403,169.8369410410426,23.74712629604843
2545,149.15078754348315,169.64205521613033,23.835957176874963
2546,178.51692059531354,169.77410326941126,23.848177423124312
2547,177.1299013270427,169.9831622112437,23.820094193016313
2548,141.44046071529408,169.65068531245913,23.983574283371894
2549,112.34035567906578,169.36367880323112,24.490591343153127
2550,111.81363007357467,168.68156808937897,25.125829267083102
2551,135.5334626926928,168.29801349316426,25.335291310028524
2552,112.9762655812768,167.60987778310545,25.88799181135561
2553,166.67739383014575,168.60561500283453,23.836743661439012
2554,130.65264980383463,168.07626598161045,24.08463886648663
2555,127.69532668565188,167.49044973379324,24.34584567673906
2556,176.18334571424938,167.3618222922041,24.265466508681698
2557,180.33532722734907,167.54282671643858,24.294039715644114
2558,176.9679587479223,167.594570101402,24.308544321055738
2559,180.4178049929805,168.92384949792907,21.131287129940016
2560,124.67674771937747,168.36990398898823,21.553650365570878
2561,133.64663602539903,167.97868666877903,21.823619809960903
2562,129.38297353388788,167.46206445083106,22.117695117980876
2563,130.3249076350182,167.0459071911862,22.41897318823117
2564,143.83418349706392,166.6862297756111,22.49981493751814
2565,177.9807148115498,167.67714492527722,20.72322920455486
2566,115.47461331776735,166.97613610783736,21.283992787741635
2567,115.18312410055194,166.33526022651012,21.861180709197676
2568,159.3766857245876,166.16723510547453,21.849443381350422
2569,174.80560133116796,166.13070993011476,21.83191236379592
2570,135.51247847180156,165.70161461811335,22.007096018252764
2571,149.04322137379754,165.43875381611187,22.047477779759653
2572,128.88642953472254,164.97653945219162,22.322711330490733
2573,117.2863327463831,164.32910486600514,22.75345454539663
2574,169.97863432155552,164.24755935055884,22.718421806684464
2575,92.7757381405315,163.4218043991281,23.77591459164695
2576,135.18385109896934,163.26934554224826,23.907253142585727
2577,108.99482814730678,162.62465604781684,24.485895863050015
2578,132.53169404829265,162.2050083586024,24.637967806947906
2579,173.05935844530387,162.13135148328263,24.594359186014696
2580,164.4920355208969,161.94576005293192,24.505660493760004
2581,130.7845684085176,161.54101752250443,24.682107836252573
2582,128.91364213434744,161.06141420357724,24.844936880426246
2583,112.23282658868176,160.4322100142823,25.273137978240886
2584,117.6011639774701,159.78247732136285,25.529425282098032
2585,126.62570144758253,159.28953973844295,25.688485039436568
2586,181.90794968379015,159.32106178650568,25.7142735312751
2587,167.79677173182796,159.260937081958,25.687342235794954
2588,130.28237433689665,158.77898273383857,25.77424994859266
2589,93.87994732687999,157.98907343238693,26.529625641957704
2590,129.89862990599943,157.60366151675962,26.65466269131186
2591,132.23921301357134,157.18795704348065,26.72275138300981
2592,143.19878274301755,156.89116694894764,26.711656965130313
2593,71.84035270768649,155.85717774882954,27.953771916043404
2594,180.36607439459084,155.84154411797067,27.939619768288598
2595,128.79657155672663,156.61550014888803,26.043412062167825
2596,132.2826606052871,156.15537478287112,26.062777569642417
2597,128.62845805172228,155.71032590976603,26.14890251506748
2598,170.25500841804333,155.63823683973976,26.09872022216919
2599,109.7902120595038,155.03102924407239,26.449630007488228
2600,102.27534836302172,154.2699611932082,26.85856607473045
2601,125.22883232245442,153.72004338815725,26.88456193537025
2602,184.38314639010255,153.86674187029047,27.01115634107209
2603,142.1249819052709,153.52382356056262,26.940278509341788
2604,149.66957882447986,153.22879372623368,26.81905176577357
2605,133.72842116055185,152.83317698714646,26.81199567725681
2606,127.11014475802918,152.37727733133488,26.857867770236833
2607,179.12193940930624,152.42007727657654,26.897014442904833
2608,112.65104781264482,151.7568301999777,27.051306915891843
2609,133.37724342307257,151.36044822706083,27.027299052625075
2610,134.12522644129487,150.95975005289856,26.982784811379826
2611,177.39149074568812,151.01540306815326,27.031460656879016
2612,192.43396895457275,151.22291124039472,27.26793397483682
2613,172.38946513850627,151.2833175052814,27.30803668480178
2614,169.6536470087318,151.26227553978504,27.293058690880304
2615,178.56466127269397,151.31109624274578,27.337449889611346
2616,177.73642383043457,151.3912187257049,27.40296172580348
2617,108.20591392232322,150.7302895557898,27.638516648441882
2618,159.717819905805,150.51599525788302,27.484496045152483
2619,133.93994120938177,150.05289733122382,27.369504320005944
2620,171.80776518418875,149.97570180370658,27.29705360705683
2621,176.8831961965654,150.02587794612464,27.34181928833576
2622,177.9855548109596,150.01119356058953,27.326400456297534
2623,182.9203067756292,150.15408744439853,27.460424232573683
2624,185.16844849677346,150.18158921784348,27.494079762397565
2625,142.3848481652582,149.86003297272856,27.39517043639391
2626,173.74424792356467,149.83042917869338,27.367731393597985
2627,126.74502792154246,149.83459229123014,27.36418748845364
2628,176.88086732415462,149.86873830821355,27.395766845233737
2629,154.59402856785456,149.72174883561848,27.330508754535277
2630,135.68796777996815,149.35076864635604,27.26662725572365
2631,181.57600929682945,149.41380813033584,27.333688286717706
2632,112.3534719684838,148.8086492076562,27.47721514410757
2633,179.33248552886798,148.8647651911411,27.533707576378404
2634,181.4733814702865,148.9678904516539,27.636144453307423
2635,184.0073666926613,148.99434878906789,27.668392588095465
2636,173.998965286349,148.9810800726434,27.656077236936046
2637,135.2768518881637,148.59181371972852,27.572149722871963
2638,167.51658941567297,148.44777434199074,27.434943647364733
2639,135.5943415120654,148.11245523068942,27.385028879566423
2640,173.8789876011959,148.1113615452983,27.383997607429404
2641,172.63971312919148,148.02516677398174,27.292938835049874
2642,174.71864409633685,148.07112965275306,27.333952461533254
2643,60.13233287513531,146.9019093168319,28.543123875986794
2644,187.59406463162728,147.06307997185644,28.726348693641416
2645,172.20206981105656,147.29359279453217,28.834459869738566
2646,179.56000109998456,147.3040235995789,28.845939337065467
2647,177.51321965606488,147.30785678286912,28.849927677310088
2648,165.54500775860362,147.5489022533022,28.900551853869256
2649,180.37261705143385,148.2292248670259,28.864452248609034
2650,185.3613378062838,148.96470194435298,28.864210707252802
2651,173.5513603444601,149.34488092087065,28.935085614751223
2652,150.92275316512243,149.72434579670914,28.70354195795332
2653,169.9703469216944,149.7572753276246,28.72485306868025
2654,162.31674762851478,150.07391630587142,28.687008533287155
2655,125.2357621054822,150.04932066006972,28.707232188945326
2656,71.81279887230015,149.0056151916502,29.620862911204437
2657,178.32084558590756,148.9854703752358,29.600226900465206
2658,175.3362386213309,148.9691531739699,29.58524293671231
2659,179.87614457534193,148.9637365697935,29.579533709090075
2660,169.04393019709542,149.40740839457067,29.544636285559378
2661,163.46358820890774,149.70557791640576,29.53452844782259
2662,177.47363447772327,150.1864845258441,29.591175485797827
2663,163.28005285488874,150.5160359780428,29.55162695050152
2664,172.98161349748997,150.8075102780471,29.627930207172625
2665,178.7428960022998,150.81513208995457,29.635016746722236
2666,170.83839138645908,151.36876987064147,29.486394985551907
2667,130.61449820117124,151.5230836116477,29.336616451810443
2668,134.23158476478312,151.27163260204964,29.375959659092583
2669,48.70416910910075,150.01061827982898,31.00030995980737
2670,156.38349384048385,150.21932843351578,30.972242936637073
2671,173.86230183245644,150.46751923810237,31.06113815499771
2672,171.70818503249035,150.89573679308006,31.055839349718095
2673,169.03036455768304,151.41317711119305,30.922324299291535
2674,133.99055678501162,151.0532963358276,30.91357858407989
2675,108.00651812447852,151.2056041356671,30.66257745950103
2676,177.04684900857043,151.62423411476308,30.726684478847158
2677,174.27861871429297,152.27707202043297,30.506761391796402
2678,159.52641570913013,152.54701923704135,30.45022741200444
2679,171.33167384526018,152.5297423910409,30.4390723058856
2680,181.79946664459618,152.70281670227791,30.555578396346338
2681,176.62290494855486,153.16120006767827,30.567153383329934
2682,173.78590307095192,153.6099226770443,30.53725359396769
2683,131.44891754896142,153.8020835866471,30.336074102014692
2684,175.44688960403462,154.38054084291278,30.191434043374
2685,177.27112927361102,154.88699512117304,30.14635422315383
2686,173.7039822008251,154.8049554463434,30.083806484758977
2687,121.18877972606512,154.33887552628573,30.23955657606695
2688,175.7553267500699,154.7936050504175,30.216278631103684
2689,170.5511938226798,155.5603175153755,29.62792475647131
2690,161.25604152554413,155.87389163157096,29.52041306044287
2691,159.32876924617625,156.144787193897,29.426430030043328
2692,164.79925142735965,156.3607918807404,29.40988156194374
2693,130.2916742999065,156.94530509666262,28.28353620611017
2694,173.2233368065085,156.8738777207818,28.23327358403059
2695,172.58258317884528,157.31173783700297,28.133792827251774
2696,164.78041001768725,157.636715331127,28.030304173264856
2697,163.89985353229633,157.98942928593272,27.884601915918093
2698,71.31043335885731,156.9999835353409,29.15819027564395
2699,169.99928718952103,157.60207428664103,28.796523064508754
2700,173.35652872886757,158.31288609029951,28.29498276228514
2701,170.95802956577745,158.77017806273273,28.12561793042028
2702,165.72929046844894,158.5836395035162,28.01677423122209
2703,176.39189073012898,158.92630859176475,28.02293132842044
2704,171.74638332652782,159.14707663678527,28.036094849494802
2705,168.40793207999693,159.49387174597967,27.933830770864812
2706,163.26634479484926,159.8554337463479,27.745692138563548
2707,154.82419296352657,159.6124562818901,27.682224362092942
2708,160.00875324647092,160.08603333622838,27.276896855499242
2709,172.61483631392244,160.47840926513686,27.17188358671967
2710,166.8908523209597,160.80606552393348,27.049402781508697
2711,167.89862744818058,160.71113689095844,27.007655589472417
2712,161.0962931055077,160.39776013246777,26.818899271941266
2713,170.48946097539525,160.37876009083666,26.8110688247683
2714,167.75492320407858,160.35977285279014,26.80516542684615
2715,171.06244680200908,160.2847507080833,26.76457655019435
2716,171.329961881335,160.2206860885923,26.730372455068142
2717,170.11799606668058,160.83980691003586,26.230777785038242
2718,181.2517738932172,161.05514644990998,26.3089571724816
2719,136.03989419560648,161.07614597977224,26.28813556386837
2720,159.52756024710644,160.95334393040142,26.266390992125647
2721,173.951575204718,160.9240277204829,26.25022618076735
2722,131.73854139632297,160.4615575863366,26.35275061487231
2723,168.31752690943193,160.3155297876746,26.268219377039042
2724,133.78207890547648,159.80166609176163,26.279628190213078
2725,164.6636100977613,160.0244537110867,26.22541044523121
2726,165.57976944209565,159.94280892627197,26.19526245232788
2727,112.00285118905354,159.79538715894708,26.42217838504125
2728,161.28470983660674,159.63942558407163,26.36683961140827
2729,172.7235206874981,159.82072050526804,26.393839023179613
2730,130.9302875446947,159.7731437029153,26.44154209676293
2731,168.34901531448514,159.6408737630919,26.365118231781626
2732,158.77119926612446,160.10505103606826,25.93358013247565
2733,165.77006602732735,159.96942684105287,25.868053002536254
2734,169.25596900894413,159.84725271643944,25.794949847454617
2735,173.0621968808223,159.73780101832105,25.715300783341327
2736,172.61014619108056,159.72391282736837,25.707968922797793
2737,161.4979340918214,159.98612364940493,25.590736512440575
2738,164.68411882563478,159.95779894350457,25.5839524976182
2739,169.87407050756946,160.3005962334596,25.484674988227162
2740,152.31828172247032,160.08498917467233,25.460078931141233
2741,167.08216385201638,160.0294136819006,25.438669857983054
2742,170.77057930528096,159.98993303399,25.418897633644566
2743,168.2395505117651,161.07100521035633,23.364862478722767
2744,174.16885585231296,160.93675312256318,23.250367419253774
2745,149.8713966567152,160.7134463910198,23.2483347096128
2746,156.57826938743113,160.48362907389426,23.174367767330065
2747,163.68038413789512,160.34530071871256,23.11350924366631
2748,164.63987709704696,160.33624941209698,23.111648404226447
2749,169.98780556318553,160.2324012972145,23.044619168239855
2750,168.81143816173733,160.06690230076904,22.92266230013092
2751,165.57915162926537,159.98718021361708,22.889465571610405
2752,164.75192673583825,160.12547194932424,22.87605515089541
2753,171.77404235172895,160.1435089036246,22.884519881943554
2754,157.9698680994368,160.10004010833381,22.884478979623033
2755,83.96359143891667,159.6873184016682,23.860876939353304
2756,169.59849766321443,160.6651753895773,22.184414505335308
2757,161.9689266707158,160.50165620042537,22.11382552143626
2758,159.17880644681802,160.34008187868025,22.063817074335937
2759,164.91375545622157,160.19045798748905,21.981406779912945
2760,132.19991498640135,159.8220178353821,22.13814267619605
2761,164.39833587452816,159.83136531203832,22.139875570932954
2762,173.26427322499285,159.789271699511,22.110274805189842
2763,160.51188946947872,159.7615900656569,22.107619770609116
2764,166.09240916603957,159.6926980223424,22.07702897397271
2765,174.56031495673997,159.65087221188682,22.044836556924945
2766,158.94747866432903,159.5319630846655,22.016221774251168
2767,119.2242099574381,159.41806020222816,22.194278524321476
2768,161.79740203126474,159.69371837489297,22.05046573233283
2769,108.9261895758418,160.2959385795604,19.709058556391334
2770,164.17871416551773,160.37389078281075,19.708845726155975
2771,161.46243965064662,160.24989216099263,19.66254564544323
2772,158.62401914155578,160.1190505020833,19.629368089546222
2773,163.4533614963637,160.0632804714701,19.61188523356873
2774,171.0682425088919,160.43405732870892,19.465399806501644
2775,171.89479866384067,161.07294013410257,18.7702060627294
