episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
1894,-6.2932,50,0,-3.7286,1.7346,0.13,1.0691,1578.24
1895,-3.4957,50,0,-3.717,1.7323,0.13,0.9741,1579.21
1896,-5.3821,50,0,-3.7257,1.7384,0.13,0.947,1580.16
1897,-6.1958,50,0,-3.7486,1.7557,0.13,0.9714,1581.13
1898,-6.1102,50,0,-3.7456,1.7514,0.13,0.9369,1582.07
1899,-4.2445,50,0,-3.7566,1.7511,0.13,0.9564,1583.02
1900,-0.017,1,1,-3.7564,1.7515,0.13,0.0212,1583.04
1901,-7.378,50,0,-3.8298,1.7479,0.12,0.9967,1584.04
1902,-3.6362,50,0,-3.8134,1.742,0.12,0.925,1584.97
1903,-2.7359,50,0,-3.7925,1.7422,0.12,0.9809,1585.95
1904,-4.8993,50,0,-3.7831,1.7337,0.12,0.9126,1586.86
1905,-4.341,50,0,-3.7689,1.7232,0.12,0.9338,1587.79
1906,-4.5218,50,0,-3.7578,1.7147,0.12,0.9242,1588.72
1907,-0.0457,1,1,-3.7079,1.7491,0.13,0.0179,1588.74
1908,-2.8854,50,0,-3.7083,1.7489,0.13,0.9255,1589.66
1909,-3.7881,50,0,-3.7174,1.7469,0.13,1.0251,1590.69
1910,-2.6079,50,0,-3.6852,1.7374,0.13,0.8887,1591.57
1911,-3.6911,50,0,-3.6923,1.736,0.13,0.9036,1592.48
1912,-4.0591,50,0,-3.6817,1.7304,0.13,0.8973,1593.38
1913,-0.0217,1,1,-3.632,1.7631,0.14,0.0267,1593.4
1914,-5.0123,50,0,-3.6456,1.7685,0.14,0.9129,1594.32
1915,-3.4612,50,0,-3.6323,1.7648,0.14,0.9022,1595.22
1916,-0.0401,1,1,-3.6324,1.7647,0.14,0.019,1595.24
1917,-6.1037,50,0,-3.693,1.7444,0.13,0.9406,1596.18
1918,-0.0496,1,1,-3.6464,1.7786,0.14,0.0177,1596.19
1919,-3.9841,50,0,-3.6584,1.7768,0.14,0.8927,1597.09
1920,-4.6357,50,0,-3.6498,1.77,0.14,0.9018,1597.99
1921,-4.8129,50,0,-3.6976,1.7359,0.13,1.0083,1599.0
1922,-4.9729,50,0,-3.7471,1.7005,0.12,0.8976,1599.9
1923,-2.5525,50,0,-3.7304,1.7039,0.12,0.9206,1600.82
1924,-4.5086,50,0,-3.7409,1.7055,0.12,0.8866,1601.7
1925,-4.8618,50,0,-3.7357,1.7013,0.12,0.8936,1602.6
1926,-4.5648,50,0,-3.7536,1.7005,0.12,0.911,1603.51
1927,-3.256,50,0,-3.7482,1.7012,0.12,1.1522,1604.66
1928,-0.0401,1,1,-3.722,1.7375,0.13,0.0182,1604.68
1929,-4.9645,50,0,-3.74,1.741,0.13,0.9199,1605.6
1930,-4.8442,50,0,-3.7455,1.7436,0.13,0.9274,1606.52
1931,-6.0643,50,0,-3.7532,1.7521,0.13,1.1401,1607.66
1932,-3.149,50,0,-3.7314,1.7459,0.13,1.1201,1608.78
1933,-0.043,1,1,-3.6971,1.7839,0.14,0.0236,1608.81
1934,-3.6393,50,0,-3.6757,1.7715,0.14,0.9125,1609.72
1935,-0.0189,1,1,-3.6375,1.8084,0.15,0.0171,1609.74
1936,-5.6473,50,0,-3.665,1.8178,0.15,0.9815,1610.72
1937,-5.3939,50,0,-3.6688,1.8211,0.15,0.919,1611.64
1938,-3.2711,50,0,-3.7011,1.7848,0.14,0.999,1612.64
1939,-4.0821,50,0,-3.7005,1.7847,0.14,1.0718,1613.71
1940,-4.9278,50,0,-3.6987,1.7834,0.14,0.9163,1614.63
1941,-4.1513,50,0,-3.7096,1.7828,0.14,1.1737,1615.8
1942,-5.2699,50,0,-3.7353,1.7866,0.14,1.0365,1616.84
1943,-5.015,50,0,-3.7405,1.7896,0.14,1.1175,1617.95
1944,-4.3829,50,0,-3.7547,1.789,0.14,1.256,1619.21
1945,-0.0338,1,1,-3.7159,1.8268,0.15,0.0472,1619.26
1946,-5.4902,50,0,-3.7211,1.8311,0.15,1.0351,1620.29
1947,-3.12,50,0,-3.7049,1.8292,0.15,1.2667,1621.56
1948,-5.495,50,0,-3.7315,1.8357,0.15,1.3572,1622.92
1949,-5.0723,50,0,-3.7359,1.8384,0.15,1.7007,1624.62
1950,-5.0506,50,0,-3.7474,1.8429,0.15,1.4313,1626.05
1951,-3.4864,50,0,-3.7325,1.839,0.15,1.5517,1627.6
1952,-5.8439,50,0,-3.7556,1.8508,0.15,1.1737,1628.77
1953,-0.0156,1,1,-3.7125,1.8868,0.16,0.0362,1628.81
1954,-5.8294,50,0,-3.7215,1.8948,0.16,1.1597,1629.97
1955,-3.0667,50,0,-3.7519,1.8592,0.15,1.2072,1631.18
1956,-4.3977,50,0,-3.7576,1.8603,0.15,1.1662,1632.34
1957,-0.0415,1,1,-3.7579,1.8598,0.15,0.031,1632.37
1958,-4.8792,50,0,-3.7784,1.8607,0.15,1.2161,1633.59
1959,-3.2548,50,0,-3.7656,1.8599,0.15,1.1535,1634.74
1960,-3.0288,50,0,-3.7506,1.8597,0.15,1.196,1635.94
1961,-3.1945,50,0,-3.7457,1.8605,0.15,1.1904,1637.13
1962,-4.5115,50,0,-3.7568,1.8617,0.15,1.172,1638.3
1963,-5.4945,50,0,-3.7678,1.8687,0.15,1.2579,1639.56
1964,-3.1111,50,0,-3.7683,1.8685,0.15,1.2129,1640.77
1965,-4.8286,50,0,-3.8161,1.8336,0.14,1.1658,1641.94
1966,-4.5013,50,0,-3.8131,1.8322,0.14,1.1914,1643.13
1967,-4.496,50,0,-3.8321,1.8293,0.14,2.7087,1645.84
1968,-6.5304,50,0,-3.865,1.8478,0.14,1.2544,1647.09
1969,-4.5414,50,0,-3.8731,1.849,0.14,1.1718,1648.26
1970,-5.0617,50,0,-3.872,1.8483,0.14,1.0892,1649.35
1971,-0.0245,1,1,-3.8068,1.8678,0.15,0.0205,1649.37
1972,-4.7102,50,0,-3.789,1.8506,0.15,1.0865,1650.46
1973,-0.045,1,1,-3.75,1.8876,0.16,0.0352,1650.5
1974,-3.4611,50,0,-3.7454,1.8877,0.16,1.4172,1651.91
1975,-5.5324,50,0,-3.7601,1.8958,0.16,1.0598,1652.97
1976,-3.3982,50,0,-3.7683,1.8925,0.16,0.994,1653.97
1977,-3.3409,50,0,-3.8013,1.8556,0.15,1.006,1654.97
1978,-0.036,1,1,-3.7594,1.8925,0.16,0.0198,1654.99
1979,-4.3796,50,0,-3.7408,1.8772,0.16,0.9802,1655.97
1980,-4.4825,50,0,-3.7449,1.8783,0.16,0.9658,1656.94
1981,-3.1718,50,0,-3.7154,1.8639,0.16,0.975,1657.91
1982,-0.0484,1,1,-3.6822,1.899,0.17,0.0222,1657.94
1983,-5.2549,50,0,-3.693,1.9049,0.17,0.9418,1658.88
1984,-5.3902,50,0,-3.7467,1.8761,0.16,0.9788,1659.86
1985,-3.7767,50,0,-3.737,1.8734,0.16,0.9762,1660.83
1986,-4.8889,50,0,-3.745,1.8766,0.16,0.9395,1661.77
1987,-3.8684,50,0,-3.7556,1.8742,0.16,0.9561,1662.73
1988,-3.8392,50,0,-3.7383,1.8654,0.16,0.9974,1663.73
1989,-0.011,1,1,-3.7047,1.9016,0.17,0.0246,1663.75
1990,-2.5616,50,0,-3.73,1.8692,0.16,0.9188,1664.67
1991,-6.2412,50,0,-3.7436,1.8824,0.16,0.952,1665.62
1992,-0.0484,1,1,-3.7063,1.9179,0.17,0.0177,1665.64
1993,-4.9925,50,0,-3.7195,1.9222,0.17,0.9139,1666.55
1994,-3.8558,50,0,-3.6951,1.9048,0.17,0.9008,1667.45
1995,-4.9677,50,0,-3.7099,1.9089,0.17,0.8735,1668.33
1996,-4.819,50,0,-3.7042,1.9048,0.17,0.9292,1669.26
1997,-4.1594,50,0,-3.6839,1.8888,0.17,0.8855,1670.14
1998,-0.0202,1,1,-3.623,1.9077,0.18,0.0223,1670.16
1999,-0.0488,1,1,-3.581,1.9394,0.19,0.0369,1670.2
2000,-4.1019,50,0,-3.6219,1.9067,0.18,0.9423,1671.14
2001,-3.3792,50,0,-3.5819,1.8691,0.18,0.8913,1672.03
2002,-4.9525,50,0,-3.595,1.874,0.18,0.9049,1672.94
2003,-0.0257,1,1,-3.5679,1.9056,0.19,0.0162,1672.96
2004,-0.0334,1,1,-3.5193,1.9329,0.2,0.0202,1672.98
2005,-5.0261,50,0,-3.5261,1.937,0.2,0.8862,1673.86
2006,-5.9689,50,0,-3.5406,1.9498,0.2,0.8685,1674.73
2007,-5.1283,50,0,-3.5914,1.9241,0.19,0.9727,1675.7
2008,-6.8947,50,0,-3.6315,1.9505,0.19,0.8676,1676.57
2009,-0.0366,1,1,-3.594,1.983,0.2,0.0272,1676.6
2010,-4.3898,50,0,-3.6118,1.982,0.2,0.8745,1677.47
2011,-4.4969,50,0,-3.6199,1.984,0.2,0.8719,1678.34
2012,-4.0269,50,0,-3.6195,1.9839,0.2,0.8936,1679.24
2013,-4.0577,50,0,-3.6599,1.9511,0.19,0.8905,1680.13
2014,-4.1809,50,0,-3.6516,1.9471,0.19,0.937,1681.07
2015,-4.0973,50,0,-3.658,1.9475,0.19,0.8989,1681.96
2016,-4.0588,50,0,-3.6981,1.9136,0.18,0.882,1682.85
2017,-6.0897,50,0,-3.698,1.9134,0.18,0.8871,1683.73
2018,-2.7242,50,0,-3.7247,1.8806,0.17,0.8893,1684.62
2019,-0.0413,1,1,-3.6853,1.9158,0.18,0.017,1684.64
2020,-3.4819,50,0,-3.6738,1.9135,0.18,0.8987,1685.54
2021,-4.4388,50,0,-3.67,1.9116,0.18,1.1403,1686.68
2022,-3.4488,50,0,-3.6548,1.9072,0.18,1.0772,1687.76
2023,-4.839,50,0,-3.6777,1.9076,0.18,0.9609,1688.72
2024,-6.1329,50,0,-3.6939,1.9215,0.18,0.8308,1689.55
2025,-3.5362,50,0,-3.6806,1.9179,0.18,0.9349,1690.48
2026,-5.3561,50,0,-3.6886,1.9232,0.18,0.9013,1691.38
2027,-3.7897,50,0,-3.6939,1.9227,0.18,0.8298,1692.21
2028,-3.5168,50,0,-3.7287,1.8874,0.17,0.841,1693.05
2029,-6.1085,50,0,-3.7401,1.8983,0.17,0.876,1693.93
2030,-5.8519,50,0,-3.7502,1.9068,0.17,0.8461,1694.78
2031,-0.0401,1,1,-3.6899,1.9278,0.18,0.0188,1694.8
2032,-5.1359,50,0,-3.7098,1.9324,0.18,1.0912,1695.89
2033,-3.4353,50,0,-3.7437,1.8972,0.17,0.9944,1696.88
2034,-3.4892,50,0,-3.7422,1.8973,0.17,1.2474,1698.13
2035,-5.8676,50,0,-3.8007,1.8716,0.16,1.4552,1699.58
2036,-4.2257,50,0,-3.7865,1.8629,0.16,1.3803,1700.96
2037,-0.0242,1,1,-3.7328,1.8929,0.17,0.0271,1700.99
2038,-4.1883,50,0,-3.742,1.8929,0.17,1.088,1702.08
2039,-3.8955,50,0,-3.7401,1.8926,0.17,1.0443,1703.12
2040,-3.6354,50,0,-3.7272,1.8889,0.17,0.9868,1704.11
2041,-3.1585,50,0,-3.7173,1.8893,0.17,1.1132,1705.22
2042,-3.2701,50,0,-3.6973,1.8833,0.17,1.2819,1706.5
2043,-4.3774,50,0,-3.6909,1.8799,0.17,1.4549,1707.96
2044,-5.9027,50,0,-3.7061,1.8915,0.17,1.1571,1709.12
2045,-0.0338,1,1,-3.7061,1.8915,0.17,0.0363,1709.15
2046,-5.1292,50,0,-3.7025,1.8885,0.17,1.3231,1710.48
2047,-0.0316,1,1,-3.6716,1.9227,0.18,0.0267,1710.5
2048,-4.0106,50,0,-3.6567,1.9143,0.18,1.2556,1711.76
2049,-3.1318,50,0,-3.6373,1.9096,0.18,1.3749,1713.13
2050,-3.8659,50,0,-3.6255,1.9045,0.18,1.4445,1714.58
2051,-4.6908,50,0,-3.6375,1.9074,0.18,1.379,1715.96
2052,-5.7656,50,0,-3.6368,1.9065,0.18,1.2507,1717.21
2053,-6.0619,50,0,-3.6972,1.8865,0.17,1.4437,1718.65
2054,-0.0281,1,1,-3.6392,1.9091,0.18,0.0272,1718.68
2055,-3.5874,50,0,-3.6444,1.9082,0.18,1.3163,1719.99
2056,-3.3555,50,0,-3.634,1.9069,0.18,1.3679,1721.36
2057,-3.384,50,0,-3.6674,1.8726,0.17,1.3283,1722.69
2058,-4.6698,50,0,-3.6653,1.8714,0.17,1.3291,1724.02
2059,-4.9038,50,0,-3.6818,1.875,0.17,1.4533,1725.47
2060,-4.2952,50,0,-3.6945,1.8748,0.17,1.4111,1726.88
2061,-3.9649,50,0,-3.7022,1.8743,0.17,1.4935,1728.38
2062,-3.8545,50,0,-3.6956,1.8726,0.17,1.6403,1730.02
2063,-4.2486,50,0,-3.6832,1.8647,0.17,1.8031,1731.82
2064,-4.9106,50,0,-3.7011,1.8678,0.17,1.6574,1733.48
2065,-3.4656,50,0,-3.6875,1.8645,0.17,1.7246,1735.2
2066,-3.451,50,0,-3.677,1.8628,0.17,1.4084,1736.61
2067,-4.1512,50,0,-3.6736,1.8616,0.17,1.3627,1737.97
2068,-4.6156,50,0,-3.6544,1.8419,0.17,1.3712,1739.35
2069,-4.8738,50,0,-3.6577,1.8438,0.17,1.4406,1740.79
2070,-2.5926,50,0,-3.6331,1.8414,0.17,1.4135,1742.2
2071,-0.0349,1,1,-3.6332,1.8412,0.17,0.0295,1742.23
2072,-4.9461,50,0,-3.6355,1.8427,0.17,1.232,1743.46
2073,-3.812,50,0,-3.6732,1.8071,0.16,1.2129,1744.67
2074,-5.0349,50,0,-3.6889,1.812,0.16,1.2919,1745.97
2075,-3.7473,50,0,-3.6711,1.8025,0.16,1.2599,1747.23
2076,-3.2464,50,0,-3.6696,1.8028,0.16,1.1403,1748.37
2077,-2.8048,50,0,-3.6642,1.8046,0.16,1.1357,1749.5
2078,-6.232,50,0,-3.7262,1.7852,0.15,1.2603,1750.76
2079,-4.968,50,0,-3.732,1.7883,0.15,1.2045,1751.97
2080,-5.1272,50,0,-3.7385,1.7922,0.15,1.2866,1753.25
2081,-5.2912,50,0,-3.7597,1.7979,0.15,1.3002,1754.55
2082,-4.9158,50,0,-3.8084,1.7623,0.14,1.628,1756.18
2083,-5.3265,50,0,-3.8091,1.7629,0.14,1.5534,1757.73
2084,-0.0427,1,1,-3.7556,1.7949,0.15,0.0206,1757.76
2085,-5.9314,50,0,-3.7771,1.8079,0.15,1.1154,1758.87
2086,-2.7431,50,0,-3.7557,1.8073,0.15,1.0642,1759.93
2087,-4.5504,50,0,-3.7625,1.809,0.15,1.0897,1761.02
2088,-0.0278,1,1,-3.7244,1.8468,0.16,0.0196,1761.04
2089,-4.3425,50,0,-3.7677,1.8096,0.15,1.0628,1762.11
2090,-4.7027,50,0,-3.7891,1.8079,0.15,1.0402,1763.15
2091,-3.3138,50,0,-3.7598,1.7915,0.15,1.0201,1764.17
2092,-4.7353,50,0,-3.8067,1.7548,0.14,1.0401,1765.21
2093,-4.8734,50,0,-3.8055,1.754,0.14,1.0456,1766.25
2094,-2.7901,50,0,-3.7949,1.7569,0.14,0.9575,1767.21
2095,-4.7365,50,0,-3.7925,1.7555,0.14,1.0033,1768.21
2096,-5.7428,50,0,-3.8018,1.7633,0.14,1.2207,1769.43
2097,-3.4558,50,0,-3.7947,1.7633,0.14,0.9952,1770.43
2098,-0.0133,1,1,-3.7947,1.7634,0.14,0.0257,1770.46
2099,-3.9269,50,0,-3.8335,1.7228,0.13,1.0479,1771.5
2100,-2.5376,50,0,-3.8178,1.7274,0.13,0.9742,1772.48
2101,-5.6877,50,0,-3.8409,1.7367,0.13,1.0512,1773.53
2102,-5.1892,50,0,-3.8433,1.7384,0.13,1.157,1774.69
2103,-0.0425,1,1,-3.8434,1.738,0.13,0.0219,1774.71
2104,-4.6083,50,0,-3.8892,1.6969,0.12,1.1345,1775.84
2105,-4.2892,50,0,-3.8818,1.6935,0.12,0.9245,1776.77
2106,-5.1277,50,0,-3.8734,1.6852,0.12,1.1156,1777.88
2107,-3.5012,50,0,-3.8571,1.6809,0.12,1.0306,1778.91
2108,-4.4837,50,0,-3.833,1.6542,0.12,1.0194,1779.93
2109,-3.1051,50,0,-3.8637,1.6114,0.11,1.1971,1781.13
2110,-2.8973,50,0,-3.8488,1.6134,0.11,0.9255,1782.05
2111,-0.0154,1,1,-3.804,1.6564,0.12,0.0231,1782.08
2112,-4.0052,50,0,-3.8038,1.6564,0.12,1.2212,1783.3
2113,-2.5222,50,0,-3.7884,1.6611,0.12,1.1632,1784.46
2114,-0.0498,1,1,-3.7471,1.7017,0.13,0.0192,1784.48
2115,-4.5404,50,0,-3.7515,1.7031,0.13,0.9516,1785.43
2116,-3.3905,50,0,-3.7448,1.7032,0.13,0.9707,1786.4
2117,-6.0575,50,0,-3.7445,1.7028,0.13,0.9505,1787.35
2118,-3.4691,50,0,-3.752,1.7,0.13,0.9382,1788.29
2119,-3.347,50,0,-3.785,1.6591,0.12,0.9352,1789.23
2120,-3.0707,50,0,-3.7809,1.6604,0.12,0.9403,1790.17
2121,-4.4973,50,0,-3.7815,1.6606,0.12,0.9752,1791.14
2122,-2.5506,50,0,-3.7725,1.6648,0.12,0.9536,1792.1
2123,-2.831,50,0,-3.7524,1.6639,0.12,1.3886,1793.49
2124,-3.8518,50,0,-3.7296,1.6467,0.12,0.9881,1794.47
2125,-4.9587,50,0,-3.7438,1.6511,0.12,0.9398,1795.41
2126,-4.8602,50,0,-3.7389,1.647,0.12,0.9713,1796.38
2127,-4.7436,50,0,-3.7484,1.65,0.12,1.1273,1797.51
2128,-5.9497,50,0,-3.7728,1.6643,0.12,1.2136,1798.73
2129,-3.399,50,0,-3.7457,1.648,0.12,1.2229,1799.95
2130,-3.0035,50,0,-3.7172,1.636,0.12,1.0404,1800.99
2131,-4.7831,50,0,-3.7646,1.597,0.11,1.0787,1802.07
2132,-3.3207,50,0,-3.7465,1.5916,0.11,1.3506,1803.42
2133,-3.7271,50,0,-3.7494,1.5913,0.11,1.3755,1804.79
2134,-5.4834,50,0,-3.7693,1.6003,0.11,1.1141,1805.91
2135,-0.0448,1,1,-3.7111,1.6286,0.12,0.0234,1805.93
2136,-3.2378,50,0,-3.7012,1.6285,0.12,1.2809,1807.21
2137,-2.6763,50,0,-3.7277,1.5895,0.11,1.162,1808.37
2138,-5.127,50,0,-3.7371,1.595,0.11,1.3456,1809.72
2139,-6.3595,50,0,-3.7618,1.6161,0.11,1.3564,1811.08
2140,-3.291,50,0,-3.7583,1.6167,0.11,1.2224,1812.3
2141,-0.0437,1,1,-3.7272,1.6575,0.12,0.0336,1812.33
2142,-6.6638,50,0,-3.7611,1.6823,0.12,1.2499,1813.58
2143,-4.0681,50,0,-3.758,1.6815,0.12,1.1729,1814.75
2144,-3.9462,50,0,-3.7384,1.6677,0.12,1.1553,1815.91
2145,-5.0463,50,0,-3.7886,1.6306,0.11,1.0354,1816.95
2146,-4.8115,50,0,-3.7854,1.6282,0.11,1.2328,1818.18
2147,-5.0183,50,0,-3.8353,1.5884,0.1,1.3271,1819.51
2148,-4.0586,50,0,-3.8357,1.5884,0.1,1.3469,1820.85
2149,-0.0496,1,1,-3.8049,1.6311,0.11,0.0327,1820.88
2150,-0.0152,1,1,-3.7664,1.6741,0.12,0.0304,1820.92
2151,-4.4766,50,0,-3.7643,1.6731,0.12,1.3451,1822.26
2152,-3.7296,50,0,-3.7439,1.6609,0.12,1.2907,1823.55
2153,-3.4181,50,0,-3.7175,1.6448,0.12,1.2917,1824.84
2154,-7.8393,50,0,-3.7956,1.6532,0.11,1.313,1826.16
2155,-5.9902,50,0,-3.8196,1.6674,0.11,1.3537,1827.51
2156,-5.789,50,0,-3.8439,1.6782,0.11,1.3146,1828.82
2157,-4.98,50,0,-3.8599,1.6813,0.11,1.2701,1830.09
2158,-2.9252,50,0,-3.8425,1.6819,0.11,1.5827,1831.68
2159,-0.0279,1,1,-3.7937,1.7206,0.12,0.0341,1831.71
2160,-4.5541,50,0,-3.7963,1.7216,0.12,1.5691,1833.28
2161,-0.0472,1,1,-3.7571,1.7614,0.13,0.0624,1833.34
2162,-4.897,50,0,-3.7675,1.765,0.13,3.16,1836.5
2163,-0.0394,1,1,-3.7254,1.8028,0.14,0.0973,1836.6
2164,-5.3105,50,0,-3.7294,1.8059,0.14,2.243,1838.84
2165,-4.3182,50,0,-3.738,1.8066,0.14,1.5098,1840.35
2166,-5.328,50,0,-3.7567,1.8133,0.14,1.6314,1841.98
2167,-5.3855,50,0,-3.7691,1.8201,0.14,1.754,1843.74
2168,-3.7359,50,0,-3.7603,1.8182,0.14,1.4593,1845.2
2169,-3.9036,50,0,-3.7506,1.8148,0.14,1.5471,1846.74
2170,-5.6092,50,0,-3.7807,1.8203,0.14,1.5891,1848.33
2171,-3.2187,50,0,-3.8126,1.782,0.13,1.318,1849.65
2172,-5.2103,50,0,-3.8152,1.7838,0.13,1.4311,1851.08
2173,-3.2789,50,0,-3.8099,1.7846,0.13,1.4259,1852.51
2174,-5.0135,50,0,-3.8097,1.7845,0.13,1.6382,1854.15
2175,-3.132,50,0,-3.8035,1.7858,0.13,1.6907,1855.84
2176,-4.5709,50,0,-3.8168,1.7865,0.13,1.4297,1857.27
2177,-5.4614,50,0,-3.8433,1.791,0.13,1.6485,1858.92
2178,-6.5872,50,0,-3.8469,1.7961,0.13,1.5137,1860.43
2179,-6.061,50,0,-3.8578,1.8062,0.13,1.4021,1861.83
2180,-0.0393,1,1,-3.8069,1.841,0.14,0.0248,1861.86
2181,-6.4815,50,0,-3.8188,1.8544,0.14,1.3269,1863.18
2182,-5.4338,50,0,-3.824,1.8581,0.14,1.3604,1864.54
2183,-6.4657,50,0,-3.8354,1.8708,0.14,1.4782,1866.02
2184,-6.0894,50,0,-3.8959,1.8447,0.13,1.3764,1867.4
2185,-4.7791,50,0,-3.8844,1.8356,0.13,1.5704,1868.97
2186,-4.5063,50,0,-3.902,1.833,0.13,1.5308,1870.5
2187,-0.0493,1,1,-3.857,1.8714,0.14,0.0354,1870.53
2188,-5.8858,50,0,-3.9156,1.8421,0.13,1.3432,1871.88
2189,-3.4919,50,0,-3.9071,1.842,0.13,1.2297,1873.11
2190,-3.1405,50,0,-3.8914,1.8418,0.13,1.2628,1874.37
2191,-5.1934,50,0,-3.9102,1.8454,0.13,1.1588,1875.53
2192,-5.5046,50,0,-3.9179,1.8505,0.13,1.2081,1876.74
2193,-5.0742,50,0,-3.9199,1.8516,0.13,1.3851,1878.12
2194,-4.4771,50,0,-3.9368,1.8489,0.13,1.4367,1879.56
2195,-2.9371,50,0,-3.9188,1.8498,0.13,1.7065,1881.27
2196,-5.0209,50,0,-3.9116,1.8441,0.13,1.3663,1882.63
2197,-3.7659,50,0,-3.9147,1.8436,0.13,1.2341,1883.87
2198,-4.5536,50,0,-3.9601,1.8024,0.12,1.5915,1885.46
2199,-3.9188,50,0,-3.96,1.8024,0.12,4.1174,1889.57
2200,-4.8035,50,0,-3.9827,1.7986,0.12,1.4401,1891.02
2201,-4.9066,50,0,-3.9749,1.7928,0.12,1.4646,1892.48
2202,-3.535,50,0,-3.9583,1.7892,0.12,1.4388,1893.92
2203,-5.1061,50,0,-4.009,1.7488,0.11,1.3449,1895.26
2204,-3.7918,50,0,-4.0008,1.7479,0.11,1.5411,1896.8
2205,-5.0299,50,0,-4.0082,1.7507,0.11,1.6241,1898.43
2206,-3.9491,50,0,-3.9964,1.7471,0.11,2.0051,1900.43
2207,-3.9503,50,0,-4.0009,1.7464,0.11,1.7072,1902.14
2208,-3.7414,50,0,-3.9935,1.7459,0.11,1.5369,1903.68
2209,-6.4926,50,0,-4.0274,1.7611,0.11,1.411,1905.09
2210,-4.541,50,0,-4.0438,1.7582,0.11,1.9699,1907.06
2211,-0.0403,1,1,-4.044,1.7576,0.11,0.0228,1907.08
2212,-3.3213,50,0,-4.0372,1.7591,0.11,1.3255,1908.41
2213,-5.1782,50,0,-4.0638,1.7561,0.11,1.3744,1909.78
2214,-0.0247,1,1,-4.0635,1.7566,0.11,0.0304,1909.81
2215,-0.0397,1,1,-4.0185,1.8009,0.12,0.0235,1909.84
2216,-4.6238,50,0,-4.0308,1.8008,0.12,1.5004,1911.34
2217,-4.37,50,0,-4.014,1.7896,0.12,1.4765,1912.81
2218,-3.1793,50,0,-4.0111,1.7907,0.12,1.7273,1914.54
2219,-3.0181,50,0,-4.0078,1.7922,0.12,1.607,1916.15
2220,-5.1757,50,0,-4.0288,1.7935,0.12,1.7775,1917.92
2221,-3.3664,50,0,-4.0175,1.7941,0.12,1.7304,1919.65
2222,-5.647,50,0,-4.0485,1.7952,0.12,1.6214,1921.28
2223,-5.4589,50,0,-4.0748,1.7964,0.12,1.6246,1922.9
2224,-5.9304,50,0,-4.0955,1.8057,0.12,1.7659,1924.67
2225,-4.3487,50,0,-4.0894,1.8038,0.12,1.5728,1926.24
2226,-3.7071,50,0,-4.0779,1.8025,0.12,1.7373,1927.98
2227,-5.5826,50,0,-4.0863,1.8076,0.12,1.5724,1929.55
2228,-3.5311,50,0,-4.0621,1.7986,0.12,1.6966,1931.25
2229,-3.4288,50,0,-4.0624,1.7985,0.12,1.8515,1933.1
2230,-6.1156,50,0,-4.0935,1.8068,0.12,1.635,1934.73
2231,-3.6772,50,0,-4.0825,1.806,0.12,1.5716,1936.3
2232,-0.0319,1,1,-4.0496,1.849,0.13,0.0627,1936.37
2233,-5.7125,50,0,-4.0694,1.856,0.13,1.85,1938.22
2234,-4.5374,50,0,-4.06,1.8512,0.13,1.6311,1939.85
2235,-0.0342,1,1,-4.0599,1.8514,0.13,0.0248,1939.87
2236,-4.1469,50,0,-4.069,1.8496,0.13,1.5225,1941.39
2237,-5.1792,50,0,-4.094,1.8475,0.13,1.3245,1942.72
2238,-3.6432,50,0,-4.0792,1.8451,0.13,1.3394,1944.06
2239,-3.0322,50,0,-4.0459,1.8337,0.13,1.2799,1945.34
2240,-0.0213,1,1,-4.0132,1.8755,0.14,0.022,1945.36
2241,-3.8055,50,0,-4.0508,1.8328,0.13,1.5464,1946.91
2242,-4.6528,50,0,-4.0307,1.8149,0.13,1.4084,1948.31
2243,-4.6487,50,0,-4.0365,1.816,0.13,1.2837,1949.6
2244,-3.5375,50,0,-4.0324,1.8166,0.13,1.5095,1951.11
2245,-5.3158,50,0,-4.0351,1.8183,0.13,1.3424,1952.45
2246,-0.0038,1,1,-3.987,1.8602,0.14,0.0258,1952.48
2247,-3.1709,50,0,-3.9686,1.8591,0.14,1.364,1953.84
2248,-0.0333,1,1,-3.9283,1.8998,0.15,0.0215,1953.86
2249,-3.1602,50,0,-3.9594,1.8611,0.14,1.4713,1955.33
2250,-5.9311,50,0,-4.0186,1.8286,0.13,1.4737,1956.81
2251,-5.7285,50,0,-4.0311,1.8359,0.13,1.3716,1958.18
2252,-0.0413,1,1,-3.9942,1.8782,0.14,0.0317,1958.21
2253,-3.2879,50,0,-3.9929,1.8786,0.14,1.5728,1959.78
2254,-0.0233,1,1,-3.9147,1.8796,0.15,0.0219,1959.8
2255,-4.4217,50,0,-3.8991,1.8687,0.15,1.7375,1961.54
2256,-3.2374,50,0,-3.8735,1.8601,0.15,1.6182,1963.16
2257,-5.2963,50,0,-3.8767,1.8623,0.15,1.3857,1964.55
2258,-0.0192,1,1,-3.8477,1.8992,0.16,0.0237,1964.57
2259,-2.946,50,0,-3.8768,1.8623,0.15,1.9213,1966.49
2260,-2.8891,50,0,-3.8602,1.8636,0.15,1.6531,1968.14
2261,-4.6045,50,0,-3.9058,1.8252,0.14,1.4499,1969.59
2262,-2.8124,50,0,-3.8849,1.8256,0.14,1.4077,1971.0
2263,-0.0328,1,1,-3.8848,1.8258,0.14,0.024,1971.03
2264,-4.4754,50,0,-3.8765,1.8211,0.14,1.47,1972.5
