episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0456,50,0,-3.6355,1.9381,0.21,1.4374,335.71
390,-0.8683,14,1,-3.5942,1.9526,0.22,0.4259,336.14
391,-2.5991,50,0,-3.5667,1.947,0.22,1.4764,337.62
392,-0.8566,17,1,-3.5501,1.9629,0.23,0.523,338.14
393,-0.0273,1,1,-3.55,1.9631,0.23,0.0318,338.17
394,-3.8504,50,0,-3.5882,1.9311,0.22,1.4954,339.67
395,-5.2553,50,0,-3.5971,1.9367,0.22,1.5091,341.18
396,-0.9805,15,1,-3.6066,1.9215,0.22,0.4496,341.63
397,-3.9397,50,0,-3.6076,1.9216,0.22,1.5266,343.15
398,-3.7569,50,0,-3.5929,1.9148,0.22,1.4881,344.64
399,-4.8343,50,0,-3.5955,1.9163,0.22,1.5254,346.17
400,-0.7268,14,1,-3.5595,1.9359,0.23,0.4272,346.59
401,-0.0167,1,1,-3.5592,1.9365,0.23,0.0406,346.63
402,-5.1809,50,0,-3.5607,1.9377,0.23,1.5089,348.14
403,-0.0205,1,1,-3.522,1.9692,0.24,0.031,348.17
404,-2.7042,50,0,-3.5155,1.9708,0.24,1.548,349.72
405,-0.026,1,1,-3.456,1.9853,0.25,0.0338,349.76
406,-0.0373,1,1,-3.394,1.9943,0.26,0.0322,349.79
407,-4.6853,50,0,-3.4404,1.9696,0.25,1.5453,351.33
408,-4.8832,50,0,-3.4528,1.9747,0.25,1.4935,352.83
409,-5.0982,50,0,-3.4622,1.9803,0.25,1.5433,354.37
410,-4.3603,50,0,-3.4696,1.9822,0.25,1.5177,355.89
411,-2.9747,50,0,-3.4989,1.9529,0.24,1.5179,357.41
412,-1.5492,24,1,-3.4767,1.9623,0.25,0.7355,358.14
413,-1.0584,18,1,-3.4291,1.9626,0.26,0.5375,358.68
414,-5.1304,50,0,-3.434,1.9662,0.26,1.5263,360.21
415,-4.6605,50,0,-3.4474,1.97,0.26,1.4787,361.68
416,-0.514,10,1,-3.4195,1.9915,0.27,0.3045,361.99
417,-5.7925,50,0,-3.4367,2.0044,0.27,1.5175,363.51
418,-5.4972,50,0,-3.4558,2.0148,0.27,1.5089,365.01
419,-5.1679,50,0,-3.4488,2.0076,0.27,1.4982,366.51
420,-1.3097,21,1,-3.4619,1.9894,0.27,0.7179,367.23
421,-4.6621,50,0,-3.5083,1.9624,0.26,1.5542,368.78
422,-4.5517,50,0,-3.4952,1.9509,0.26,1.5918,370.38
423,-5.8089,50,0,-3.4968,1.9528,0.26,1.6173,371.99
424,-5.0374,50,0,-3.5089,1.9585,0.26,1.5732,373.57
425,-0.0266,1,1,-3.4527,1.9769,0.27,0.0342,373.6
426,-3.5513,50,0,-3.488,1.9466,0.26,1.5342,375.14
427,-3.7702,50,0,-3.4943,1.9465,0.26,1.6486,376.78
428,-0.0228,1,1,-3.4545,1.9762,0.27,0.0322,376.82
429,-6.0782,50,0,-3.4608,1.9835,0.27,1.5038,378.32
430,-0.0355,1,1,-3.4134,2.008,0.28,0.0283,378.35
431,-0.0327,1,1,-3.3748,2.0353,0.29,0.033,378.38
432,-0.0473,1,1,-3.324,2.0543,0.3,0.0275,378.41
433,-5.2523,50,0,-3.3249,2.0551,0.3,1.5546,379.96
434,-3.0623,50,0,-3.3065,2.0491,0.3,1.4626,381.43
435,-2.7664,42,1,-3.2833,2.042,0.31,1.3161,382.74
436,-4.3839,50,0,-3.2917,2.0448,0.3,1.5606,384.3
437,-6.3138,50,0,-3.3544,2.0404,0.29,1.4657,385.77
438,-4.3109,50,0,-3.3973,2.0148,0.28,1.5504,387.32
439,-4.9523,50,0,-3.4109,2.0206,0.28,1.4992,388.82
440,-5.3231,50,0,-3.4066,2.0161,0.28,1.5766,390.39
441,-0.0069,1,1,-3.3602,2.0402,0.29,0.032,390.43
442,-3.3316,50,0,-3.3932,2.0127,0.28,1.5625,391.99
443,-0.0285,1,1,-3.3467,2.036,0.29,0.0281,392.02
444,-0.8788,11,1,-3.3553,2.0238,0.29,0.3669,392.38
445,-4.6672,50,0,-3.3479,2.0177,0.29,1.5408,393.93
446,-4.734,50,0,-3.3948,1.9947,0.28,1.4842,395.41
447,-3.9842,50,0,-3.3968,1.9952,0.28,1.4914,396.9
448,-3.1165,50,0,-3.4275,1.9668,0.27,1.5496,398.45
449,-4.9391,50,0,-3.4258,1.9654,0.27,1.5573,400.01
450,-0.0308,1,1,-3.3806,1.9908,0.28,0.075,400.08
451,-4.6378,50,0,-3.3863,1.9936,0.28,1.5557,401.64
452,-4.2968,50,0,-3.3841,1.9925,0.28,1.5177,403.16
453,-0.0083,1,1,-3.3335,2.0132,0.29,0.0361,403.19
454,-0.759,11,1,-3.291,2.0222,0.3,0.3161,403.51
455,-4.7525,50,0,-3.311,2.0267,0.3,1.6484,405.16
456,-2.8659,50,0,-3.291,2.0211,0.3,1.5192,406.68
457,-12.3364,50,0,-3.3657,2.2074,0.3,1.5922,408.27
458,-4.5741,50,0,-3.4112,2.1848,0.29,1.6406,409.91
459,-6.3317,50,0,-3.4264,2.1997,0.29,1.6225,411.53
460,-3.9492,50,0,-3.4656,2.1736,0.28,1.7724,413.3
461,-4.6923,50,0,-3.464,2.1726,0.28,1.6479,414.95
462,-8.5229,50,0,-3.4983,2.2246,0.28,1.6359,416.59
463,-2.8576,50,0,-3.4867,2.2248,0.28,1.6789,418.27
464,-6.3003,50,0,-3.5233,2.2406,0.28,1.8609,420.13
465,-5.8312,50,0,-3.5495,2.2521,0.28,1.4855,421.61
466,-3.6378,50,0,-3.5564,2.2513,0.28,1.5477,423.16
467,-0.0246,1,1,-3.5076,2.2743,0.29,0.0287,423.19
468,-11.0811,50,0,-3.5768,2.3953,0.29,1.4808,424.67
469,-4.0247,50,0,-3.5716,2.3937,0.29,1.5273,426.2
470,-3.486,50,0,-3.5554,2.3888,0.29,1.5258,427.72
471,-4.7695,50,0,-3.5677,2.3918,0.29,1.53,429.25
472,-5.7943,50,0,-3.5704,2.3942,0.29,1.5428,430.8
473,-0.0126,1,1,-3.5241,2.4177,0.3,0.0351,430.83
474,-4.9039,50,0,-3.5184,2.4137,0.3,1.586,432.42
475,-0.0244,1,1,-3.4723,2.4358,0.31,0.0258,432.44
476,-4.2448,50,0,-3.5146,2.412,0.3,1.5361,433.98
477,-0.67,12,1,-3.4698,2.4228,0.31,0.3757,434.35
478,-4.7839,50,0,-3.4771,2.4256,0.31,1.5955,435.95
479,-5.593,50,0,-3.4796,2.4276,0.31,1.7012,437.65
480,-4.3639,50,0,-3.4777,2.4269,0.31,1.5818,439.23
481,-5.2238,50,0,-3.4977,2.4329,0.31,1.5446,440.78
482,-5.3256,50,0,-3.5405,2.427,0.3,1.5046,442.28
483,-4.5778,50,0,-3.5472,2.429,0.3,1.5229,443.81
484,-3.9361,50,0,-3.5335,2.4229,0.3,1.6071,445.41
485,-5.2276,50,0,-3.5326,2.4222,0.3,1.5732,446.99
486,-4.9279,50,0,-3.5197,2.4113,0.3,1.6118,448.6
487,-1.4464,17,1,-3.5059,2.4191,0.31,0.5503,449.15
488,-3.1982,50,0,-3.5311,2.4026,0.3,1.5025,450.65
489,-0.0462,1,1,-3.4811,2.4225,0.31,0.0368,450.69
490,-6.1972,50,0,-3.5344,2.4231,0.3,1.5671,452.25
491,-5.368,50,0,-3.5621,2.4281,0.3,1.5788,453.83
492,-0.0039,1,1,-3.5536,2.439,0.3,0.0283,453.86
493,-7.0368,50,0,-3.6236,2.4374,0.29,1.55,455.41
494,-0.0163,1,1,-3.5853,2.4635,0.3,0.0292,455.44
495,-2.7071,50,0,-3.5598,2.4593,0.3,1.5185,456.96
496,-6.5831,50,0,-3.6158,2.4637,0.29,1.5235,458.48
497,-3.9549,50,0,-3.616,2.4637,0.29,1.613,460.1
498,-3.6191,50,0,-3.6146,2.4637,0.29,1.5349,461.63
499,-0.0311,1,1,-3.5666,2.4862,0.3,0.0309,461.66
500,-0.0402,1,1,-3.5597,2.4949,0.3,0.0286,461.69
501,-8.8154,50,0,-3.6477,2.5234,0.29,1.5352,463.22
502,-5.6038,50,0,-3.6519,2.5263,0.29,1.4899,464.71
503,-0.048,1,1,-3.6522,2.526,0.29,0.0357,464.75
504,-1.2402,15,1,-3.6376,2.5356,0.3,0.4942,465.24
505,-1.3607,24,1,-3.6509,2.52,0.3,0.7527,466.0
506,-4.5083,50,0,-3.6956,2.4951,0.29,1.5705,467.57
507,-4.5926,50,0,-3.6947,2.4947,0.29,1.5145,469.08
508,-6.8729,50,0,-3.7146,2.512,0.29,1.5486,470.63
509,-4.8308,50,0,-3.7119,2.5107,0.29,1.5189,472.15
510,-5.9079,50,0,-3.7274,2.5194,0.29,1.5103,473.66
511,-6.7911,50,0,-3.7656,2.5365,0.29,2.6062,476.27
512,-4.7708,50,0,-3.7978,2.5286,0.28,1.4949,477.76
513,-3.7334,50,0,-3.8245,2.5136,0.27,1.5227,479.28
514,-3.6117,50,0,-3.8093,2.5103,0.27,1.5188,480.8
515,-7.7758,50,0,-3.8405,2.5398,0.27,1.5191,482.32
516,-4.5798,50,0,-3.8812,2.5187,0.26,1.5869,483.91
517,-5.5142,50,0,-3.8784,2.5167,0.26,1.5314,485.44
518,-0.0413,1,1,-3.8238,2.54,0.27,0.0323,485.47
519,-7.0414,50,0,-3.8426,2.5567,0.27,1.5353,487.01
520,-0.0286,1,1,-3.8297,2.5726,0.27,0.0319,487.04
521,-5.1159,50,0,-3.8343,2.5744,0.27,1.6183,488.66
522,-3.0278,32,1,-3.819,2.5746,0.28,0.98,489.64
523,-6.4029,50,0,-3.825,2.5799,0.28,1.5024,491.14
524,-0.0186,1,1,-3.7748,2.6045,0.29,0.0298,491.17
525,-3.962,50,0,-3.8141,2.5772,0.28,1.5191,492.69
526,-3.837,50,0,-3.817,2.5771,0.28,1.5139,494.2
527,-3.2331,50,0,-3.8116,2.5777,0.28,1.5046,495.71
528,-0.042,1,1,-3.8118,2.5774,0.28,0.0313,495.74
529,-6.6101,50,0,-3.8171,2.5826,0.28,1.5687,497.31
530,-0.0423,1,1,-3.8172,2.5825,0.28,0.0326,497.34
531,-5.3699,50,0,-3.8706,2.5588,0.27,1.5377,498.88
532,-3.8651,50,0,-3.9088,2.5298,0.26,1.5419,500.42
533,-8.4756,50,0,-3.941,2.567,0.26,1.521,501.94
534,-4.7556,50,0,-3.9579,2.5667,0.26,1.4821,503.42
535,-3.6118,50,0,-3.9664,2.5642,0.25,1.5202,504.94
536,-5.1557,50,0,-3.9741,2.5666,0.25,1.5096,506.45
537,-0.0195,1,1,-3.9112,2.5855,0.26,0.0305,506.48
538,-3.8724,50,0,-3.9068,2.5852,0.26,1.5289,508.01
539,-4.4119,50,0,-3.9014,2.5836,0.26,1.5615,509.57
540,-5.2904,50,0,-3.901,2.5834,0.26,1.5375,511.11
541,-3.7973,50,0,-3.9389,2.5536,0.25,1.5475,512.66
542,-4.2395,50,0,-3.948,2.5531,0.25,1.5166,514.18
543,-3.3559,50,0,-3.9813,2.5233,0.24,1.5695,515.74
544,-0.0184,1,1,-3.9727,2.5353,0.24,0.0307,515.78
545,-0.0475,1,1,-3.9265,2.5641,0.25,0.0355,515.81
546,-0.0262,1,1,-3.8794,2.5919,0.26,0.0329,515.84
547,-7.5491,50,0,-3.9151,2.6175,0.26,1.5502,517.39
548,-4.0329,50,0,-3.9242,2.6163,0.26,1.5392,518.93
549,-3.1655,50,0,-3.9065,2.6154,0.26,1.5469,520.48
550,-7.184,50,0,-3.978,2.6062,0.25,1.5754,522.06
551,-3.2519,50,0,-3.9642,2.6064,0.25,1.5223,523.58
552,-5.7172,50,0,-3.9784,2.612,0.25,1.5396,525.12
553,-4.7747,50,0,-4.026,2.5824,0.24,1.5578,526.68
554,-5.748,50,0,-4.0759,2.567,0.23,1.5219,528.2
555,-4.0448,50,0,-4.0688,2.5661,0.23,1.5585,529.76
556,-4.9152,50,0,-4.0893,2.5646,0.23,1.5858,531.34
557,-5.8046,50,0,-4.024,2.4335,0.23,1.5064,532.85
558,-2.8581,50,0,-4.0069,2.4356,0.23,1.5667,534.41
559,-4.5744,50,0,-3.9893,2.4251,0.23,1.5764,535.99
560,-3.8118,50,0,-3.9879,2.4252,0.23,1.5198,537.51
561,-3.829,50,0,-3.9793,2.4242,0.23,1.5464,539.06
562,-4.3707,50,0,-3.9378,2.3812,0.23,1.5142,540.57
563,-0.0012,1,1,-3.9092,2.4109,0.24,0.0294,540.6
564,-3.4052,50,0,-3.8802,2.3994,0.24,1.5633,542.16
565,-3.0059,44,1,-3.852,2.3929,0.25,1.3655,543.53
566,-3.1239,50,0,-3.8469,2.3939,0.25,1.567,545.1
567,-5.3339,50,0,-3.8999,2.3673,0.24,1.5131,546.61
568,-5.0635,50,0,-3.8398,2.2579,0.24,1.6311,548.24
569,-6.0718,50,0,-3.8602,2.2687,0.24,1.5503,549.79
570,-4.996,50,0,-3.8753,2.2712,0.24,1.5039,551.29
571,-3.1081,50,0,-3.8587,2.2707,0.24,1.598,552.89
572,-4.3201,50,0,-3.844,2.2629,0.24,1.6128,554.51
573,-0.0389,1,1,-3.8442,2.2624,0.24,0.0306,554.54
574,-5.7758,50,0,-3.853,2.2682,0.24,1.5895,556.13
575,-0.0442,1,1,-3.8532,2.2678,0.24,0.0316,556.16
576,-4.7007,50,0,-3.8577,2.2691,0.24,1.477,557.63
577,-4.8038,50,0,-3.8991,2.2482,0.23,1.4959,559.13
578,-5.139,50,0,-3.9026,2.2498,0.23,1.5231,560.65
579,-4.4137,50,0,-3.8908,2.244,0.23,1.5231,562.18
580,-0.9544,17,1,-3.8567,2.2624,0.24,0.5153,562.69
581,-3.702,50,0,-3.8415,2.2583,0.24,1.5142,564.21
582,-5.0431,50,0,-3.8387,2.2566,0.24,1.5001,565.71
583,-0.0492,1,1,-3.7934,2.2866,0.25,0.0279,565.73
584,-0.0298,1,1,-3.7543,2.3169,0.26,0.0336,565.77
585,-4.977,50,0,-3.7518,2.3155,0.26,1.5886,567.36
586,-3.7183,50,0,-3.7397,2.3125,0.26,1.5388,568.89
587,-5.8338,50,0,-3.7836,2.3102,0.25,1.5468,570.44
588,-4.3893,50,0,-3.7955,2.3102,0.25,1.5335,571.98
589,-5.726,50,0,-3.8523,2.287,0.24,1.538,573.51
590,-5.6262,50,0,-3.8466,2.2819,0.24,1.5378,575.05
591,-0.3884,7,1,-3.7968,2.3024,0.25,0.2305,575.28
592,-4.0654,50,0,-3.8374,2.2707,0.24,1.6041,576.89
593,-0.0438,1,1,-3.7675,2.2787,0.25,0.0395,576.92
594,-3.4496,50,0,-3.8018,2.2476,0.24,1.5613,578.49
595,-4.2119,50,0,-3.8169,2.2453,0.24,1.582,580.07
596,-3.8195,50,0,-3.7892,2.228,0.24,1.6666,581.73
597,-5.5258,50,0,-3.8049,2.2346,0.24,1.5402,583.28
598,-3.4259,50,0,-3.803,2.2349,0.24,1.5537,584.83
599,-4.5842,50,0,-3.8485,2.2037,0.23,1.5372,586.37
600,-0.0434,1,1,-3.8486,2.2037,0.23,0.0306,586.4
601,-0.0331,1,1,-3.7608,2.1789,0.24,0.034,586.43
602,-2.608,50,0,-3.7308,2.1739,0.24,1.541,587.97
603,-4.2923,50,0,-3.7732,2.1428,0.23,1.5456,589.52
604,-4.9773,50,0,-3.8106,2.1308,0.22,1.5611,591.08
605,-3.5802,50,0,-3.8328,2.1167,0.21,1.5832,592.66
606,-2.6443,50,0,-3.8142,2.1189,0.21,1.564,594.23
607,-0.0239,1,1,-3.7685,2.1506,0.22,0.0268,594.25
608,-0.006,1,1,-3.6998,2.16,0.23,0.0364,594.29
609,-4.8958,50,0,-3.7005,2.1604,0.23,1.5112,595.8
610,-4.2216,50,0,-3.6836,2.1496,0.23,1.6534,597.45
611,-4.6336,50,0,-3.662,2.1291,0.23,1.5891,599.04
612,-4.2657,50,0,-3.657,2.127,0.23,1.589,600.63
613,-5.0406,50,0,-3.67,2.1315,0.23,1.5986,602.23
614,-5.2291,50,0,-3.6862,2.1371,0.23,1.5591,603.79
615,-10.1623,50,0,-3.7101,2.1952,0.23,1.5563,605.35
616,-0.043,1,1,-3.6647,2.2234,0.24,0.0288,605.37
617,-3.6558,50,0,-3.6461,2.2156,0.24,1.5478,606.92
618,-4.0582,50,0,-3.6863,2.1861,0.23,1.6498,608.57
619,-6.0919,50,0,-3.6768,2.1736,0.23,1.5865,610.16
620,-3.2831,50,0,-3.7093,2.1428,0.22,1.49,611.65
621,-5.9579,50,0,-3.7178,2.15,0.22,1.5039,613.15
622,-0.0283,1,1,-3.6878,2.1801,0.22,0.0365,613.19
623,-5.2449,50,0,-3.6762,2.1687,0.22,1.5734,614.76
624,-3.8673,50,0,-3.7147,2.1374,0.21,1.5604,616.32
625,-10.2958,50,0,-3.778,2.2354,0.21,1.5083,617.83
626,-3.7735,50,0,-3.7774,2.2354,0.21,1.6361,619.47
627,-0.0154,1,1,-3.7452,2.2659,0.22,0.0275,619.49
628,-0.0329,1,1,-3.7451,2.2661,0.22,0.0302,619.52
629,-0.0475,1,1,-3.6795,2.2772,0.23,0.0294,619.55
630,-4.6795,50,0,-3.7259,2.2497,0.22,1.5604,621.11
631,-3.7588,50,0,-3.7098,2.2436,0.22,1.5737,622.69
632,-5.1283,50,0,-3.7224,2.248,0.22,1.5907,624.28
633,-0.4859,9,1,-3.6425,2.2194,0.23,0.2766,624.56
634,-2.413,28,1,-3.6191,2.2199,0.24,0.8752,625.43
635,-4.903,50,0,-3.632,2.2236,0.24,1.4994,626.93
636,-0.0159,1,1,-3.5806,2.2471,0.25,0.0327,626.96
637,-4.3491,50,0,-3.6239,2.2196,0.24,1.616,628.58
638,-5.1621,50,0,-3.6368,2.2247,0.24,1.5632,630.14
639,-4.5894,50,0,-3.6385,2.2254,0.24,1.5693,631.71
640,-0.0492,1,1,-3.5861,2.2475,0.25,0.0352,631.75
641,-0.04,1,1,-3.5486,2.2749,0.26,0.0364,631.78
642,-3.0926,50,0,-3.5371,2.2743,0.26,1.5721,633.35
643,-2.5591,50,0,-3.5291,2.2763,0.26,1.4785,634.83
644,-0.0313,1,1,-3.5292,2.2761,0.26,0.0297,634.86
645,-6.0069,50,0,-3.5888,2.2621,0.25,1.5207,636.38
646,-3.1183,50,0,-3.6198,2.2342,0.24,1.489,637.87
647,-5.2343,50,0,-3.5966,2.2051,0.24,1.5953,639.47
648,-0.0194,1,1,-3.5565,2.2332,0.25,0.0314,639.5
649,-6.2632,50,0,-3.5875,2.249,0.25,1.5396,641.04
650,-6.4604,50,0,-3.5802,2.2385,0.25,1.6131,642.65
651,-6.6512,50,0,-3.6142,2.259,0.25,1.6562,644.31
652,-5.5996,50,0,-3.613,2.2579,0.25,1.5522,645.86
653,-4.2488,50,0,-3.6078,2.2558,0.25,1.5942,647.45
654,-0.0323,1,1,-3.5506,2.2732,0.26,0.0268,647.48
655,-2.9523,50,0,-3.5397,2.2735,0.26,1.5791,649.06
656,-4.8305,50,0,-3.5389,2.273,0.26,1.5745,650.63
657,-0.0058,1,1,-3.4809,2.2883,0.27,0.041,650.68
658,-4.5553,50,0,-3.4978,2.2899,0.27,1.6541,652.33
659,-4.2939,50,0,-3.495,2.2888,0.27,1.6072,653.94
660,-5.007,50,0,-3.507,2.2935,0.27,1.649,655.59
661,-3.7961,50,0,-3.5067,2.2935,0.27,1.6046,657.19
662,-2.8428,50,0,-3.4914,2.2928,0.27,1.5379,658.73
663,-3.0951,50,0,-3.5223,2.2662,0.26,1.5822,660.31
664,-5.399,50,0,-3.5422,2.2738,0.26,1.5216,661.83
665,-4.5758,50,0,-3.5579,2.2755,0.25,1.5625,663.4
666,-0.7758,12,1,-3.5345,2.2919,0.26,0.3498,663.74
667,-3.4627,50,0,-3.5158,2.2848,0.26,1.5867,665.33
668,-4.5618,50,0,-3.5107,2.2819,0.26,1.5864,666.92
669,-3.7043,50,0,-3.4871,2.2674,0.26,1.6141,668.53
670,-4.9884,50,0,-3.487,2.2674,0.26,1.6593,670.19
671,-5.0049,50,0,-3.506,2.2721,0.26,1.6342,671.83
672,-0.0208,1,1,-3.463,2.2968,0.27,0.0359,671.86
673,-5.1734,50,0,-3.5143,2.277,0.26,1.6481,673.51
674,-0.0394,1,1,-3.4569,2.2915,0.27,0.0285,673.54
675,-5.4748,50,0,-3.5112,2.2743,0.26,1.6566,675.19
676,-3.2795,50,0,-3.497,2.2712,0.26,1.5094,676.7
677,-0.0197,1,1,-3.4492,2.2935,0.27,0.0314,676.74
678,-0.0312,1,1,-3.3981,2.3121,0.28,0.0333,676.77
679,-2.5034,27,1,-3.379,2.3115,0.29,0.8101,677.58
680,-6.4868,50,0,-3.4343,2.319,0.28,1.5771,679.16
681,-3.5913,50,0,-3.4332,2.3189,0.28,1.6793,680.84
682,-4.0926,50,0,-3.4237,2.3142,0.28,1.5894,682.42
683,-0.0145,1,1,-3.4234,2.3147,0.28,0.0323,682.46
684,-5.1434,50,0,-3.4745,2.2956,0.27,1.6918,684.15
685,-3.2558,50,0,-3.4573,2.2907,0.27,1.6738,685.82
686,-4.8053,50,0,-3.4682,2.2945,0.27,1.5463,687.37
687,-5.8066,50,0,-3.4679,2.2942,0.27,1.5989,688.97
688,-0.0468,1,1,-3.4245,2.3174,0.28,0.0372,689.01
689,-0.8743,11,1,-3.376,2.3195,0.29,0.3552,689.36
690,-5.293,50,0,-3.3726,2.3165,0.29,1.5405,690.9
691,-3.6326,50,0,-3.4051,2.2971,0.28,1.5167,692.42
692,-3.7222,50,0,-3.4016,2.2963,0.28,1.4938,693.91
693,-5.7043,50,0,-3.4582,2.2826,0.27,1.499,695.41
694,-4.8136,50,0,-3.4719,2.2866,0.27,1.5016,696.91
695,-3.6049,50,0,-3.4658,2.2854,0.27,1.5165,698.43
696,-10.8926,50,0,-3.5365,2.4018,0.27,1.4796,699.91
697,-0.0439,1,1,-3.4817,2.4182,0.28,0.032,699.94
698,-3.5994,50,0,-3.4835,2.4183,0.28,1.5093,701.45
699,-4.2996,50,0,-3.4806,2.4171,0.28,1.4864,702.94
700,-16.2869,50,0,-3.643,2.7089,0.27,1.4766,704.41
701,-3.74,50,0,-3.6801,2.6845,0.26,1.4559,705.87
702,-4.3298,50,0,-3.6973,2.6831,0.26,1.467,707.34
703,-5.9,50,0,-3.7134,2.6914,0.26,1.4778,708.81
704,-4.7697,50,0,-3.7113,2.6905,0.26,1.4935,710.31
705,-4.5203,50,0,-3.7207,2.6917,0.26,1.46,711.77
706,-4.8815,50,0,-3.7431,2.6919,0.26,1.5314,713.3
707,-4.7001,50,0,-3.7899,2.6674,0.25,1.5532,714.85
708,-5.1669,50,0,-3.8415,2.6435,0.24,1.5973,716.45
709,-0.0334,1,1,-3.7929,2.6683,0.25,0.0333,716.48
710,-4.4488,50,0,-3.7951,2.6687,0.25,1.5663,718.05
711,-3.8586,50,0,-3.7874,2.6674,0.25,1.548,719.6
712,-0.5996,8,1,-3.7507,2.6857,0.26,0.2487,719.84
713,-0.4261,7,1,-3.7046,2.7027,0.27,0.2264,720.07
714,-5.0406,50,0,-3.7027,2.7017,0.27,1.516,721.59
715,-4.0641,50,0,-3.6417,2.6229,0.27,1.5234,723.11
716,-5.9059,50,0,-3.7003,2.6073,0.26,1.5784,724.69
717,-3.9556,50,0,-3.7033,2.6074,0.26,1.5414,726.23
718,-5.3854,50,0,-3.7166,2.6126,0.26,1.551,727.78
719,-3.712,50,0,-3.6928,2.6016,0.26,1.5466,729.33
720,-0.048,1,1,-3.6605,2.6265,0.27,0.0358,729.36
721,-0.0481,1,1,-3.6014,2.6406,0.28,0.0322,729.4
722,-3.8663,50,0,-3.6397,2.6162,0.27,1.5364,730.93
723,-4.0071,50,0,-3.6274,2.6115,0.27,1.5897,732.52
724,-0.0165,1,1,-3.5888,2.636,0.28,0.0295,732.55
725,-3.4822,50,0,-3.5207,2.5483,0.28,1.5831,734.13
726,-0.0217,1,1,-3.4832,2.5718,0.29,0.0342,734.17
727,-5.2906,50,0,-3.5359,2.5542,0.28,1.5602,735.73
728,-5.7699,50,0,-3.5933,2.5392,0.27,1.5642,737.29
729,-3.3114,50,0,-3.626,2.5143,0.26,1.5042,738.8
730,-0.3511,7,1,-3.5827,2.533,0.27,0.2191,739.02
731,-7.9026,50,0,-3.6241,2.5692,0.27,1.6008,740.62
732,-2.9259,37,1,-3.6021,2.5656,0.28,1.1762,741.79
733,-7.6208,50,0,-3.6734,2.5772,0.27,1.5687,743.36
734,-1.2695,16,1,-3.662,2.5852,0.27,0.4769,743.84
735,-4.4539,50,0,-3.6575,2.5835,0.27,1.5876,745.43
736,-0.047,1,1,-3.6578,2.583,0.27,0.0274,745.45
737,-5.2423,50,0,-3.6668,2.587,0.27,1.6164,747.07
738,-1.285,18,1,-3.628,2.5933,0.28,0.59,747.66
739,-5.9022,50,0,-3.6411,2.6014,0.28,1.6459,749.31
740,-5.5364,50,0,-3.696,2.5829,0.27,1.5945,750.9
741,-0.0305,1,1,-3.6959,2.583,0.27,0.0357,750.94
742,-4.6533,50,0,-3.7115,2.5841,0.27,1.5276,752.46
743,-6.1725,50,0,-3.7476,2.5929,0.27,1.5496,754.01
744,-0.0445,1,1,-3.7478,2.5928,0.27,0.0348,754.05
745,-6.0433,50,0,-3.7481,2.5931,0.27,1.5265,755.58
746,-5.2323,50,0,-3.7693,2.5965,0.27,1.6848,757.26
747,-0.0274,1,1,-3.7172,2.6187,0.28,0.036,757.3
748,-4.739,50,0,-3.7644,2.594,0.27,1.5289,758.82
749,-3.2389,50,0,-3.7341,2.5823,0.27,1.594,760.42
750,-0.0338,1,1,-3.6699,2.5936,0.28,0.0297,760.45
751,-2.8016,50,0,-3.6314,2.5776,0.28,1.5234,761.97
752,-4.7807,50,0,-3.6232,2.5726,0.28,1.5674,763.54
753,-5.0429,50,0,-3.6311,2.5758,0.28,1.5336,765.07
754,-0.0421,1,1,-3.6312,2.5756,0.28,0.0291,765.1
755,-4.094,50,0,-3.6427,2.5751,0.28,1.5023,766.6
756,-5.4708,50,0,-3.6491,2.5789,0.28,1.55,768.15
757,-6.3037,50,0,-3.712,2.566,0.27,1.5237,769.68
758,-3.4921,50,0,-3.7014,2.5647,0.27,1.536,771.21
759,-5.9255,50,0,-3.7177,2.5736,0.27,1.5452,772.76
760,-1.461,17,1,-3.6823,2.58,0.28,0.5075,773.27
761,-6.7132,50,0,-3.7114,2.5975,0.28,1.6462,774.91
762,-3.8456,50,0,-3.7215,2.5961,0.28,1.6188,776.53
763,-4.9711,50,0,-3.7402,2.5983,0.28,1.6148,778.15
764,-4.9828,50,0,-3.7361,2.596,0.28,1.588,779.73
765,-0.0444,1,1,-3.6907,2.6203,0.29,0.0351,779.77
766,-2.1232,22,1,-3.7042,2.6088,0.29,0.6875,780.46
767,-5.7548,50,0,-3.7271,2.6166,0.29,1.5765,782.03
768,-2.581,50,0,-3.7073,2.6177,0.29,1.7224,783.76
769,-0.0373,1,1,-3.6707,2.643,0.3,0.0407,783.8
770,-0.024,1,1,-3.621,2.6644,0.31,0.0316,783.83
771,-6.4998,50,0,-3.636,2.6762,0.31,1.6387,785.47
772,-3.9374,50,0,-3.6751,2.6516,0.3,1.713,787.18
773,-4.1514,50,0,-3.6649,2.6478,0.3,2.7422,789.92
774,-6.279,50,0,-3.7273,2.6351,0.29,1.629,791.55
775,-4.3081,50,0,-3.7156,2.6299,0.29,1.6474,793.2
776,-5.296,50,0,-3.7358,2.6342,0.29,1.6124,794.81
777,-0.0147,1,1,-3.7358,2.6343,0.29,0.0366,794.85
778,-5.1165,50,0,-3.7866,2.6113,0.28,1.6575,796.51
779,-0.0406,1,1,-3.762,2.6348,0.28,0.0305,796.54
780,-0.0294,1,1,-3.6974,2.6463,0.29,0.0348,796.57
