episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0477,50,0,-3.7509,2.0011,0.19,1.758,396.15
390,-3.2157,50,0,-3.7332,1.9979,0.19,1.6931,397.84
391,-2.6017,50,0,-3.7056,1.9943,0.19,1.7438,399.58
392,-2.6238,50,0,-3.7067,1.9937,0.19,1.7525,401.34
393,-0.0273,1,1,-3.7066,1.9939,0.19,0.0359,401.37
394,-3.8504,50,0,-3.7448,1.9593,0.18,1.7286,403.1
395,-5.2563,50,0,-3.7537,1.9641,0.18,1.725,404.83
396,-3.3876,50,0,-3.7873,1.9286,0.17,1.8243,406.65
397,-3.9396,50,0,-3.7789,1.9261,0.17,1.7642,408.41
398,-3.9001,50,0,-3.7656,1.9207,0.17,1.8061,410.22
399,-5.2277,50,0,-3.7722,1.9245,0.17,1.7787,412.0
400,-4.5997,50,0,-3.7749,1.9255,0.17,1.8118,413.81
401,-0.0167,1,1,-3.7746,1.9261,0.17,0.0421,413.85
402,-7.6564,50,0,-3.8052,1.9629,0.17,1.8512,415.7
403,-0.0205,1,1,-3.7665,1.9986,0.18,0.0436,415.75
404,-2.8784,50,0,-3.7617,2.0002,0.18,1.857,417.6
405,-0.026,1,1,-3.6991,2.018,0.19,0.0418,417.65
406,-0.0373,1,1,-3.6371,2.0343,0.2,0.0356,417.68
407,-10.7427,50,0,-3.7441,2.1219,0.19,1.8847,419.57
408,-4.883,50,0,-3.759,2.1246,0.19,1.8305,421.4
409,-5.0981,50,0,-3.7684,2.1284,0.19,1.809,423.21
410,-4.3613,50,0,-3.7758,2.1291,0.19,1.8042,425.01
411,-5.9334,50,0,-3.8347,2.1065,0.18,1.7963,426.81
412,-4.5008,50,0,-3.842,2.1075,0.18,1.8061,428.61
413,-4.7318,50,0,-3.8311,2.1001,0.18,1.7772,430.39
414,-5.1311,50,0,-3.8329,2.1011,0.18,1.8163,432.21
415,-9.6314,50,0,-3.8947,2.1785,0.18,1.7858,433.99
416,-5.0973,50,0,-3.9126,2.1809,0.18,1.8476,435.84
417,-5.7909,50,0,-3.9298,2.1889,0.18,1.7462,437.59
418,-6.7818,50,0,-3.9617,2.2069,0.18,1.7723,439.36
419,-5.1677,50,0,-3.9547,2.2019,0.18,1.7684,441.13
420,-6.0231,50,0,-4.0149,2.1752,0.17,1.8016,442.93
421,-4.6634,50,0,-4.0614,2.1386,0.16,1.7806,444.71
422,-4.5511,50,0,-4.0482,2.1315,0.16,1.8366,446.55
423,-5.8116,50,0,-4.0499,2.1328,0.16,1.7955,448.34
424,-4.5243,50,0,-4.0569,2.1331,0.16,1.8668,450.21
425,-0.0266,1,1,-4.0007,2.1643,0.17,0.0425,450.25
426,-6.3063,50,0,-4.0635,2.139,0.16,1.8467,452.1
427,-3.6141,50,0,-4.0682,2.1375,0.16,1.9031,454.0
428,-0.0228,1,1,-4.0252,2.1749,0.17,0.0464,454.05
429,-6.0794,50,0,-4.0315,2.1798,0.17,1.9482,455.99
430,-0.0355,1,1,-3.9842,2.2144,0.18,0.0346,456.03
431,-0.0326,1,1,-3.9566,2.2461,0.19,0.0398,456.07
432,-0.0473,1,1,-3.9058,2.2763,0.2,0.0363,456.11
433,-6.4074,50,0,-3.9182,2.2865,0.2,1.9465,458.05
434,-8.0547,50,0,-3.9498,2.3213,0.2,1.942,459.99
435,-3.5238,50,0,-3.9342,2.3189,0.2,1.8742,461.87
436,-4.3845,50,0,-3.9345,2.319,0.2,1.7654,463.63
437,-6.5273,50,0,-3.9993,2.2999,0.19,1.7987,465.43
438,-4.311,50,0,-4.0422,2.265,0.18,1.7656,467.2
439,-5.2309,50,0,-4.0576,2.2678,0.18,1.7681,468.97
440,-5.3242,50,0,-4.0533,2.265,0.18,1.7938,470.76
441,-0.0069,1,1,-4.0069,2.2996,0.19,0.0447,470.8
442,-3.3288,50,0,-4.0399,2.2658,0.18,1.8164,472.62
443,-0.0285,1,1,-3.9934,2.2997,0.19,0.0364,472.66
444,-5.0968,50,0,-4.0441,2.2672,0.18,1.7944,474.45
445,-4.657,50,0,-4.05,2.2681,0.18,1.8674,476.32
446,-4.7341,50,0,-4.0969,2.2329,0.17,1.7918,478.11
447,-3.9845,50,0,-4.1138,2.2256,0.16,1.8037,479.91
448,-3.1156,50,0,-4.1445,2.1902,0.15,1.8116,481.73
449,-4.9396,50,0,-4.1429,2.1895,0.15,1.8028,483.53
450,-0.0308,1,1,-4.0976,2.2269,0.16,0.0359,483.56
451,-4.7635,50,0,-4.1046,2.2279,0.16,1.823,485.39
452,-10.2719,50,0,-4.1652,2.3109,0.16,1.7915,487.18
453,-0.0083,1,1,-4.1146,2.3457,0.17,0.0387,487.22
454,-7.504,50,0,-4.14,2.3684,0.17,1.7736,488.99
455,-7.2082,50,0,-4.1846,2.3837,0.17,1.822,490.81
456,-5.8023,50,0,-4.1939,2.3882,0.17,1.7938,492.61
457,-8.0366,50,0,-4.2256,2.4178,0.17,1.8726,494.48
458,-20.7712,50,0,-4.433,2.892,0.16,1.8396,496.32
459,-9.4361,50,0,-4.4878,2.9341,0.16,1.8468,498.17
460,-5.8166,50,0,-4.5457,2.9024,0.15,1.88,500.05
461,-4.6919,50,0,-4.5441,2.9023,0.15,1.9339,501.98
462,-7.1289,50,0,-4.5262,2.8808,0.15,1.8068,503.79
463,-4.0127,50,0,-4.5291,2.8802,0.15,1.9361,505.72
464,-6.0699,50,0,-4.5634,2.8778,0.15,1.8337,507.56
465,-5.8316,50,0,-4.5897,2.8773,0.15,1.8687,509.43
466,-9.3652,50,0,-4.6538,2.9114,0.15,1.8638,511.29
467,-0.0246,1,1,-4.605,2.9474,0.16,0.0368,511.33
468,-6.1165,50,0,-4.6322,2.9487,0.16,1.8232,513.15
469,-3.7719,50,0,-4.6245,2.9499,0.16,1.88,515.03
470,-3.8115,50,0,-4.6116,2.9506,0.16,1.7973,516.83
471,-10.2164,50,0,-4.6783,3.0008,0.16,1.7582,518.58
472,-6.3682,50,0,-4.6773,3.0002,0.16,1.8242,520.41
473,-0.0126,1,1,-4.631,3.0359,0.17,0.0378,520.45
474,-6.0827,50,0,-4.65,3.0389,0.17,1.8219,522.27
475,-0.0243,1,1,-4.6038,3.0736,0.18,0.0377,522.31
476,-4.2433,50,0,-4.6461,3.039,0.17,1.8585,524.16
477,-4.0267,50,0,-4.6349,3.0392,0.17,1.8447,526.01
478,-4.7819,50,0,-4.6151,3.0317,0.17,1.7581,527.77
479,-5.5935,50,0,-4.62,3.0329,0.17,1.6938,529.46
480,-4.3719,50,0,-4.6182,3.033,0.17,1.6968,531.16
481,-5.223,50,0,-4.6123,3.0312,0.17,1.6999,532.86
482,-5.3257,50,0,-4.6324,3.0292,0.17,1.7445,534.6
483,-4.1537,50,0,-4.6349,3.0288,0.17,1.7774,536.38
484,-4.2333,50,0,-4.6241,3.0283,0.17,1.7718,538.15
485,-5.7794,50,0,-4.6287,3.0297,0.17,1.8328,539.98
486,-4.9265,50,0,-4.6158,3.0256,0.17,1.7516,541.74
487,-7.1216,50,0,-4.6409,3.0359,0.17,1.7846,543.52
488,-3.1976,50,0,-4.6372,3.0374,0.17,1.8318,545.35
489,-0.0462,1,1,-4.5871,3.0712,0.18,0.0404,545.39
490,-5.9067,50,0,-4.614,3.0709,0.18,1.7915,547.18
491,-5.93,50,0,-4.6473,3.0669,0.18,1.7537,548.94
492,-0.0039,1,1,-4.6211,3.0952,0.19,0.035,548.97
493,-4.9887,50,0,-4.6707,3.0607,0.18,1.8205,550.79
494,-0.0163,1,1,-4.6324,3.0946,0.19,0.035,550.83
495,-2.8746,50,0,-4.6086,3.0988,0.19,3.6831,554.51
496,-6.5313,50,0,-4.64,3.1022,0.19,1.8647,556.38
497,-6.0625,50,0,-4.6613,3.1046,0.19,1.8264,558.2
498,-3.2023,50,0,-4.6543,3.1071,0.19,1.8411,560.04
499,-0.0311,1,1,-4.6023,3.1404,0.2,0.0376,560.08
500,-0.0402,1,1,-4.5567,3.173,0.21,0.0393,560.12
501,-4.9161,50,0,-4.6057,3.1402,0.2,1.8545,561.98
502,-3.2196,50,0,-4.5613,3.1281,0.2,1.8751,563.85
503,-0.048,1,1,-4.5616,3.1277,0.2,0.0382,563.89
504,-4.4291,50,0,-4.5771,3.1231,0.2,1.9273,565.82
505,-2.7801,50,0,-4.6047,3.0949,0.19,1.8948,567.71
506,-4.5084,50,0,-4.6494,3.0607,0.18,1.8401,569.55
507,-4.5916,50,0,-4.5879,2.9988,0.18,1.83,571.38
508,-3.8405,50,0,-4.5774,2.9996,0.18,1.828,573.21
509,-6.782,50,0,-4.5943,3.0072,0.18,1.8636,575.07
510,-3.5322,50,0,-4.586,3.0089,0.18,1.8505,576.92
511,-4.1921,50,0,-4.5686,3.0061,0.18,1.7594,578.68
512,-4.7653,50,0,-4.5712,3.0062,0.18,1.7775,580.46
513,-3.5202,48,1,-4.5591,3.0079,0.19,1.6288,582.09
514,-3.9217,50,0,-4.547,3.0081,0.19,1.6724,583.76
515,-3.5229,50,0,-4.4859,2.9659,0.19,1.7381,585.5
516,-2.8066,50,0,-4.463,2.9699,0.19,1.7418,587.24
517,-3.327,50,0,-4.4384,2.969,0.19,1.7196,588.96
518,-0.0413,1,1,-4.371,2.9915,0.2,0.0353,589.0
519,-4.9177,50,0,-4.3685,2.9909,0.2,1.7663,590.76
520,-0.0286,1,1,-4.3085,3.0171,0.21,0.0335,590.8
521,-5.1144,50,0,-4.313,3.018,0.21,1.7358,592.53
522,-5.019,50,0,-4.3177,3.0187,0.21,1.6938,594.23
523,-6.4034,50,0,-4.3236,3.0222,0.21,1.7028,595.93
524,-0.0186,1,1,-4.2786,3.0523,0.22,0.0402,595.97
525,-3.4252,50,0,-4.3126,3.0236,0.21,1.7766,597.75
526,-6.1475,50,0,-4.311,3.0226,0.21,1.7901,599.54
527,-6.1948,50,0,-4.3368,3.0275,0.21,1.7628,601.3
528,-0.042,1,1,-4.337,3.0273,0.21,0.0333,601.33
529,-4.5143,50,0,-4.3213,3.0223,0.21,1.8258,603.16
530,-0.0423,1,1,-4.3214,3.0222,0.21,0.0552,603.21
531,-5.37,50,0,-4.3748,2.9929,0.2,1.7897,605.0
532,-4.8512,50,0,-4.4228,2.9615,0.19,1.8165,606.82
533,-4.4755,50,0,-4.4035,2.9548,0.19,1.7382,608.56
534,-5.7557,50,0,-4.3805,2.9352,0.19,1.8063,610.36
535,-3.6113,50,0,-4.3814,2.9349,0.19,1.7528,612.12
536,-4.8003,48,1,-4.3855,2.9352,0.2,1.7123,613.83
537,-0.0195,1,1,-4.3204,2.959,0.21,0.0429,613.87
538,-3.8717,50,0,-4.316,2.9594,0.21,1.8192,615.69
539,-4.4117,50,0,-4.3079,2.958,0.21,1.8368,617.53
540,-4.9932,50,0,-4.3045,2.957,0.21,1.8134,619.34
541,-2.9266,50,0,-4.3337,2.9287,0.2,1.7978,621.14
542,-4.2391,50,0,-4.3428,2.927,0.2,1.9109,623.05
543,-4.6602,50,0,-4.3892,2.8948,0.19,1.8084,624.86
544,-0.0185,1,1,-4.3384,2.9263,0.2,0.0337,624.89
545,-0.0475,1,1,-4.2923,2.9571,0.21,0.0385,624.93
546,-0.0262,1,1,-4.2452,2.987,0.22,0.0377,624.97
547,-3.4266,50,0,-4.2396,2.988,0.22,1.8533,626.82
548,-4.034,50,0,-4.2488,2.986,0.22,1.7994,628.62
549,-3.1658,50,0,-4.2311,2.9871,0.22,1.8568,630.48
550,-5.0374,50,0,-4.2811,2.9581,0.21,1.8433,632.32
551,-0.5475,9,1,-4.239,2.9809,0.22,0.3322,632.65
552,-5.7459,50,0,-4.1937,2.9227,0.22,1.8373,634.49
553,-4.427,50,0,-4.2379,2.8923,0.21,1.8374,636.33
554,-5.748,50,0,-4.2203,2.8777,0.21,1.7939,638.12
555,-4.0449,50,0,-4.1887,2.8621,0.21,1.9158,640.04
556,-4.9455,50,0,-4.1801,2.8585,0.21,1.8109,641.85
557,-5.8056,50,0,-4.1578,2.8369,0.21,1.7718,643.62
558,-2.8576,50,0,-3.9787,2.2963,0.21,1.8048,645.42
559,-5.2065,50,0,-3.9364,2.2335,0.21,1.7547,647.18
560,-3.8099,50,0,-3.9163,2.2255,0.21,1.7373,648.92
561,-4.032,50,0,-3.9097,2.2242,0.21,1.7659,650.68
562,-5.0006,50,0,-3.8885,2.2034,0.21,1.7775,652.46
563,-0.0012,1,1,-3.8483,2.237,0.22,0.0348,652.49
564,-3.0552,50,0,-3.8182,2.2271,0.22,1.7668,654.26
565,-3.4651,50,0,-3.7945,2.2182,0.22,1.8584,656.12
566,-4.3178,50,0,-3.7441,2.1471,0.22,1.8623,657.98
567,-5.1114,50,0,-3.7949,2.1185,0.21,1.8418,659.82
568,-5.0628,50,0,-3.7844,2.1095,0.21,1.8694,661.69
569,-4.8744,50,0,-3.7954,2.1123,0.21,1.852,663.54
570,-3.856,50,0,-3.7959,2.1123,0.21,1.9124,665.46
571,-3.1076,50,0,-3.7248,2.0123,0.21,1.8594,667.32
572,-4.3198,50,0,-3.7043,1.9956,0.21,1.8875,669.2
573,-0.0389,1,1,-3.7045,1.9951,0.21,0.0486,669.25
574,-5.7865,50,0,-3.7016,1.9918,0.21,1.8254,671.08
575,-0.0443,1,1,-3.7018,1.9915,0.21,0.0358,671.11
576,-4.7007,50,0,-3.7064,1.9932,0.21,1.8534,672.97
577,-4.8038,50,0,-3.7141,1.996,0.21,1.7837,674.75
578,-5.139,50,0,-3.7177,1.9982,0.21,1.753,676.5
579,-4.4137,50,0,-3.7059,1.9905,0.21,1.7784,678.28
580,-2.8578,50,0,-3.6908,1.9912,0.21,1.7262,680.01
581,-3.7139,50,0,-3.6757,1.9852,0.21,1.7805,681.79
582,-5.0425,50,0,-3.6728,1.9831,0.21,1.735,683.52
583,-0.0492,1,1,-3.6318,2.0149,0.22,0.0336,683.56
584,-0.0298,1,1,-3.5898,2.0455,0.23,0.0327,683.59
585,-4.9761,50,0,-3.5817,2.0385,0.23,1.77,685.36
586,-6.9431,50,0,-3.6019,2.0615,0.23,1.7315,687.09
587,-5.8338,50,0,-3.589,2.0434,0.23,1.6843,688.78
588,-7.4342,50,0,-3.6314,2.0785,0.23,1.7217,690.5
589,-5.7279,50,0,-3.6882,2.0573,0.22,1.7933,692.29
590,-5.6237,50,0,-3.6854,2.0544,0.22,1.8134,694.1
591,-2.8586,50,0,-3.6547,2.0436,0.22,1.8412,695.95
592,-4.0653,50,0,-3.6953,2.0107,0.21,1.7884,697.73
593,-0.0438,1,1,-3.6458,2.0389,0.22,0.0416,697.78
594,-3.3193,50,0,-3.6788,2.0063,0.21,1.7438,699.52
595,-4.2114,50,0,-3.6922,2.0054,0.21,1.754,701.27
596,-3.8184,50,0,-3.6651,1.985,0.21,1.7523,703.03
597,-5.5256,50,0,-3.6597,1.9792,0.21,1.8242,704.85
598,-3.4254,50,0,-3.6619,1.9789,0.21,1.7621,706.61
599,-4.5848,50,0,-3.7075,1.9469,0.2,1.7637,708.38
600,-0.0434,1,1,-3.7075,1.9469,0.2,0.0334,708.41
601,-0.0331,1,1,-3.6587,1.9769,0.21,0.043,708.45
602,-0.3093,6,1,-3.6296,2.0044,0.22,0.2116,708.66
603,-4.2934,50,0,-3.672,1.9728,0.21,1.8002,710.46
604,-4.9791,50,0,-3.6775,1.9757,0.21,1.7967,712.26
605,-3.5801,50,0,-3.6855,1.9737,0.21,1.8053,714.07
606,-0.5142,10,1,-3.6456,1.9969,0.22,0.3963,714.46
607,-0.0239,1,1,-3.5999,2.0267,0.23,0.0368,714.5
608,-0.006,1,1,-3.5616,2.0579,0.24,0.0366,714.54
609,-4.8958,50,0,-3.5427,2.0368,0.24,1.8186,716.35
610,-5.1376,50,0,-3.5588,2.043,0.24,1.8337,718.19
611,-7.0746,50,0,-3.5876,2.0718,0.24,1.8122,720.0
612,-1.229,15,1,-3.5522,2.0816,0.25,0.5489,720.55
613,-5.0393,50,0,-3.5674,2.0868,0.24,1.7719,722.32
614,-10.2214,50,0,-3.6304,2.1891,0.24,1.8193,724.14
615,-5.6041,50,0,-3.6512,2.1979,0.24,1.9628,726.1
616,-0.043,1,1,-3.6236,2.2255,0.25,0.034,726.14
617,-2.741,50,0,-3.6177,2.2271,0.25,1.8049,727.94
618,-4.0567,50,0,-3.6579,2.1983,0.24,1.7543,729.7
619,-6.0923,50,0,-3.6696,2.2081,0.24,1.7668,731.46
620,-3.3113,50,0,-3.7025,2.1779,0.23,1.7487,733.21
621,-6.0374,50,0,-3.7117,2.1858,0.23,1.8786,735.09
622,-0.0283,1,1,-3.6618,2.2122,0.24,0.0341,735.12
623,-5.2456,50,0,-3.6502,2.2008,0.24,1.8297,736.95
624,-3.8667,50,0,-3.6887,2.1704,0.23,1.7981,738.75
625,-6.8628,50,0,-3.7231,2.1931,0.23,1.7632,740.52
626,-3.7741,50,0,-3.6993,2.1795,0.23,1.7833,742.3
627,-0.0154,1,1,-3.6375,2.1954,0.24,0.0395,742.34
628,-0.0329,1,1,-3.6374,2.1956,0.24,0.036,742.37
629,-0.0475,1,1,-3.5928,2.2225,0.25,0.0379,742.41
630,-4.6866,50,0,-3.6392,2.1962,0.24,1.7848,744.2
631,-3.7589,50,0,-3.6231,2.1894,0.24,1.7836,745.98
632,-4.9961,50,0,-3.6246,2.1902,0.24,1.8044,747.79
633,-2.7781,50,0,-3.6076,2.1902,0.24,1.8494,749.63
634,-4.5257,50,0,-3.5953,2.1815,0.24,1.7556,751.39
635,-4.8919,50,0,-3.6081,2.1853,0.24,1.7943,753.18
636,-0.0159,1,1,-3.5602,2.2109,0.24,0.0334,753.22
637,-4.9605,50,0,-3.6097,2.1863,0.23,1.763,754.98
638,-5.0213,50,0,-3.6212,2.1907,0.23,1.7858,756.77
639,-6.247,50,0,-3.6395,2.2049,0.23,1.7812,758.55
640,-0.0492,1,1,-3.5901,2.2292,0.24,0.0336,758.58
641,-0.04,1,1,-3.5612,2.2562,0.25,0.04,758.62
642,-9.1393,50,0,-3.6102,2.3226,0.25,1.8362,760.46
643,-2.579,50,0,-3.5894,2.3224,0.25,1.8025,762.26
644,-0.0313,1,1,-3.5895,2.3222,0.25,0.0342,762.29
645,-4.1588,50,0,-3.6306,2.2954,0.24,1.7725,764.07
646,-3.9788,50,0,-3.6702,2.2668,0.23,1.7624,765.83
647,-5.9244,50,0,-3.6951,2.2778,0.23,1.7567,767.59
648,-0.0194,1,1,-3.655,2.3066,0.24,0.0368,767.62
649,-5.3513,50,0,-3.6768,2.3122,0.24,1.7659,769.39
650,-6.4575,50,0,-3.691,2.3249,0.24,1.736,771.12
651,-6.6493,50,0,-3.7521,2.3216,0.23,1.7697,772.89
652,-6.2109,50,0,-3.7567,2.3261,0.23,1.8077,774.7
653,-4.249,50,0,-3.7549,2.3256,0.23,1.7841,776.49
654,-0.0323,1,1,-3.6978,2.3461,0.24,0.0327,776.52
655,-3.5386,50,0,-3.6927,2.3459,0.24,1.6961,778.22
656,-4.8304,50,0,-3.6916,2.3453,0.24,1.6965,779.91
657,-0.0058,1,1,-3.6336,2.3639,0.25,0.0397,779.95
658,-5.2414,50,0,-3.6574,2.368,0.25,1.7405,781.69
659,-4.2864,50,0,-3.6482,2.3638,0.25,1.7428,783.43
660,-5.0069,50,0,-3.6602,2.3676,0.25,1.7734,785.21
661,-3.797,50,0,-3.6578,2.3673,0.25,1.7952,787.0
662,-2.8431,50,0,-3.6362,2.3648,0.25,1.7157,788.72
663,-3.0641,50,0,-3.6669,2.3372,0.24,1.7869,790.51
664,-5.3989,50,0,-3.6903,2.3427,0.24,1.8026,792.31
665,-4.9205,50,0,-3.7049,2.3458,0.24,1.7718,794.08
666,-6.8066,50,0,-3.7298,2.3653,0.24,1.7861,795.87
667,-3.4634,50,0,-3.7133,2.3613,0.24,1.83,797.7
668,-7.6244,50,0,-3.7389,2.3896,0.24,1.83,799.53
669,-5.4387,50,0,-3.7445,2.3929,0.24,1.7873,801.31
670,-4.1827,50,0,-3.7478,2.3933,0.24,1.8543,803.17
671,-5.0044,50,0,-3.7668,2.3956,0.24,1.8566,805.02
672,-0.0208,1,1,-3.7238,2.4237,0.25,0.0351,805.06
673,-5.1713,50,0,-3.7751,2.3994,0.24,1.8732,806.93
674,-0.0394,1,1,-3.7176,2.4193,0.25,0.0359,806.97
675,-5.2892,50,0,-3.7701,2.3958,0.24,1.8915,808.86
676,-6.5225,50,0,-3.7883,2.4097,0.24,1.8949,810.76
677,-0.0197,1,1,-3.7405,2.4364,0.25,0.0413,810.8
678,-0.0312,1,1,-3.6894,2.46,0.26,0.0408,810.84
679,-4.8959,50,0,-3.6942,2.4619,0.26,1.9617,812.8
680,-4.8835,50,0,-3.7145,2.4632,0.26,1.9281,814.73
681,-3.5916,50,0,-3.7132,2.4633,0.26,2.012,816.74
682,-6.4461,50,0,-3.7273,2.4748,0.26,1.928,818.67
683,-0.0145,1,1,-3.7269,2.4753,0.26,0.0373,818.7
684,-7.3299,50,0,-3.7999,2.4728,0.25,1.8373,820.54
685,-4.3276,50,0,-3.7934,2.4706,0.25,1.7961,822.34
686,-5.0783,50,0,-3.7748,2.4537,0.25,1.8034,824.14
687,-4.6717,50,0,-3.7632,2.4467,0.25,1.8165,825.96
688,-0.0468,1,1,-3.6893,2.4462,0.26,0.0333,825.99
689,-7.5616,50,0,-3.7076,2.4682,0.26,1.8109,827.8
690,-5.2927,50,0,-3.7043,2.4659,0.26,1.9922,829.79
691,-3.7877,50,0,-3.7136,2.4644,0.26,1.7983,831.59
692,-4.9894,50,0,-3.7229,2.4675,0.26,1.7525,833.34
693,-5.7038,50,0,-3.7795,2.4472,0.25,1.8281,835.17
694,-4.8136,50,0,-3.7944,2.4489,0.25,1.7668,836.94
695,-3.6631,50,0,-3.7889,2.4486,0.25,1.7277,838.67
696,-3.2869,50,0,-3.7836,2.4491,0.25,1.7649,840.43
697,-0.0439,1,1,-3.7288,2.4708,0.26,0.0396,840.47
698,-3.6002,50,0,-3.7305,2.4706,0.26,1.7812,842.25
699,-4.3006,50,0,-3.7277,2.4698,0.26,1.7601,844.01
700,-3.7616,50,0,-3.7649,2.4419,0.25,1.7622,845.78
701,-4.2876,50,0,-3.8074,2.4134,0.24,1.7282,847.5
702,-4.497,50,0,-3.8493,2.3885,0.23,1.7505,849.25
703,-5.3705,50,0,-3.8601,2.3929,0.23,1.7194,850.97
704,-3.3755,50,0,-3.844,2.3908,0.23,1.7456,852.72
705,-3.4139,50,0,-3.8424,2.391,0.23,1.7919,854.51
706,-4.8814,50,0,-3.886,2.3696,0.22,1.7749,856.29
707,-3.9869,50,0,-3.9257,2.3376,0.21,1.7822,858.07
708,-4.1946,42,1,-3.9676,2.3043,0.21,1.4961,859.56
709,-0.0334,1,1,-3.9189,2.3353,0.22,0.0392,859.6
710,-4.2445,50,0,-3.91,2.3323,0.22,1.7494,861.35
711,-3.9322,50,0,-3.8786,2.3105,0.22,1.7758,863.13
712,-4.3111,50,0,-3.9094,2.2955,0.21,1.837,864.97
713,-3.3079,50,0,-3.8921,2.2934,0.21,1.7865,866.75
714,-5.2433,50,0,-3.8423,2.2079,0.21,1.7874,868.54
715,-4.0649,50,0,-3.8269,2.2009,0.21,1.8047,870.34
716,-5.9059,50,0,-3.8855,2.1773,0.2,1.7638,872.11
717,-4.8826,50,0,-3.907,2.1765,0.2,1.7907,873.9
718,-5.3854,50,0,-3.9202,2.1814,0.2,1.8152,875.71
719,-3.7111,50,0,-3.8964,2.1706,0.2,1.8191,877.53
720,-0.048,1,1,-3.8638,2.2034,0.21,0.0417,877.57
721,-0.0481,1,1,-3.8039,2.2248,0.22,0.0516,877.63
722,-3.8668,50,0,-3.8423,2.1922,0.21,1.7779,879.4
723,-7.1941,50,0,-3.8618,2.2131,0.21,1.7493,881.15
724,-0.0165,1,1,-3.8233,2.246,0.22,0.0344,881.19
725,-3.4818,50,0,-3.7895,2.2253,0.22,1.7127,882.9
726,-0.0217,1,1,-3.7519,2.2567,0.23,0.033,882.93
727,-4.8885,50,0,-3.8007,2.2279,0.22,1.7202,884.65
728,-5.7707,50,0,-3.858,2.2039,0.21,1.6699,886.32
729,-3.3097,50,0,-3.8907,2.1711,0.2,1.7245,888.05
730,-2.5105,50,0,-3.8689,2.1739,0.2,1.7163,889.76
731,-3.9016,50,0,-3.8703,2.1739,0.2,1.7368,891.5
732,-4.5164,50,0,-3.8655,2.1719,0.2,1.7158,893.22
733,-4.3245,50,0,-3.881,2.1697,0.2,1.7878,895.01
734,-4.1471,50,0,-3.8772,2.1689,0.2,1.7413,896.75
735,-5.0442,50,0,-3.8787,2.1696,0.2,1.7478,898.49
736,-0.047,1,1,-3.879,2.1691,0.2,0.0381,898.53
737,-7.5995,50,0,-3.9054,2.1979,0.2,1.8346,900.37
738,-3.669,50,0,-3.8919,2.1952,0.2,1.8513,902.22
739,-5.914,50,0,-3.8886,2.1919,0.2,1.9006,904.12
740,-6.2036,50,0,-3.9501,2.1695,0.19,1.8885,906.01
741,-0.0305,1,1,-3.95,2.1696,0.19,0.0441,906.05
742,-5.0478,50,0,-3.9091,2.1091,0.19,1.8886,907.94
743,-4.0485,50,0,-3.9238,2.1049,0.19,1.8346,909.77
744,-0.0445,1,1,-3.9239,2.1047,0.19,0.0341,909.81
745,-5.6093,50,0,-3.9384,2.1112,0.19,1.8291,911.64
746,-8.8818,50,0,-3.9875,2.1678,0.19,1.8133,913.45
747,-0.0274,1,1,-3.9285,2.1943,0.2,0.0346,913.49
748,-4.5839,50,0,-3.9742,2.1598,0.19,3.309,916.79
749,-4.3686,50,0,-3.9643,2.1557,0.19,1.7431,918.54
750,-0.0338,1,1,-3.9001,2.1761,0.2,0.0322,918.57
751,-1.3064,24,1,-3.8467,2.1735,0.21,0.8353,919.41
752,-3.9239,50,0,-3.8238,2.1605,0.21,1.7161,921.12
753,-5.0419,50,0,-3.8317,2.1635,0.21,1.8811,923.0
754,-0.0421,1,1,-3.8318,2.1633,0.21,0.0422,923.04
755,-4.1945,50,0,-3.8384,2.1634,0.21,1.8158,924.86
756,-4.5016,50,0,-3.8351,2.1621,0.21,1.8506,926.71
757,-4.3157,50,0,-3.8782,2.1281,0.2,1.7927,928.5
758,-2.7825,50,0,-3.8536,2.1264,0.2,1.8792,930.38
759,-6.8719,50,0,-3.8795,2.1471,0.2,1.8587,932.24
760,-4.5863,50,0,-3.8752,2.1453,0.2,1.8926,934.13
761,-5.4491,50,0,-3.8918,2.151,0.2,1.8807,936.02
762,-0.9284,14,1,-3.8726,2.1687,0.21,0.4984,936.51
763,-4.6947,50,0,-3.8889,2.1687,0.21,1.8653,938.38
764,-5.872,50,0,-3.8937,2.1725,0.21,1.8414,940.22
765,-0.0444,1,1,-3.8449,2.2034,0.22,0.0431,940.26
766,-6.3505,50,0,-3.8403,2.1977,0.22,1.7782,942.04
767,-5.4567,50,0,-3.8603,2.2032,0.22,1.8002,943.84
768,-0.9783,19,1,-3.7938,2.1889,0.23,0.7023,944.54
769,-0.0373,1,1,-3.7398,2.2141,0.24,0.0386,944.58
770,-0.024,1,1,-3.6982,2.2443,0.25,0.0366,944.62
771,-6.4998,50,0,-3.7132,2.2579,0.25,1.8098,946.43
772,-6.1124,50,0,-3.7741,2.2395,0.24,1.77,948.2
773,-4.1905,50,0,-3.7643,2.2355,0.24,1.8063,950.01
774,-7.6942,50,0,-3.8408,2.2377,0.23,1.8043,951.81
775,-11.0956,50,0,-3.8989,2.3472,0.23,1.7667,953.58
776,-5.5518,50,0,-3.8892,2.3383,0.23,1.8123,955.39
777,-0.0147,1,1,-3.8891,2.3384,0.23,0.0423,955.43
778,-7.723,50,0,-3.966,2.3368,0.22,1.8095,957.24
779,-0.0406,1,1,-3.9175,2.3672,0.23,0.0369,957.28
