episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
9750,-3.1404,50,0,-3.6961,2.4614,0.21,2.2015,12660.5
9751,-0.032,1,1,-3.696,2.4615,0.21,0.0427,12660.55
9752,-4.2236,50,0,-3.6928,2.4606,0.21,2.3035,12662.85
9753,-4.5652,50,0,-3.7024,2.4621,0.21,2.2669,12665.12
9754,-6.7065,50,0,-3.769,2.4524,0.2,2.2049,12667.32
9755,-4.0809,50,0,-3.7744,2.4525,0.2,2.1669,12669.49
9756,-3.3549,50,0,-3.7602,2.4508,0.2,2.0222,12671.51
9757,-5.2056,50,0,-3.7688,2.4543,0.2,2.2284,12673.74
9758,-6.1409,50,0,-3.7839,2.4642,0.2,2.0087,12675.75
9759,-7.9704,50,0,-3.8337,2.4978,0.2,2.2481,12678.0
9760,-2.7457,50,0,-3.8105,2.497,0.2,2.1882,12680.18
9761,-6.4163,50,0,-3.8467,2.5082,0.2,2.0759,12682.26
9762,-0.0385,1,1,-3.8469,2.508,0.2,0.0362,12682.3
9763,-3.294,50,0,-3.8362,2.508,0.2,1.9896,12684.29
9764,-0.0067,1,1,-3.8035,2.5363,0.21,0.0403,12684.33
9765,-5.6821,50,0,-3.8601,2.5144,0.2,2.0539,12686.38
9766,-5.216,50,0,-3.8732,2.5181,0.2,1.964,12688.34
9767,-5.1846,50,0,-3.8934,2.5204,0.2,1.9848,12690.33
9768,-4.8908,50,0,-3.907,2.5221,0.2,2.1346,12692.46
9769,-6.7443,50,0,-3.9195,2.533,0.2,2.1029,12694.57
9770,-4.8923,50,0,-3.9186,2.5326,0.2,2.2389,12696.81
9771,-5.6148,50,0,-3.9257,2.5364,0.2,2.0131,12698.82
9772,-5.4763,50,0,-3.9483,2.54,0.2,2.222,12701.04
9773,-0.0442,1,1,-3.9044,2.569,0.21,0.0436,12701.08
9774,-4.5594,50,0,-3.9245,2.5662,0.21,2.1407,12703.22
9775,-4.104,50,0,-3.9652,2.5363,0.2,2.2365,12705.46
9776,-3.4168,50,0,-3.9598,2.5369,0.2,2.2147,12707.68
9777,-4.4395,50,0,-4.0038,2.5065,0.19,1.8053,12709.48
9778,-0.0184,1,1,-3.975,2.5354,0.2,0.0378,12709.52
9779,-3.0953,50,0,-4.0057,2.5058,0.19,1.7613,12711.28
9780,-4.8776,50,0,-4.005,2.5055,0.19,2.2486,12713.53
9781,-4.3547,50,0,-3.9971,2.5031,0.19,2.1333,12715.66
9782,-2.8361,50,0,-4.025,2.4743,0.18,2.1038,12717.77
9783,-0.0425,1,1,-4.025,2.4743,0.18,0.0441,12717.81
9784,-3.432,50,0,-4.0282,2.4733,0.18,2.152,12719.96
9785,-4.1969,50,0,-4.0033,2.4589,0.18,1.9745,12721.94
9786,-4.7403,50,0,-4.0103,2.46,0.18,2.0434,12723.98
9787,-4.5179,50,0,-3.9969,2.4535,0.18,1.9717,12725.95
9788,-2.6751,50,0,-3.9688,2.4524,0.18,2.3801,12728.33
9789,-4.7433,50,0,-4.016,2.4211,0.17,2.2376,12730.57
9790,-4.0606,50,0,-4.0014,2.4164,0.17,2.1743,12732.74
9791,-0.0269,1,1,-3.9481,2.4445,0.18,0.042,12732.79
9792,-2.9067,50,0,-3.922,2.4415,0.18,2.2094,12735.0
9793,-0.0137,1,1,-3.8694,2.4684,0.19,0.0465,12735.04
9794,-0.0348,1,1,-3.8375,2.497,0.2,0.0356,12735.08
9795,-2.7739,50,0,-3.8037,2.4882,0.2,2.0841,12737.16
9796,-3.8385,50,0,-3.8041,2.4882,0.2,2.0568,12739.22
9797,-3.1492,50,0,-3.7892,2.4877,0.2,2.0933,12741.31
9798,-6.7957,50,0,-3.809,2.5036,0.2,2.0014,12743.31
9799,-4.9873,50,0,-3.8164,2.506,0.2,2.1801,12745.49
9800,-5.4679,50,0,-3.8231,2.5095,0.2,2.1333,12747.63
9801,-5.6995,50,0,-3.838,2.5161,0.2,2.4016,12750.03
9802,-6.5709,50,0,-3.8625,2.5307,0.2,2.1912,12752.22
9803,-3.3172,50,0,-3.8566,2.5312,0.2,2.0493,12754.27
9804,-4.9752,50,0,-3.8526,2.5291,0.2,2.3967,12756.66
9805,-3.6569,50,0,-3.829,2.5198,0.2,2.7249,12759.39
9806,-3.0466,50,0,-3.8176,2.5208,0.2,2.7457,12762.14
9807,-3.9954,50,0,-3.8027,2.5152,0.2,2.3812,12764.52
9808,-0.0212,1,1,-3.7446,2.5348,0.21,0.0456,12764.56
9809,-6.2765,50,0,-3.807,2.5195,0.2,2.3018,12766.86
9810,-5.907,50,0,-3.8121,2.5232,0.2,1.9838,12768.85
9811,-3.2714,50,0,-3.8447,2.4948,0.19,1.9796,12770.83
9812,-0.0369,1,1,-3.8191,2.5205,0.2,0.0467,12770.87
9813,-0.0271,1,1,-3.7776,2.5483,0.21,0.0443,12770.92
9814,-2.6303,50,0,-3.7563,2.5489,0.21,2.1176,12773.04
9815,-3.5696,50,0,-3.7641,2.5471,0.21,2.4927,12775.53
9816,-0.0487,1,1,-3.7643,2.5469,0.21,0.0512,12775.58
9817,-2.8428,50,0,-3.7924,2.5209,0.2,2.5319,12778.11
9818,-2.7911,50,0,-3.775,2.5217,0.2,2.3799,12780.49
9819,-0.0475,1,1,-3.7754,2.5212,0.2,0.0528,12780.54
9820,-4.8548,50,0,-3.7645,2.5142,0.2,2.1857,12782.73
9821,-5.8897,50,0,-3.7893,2.5228,0.2,2.8699,12785.6
9822,-3.6511,50,0,-3.7835,2.5224,0.2,3.9434,12789.54
9823,-0.043,1,1,-3.7365,2.5477,0.21,0.0593,12789.6
9824,-5.3245,50,0,-3.741,2.5501,0.21,2.5275,12792.13
9825,-4.9942,50,0,-3.7521,2.5531,0.21,2.5195,12794.65
9826,-0.0363,1,1,-3.6669,2.5335,0.22,0.0384,12794.69
9827,-4.0293,50,0,-3.6764,2.533,0.22,2.4489,12797.14
9828,-5.6983,50,0,-3.6809,2.5362,0.22,2.1708,12799.31
9829,-4.3271,50,0,-3.6927,2.5364,0.22,2.0544,12801.36
9830,-4.2358,50,0,-3.6812,2.5312,0.22,1.9104,12803.27
9831,-4.061,50,0,-3.6616,2.5206,0.22,2.0371,12805.31
9832,-5.2752,50,0,-3.6707,2.5248,0.22,2.0805,12807.39
9833,-3.8944,50,0,-3.7094,2.498,0.21,1.9679,12809.36
9834,-2.915,50,0,-3.7092,2.4981,0.21,2.116,12811.47
9835,-0.0267,1,1,-3.709,2.4984,0.21,0.0601,12811.53
9836,-0.0319,1,1,-3.6535,2.5177,0.22,0.0603,12811.59
9837,-0.0401,1,1,-3.6534,2.5178,0.22,0.0581,12811.65
9838,-0.0423,1,1,-3.6248,2.5423,0.23,0.0494,12811.7
9839,-5.7418,50,0,-3.6313,2.5469,0.23,2.0225,12813.72
9840,-6.0703,50,0,-3.6439,2.5558,0.23,2.1067,12815.83
9841,-2.7103,50,0,-3.607,2.5423,0.23,2.1088,12817.94
9842,-0.0371,1,1,-3.5726,2.567,0.24,0.0439,12817.98
9843,-3.5077,50,0,-3.6073,2.5424,0.23,2.1533,12820.14
9844,-3.8891,50,0,-3.6457,2.5172,0.22,1.9333,12822.07
9845,-3.2289,50,0,-3.6292,2.5145,0.22,1.9606,12824.03
9846,-3.3994,50,0,-3.4946,2.1341,0.22,2.4873,12826.52
9847,-3.4919,50,0,-3.5293,2.1053,0.21,2.0922,12828.61
9848,-4.0294,50,0,-3.5082,2.0895,0.21,1.9768,12830.59
9849,-5.2296,50,0,-3.5121,2.0924,0.21,2.0435,12832.63
9850,-4.0328,50,0,-3.521,2.0927,0.21,1.8106,12834.44
9851,-5.9425,50,0,-3.5801,2.0767,0.2,1.8325,12836.27
9852,-3.6119,50,0,-3.574,2.0757,0.2,1.945,12838.22
9853,-4.0549,50,0,-3.5689,2.0739,0.2,2.0487,12840.27
9854,-4.6045,50,0,-3.5479,2.0525,0.2,2.0028,12842.27
9855,-4.9509,50,0,-3.5566,2.0566,0.2,2.3274,12844.6
9856,-4.6189,50,0,-3.5692,2.0592,0.2,1.9618,12846.56
9857,-3.7864,50,0,-3.555,2.0527,0.2,2.1265,12848.69
9858,-3.3444,50,0,-3.5271,2.0363,0.2,1.9617,12850.65
9859,-5.8509,50,0,-3.5059,2.0007,0.2,2.0446,12852.69
9860,-6.6705,50,0,-3.5451,2.0237,0.2,2.1012,12854.79
9861,-3.2116,50,0,-3.5131,2.0033,0.2,2.0171,12856.81
9862,-5.2551,50,0,-3.5652,1.9799,0.19,2.0755,12858.89
9863,-0.0436,1,1,-3.5327,2.0105,0.2,0.041,12858.93
9864,-3.6598,50,0,-3.5693,1.9791,0.19,2.0166,12860.94
9865,-4.2312,50,0,-3.5548,1.9688,0.19,1.9892,12862.93
9866,-3.669,50,0,-3.5393,1.9618,0.19,2.02,12864.95
9867,-3.8269,50,0,-3.5257,1.955,0.19,2.0467,12867.0
9868,-4.0393,50,0,-3.5172,1.9509,0.19,1.9706,12868.97
9869,-0.0472,1,1,-3.4502,1.9539,0.2,0.0427,12869.01
9870,-5.6632,50,0,-3.4579,1.9611,0.2,1.9606,12870.97
9871,-3.6249,50,0,-3.438,1.9492,0.2,2.0349,12873.01
9872,-3.1274,50,0,-3.4145,1.9386,0.2,1.9989,12875.01
9873,-4.7473,50,0,-3.4616,1.9131,0.19,1.9676,12876.98
9874,-3.7644,50,0,-3.4536,1.9102,0.19,2.1505,12879.13
9875,-3.6344,50,0,-3.4489,1.9092,0.19,2.0403,12881.17
9876,-5.6951,50,0,-3.4717,1.9222,0.19,1.9866,12883.15
9877,-3.4219,50,0,-3.4615,1.9198,0.19,1.9678,12885.12
9878,-0.0402,1,1,-3.4618,1.9194,0.19,0.0383,12885.16
9879,-0.0152,1,1,-3.431,1.9495,0.2,0.0429,12885.2
9880,-0.0308,1,1,-3.3825,1.973,0.21,0.0393,12885.24
9881,-0.0371,1,1,-3.3393,1.9984,0.22,0.0492,12885.29
9882,-0.0313,1,1,-3.3113,2.0247,0.23,0.0372,12885.33
9883,-2.6139,50,0,-3.337,1.9992,0.22,2.0054,12887.33
9884,-2.6061,50,0,-3.3287,2.0005,0.22,2.0525,12889.39
9885,-5.4273,50,0,-3.341,2.0096,0.22,1.9193,12891.3
9886,-2.9453,50,0,-3.3231,2.005,0.22,2.0514,12893.36
9887,-3.333,50,0,-3.3112,2.0014,0.22,1.8943,12895.25
9888,-4.2811,50,0,-3.3273,2.0027,0.22,2.1111,12897.36
9889,-3.4002,50,0,-3.3139,1.9976,0.22,1.9008,12899.26
9890,-2.776,50,0,-3.301,1.9969,0.22,1.7711,12901.03
9891,-0.0317,1,1,-3.3011,1.9969,0.22,0.0373,12901.07
9892,-3.7733,50,0,-3.3097,1.997,0.22,1.9947,12903.07
9893,-0.0303,1,1,-3.3099,1.9967,0.22,0.0448,12903.11
9894,-3.1795,50,0,-3.3413,1.9695,0.21,1.9802,12905.09
9895,-2.9608,50,0,-3.3432,1.969,0.21,2.0469,12907.14
9896,-4.9968,50,0,-3.3548,1.9753,0.21,2.1765,12909.31
9897,-2.8362,50,0,-3.3517,1.9759,0.21,2.1792,12911.49
9898,-5.2774,50,0,-3.3365,1.9551,0.21,2.0873,12913.58
9899,-4.6832,50,0,-3.3334,1.9528,0.21,2.0813,12915.66
9900,-2.9869,50,0,-3.3086,1.9412,0.21,2.1469,12917.81
9901,-3.3895,50,0,-3.2855,1.9263,0.21,1.9993,12919.81
9902,-0.0371,1,1,-3.2202,1.9246,0.22,0.0378,12919.85
9903,-4.5684,50,0,-3.2327,1.9292,0.22,1.9821,12921.83
9904,-3.8449,50,0,-3.2214,1.9223,0.22,1.971,12923.8
9905,-2.9248,50,0,-3.2141,1.922,0.22,2.009,12925.81
9906,-3.8399,50,0,-3.222,1.9229,0.22,1.8823,12927.69
9907,-2.8184,50,0,-3.2102,1.9218,0.22,2.0018,12929.69
9908,-6.0674,50,0,-3.2707,1.9156,0.21,1.941,12931.63
9909,-0.021,1,1,-3.2081,1.9185,0.22,0.0417,12931.67
9910,-0.0314,1,1,-3.1494,1.9249,0.23,0.0393,12931.71
9911,-2.7852,50,0,-3.1445,1.9252,0.23,1.8818,12933.6
9912,-6.257,50,0,-3.2067,1.9243,0.22,1.8963,12935.49
9913,-5.6078,50,0,-3.2625,1.9122,0.21,2.0098,12937.5
9914,-0.0319,1,1,-3.2366,1.9381,0.22,0.0396,12937.54
9915,-4.583,50,0,-3.2467,1.9424,0.22,2.0605,12939.6
9916,-4.6401,50,0,-3.2926,1.9204,0.21,1.9264,12941.53
9917,-6.3389,50,0,-3.3276,1.9436,0.21,2.0607,12943.59
9918,-4.3988,50,0,-3.3436,1.9458,0.21,2.2209,12945.81
9919,-0.0414,1,1,-3.3436,1.9459,0.21,0.0411,12945.85
9920,-5.1109,50,0,-3.3461,1.948,0.21,2.0782,12947.93
9921,-5.7316,50,0,-3.3446,1.946,0.21,2.0903,12950.02
9922,-4.3402,50,0,-3.3514,1.9483,0.21,2.1967,12952.22
9923,-2.6982,50,0,-3.378,1.9209,0.2,2.222,12954.44
9924,-3.6621,50,0,-3.3614,1.9112,0.2,2.1831,12956.62
9925,-0.0493,1,1,-3.3119,1.9322,0.21,0.0536,12956.68
9926,-3.3768,50,0,-3.3453,1.9039,0.2,2.0881,12958.76
9927,-4.8595,50,0,-3.3536,1.9087,0.2,2.1158,12960.88
9928,-3.8809,50,0,-3.3355,1.8949,0.2,1.7765,12962.66
9929,-4.2201,50,0,-3.3344,1.8943,0.2,2.7774,12965.43
9930,-3.5176,50,0,-3.3272,1.8923,0.2,1.9993,12967.43
9931,-2.8306,50,0,-3.3149,1.8914,0.2,2.0873,12969.52
9932,-0.0397,1,1,-3.2625,1.9088,0.21,0.0362,12969.56
9933,-0.0433,1,1,-3.224,1.9344,0.22,0.0417,12969.6
9934,-0.0216,1,1,-3.1951,1.9603,0.23,0.0405,12969.64
9935,-0.0348,1,1,-3.1952,1.9601,0.23,0.0387,12969.68
9936,-3.5594,50,0,-3.2305,1.9345,0.22,2.0723,12971.75
9937,-3.6683,50,0,-3.2667,1.9081,0.21,2.0878,12973.84
9938,-5.3596,50,0,-3.3199,1.8915,0.2,2.0955,12975.93
9939,-4.8606,50,0,-3.3111,1.8823,0.2,2.1196,12978.05
9940,-2.6664,50,0,-3.2771,1.8627,0.2,1.9235,12979.98
9941,-3.8443,50,0,-3.2884,1.8627,0.2,1.8959,12981.87
9942,-3.2832,50,0,-3.3209,1.8338,0.19,1.8746,12983.75
9943,-3.9061,50,0,-3.3248,1.8347,0.19,1.9389,12985.68
9944,-5.3618,50,0,-3.3396,1.845,0.19,1.9461,12987.63
9945,-3.1845,50,0,-3.3391,1.845,0.19,1.9705,12989.6
9946,-0.0342,1,1,-3.3055,1.8741,0.2,0.0434,12989.64
9947,-5.0229,50,0,-3.3208,1.8818,0.2,1.9355,12991.58
9948,-3.6935,50,0,-3.3174,1.8808,0.2,1.8869,12993.47
9949,-2.5525,50,0,-3.2907,1.8725,0.2,1.9285,12995.4
9950,-5.0911,50,0,-3.3012,1.8796,0.2,1.8822,12997.28
9951,-4.0273,50,0,-3.2821,1.8623,0.2,2.0268,12999.3
9952,-4.6559,50,0,-3.2925,1.867,0.2,1.911,13001.22
9953,-3.6114,50,0,-3.2881,1.8657,0.2,1.8575,13003.07
9954,-5.153,50,0,-3.2936,1.8704,0.2,1.8208,13004.89
9955,-0.0227,1,1,-3.2443,1.8909,0.21,0.0379,13004.93
9956,-0.0478,1,1,-3.1986,1.9122,0.22,0.0364,13004.97
9957,-6.1345,50,0,-3.2221,1.9336,0.22,1.9408,13006.91
9958,-2.6833,50,0,-3.2155,1.9343,0.22,2.0692,13008.98
9959,-4.5322,50,0,-3.2023,1.9207,0.22,2.0173,13011.0
9960,-0.0365,1,1,-3.1359,1.9143,0.23,0.0379,13011.03
9961,-5.2019,50,0,-3.1558,1.9253,0.23,1.8591,13012.89
9962,-3.7929,50,0,-3.1412,1.9149,0.23,1.9589,13014.85
9963,-4.4384,50,0,-3.1852,1.8936,0.22,1.8576,13016.71
9964,-4.3327,50,0,-3.1919,1.8965,0.22,1.904,13018.61
9965,-3.1342,50,0,-3.1809,1.8936,0.22,2.0615,13020.67
9966,-0.0403,1,1,-3.1446,1.9185,0.23,0.0414,13020.72
9967,-3.1059,50,0,-3.1374,1.9173,0.23,1.7274,13022.44
9968,-4.1583,50,0,-3.1386,1.9179,0.23,1.7271,13024.17
9969,-4.8739,50,0,-3.1869,1.9001,0.22,2.0539,13026.22
9970,-4.8706,50,0,-3.179,1.8914,0.22,2.146,13028.37
9971,-3.1238,50,0,-3.1739,1.8909,0.22,2.1416,13030.51
9972,-4.084,50,0,-3.1835,1.893,0.22,2.1077,13032.62
9973,-2.9352,50,0,-3.1654,1.8866,0.22,1.9548,13034.57
9974,-4.5559,50,0,-3.1733,1.8908,0.22,1.9709,13036.54
9975,-4.3057,50,0,-3.18,1.8936,0.22,1.9777,13038.52
9976,-4.6247,50,0,-3.1693,1.8823,0.22,1.9284,13040.45
9977,-3.3856,50,0,-3.1689,1.8823,0.22,2.2551,13042.71
9978,-5.8917,50,0,-3.2275,1.8751,0.21,2.2043,13044.91
9979,-4.4072,50,0,-3.2714,1.8506,0.2,2.1374,13047.05
9980,-3.9959,50,0,-3.311,1.823,0.19,2.0101,13049.06
9981,-5.6741,50,0,-3.3674,1.808,0.18,1.9872,13051.05
9982,-3.3728,50,0,-3.4008,1.7766,0.17,2.0615,13053.11
9983,-5.8114,50,0,-3.4328,1.7909,0.17,1.92,13055.03
9984,-4.8975,50,0,-3.4557,1.7948,0.17,1.9695,13057.0
9985,-5.6616,50,0,-3.4581,1.7975,0.17,2.1067,13059.1
9986,-0.0261,1,1,-3.4289,1.8291,0.18,0.0386,13059.14
9987,-6.2229,50,0,-3.4578,1.85,0.18,2.0513,13061.19
9988,-3.6243,50,0,-3.4512,1.8483,0.18,2.0148,13063.21
9989,-0.0483,1,1,-3.4177,1.879,0.19,0.0527,13063.26
9990,-3.3184,50,0,-3.4231,1.8779,0.19,1.9588,13065.22
9991,-0.015,1,1,-3.4229,1.8782,0.19,0.0375,13065.26
9992,-5.1246,50,0,-3.4364,1.8856,0.19,2.0613,13067.32
9993,-2.9406,50,0,-3.4655,1.855,0.18,1.9999,13069.32
9994,-4.9316,50,0,-3.4831,1.8605,0.18,1.9698,13071.29
9995,-3.7703,50,0,-3.4912,1.8599,0.18,1.848,13073.14
9996,-4.6471,50,0,-3.4877,1.8574,0.18,1.9577,13075.09
9997,-5.5897,50,0,-3.5152,1.8679,0.18,1.962,13077.06
9998,-4.6765,50,0,-3.5092,1.8632,0.18,1.9726,13079.03
9999,-5.0316,50,0,-3.5127,1.8657,0.18,1.7098,13080.74
10000,-4.8329,50,0,-3.5311,1.8696,0.18,1.8681,13082.61
10001,-0.0344,1,1,-3.4976,1.9016,0.19,0.0425,13082.65
10002,-5.6875,50,0,-3.5541,1.8818,0.18,1.9549,13084.6
10003,-3.7893,50,0,-3.5463,1.8792,0.18,1.9433,13086.55
10004,-4.261,50,0,-3.5505,1.8803,0.18,1.9829,13088.53
10005,-5.2768,50,0,-3.574,1.8871,0.18,2.2468,13090.78
10006,-2.7491,50,0,-3.5631,1.8886,0.18,2.1308,13092.91
10007,-0.0076,1,1,-3.535,1.9202,0.19,0.0355,13092.94
10008,-4.3015,50,0,-3.5173,1.9049,0.19,2.2794,13095.22
10009,-6.3138,50,0,-3.5802,1.8922,0.18,2.0864,13097.31
10010,-0.0412,1,1,-3.5803,1.892,0.18,0.0429,13097.35
10011,-4.6645,50,0,-3.5991,1.8934,0.18,2.5778,13099.93
10012,-4.2222,50,0,-3.5788,1.8756,0.18,3.0577,13102.99
10013,-4.845,50,0,-3.5711,1.8688,0.18,2.9684,13105.95
10014,-3.631,50,0,-3.6071,1.8347,0.17,2.8605,13108.82
10015,-5.0012,50,0,-3.6113,1.8374,0.17,2.3436,13111.16
10016,-6.0666,50,0,-3.6256,1.8508,0.17,2.3304,13113.49
10017,-5.303,50,0,-3.6152,1.8384,0.17,2.199,13115.69
10018,-3.5788,50,0,-3.607,1.8367,0.17,1.9335,13117.62
10019,-3.329,50,0,-3.6399,1.8017,0.16,2.0852,13119.71
10020,-3.3082,50,0,-3.6219,1.7959,0.16,2.2766,13121.98
10021,-3.8319,50,0,-3.6029,1.7835,0.16,1.9606,13123.94
10022,-2.7304,50,0,-3.5868,1.784,0.16,1.9616,13125.91
10023,-3.7863,50,0,-3.5977,1.7819,0.16,2.556,13128.46
10024,-5.2006,50,0,-3.613,1.789,0.16,3.4438,13131.91
10025,-5.3274,50,0,-3.6658,1.7607,0.15,2.613,13134.52
10026,-5.7668,50,0,-3.6897,1.7728,0.15,2.2693,13136.79
10027,-3.7141,50,0,-3.6783,1.7689,0.15,1.9602,13138.75
10028,-4.2099,50,0,-3.6816,1.7696,0.15,2.1968,13140.95
10029,-4.8671,50,0,-3.688,1.7727,0.15,2.2347,13143.18
10030,-4.2973,50,0,-3.6958,1.7737,0.15,2.1348,13145.31
10031,-0.0438,1,1,-3.668,1.8086,0.16,0.0436,13145.36
10032,-0.0109,1,1,-3.6677,1.8092,0.16,0.0478,13145.41
10033,-0.0197,1,1,-3.6674,1.8097,0.16,0.0514,13145.46
10034,-0.0457,1,1,-3.6677,1.8092,0.16,0.0444,13145.5
10035,-4.0645,50,0,-3.708,1.7723,0.15,2.0857,13147.59
10036,-3.7126,50,0,-3.7095,1.7723,0.15,2.2163,13149.8
10037,-5.1681,50,0,-3.7245,1.7782,0.15,1.9657,13151.77
10038,-5.967,50,0,-3.7306,1.7848,0.15,1.9391,13153.71
10039,-4.9737,50,0,-3.7317,1.7855,0.15,2.0404,13155.75
10040,-5.5924,50,0,-3.761,1.7918,0.15,1.8842,13157.63
10041,-6.0827,50,0,-3.7834,1.8066,0.15,2.0295,13159.66
10042,-5.4409,50,0,-3.8049,1.8134,0.15,2.0206,13161.68
10043,-4.3582,50,0,-3.8094,1.8142,0.15,1.9905,13163.67
10044,-0.0451,1,1,-3.7563,1.8456,0.16,0.0363,13163.71
10045,-3.2847,50,0,-3.7573,1.8453,0.16,2.1091,13165.82
10046,-0.0366,1,1,-3.7573,1.8452,0.16,0.0469,13165.87
10047,-0.0359,1,1,-3.7074,1.8775,0.17,0.0466,13165.91
10048,-4.5013,50,0,-3.7155,1.8791,0.17,2.4153,13168.33
10049,-5.2318,50,0,-3.7423,1.8814,0.17,2.5274,13170.86
10050,-0.0219,1,1,-3.6916,1.9125,0.18,0.0419,13170.9
10051,-4.1328,50,0,-3.6927,1.9127,0.18,2.4654,13173.36
10052,-4.4865,50,0,-3.691,1.9119,0.18,2.5612,13175.92
10053,-5.6481,50,0,-3.7113,1.9218,0.18,2.4532,13178.38
10054,-3.9989,50,0,-3.6998,1.9165,0.18,2.1898,13180.57
10055,-4.9102,50,0,-3.7487,1.8842,0.17,1.9206,13182.49
10056,-5.1076,50,0,-3.7993,1.8518,0.16,1.9837,13184.47
10057,-2.6305,50,0,-3.7642,1.8404,0.16,2.2291,13186.7
10058,-4.4305,50,0,-3.7817,1.8383,0.16,2.127,13188.83
10059,-0.0454,1,1,-3.7368,1.8739,0.17,0.0412,13188.87
10060,-3.6475,50,0,-3.7729,1.8366,0.16,2.131,13191.0
10061,-0.0451,1,1,-3.7214,1.8679,0.17,0.0477,13191.05
10062,-5.216,50,0,-3.7356,1.8738,0.17,1.8999,13192.95
10063,-4.9293,50,0,-3.7405,1.8763,0.17,1.9312,13194.88
10064,-5.2172,50,0,-3.7494,1.8811,0.17,1.9618,13196.84
10065,-5.1657,50,0,-3.7697,1.8854,0.17,1.8926,13198.73
10066,-4.8439,50,0,-3.8177,1.8506,0.16,1.9518,13200.68
10067,-3.0215,50,0,-3.8169,1.8509,0.16,1.9595,13202.64
10068,-4.6792,50,0,-3.8221,1.8526,0.16,1.9688,13204.61
10069,-2.7641,50,0,-3.801,1.8525,0.16,1.9613,13206.57
10070,-0.0425,1,1,-3.7527,1.8866,0.17,0.0408,13206.61
10071,-0.0393,1,1,-3.7219,1.9216,0.18,0.0394,13206.65
10072,-3.011,50,0,-3.7111,1.9225,0.18,2.2678,13208.92
10073,-4.8129,50,0,-3.7299,1.924,0.18,2.1777,13211.1
10074,-0.0384,1,1,-3.6847,1.9568,0.19,0.039,13211.14
10075,-4.7055,50,0,-3.6887,1.9585,0.19,1.9893,13213.13
10076,-0.028,1,1,-3.6428,1.9897,0.2,0.0475,13213.18
10077,-0.0219,1,1,-3.6091,2.0219,0.21,0.0439,13213.22
10078,-4.0464,50,0,-3.5907,2.0094,0.21,2.1576,13215.38
10079,-6.0447,50,0,-3.607,2.0226,0.21,2.0634,13217.44
10080,-4.9139,50,0,-3.6162,2.0264,0.21,2.0542,13219.49
10081,-6.9018,50,0,-3.6285,2.0425,0.21,2.123,13221.62
10082,-5.2518,50,0,-3.6473,2.0487,0.21,2.0663,13223.68
10083,-0.0025,1,1,-3.5892,2.0688,0.22,0.0388,13223.72
10084,-4.2685,50,0,-3.5829,2.0658,0.22,2.1948,13225.92
10085,-3.9812,50,0,-3.5661,2.0556,0.22,2.14,13228.06
10086,-6.2217,50,0,-3.6281,2.0413,0.21,2.0205,13230.08
10087,-3.0154,50,0,-3.596,2.0254,0.21,2.0769,13232.16
10088,-4.7062,50,0,-3.6068,2.0284,0.21,2.0148,13234.17
10089,-3.8592,50,0,-3.6449,1.9967,0.2,2.0493,13236.22
10090,-4.1221,50,0,-3.653,1.997,0.2,2.016,13238.24
10091,-5.2131,50,0,-3.7049,1.9691,0.19,2.086,13240.32
10092,-2.6886,50,0,-3.6806,1.9665,0.19,1.7798,13242.1
10093,-0.0342,1,1,-3.6515,1.9984,0.2,0.0406,13242.14
10094,-0.0437,1,1,-3.6026,2.0261,0.21,0.0331,13242.17
10095,-5.8803,50,0,-3.6237,2.0387,0.21,1.9243,13244.1
10096,-4.9254,50,0,-3.6265,2.0402,0.21,2.0516,13246.15
10097,-5.693,50,0,-3.6275,2.0413,0.21,2.0388,13248.19
10098,-0.0429,1,1,-3.5812,2.0693,0.22,0.04,13248.23
10099,-5.5183,50,0,-3.5861,2.0733,0.22,2.1268,13250.36
10100,-3.9366,50,0,-3.5771,2.0698,0.22,1.9906,13252.35
10101,-5.0998,50,0,-3.6278,2.0443,0.21,2.0101,13254.36
10102,-0.0283,1,1,-3.5712,2.0648,0.22,0.0437,13254.4
10103,-5.0923,50,0,-3.5842,2.0702,0.22,2.0193,13256.42
10104,-4.2397,50,0,-3.584,2.0701,0.22,2.0002,13258.42
10105,-0.0308,1,1,-3.5315,2.0929,0.23,0.0397,13258.46
10106,-5.3969,50,0,-3.558,2.0996,0.23,1.9756,13260.44
10107,-5.0409,50,0,-3.6083,2.074,0.22,1.8995,13262.33
10108,-5.6947,50,0,-3.6223,2.0833,0.22,1.8964,13264.23
10109,-4.1734,50,0,-3.6009,2.0665,0.22,2.0582,13266.29
10110,-0.0162,1,1,-3.6006,2.0669,0.22,0.0369,13266.33
10111,-4.5312,50,0,-3.5993,2.0663,0.22,1.9999,13268.33
10112,-2.6762,50,0,-3.5838,2.0673,0.22,2.1791,13270.51
10113,-4.5979,50,0,-3.5814,2.066,0.22,1.9617,13272.47
10114,-4.0909,50,0,-3.586,2.0666,0.22,2.0699,13274.54
10115,-3.2974,50,0,-3.5689,2.0619,0.22,2.0858,13276.62
10116,-3.1814,50,0,-3.5401,2.0468,0.22,2.16,13278.78
10117,-0.0377,1,1,-3.4874,2.0684,0.23,0.0449,13278.83
10118,-0.0312,1,1,-3.4519,2.0968,0.24,0.038,13278.87
10119,-0.0079,1,1,-3.4187,2.1246,0.25,0.0392,13278.9
