episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
21212,-0.0364,1,1,-0.868,1.9965,0.93,0.0168,10570.85
21213,-0.6955,10,1,-0.8745,1.9949,0.93,0.1768,10571.03
21214,-0.6433,8,1,-0.8671,1.9944,0.93,0.1421,10571.17
21215,-0.0451,1,1,-0.8578,1.996,0.93,0.0171,10571.19
21216,-0.6737,8,1,-0.8642,1.9944,0.93,0.1398,10571.33
21217,-0.5504,7,1,-0.8628,1.9946,0.93,0.128,10571.46
21218,-0.6457,8,1,-0.8563,1.9942,0.93,0.143,10571.6
21219,-0.6384,9,1,-0.8592,1.9937,0.93,0.154,10571.75
21220,-0.5088,7,1,-0.8592,1.9937,0.93,0.1198,10571.87
21221,-0.6727,10,1,-0.8598,1.9936,0.93,0.1816,10572.06
21222,-0.4442,6,1,-0.8642,1.9922,0.93,0.1019,10572.16
21223,-0.5708,7,1,-0.8615,1.9925,0.93,0.1198,10572.28
21224,-0.0423,1,1,-0.8598,1.9931,0.93,0.0169,10572.29
21225,-1.2802,15,1,-0.8721,1.9918,0.93,0.2758,10572.57
21226,-0.2618,5,1,-0.8686,1.9926,0.93,0.0827,10572.65
21227,-0.0242,1,1,-0.8666,1.9933,0.93,0.0209,10572.67
21228,-0.0466,1,1,-0.8565,1.9949,0.93,0.0171,10572.69
21229,-0.4945,7,1,-0.8536,1.9952,0.93,0.1309,10572.82
21230,-0.3924,7,1,-0.8572,1.9941,0.93,0.1235,10572.95
21231,-0.758,11,1,-0.8603,1.9937,0.93,0.1964,10573.14
21232,-0.4608,6,1,-0.8646,1.9923,0.93,0.099,10573.24
21233,-0.5069,8,1,-0.8615,1.9927,0.93,0.1417,10573.38
21234,-0.824,9,1,-0.8669,1.9918,0.93,0.1565,10573.54
21235,-0.3179,5,1,-0.8651,1.9922,0.93,0.0796,10573.62
21236,-1.0081,11,1,-0.8747,1.9906,0.93,0.197,10573.82
21237,-1.5619,14,1,-0.8847,1.9915,0.93,0.2498,10574.07
21238,-0.2693,5,1,-0.8871,1.9906,0.93,0.0858,10574.15
21239,-0.7029,10,1,-0.8895,1.9902,0.93,0.1775,10574.33
21240,-0.9515,11,1,-0.8948,1.9897,0.93,0.1966,10574.52
21241,-0.0462,1,1,-0.8918,1.9907,0.93,0.0236,10574.55
21242,-0.5295,7,1,-0.8939,1.9903,0.93,0.1271,10574.68
21243,-0.4755,7,1,-0.8983,1.9888,0.93,0.1304,10574.81
21244,-0.0286,1,1,-0.8966,1.9895,0.93,0.026,10574.83
21245,-0.3031,5,1,-0.8931,1.9902,0.93,0.1131,10574.95
21246,-0.037,1,1,-0.8869,1.9919,0.93,0.0166,10574.96
21247,-0.8553,11,1,-0.855,1.9666,0.94,0.2022,10575.16
21248,-0.8085,13,1,-0.8309,1.9522,0.95,0.2429,10575.41
21249,-0.578,7,1,-0.8365,1.9507,0.95,0.1488,10575.56
21250,-0.0371,1,1,-0.8268,1.9522,0.95,0.0169,10575.57
21251,-0.0473,1,1,-0.8269,1.9522,0.95,0.0205,10575.59
21252,-0.9511,12,1,-0.8327,1.9517,0.95,0.2074,10575.8
21253,-0.5606,8,1,-0.8308,1.9519,0.95,0.1466,10575.95
21254,-0.0447,1,1,-0.8277,1.9529,0.95,0.0166,10575.96
21255,-0.7128,9,1,-0.8305,1.9525,0.95,0.158,10576.12
21256,-0.3478,6,1,-0.8293,1.9527,0.95,0.1064,10576.23
21257,-0.0297,1,1,-0.8232,1.9543,0.95,0.0204,10576.25
21258,-3.1557,50,0,-0.8544,1.9663,0.94,0.8658,10577.11
21259,-0.693,9,1,-0.8576,1.9658,0.94,0.1571,10577.27
21260,-0.5633,7,1,-0.8583,1.9657,0.94,0.1278,10577.4
21261,-0.022,1,1,-0.8582,1.9657,0.94,0.021,10577.42
21262,-0.8956,9,1,-0.8628,1.9653,0.94,0.1501,10577.57
21263,-1.0731,12,1,-0.8731,1.9637,0.94,0.2096,10577.78
21264,-0.0261,1,1,-0.8646,1.9655,0.94,0.0163,10577.8
21265,-3.3874,50,0,-0.898,1.9796,0.93,0.9169,10578.71
21266,-0.4847,7,1,-0.8988,1.9794,0.93,0.1197,10578.83
21267,-0.7571,9,1,-0.8976,1.9795,0.93,0.1563,10578.99
21268,-0.0423,1,1,-0.8911,1.9812,0.93,0.0213,10579.01
21269,-0.4488,6,1,-0.8927,1.9808,0.93,0.1073,10579.12
21270,-0.2557,5,1,-0.8949,1.98,0.93,0.0838,10579.2
21271,-0.785,11,1,-0.8969,1.9797,0.93,0.1914,10579.39
21272,-0.6119,7,1,-0.8964,1.9798,0.93,0.1182,10579.51
21273,-0.9368,11,1,-0.8977,1.9798,0.93,0.2008,10579.71
21274,-0.6685,8,1,-0.8945,1.9799,0.93,0.1496,10579.86
21275,-0.4118,6,1,-0.8982,1.9787,0.93,0.1167,10579.98
21276,-0.6783,11,1,-0.7311,1.0822,0.94,0.1942,10580.17
21277,-0.0249,1,1,-0.7311,1.0822,0.94,0.0256,10580.2
21278,-0.7545,9,1,-0.7328,1.0821,0.94,0.1543,10580.35
21279,-0.016,1,1,-0.7325,1.0823,0.94,0.0188,10580.37
21280,-0.5445,7,1,-0.7326,1.0823,0.94,0.1188,10580.49
21281,-0.5282,7,1,-0.7286,1.0823,0.94,0.1213,10580.61
21282,-0.2524,5,1,-0.7215,1.083,0.94,0.0866,10580.7
21283,-0.7493,8,1,-0.7241,1.0828,0.94,0.1339,10580.83
21284,-3.6326,50,0,-0.76,1.1186,0.93,0.8685,10581.7
21285,-0.0347,1,1,-0.7545,1.1208,0.93,0.024,10581.72
21286,-4.124,46,1,-0.7952,1.1675,0.93,0.7858,10582.51
21287,-0.2364,5,1,-0.7899,1.1688,0.93,0.0911,10582.6
21288,-0.3513,5,1,-0.7198,0.965,0.94,0.0898,10582.69
21289,-0.517,7,1,-0.7212,0.9646,0.94,0.1248,10582.82
21290,-0.6723,9,1,-0.721,0.9646,0.94,0.162,10582.98
21291,-0.335,5,1,-0.715,0.9652,0.94,0.0859,10583.06
21292,-1.9098,17,1,-0.7284,0.9723,0.94,0.2868,10583.35
21293,-0.7663,9,1,-0.7285,0.9723,0.94,0.1599,10583.51
21294,-0.3745,6,1,-0.7236,0.9729,0.94,0.1053,10583.62
21295,-0.4703,7,1,-0.7182,0.9728,0.94,0.1223,10583.74
21296,-0.8077,10,1,-0.7226,0.9722,0.94,0.1758,10583.91
21297,-0.4871,9,1,-0.7271,0.97,0.94,0.1564,10584.07
21298,-0.4289,7,1,-0.7287,0.9694,0.94,0.1216,10584.19
21299,-0.7205,9,1,-0.6802,0.8382,0.95,0.1536,10584.35
21300,-0.952,9,1,-0.6433,0.7384,0.96,0.1504,10584.5
21301,-1.1531,12,1,-0.6498,0.7399,0.96,0.2058,10584.7
21302,-3.0364,50,0,-0.6716,0.7769,0.95,0.9046,10585.61
21303,-0.0054,1,1,-0.6684,0.779,0.95,0.0161,10585.62
21304,-0.6254,8,1,-0.6743,0.7764,0.95,0.1323,10585.75
21305,-0.9555,13,1,-0.6834,0.7743,0.95,0.2211,10585.98
21306,-2.9227,45,1,-0.7122,0.803,0.95,0.7449,10586.72
21307,-0.7722,11,1,-0.7166,0.8021,0.95,0.1846,10586.91
21308,-0.6038,8,1,-0.719,0.8014,0.95,0.1325,10587.04
21309,-0.7413,9,1,-0.7184,0.8013,0.95,0.153,10587.19
21310,-5.5176,50,0,-0.7732,0.9299,0.94,0.8116,10588.0
21311,-0.2491,5,1,-0.7459,0.9045,0.95,0.0823,10588.08
21312,-0.6514,8,1,-0.7521,0.9018,0.95,0.1319,10588.22
21313,-0.6454,8,1,-0.7516,0.9018,0.95,0.1481,10588.36
21314,-0.0101,1,1,-0.7452,0.9048,0.95,0.0177,10588.38
21315,-0.7631,9,1,-0.7524,0.902,0.95,0.145,10588.53
21316,-0.0133,1,1,-0.7458,0.905,0.95,0.0152,10588.54
21317,-1.4827,18,1,-0.7551,0.9077,0.95,0.2987,10588.84
21318,-1.5843,17,1,-0.7645,0.9114,0.95,0.2772,10589.12
21319,-1.1261,17,1,-0.7694,0.912,0.95,0.2782,10589.4
21320,-0.7564,11,1,-0.7719,0.9116,0.95,0.1761,10589.57
21321,-0.0434,1,1,-0.7656,0.9145,0.95,0.0228,10589.6
21322,-3.4174,50,0,-0.7953,0.9511,0.94,0.8444,10590.44
21323,-0.6623,9,1,-0.7962,0.951,0.94,0.1474,10590.59
21324,-0.776,10,1,-0.8036,0.9479,0.94,0.1582,10590.75
21325,-0.8275,13,1,-0.799,0.9467,0.94,0.2189,10590.96
21326,-0.4979,7,1,-0.8014,0.9457,0.94,0.1117,10591.08
21327,-0.7361,12,1,-0.8085,0.9425,0.94,0.1885,10591.26
21328,-0.5449,7,1,-0.8135,0.9398,0.94,0.1093,10591.37
21329,-0.6045,7,1,-0.8146,0.9394,0.94,0.1197,10591.49
21330,-0.6694,8,1,-0.8174,0.9386,0.94,0.1284,10591.62
21331,-1.1335,12,1,-0.8211,0.9391,0.94,0.1936,10591.82
21332,-1.6732,16,1,-0.8332,0.9422,0.94,0.2518,10592.07
21333,-1.9117,21,1,-0.8473,0.9477,0.94,0.3388,10592.41
21334,-5.4248,50,0,-0.8933,1.0514,0.93,0.8127,10593.22
21335,-0.6736,8,1,-0.8969,1.0501,0.93,0.1281,10593.35
21336,-0.4945,7,1,-0.8917,1.0508,0.93,0.1165,10593.46
21337,-0.3358,6,1,-0.8795,1.0501,0.93,0.0977,10593.56
21338,-0.3824,6,1,-0.8806,1.0495,0.93,0.0961,10593.66
21339,-3.7986,50,0,-0.9115,1.0887,0.92,0.7846,10594.44
21340,-0.2028,4,1,-0.9041,1.091,0.92,0.0622,10594.5
21341,-4.0209,50,0,-0.9438,1.1307,0.91,0.8634,10595.37
21342,-0.3215,6,1,-0.9417,1.1316,0.91,0.0982,10595.47
21343,-0.0351,1,1,-0.9373,1.1343,0.91,0.015,10595.48
21344,-1.1082,11,1,-0.9481,1.1307,0.91,0.1775,10595.66
21345,-0.8663,10,1,-0.9537,1.1289,0.91,0.1656,10595.82
21346,-0.4085,7,1,-0.9575,1.1265,0.91,0.1134,10595.94
21347,-0.9927,11,1,-0.9588,1.1264,0.91,0.1787,10596.12
21348,-2.8378,50,0,-0.9791,1.1417,0.9,0.8354,10596.95
21349,-0.4803,6,1,-0.9782,1.1421,0.9,0.1072,10597.06
21350,-2.0474,25,1,-0.9983,1.143,0.9,0.3956,10597.45
21351,-0.3419,7,1,-1.0012,1.141,0.9,0.1128,10597.57
21352,-0.429,6,1,-0.996,1.1424,0.9,0.0905,10597.66
21353,-0.7681,8,1,-0.9981,1.1418,0.9,0.133,10597.79
21354,-0.4276,7,1,-1.0019,1.1392,0.9,0.112,10597.9
21355,-0.4255,8,1,-0.999,1.1403,0.9,0.1287,10598.03
21356,-0.3974,7,1,-0.9995,1.14,0.9,0.1115,10598.14
21357,-0.536,8,1,-1.0046,1.1368,0.9,0.1337,10598.28
21358,-0.5349,7,1,-0.9784,1.117,0.91,0.1143,10598.39
21359,-3.9489,50,0,-1.0109,1.155,0.9,0.8386,10599.23
21360,-0.0363,1,1,-1.0057,1.1582,0.9,0.0164,10599.25
21361,-1.4175,15,1,-1.0196,1.1547,0.9,0.2441,10599.49
21362,-0.6954,10,1,-1.0176,1.1551,0.9,0.1597,10599.65
21363,-0.4366,6,1,-1.0112,1.1565,0.9,0.0952,10599.74
21364,-1.6459,16,1,-1.0274,1.1539,0.9,0.2782,10600.02
21365,-1.6032,21,1,-1.0096,1.1308,0.91,0.3463,10600.37
21366,-0.7834,11,1,-1.0126,1.1299,0.91,0.181,10600.55
21367,-0.8887,11,1,-1.0139,1.1296,0.91,0.1817,10600.73
21368,-0.0421,1,1,-1.0139,1.1296,0.91,0.0158,10600.75
21369,-0.0398,1,1,-1.0098,1.1324,0.91,0.0205,10600.77
21370,-0.7181,12,1,-1.0144,1.1303,0.91,0.1946,10600.96
21371,-0.4515,7,1,-1.0111,1.1314,0.91,0.191,10601.15
21372,-0.0334,1,1,-1.0053,1.1349,0.91,0.0154,10601.17
21373,-0.0407,1,1,-0.9964,1.139,0.91,0.0296,10601.2
21374,-0.5026,6,1,-0.9947,1.1396,0.91,0.0954,10601.29
21375,-0.2755,5,1,-0.9933,1.1403,0.91,0.0827,10601.38
21376,-1.0865,11,1,-0.9974,1.1399,0.91,0.19,10601.57
21377,-0.2192,4,1,-0.9994,1.1384,0.91,0.0672,10601.63
21378,-0.711,9,1,-0.9989,1.1385,0.91,0.1518,10601.79
21379,-0.4467,6,1,-1.0032,1.1356,0.91,0.0958,10601.88
21380,-0.0478,1,1,-0.9983,1.1387,0.91,0.0167,10601.9
21381,-0.9737,10,1,-1.0027,1.1377,0.91,0.1701,10602.07
21382,-0.4965,6,1,-1.0052,1.1364,0.91,0.102,10602.17
21383,-0.8486,11,1,-1.0061,1.1362,0.91,0.1926,10602.36
21384,-0.6368,8,1,-0.9762,1.1056,0.92,0.1297,10602.49
21385,-0.8511,11,1,-0.9844,1.1017,0.92,0.1956,10602.69
21386,-1.3448,15,1,-0.9566,1.0562,0.92,0.2449,10602.93
21387,-0.7542,9,1,-0.9617,1.0539,0.92,0.1509,10603.08
21388,-0.3156,5,1,-0.9614,1.0542,0.92,0.0827,10603.17
21389,-0.0482,1,1,-0.9567,1.0572,0.92,0.0208,10603.19
21390,-0.0485,1,1,-0.9505,1.0606,0.92,0.016,10603.2
21391,-0.9378,11,1,-0.9565,1.0588,0.92,0.1854,10603.39
21392,-0.7328,9,1,-0.9447,1.0547,0.92,0.148,10603.54
21393,-1.2559,13,1,-0.9496,1.055,0.92,0.2237,10603.76
21394,-0.024,1,1,-0.9461,1.0575,0.92,0.0165,10603.78
21395,-0.8593,12,1,-0.95,1.0565,0.92,0.2115,10603.99
21396,-0.6408,9,1,-0.9483,1.0568,0.92,0.1593,10604.15
21397,-0.0302,1,1,-0.9438,1.0598,0.92,0.0208,10604.17
21398,-0.0191,1,1,-0.9397,1.0626,0.92,0.0167,10604.19
21399,-0.7733,8,1,-0.9402,1.0625,0.92,0.1377,10604.32
21400,-0.0497,1,1,-0.9312,1.0661,0.92,0.0204,10604.34
21401,-0.4054,6,1,-0.9237,1.0672,0.92,0.1054,10604.45
21402,-0.7904,9,1,-0.9012,1.0459,0.93,0.155,10604.6
21403,-5.768,50,0,-0.9589,1.1487,0.92,0.8654,10605.47
21404,-0.8148,16,1,-0.9607,1.1483,0.92,0.2864,10605.76
21405,-0.6589,8,1,-0.9578,1.1487,0.92,0.1442,10605.9
21406,-0.0427,1,1,-0.929,1.1351,0.92,0.0175,10605.92
21407,-3.8041,50,0,-0.9593,1.1704,0.91,0.8962,10606.81
21408,-0.0489,1,1,-0.9538,1.1734,0.91,0.0164,10606.83
21409,-1.0127,11,1,-0.9565,1.1732,0.91,0.1963,10607.03
21410,-0.5367,8,1,-0.9067,1.0806,0.92,0.1388,10607.17
21411,-0.0328,1,1,-0.9045,1.0821,0.92,0.0162,10607.18
21412,-0.5632,7,1,-0.9036,1.0824,0.92,0.1245,10607.31
21413,-0.6318,8,1,-0.9035,1.0824,0.92,0.1443,10607.45
21414,-0.2012,4,1,-0.9054,1.081,0.92,0.0663,10607.52
21415,-0.0086,1,1,-0.8978,1.0846,0.92,0.0167,10607.53
21416,-0.2016,4,1,-0.8997,1.0832,0.92,0.0727,10607.61
21417,-0.0274,1,1,-0.8852,1.085,0.92,0.0219,10607.63
21418,-0.0333,1,1,-0.8697,1.086,0.92,0.0163,10607.64
21419,-0.7935,9,1,-0.8663,1.0857,0.92,0.1559,10607.8
21420,-0.5693,7,1,-0.8645,1.0861,0.92,0.1196,10607.92
21421,-3.1993,50,0,-0.896,1.1074,0.91,0.9321,10608.85
21422,-0.7475,12,1,-0.8693,1.0781,0.92,0.2133,10609.07
21423,-0.6615,8,1,-0.8693,1.0781,0.92,0.1424,10609.21
21424,-0.7236,8,1,-0.8688,1.0782,0.92,0.138,10609.35
21425,-1.3188,19,1,-0.8737,1.0791,0.92,0.3373,10609.68
21426,-0.2475,5,1,-0.8712,1.0802,0.92,0.0877,10609.77
21427,-1.0156,17,1,-0.874,1.0802,0.92,0.315,10610.09
21428,-0.3964,7,1,-0.8725,1.0808,0.92,0.1218,10610.21
21429,-0.3245,6,1,-0.8697,1.0819,0.92,0.1078,10610.32
21430,-0.2137,4,1,-0.8652,1.0836,0.92,0.0699,10610.38
21431,-0.0394,1,1,-0.8542,1.0864,0.92,0.0167,10610.4
21432,-0.6466,8,1,-0.844,1.0835,0.92,0.1382,10610.54
21433,-0.9376,10,1,-0.8342,1.0782,0.92,0.1781,10610.72
21434,-0.2879,5,1,-0.7828,0.9758,0.93,0.0821,10610.8
21435,-0.4835,8,1,-0.7809,0.9761,0.93,0.1407,10610.94
21436,-0.9367,11,1,-0.7854,0.9758,0.93,0.1881,10611.13
21437,-0.5967,7,1,-0.788,0.975,0.93,0.1305,10611.26
21438,-0.8623,9,1,-0.7928,0.9742,0.93,0.1491,10611.41
21439,-0.2786,5,1,-0.7576,0.9274,0.94,0.0875,10611.5
21440,-5.4503,50,0,-0.81,1.0365,0.93,0.8644,10612.36
21441,-0.0318,1,1,-0.7702,0.9878,0.94,0.021,10612.38
21442,-0.9727,10,1,-0.7767,0.987,0.94,0.172,10612.55
21443,-0.0455,1,1,-0.7768,0.9869,0.94,0.0171,10612.57
21444,-0.4732,6,1,-0.7704,0.9868,0.94,0.1026,10612.67
21445,-0.0375,1,1,-0.7621,0.9894,0.94,0.0222,10612.7
21446,-0.738,8,1,-0.7654,0.9888,0.94,0.1345,10612.83
21447,-0.6103,8,1,-0.7616,0.9887,0.94,0.1417,10612.97
21448,-0.2074,4,1,-0.7353,0.9678,0.95,0.066,10613.04
21449,-0.5233,10,1,-0.7357,0.9677,0.95,0.1858,10613.22
21450,-0.5395,7,1,-0.7206,0.9589,0.95,0.1195,10613.34
21451,-0.0342,1,1,-0.7176,0.9606,0.95,0.0172,10613.36
21452,-0.6349,8,1,-0.7196,0.9602,0.95,0.1376,10613.5
21453,-0.7451,10,1,-0.7194,0.9602,0.95,0.1802,10613.68
21454,-0.6148,8,1,-0.7213,0.9598,0.95,0.1379,10613.82
21455,-0.6683,9,1,-0.7237,0.9594,0.95,0.1611,10613.98
21456,-0.4872,8,1,-0.7246,0.9591,0.95,0.1396,10614.12
21457,-1.1866,17,1,-0.7311,0.96,0.95,0.2935,10614.41
21458,-0.5827,7,1,-0.7316,0.9599,0.95,0.117,10614.53
21459,-0.4401,7,1,-0.6965,0.9042,0.96,0.1234,10614.65
21460,-1.0426,12,1,-0.7066,0.9024,0.96,0.2176,10614.87
21461,-0.8609,15,1,-0.701,0.8997,0.96,0.2838,10615.15
21462,-0.7025,10,1,-0.7011,0.8997,0.96,0.1753,10615.33
21463,-1.3021,16,1,-0.7097,0.9013,0.96,0.2849,10615.61
21464,-0.4781,7,1,-0.698,0.8966,0.96,0.1242,10615.74
21465,-1.1098,11,1,-0.6931,0.893,0.96,0.2084,10615.94
21466,-0.0359,1,1,-0.6856,0.8953,0.96,0.0173,10615.96
21467,-0.619,7,1,-0.6829,0.8951,0.96,0.1276,10616.09
21468,-8.4389,50,0,-0.7669,1.1797,0.95,0.8884,10616.98
21469,-0.4494,7,1,-0.771,1.1778,0.95,0.124,10617.1
21470,-0.0197,1,1,-0.764,1.1802,0.95,0.0165,10617.12
21471,-0.5074,8,1,-0.7646,1.1801,0.95,0.1407,10617.26
21472,-0.7946,8,1,-0.7722,1.1778,0.95,0.1379,10617.4
21473,-0.3538,6,1,-0.7753,1.1762,0.95,0.1071,10617.5
21474,-0.5212,7,1,-0.7755,1.1762,0.95,0.1217,10617.63
21475,-0.0259,1,1,-0.773,1.1775,0.95,0.0214,10617.65
21476,-0.3189,6,1,-0.7653,1.1779,0.95,0.1058,10617.75
21477,-0.4682,7,1,-0.7678,1.1771,0.95,0.1245,10617.88
21478,-0.3175,6,1,-0.7639,1.1779,0.95,0.1007,10617.98
21479,-0.3971,7,1,-0.7634,1.178,0.95,0.122,10618.1
21480,-1.5456,18,1,-0.7784,1.1784,0.95,0.3551,10618.45
21481,-0.2688,5,1,-0.7713,1.1793,0.95,0.0931,10618.55
21482,-0.7658,11,1,-0.774,1.179,0.95,0.1895,10618.74
21483,-3.6409,50,0,-0.8019,1.213,0.94,0.8724,10619.61
21484,-1.8963,32,1,-0.8145,1.2177,0.94,0.5877,10620.2
21485,-0.3802,5,1,-0.8098,1.2185,0.94,0.088,10620.29
21486,-1.0933,12,1,-0.8073,1.2176,0.94,0.1998,10620.49
21487,-1.6543,16,1,-0.8163,1.2205,0.94,0.2878,10620.77
21488,-0.4326,7,1,-0.8175,1.2201,0.94,0.1217,10620.89
21489,-1.16,14,1,-0.8286,1.2181,0.94,0.2488,10621.14
21490,-0.5024,7,1,-0.8331,1.216,0.94,0.1222,10621.27
21491,-0.4373,7,1,-0.8281,1.2166,0.94,0.1222,10621.39
21492,-0.8321,11,1,-0.8291,1.2166,0.94,0.1914,10621.58
21493,-0.6281,8,1,-0.8228,1.216,0.94,0.1485,10621.73
21494,-0.4987,6,1,-0.8276,1.2138,0.94,0.1026,10621.83
21495,-1.1,12,1,-0.83,1.2141,0.94,0.2053,10622.04
21496,-0.906,9,1,-0.8327,1.214,0.94,0.1552,10622.19
21497,-0.743,9,1,-0.8398,1.2113,0.94,0.1572,10622.35
21498,-0.6369,8,1,-0.846,1.2087,0.94,0.141,10622.49
21499,-10.8911,50,0,-0.9471,1.5683,0.93,0.8804,10623.37
21500,-0.0473,1,1,-0.9471,1.5684,0.93,0.017,10623.39
21501,-0.4476,7,1,-0.9475,1.5682,0.93,0.127,10623.51
21502,-0.0249,1,1,-0.9399,1.5708,0.93,0.0171,10623.53
21503,-0.5513,9,1,-0.8877,1.4944,0.94,0.1623,10623.69
21504,-0.6288,8,1,-0.8858,1.4946,0.94,0.1375,10623.83
21505,-0.0186,1,1,-0.8794,1.4969,0.94,0.021,10623.85
21506,-0.6101,7,1,-0.8851,1.4948,0.94,0.1238,10623.98
21507,-0.3024,5,1,-0.8501,1.4668,0.95,0.085,10624.06
21508,-1.3353,16,1,-0.863,1.4653,0.95,0.2767,10624.34
21509,-0.4353,7,1,-0.8572,1.4659,0.95,0.1282,10624.47
21510,-0.9797,10,1,-0.8616,1.4656,0.95,0.1688,10624.63
21511,-0.2676,5,1,-0.864,1.4644,0.95,0.0872,10624.72
21512,-1.2637,15,1,-0.871,1.4646,0.95,0.2809,10625.0
21513,-2.9918,50,0,-0.8946,1.4795,0.94,0.9202,10625.92
21514,-0.693,8,1,-0.8995,1.478,0.94,0.1452,10626.07
21515,-0.5157,7,1,-0.9046,1.4758,0.94,0.1278,10626.2
21516,-0.7628,8,1,-0.9102,1.4742,0.94,0.1446,10626.34
21517,-1.299,14,1,-0.9229,1.472,0.94,0.2571,10626.6
21518,-0.5184,7,1,-0.9277,1.4699,0.94,0.1499,10626.75
21519,-0.3278,6,1,-0.9231,1.471,0.94,0.1016,10626.85
21520,-0.6966,8,1,-0.9244,1.4708,0.94,0.1562,10627.0
21521,-0.3916,6,1,-0.8963,1.4538,0.95,0.1088,10627.11
21522,-0.4529,7,1,-0.8933,1.4544,0.95,0.1202,10627.23
21523,-0.3475,6,1,-0.8902,1.4552,0.95,0.1064,10627.34
21524,-0.0208,1,1,-0.8832,1.4577,0.95,0.0165,10627.36
21525,-0.3136,5,1,-0.8731,1.4581,0.95,0.0947,10627.45
21526,-0.045,1,1,-0.8711,1.4591,0.95,0.0166,10627.47
21527,-0.0258,1,1,-0.8612,1.4615,0.95,0.0175,10627.49
21528,-0.8171,9,1,-0.8654,1.4608,0.95,0.1541,10627.64
21529,-0.0398,1,1,-0.8626,1.4621,0.95,0.0215,10627.66
21530,-0.0475,1,1,-0.8609,1.4629,0.95,0.0166,10627.68
21531,-0.8337,11,1,-0.8688,1.4606,0.95,0.1934,10627.87
21532,-0.4629,6,1,-0.867,1.461,0.95,0.1,10627.97
21533,-0.6522,9,1,-0.8641,1.4611,0.95,0.1599,10628.13
21534,-0.6056,10,1,-0.8673,1.4602,0.95,0.1792,10628.31
21535,-0.9054,12,1,-0.8715,1.4597,0.95,0.2158,10628.53
21536,-8.1943,50,0,-0.9441,1.6315,0.94,0.9072,10629.43
21537,-0.0443,1,1,-0.9386,1.6336,0.94,0.0205,10629.45
21538,-0.0427,1,1,-0.9304,1.636,0.94,0.0161,10629.47
21539,-1.016,15,1,-0.9378,1.6347,0.94,0.2539,10629.72
21540,-0.5747,9,1,-0.889,1.5708,0.95,0.1683,10629.89
21541,-1.3974,18,1,-0.9027,1.5692,0.95,0.3363,10630.23
21542,-0.9611,13,1,-0.9026,1.5692,0.95,0.2325,10630.46
21543,-0.5492,9,1,-0.9076,1.5673,0.95,0.1589,10630.62
21544,-3.6983,50,0,-0.9398,1.591,0.94,0.9131,10631.53
21545,-0.0342,1,1,-0.9398,1.591,0.94,0.0235,10631.56
21546,-0.4083,6,1,-0.9365,1.5918,0.94,0.1037,10631.66
21547,-0.9659,11,1,-0.9401,1.5915,0.94,0.205,10631.86
21548,-2.3646,21,1,-0.9616,1.596,0.94,0.359,10632.22
21549,-0.357,6,1,-0.96,1.5965,0.94,0.1092,10632.33
21550,-0.0484,1,1,-0.9551,1.5986,0.94,0.0166,10632.35
21551,-0.6532,7,1,-0.9613,1.5962,0.94,0.1177,10632.47
21552,-0.5643,7,1,-0.9605,1.5964,0.94,0.1224,10632.59
21553,-3.4518,50,0,-0.9876,1.6153,0.93,0.9271,10633.52
21554,-0.2774,5,1,-0.9842,1.6164,0.93,0.0889,10633.61
21555,-0.2631,5,1,-0.9802,1.6177,0.93,0.0892,10633.7
21556,-0.8219,12,1,-0.9835,1.6171,0.93,0.2195,10633.91
21557,-1.3659,16,1,-0.9853,1.6174,0.93,0.3132,10634.23
21558,-0.0413,1,1,-0.9799,1.6196,0.93,0.0195,10634.25
21559,-0.0462,1,1,-0.976,1.6214,0.93,0.0174,10634.26
21560,-0.0413,1,1,-0.966,1.6241,0.93,0.0187,10634.28
21561,-0.3763,6,1,-0.9611,1.6251,0.93,0.1111,10634.39
21562,-0.6545,8,1,-0.9606,1.6252,0.93,0.1445,10634.54
21563,-0.5177,7,1,-0.9528,1.6254,0.93,0.1338,10634.67
21564,-3.5931,50,0,-0.9839,1.6457,0.92,0.884,10635.56
21565,-0.454,7,1,-0.9774,1.6465,0.92,0.1244,10635.68
21566,-1.9993,21,1,-0.997,1.6469,0.92,0.3668,10636.05
21567,-0.3803,7,1,-0.9946,1.6476,0.92,0.1302,10636.18
21568,-0.0443,1,1,-0.9107,1.4705,0.93,0.0168,10636.19
21569,-1.5035,18,1,-0.9212,1.4709,0.93,0.322,10636.52
21570,-0.0391,1,1,-0.9214,1.4708,0.93,0.02,10636.54
21571,-18.0942,50,0,-1.0973,2.2538,0.92,0.917,10637.45
21572,-0.5746,7,1,-1.0951,2.2542,0.92,0.1203,10637.57
21573,-0.3918,8,1,-1.0955,2.2541,0.92,0.1401,10637.71
21574,-0.0115,1,1,-1.0904,2.256,0.92,0.0173,10637.73
21575,-0.0311,1,1,-1.0904,2.2559,0.92,0.0201,10637.75
21576,-0.3626,6,1,-1.0909,2.2558,0.92,0.0994,10637.85
21577,-0.5674,7,1,-1.0919,2.2555,0.92,0.1254,10637.98
21578,-0.0383,1,1,-1.0891,2.2567,0.92,0.0176,10637.99
21579,-0.5194,7,1,-1.0903,2.2563,0.92,0.1198,10638.11
21580,-0.327,5,1,-1.0781,2.2571,0.92,0.0908,10638.2
21581,-1.6889,19,1,-1.0923,2.2565,0.92,0.3525,10638.56
21582,-2.0908,25,1,-1.1055,2.2584,0.92,0.439,10639.0
