episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
1071,194.7577030822035,97,179.62663685203384,19.922772650574135,0.03040485270321369,3.9661947525653645,0.0877,76.06
1072,200.4549508646924,95,180.0433941879136,19.91821329904018,0.09429646283388138,4.035514224203009,0.0839,76.15
1073,169.52325708512805,86,179.9289350254836,19.94543261758557,-0.2272460013628006,4.1613109499909156,0.071,76.22
1074,200.14799849311925,100,180.05136271285784,20.031404999721353,0.024201059713959694,4.133635020256042,0.0861,76.31
1075,204.2048066310321,102,180.75890301479933,19.618213861165565,0.2859393358230591,4.256975966341355,0.0892,76.4
1076,192.13134478565124,97,180.94145957806043,19.638241420652108,-0.043839942663908005,4.025232290484242,0.0821,76.48
1077,198.3745858050375,101,181.10271482794752,19.714374540691722,0.03416324406862259,4.396960152257787,0.0864,76.57
1078,202.96681313497345,102,181.21488734616193,19.80633270960952,-0.011324102059006691,3.950338875546175,0.0896,76.66
1079,194.3018928951747,99,181.2112424497939,19.803890325729864,0.06430213898420334,4.454520408553306,0.0803,76.74
1080,208.77261570336685,110,181.50584212010392,19.99168650816386,-0.03691627457737923,4.252233587611805,0.0907,76.83
1081,208.3288372642925,105,181.93871487608703,20.098859569492006,0.25953394174575806,4.204104341779437,0.0878,76.92
1082,205.62390859361037,104,182.26111485545118,20.217276065523674,-0.26824724674224854,4.3818348073042355,0.087,77.0
1083,202.48241918655896,95,183.69082188651694,16.127896695045152,0.2386721521615982,4.279075424294723,0.0802,77.09
1084,208.9402187349652,100,184.994714015833,12.41935699918669,-0.043564725667238235,4.046721456050872,0.0937,77.18
1085,215.0843511779786,103,185.3133048854693,12.773467863134428,0.028141915798187256,4.3713342657367,0.0845,77.27
1086,207.76365622236233,101,185.4833433599328,12.956701234223654,0.08158478140830994,4.368601114443033,0.0849,77.35
1087,210.33066879574739,107,185.75087927466342,13.18871065412943,0.03487396985292435,4.301247465276273,0.0937,77.44
1088,205.74273766620414,110,185.94075193843526,13.33764181023843,0.16984210908412933,4.179049307649786,0.0886,77.53
1089,193.87256150592248,103,186.11863129319227,13.323616320066213,0.06311294436454773,4.326914972471959,0.0872,77.62
1090,201.64949725221288,96,186.22257856026633,13.403590023581506,0.015053813345730305,4.2526896471778555,0.0803,77.7
1091,194.60394513674387,100,186.30665442829945,13.429505685264747,-0.03523075580596924,3.87871862411499,0.0862,77.79
1092,229.26695143281142,122,186.7325559547815,14.093428680027165,0.08891817182302475,4.34513596433108,0.1014,77.89
1093,201.83308540468906,104,186.90817004172152,14.170871260498258,-0.02711649425327778,4.267955284852248,0.0827,77.98
1094,208.2725810025202,111,187.30461164922224,14.208424063452378,-0.03642520308494568,4.260425526816566,0.0909,78.07
1095,208.63920870913537,100,187.46295919712412,14.356302033885179,-0.12928888201713562,4.13244756937027,0.0825,78.15
1096,200.46958615569656,107,187.60532645602794,14.413872889209973,0.08659974485635757,4.25210970138835,0.0873,78.24
1097,203.01911688787462,99,187.8578361267511,14.460432892714651,0.05578869953751564,4.311337247039333,0.0782,78.32
1098,194.43210697010463,103,188.02824556174215,14.436473879571883,-0.05344951152801514,4.146729733180074,0.0858,78.4
1099,179.0586222954271,91,187.9157898776783,14.462084011209216,-0.0070458403788506985,4.353542697298658,0.0774,78.48
1100,205.69214430440704,106,188.25301057471268,14.479484989423977,-0.0651874914765358,4.164870514059967,0.0922,78.57
1101,207.97273555758719,104,188.51950447548245,14.594277628942242,-0.05845697224140167,4.318410435548196,0.0893,78.66
1102,204.35749753105725,101,188.71055902426247,14.67508415112871,0.04197150096297264,4.221557961832179,0.086,78.75
1103,211.57333520742165,106,188.973060565453,14.845925698277892,-0.12631769478321075,4.010691116440971,0.0878,78.84
1104,197.7131205735809,99,189.18237955257703,14.82009354153893,-0.1458016037940979,4.227413565221459,0.083,78.92
1105,189.0787277974122,96,189.41655357698824,14.630380809742224,-0.12395187467336655,4.156229933102925,0.0827,79.01
1106,188.399908751446,92,189.441330329097,14.626539634940036,-0.004483018070459366,4.285283853178439,0.0798,79.09
1107,209.31724930221313,99,189.67270252466741,14.75555113626262,-0.05055294185876846,4.262751555201983,0.0845,79.17
1108,203.15117745261065,97,189.8339984341991,14.813732874143136,0.03251167759299278,4.142622163615276,0.0842,79.26
1109,99.33265738322461,60,189.01031960745513,17.320843822558285,0.24867455661296844,4.2128055413564045,0.0504,79.31
1110,191.7912901587526,95,189.47061776420503,16.768198122013146,-0.0022022498305886984,4.386517344023052,0.0808,79.39
1111,203.0704345020661,103,189.7033182825614,16.793830248410096,0.23051388561725616,4.2492813184423355,0.0922,79.48
1112,193.88329656177498,103,189.8393645156511,16.772021603839352,0.027167299762368202,4.127256817030675,0.0891,79.57
1113,193.48327180268905,98,190.15497382534835,16.539053114778195,-0.005356516223400831,4.103152326175144,0.0811,79.65
1114,88.18938513736784,56,189.1740749128108,19.40097208172014,0.08579491078853607,4.281916792903628,0.0479,79.7
1115,198.95233101495202,103,189.4369508363874,19.353531332873104,-0.0453319326043129,4.099272966384888,0.0876,79.79
1116,205.18995134492434,109,189.56200374122255,19.414418118234877,0.08023090660572052,4.3586274790107655,0.0935,79.88
1117,194.3064184253959,101,189.63485841702249,19.41841518442278,-0.09084031730890274,4.092604835434716,0.0824,79.97
1118,95.3599599015377,59,188.71401125884884,21.56516832033645,0.059860896319150925,4.287370451426102,0.0496,80.02
1119,203.04835966230948,105,188.88650744521416,21.610101276632914,0.00691566476598382,3.975032275063651,0.0868,80.1
1120,168.00301494041824,92,188.67073243838425,21.709590149314742,-0.07235056161880493,4.162245535332223,0.0789,80.18
1121,200.18770711617032,97,188.85629009989486,21.727927512966417,-0.021021610125899315,4.2130529855944445,0.0844,80.27
1122,193.36292859558137,105,188.85969436159667,21.728606652834895,0.14285239577293396,4.049529034750802,0.0934,80.36
1123,204.15915032892352,101,188.9830712840937,21.780039905711547,-0.1673813760280609,4.167783803278857,0.0843,80.45
1124,189.75523605149016,98,189.0439182190999,21.77361175169968,-0.02059001661837101,3.9367981321957646,0.0802,80.53
1125,203.90693852444008,96,189.26517146684546,21.811072847937826,0.21490812301635742,4.209114422400792,0.0799,80.61
1126,151.9475509641996,78,188.97957874623415,22.108828483245084,-0.1320231407880783,4.057532334939028,0.0644,80.67
1127,170.55315181217532,88,188.89016570854844,22.165016550662852,-0.1998167634010315,4.025318099693819,0.0764,80.75
1128,172.58149372641293,84,188.70671032462033,22.223243291286842,-0.05153682082891464,4.244299301079342,0.0695,80.82
1129,198.72795627469696,96,188.836374000691,22.24349896043803,0.07916199415922165,4.15649448086818,0.0805,80.9
1130,172.28172534383194,89,188.800893491878,22.26703471953709,0.02868037484586239,4.235817657427841,0.0779,80.98
1131,186.50003700796643,94,188.89493219037777,22.23724185110057,-0.24349656701087952,4.269820784000641,0.0789,81.06
1132,199.59318603143342,102,189.00626977756963,22.262640427260756,0.035233739763498306,4.157706040962069,0.0848,81.15
1133,198.53786793447972,97,189.18641090326204,22.26615573229993,0.043723393231630325,4.138192643824312,0.0811,81.23
1134,221.03279229282674,105,189.580250362094,22.476662404966607,0.15481036901474,4.144305247352237,0.0875,81.32
1135,193.33925592836522,101,189.72238895591516,22.455030862422614,0.037182990461587906,4.312210172709852,0.0875,81.4
1136,199.6047978083764,110,189.76676695476792,22.470127369571948,-0.18330571055412292,4.1534822030500935,0.0949,81.5
1137,204.4761500709352,106,190.1101543170073,22.429874132650138,-0.070784792304039,4.204644698017049,0.0951,81.59
1138,195.13440357668293,100,190.17895996499863,22.43462705555288,0.21314071118831635,4.378368635177612,0.0923,81.69
1139,203.11375085778252,98,190.43853696182612,22.432615485612597,-0.007567770779132843,3.938767002553356,0.0819,81.77
1140,211.82361953407067,103,190.62217076080194,22.53154293094231,0.028263749554753304,4.042275669505295,0.0875,81.86
1141,213.4648725339016,104,190.99412641169477,22.59844948734054,0.0929408147931099,4.109850404354242,0.086,81.94
1142,185.0658909702566,93,191.05175141681244,22.575900984764342,-0.11860138177871704,4.110440423411708,0.0796,82.02
1143,203.57522293971655,100,191.23161648286555,22.60329355865272,-0.2581596076488495,4.126512823104858,0.0915,82.12
1144,205.99894000177147,104,191.58143130779797,22.558393681634577,-0.06873062252998352,4.2168605258831615,0.0907,82.21
1145,206.5813222039521,99,191.78274361217518,22.60148799671769,0.012396431528031826,3.9237920274638167,0.0842,82.29
1146,194.19334032143047,102,191.84857943235002,22.59882512458724,0.028859848156571388,4.010830460810194,0.0845,82.38
1147,194.52885090220084,97,191.80948129999092,22.590770565320515,-0.03844955191016197,4.10124865512258,0.0856,82.46
1148,211.3832977896663,105,192.0111155095979,22.674437699000617,0.005810724105685949,4.254983000528245,0.0865,82.55
1149,188.74596729552422,95,192.44059417483,22.19675331348001,-0.13149364292621613,4.180883053729409,0.0771,82.63
1150,200.11717305333104,94,193.08163574398242,21.4716908129741,0.06937483698129654,4.2613519151160055,0.0787,82.71
1151,199.96696739735833,94,193.27774756823138,21.444105289368576,0.07759910076856613,4.264671561565805,0.0752,82.78
1152,201.26157662168316,106,193.51300501138385,21.401313267191487,-0.04641365632414818,4.167730313427043,0.0886,82.87
1153,199.43796930368453,99,193.72704652667488,21.352409593151982,-0.17675866186618805,4.253604033980706,0.0814,82.95
1154,195.84693144723386,92,193.85742879996312,21.325131488641883,0.24439534544944763,4.001283446083898,0.0791,83.03
1155,181.75079562060196,96,193.7670790754985,21.357069663415217,0.0004905263776890934,4.129568698505561,0.0858,83.12
1156,173.57641695815138,97,193.5215293619201,21.446451603051603,-0.10359606891870499,4.274100200417116,0.0865,83.21
1157,204.02912071272618,100,193.7338989511578,21.44430197032299,0.029172878712415695,4.15316320180893,0.083,83.29
1158,205.1613040118956,107,193.83095013095644,21.47381803963213,-0.061560943722724915,4.126924102551469,0.0894,83.38
1159,198.17885306168225,93,193.9481894993749,21.465230023600796,0.13753613829612732,4.174601924034857,0.0809,83.46
1160,192.8759945686513,102,193.861807029237,21.451985516809497,-0.17837917804718018,4.25769756120794,0.0874,83.55
1161,188.4393879082897,94,193.94756462754384,21.412960197024404,0.0001211280541610904,4.026838414212491,0.0835,83.64
1162,194.86702950707303,99,194.07362078027117,21.380873866430974,-0.08834964036941528,4.017909139093726,0.0818,83.72
1163,220.28563260250112,121,194.26735902763804,21.52922015297482,0.08564170449972153,4.069973244154749,0.1094,83.83
1164,176.6297363726758,94,194.02856449918494,21.591006240015183,0.04137972742319107,4.024690402315018,0.0849,83.91
1165,210.90740923880554,120,194.4785315342371,21.46885870989801,0.18141533434391022,4.049446904659272,0.1049,84.02
1166,201.16900775080384,100,194.51621942550463,21.4772609076193,-0.031352609395980835,4.292169325351715,0.0862,84.11
1167,237.42593845008597,139,195.09869368455568,21.840179650718394,0.2195962816476822,4.244009150017937,0.12,84.23
1168,143.8293795745913,84,194.76394141456333,22.360691367339427,0.11522924154996872,4.475772511391413,0.0735,84.3
1169,204.0916742645821,102,194.79119673160793,22.370381109284875,-0.04855586215853691,4.011434328322317,0.0917,84.39
1170,140.49621535994467,81,194.41418214714002,22.956868492210727,-0.0870387852191925,3.9902080753703175,0.0691,84.46
1171,196.07308779266208,97,194.4273359942446,22.95743839277464,-0.06122113764286041,4.107292676709362,0.0972,84.56
1172,151.02918625458588,79,193.93307834814354,23.351024806960996,0.12237635999917984,4.188284710992741,0.0738,84.63
1173,189.47005001173181,105,194.13254627740952,23.226522868455678,-0.07149626314640045,3.9058653309231715,0.1003,84.74
1174,163.81482046505468,88,193.7692144971289,23.41301225615938,-0.04721159115433693,4.38633580641313,0.078,84.81
1175,201.93645664605626,99,193.74653099727914,23.403987928924508,-0.1750548779964447,4.2155557353087145,0.086,84.9
1176,195.12502740459172,103,193.77646782346855,23.40381740276892,0.1463625133037567,4.16996435980195,0.087,84.99
1177,193.579380042203,103,193.7285157658402,23.399259201276635,0.10976187884807587,4.13362329214522,0.0931,85.08
1178,205.5290467702922,103,193.7541381021934,23.410761170911854,0.19641922414302826,4.142364707965295,0.0882,85.17
1179,211.47753558182467,99,193.92589452905992,23.47706170201846,0.11245612055063248,4.115522211248225,0.096,85.27
1180,208.69105508272213,112,193.92507892285346,23.476547315579573,-0.07158802449703217,4.066954080547605,0.0993,85.37
1181,208.4578086677173,110,193.92636863688767,23.477342098118154,-0.08876155316829681,3.962863731384277,0.0952,85.46
1182,193.3136168915317,103,193.80326571986694,23.44793952355974,0.12894627451896667,4.22161089100884,0.0886,85.55
1183,176.7962374834986,95,193.54640390283632,23.492105119652624,0.14765523374080658,4.289607238769531,0.084,85.64
1184,187.40547879593987,99,193.33105650344606,23.44866825026981,-0.04786362126469612,4.2524299549333975,0.0819,85.72
1185,211.60574717074243,102,193.2962704633737,23.418932886459853,0.18645240366458893,4.08436885768292,0.088,85.81
1186,198.02832011528645,109,193.19891710230291,23.378789752587423,0.0218385998159647,4.196414345995001,0.0972,85.91
1187,214.16307880715476,106,193.23724120241698,23.40996226306336,-0.10160670429468155,4.091249780834846,0.0924,86.0
1188,214.35215175524937,111,193.32333534330743,23.471545347834216,0.08428013324737549,4.0302379775691675,0.1013,86.1
1189,140.52357415517392,75,192.78984546979999,24.052109281552944,0.2396349012851715,4.087753626505534,0.0602,86.16
1190,196.66759359197562,107,192.7400264331976,24.038862576321943,-0.1632222682237625,4.076203199190514,0.0957,86.26
1191,196.75266302315396,105,192.7615136120617,24.041479215288152,-0.14816658198833466,4.143953466415406,0.0862,86.34
1192,198.29778791489636,105,192.45182197688257,23.76713797193403,-0.19997386634349823,4.211445476895287,0.0864,86.43
1193,202.06857483459578,112,192.45417687118163,23.768079016859264,-0.17844389379024506,4.135817419205393,0.0973,86.53
1194,144.83811218550642,85,191.8198321830115,24.18036112296788,-0.17765909433364868,4.336009168624878,0.0731,86.6
1195,192.08690122528697,103,191.654309108173,24.121240953572244,-0.009661674499511719,4.333103422979707,0.0859,86.69
1196,191.05344648144182,103,191.56014771143046,24.105018523875273,0.05464470386505127,4.412064506012259,0.0884,86.78
1197,202.83513183266246,108,191.55830786087833,24.10415083704036,0.0031035852152854204,4.269879826792964,0.0892,86.87
1198,207.44792173674333,103,191.68846600854474,24.154406585743907,0.14399945735931396,4.28607551565448,0.0872,86.96
1199,200.22674612037463,106,191.90014724679418,24.135543112043383,-0.03508137911558151,4.232530566881287,0.0943,87.05
1200,203.49600724583362,103,191.8781858762085,24.12397991365247,0.01231788657605648,4.260270993686417,0.094,87.15
1201,194.65805911876492,99,191.74503911182026,24.071468805858604,0.07187533378601074,4.173915706499659,0.0839,87.23
1202,198.99915784924244,97,191.6914557150021,24.04928732008094,-0.09778500348329544,4.170420867880595,0.0859,87.32
1203,209.68273142805003,107,191.67254967720834,24.03438852689743,0.1823718100786209,4.174172630933958,0.0932,87.41
1204,199.12618561972164,104,191.6866803276698,24.038350902394917,-0.08824191987514496,4.07220224233774,0.0836,87.5
1205,205.06863838467297,111,191.8465794335424,24.073626653103286,-0.11756303161382675,4.404554865381739,0.096,87.59
1206,198.47448791445325,106,191.94732522517245,24.080071570468366,0.1354345828294754,4.147566430973557,0.0994,87.69
1207,202.46037341199994,101,191.87875646627032,24.04024218600024,0.1966082900762558,4.22228465694012,0.1012,87.79
