episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
255,153.83087968455644,87,175.3731162476025,57.312785802690215,0.1359454244375229,4.505177552672638,0.3038,96.33
256,165.28512778598204,94,175.00319454963403,57.257295603104154,-0.10537554323673248,4.248269575707456,0.3158,96.65
257,200.07579341562544,115,174.72048583592897,57.06267667691968,-0.058893319219350815,4.002289210195126,0.3846,97.03
258,186.16874175086926,106,175.07211298018342,57.02378712516883,-0.09986954182386398,3.955629733373534,0.3639,97.4
259,188.4841266996604,100,174.72705116914483,56.83687638859102,-0.09117517620325089,4.1674551582336425,0.3452,97.75
260,156.9135891581607,85,174.29025694121927,56.80424670243465,-0.10993791371583939,4.094398434021894,0.2965,98.04
261,162.83580466925454,88,173.728649707553,56.636848241783,0.24396272003650665,4.326584715734828,0.304,98.35
262,181.10746850209554,94,173.74595356342533,56.63883562565867,-0.03875596821308136,4.2031873870403205,0.3226,98.67
263,159.614117493543,99,173.14899107980327,56.469790756254305,0.06204596906900406,4.103340218765567,0.3315,99.01
264,182.04953703318014,103,173.15916814750858,56.471302181987014,-0.02706717513501644,4.1426213250576875,0.3443,99.35
265,174.58273742624647,90,173.796613366302,56.12292657984593,0.02987111359834671,3.996386840608385,0.3029,99.66
266,187.9378915566918,107,173.6222912707307,56.05161376710687,-0.007161849178373814,4.3662214279174805,0.36,100.02
267,110.71025027681715,62,171.69877833079624,54.86453818921889,-0.14776374399662018,4.20028869951925,0.226,100.25
268,126.91185392444106,69,172.52517927846407,53.545465223623204,0.06138816848397255,4.2189899112867275,0.2431,100.49
269,187.1813896922426,96,172.30835109833998,53.44167499921652,0.04671624302864075,4.145665176212788,0.3253,100.82
270,191.28217889996165,110,172.1399771562888,53.35503633337549,0.09796696901321411,4.155015084960244,0.3737,101.2
271,149.70751917661946,78,171.62656830621464,53.32139808431878,-0.19236214458942413,4.176164920513447,0.2747,101.47
272,199.7290244617612,114,171.3666065184553,53.12000349153367,-0.14739805459976196,4.28156188078094,0.3912,101.86
273,174.9293997843786,100,170.8558566120994,52.83699429505408,0.1569744199514389,4.11412802696228,0.3335,102.2
274,148.80304340600193,78,170.1712508761865,52.674526524547595,-0.17908941209316254,4.070810987399175,0.2693,102.47
275,105.96803895112137,60,169.29357042135715,53.00474442928034,0.10080167651176453,4.1282182494799295,0.2131,102.69
276,111.83452695721685,64,168.4760773831463,53.253637306965814,-0.07144803553819656,3.963497143238783,0.2244,102.91
277,78.82914109352934,46,167.67709889471786,53.98820986657726,-0.06159818544983864,4.3436686267023505,0.1674,103.08
278,117.64836756224936,67,167.32334043486634,54.198554673044725,-0.018830306828022003,4.032510298401562,0.239,103.32
279,177.68830866321528,106,166.69764681160103,53.71193532228834,0.017235729843378067,4.228142191778939,0.3561,103.68
280,79.10729055514871,46,165.37819112675098,54.2243293119825,-0.34510982036590576,4.347774764765864,0.1657,103.85
281,105.95214532298368,62,164.2571745139265,54.282488480413534,0.10449269413948059,4.166919585197203,0.2205,104.07
282,170.84796424695386,98,163.8835298780881,54.10695599887216,-0.23645572364330292,4.201674344588299,0.3432,104.41
283,144.18475861164788,81,162.7124886465273,53.246537352437386,-0.02351178042590618,4.130486844498434,0.2761,104.69
284,154.41187585037818,88,162.26813505507283,53.12841135118672,-0.10603693127632141,4.191685649481687,0.3149,105.01
285,124.53650019686377,71,162.61596401840862,52.765142831837935,0.1229698434472084,4.276792680713492,0.2489,105.26
286,205.87239608462673,120,162.66023139545365,52.79954617203009,0.09451310336589813,4.006329502662023,0.4081,105.67
287,120.73979904261815,71,161.8020779926166,52.776521728638286,0.12160701304674149,4.4456934190132245,0.2506,105.92
288,177.9908280343147,96,161.7469809568129,52.756712724290445,0.04120209813117981,4.417917420466741,0.341,106.26
289,213.0216771977465,127,161.85073853967546,52.84717291705491,-0.11506351828575134,4.068716495994508,0.4221,106.69
290,215.5984611221081,136,163.8095562811396,51.14542021597712,0.07944439351558685,4.055130385300693,0.4492,107.14
291,222.7186996114799,136,164.69443946755723,51.39089984008242,-0.17237840592861176,4.190145317245932,0.4461,107.58
292,25.847493880185393,22,163.6245598946653,53.12734451963963,-0.34216877818107605,4.2761360081759365,0.0791,107.67
293,25.259937279932263,22,163.50148787723435,53.43259813383673,0.13222192227840424,4.54419913075187,0.0851,107.75
294,190.46771054724127,113,163.3823021300274,53.35897145803581,-0.09586247056722641,4.2540693008794195,0.3802,108.13
295,19.3987743253672,18,161.98580128425448,55.24811667320382,-0.18998770415782928,4.154383328225878,0.0672,108.2
296,21.136141562463912,19,161.76827319028763,55.757086960565964,-0.2505573034286499,4.260627796775417,0.0725,108.28
297,81.03115051176651,52,160.8627492559612,56.322768105951404,-0.06467236578464508,4.294849780889658,0.192,108.47
298,194.2485624183706,120,160.8971980399547,56.342120565864,0.0508841797709465,4.146603979667028,0.3849,108.86
299,93.6860532148207,64,159.73802145259117,56.52027065054514,-0.11891573667526245,4.239451576024294,0.23,109.09
300,175.28095710902636,100,159.5714865707862,56.449650060503856,-0.018494214862585068,4.047266981601715,0.3369,109.43
301,159.5956088691604,90,159.22263234677644,56.340523030865,-0.13309131562709808,4.105890774726868,0.3039,109.73
302,53.33931989305958,38,158.33804051605614,57.293531819910264,0.22399777173995972,4.028918818423622,0.1366,109.87
303,138.76628927549152,87,158.63614437061275,57.113085214426526,0.1346435397863388,4.26647957988169,0.3086,110.18
304,195.05047310644133,114,158.61154924308522,57.09686660090958,-0.03072994574904442,4.39357884934074,0.3743,110.56
305,131.20310630501535,94,157.70970879711425,56.8097115400038,-0.45495182275772095,4.332115888595581,0.329,110.89
306,107.47709829377285,72,156.83419287577436,56.90239788278025,0.08389682322740555,4.147165093157026,0.2504,111.14
307,112.1831726747848,75,156.8937404538562,56.852502383509304,0.07661627233028412,4.468138179779053,0.2652,111.41
308,173.41522987183143,107,156.53532645322264,56.63381887925817,-0.0670691579580307,4.171907197649234,0.3601,111.77
309,180.09534252633952,112,156.40047581934675,56.56145879135648,0.009896806441247463,4.0814362061875205,0.3766,112.15
310,89.91065988986563,62,155.2488237217303,56.73084112392993,0.188526913523674,4.273307573410772,0.2241,112.37
311,137.70361637420598,84,154.606952644556,56.56235506462205,0.07842174917459488,4.053137390386491,0.2837,112.66
312,13.383343147633108,15,153.00455524234508,58.2456631822316,-0.6920307278633118,4.972943067550659,0.0615,112.72
313,49.97039628597743,45,151.24974451085816,58.67838396030681,0.13762535154819489,4.238612794876099,0.1677,112.89
314,163.79472610170373,89,150.89450227003314,58.493536629562804,-0.18266794085502625,4.269518037860313,0.3044,113.2
315,116.5266637977171,82,150.449919962313,58.584037903260324,-0.11503565311431885,4.2162388621307,0.2821,113.48
316,154.1972686690734,94,150.54921669811827,58.58189013700184,0.2210955172777176,4.150890882979048,0.3226,113.81
317,188.36669292421618,121,151.6261462443687,58.2765292810276,-0.05205465108156204,4.2052785207417385,0.4319,114.24
318,161.99858139156677,97,151.6808730092091,58.28367411019088,0.18178996443748474,4.162131397994523,0.3319,114.57
319,177.50119711734055,94,151.50986296654438,58.18248800476242,-0.16162371635437012,4.384061235062619,0.3141,114.89
320,183.12102531568178,105,151.30513542164076,58.034690564987734,0.19963723421096802,3.9778382119678315,0.3632,115.25
321,175.27398228422604,110,150.83228698848788,57.64352431880545,-0.06059238314628601,4.020061306519942,0.3627,115.62
322,47.31588106529012,35,149.35028047496348,58.37610125422341,-0.04618527367711067,4.142946590696062,0.1354,115.76
323,202.53362802237328,118,149.4584293350145,58.464444927633416,0.17643755674362183,4.079521460048223,0.3996,116.16
324,194.5052042897593,114,149.4547285511178,58.46158157851728,0.046569012105464935,4.224047022953368,0.3802,116.54
325,216.32960587451498,140,149.61910587389258,58.626043162776696,0.10236138850450516,4.101614100592477,0.4715,117.01
326,198.06013648322377,122,149.56860650556865,58.58210379650067,-0.0013510965509340167,4.48409948192659,0.3971,117.41
327,21.51446049248017,19,147.72692602458935,59.673796940277725,-0.2723982334136963,3.8880249073630884,0.0718,117.48
328,204.530474626052,112,147.72564108571135,59.67257239583043,0.0352928563952446,4.012375131249428,0.3649,117.85
329,22.430131739584354,20,146.43945101915943,60.959337280910034,0.2387346774339676,4.391803836822509,0.078,117.93
330,183.73929875913873,104,146.14317754649628,60.70480471805585,0.11474990844726562,4.222411742577186,0.3521,118.29
331,199.94509408447774,108,147.79873680444175,59.88647022310771,0.1622319519519806,4.022179570462969,0.3576,118.64
332,263.54280970578685,172,148.89749547901891,60.98200218855429,0.261568158864975,4.245570466961971,0.549,119.2
333,206.30719312992719,125,148.782282235219,60.862428416016485,-0.20934495329856873,3.9395492343902587,0.4184,119.62
334,153.11975553929625,83,150.1263020657279,59.44282272217366,-0.05818331986665726,4.068367056099765,0.2843,119.9
335,137.09640144691093,75,149.30226407096706,59.04524146142288,0.14969225227832794,3.9382709566752117,0.2606,120.16
336,176.61322817491296,102,149.0107118481705,58.8373191273609,-0.061251115053892136,4.149940046609617,0.3559,120.52
337,160.8538182366825,94,150.16195640214116,57.924407456882065,0.1113426461815834,4.243753628527864,0.3193,120.84
338,187.41327686648407,98,151.80941154331072,56.60257755085709,0.09160882234573364,3.9553644413850746,0.3251,121.17
339,183.22186573443173,112,151.82262113041355,56.609752275451264,0.044258009642362595,4.142846365060125,0.3843,121.56
340,260.07519280626025,182,152.27083910568402,57.28363391919009,0.06886433809995651,4.256213164591527,0.5946,122.15
341,190.0132947089372,112,152.05494159933562,57.099999350554974,-0.027417344972491264,4.202024721673557,0.3616,122.52
342,216.88367715651128,133,152.3054695107382,57.32847070693437,0.12344691902399063,4.202424139008486,0.4508,122.97
343,177.85041789099344,102,153.07541189269014,57.14906728877723,-0.0020431678276509047,3.9523980243533265,0.3591,123.33
344,170.6338953955534,96,152.87148024051555,57.049575203341576,0.006661584135144949,4.541304682691892,0.3331,123.66
345,185.5522110667444,115,154.24290118664192,56.16343803492142,-0.04407931864261627,4.347587811428568,0.3936,124.06
346,153.88953671836964,91,153.49427122741702,55.66197734501218,-0.04991268366575241,4.107127011477292,0.3025,124.36
347,162.589456824992,93,153.23308060294076,55.55730638512805,0.006398549769073725,3.927078080433671,0.3224,124.69
348,189.20983519883922,109,153.47739146414753,55.66116104683071,-0.12679637968540192,4.1969428981116055,0.4205,125.11
349,168.67264256527642,95,153.068672197124,55.39739587682598,0.04552505910396576,4.275260217566239,0.3279,125.44
350,148.9938412057876,81,153.91707028694844,54.67412185919736,-0.1982443779706955,4.287083563981233,0.2874,125.73
351,181.94576693331473,105,153.8489133899386,54.634876420373246,0.04750145599246025,4.337504922775995,0.3642,126.09
352,167.85936175876193,86,153.4556519225588,54.39053290552333,0.0916496217250824,4.049343985180522,0.3145,126.41
353,182.19541849542395,117,153.27907270306898,54.26814144920557,0.05663268268108368,4.280896749251928,0.4069,126.82
354,168.47854267132084,94,152.88237184534984,54.00997465452465,0.16687466204166412,4.034994371393894,0.3193,127.14
355,200.46454646083916,114,153.34870851311265,54.217077835631024,-0.14193560183048248,4.219477172483478,0.3841,127.53
356,184.258762460841,106,153.53844485986124,54.29166660228375,0.027317650616168976,4.220628041141438,0.3649,127.89
357,188.6919499430783,96,153.42460642513578,54.205834965939445,0.07110291719436646,4.359033592045307,0.3229,128.22
358,178.11060833246037,102,153.3440250909517,54.16307094250314,0.048727769404649734,4.080990814695172,0.344,128.56
359,187.54764332237326,107,153.33466025717883,54.157075011608796,0.05948871374130249,4.1107100771966385,0.3536,128.92
360,202.11366022394043,119,153.78666096783664,54.37324976702586,-0.00996110774576664,4.084355544643242,0.3962,129.32
361,103.23592926299575,61,153.19066221377406,54.59697766776282,-0.007206934504210949,4.160825401056008,0.2154,129.54
362,106.70708264677894,61,152.44665835522088,54.71828012349131,-0.12180168181657791,4.055570879920584,0.2178,129.76
363,195.41430917929537,115,152.8046602720784,54.88087535534389,-0.15852396190166473,4.576009986711585,0.388,130.15
364,198.51137543950574,103,152.96927865614165,54.99292491314372,0.018936101347208023,4.275065581775406,0.3828,130.53
365,107.10334896245838,61,152.2944847715038,55.13739078685631,-0.23545899987220764,4.106627788700041,0.2155,130.75
366,96.65037592142176,56,151.38160961515106,55.29517759946227,-0.020671019330620766,4.320314535072872,0.2085,130.96
367,190.89204545595555,110,152.18342756694244,55.28094522009627,-0.09463942795991898,4.26665023023432,0.3638,131.32
368,166.47288825117963,93,152.57903791020982,55.240218676308345,-0.032307788729667664,3.9895801826189925,0.3194,131.64
369,185.71372053689026,95,152.5643612186563,55.23121751727299,-0.07871200144290924,3.9394089322341115,0.3237,131.97
370,206.9231106615721,122,152.72077053627243,55.36263150280733,1.881552452687174e-05,4.046021107767449,0.4136,132.38
371,172.221540393522,110,152.94591074844143,55.39568829984143,0.056774381548166275,4.176079958135431,0.3613,132.75
372,181.8197850836273,111,152.76681835466013,55.272964612292924,0.14444656670093536,4.194059137825493,0.3679,133.12
373,175.45204508925627,115,152.77204480770888,55.27508466460893,0.03061617910861969,4.099854614423669,0.3828,133.5
374,168.45627379235867,86,152.96857711157247,55.29555841476226,-0.005662793293595314,4.074722489645315,0.2942,133.8
375,174.6458566122504,109,153.65535528818376,55.133797753540435,0.06278181821107864,4.413132085712678,0.3568,134.15
376,158.9060847854148,85,154.1260708664657,54.97544875989929,0.2469179928302765,4.474701844944674,0.2946,134.45
377,181.66712540657684,103,155.1544507095962,54.517256183433,0.04507012665271759,4.400648545292975,0.3373,134.79
378,163.42257818340494,102,155.61219281580773,54.39244663115403,-0.2496749311685562,4.216140403467066,0.3454,135.14
379,173.45400955385907,109,155.5698498247142,54.376890430863234,-0.34067025780677795,4.194555822862398,0.3645,135.5
380,126.46380792311655,68,156.04341499839387,53.91315550037523,-0.15427283942699432,4.176247617777656,0.2388,135.74
381,188.59108794621767,103,156.8698044246262,53.77218215481022,-0.2838885188102722,4.119706751073449,0.3495,136.09
382,196.34580430190852,103,157.12478282517574,53.898165236381374,-0.1434747874736786,4.058505421703302,0.3713,136.47
383,179.35574133944186,108,157.4764926524537,53.92732358409631,0.034877508878707886,4.150751376593554,0.3711,136.84
384,158.244570542879,99,157.51481959937868,53.926493865854006,0.09015753865242004,4.324564172764017,0.3352,137.18
385,170.24218172855512,106,157.9718764146956,53.8386664182267,0.1098518967628479,4.117369426871246,0.3647,137.54
386,189.51455145892177,106,157.80829796843855,53.717595342941166,0.22804303467273712,4.016373785036914,0.3611,137.91
387,92.82490652466926,61,157.52914904325905,53.98138383567757,0.014120860025286674,4.349883966758603,0.2204,138.13
388,184.4011588542378,100,157.59325235145832,54.00944304121376,0.08041705936193466,4.12524296760559,0.3353,138.47
389,109.34485776300136,74,156.55648415711084,53.93052032316701,0.025791805237531662,4.091998741433427,0.2567,138.72
390,190.722072187827,111,156.30772026776805,53.714546097592425,0.026480356231331825,4.089863195075645,0.3774,139.1
391,193.90990103391889,101,156.01963228199244,53.434113878613424,0.13076665997505188,4.259118981880717,0.3434,139.45
392,158.8764155559785,96,157.34992149875038,51.8079975731369,0.049457307904958725,4.2483104194204016,0.3289,139.78
393,193.48127803347123,112,159.03213490628576,50.197767684736554,0.08897805213928223,4.312260127493313,0.3824,140.16
