episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
9749,-5.2258,50,0,-3.5087,2.0134,0.22,1.5604,11784.75
9750,-5.5665,50,0,-3.5324,2.0235,0.22,1.528,11786.28
9751,-4.8534,50,0,-3.5281,2.0202,0.22,1.5163,11787.8
9752,-5.1908,50,0,-3.5465,2.0269,0.22,1.5399,11789.34
9753,-4.0768,50,0,-3.5359,2.0213,0.22,1.5486,11790.88
9754,-6.0153,50,0,-3.5956,2.0053,0.21,1.4905,11792.37
9755,-4.0342,50,0,-3.5879,2.0022,0.21,1.5839,11793.96
9756,-5.2264,50,0,-3.5729,1.984,0.21,1.5229,11795.48
9757,-6.1709,50,0,-3.5983,2.0008,0.21,1.5046,11796.99
9758,-0.0178,1,1,-3.5536,2.0301,0.22,0.0288,11797.01
9759,-3.8947,50,0,-3.592,1.9996,0.21,1.5213,11798.54
9760,-6.1804,50,0,-3.6128,2.0155,0.21,1.5447,11800.08
9761,-4.2869,50,0,-3.6105,2.0146,0.21,1.4564,11801.54
9762,-3.3502,50,0,-3.5946,2.0103,0.21,1.4571,11802.99
9763,-3.4123,50,0,-3.5896,2.0101,0.21,1.442,11804.44
9764,-3.0735,50,0,-3.6199,1.979,0.2,1.4846,11805.92
9765,-2.7203,50,0,-3.6467,1.9484,0.19,1.4697,11807.39
9766,-0.0437,1,1,-3.5834,1.9616,0.2,0.0298,11807.42
9767,-3.2857,50,0,-3.5604,1.9515,0.2,1.4571,11808.88
9768,-0.0404,1,1,-3.5081,1.9749,0.21,0.0292,11808.91
9769,-6.4937,50,0,-3.5317,1.9962,0.21,1.4652,11810.37
9770,-0.0497,1,1,-3.494,2.0258,0.22,0.0285,11810.4
9771,-4.9757,50,0,-3.5119,2.0309,0.22,1.474,11811.87
9772,-5.2382,50,0,-3.4983,2.0147,0.22,1.5067,11813.38
9773,-3.5039,50,0,-3.4841,2.0096,0.22,1.4662,11814.85
9774,-5.1755,50,0,-3.5354,1.9865,0.21,1.4764,11816.32
9775,-6.1665,50,0,-3.5968,1.9719,0.2,1.4925,11817.82
9776,-4.6948,50,0,-3.5913,1.968,0.2,1.486,11819.3
9777,-4.055,50,0,-3.5927,1.9682,0.2,1.5269,11820.83
9778,-5.1622,50,0,-3.6439,1.9416,0.19,1.4912,11822.32
9779,-0.0316,1,1,-3.6116,1.9743,0.2,0.0285,11822.35
9780,-3.4319,50,0,-3.6455,1.9416,0.19,1.4762,11823.83
9781,-5.4615,50,0,-3.6997,1.9157,0.18,1.4917,11825.32
9782,-0.0472,1,1,-3.6717,1.9481,0.19,0.03,11825.35
9783,-3.2155,50,0,-3.6518,1.9425,0.19,1.5665,11826.91
9784,-6.0077,50,0,-3.6805,1.9558,0.19,1.5097,11828.42
9785,-5.8384,50,0,-3.6877,1.9625,0.19,1.5325,11829.96
9786,-6.3479,50,0,-3.701,1.9759,0.19,1.5227,11831.48
9787,-3.9545,50,0,-3.6805,1.9625,0.19,1.4742,11832.95
9788,-4.8044,50,0,-3.6653,1.9478,0.19,1.4921,11834.44
9789,-0.0293,1,1,-3.6372,1.9795,0.2,0.0345,11834.48
9790,-4.5168,50,0,-3.6312,1.9759,0.2,1.4397,11835.92
9791,-4.0426,50,0,-3.6222,1.972,0.2,1.4427,11837.36
9792,-4.1036,50,0,-3.6293,1.9724,0.2,1.4604,11838.82
9793,-4.7623,50,0,-3.6306,1.9731,0.2,1.5176,11840.34
9794,-3.7507,50,0,-3.6312,1.9731,0.2,1.4971,11841.84
9795,-0.0323,1,1,-3.6313,1.9729,0.2,0.0318,11841.87
9796,-4.7763,50,0,-3.6364,1.9752,0.2,1.4579,11843.33
9797,-0.0448,1,1,-3.5968,2.0069,0.21,0.0318,11843.36
9798,-0.039,1,1,-3.5496,2.0343,0.22,0.0294,11843.39
9799,-0.0188,1,1,-3.5029,2.0611,0.23,0.0283,11843.42
9800,-4.7134,50,0,-3.55,2.0342,0.22,1.506,11844.92
9801,-6.3125,50,0,-3.5716,2.0519,0.22,1.4958,11846.42
9802,-6.0637,50,0,-3.6319,2.0356,0.21,1.4529,11847.87
9803,-3.6101,50,0,-3.6679,2.0029,0.2,1.5074,11849.38
9804,-3.4678,50,0,-3.6672,2.003,0.2,1.495,11850.87
9805,-6.1558,50,0,-3.6785,2.0137,0.2,1.4753,11852.35
9806,-5.0281,50,0,-3.6858,2.0173,0.2,1.4921,11853.84
9807,-6.6732,50,0,-3.7153,2.0391,0.2,1.5065,11855.35
9808,-4.5808,50,0,-3.7607,2.0071,0.19,1.4937,11856.84
9809,-5.2874,50,0,-3.7579,2.0048,0.19,1.5227,11858.36
9810,-0.0492,1,1,-3.7081,2.0343,0.2,0.0293,11858.39
9811,-4.7323,50,0,-3.7107,2.0354,0.2,1.5534,11859.95
9812,-3.2282,50,0,-3.6915,2.0308,0.2,1.3923,11861.34
9813,-0.0282,1,1,-3.6478,2.0619,0.21,0.0309,11861.37
9814,-3.8261,50,0,-3.6856,2.0299,0.2,1.3481,11862.72
9815,-4.609,50,0,-3.6963,2.0319,0.2,1.4786,11864.2
9816,-3.9568,50,0,-3.6795,2.0227,0.2,1.3397,11865.54
9817,-0.0475,1,1,-3.6426,2.0548,0.21,0.0272,11865.56
9818,-4.4616,50,0,-3.6555,2.0558,0.21,1.3431,11866.91
9819,-4.2724,50,0,-3.6544,2.0554,0.21,1.3191,11868.22
9820,-3.2961,50,0,-3.6408,2.0533,0.21,1.2886,11869.51
9821,-4.9562,50,0,-3.6899,2.0252,0.2,1.3088,11870.82
9822,-4.9326,50,0,-3.69,2.0252,0.2,1.2637,11872.09
9823,-4.8165,50,0,-3.6878,2.0239,0.2,1.3176,11873.4
9824,-5.0594,50,0,-3.6984,2.0283,0.2,1.3954,11874.8
9825,-3.0867,50,0,-3.6795,2.0251,0.2,1.3843,11876.18
9826,-0.0452,1,1,-3.6375,2.0562,0.21,0.0264,11876.21
9827,-5.1035,50,0,-3.639,2.0573,0.21,1.2898,11877.5
9828,-3.8091,50,0,-3.621,2.0478,0.21,1.3371,11878.84
9829,-4.8125,50,0,-3.6326,2.0512,0.21,1.3233,11880.16
9830,-3.0618,50,0,-3.6174,2.0497,0.21,1.3141,11881.47
9831,-6.3374,50,0,-3.6341,2.065,0.21,1.3347,11882.81
9832,-3.3115,50,0,-3.6297,2.0652,0.21,1.3532,11884.16
9833,-4.0564,50,0,-3.6252,2.0638,0.21,1.3006,11885.46
9834,-4.6098,50,0,-3.6711,2.0339,0.2,1.3092,11886.77
9835,-4.8307,50,0,-3.6682,2.032,0.2,1.2722,11888.04
9836,-0.0281,1,1,-3.6134,2.0554,0.21,0.0242,11888.07
9837,-2.6638,50,0,-3.5872,2.0507,0.21,1.3337,11889.4
9838,-0.0071,1,1,-3.5401,2.0781,0.22,0.0248,11889.43
9839,-3.579,50,0,-3.5367,2.0777,0.22,1.3149,11890.74
9840,-0.0446,1,1,-3.5368,2.0775,0.22,0.0275,11890.77
9841,-5.6511,50,0,-3.5932,2.0576,0.21,1.2885,11892.06
9842,-5.446,50,0,-3.6142,2.0656,0.21,1.2835,11893.34
9843,-0.0479,1,1,-3.5834,2.0954,0.22,0.0258,11893.37
9844,-3.4789,50,0,-3.6179,2.0647,0.21,1.2778,11894.64
9845,-3.79,50,0,-3.6238,2.0643,0.21,1.3093,11895.95
9846,-0.0447,1,1,-3.6241,2.0639,0.21,0.0259,11895.98
9847,-4.9773,50,0,-3.6446,2.0671,0.21,1.3346,11897.31
9848,-3.2994,50,0,-3.6773,2.0352,0.2,1.3158,11898.63
9849,-0.047,1,1,-3.6255,2.0609,0.21,0.0297,11898.66
9850,-3.0398,50,0,-3.6002,2.0524,0.21,1.2967,11899.96
9851,-6.2263,50,0,-3.6139,2.0653,0.21,1.2864,11901.24
9852,-0.0343,1,1,-3.5624,2.0895,0.22,0.0246,11901.27
9853,-2.9972,50,0,-3.5516,2.0896,0.22,1.2753,11902.54
9854,-4.1618,50,0,-3.533,2.0759,0.22,1.2684,11903.81
9855,-3.4883,50,0,-3.5276,2.0753,0.22,1.258,11905.07
9856,-4.2355,50,0,-3.5177,2.0695,0.22,1.2729,11906.34
9857,-0.0214,1,1,-3.4562,2.0811,0.23,0.0297,11906.37
9858,-3.946,50,0,-3.4955,2.0527,0.22,1.2868,11907.66
9859,-0.0239,1,1,-3.4567,2.0811,0.23,0.0256,11907.68
9860,-4.3329,50,0,-3.4383,2.065,0.23,1.2646,11908.95
9861,-4.2571,50,0,-3.438,2.0648,0.23,1.3299,11910.28
9862,-5.6105,50,0,-3.4606,2.0761,0.23,1.2608,11911.54
9863,-3.6148,50,0,-3.4626,2.0761,0.23,1.2677,11912.81
9864,-4.715,50,0,-3.479,2.0795,0.23,1.3263,11914.13
9865,-5.1824,50,0,-3.5036,2.0849,0.23,1.2823,11915.42
9866,-3.7825,50,0,-3.541,2.0559,0.22,1.2605,11916.68
9867,-4.3691,50,0,-3.5519,2.0573,0.22,1.3018,11917.98
9868,-2.9503,50,0,-3.581,2.0278,0.21,1.4922,11919.47
9869,-3.503,50,0,-3.5511,2.0066,0.21,1.2373,11920.71
9870,-4.7287,50,0,-3.5978,1.9788,0.2,1.3224,11922.03
9871,-5.7853,50,0,-3.6059,1.986,0.2,1.2771,11923.31
9872,-2.85,50,0,-3.5821,1.9806,0.2,1.2953,11924.6
9873,-5.5286,50,0,-3.6023,1.99,0.2,1.2185,11925.82
9874,-4.3441,50,0,-3.594,1.9852,0.2,1.3089,11927.13
9875,-3.2715,50,0,-3.565,1.9685,0.2,1.2765,11928.41
9876,-4.7701,50,0,-3.5658,1.9689,0.2,1.3218,11929.73
9877,-6.8565,50,0,-3.5938,1.9955,0.2,1.3146,11931.04
9878,-0.0424,1,1,-3.5426,2.0201,0.21,0.0257,11931.07
9879,-4.1956,50,0,-3.5842,1.99,0.2,1.4081,11932.48
9880,-5.8302,50,0,-3.6082,2.0024,0.2,1.3626,11933.84
9881,-3.4283,50,0,-3.5879,1.9938,0.2,1.3362,11935.18
9882,-6.2145,50,0,-3.6496,1.9786,0.19,1.3514,11936.53
9883,-4.9017,50,0,-3.6664,1.9821,0.19,1.32,11937.85
9884,-4.1262,50,0,-3.6476,1.9686,0.19,1.3307,11939.18
9885,-3.6059,50,0,-3.6253,1.9563,0.19,1.2949,11940.47
9886,-4.5412,50,0,-3.6072,1.9393,0.19,1.3249,11941.8
9887,-17.6555,50,0,-3.7442,2.3905,0.19,1.2847,11943.08
9888,-6.1805,50,0,-3.758,2.4005,0.19,1.2968,11944.38
9889,-3.3349,50,0,-3.7911,2.3715,0.18,1.3223,11945.7
9890,-8.6624,50,0,-3.8325,2.4196,0.18,1.3058,11947.01
9891,-5.2536,50,0,-3.8446,2.4236,0.18,1.3501,11948.36
9892,-4.6577,50,0,-3.8502,2.4249,0.18,1.3082,11949.67
9893,-5.3106,50,0,-3.8556,2.4275,0.18,1.2758,11950.94
9894,-4.2309,50,0,-3.8604,2.4278,0.18,1.2599,11952.2
9895,-19.8659,50,0,-4.0588,2.8758,0.17,1.253,11953.45
9896,-0.0144,1,1,-4.0112,2.9028,0.18,0.0246,11953.48
9897,-3.6278,50,0,-4.047,2.8756,0.17,1.3356,11954.81
9898,-4.5826,50,0,-4.0924,2.8477,0.16,1.255,11956.07
9899,-0.0411,1,1,-4.0927,2.8474,0.16,0.0266,11956.1
9900,-2.8091,50,0,-4.0736,2.8495,0.16,1.242,11957.34
9901,-4.0395,50,0,-4.0509,2.8406,0.16,2.4409,11959.78
9902,-4.1197,50,0,-4.0314,2.8334,0.16,1.3534,11961.13
9903,-3.3374,50,0,-4.0287,2.8339,0.16,1.2922,11962.42
9904,-4.5738,50,0,-4.0398,2.8339,0.16,1.2809,11963.7
9905,-3.9003,50,0,-4.0172,2.8259,0.16,1.3228,11965.03
9906,-4.0003,50,0,-4.0069,2.8241,0.16,1.2911,11966.32
9907,-3.309,50,0,-3.9733,2.8121,0.16,1.3234,11967.64
9908,-5.1176,50,0,-3.9787,2.8138,0.16,1.3306,11968.97
9909,-0.0264,1,1,-3.9261,2.8379,0.17,0.0303,11969.0
9910,-6.3522,50,0,-3.9891,2.8211,0.16,1.3263,11970.33
9911,-3.5807,50,0,-3.9776,2.8204,0.16,1.3021,11971.63
9912,-5.5799,50,0,-4.0011,2.8238,0.16,1.3201,11972.95
9913,-3.8726,50,0,-4.0395,2.7955,0.15,1.2851,11974.24
9914,-5.8742,50,0,-4.06,2.8014,0.15,1.267,11975.5
9915,-0.0365,1,1,-4.0143,2.8292,0.16,0.0263,11975.53
9916,-29.3111,50,0,-4.2678,3.7867,0.16,1.2535,11976.78
9917,-5.3564,50,0,-4.3209,3.7643,0.15,1.3175,11978.1
9918,-5.011,50,0,-4.3264,3.7649,0.15,1.3151,11979.42
9919,-0.0233,1,1,-4.2839,3.7892,0.16,0.0228,11979.44
9920,-0.0399,1,1,-4.2514,3.8115,0.17,0.0268,11979.47
9921,-2.5107,50,0,-4.2269,3.8147,0.17,1.3135,11980.78
9922,-3.5292,50,0,-4.2129,3.8147,0.17,1.2718,11982.05
9923,-4.061,50,0,-4.2053,3.8142,0.17,1.2899,11983.34
9924,-4.6734,50,0,-4.2015,3.8136,0.17,1.2921,11984.63
9925,-5.0936,50,0,-4.2215,3.8129,0.17,1.288,11985.92
9926,-4.0028,50,0,-4.2611,3.7898,0.16,1.2751,11987.2
9927,-6.2441,50,0,-4.2725,3.7941,0.16,1.2667,11988.46
9928,-5.1744,50,0,-4.2862,3.7948,0.16,1.3251,11989.79
9929,-5.5958,50,0,-4.294,3.7967,0.16,1.3182,11991.11
9930,-4.9981,50,0,-4.3134,3.7953,0.16,1.2801,11992.39
9931,-6.2481,50,0,-4.3125,3.7949,0.16,1.3374,11993.72
9932,-10.7937,50,0,-4.3873,3.8478,0.16,1.2991,11995.02
9933,-5.0204,50,0,-4.3969,3.8481,0.16,1.2724,11996.3
9934,-3.3083,50,0,-4.3839,3.8496,0.16,1.339,11997.63
9935,-5.3418,50,0,-4.389,3.8505,0.16,1.2936,11998.93
9936,-6.1205,50,0,-4.4499,3.8292,0.15,1.2541,12000.18
9937,-6.014,50,0,-4.4834,3.8281,0.15,1.305,12001.49
9938,-5.4035,50,0,-4.5374,3.8025,0.14,1.2878,12002.77
9939,-3.537,50,0,-4.537,3.8026,0.14,1.2975,12004.07
9940,-2.5101,50,0,-4.5616,3.7814,0.13,1.2732,12005.35
9941,-4.8871,50,0,-4.554,3.7799,0.13,1.269,12006.61
9942,-5.4218,50,0,-4.5538,3.7799,0.13,1.2614,12007.88
9943,-4.8722,50,0,-4.602,3.7528,0.12,1.3017,12009.18
9944,-4.0228,50,0,-4.6074,3.7515,0.12,1.2801,12010.46
9945,-4.8161,50,0,-4.6177,3.7507,0.12,1.2631,12011.72
9946,-0.0449,1,1,-4.6177,3.7507,0.12,0.0271,12011.75
9947,-0.0484,1,1,-4.5684,3.7779,0.13,0.025,12011.77
9948,-5.0139,50,0,-4.5856,3.776,0.13,1.2469,12013.02
9949,-5.5125,50,0,-4.6402,3.7494,0.12,1.2764,12014.3
9950,-4.6999,50,0,-4.6568,3.7459,0.12,1.2702,12015.57
9951,-3.9542,50,0,-4.6341,3.7432,0.12,1.3046,12016.87
9952,-6.0681,50,0,-4.6944,3.7171,0.11,1.2924,12018.16
9953,-0.0405,1,1,-4.6649,3.7422,0.12,0.0304,12018.19
9954,-5.8742,50,0,-4.682,3.7438,0.12,1.3104,12019.5
9955,-4.9744,50,0,-4.6969,3.7419,0.12,1.2741,12020.78
9956,-0.004,1,1,-4.6545,3.7707,0.13,0.0285,12020.81
9957,-5.4401,50,0,-4.7087,3.7426,0.12,1.4451,12022.25
9958,-5.3066,50,0,-4.7223,3.7423,0.12,1.339,12023.59
9959,-6.1202,50,0,-4.7833,3.7148,0.11,1.3274,12024.92
9960,-2.6111,50,0,-4.7661,3.7208,0.11,1.3348,12026.25
9961,-3.3756,50,0,-4.7573,3.7231,0.11,1.334,12027.59
9962,-4.9293,50,0,-4.7505,3.7221,0.11,1.3052,12028.89
9963,-0.0199,1,1,-4.7145,3.7502,0.12,0.0289,12028.92
9964,-5.0596,50,0,-4.718,3.7503,0.12,1.2842,12030.21
9965,-4.6475,50,0,-4.7126,3.75,0.12,1.3027,12031.51
9966,-4.3897,50,0,-4.7187,3.749,0.12,1.2692,12032.78
9967,-4.0373,50,0,-4.7154,3.7495,0.12,1.3393,12034.12
9968,-3.3033,50,0,-4.7189,3.748,0.12,1.3029,12035.42
9969,-3.1425,50,0,-4.7153,3.7493,0.12,1.2755,12036.69
9970,-3.9116,50,0,-4.7071,3.7502,0.12,1.2668,12037.96
9971,-5.228,50,0,-4.7015,3.749,0.12,1.3124,12039.27
9972,-4.927,50,0,-4.7223,3.7444,0.12,1.2891,12040.56
9973,-4.6068,50,0,-4.7131,3.7436,0.12,1.2521,12041.82
9974,-0.0469,1,1,-4.6701,3.7721,0.13,0.025,12041.84
9975,-0.0091,1,1,-4.6375,3.7981,0.14,0.0283,12041.87
9976,-5.158,50,0,-4.6414,3.7984,0.14,1.2475,12043.12
9977,-3.4278,50,0,-4.6071,3.7937,0.14,1.2632,12044.38
9978,-2.8784,50,0,-4.6354,3.77,0.13,1.3033,12045.68
9979,-4.4561,50,0,-4.6381,3.7698,0.13,1.2699,12046.95
9980,-0.0245,1,1,-4.58,3.7956,0.14,0.0244,12046.98
9981,-0.0147,1,1,-4.5459,3.8211,0.15,0.0296,12047.01
9982,-7.345,50,0,-4.5572,3.8277,0.15,1.2847,12048.29
9983,-2.9543,50,0,-4.5377,3.8308,0.15,1.2993,12049.59
9984,-0.0462,1,1,-4.4969,3.8566,0.16,0.0275,12049.62
9985,-0.0258,1,1,-4.4611,3.8813,0.17,0.0297,12049.65
9986,-5.631,50,0,-4.472,3.883,0.17,1.2749,12050.92
9987,-0.0498,1,1,-4.2959,3.6748,0.18,0.0244,12050.95
9988,-3.8489,50,0,-4.2726,3.6702,0.18,1.255,12052.2
9989,-0.0107,1,1,-4.2394,3.6935,0.19,0.0276,12052.23
9990,-4.4314,50,0,-4.1971,3.6667,0.19,1.2965,12053.53
9991,-4.1715,50,0,-4.1862,3.6652,0.19,1.2845,12054.81
9992,-4.8201,50,0,-4.1879,3.6654,0.19,1.2589,12056.07
9993,-3.7955,50,0,-4.1727,3.6639,0.19,1.2778,12057.35
9994,-5.0289,50,0,-4.1807,3.6649,0.19,1.2942,12058.64
9995,-4.6656,50,0,-4.0287,3.3091,0.19,1.2984,12059.94
9996,-0.0281,1,1,-4.0288,3.309,0.19,0.0274,12059.97
9997,-5.8878,50,0,-4.0514,3.3139,0.19,1.2794,12061.25
9998,-5.2332,50,0,-4.0579,3.3155,0.19,1.2708,12062.52
9999,-4.1892,50,0,-4.0994,3.2909,0.18,1.2829,12063.8
10000,-0.0479,1,1,-4.0718,3.3131,0.19,0.0246,12063.83
10001,-6.8937,50,0,-4.1003,3.325,0.19,1.2564,12065.08
10002,-3.4682,50,0,-4.0938,3.3256,0.19,1.2861,12066.37
10003,-4.1041,50,0,-4.1015,3.3247,0.19,1.2794,12067.65
10004,-0.0166,1,1,-4.0559,3.3491,0.2,0.0254,12067.67
10005,-3.3406,50,0,-4.0503,3.3498,0.2,1.2964,12068.97
10006,-3.2402,50,0,-4.0427,3.3507,0.2,1.3113,12070.28
10007,-5.9843,50,0,-4.0695,3.3555,0.2,1.2876,12071.57
10008,-0.0397,1,1,-4.0187,3.3776,0.21,0.0267,12071.59
10009,-4.8676,50,0,-4.0671,3.3546,0.2,1.3346,12072.93
10010,-4.6074,50,0,-4.0497,3.3472,0.2,1.2687,12074.2
10011,-0.0366,1,1,-4.0142,3.3707,0.21,0.0244,12074.22
10012,-4.5116,50,0,-4.0035,3.3674,0.21,1.2775,12075.5
10013,-31.5824,50,0,-4.2806,4.3437,0.21,1.279,12076.78
10014,-3.4085,50,0,-4.256,4.3416,0.21,1.262,12078.04
10015,-0.0162,1,1,-4.2558,4.3418,0.21,0.0237,12078.06
10016,-3.0455,50,0,-3.9931,3.5383,0.21,1.2953,12079.36
10017,-3.354,50,0,-3.9731,3.5362,0.21,1.2677,12080.63
10018,-4.5759,50,0,-3.9687,3.5352,0.21,1.3082,12081.94
10019,-0.0487,1,1,-3.969,3.5349,0.21,0.023,12081.96
10020,-0.0422,1,1,-3.969,3.5349,0.21,0.0265,12081.98
10021,-0.0376,1,1,-3.9443,3.5536,0.22,0.0296,12082.01
10022,-0.0219,1,1,-3.9092,3.5747,0.23,0.0287,12082.04
10023,-0.0097,1,1,-3.8687,3.5957,0.24,0.0242,12082.07
10024,-3.4364,50,0,-3.8563,3.595,0.24,1.2759,12083.34
10025,-4.2089,50,0,-3.8475,3.5931,0.24,1.2746,12084.62
10026,-0.0362,1,1,-3.8078,3.613,0.25,0.0269,12084.64
10027,-3.186,50,0,-3.7772,3.6052,0.25,1.268,12085.91
10028,-3.1082,50,0,-3.7566,3.603,0.25,1.3232,12087.24
10029,-4.3618,50,0,-3.7442,3.5988,0.25,1.2751,12088.51
10030,-4.7782,50,0,-3.742,3.5981,0.25,1.3009,12089.81
10031,-4.3868,50,0,-3.7234,3.5899,0.25,1.2878,12091.1
10032,-5.6634,50,0,-3.6721,3.5245,0.25,1.2887,12092.39
10033,-3.5512,50,0,-3.6574,3.522,0.25,1.2761,12093.66
10034,-3.6616,50,0,-3.661,3.5218,0.25,1.2947,12094.96
10035,-4.4679,50,0,-3.6522,3.5187,0.25,1.2767,12096.24
10036,-3.9901,50,0,-3.6309,3.5101,0.25,1.3093,12097.55
10037,-6.0856,50,0,-3.6316,3.5106,0.25,1.3075,12098.85
10038,-4.6005,50,0,-3.6236,3.5075,0.25,1.2818,12100.13
10039,-4.6442,50,0,-3.6347,3.5089,0.25,1.3943,12101.53
10040,-4.5177,50,0,-3.6548,3.5082,0.25,1.3175,12102.85
10041,-6.0247,50,0,-3.6661,3.514,0.25,1.2945,12104.14
10042,-4.8939,50,0,-3.6609,3.5117,0.25,1.3033,12105.44
10043,-24.8312,50,0,-3.8604,4.0939,0.25,1.2593,12106.7
10044,-4.2234,50,0,-3.8624,4.094,0.25,1.2976,12108.0
10045,-4.8475,50,0,-3.8628,4.0941,0.25,1.3075,12109.31
10046,-26.0413,50,0,-4.1227,4.6332,0.24,1.2582,12110.57
10047,-10.3686,50,0,-4.2259,4.6562,0.23,1.2831,12111.85
10048,-2.9099,50,0,-4.2049,4.6574,0.23,1.2804,12113.13
10049,-8.1767,50,0,-4.2315,4.6724,0.23,1.288,12114.42
10050,-7.7789,50,0,-4.2623,4.6855,0.23,1.2766,12115.69
10051,-0.0362,1,1,-4.2231,4.7042,0.24,0.0261,12115.72
10052,-0.0207,1,1,-4.1627,4.719,0.25,0.0237,12115.74
10053,-8.6164,50,0,-4.2484,4.7212,0.24,1.2983,12117.04
10054,-3.2609,50,0,-4.2223,4.7194,0.24,1.3278,12118.37
10055,-4.7258,50,0,-4.2198,4.719,0.24,1.3365,12119.71
10056,-8.6178,50,0,-4.3059,4.7199,0.23,1.3272,12121.03
10057,-5.5367,50,0,-4.3069,4.7201,0.23,1.2929,12122.33
10058,-4.5957,50,0,-4.2998,4.7192,0.23,1.2844,12123.61
10059,-4.9188,50,0,-4.2878,4.716,0.23,1.2568,12124.87
10060,-4.1712,50,0,-4.3034,4.7131,0.23,1.2819,12126.15
10061,-3.3496,50,0,-4.3031,4.7131,0.23,1.3047,12127.46
10062,-3.4606,50,0,-4.2884,4.7134,0.23,1.2555,12128.71
10063,-0.0422,1,1,-4.2887,4.7132,0.23,0.0239,12128.73
10064,-2.7012,50,0,-4.2651,4.7152,0.23,1.3905,12130.13
10065,-0.0368,1,1,-4.219,4.7337,0.24,0.029,12130.15
10066,-22.4389,50,0,-4.3995,5.069,0.24,1.3027,12131.46
10067,-5.4232,50,0,-4.4133,5.0699,0.24,1.3074,12132.76
10068,-4.4918,50,0,-4.4252,5.0687,0.24,1.2774,12134.04
10069,-0.0446,1,1,-4.3942,5.0859,0.25,0.0281,12134.07
10070,-0.0267,1,1,-4.3554,5.1042,0.26,0.0267,12134.1
10071,-4.5315,50,0,-4.3484,5.1035,0.26,1.2922,12135.39
10072,-4.258,50,0,-4.3417,5.1032,0.26,1.2841,12136.67
10073,-3.2725,50,0,-4.3284,5.1042,0.26,1.2727,12137.95
10074,-0.0203,1,1,-4.3281,5.1044,0.26,0.0267,12137.97
10075,-4.2825,50,0,-4.3708,5.0859,0.25,1.3098,12139.28
10076,-0.0428,1,1,-4.3197,5.1035,0.26,0.0257,12139.31
10077,-5.4103,50,0,-4.3395,5.1038,0.26,1.2735,12140.58
10078,-0.0458,1,1,-4.3112,5.1197,0.27,0.0258,12140.61
10079,-4.4236,50,0,-4.3109,5.1197,0.27,1.3155,12141.92
10080,-0.0465,1,1,-4.3111,5.1195,0.27,0.0231,12141.95
10081,-0.6009,10,1,-4.317,5.1149,0.27,0.2592,12142.2
10082,-0.0273,1,1,-4.2438,5.1234,0.28,0.0296,12142.23
10083,-2.7978,50,0,-4.2422,5.1238,0.28,1.338,12143.57
10084,-3.867,50,0,-4.2804,5.1066,0.27,1.306,12144.88
10085,-4.0915,50,0,-4.3211,5.0887,0.26,1.2823,12146.16
10086,-5.9589,50,0,-4.3244,5.0897,0.26,1.3025,12147.46
10087,-3.4984,50,0,-4.3588,5.0722,0.25,1.3191,12148.78
10088,-5.7204,50,0,-4.3776,5.0738,0.25,1.2957,12150.08
10089,-5.4003,50,0,-4.4315,5.0557,0.24,1.2803,12151.36
10090,-4.6864,50,0,-4.434,5.0558,0.24,1.3028,12152.66
10091,-4.6792,50,0,-4.4391,5.0557,0.24,1.2476,12153.91
10092,-5.5144,50,0,-4.446,5.0567,0.24,1.267,12155.18
10093,-5.1484,50,0,-4.4596,5.0568,0.24,1.2985,12156.47
10094,-3.9989,50,0,-4.4493,5.0567,0.24,1.2808,12157.76
10095,-0.0403,1,1,-4.403,5.0756,0.25,0.0258,12157.78
10096,-0.4499,9,1,-4.4072,5.0721,0.25,0.2223,12158.0
10097,-5.6211,50,0,-4.4046,5.0714,0.25,1.3106,12159.31
10098,-5.3328,50,0,-4.4055,5.0716,0.25,1.2676,12160.58
10099,-4.0433,50,0,-4.4041,5.0717,0.25,1.2757,12161.86
10100,-2.5969,50,0,-4.4296,5.0561,0.24,1.2599,12163.12
10101,-5.1078,50,0,-4.4117,5.0505,0.24,1.2635,12164.38
10102,-7.8973,50,0,-4.456,5.0615,0.24,1.2784,12165.66
10103,-3.5556,50,0,-4.4505,5.0621,0.24,1.2896,12166.95
10104,-0.0254,1,1,-4.4506,5.0621,0.24,0.0268,12166.98
10105,-2.9011,50,0,-4.4462,5.0632,0.24,1.3043,12168.28
10106,-0.017,1,1,-4.414,5.081,0.25,0.0265,12168.31
10107,-33.2509,50,0,-4.6867,5.8338,0.25,1.2729,12169.58
10108,-0.047,1,1,-4.6867,5.8338,0.25,0.0231,12169.6
10109,-3.965,50,0,-4.6777,5.8342,0.25,1.29,12170.89
10110,-2.5002,50,0,-4.6566,5.8382,0.25,1.2916,12172.18
10111,-28.0363,50,0,-4.9366,6.2657,0.24,1.2644,12173.45
10112,-2.6939,50,0,-4.9184,6.2695,0.24,1.3082,12174.76
10113,-3.606,50,0,-4.6387,5.6689,0.24,1.3275,12176.08
10114,-5.8363,50,0,-4.663,5.6688,0.24,1.2976,12177.38
10115,-4.6901,50,0,-4.7097,5.6495,0.23,1.3058,12178.69
10116,-4.1901,50,0,-4.7211,5.6473,0.23,1.2633,12179.95
10117,-4.0102,50,0,-4.7277,5.6461,0.23,1.2743,12181.22
10118,-3.974,50,0,-4.7217,5.6465,0.23,1.3046,12182.53
