episode,reward,avg_reward_100,std_reward_100
2109,365.17530454673977,347.2065962710858,52.10962033261015
2110,288.3344925797364,346.29323451760973,52.33257482640703
2111,341.6308910819678,346.40141263187144,52.311640272263965
2112,337.7787149703534,346.344479723032,52.31789523220113
2113,398.9668709700355,346.91877459863537,52.576538739054506
2114,334.7637654221709,346.35486163449735,52.401177270587496
2115,349.2827596124842,348.5806453626333,47.52422204570802
2116,347.0209664662514,348.4896769983424,47.518413739858026
2117,345.11418094633933,348.7667834609614,47.41701502263793
2118,345.8031143279497,348.49553882302104,47.35557130226851
2119,373.3149489303063,348.9874985041087,47.355316221277214
2120,352.55455839381517,348.7291348072484,47.264583411596064
2121,233.2781669313422,347.619553523273,48.63946009378626
2122,377.6247395197808,347.93785028705315,48.73054062495634
2123,419.9254761664609,349.09113559476566,49.054799612562235
2124,324.7241788009897,348.66229306132095,49.07848858948874
2125,381.74095811428106,348.9054393048703,49.18142758050155
2126,367.301383880723,349.09373550515096,49.215440569210365
2127,313.393626164283,348.2733556585104,49.119848925902915
2128,390.2754166375685,348.6130717815481,49.2913887171471
2129,325.9203820146785,348.31686620018166,49.337844419933134
2130,371.6647596187875,349.23661674154346,48.90533018328882
2131,293.8386595997876,348.7245304495145,49.213645666979616
2132,351.1064940559495,348.77067236706165,49.21369423076905
2133,350.94151968417236,350.0765314185236,47.49131801693451
2134,382.6390241162728,350.0487236330353,47.47142513971423
2135,339.7843532736392,350.5897405091959,47.04112226904185
2136,309.5572057061309,349.7053306926628,46.972822827710594
2137,401.37862726012673,350.1429994169341,47.247547141051754
2138,359.12255818224025,350.915288266688,46.754260771114296
2139,284.5889064718988,350.13069482233897,47.20026604560677
2140,359.46511625128016,350.3758159897557,47.1844542224811
2141,378.08970778496035,350.81158082169327,47.23713802941757
2142,377.80437397319986,350.757854787251,47.20333931594967
2143,363.11875698162635,351.1345388478892,47.150149238413945
2144,385.3475641668899,351.65247920299464,47.23857219280126
2145,420.4648433010097,352.4147931006472,47.725282350605404
2146,400.3965901989101,352.9259293606641,47.9621283949502
2147,344.3252439918348,352.79341301156666,47.96740147394608
2148,396.42304504476243,352.82681271014025,47.996597460173625
2149,433.8313709042437,353.5866805513772,48.666842639869316
2150,267.6504495863444,352.5581335996836,49.3800736868262
2151,404.506187611246,352.8164853172435,49.58318372861276
2152,355.2615828529736,352.05766645532,48.95533600967691
2153,393.856616491326,352.3738384593391,49.121887189614924
2154,326.0661623842038,351.71176032021026,49.02572979382319
2155,377.18511594115046,352.0252137000482,49.08735117617209
2156,387.59927557099957,352.52505525585724,49.19244692719215
2157,235.29329371493827,351.6074224582099,50.497536655101584
2158,424.63819905694686,352.44028039117677,51.00579227429191
2159,247.29502349610513,351.6580564900419,52.00274814098411
2160,482.39677740169526,352.93904662987984,53.60504947675887
2161,279.9699241147395,351.97046324211726,54.03796033805596
2162,256.66734400155843,351.1335984702422,54.85324235170441
2163,448.0577657195815,351.7894921235729,55.61090040512563
2164,262.7735964558716,352.85235358881926,52.81336941859313
2165,379.6046154877718,352.61389059301314,52.63791234151966
2166,360.43688424293555,351.96721135027707,52.138222851503514
2167,396.07266395317276,354.75159978320926,46.700888564741724
2168,327.8455722757875,354.3279395143774,46.7508580891127
2169,396.272661781672,354.4163019657499,46.82164893324063
2170,413.38703965579634,354.8199357746876,47.15312322999994
2171,460.2238218060508,355.7253746496258,48.2854927191085
2172,450.86645405253137,357.72200032679035,48.049694356354436
2173,453.6533217459768,358.7249389250239,48.9857643482909
2174,399.9800156132522,359.0054718337854,49.140648674113216
2175,409.8176851108806,359.2824023713869,49.34775087482147
2176,398.2367701846884,359.5694183069242,49.489810791448285
2177,420.66355073168666,360.5923415064502,49.68447467683215
2178,402.9359512348042,361.32730853448777,49.76174743864103
2179,413.70931787589564,361.82912966854275,50.033689023513524
2180,298.97657022638157,361.12728395787826,50.41670663817498
2181,381.27875334091016,361.25701881291565,50.45169035586839
2182,339.72720446103943,361.0807288384995,50.495793358892115
2183,354.5404330210259,360.42470495335664,50.149169747490156
2184,291.8277708050764,359.63492993458516,50.59934103981994
2185,366.41206767955305,359.5922919165976,50.59181522898235
2186,373.06054548304417,359.4930608492874,50.55555659405219
2187,414.10845160186443,359.7040099699994,50.73866363201894
2188,415.24855404125805,360.33207472440796,51.03275545290598
2189,388.8128086738458,360.8310989728103,51.064818981098824
2190,401.57359900003246,361.14239907487865,51.2171293933783
2191,384.70958938588404,360.62613187210167,50.714304630633976
2192,403.2207448825027,361.6980954611159,50.46980030756954
2193,438.61802779956514,362.4150466779897,51.04488708465023
2194,373.55268953641524,362.28465527698273,50.999596058293676
2195,416.8865311086777,362.9375070828974,51.27577304211154
2196,456.4068034078842,364.1565270207604,52.02883625608823
2197,400.14945006163754,364.7577109347552,52.0938854657573
2198,432.39920957027505,365.8643835525317,52.34300086041562
2199,380.1875166282041,365.93025617646634,52.35683799017852
2200,236.11180873436965,365.32789412556025,53.48819545231995
2201,376.29868281342056,366.11068746680644,53.06857324713672
2202,376.70348200201187,365.76737291623283,52.88757692078732
2203,446.82062972073874,367.2976675346297,52.99664663359953
2204,408.9709852331166,367.70723518986944,53.15861480844098
2205,340.81393128683425,367.4975152361508,53.22289192531924
2206,360.05080700118975,367.16040292520995,53.16219392772666
2207,366.1489836853347,367.5709688821626,52.993993524617196
2208,366.1452941532731,368.40499182543937,52.30420860274029
2209,357.8357635799174,368.3315964157711,52.31383782261332
2210,379.2507827024506,369.2407593169982,51.702107990098625
2211,436.7082150965665,370.19153255714417,52.05861627550011
2212,438.3194130757353,371.19693953819797,52.392717613449115
2213,405.0704949878569,371.2579757783762,52.42857636986463
2214,404.88767664447715,371.9592148905992,52.404724765868394
2215,412.2902692584055,372.58928998705846,52.50697007430183
2216,421.560197376965,373.33468229616557,52.667546010027976
2217,448.6406438964473,374.36994692566674,53.11821289752125
2218,381.4198921825223,374.7261147042125,53.044830699838286
2219,376.9092196180545,374.76205741109,53.0450800515803
2220,416.54285880822243,375.40194041523404,53.159154347557234
2221,338.3309278415407,376.45246802433604,51.34727853089501
2222,351.71139518533624,376.1933345809916,51.40606313496015
2223,456.3543605461872,376.55762342478886,51.841908910023804
2224,407.7859026716213,377.3882406634951,51.669900221206795
2225,428.64394727617344,377.8572705551141,51.91955905958582
2226,504.0126078954413,379.22438279526125,53.4023317938866
2227,399.3120993759446,380.08356752737774,53.02611734804498
2228,426.4592070026999,380.4454054310291,53.21753898692348
2229,414.30347541911743,381.3292363650736,53.03828057122886
2230,435.4126094507166,381.96671486339284,53.300740318048
2231,388.0728307848455,382.90905657524337,52.56223183828009
2232,393.42040936487695,383.33219572833275,52.47475607018077
2233,378.0892025481764,383.60367255697275,52.37661363419154
2234,84.4175645616279,380.6214579614263,60.24558090515328
2235,410.1049712664494,381.3246641413544,60.175174316682636
2236,394.23153694849174,382.17140745377793,59.75361765249104
2237,356.02181462440643,381.7178393274208,59.77823966661586
2238,383.846408822001,381.9650778338184,59.7353886029124
2239,324.35325170864314,382.3627212861859,59.21594860195571
2240,383.98415114560333,382.6079116351291,59.17137599977534
2241,488.6872780493761,383.7138873377732,60.10285129326325
2242,399.70700274188357,383.93291362546006,60.12082280696637
2243,313.2954938850547,383.43468099449433,60.49652269957316
2244,368.1895789178151,383.2631011420037,60.515182882043426
2245,391.4696833651947,382.9731495426454,60.405604632669636
2246,373.90952505271315,382.70827889118345,60.38669261205084
2247,420.79568860583555,383.4729833373235,60.37997851804222
2248,386.9490291672844,383.3782431785487,60.36701597814332
2249,265.09489199602484,381.69087838946655,61.28444948655904
2250,415.2512015587142,383.1668859091902,60.28943447710029
2251,389.23823009419516,383.0142063340198,60.254523089530046
2252,527.0342510445289,384.7319330159352,61.86576290224107
2253,349.1606201097436,384.2849730521195,61.959611286712374
2254,457.87149558337563,385.60302638411116,62.10886917374269
2255,384.7212040570192,385.67838726526986,62.10318119647805
2256,403.68623369263577,385.83925684648625,62.12877886222381
2257,406.0153275630194,387.546477184967,60.28681804317191
2258,388.3196365346431,387.183291559744,60.171559273561016
2259,379.33811010345744,388.50372242581756,58.51325662652833
2260,396.91460581741313,387.6489007099748,57.754816705997115
2261,376.08942538020415,388.61009572262935,56.74578003326763
2262,396.26428585559535,390.0060651411697,55.17818219110819
2263,372.77974970924794,389.2532849810663,54.89382999917959
2264,199.27901393896127,388.6183391558972,56.690921109675216
2265,361.99706838237927,388.4422636848433,56.74596005112812
2266,429.42069781728355,389.13210182058674,56.82057209614593
2267,346.59200736862954,388.63729525474133,56.973217059670816
2268,444.6741763078488,389.8055812950619,56.91245517819856
2269,406.785474762633,389.9107094248715,56.93400951108468
2270,429.3776827119105,390.0706158554327,57.02210893973521
2271,406.56699662915315,389.53404760366374,56.61041940474422
2272,375.78478305720313,388.7832308937105,56.28898330398845
2273,438.8893639904968,388.6355913161557,56.13780190583833
2274,424.8323918567347,388.8841150785905,56.2423875989104
2275,441.44870537762625,389.200425281258,56.44780180548969
2276,390.4676051125222,389.1227336305363,56.44065728563376
2277,366.7056170825119,388.5831542940445,56.39444732137367
2278,388.5133112780494,388.43892789447693,56.37599585292573
2279,344.2852569350897,387.7446872850689,56.487879043907434
2280,363.7136171885261,388.3920577546903,55.83402661095274
2281,379.54139379357014,388.37468415921705,55.836507566998286
2282,377.6651837146504,388.7540639517531,55.633198806471185
2283,415.0811409645585,389.3594710311885,55.58697433872668
2284,399.50568532202146,390.43625017635793,54.72346292004171
2285,400.31531722566115,390.77528267181907,54.67857713162852
2286,386.666312927009,390.91134034625867,54.65124886620286
2287,375.36002512002693,390.52385608144033,54.622762955811424
2288,376.1800089171443,390.1331706301992,54.58422803729698
2289,397.81873647372265,390.2232299081979,54.589404516082396
2290,332.96507611295397,389.5371446793271,54.87284415313636
2291,403.04471135107286,389.72049589897904,54.88703761779687
2292,369.81533866564655,389.3864418368105,54.90550875786201
2293,377.64491769729807,388.7767107357878,54.69354864397824
2294,451.4657829742118,389.55584167016576,55.02507344679027
2295,435.357769830196,389.74055405738085,55.14737608933534
2296,386.9924903284046,389.0464109265861,54.73922620361486
2297,402.8866961454285,389.07378338742404,54.74545548525418
2298,351.020130097702,388.25999259269815,54.700205854987914
2299,378.0323269964128,388.23844069638034,54.70380662117894
2300,421.791872241219,390.09524133144885,52.62026184287038
2301,43.48896306596426,386.76714413397434,62.90684697644203
2302,365.3251548498086,386.6533608624523,62.93523072154559
2303,358.5429511302454,385.7705840765474,62.703787126894625
2304,359.7909198844594,385.2787834230608,62.712757039929485
2305,382.7361345519319,385.69800545571167,62.554037186375254
2306,254.56841228984172,384.64318150859816,63.853479379810025
2307,348.1717720019735,384.4634093917645,63.93055446714484
2308,366.5811581005798,384.46776803123765,63.929320277415265
2309,399.259421444572,384.8820046098842,63.88960551361466
2310,382.9264391541241,384.9187611744009,63.88741251139441
2311,442.6484910604956,384.97816393404014,63.938280321454336
2312,378.5372942490758,384.38034274577365,63.71583994357101
2313,458.36535263774766,384.9132913222726,64.10835529335249
2314,382.3329022591361,384.6877435784192,64.07735301977704
2315,331.4130438815577,383.8789713246507,64.23407195174092
2316,389.2016755026511,383.55538610590753,64.12484585507593
2317,272.15192299300173,381.79049889687303,64.73505570551022
2318,466.9271567697319,382.6455715427451,65.2868855101086
2319,396.07751446608347,382.8372544912254,65.29790035544947
2320,464.5252257738261,383.3170781608814,65.71875020856055
2321,424.59196963905674,384.1796885788566,65.68872552958982
2322,364.38458051299676,384.3064204321332,65.63816849222458
2323,388.231065061968,383.6251874772911,65.23917577869008
2324,402.19706850191005,383.56929913559395,65.22084543178657
2325,387.65882320230975,383.1594478948554,65.06489609473309
2326,388.5188297085401,382.0045101129864,63.92448036121531
2327,359.05937222977855,381.6019828415247,63.940960489430964
2328,418.5484993996768,381.52287576549446,63.890288116777604
2329,374.1171609938617,381.1210126212419,63.80917011397672
2330,387.8419999636972,380.6453065263717,63.57955517453198
2331,388.3910209192458,380.64848842771573,63.579934773600684
2332,412.02716726817374,380.8345560067486,63.644233673482354
2333,408.8537407352439,381.1422013886193,63.70454624025047
2334,391.3320077689441,384.21134582069243,56.29771562568831
2335,437.69306316490884,384.48722673967706,56.491192383441735
2336,360.83107938457744,384.15322216403786,56.53131764879431
2337,407.1059410798678,384.66406342859256,56.5056052835999
2338,417.37567449945,384.9993560853671,56.59915915186603
2339,378.6563756003853,385.54238732428456,56.27426381593476
2340,381.3719382862552,385.51626519569106,56.27558734577298
2341,408.96377927420696,384.71903020793945,55.36570624238526
2342,401.37583945536335,384.7357185750742,55.370472717440016
2343,455.3298537706533,386.15606217393014,55.34139621672432
2344,363.7304641962659,386.11147102671464,55.3576487586557
2345,338.6975267270647,385.5837494603334,55.55523830190031
2346,400.36840423803005,385.8483382521865,55.56201472738295
2347,410.89831388967366,385.74936450502486,55.50846354016902
2348,391.17288811498526,385.79160309450185,55.510967336394806
2349,376.1853593987185,386.90250776852884,54.18006297437324
2350,410.6978448932243,386.856974201874,54.158128170146746
2351,418.4107540269365,387.1486994412014,54.2486631143572
2352,381.2277055859495,385.69063398661564,52.39716023825937
2353,412.9242697022715,386.3282704825409,52.336680356489744
2354,416.0450447702231,385.9100059744094,51.92879453348576
2355,476.52718807335884,386.8280658145727,52.70538371216372
2356,345.867285247559,386.24987633012194,52.83426015731673
2357,419.66529798914735,386.38637603438315,52.90273705229121
2358,410.019126861878,386.6033709376555,52.95469946086886
2359,221.16897622789656,385.0216795989,55.45138408443747
2360,472.6253476598251,385.7787870173241,56.121407634463964
2361,539.7632816776262,387.4155255802983,58.164481347457055
2362,423.4633083096952,387.6875158048393,58.26872516667406
2363,412.3274498977148,388.08299280672384,58.30040119168804
2364,247.35326741432692,388.5637353414775,56.92349951868971
2365,488.5320754903074,389.8290854125569,57.71968900678392
2366,476.5859997423495,390.3007384318075,58.231715641748806
2367,410.72237576830815,390.94204211580427,58.099804966711275
2368,441.8394340552699,390.9136946932785,58.07426759079791
2369,434.0242991046967,391.1860829366991,58.21178977624658
2370,368.78420936046814,390.5801482031848,58.126394766198956
2371,422.2916385927762,390.737394622821,58.190664501110966
2372,350.34037537412377,390.48295054599015,58.310994495104396
2373,438.4876989121439,390.4789338952066,58.3076737051478
2374,437.3516546722883,390.60412652336214,58.39467491563899
2375,463.81514751125036,390.82779094469845,58.63134704816188
2376,438.45152781309935,391.3076301717042,58.82247458916529
2377,446.4836803195456,392.10541080407455,59.02404965329282
2378,383.155197202819,392.0518296633223,59.02971792225305
2379,357.42809757417444,392.183258069713,58.937779887696415
2380,437.5672043934987,392.92179394176276,59.03904033922311
2381,395.15210238038435,393.07790102763096,59.024090898803436
2382,481.99212915999635,394.12117048208444,59.661015549265166
2383,413.33382385397533,394.10369731097853,59.655129938066295
2384,441.045647482327,394.51909693258165,59.83565511629437
2385,401.91142340134945,394.53505799433856,59.83741197319602
2386,470.80583769527277,395.37645324202117,60.31053865254146
2387,423.0995843758363,395.8538488345793,60.339144111090114
2388,401.62454306755177,396.10829417608335,60.30928600949794
2389,436.897274317601,396.4990795545221,60.44555747649895
2390,353.3168354362126,396.7025971477547,60.26529154805263
2391,403.6741353700643,396.7088913879447,60.265986468990086
2392,393.00637708162515,396.9408017721044,60.206642465726574
2393,476.8831928410743,397.93318452354214,60.696289185966194
2394,477.5131068621979,398.193657762422,60.98068484416785
2395,414.55559736651077,397.98563603778524,60.888965087641445
2396,468.38918831465276,398.7996030176476,61.279373661990476
2397,449.37733435660226,399.26450939975933,61.48462835728396
2398,407.8616656641519,399.8329247554238,61.29845298074583
2399,449.7166260639207,400.5497677460989,61.458259411532964
2400,375.51982517821415,400.0870472754689,61.47077557569157
2401,401.88250852387006,403.67098273004797,49.942186142844264
2402,394.75252151293364,403.96525639667925,49.80187470449517
2403,440.4911722386341,404.78473860776313,49.72187385961753
2404,370.2780753799854,404.8896101627184,49.63785252110305
2405,413.2227575822108,405.1944763930212,49.594456425402726
2406,431.31091429855303,406.96190141310836,47.29085417230401
2407,454.8261308529006,408.0284450016177,47.15542836786455
2408,407.1266240542629,408.43389966115444,46.97126129849512
2409,239.69537658001744,406.83825921250883,49.876231821787826
2410,473.434446052267,407.7433392814903,50.25387647177447
2411,402.35785273351485,407.34043289822046,50.133782076890206
2412,128.56247196163906,404.84068467534615,57.236550133935545
2413,459.3906890224359,404.8509380391929,57.246228653430684
2414,507.00204204886023,406.0976294370901,58.0934963377941
2415,468.72226514494787,407.47072164972406,57.934527799096664
2416,437.58301392395265,407.95453503393713,57.98193992013726
2417,438.1779517928377,409.61479532193545,56.42570289781879
2418,406.55159957956784,409.01103975003383,56.13147237207167
2419,505.59348440132226,410.1061994493863,56.93111399994775
2420,469.393387020128,410.1548810618492,56.97968737379257
2421,446.4387981007496,410.3733493464662,57.07642224171684
2422,446.2455999894068,411.1919595412303,56.9979505626079
2423,470.3998163486505,412.01364705409725,57.25272809476501
2424,277.5692194397104,410.7673685634752,58.788698346177014
2425,403.03355134145636,410.92111584486656,58.74815304000975
2426,346.76312513996254,410.50355879918084,59.053492574085496
2427,439.2331090935187,411.30529616781826,58.89364167439959
2428,354.46152840789614,410.66442645790033,59.1594271024352
2429,140.47924561916267,408.3280473041534,64.89239124009768
2430,126.51532261394503,405.71478053065584,70.66951686721282
2431,431.40298676874363,406.14490018915086,70.69365830292855
2432,412.55815410539304,406.150210057523,70.69411986618526
2433,386.395899034231,405.92563164051285,70.72084123826569
2434,451.6889507494454,406.52920107031787,70.85115499815791
2435,431.60682685251487,406.4683387071939,70.82696852532914
2436,405.4441078160811,406.91446899150907,70.67845028268351
2437,367.9899980372704,406.52330956108307,70.78446938726618
2438,468.3779691130868,407.03333250721937,71.04409358888763
2439,300.7394703113573,406.25416345432916,71.77456000579765
2440,447.0777261317878,406.91122133278446,71.84448566434216
2441,398.4339965351602,406.80592350539393,71.8491164608381
2442,437.9519266143263,407.1716843769837,71.91361228694193
2443,439.34591716204045,407.01184501089745,71.82410321955457
2444,372.678370045918,407.101324069394,71.77568454964965
2445,472.08116039821635,408.4351604061056,71.73146289866384
2446,389.2605821751047,408.3240821854763,71.75246581242976
2447,465.27957974535036,408.86789484403306,71.97564614708614
2448,424.2112608790973,409.19827857167417,71.96949034878958
2449,465.96700225098664,410.0960950001969,72.11192563150544
2450,447.703792356069,410.4661544748253,72.20895126120986
2451,401.62553103852105,410.2983022449412,72.20979758647502
2452,443.6359437365656,410.9223846264474,72.22553825456707
2453,419.185739768093,410.9849993271055,72.22996061541633
2454,407.9599250246165,410.90414812964946,72.22877642418536
2455,460.0651281283475,410.7395275301993,72.0976645226666
2456,471.2990182689739,411.9938448604135,72.0492217768917
2457,426.9452583448906,412.0666444639709,72.06061333762169
2458,479.23218470607924,412.75877504241294,72.36935210801214
2459,370.3254642297344,414.2503399224313,69.90019819220487
2460,455.45948066687095,414.0786812525017,69.77760212371948
2461,369.0696097711265,412.3717445334367,68.76257777664486
2462,286.7175636270573,411.00428708661036,69.87905026932432
2463,381.2236933030783,410.693249520664,69.94166320754802
2464,500.81714587599487,413.2278883052807,68.555346457204
2465,457.48264449455155,412.91739399532315,68.28335631417438
2466,390.16677790142234,412.0532017769139,68.01844538863674
2467,379.4866579527295,411.74084459875814,68.09551698069473
2468,393.88355301390277,411.26128578834437,68.0507092833733
2469,467.8267623905037,411.5993104212025,68.2466098571765
2470,443.5640273969235,412.3471086015671,68.18303790096239
2471,542.3903885155223,413.54809610079457,69.39458117296411
2472,444.6029797626475,414.49072214467975,69.1694387046071
2473,447.13724595334105,414.57721761509174,69.20479156440044
2474,196.13083750408137,412.1650094434096,72.49473006510128
2475,461.95234357744164,412.1463814040715,72.48169395775403
2476,362.1257694666598,411.38312382060707,72.60244076996813
2477,435.90373373219336,411.27732435473365,72.55890934040256
2478,466.2954036177811,412.10872641888324,72.70808376913087
2479,441.57462827655735,412.9501917259071,72.55715032669323
2480,481.68634147028285,413.39138309667493,72.83908307629065
2481,443.75981893840054,413.8774602622551,72.8779216068085
2482,414.6947341454535,413.20448631210957,72.55583478925773
2483,113.81658530663564,410.2093139266363,78.43283170809275
2484,463.6647915027341,410.43550536684035,78.55395606422178
2485,448.5463517927601,410.9018546507544,78.64034777456502
2486,445.45160640292664,410.64831233783093,78.48752764621574
2487,451.77853484331405,410.93510184250584,78.58483542055266
2488,373.6120242237196,410.6549766540674,78.6674083985008
2489,425.1972060191143,410.5379759710826,78.63698644695849
2490,400.13385519381694,411.0061461686587,78.43402528351838
2491,337.42159249569625,410.3436207399149,78.77224551706556
2492,340.753392318926,409.8210908922879,79.05830649020619
2493,382.2569425838791,408.8748283897161,78.8158929399229
2494,413.2191779122374,408.23188910021634,78.5150190090946
2495,430.02982505854,408.3866313771367,78.54257362783751
2496,407.9846869819046,407.7825863638092,78.31072435438662
2497,478.33926446338916,408.07220566487706,78.51730310707194
2498,434.1279076971962,408.3348680852075,78.5600817748671
2499,428.9385051469353,408.1270868760376,78.47779224156697
2500,403.6786305322175,408.40867492957767,78.41077818618291
2501,372.2780240873363,408.11263008521246,78.49070533532102
2502,435.2177510580219,408.5172823806633,78.52508536369034
2503,385.51720275341705,407.96754268581105,78.49174197292896
2504,382.93675156788663,408.0941294476901,78.4410477958989
2505,356.9119007114313,407.53102087898225,78.60416060983688
2506,398.76452914916075,407.2055570274882,78.57239858194754
2507,429.8142564353479,406.95543828331284,78.46014021086617
2508,391.15568218044757,406.7957288645746,78.47588243972642
2509,409.20664615938034,408.4908415603682,76.65783433888615
2510,435.6975545013811,408.1134726448594,76.42974874272628
2511,419.46318059249046,408.2845259234491,76.4358170019231
2512,422.01448668578064,411.2190460706906,71.0863106072901
2513,429.1642973353721,410.91678215382,70.9449606445976
2514,435.6882997151121,410.2036447304825,70.33129733632714
2515,427.34010976940743,409.78982317672705,70.10714964766922
2516,374.2238603184975,409.15623164067256,70.13940230788496
2517,435.0819479551161,409.1252716022953,70.12726732763531
2518,410.3687286066569,409.16344289256614,70.12689491037399
2519,397.8049328439782,408.0855573769928,69.46165979184048
2520,438.0503113351076,407.7721266201426,69.25472046900656
2521,384.02158226074397,407.14795446174253,69.18465498285511
2522,425.67957858713913,406.9422942477198,69.09864065987296
2523,400.2432933249171,406.2407290174825,68.80632341792219
2524,397.33961668681167,407.4384329899534,67.58775311935617
2525,484.69987723666674,408.2550962489056,68.0215900335476
2526,424.74867987524027,409.0349517962584,67.75866213198904
2527,426.51257714789773,408.90774647680223,67.71377629080783
2528,435.94539804505723,409.7225851731738,67.54374861424009
2529,461.50649302602744,412.9328576472425,62.078563930627936
2530,487.2436534814578,416.54014095591754,55.458150950510934
2531,417.28469513920527,416.39895803962213,55.43810130214204
2532,396.98950374210335,416.24327153598927,55.47052000037328
2533,401.26564658250345,416.39196901147193,55.41020767162385
2534,400.10149591656375,415.87609446314315,55.319255360148524
2535,415.65354189890655,415.7165616136071,55.29665901980532
2536,434.8685452129024,416.0108059875754,55.31949629821895
2537,473.5388591399859,417.0662945986024,55.40006681867556
2538,380.8237681923189,416.19075258939483,55.27392837036397
2539,392.9976937520426,417.1133348238016,54.096628300650885
2540,418.6189583685675,416.82874714616946,54.01303754567527
2541,412.1521535588742,416.9659287164066,53.98355715310643
2542,411.3991225466217,416.70040067572967,53.944969274195785
2543,419.8323906842708,416.505265410952,53.89797335398786
2544,416.70712355075665,416.9455529460003,53.71768906465892
2545,331.87890673673076,415.5435304093854,54.08870900785008
2546,403.68299368242873,415.68775452445857,54.03763902296407
2547,390.2208213380343,414.9371669403855,53.86460066710443
2548,371.80024744830007,414.4130568060775,54.026552394564
2549,439.63631068858257,414.1497498904535,53.83849055801621
2550,299.6642376176326,412.6693543430691,54.919960689486516
2551,404.27014252170386,412.69580045790093,54.9152728300437
2552,445.6652880666332,412.71609390120153,54.92707642543042
2553,117.97614913984812,409.7039979949191,62.25920646859593
2554,438.7185248987775,410.01158399366074,62.32577469042744
2555,301.91652013689645,408.43009791374624,63.038027793059264
2556,383.9214798477734,407.5563225295343,62.765525384124494
2557,416.4142415241819,407.45101236132723,62.7417357544584
2558,385.57933041283684,406.5144838183948,62.3610989115109
2559,348.0560885838888,406.29179006193624,62.52946867908069
2560,481.90343982702376,406.5562296535378,62.79220590804469
2561,436.4978052118481,407.23051160794495,62.74805956690056
2562,397.53418725913,408.3386778442657,61.57757244120875
2563,343.03245060265954,407.95676541726147,61.862334097163256
2564,425.7437978668769,407.20603193717034,61.182661447792114
2565,455.99560767902716,407.1911615690151,61.17061950001447
2566,423.5003094677322,407.5244968846782,61.167762459011776
2567,271.60221694881176,406.445652474639,62.587688219736314
2568,404.3354181990655,406.5501711264906,62.57534866064031
2569,412.7177768029373,405.99908127061497,62.27521776115987
2570,485.0896056411936,406.4143370530577,62.66156851302427
2571,237.61360218562672,403.36656918975876,63.38158482373643
2572,480.5113821301826,403.72565321343404,63.71503087576125
2573,270.13210627036227,401.95560181660437,64.93149291028155
2574,446.3537527689708,404.45783096925317,61.6920679087872
2575,356.4349092764616,403.4026566262434,61.60197781116165
2576,412.39867158081245,403.9053856473849,61.46806001894752
2577,294.2820447892653,402.4891687579556,62.3397991496798
2578,350.7668147750447,401.33388286952834,62.21700358811796
2579,339.6907171040116,400.31504375780287,62.383676753579685
2580,214.3310803526087,397.64149114662615,64.53109876063868
2581,251.52938023204266,395.71918675956266,65.97564657564818
2582,397.0388882687223,395.54262830079534,65.94824842496021
2583,400.33305880161,398.40779303574504,59.56086089534158
2584,312.88630885091715,396.9000082092268,59.7978027990469
2585,342.8764982203607,395.8433096735028,59.8094687826099
2586,397.3062496035257,395.3618561055087,59.60161347990755
2587,331.7733879455327,394.1618046365309,59.66170230819245
2588,412.5610077117422,394.5512944714112,59.65341056442441
2589,365.5971515840311,393.9552939270603,59.64198085473392
2590,276.8741708697057,392.72269708381924,60.76466681278623
2591,426.0149391626245,393.6086305504885,60.59753680556026
2592,380.26810496145646,394.00377767691384,60.38003196251616
2593,374.60223544939663,393.927230605569,60.399724481171056
2594,455.5098463479572,394.3501372899262,60.68072396276773
2595,408.9868367236905,394.1397074065777,60.59305165132627
2596,450.02067100516126,394.56006724681043,60.83297783569092
2597,442.1652700255782,394.1983273024323,60.43999794030304
2598,414.3581133918357,394.0006293593786,60.341318533769496
2599,361.2833355979636,393.32407766388883,60.32507489976622
2600,472.0113263839887,394.0074046224065,60.82345262635562
2601,440.40221133302305,394.68864649486335,60.957619868352076
2602,429.87992457059886,394.6352682299891,60.924434737915085
2603,433.72387537913187,395.1173349562463,61.04098754700943
2604,390.57282452982565,395.1936956858656,61.03047754512889
2605,375.0037945034874,395.3746146237863,60.943480541869945
2606,377.30426087580736,395.16001194105274,60.96894478246052
2607,383.7677922551233,394.6995472992504,60.87929746867478
2608,367.5105860935425,394.4630963383814,60.93849159223707
2609,407.08247262813757,394.44185460306903,60.93371866456216
2610,467.5859725144383,394.76073878319966,61.231500678008864
2611,480.1039140167149,395.3671461174418,61.77104025918577
2612,429.8836457506291,395.4458377080903,61.80993692126807
2613,427.2988907529862,395.42718364226647,61.80003866441678
2614,453.36960393171,395.60399668443233,61.94010963896659
2615,389.43574827382474,395.2249530694766,61.860667408073525
2616,413.74687676066924,395.62018323389833,61.85148440332126
2617,347.4802774955941,394.74416652930313,61.90671138191208
2618,341.58217402125825,394.0563009834492,62.11109772164193
2619,427.303321215413,394.3512848671635,62.19818780182017
2620,441.2020669640582,394.382802423453,62.221117646363304
2621,391.7473122505419,394.46005972335087,62.213000423738684
2622,426.95137709096304,394.4727777083892,62.219510874314416
2623,460.42420827057236,395.0745868578458,62.5625149959122
2624,411.3170384681445,395.2143610756591,62.58302976465458
2625,406.32015412650145,394.43056384455747,61.94496014036188
2626,416.72655954231135,394.3503426412282,61.910830102612906
2627,396.21971271701165,394.04741399691926,61.82677389603343
