episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0458,50,0,-3.6932,1.917,0.18,2.0361,403.68
390,-3.215,50,0,-3.6755,1.9131,0.18,2.4564,406.14
391,-2.5991,50,0,-3.6479,1.9086,0.18,2.2299,408.37
392,-2.5244,50,0,-3.648,1.9085,0.18,2.8891,411.26
393,-0.0274,1,1,-3.6479,1.9088,0.18,0.0605,411.32
394,-3.851,50,0,-3.6861,1.8738,0.17,2.5342,413.85
395,-5.2551,50,0,-3.695,1.8791,0.17,2.3552,416.21
396,-0.5145,8,1,-3.6998,1.8703,0.17,0.4376,416.65
397,-3.94,50,0,-3.7008,1.8704,0.17,2.3186,418.97
398,-3.9002,50,0,-3.6876,1.8643,0.17,2.396,421.36
399,-4.8345,50,0,-3.6902,1.8657,0.17,2.2097,423.57
400,-2.626,50,0,-3.6732,1.8675,0.17,2.599,426.17
401,-0.0167,1,1,-3.6728,1.8682,0.17,0.0759,426.25
402,-5.1818,50,0,-3.6787,1.872,0.17,2.5159,428.76
403,-0.0205,1,1,-3.6456,1.9068,0.18,0.0406,428.8
404,-2.7049,50,0,-3.6391,1.9088,0.18,1.9841,430.79
405,-0.026,1,1,-3.5764,1.9235,0.19,0.0471,430.83
406,-0.0373,1,1,-3.5145,1.9367,0.2,0.0365,430.87
407,-4.6854,50,0,-3.5609,1.9083,0.19,2.4118,433.28
408,-4.8825,50,0,-3.5733,1.9128,0.19,2.0929,435.37
409,-5.0981,50,0,-3.5827,1.9179,0.19,1.9612,437.34
410,-4.3631,50,0,-3.5901,1.9195,0.19,1.709,439.04
411,-4.0448,50,0,-3.6301,1.8867,0.18,2.1866,441.23
412,-3.3767,50,0,-3.6262,1.8868,0.18,2.0463,443.28
413,-6.2944,50,0,-3.6309,1.8929,0.18,2.3444,445.62
414,-5.1312,50,0,-3.6358,1.8961,0.18,2.1509,447.77
415,-4.6588,50,0,-3.6492,1.8986,0.18,1.9829,449.76
416,-3.0592,50,0,-3.6468,1.8992,0.18,2.2087,451.96
417,-5.7909,50,0,-3.6639,1.9107,0.18,2.0857,454.05
418,-5.4947,50,0,-3.683,1.9193,0.18,2.5342,456.58
419,-5.1683,50,0,-3.676,1.9126,0.18,1.9476,458.53
420,-3.2074,50,0,-3.7081,1.8774,0.17,1.9689,460.5
421,-4.645,50,0,-3.7544,1.8425,0.16,2.0033,462.5
422,-4.5512,50,0,-3.7412,1.832,0.16,2.165,464.67
423,-5.8089,50,0,-3.7428,1.8338,0.16,2.5344,467.2
424,-4.7087,50,0,-3.7513,1.8362,0.16,2.0485,469.25
425,-0.0266,1,1,-3.6951,1.8632,0.17,0.0472,469.3
426,-6.7398,50,0,-3.7623,1.8506,0.16,2.1146,471.41
427,-3.7687,50,0,-3.7685,1.8495,0.16,1.8518,473.27
428,-0.0228,1,1,-3.7288,1.8865,0.17,0.1396,473.41
429,-6.0773,50,0,-3.735,1.8932,0.17,2.3768,475.78
430,-0.0355,1,1,-3.6877,1.9257,0.18,0.0468,475.83
431,-0.0326,1,1,-3.6601,1.9578,0.19,0.0524,475.88
432,-0.0473,1,1,-3.6094,1.9849,0.2,0.0461,475.93
433,-5.2532,50,0,-3.6102,1.9856,0.2,2.2589,478.19
434,-1.6854,28,1,-3.5781,1.9905,0.21,1.092,479.28
435,-3.4714,50,1,-3.562,1.9847,0.22,1.8826,481.16
436,-4.3845,50,0,-3.5623,1.9848,0.22,1.8753,483.04
437,-6.3138,50,0,-3.625,1.9717,0.21,1.8907,484.93
438,-4.3106,50,0,-3.6679,1.9392,0.2,1.8811,486.81
439,-4.955,50,0,-3.6671,1.9387,0.2,1.8984,488.71
440,-5.3232,50,0,-3.6628,1.9346,0.2,2.0947,490.8
441,-0.0069,1,1,-3.6164,1.9658,0.21,0.0534,490.85
442,-3.1318,50,0,-3.6474,1.9332,0.2,2.0217,492.88
443,-0.0285,1,1,-3.601,1.9636,0.21,0.0407,492.92
444,-4.5382,50,0,-3.6461,1.9324,0.2,1.8915,494.81
445,-5.0483,50,0,-3.6559,1.937,0.2,2.4745,497.28
446,-4.1829,50,0,-3.6973,1.9033,0.19,2.4879,499.77
447,-4.0015,50,0,-3.6994,1.9035,0.19,2.2189,501.99
448,-3.1154,50,0,-3.7301,1.8688,0.18,2.7228,504.71
449,-4.9391,50,0,-3.7285,1.8677,0.18,1.9717,506.68
450,-0.0308,1,1,-3.6832,1.9016,0.19,0.0384,506.72
451,-4.4817,50,0,-3.6873,1.9029,0.19,1.9806,508.7
452,-4.2251,50,0,-3.6875,1.9029,0.19,2.2226,510.93
453,-0.0083,1,1,-3.6369,1.9326,0.2,0.0462,510.97
454,-3.7763,50,0,-3.6251,1.928,0.2,2.0265,513.0
455,-4.7503,50,0,-3.6128,1.917,0.2,2.1872,515.19
456,-2.8656,50,0,-3.5928,1.9142,0.2,2.0638,517.25
457,-3.4814,50,0,-3.5761,1.9078,0.2,2.2223,519.47
458,-4.573,50,0,-3.6216,1.8765,0.19,2.2351,521.71
459,-6.3313,50,0,-3.6453,1.8955,0.19,2.2448,523.95
460,-3.9512,50,0,-3.6845,1.8605,0.18,2.1476,526.1
461,-4.6926,50,0,-3.6829,1.8596,0.18,2.0189,528.12
462,-6.7381,50,0,-3.6914,1.8716,0.18,2.0228,530.14
463,-2.8578,50,0,-3.6827,1.8734,0.18,1.9505,532.09
464,-6.3002,50,0,-3.7194,1.8883,0.18,2.0255,534.12
465,-5.8317,50,0,-3.7456,1.8992,0.18,1.9151,536.03
466,-3.4597,50,0,-3.7506,1.8978,0.18,1.8273,537.86
467,-0.0246,1,1,-3.7018,1.9299,0.19,0.0402,537.9
468,-6.4077,50,0,-3.7319,1.9483,0.19,1.7616,539.66
469,-3.7721,50,0,-3.7243,1.9467,0.19,1.6123,541.27
470,-5.4724,50,0,-3.728,1.9496,0.19,1.4901,542.76
471,-5.7905,50,0,-3.7504,1.9603,0.19,1.507,544.27
472,-5.7945,50,0,-3.7437,1.952,0.19,1.5052,545.78
473,-0.0126,1,1,-3.6973,1.9848,0.2,0.035,545.81
474,-5.1429,50,0,-3.707,1.9894,0.2,1.4573,547.27
475,-0.0244,1,1,-3.6608,2.0205,0.21,0.0264,547.29
476,-4.2445,50,0,-3.7031,1.9877,0.2,1.5246,548.82
477,-2.85,50,0,-3.6801,1.9841,0.2,1.4276,550.25
478,-5.4717,50,0,-3.6943,1.9918,0.2,1.4331,551.68
479,-5.5938,50,0,-3.6992,1.9959,0.2,1.4073,553.09
480,-4.3637,50,0,-3.6974,1.9952,0.2,1.4091,554.5
481,-5.2238,50,0,-3.7174,2.0003,0.2,1.5326,556.03
482,-5.3254,50,0,-3.7374,2.0063,0.2,1.4236,557.45
483,-4.141,50,0,-3.7397,2.0066,0.2,1.5024,558.96
484,-4.2307,50,0,-3.729,2.0011,0.2,1.3916,560.35
485,-5.7785,50,0,-3.7336,2.0053,0.2,1.4359,561.78
486,-4.9266,50,0,-3.7207,1.9933,0.2,1.55,563.33
487,-4.6196,50,0,-3.7387,1.9932,0.2,1.5,564.83
488,-3.1992,50,0,-3.7349,1.9939,0.2,1.5252,566.36
489,-0.0462,1,1,-3.685,2.0229,0.21,0.0366,566.39
490,-5.4417,50,0,-3.7072,2.0298,0.21,1.494,567.89
491,-7.0891,50,0,-3.7521,2.0543,0.21,1.5112,569.4
492,-0.0039,1,1,-3.7269,2.0845,0.22,0.0333,569.43
493,-4.988,50,0,-3.7765,2.0546,0.21,1.497,570.93
494,-0.0163,1,1,-3.7382,2.0884,0.22,0.0286,570.96
495,-4.1367,50,0,-3.727,2.0832,0.22,1.4918,572.45
496,-6.5841,50,0,-3.7877,2.0772,0.21,3.227,575.68
497,-3.9742,50,0,-3.788,2.0772,0.21,1.6098,577.29
498,-3.5465,50,0,-3.7845,2.0773,0.21,1.5324,578.82
499,-0.0311,1,1,-3.7365,2.1078,0.22,0.0311,578.85
500,-0.0402,1,1,-3.7106,2.1369,0.23,0.0341,578.88
501,-4.9163,50,0,-3.7596,2.1076,0.22,1.4811,580.37
502,-4.6398,50,0,-3.7542,2.1046,0.22,1.4974,581.86
503,-0.048,1,1,-3.7545,2.1042,0.22,0.0307,581.89
504,-27.099,50,0,-3.9984,3.1316,0.22,1.4638,583.36
505,-2.7794,50,0,-4.0259,3.1085,0.21,1.5623,584.92
506,-4.5084,50,0,-4.0706,3.0829,0.2,1.508,586.43
507,-4.5915,50,0,-4.0697,3.0827,0.2,1.5366,587.96
508,-3.8409,50,0,-4.0593,3.0817,0.2,1.5199,589.48
509,-9.2607,50,0,-4.1009,3.1233,0.2,1.653,591.14
510,-3.5325,50,0,-4.0926,3.1237,0.2,1.616,592.75
511,-4.1915,50,0,-4.0941,3.1237,0.2,1.5958,594.35
512,-4.7652,50,0,-4.108,3.1236,0.2,1.6027,595.95
513,-3.7568,50,0,-4.0826,3.116,0.2,1.5724,597.52
514,-3.2465,50,0,-4.0637,3.1153,0.2,1.5998,599.12
515,-5.1915,50,0,-4.0691,3.1168,0.2,1.59,600.71
516,-9.2096,50,0,-4.1306,3.1567,0.2,1.5499,602.26
517,-2.9372,50,0,-4.102,3.1544,0.2,1.6211,603.89
518,-0.0413,1,1,-4.0475,3.1769,0.21,0.0355,603.92
519,-13.5132,50,0,-4.1309,3.312,0.21,1.6311,605.55
520,-0.0286,1,1,-4.0992,3.3359,0.22,0.0285,605.58
521,-5.1152,50,0,-4.1039,3.337,0.22,1.554,607.13
522,-5.0192,50,0,-4.1085,3.3379,0.22,1.4889,608.62
523,-15.3874,50,0,-4.2043,3.5179,0.22,1.5157,610.14
524,-0.0186,1,1,-4.1574,3.5421,0.23,0.0312,610.17
525,-3.4065,50,0,-4.1912,3.5185,0.22,1.4992,611.67
526,-3.5357,50,0,-4.1592,3.5098,0.22,1.5444,613.21
527,-6.1945,50,0,-4.1834,3.5154,0.22,1.5184,614.73
528,-0.042,1,1,-4.1836,3.5151,0.22,0.0286,614.76
529,-4.5165,50,0,-4.168,3.5102,0.22,1.4819,616.24
530,-0.0423,1,1,-4.1681,3.5101,0.22,0.0277,616.27
531,-5.3694,50,0,-4.2215,3.4873,0.21,1.4633,617.73
532,-3.48,50,0,-4.2558,3.4628,0.2,1.6308,619.36
533,-4.4747,50,0,-4.248,3.4615,0.2,1.4869,620.85
534,-5.8893,50,0,-4.29,3.4556,0.19,1.4877,622.34
535,-3.611,50,0,-4.2914,3.4553,0.18,1.4989,623.84
536,-4.9716,50,0,-4.2973,3.456,0.18,1.5387,625.38
537,-0.0195,1,1,-4.2344,3.4759,0.19,0.0415,625.42
538,-3.8717,50,0,-4.23,3.4761,0.19,1.53,626.95
539,-4.4117,50,0,-4.2245,3.4754,0.19,1.6655,628.61
540,-4.9932,50,0,-4.2212,3.4745,0.19,1.6255,630.24
541,-2.9262,50,0,-4.2504,3.4512,0.18,1.6667,631.91
542,-4.2398,50,0,-4.2615,3.4493,0.18,1.721,633.63
543,-3.3673,50,0,-4.2949,3.4243,0.17,1.8151,635.44
544,-0.0185,1,1,-4.2497,3.4505,0.18,0.0334,635.48
545,-0.0475,1,1,-4.1997,3.4747,0.19,0.0419,635.52
546,-0.0262,1,1,-4.1581,3.4994,0.2,0.0358,635.55
547,-3.4616,50,0,-4.1527,3.5001,0.2,1.6912,637.24
548,-4.1479,50,0,-4.1631,3.4985,0.2,1.6794,638.92
549,-3.1656,50,0,-4.1453,3.499,0.2,1.6795,640.6
550,-5.0374,50,0,-4.1954,3.4755,0.19,1.6741,642.28
551,-3.7029,50,0,-4.1876,3.4758,0.19,1.7322,644.01
552,-6.0843,50,0,-4.2062,3.4809,0.19,1.7022,645.71
553,-6.6103,50,0,-4.2722,3.4632,0.18,1.7557,647.47
554,-5.7478,50,0,-4.2919,3.4659,0.18,1.7544,649.22
555,-4.0447,50,0,-4.2849,3.4657,0.18,1.7309,650.95
556,-4.9455,50,0,-4.3057,3.4634,0.18,1.6709,652.62
557,-5.8055,50,0,-4.3289,3.4656,0.18,1.8807,654.5
558,-2.8576,50,0,-4.3117,3.4686,0.18,1.7133,656.22
559,-5.2065,50,0,-4.3005,3.4638,0.18,1.6839,657.9
560,-1.9036,26,1,-4.28,3.4719,0.19,0.841,658.74
561,-4.0331,50,0,-4.2734,3.4717,0.19,1.6138,660.36
562,-4.3709,50,0,-4.2498,3.4629,0.19,1.5944,661.95
563,-0.0012,1,1,-4.2212,3.4859,0.2,0.0286,661.98
564,-3.3013,50,0,-4.1912,3.4808,0.2,1.6018,663.58
565,-5.5017,50,0,-4.1879,3.4794,0.2,2.1411,665.72
566,-3.1238,50,0,-4.1845,3.4803,0.2,1.9774,667.7
567,-5.1141,50,0,-4.2354,3.4562,0.19,1.6401,669.34
568,-10.2736,50,0,-4.2741,3.5016,0.19,1.7323,671.07
569,-4.8731,50,0,-4.2851,3.5017,0.19,1.6892,672.76
570,-3.8565,50,0,-4.269,3.5,0.19,2.008,674.77
571,-3.1664,50,0,-4.2427,3.4983,0.19,1.8827,676.65
572,-5.5248,50,0,-4.24,3.4972,0.19,1.908,678.56
573,-0.0389,1,1,-4.2403,3.4969,0.19,0.0451,678.6
574,-5.7866,50,0,-4.2467,3.4991,0.19,2.2175,680.82
575,-0.0442,1,1,-4.2469,3.4989,0.19,0.0406,680.86
576,-4.958,50,0,-4.254,3.4996,0.19,1.9503,682.81
577,-4.6076,50,0,-4.2716,3.4969,0.19,2.1882,685.0
578,-5.1386,50,0,-4.2683,3.4959,0.19,2.3778,687.38
579,-4.4174,50,0,-4.2565,3.4934,0.19,2.3197,689.7
580,-3.2542,50,0,-4.2454,3.4948,0.19,2.3862,692.09
581,-3.7047,50,0,-4.2302,3.4938,0.19,2.1636,694.25
582,-5.0431,50,0,-4.2274,3.4931,0.19,2.3559,696.6
583,-0.0492,1,1,-4.1865,3.5177,0.2,0.0581,696.66
584,-0.0298,1,1,-4.1445,3.5419,0.21,0.0621,696.72
585,-4.9765,50,0,-4.1365,3.5391,0.21,2.9671,699.69
586,-3.6755,50,0,-4.124,3.5385,0.21,3.1555,702.85
587,-5.8357,50,0,-4.1361,3.5423,0.21,2.8912,705.74
588,-7.7589,50,0,-4.1817,3.5593,0.21,2.9069,708.65
589,-5.7279,50,0,-4.2385,3.5381,0.2,2.8183,711.46
590,-8.7903,50,0,-4.272,3.5651,0.2,2.2714,713.74
591,-2.8595,50,0,-4.2297,3.5565,0.2,2.6096,716.34
592,-4.58,50,0,-4.2755,3.5311,0.19,2.3541,718.7
593,-0.0438,1,1,-4.226,3.5554,0.2,0.0565,718.76
594,-3.3191,50,0,-4.2591,3.5313,0.19,2.1475,720.9
595,-5.5121,50,0,-4.2728,3.5335,0.19,2.363,723.27
596,-6.6475,50,0,-4.2735,3.5339,0.19,2.6987,725.96
597,-7.5568,50,0,-4.3093,3.5489,0.19,2.3571,728.32
598,-5.0959,50,0,-4.3248,3.5489,0.19,2.8887,731.21
599,-4.5818,50,0,-4.3703,3.5226,0.18,2.4564,733.67
600,-0.0434,1,1,-4.3703,3.5226,0.18,0.0575,733.72
601,-0.0331,1,1,-4.3215,3.5484,0.19,0.0844,733.81
602,-2.8251,50,0,-4.3033,3.5514,0.19,2.4026,736.21
603,-9.7218,50,0,-4.4001,3.5659,0.18,2.1762,738.39
604,-6.939,50,0,-4.1985,2.7544,0.18,2.7047,741.09
605,-5.2367,50,0,-4.2231,2.7526,0.18,2.6441,743.74
606,-0.6294,12,1,-4.1843,2.7756,0.19,0.7808,744.52
607,-0.0239,1,1,-4.1386,2.8059,0.2,0.045,744.56
608,-0.006,1,1,-4.1002,2.8357,0.21,0.047,744.61
609,-2.9798,32,1,-4.0374,2.7899,0.22,1.6305,746.24
610,-5.4127,50,0,-4.0562,2.7928,0.22,2.4865,748.73
611,-4.6335,50,0,-4.0607,2.7934,0.22,2.6162,751.34
612,-7.7893,50,0,-4.0909,2.8171,0.22,2.7577,754.1
613,-8.9189,50,0,-4.1425,2.8575,0.22,2.4192,756.52
614,-5.3032,50,0,-4.1631,2.8584,0.22,2.8413,759.36
615,-5.6041,50,0,-4.1672,2.8602,0.22,2.1461,761.51
616,-0.043,1,1,-4.0755,2.8439,0.23,0.0445,761.55
617,-4.626,50,0,-4.0924,2.8421,0.23,2.26,763.81
618,-4.7356,50,0,-4.1394,2.8135,0.22,2.452,766.26
619,-6.0922,50,0,-4.0652,2.6589,0.22,2.278,768.54
620,-6.1256,50,0,-4.1261,2.6354,0.21,2.3496,770.89
621,-5.0037,50,0,-4.125,2.635,0.21,2.035,772.93
622,-0.0283,1,1,-4.0751,2.6647,0.22,0.0353,772.96
623,-9.9601,50,0,-4.0208,2.4828,0.22,2.0615,775.02
624,-6.6461,50,0,-4.0871,2.4635,0.21,1.8368,776.86
625,-6.8624,50,0,-4.1217,2.4779,0.21,2.1297,778.99
626,-7.9574,50,0,-4.1659,2.5063,0.21,1.8274,780.82
627,-0.0154,1,1,-4.1041,2.5316,0.22,0.0344,780.85
628,-0.0329,1,1,-4.104,2.5317,0.22,0.0334,780.88
629,-0.0475,1,1,-4.0593,2.5633,0.23,0.0377,780.92
630,-4.5232,50,0,-4.1041,2.5316,0.22,1.6433,782.57
631,-9.4963,50,0,-4.1454,2.585,0.22,1.9113,784.48
632,-5.1277,50,0,-4.1619,2.586,0.22,2.083,786.56
633,-10.1782,50,0,-4.2189,2.6542,0.22,2.0842,788.64
634,-4.524,50,0,-4.2053,2.6491,0.22,1.9849,790.63
635,-4.903,50,0,-4.2182,2.6493,0.22,2.0022,792.63
636,-0.0159,1,1,-4.1686,2.6809,0.23,0.0376,792.67
637,-5.8256,50,0,-4.2267,2.6532,0.22,1.9387,794.61
638,-5.0998,50,0,-4.239,2.6543,0.22,1.9583,796.57
639,-4.5913,50,0,-4.2408,2.6545,0.22,1.9794,798.54
640,-0.0492,1,1,-4.1913,2.6859,0.23,0.0411,798.59
641,-0.04,1,1,-4.1625,2.7147,0.24,0.0402,798.63
642,-3.0932,50,0,-4.151,2.7168,0.24,2.5246,801.15
643,-3.7497,50,0,-4.1548,2.7159,0.24,2.3601,803.51
644,-0.0313,1,1,-4.1549,2.7157,0.24,0.0328,803.54
645,-4.1589,50,0,-4.1961,2.6842,0.23,2.2135,805.76
646,-3.834,50,0,-4.2341,2.6516,0.22,2.1613,807.92
647,-6.1063,50,0,-4.2606,2.6569,0.22,2.1338,810.05
648,-0.0194,1,1,-4.2193,2.6902,0.23,0.0437,810.1
649,-5.3509,50,0,-4.2411,2.6904,0.23,1.9691,812.07
650,-6.4575,50,0,-4.2553,2.6983,0.23,2.3466,814.41
651,-6.6484,50,0,-4.2848,2.7082,0.23,2.3814,816.79
652,-6.211,50,0,-4.2861,2.7091,0.23,2.3543,819.15
653,-4.2485,50,0,-4.2625,2.699,0.23,2.2224,821.37
654,-0.0323,1,1,-4.2053,2.7273,0.24,0.0469,821.42
655,-4.8683,50,0,-4.2135,2.728,0.24,2.7376,824.15
656,-11.9507,50,0,-4.2836,2.8338,0.24,2.4124,826.57
657,-0.0058,1,1,-4.2256,2.8613,0.25,0.0553,826.62
658,-6.1473,50,0,-4.2585,2.8643,0.25,2.4467,829.07
659,-4.294,50,0,-4.2494,2.8627,0.25,2.9642,832.03
660,-22.7418,50,0,-4.4577,3.3936,0.24,2.7104,834.74
661,-3.7962,50,0,-4.4554,3.394,0.24,2.9733,837.72
662,-2.8785,50,0,-4.4404,3.3976,0.24,2.8146,840.53
663,-3.2629,50,0,-4.4731,3.3703,0.23,2.681,843.21
664,-5.3989,50,0,-4.494,3.3695,0.23,2.3571,845.57
665,-4.5759,50,0,-4.4848,3.368,0.23,2.0594,847.63
666,-3.3254,50,0,-4.4868,3.3673,0.23,2.1635,849.79
667,-3.4625,50,0,-4.4703,3.3682,0.23,2.2688,852.06
668,-5.4644,50,0,-4.4222,3.319,0.23,2.1599,854.22
669,-6.7508,50,0,-4.441,3.3268,0.23,2.0932,856.31
670,-4.9904,50,0,-4.4523,3.3267,0.23,2.1036,858.42
671,-5.0021,50,0,-4.4707,3.3246,0.23,2.4899,860.91
672,-0.0208,1,1,-4.4156,3.3521,0.24,0.0387,860.95
673,-5.1723,50,0,-4.467,3.3239,0.23,1.9072,862.85
674,-0.0394,1,1,-4.4095,3.3502,0.24,0.0382,862.89
675,-5.4731,50,0,-4.4638,3.3229,0.23,1.7751,864.67
676,-19.5984,50,0,-4.6102,3.648,0.23,1.7915,866.46
677,-0.0197,1,1,-4.5643,3.6765,0.24,0.0451,866.5
678,-0.0312,1,1,-4.5132,3.7036,0.25,0.0342,866.54
679,-9.7099,50,0,-4.5661,3.7395,0.25,1.7409,868.28
680,-4.8841,50,0,-4.5824,3.7373,0.25,1.7793,870.06
681,-8.1271,50,0,-4.6267,3.7527,0.25,1.7326,871.79
682,-6.19,50,0,-4.6381,3.7557,0.25,1.6372,873.43
683,-0.0145,1,1,-4.6378,3.7562,0.25,0.034,873.46
684,-6.65,50,0,-4.704,3.7326,0.24,1.7066,875.17
685,-3.2811,50,0,-4.687,3.7352,0.24,1.615,876.78
686,-6.5793,50,0,-4.7161,3.7385,0.24,1.5315,878.31
687,-5.8072,50,0,-4.7158,3.7384,0.24,1.5707,879.89
688,-0.0468,1,1,-4.6387,3.7544,0.25,0.03,879.92
689,-4.6395,50,0,-4.6278,3.7528,0.25,1.5441,881.46
690,-5.2922,50,0,-4.5928,3.7301,0.25,1.5721,883.03
691,-3.6327,50,0,-4.6005,3.7273,0.25,1.8956,884.93
692,-3.7226,50,0,-4.592,3.7283,0.25,1.8004,886.73
693,-5.7043,50,0,-4.6486,3.7017,0.24,1.6364,888.36
694,-4.8136,50,0,-4.6635,3.6993,0.24,1.798,890.16
695,-3.6631,50,0,-4.645,3.6996,0.24,1.7911,891.95
696,-2.7734,50,0,-4.6063,3.6987,0.24,2.1396,894.09
697,-0.0439,1,1,-4.5312,3.7143,0.25,0.0535,894.15
698,-3.5988,50,0,-4.5162,3.715,0.25,2.0657,896.21
699,-4.2995,50,0,-4.5134,3.7151,0.25,1.962,898.17
700,-3.7598,50,0,-4.5505,3.6887,0.24,2.2691,900.44
701,-4.443,50,0,-4.5946,3.6607,0.23,2.3699,902.81
702,-4.497,50,0,-4.6113,3.6563,0.23,2.5291,905.34
703,-5.1062,50,0,-4.5652,3.6205,0.23,2.2799,907.62
704,-3.3753,50,0,-4.5295,3.6145,0.23,2.3745,910.0
705,-3.414,50,0,-4.5113,3.6155,0.23,2.694,912.69
706,-4.8814,50,0,-4.5538,3.5945,0.22,2.4979,915.19
707,-4.7,50,0,-4.6006,3.5656,0.21,2.7604,917.95
708,-5.1669,50,0,-4.6522,3.5359,0.2,2.6582,920.61
709,-0.0334,1,1,-4.6227,3.5619,0.2,0.0692,920.68
710,-4.4487,50,0,-4.6131,3.5611,0.2,2.4153,923.09
711,-3.9315,50,0,-4.6061,3.5617,0.2,2.6971,925.79
712,-4.2843,50,0,-4.571,3.5474,0.2,2.3874,928.18
713,-0.6218,10,1,-4.4881,3.5418,0.21,0.6049,928.78
714,-7.1913,50,0,-4.5069,3.5511,0.21,2.4348,931.22
715,-3.8472,50,0,-4.4894,3.55,0.21,2.3879,933.6
716,-5.9086,50,0,-4.548,3.5244,0.2,2.4545,936.06
717,-6.9274,50,0,-4.571,3.5323,0.2,2.6497,938.71
718,-5.3848,50,0,-4.5775,3.5332,0.2,2.3425,941.05
719,-7.6623,50,0,-4.5932,3.5434,0.2,2.1617,943.21
720,-0.048,1,1,-4.5325,3.5686,0.21,0.0415,943.25
721,-0.0481,1,1,-4.4829,3.5961,0.22,0.0492,943.3
722,-5.5344,50,0,-4.538,3.5695,0.21,2.4453,945.75
723,-4.0067,50,0,-4.4784,3.528,0.21,2.304,948.05
724,-0.0165,1,1,-4.4121,3.5488,0.22,0.036,948.09
725,-3.8433,50,0,-4.3819,3.5407,0.22,2.4634,950.55
726,-0.0218,1,1,-4.3026,3.5486,0.23,0.0503,950.6
727,-5.8643,50,0,-4.3611,3.5256,0.22,2.8541,953.46
728,-5.7688,50,0,-4.4184,3.5013,0.21,2.4415,955.9
729,-10.1265,50,0,-4.5192,3.519,0.2,2.6238,958.52
730,-4.5133,50,0,-4.5191,3.519,0.2,2.8206,961.34
731,-3.251,50,0,-4.4567,3.4854,0.2,2.1681,963.51
732,-20.7791,50,0,-4.6132,3.8449,0.2,2.1391,965.65
733,-4.3274,50,0,-4.5547,3.8041,0.2,1.9532,967.6
734,-6.645,50,0,-4.5759,3.8097,0.2,2.1159,969.72
735,-5.0441,50,0,-4.5773,3.8099,0.2,2.1374,971.86
736,-0.047,1,1,-4.5776,3.8095,0.2,0.0532,971.91
737,-5.2423,50,0,-4.5718,3.808,0.2,1.9133,973.82
738,-4.9654,50,0,-4.5704,3.8079,0.2,2.5718,976.39
739,-6.9581,50,0,-4.5941,3.8153,0.2,2.3282,978.72
740,-5.8129,50,0,-4.6517,3.7896,0.19,2.1561,980.88
741,-0.0305,1,1,-4.6517,3.7897,0.19,0.0679,980.95
742,-6.6404,50,0,-4.6871,3.7916,0.19,2.415,983.36
743,-4.8602,50,0,-4.6982,3.7905,0.19,2.2861,985.65
744,-0.0445,1,1,-4.6984,3.7903,0.19,0.0627,985.71
745,-8.8724,50,0,-4.7455,3.8125,0.19,2.4276,988.14
746,-5.2328,50,0,-4.7595,3.8117,0.19,4.9453,993.08
747,-0.0274,1,1,-4.6987,3.8382,0.2,0.0403,993.12
748,-4.5859,50,0,-4.7444,3.8093,0.19,2.3731,995.5
749,-3.2394,50,0,-4.7232,3.8117,0.19,2.1032,997.6
750,-0.0338,1,1,-4.659,3.836,0.2,0.0381,997.64
751,-7.0182,50,0,-4.6627,3.8381,0.2,2.3841,1000.02
752,-5.0873,50,0,-4.6515,3.8352,0.2,2.3207,1002.34
753,-5.0408,50,0,-4.6594,3.8351,0.2,2.2197,1004.56
754,-0.0421,1,1,-4.6595,3.835,0.2,0.0423,1004.6
755,-4.094,50,0,-4.6517,3.8354,0.2,2.3801,1006.98
756,-7.6216,50,0,-4.6085,3.7767,0.2,2.7261,1009.71
757,-4.7575,50,0,-4.656,3.7483,0.19,2.7148,1012.43
758,-2.7876,50,0,-4.6224,3.7498,0.19,2.9287,1015.35
759,-5.9253,50,0,-4.6387,3.7519,0.19,2.3019,1017.66
760,-6.3939,50,0,-4.4752,3.2869,0.19,2.2642,1019.92
761,-3.2197,50,0,-4.4694,3.2886,0.19,2.1543,1022.07
762,-3.591,50,0,-4.4766,3.2859,0.19,2.1534,1024.23
763,-4.392,50,0,-4.4879,3.2837,0.19,1.8577,1026.09
764,-5.1801,50,0,-4.4857,3.2831,0.19,1.9237,1028.01
765,-0.0444,1,1,-4.4404,3.3127,0.2,0.0532,1028.06
766,-7.1127,50,0,-4.4782,3.3214,0.2,1.905,1029.97
767,-4.6989,50,0,-4.4906,3.3199,0.2,1.6246,1031.59
768,-2.5811,50,0,-4.4618,3.3238,0.2,1.9318,1033.52
769,-0.0373,1,1,-4.3946,3.3447,0.21,0.0419,1033.57
770,-0.024,1,1,-4.345,3.3722,0.22,0.0431,1033.61
771,-6.5003,50,0,-4.3599,3.3784,0.22,1.7796,1035.39
772,-3.52,50,0,-4.3949,3.3513,0.21,1.6355,1037.02
773,-4.1909,50,0,-4.3851,3.3504,0.21,1.6335,1038.66
774,-6.2791,50,0,-4.4475,3.3269,0.2,1.7543,1040.41
775,-4.3081,50,0,-4.4359,3.3254,0.2,2.1213,1042.53
776,-5.6666,50,0,-4.2965,2.9589,0.2,2.1578,1044.69
777,-0.0147,1,1,-4.2965,2.9589,0.2,0.044,1044.73
778,-3.4926,50,0,-4.3311,2.9289,0.19,1.6706,1046.41
779,-0.0406,1,1,-4.2344,2.9093,0.2,0.0326,1046.44
