episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
28500,-0.3992,6,1,-0.5872,0.7887,0.99,0.1089,7875.25
28501,-0.0236,1,1,-0.5873,0.7886,0.99,0.0244,7875.27
28502,-0.6446,8,1,-0.5886,0.7886,0.99,0.1384,7875.41
28503,-0.3439,5,1,-0.5891,0.7884,0.99,0.0879,7875.5
28504,-0.5255,7,1,-0.5862,0.7881,0.99,0.1152,7875.61
28505,-0.0275,1,1,-0.5826,0.7898,0.99,0.0199,7875.63
28506,-0.5244,7,1,-0.582,0.7898,0.99,0.1367,7875.77
28507,-0.7444,8,1,-0.5827,0.7899,0.99,0.1286,7875.9
28508,-1.0223,10,1,-0.5881,0.7911,0.99,0.1621,7876.06
28509,-0.4671,7,1,-0.5893,0.7908,0.99,0.1327,7876.19
28510,-0.0166,1,1,-0.5868,0.7922,0.99,0.0167,7876.21
28511,-0.9865,9,1,-0.5926,0.793,0.99,0.148,7876.36
28512,-0.8041,9,1,-0.5987,0.7923,0.99,0.1571,7876.52
28513,-0.0366,1,1,-0.5923,0.7942,0.99,0.0195,7876.53
28514,-0.6385,8,1,-0.5882,0.7929,0.99,0.1367,7876.67
28515,-0.9537,10,1,-0.5975,0.7917,0.99,0.1744,7876.85
28516,-0.6014,8,1,-0.595,0.7913,0.99,0.1345,7876.98
28517,-0.4762,7,1,-0.5894,0.7901,0.99,0.1203,7877.1
28518,-0.8893,9,1,-0.5979,0.7887,0.99,0.1521,7877.25
28519,-0.0361,1,1,-0.5909,0.7906,0.99,0.0178,7877.27
28520,-0.5212,6,1,-0.5932,0.79,0.99,0.1017,7877.37
28521,-0.5676,8,1,-0.5903,0.7896,0.99,0.1365,7877.51
28522,-0.2514,5,1,-0.5924,0.7885,0.99,0.0844,7877.59
28523,-0.0364,1,1,-0.5849,0.7902,0.99,0.0185,7877.61
28524,-0.6985,8,1,-0.5849,0.7902,0.99,0.1322,7877.74
28525,-0.2598,5,1,-0.5832,0.7907,0.99,0.0868,7877.83
28526,-1.1284,12,1,-0.5912,0.7921,0.99,0.1959,7878.03
28527,-1.2325,15,1,-0.5967,0.7946,0.99,0.2448,7878.27
28528,-0.5218,7,1,-0.6016,0.7927,0.99,0.1229,7878.39
28529,-0.7854,9,1,-0.6092,0.7907,0.99,0.1594,7878.55
28530,-0.4685,7,1,-0.6103,0.7904,0.99,0.1158,7878.67
28531,-0.7267,8,1,-0.6127,0.7904,0.99,0.1447,7878.81
28532,-1.2064,11,1,-0.6183,0.7926,0.99,0.1884,7879.0
28533,-0.6108,8,1,-0.6239,0.7905,0.99,0.1337,7879.14
28534,-0.0394,1,1,-0.6218,0.7918,0.99,0.0161,7879.15
28535,-0.3405,6,1,-0.6199,0.7923,0.99,0.1065,7879.26
28536,-0.4184,6,1,-0.6178,0.7925,0.99,0.107,7879.37
28537,-0.6701,8,1,-0.616,0.7922,0.99,0.134,7879.5
28538,-0.9181,11,1,-0.6224,0.792,0.99,0.1767,7879.68
28539,-0.032,1,1,-0.6202,0.7933,0.99,0.0157,7879.69
28540,-1.0889,17,1,-0.6282,0.794,0.99,0.2805,7879.97
28541,-0.0485,1,1,-0.6285,0.7937,0.99,0.0203,7879.99
28542,-0.7879,9,1,-0.6339,0.793,0.99,0.1461,7880.14
28543,-0.2475,5,1,-0.6333,0.7932,0.99,0.0833,7880.22
28544,-0.6855,8,1,-0.6399,0.7909,0.99,0.1276,7880.35
28545,-0.2544,5,1,-0.6375,0.7917,0.99,0.0881,7880.44
28546,-0.7435,9,1,-0.6412,0.7914,0.99,0.1518,7880.59
28547,-0.5255,7,1,-0.6378,0.7911,0.99,0.1176,7880.71
28548,-0.864,10,1,-0.6461,0.789,0.99,0.1624,7880.87
28549,-0.0449,1,1,-0.6441,0.7903,0.99,0.0199,7880.89
28550,-0.3628,6,1,-0.638,0.7901,0.99,0.0968,7880.99
28551,-0.2671,5,1,-0.6316,0.7905,0.99,0.0799,7881.07
28552,-0.0388,1,1,-0.625,0.7927,0.99,0.0163,7881.08
28553,-0.0458,1,1,-0.6204,0.7947,0.99,0.0207,7881.1
28554,-0.8374,10,1,-0.6218,0.7949,0.99,0.1672,7881.27
28555,-0.0387,1,1,-0.6152,0.797,0.99,0.0168,7881.29
28556,-0.9727,10,1,-0.5475,0.351,1.0,0.1653,7881.45
28557,-0.3182,6,1,-0.5459,0.3517,1.0,0.1016,7881.55
28558,-0.553,7,1,-0.5512,0.3479,1.0,0.1204,7881.67
28559,-0.9704,10,1,-0.5555,0.3504,1.0,0.1637,7881.84
28560,-0.3458,6,1,-0.5498,0.3491,1.0,0.101,7881.94
28561,-0.8092,9,1,-0.5523,0.35,1.0,0.1548,7882.09
28562,-0.0395,1,1,-0.5408,0.3479,1.0,0.0161,7882.11
28563,-0.0312,1,1,-0.5382,0.3508,1.0,0.0171,7882.13
28564,-0.624,8,1,-0.5408,0.3504,1.0,0.1293,7882.26
28565,-0.5754,7,1,-0.5292,0.3291,1.0,0.121,7882.38
28566,-0.0482,1,1,-0.5232,0.3324,1.0,0.0159,7882.39
28567,-0.5056,7,1,-0.5211,0.3318,1.0,0.1152,7882.51
28568,-0.6759,9,1,-0.5211,0.3318,1.0,0.1479,7882.66
28569,-0.5173,7,1,-0.5216,0.3318,1.0,0.1197,7882.78
28570,-0.7194,8,1,-0.5255,0.3318,1.0,0.1295,7882.91
28571,-0.0272,1,1,-0.5199,0.3354,1.0,0.0154,7882.92
28572,-0.0261,1,1,-0.5156,0.3389,1.0,0.0155,7882.94
28573,-0.7709,9,1,-0.5131,0.3361,1.0,0.1545,7883.09
28574,-0.6036,7,1,-0.5159,0.3357,1.0,0.1168,7883.21
28575,-0.4469,7,1,-0.5086,0.3291,1.0,0.1181,7883.33
28576,-0.7574,9,1,-0.5095,0.3297,1.0,0.1688,7883.49
28577,-0.0301,1,1,-0.5066,0.3326,1.0,0.0233,7883.52
28578,-0.8662,10,1,-0.5125,0.3337,1.0,0.1573,7883.68
28579,-0.8003,10,1,-0.5168,0.3346,1.0,0.1823,7883.86
28580,-0.0387,1,1,-0.5092,0.3368,1.0,0.0157,7883.87
28581,-0.4706,7,1,-0.5074,0.3364,1.0,0.1172,7883.99
28582,-0.5494,7,1,-0.5124,0.3332,1.0,0.1119,7884.1
28583,-0.7865,8,1,-0.5142,0.3342,1.0,0.1312,7884.23
28584,-0.8728,9,1,-0.5187,0.336,1.0,0.1581,7884.39
28585,-0.3978,6,1,-0.5154,0.3355,1.0,0.108,7884.5
28586,-0.0423,1,1,-0.5129,0.3381,1.0,0.0165,7884.52
28587,-0.2927,6,1,-0.5154,0.3355,1.0,0.0983,7884.61
28588,-0.6306,8,1,-0.5139,0.3346,1.0,0.1315,7884.75
28589,-0.5462,7,1,-0.514,0.3346,1.0,0.1203,7884.87
28590,-0.3951,6,1,-0.5108,0.3342,1.0,0.0967,7884.96
28591,-0.7981,8,1,-0.5113,0.3346,1.0,0.1337,7885.1
28592,-0.5446,8,1,-0.5165,0.3311,1.0,0.1373,7885.23
28593,-0.044,1,1,-0.513,0.3342,1.0,0.0192,7885.25
28594,-0.4273,7,1,-0.5083,0.332,1.0,0.1156,7885.37
28595,-0.38,6,1,-0.5016,0.3278,1.0,0.0992,7885.47
28596,-1.3075,14,1,-0.5039,0.3326,1.0,0.2319,7885.7
28597,-0.0431,1,1,-0.5007,0.3355,1.0,0.0207,7885.72
28598,-0.7311,8,1,-0.5054,0.3354,1.0,0.1319,7885.85
28599,-0.4403,7,1,-0.5025,0.3347,1.0,0.1172,7885.97
28600,-0.3345,6,1,-0.5019,0.335,1.0,0.0969,7886.07
28601,-0.3716,6,1,-0.5053,0.3318,1.0,0.1027,7886.17
28602,-0.3374,6,1,-0.5023,0.3319,1.0,0.0971,7886.27
28603,-0.0498,1,1,-0.4993,0.3346,1.0,0.0165,7886.28
28604,-0.547,8,1,-0.4995,0.3346,1.0,0.1325,7886.42
28605,-0.4305,6,1,-0.5036,0.3313,1.0,0.1135,7886.53
28606,-0.6059,8,1,-0.5044,0.3314,1.0,0.1367,7886.67
28607,-0.2596,5,1,-0.4995,0.3314,1.0,0.0876,7886.75
28608,-0.3544,5,1,-0.4929,0.3275,1.0,0.0791,7886.83
28609,-0.037,1,1,-0.4886,0.3307,1.0,0.0224,7886.86
28610,-0.4503,7,1,-0.4929,0.3273,1.0,0.1155,7886.97
28611,-0.4411,7,1,-0.4874,0.3235,1.0,0.1149,7887.09
28612,-0.0382,1,1,-0.4798,0.325,1.0,0.0155,7887.1
28613,-0.2447,5,1,-0.4819,0.3228,1.0,0.0863,7887.19
28614,-0.0187,1,1,-0.4757,0.3257,1.0,0.0158,7887.2
28615,-1.4739,20,1,-0.4809,0.3372,1.0,0.3433,7887.55
28616,-0.3127,5,1,-0.478,0.3374,1.0,0.0833,7887.63
28617,-0.5767,7,1,-0.479,0.3376,1.0,0.1321,7887.76
28618,-0.7557,9,1,-0.4776,0.3362,1.0,0.1536,7887.92
28619,-0.044,1,1,-0.4777,0.3361,1.0,0.0192,7887.93
28620,-0.0297,1,1,-0.4728,0.339,1.0,0.0157,7887.95
28621,-0.3732,6,1,-0.4709,0.339,1.0,0.1013,7888.05
28622,-0.777,9,1,-0.4761,0.3396,1.0,0.1506,7888.2
28623,-0.53,7,1,-0.4811,0.3368,1.0,0.1188,7888.32
28624,-0.0101,1,1,-0.4742,0.3393,1.0,0.0154,7888.34
28625,-0.4418,7,1,-0.476,0.3386,1.0,0.1401,7888.48
28626,-0.8417,9,1,-0.4731,0.3343,1.0,0.1471,7888.62
28627,-1.1398,11,1,-0.4722,0.3323,1.0,0.21,7888.83
28628,-0.3973,6,1,-0.4709,0.3323,1.0,0.1032,7888.94
28629,-0.6982,8,1,-0.4701,0.3316,1.0,0.1268,7889.06
28630,-0.5295,7,1,-0.4707,0.3317,1.0,0.1084,7889.17
28631,-0.0339,1,1,-0.4638,0.3335,1.0,0.0155,7889.19
28632,-0.0424,1,1,-0.4521,0.3276,1.0,0.0148,7889.2
28633,-0.5397,7,1,-0.4514,0.3274,1.0,0.133,7889.34
28634,-0.3805,6,1,-0.4548,0.3248,1.0,0.0904,7889.43
28635,-0.3766,6,1,-0.4552,0.3247,1.0,0.1005,7889.53
28636,-0.4956,7,1,-0.456,0.3247,1.0,0.1134,7889.64
28637,-0.5247,7,1,-0.4545,0.3241,1.0,0.1324,7889.77
28638,-0.9469,10,1,-0.4548,0.3245,1.0,0.1723,7889.94
28639,-0.0341,1,1,-0.4548,0.3245,1.0,0.0167,7889.96
28640,-0.3149,6,1,-0.4471,0.3184,1.0,0.0978,7890.06
28641,-0.5766,7,1,-0.4523,0.3162,1.0,0.1169,7890.18
28642,-0.9009,10,1,-0.4535,0.3176,1.0,0.1568,7890.33
28643,-0.3299,6,1,-0.4543,0.3171,1.0,0.0943,7890.43
28644,-0.5964,8,1,-0.4534,0.3166,1.0,0.1251,7890.55
28645,-1.7852,17,1,-0.4687,0.3425,1.0,0.3045,7890.86
28646,-0.561,8,1,-0.4669,0.3416,1.0,0.1235,7890.98
28647,-0.2447,5,1,-0.4641,0.3422,1.0,0.0779,7891.06
28648,-0.5231,7,1,-0.4607,0.3399,1.0,0.1092,7891.17
28649,-1.0429,11,1,-0.4707,0.3422,1.0,0.1771,7891.34
28650,-0.4441,6,1,-0.4715,0.342,1.0,0.0989,7891.44
28651,-0.0189,1,1,-0.469,0.3444,1.0,0.0146,7891.46
28652,-0.4501,6,1,-0.4731,0.3417,1.0,0.0965,7891.55
28653,-0.6696,9,1,-0.4793,0.3395,1.0,0.1528,7891.71
28654,-0.6952,8,1,-0.4779,0.3383,1.0,0.1471,7891.85
28655,-0.4663,7,1,-0.4822,0.3354,1.0,0.1095,7891.96
28656,-0.2599,5,1,-0.4751,0.3325,1.0,0.0776,7892.04
28657,-1.0252,12,1,-0.4821,0.3366,1.0,0.1923,7892.23
28658,-0.7289,8,1,-0.4839,0.3374,1.0,0.1486,7892.38
28659,-0.0441,1,1,-0.4746,0.3366,1.0,0.0193,7892.4
28660,-0.4644,7,1,-0.4758,0.3364,1.0,0.1168,7892.52
28661,-0.0495,1,1,-0.4682,0.3373,1.0,0.0193,7892.54
28662,-0.5828,7,1,-0.4737,0.3348,1.0,0.1109,7892.65
28663,-0.6753,8,1,-0.4801,0.3324,1.0,0.149,7892.8
28664,-0.4021,6,1,-0.4779,0.3321,1.0,0.0997,7892.9
28665,-0.3177,6,1,-0.4753,0.3324,1.0,0.1,7893.0
28666,-0.0327,1,1,-0.4751,0.3326,1.0,0.0168,7893.01
28667,-0.3962,6,1,-0.474,0.3327,1.0,0.0953,7893.11
28668,-0.3031,6,1,-0.4703,0.3325,1.0,0.0929,7893.2
28669,-0.3616,6,1,-0.4688,0.3326,1.0,0.1047,7893.31
28670,-0.6907,9,1,-0.4685,0.3324,1.0,0.1679,7893.47
28671,-0.3204,6,1,-0.4714,0.3298,1.0,0.0985,7893.57
28672,-0.0285,1,1,-0.4714,0.3297,1.0,0.0162,7893.59
28673,-0.464,6,1,-0.4684,0.3284,1.0,0.101,7893.69
28674,-0.4412,7,1,-0.4667,0.3281,1.0,0.1392,7893.83
28675,-0.2437,5,1,-0.4647,0.3288,1.0,0.0826,7893.91
28676,-0.3172,6,1,-0.4603,0.3278,1.0,0.0936,7894.01
28677,-0.7512,9,1,-0.4675,0.3262,1.0,0.1424,7894.15
28678,-0.4983,7,1,-0.4638,0.3238,1.0,0.1105,7894.26
28679,-0.5863,8,1,-0.4617,0.3222,1.0,0.1276,7894.39
28680,-0.0339,1,1,-0.4616,0.3223,1.0,0.0181,7894.4
28681,-0.0475,1,1,-0.4574,0.3249,1.0,0.0191,7894.42
28682,-0.5441,7,1,-0.4574,0.3249,1.0,0.112,7894.54
28683,-0.0481,1,1,-0.45,0.3257,1.0,0.015,7894.55
28684,-0.4498,7,1,-0.4457,0.323,1.0,0.1111,7894.66
28685,-0.3915,6,1,-0.4457,0.323,1.0,0.112,7894.77
28686,-0.2647,5,1,-0.4479,0.3209,1.0,0.0878,7894.86
28687,-0.7107,8,1,-0.4521,0.3216,1.0,0.1255,7894.99
28688,-0.498,7,1,-0.4508,0.3211,1.0,0.1115,7895.1
28689,-0.6108,10,1,-0.4514,0.3214,1.0,0.165,7895.26
28690,-0.4931,7,1,-0.4524,0.3214,1.0,0.1114,7895.37
28691,-0.2639,5,1,-0.447,0.32,1.0,0.0769,7895.45
28692,-1.1313,10,1,-0.4529,0.3271,1.0,0.1598,7895.61
28693,-0.448,7,1,-0.457,0.3245,1.0,0.1237,7895.74
28694,-0.0454,1,1,-0.4531,0.327,1.0,0.0207,7895.76
28695,-0.3286,6,1,-0.4526,0.3272,1.0,0.1047,7895.86
28696,-0.0327,1,1,-0.4399,0.3183,1.0,0.0161,7895.88
28697,-0.7896,9,1,-0.4473,0.3177,1.0,0.1464,7896.02
28698,-0.9339,11,1,-0.4494,0.3202,1.0,0.174,7896.2
28699,-0.3592,6,1,-0.4486,0.3203,1.0,0.0985,7896.3
28700,-0.3563,6,1,-0.4488,0.3202,1.0,0.0986,7896.39
28701,-0.3114,6,1,-0.4482,0.3204,1.0,0.101,7896.5
28702,-0.5057,7,1,-0.4499,0.3203,1.0,0.1061,7896.6
28703,-0.6003,8,1,-0.4554,0.3181,1.0,0.1332,7896.73
28704,-0.0417,1,1,-0.4503,0.3206,1.0,0.0193,7896.75
28705,-1.6944,23,1,-0.4629,0.3436,1.0,0.421,7897.17
28706,-0.0459,1,1,-0.4573,0.3458,1.0,0.0165,7897.19
28707,-0.374,6,1,-0.4585,0.3453,1.0,0.096,7897.29
28708,-0.8217,11,1,-0.4632,0.3471,1.0,0.193,7897.48
28709,-1.0763,15,1,-0.4736,0.3497,1.0,0.2476,7897.73
28710,-0.5317,7,1,-0.4744,0.3497,1.0,0.1345,7897.86
28711,-2.3088,26,1,-0.493,0.3945,1.0,0.4447,7898.31
28712,-0.5579,7,1,-0.4982,0.3919,1.0,0.1313,7898.44
28713,-0.3165,6,1,-0.499,0.3915,1.0,0.1129,7898.55
28714,-0.5034,7,1,-0.5038,0.3885,1.0,0.1172,7898.67
28715,-0.9377,10,1,-0.4984,0.3786,1.0,0.2019,7898.87
28716,-0.3566,6,1,-0.4989,0.3784,1.0,0.0996,7898.97
28717,-0.0063,1,1,-0.4932,0.3815,1.0,0.0192,7898.99
28718,-1.2336,16,1,-0.498,0.3877,1.0,0.2644,7899.25
28719,-0.8278,9,1,-0.5058,0.3864,1.0,0.1464,7899.4
28720,-0.5139,7,1,-0.5106,0.3834,1.0,0.1166,7899.52
28721,-0.5511,7,1,-0.5124,0.3832,1.0,0.13,7899.65
28722,-0.0244,1,1,-0.5049,0.3853,1.0,0.0166,7899.66
28723,-0.575,8,1,-0.5053,0.3853,1.0,0.1376,7899.8
28724,-0.0369,1,1,-0.5056,0.385,1.0,0.0166,7899.82
28725,-0.4758,7,1,-0.506,0.385,1.0,0.121,7899.94
28726,-0.4238,6,1,-0.5018,0.3836,1.0,0.0971,7900.04
28727,-0.5653,7,1,-0.496,0.3782,1.0,0.1165,7900.15
28728,-0.3963,7,1,-0.496,0.3782,1.0,0.1171,7900.27
28729,-0.6392,7,1,-0.4954,0.3779,1.0,0.1189,7900.39
28730,-0.4603,7,1,-0.4947,0.3779,1.0,0.1129,7900.5
28731,-0.0233,1,1,-0.4946,0.3781,1.0,0.0158,7900.52
28732,-0.2566,5,1,-0.4968,0.3761,1.0,0.0827,7900.6
28733,-0.6964,8,1,-0.4983,0.3766,1.0,0.1359,7900.74
28734,-0.0456,1,1,-0.495,0.3791,1.0,0.0196,7900.75
28735,-0.4144,7,1,-0.4954,0.379,1.0,0.1161,7900.87
28736,-0.7477,8,1,-0.4979,0.3799,1.0,0.1296,7901.0
28737,-0.7381,9,1,-0.5,0.3806,1.0,0.1532,7901.15
28738,-0.3289,6,1,-0.4938,0.3783,1.0,0.1009,7901.25
28739,-0.9005,9,1,-0.5025,0.3776,1.0,0.147,7901.4
28740,-0.7097,8,1,-0.5065,0.3777,1.0,0.1255,7901.53
28741,-0.4395,7,1,-0.5051,0.3777,1.0,0.1174,7901.64
28742,-0.6591,8,1,-0.5027,0.3759,1.0,0.1288,7901.77
28743,-0.7436,8,1,-0.5068,0.3763,1.0,0.132,7901.91
28744,-0.3356,6,1,-0.5042,0.3765,1.0,0.0992,7902.0
28745,-0.9584,11,1,-0.4959,0.3569,1.0,0.1842,7902.19
28746,-0.3167,6,1,-0.4935,0.3573,1.0,0.0972,7902.29
28747,-0.6762,8,1,-0.4978,0.3568,1.0,0.1435,7902.43
28748,-0.5907,8,1,-0.4985,0.3569,1.0,0.1299,7902.56
28749,-0.0378,1,1,-0.4884,0.3556,1.0,0.0197,7902.58
28750,-0.0418,1,1,-0.4844,0.3584,1.0,0.0155,7902.59
28751,-0.4593,7,1,-0.4888,0.3553,1.0,0.1228,7902.72
28752,-0.6543,8,1,-0.4908,0.3557,1.0,0.1392,7902.86
28753,-0.4633,7,1,-0.4888,0.3552,1.0,0.1306,7902.99
28754,-0.7896,9,1,-0.4897,0.3559,1.0,0.1416,7903.13
28755,-0.7173,8,1,-0.4922,0.3566,1.0,0.1385,7903.27
28756,-0.6411,8,1,-0.4961,0.3561,1.0,0.1456,7903.41
28757,-0.4681,7,1,-0.4905,0.3521,1.0,0.1294,7903.54
28758,-0.4772,6,1,-0.488,0.3513,1.0,0.1031,7903.65
28759,-0.5839,8,1,-0.4934,0.3486,1.0,0.1346,7903.78
28760,-0.4438,7,1,-0.4932,0.3486,1.0,0.13,7903.91
28761,-0.5887,8,1,-0.4985,0.3459,1.0,0.1332,7904.04
28762,-0.0354,1,1,-0.4931,0.3488,1.0,0.0192,7904.06
28763,-1.1758,12,1,-0.4981,0.3549,1.0,0.196,7904.26
28764,-0.8805,9,1,-0.5029,0.3568,1.0,0.1517,7904.41
28765,-0.4882,7,1,-0.5046,0.3564,1.0,0.118,7904.53
28766,-0.3028,6,1,-0.5073,0.3538,1.0,0.0973,7904.63
28767,-0.6946,8,1,-0.5103,0.3541,1.0,0.131,7904.76
28768,-0.3192,6,1,-0.5104,0.354,1.0,0.1,7904.86
28769,-0.7118,8,1,-0.5139,0.3542,1.0,0.1392,7905.0
28770,-0.044,1,1,-0.5075,0.3569,1.0,0.0161,7905.01
28771,-0.3396,6,1,-0.5076,0.3568,1.0,0.0973,7905.11
28772,-0.5813,7,1,-0.5132,0.3536,1.0,0.114,7905.22
28773,-0.04,1,1,-0.5089,0.3567,1.0,0.0197,7905.24
28774,-0.5672,7,1,-0.5102,0.3566,1.0,0.1197,7905.36
28775,-0.5787,7,1,-0.5135,0.3557,1.0,0.1295,7905.49
28776,-0.0324,1,1,-0.5107,0.3584,1.0,0.0193,7905.51
28777,-0.0471,1,1,-0.5037,0.3605,1.0,0.0209,7905.53
28778,-0.4248,6,1,-0.5029,0.3606,1.0,0.0962,7905.63
28779,-0.0247,1,1,-0.4973,0.3636,1.0,0.0164,7905.64
28780,-0.028,1,1,-0.4972,0.3637,1.0,0.0174,7905.66
28781,-1.9278,22,1,-0.516,0.3877,1.0,0.3788,7906.04
28782,-0.0134,1,1,-0.5107,0.3909,1.0,0.0154,7906.06
28783,-0.9866,14,1,-0.5201,0.391,1.0,0.228,7906.28
28784,-0.031,1,1,-0.5159,0.3939,1.0,0.0164,7906.3
28785,-0.4342,7,1,-0.5164,0.3938,1.0,0.1228,7906.42
28786,-0.0391,1,1,-0.5141,0.3959,1.0,0.0159,7906.44
28787,-0.5727,8,1,-0.5127,0.3955,1.0,0.1296,7906.57
28788,-0.022,1,1,-0.508,0.3985,1.0,0.0156,7906.58
28789,-0.845,10,1,-0.5103,0.3997,1.0,0.1682,7906.75
28790,-0.6066,7,1,-0.5114,0.3999,1.0,0.1181,7906.87
28791,-0.0074,1,1,-0.5089,0.4023,1.0,0.0177,7906.89
28792,-0.3378,6,1,-0.5009,0.3977,1.0,0.0985,7906.99
28793,-0.3353,6,1,-0.4998,0.398,1.0,0.1028,7907.09
28794,-0.3409,6,1,-0.5028,0.3957,1.0,0.0961,7907.19
28795,-1.5672,18,1,-0.5152,0.4092,1.0,0.3004,7907.49
28796,-0.5963,8,1,-0.5208,0.4064,1.0,0.1336,7907.62
28797,-0.0324,1,1,-0.5132,0.4084,1.0,0.0208,7907.64
28798,-0.9635,12,1,-0.5135,0.4087,1.0,0.1914,7907.83
28799,-0.7031,8,1,-0.517,0.4088,1.0,0.136,7907.97
28800,-0.9852,14,1,-0.5232,0.4111,1.0,0.2277,7908.2
28801,-0.6759,8,1,-0.5269,0.4109,1.0,0.1392,7908.33
28802,-0.4365,7,1,-0.5262,0.411,1.0,0.1279,7908.46
28803,-0.5949,7,1,-0.5261,0.4109,1.0,0.1186,7908.58
28804,-0.2702,5,1,-0.5284,0.4089,1.0,0.0815,7908.66
28805,-0.5421,7,1,-0.5169,0.3917,1.0,0.1193,7908.78
28806,-0.5101,7,1,-0.5216,0.3889,1.0,0.1318,7908.91
28807,-0.4581,7,1,-0.5224,0.3886,1.0,0.1118,7909.03
28808,-0.8015,9,1,-0.5222,0.3885,1.0,0.1509,7909.18
28809,-0.8516,9,1,-0.5199,0.3859,1.0,0.1544,7909.33
28810,-0.4829,7,1,-0.5195,0.3859,1.0,0.1202,7909.45
28811,-0.0289,1,1,-0.4967,0.3447,1.0,0.0165,7909.47
28812,-0.6022,8,1,-0.4971,0.3448,1.0,0.1315,7909.6
28813,-0.4236,6,1,-0.4982,0.3444,1.0,0.1074,7909.71
28814,-0.5166,7,1,-0.4983,0.3444,1.0,0.1168,7909.82
28815,-0.9576,10,1,-0.4985,0.3447,1.0,0.1634,7909.99
28816,-0.0207,1,1,-0.4951,0.3477,1.0,0.0168,7910.0
28817,-0.6511,8,1,-0.5016,0.3445,1.0,0.1331,7910.14
28818,-0.6354,8,1,-0.4956,0.3368,1.0,0.1334,7910.27
28819,-0.4374,7,1,-0.4917,0.3352,1.0,0.1131,7910.38
28820,-0.2833,5,1,-0.4894,0.3359,1.0,0.0826,7910.47
28821,-0.3207,6,1,-0.4871,0.3362,1.0,0.101,7910.57
28822,-0.3458,6,1,-0.4903,0.3333,1.0,0.0996,7910.67
28823,-0.3374,6,1,-0.4879,0.3335,1.0,0.1025,7910.77
28824,-0.6663,8,1,-0.4942,0.3309,1.0,0.1306,7910.9
28825,-0.0375,1,1,-0.4898,0.334,1.0,0.0204,7910.92
28826,-1.0147,10,1,-0.4958,0.338,1.0,0.1676,7911.09
28827,-1.8022,23,1,-0.5081,0.3621,1.0,0.3756,7911.46
28828,-0.3934,6,1,-0.5081,0.3621,1.0,0.0985,7911.56
28829,-0.6548,8,1,-0.5082,0.3621,1.0,0.1397,7911.7
28830,-0.5719,8,1,-0.5094,0.3622,1.0,0.1308,7911.83
28831,-0.0444,1,1,-0.5096,0.3619,1.0,0.0164,7911.85
28832,-0.0221,1,1,-0.5072,0.3643,1.0,0.0153,7911.86
28833,-0.678,9,1,-0.507,0.3642,1.0,0.1543,7912.02
28834,-0.8458,10,1,-0.515,0.3627,1.0,0.1647,7912.18
28835,-0.3798,6,1,-0.5147,0.3629,1.0,0.098,7912.28
28836,-0.5301,7,1,-0.5125,0.3621,1.0,0.121,7912.4
28837,-0.3253,6,1,-0.5084,0.3619,1.0,0.1051,7912.51
28838,-1.2286,16,1,-0.5174,0.3684,1.0,0.2796,7912.79
28839,-0.8163,9,1,-0.5166,0.3676,1.0,0.1515,7912.94
28840,-0.4306,6,1,-0.5138,0.3672,1.0,0.0969,7913.04
28841,-0.708,9,1,-0.5164,0.3676,1.0,0.1535,7913.19
28842,-0.353,6,1,-0.5134,0.3677,1.0,0.1014,7913.29
28843,-0.0443,1,1,-0.5064,0.3699,1.0,0.0199,7913.31
28844,-0.9252,9,1,-0.5123,0.3718,1.0,0.1646,7913.47
28845,-0.298,6,1,-0.5057,0.3697,1.0,0.1104,7913.58
28846,-0.3239,6,1,-0.5058,0.3697,1.0,0.0994,7913.68
28847,-0.2095,4,1,-0.5011,0.3704,1.0,0.0679,7913.75
28848,-0.5334,8,1,-0.5005,0.3703,1.0,0.1453,7913.9
28849,-0.5936,7,1,-0.5061,0.3675,1.0,0.1212,7914.02
28850,-1.5186,17,1,-0.5208,0.3781,1.0,0.287,7914.31
28851,-0.3791,6,1,-0.52,0.3783,1.0,0.1002,7914.41
28852,-0.325,6,1,-0.5168,0.3786,1.0,0.0982,7914.5
28853,-0.2982,5,1,-0.5151,0.3791,1.0,0.0853,7914.59
28854,-0.3379,6,1,-0.5106,0.3785,1.0,0.0958,7914.69
28855,-0.5661,7,1,-0.5091,0.378,1.0,0.1166,7914.8
28856,-0.8199,10,1,-0.5109,0.379,1.0,0.1642,7914.97
28857,-0.0074,1,1,-0.5063,0.3823,1.0,0.0196,7914.99
28858,-0.4876,7,1,-0.5064,0.3823,1.0,0.1136,7915.1
28859,-0.8966,10,1,-0.5095,0.3842,1.0,0.1627,7915.26
28860,-0.73,8,1,-0.5123,0.3848,1.0,0.1279,7915.39
28861,-0.5846,8,1,-0.5123,0.3848,1.0,0.151,7915.54
28862,-0.5594,7,1,-0.5175,0.3818,1.0,0.1195,7915.66
28863,-0.5469,8,1,-0.5113,0.376,1.0,0.1414,7915.8
28864,-0.0466,1,1,-0.5029,0.377,1.0,0.0166,7915.82
28865,-0.3031,6,1,-0.5011,0.3775,1.0,0.1049,7915.92
28866,-0.0305,1,1,-0.4983,0.3799,1.0,0.0158,7915.94
28867,-0.0292,1,1,-0.4917,0.3822,1.0,0.0163,7915.96
28868,-0.3737,6,1,-0.4922,0.382,1.0,0.1014,7916.06
28869,-0.0391,1,1,-0.4855,0.384,1.0,0.0207,7916.08
