episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
28460,-0.6808,8,1,-0.4781,0.3645,1.0,0.0923,7024.6
28461,-0.0412,1,1,-0.4743,0.367,1.0,0.0158,7024.62
28462,-0.5986,8,1,-0.4735,0.3666,1.0,0.0952,7024.71
28463,-0.7821,8,1,-0.4761,0.3679,1.0,0.094,7024.81
28464,-0.8031,8,1,-0.4761,0.3679,1.0,0.0967,7024.9
28465,-0.481,7,1,-0.4719,0.3655,1.0,0.0872,7024.99
28466,-0.6277,8,1,-0.4717,0.3654,1.0,0.1049,7025.1
28467,-0.4445,7,1,-0.4758,0.3627,1.0,0.0912,7025.19
28468,-0.8027,9,1,-0.4836,0.3613,1.0,0.1022,7025.29
28469,-0.7027,8,1,-0.4873,0.3617,1.0,0.1008,7025.39
28470,-0.7548,8,1,-0.4892,0.3626,1.0,0.1005,7025.49
28471,-4.0015,50,0,-0.5179,0.4998,0.99,0.5823,7026.07
28472,-0.0433,1,1,-0.5118,0.5019,0.99,0.0118,7026.09
28473,-0.7195,8,1,-0.5138,0.5023,0.99,0.1032,7026.19
28474,-0.6451,8,1,-0.5166,0.5022,0.99,0.093,7026.28
28475,-0.7194,8,1,-0.5234,0.5003,0.99,0.0899,7026.37
28476,-0.5483,7,1,-0.5245,0.5003,0.99,0.0783,7026.45
28477,-0.3649,6,1,-0.5247,0.5002,0.99,0.0822,7026.53
28478,-0.9437,9,1,-0.5301,0.5018,0.99,0.1019,7026.63
28479,-0.0121,1,1,-0.5268,0.5041,0.99,0.0143,7026.65
28480,-0.6763,9,1,-0.5331,0.5019,0.99,0.1061,7026.75
28481,-0.0435,1,1,-0.5331,0.5019,0.99,0.0151,7026.77
28482,-1.6143,21,1,-0.5449,0.5132,0.99,0.2525,7027.02
28483,-0.5474,7,1,-0.5417,0.5122,0.99,0.0818,7027.1
28484,-0.521,7,1,-0.5405,0.5121,0.99,0.0818,7027.19
28485,-0.9369,9,1,-0.5461,0.5133,0.99,0.1107,7027.3
28486,-0.309,6,1,-0.5489,0.5113,0.99,0.0806,7027.38
28487,-0.4261,7,1,-0.5488,0.5113,0.99,0.0832,7027.46
28488,-0.2552,5,1,-0.5436,0.5115,0.99,0.0639,7027.52
28489,-0.5456,7,1,-0.5419,0.5113,0.99,0.0933,7027.62
28490,-0.6684,8,1,-0.5434,0.5114,0.99,0.0978,7027.71
28491,-0.2563,5,1,-0.5415,0.5121,0.99,0.0596,7027.77
28492,-0.8504,9,1,-0.5496,0.5105,0.99,0.1101,7027.88
28493,-0.8069,8,1,-0.5524,0.5112,0.99,0.0926,7027.98
28494,-0.3523,6,1,-0.5512,0.5115,0.99,0.074,7028.05
28495,-0.6422,8,1,-0.5539,0.5112,0.99,0.1031,7028.15
28496,-0.03,1,1,-0.5503,0.5136,0.99,0.0119,7028.17
28497,-0.8817,8,1,-0.5587,0.5121,0.99,0.1018,7028.27
28498,-0.9754,9,1,-0.5627,0.5138,0.99,0.1095,7028.38
28499,-0.4208,7,1,-0.5599,0.5138,0.99,0.0823,7028.46
28500,-0.3833,7,1,-0.5541,0.5125,0.99,0.0854,7028.55
28501,-0.5245,8,1,-0.5542,0.5125,0.99,0.1027,7028.65
28502,-0.4201,7,1,-0.554,0.5126,0.99,0.0878,7028.74
28503,-0.8326,11,1,-0.562,0.5106,0.99,0.1313,7028.87
28504,-0.033,1,1,-0.5541,0.5126,0.99,0.0133,7028.88
28505,-0.7356,9,1,-0.5557,0.5129,0.99,0.1046,7028.98
28506,-0.87,10,1,-0.5605,0.5136,0.99,0.116,7029.1
28507,-0.8345,9,1,-0.5658,0.5136,0.99,0.1064,7029.21
28508,-0.0303,1,1,-0.557,0.5152,0.99,0.0139,7029.22
28509,-0.3954,7,1,-0.5535,0.5151,0.99,0.08,7029.3
28510,-0.619,7,1,-0.5535,0.5151,0.99,0.0849,7029.39
28511,-0.7277,8,1,-0.5605,0.5127,0.99,0.0956,7029.48
28512,-0.3796,6,1,-0.5599,0.5128,0.99,0.0748,7029.56
28513,-0.6523,8,1,-0.5614,0.5129,0.99,0.1023,7029.66
28514,-0.6827,8,1,-0.5608,0.5127,0.99,0.0978,7029.76
28515,-0.0242,1,1,-0.5576,0.515,0.99,0.0138,7029.77
28516,-0.782,9,1,-0.5572,0.5148,0.99,0.105,7029.88
28517,-0.4251,7,1,-0.5614,0.512,0.99,0.0905,7029.97
28518,-0.9059,10,1,-0.5671,0.5126,0.99,0.1262,7030.09
28519,-0.3616,6,1,-0.5705,0.5101,0.99,0.0747,7030.17
28520,-0.8398,8,1,-0.5686,0.5089,0.99,0.0979,7030.26
28521,-0.678,8,1,-0.549,0.4642,0.99,0.0897,7030.35
28522,-0.0385,1,1,-0.5462,0.4664,0.99,0.0134,7030.37
28523,-0.4911,6,1,-0.5465,0.4663,0.99,0.0711,7030.44
28524,-0.4212,6,1,-0.5476,0.4659,0.99,0.073,7030.51
28525,-0.5158,7,1,-0.5524,0.4631,0.99,0.0936,7030.61
28526,-0.035,1,1,-0.5473,0.466,0.99,0.011,7030.62
28527,-0.8174,9,1,-0.5499,0.4668,0.99,0.1035,7030.72
28528,-0.0289,1,1,-0.5497,0.467,0.99,0.011,7030.73
28529,-0.3528,6,1,-0.5502,0.4667,0.99,0.0794,7030.81
28530,-0.5689,7,1,-0.5555,0.4639,0.99,0.0841,7030.89
28531,-0.4597,6,1,-0.5561,0.4638,0.99,0.072,7030.97
28532,-0.0224,1,1,-0.5526,0.4664,0.99,0.0101,7030.98
28533,-0.6768,8,1,-0.5589,0.4638,0.99,0.1001,7031.08
28534,-1.0314,9,1,-0.5666,0.4652,0.99,0.1095,7031.19
28535,-0.6153,8,1,-0.5653,0.4648,0.99,0.1015,7031.29
28536,-0.0293,1,1,-0.5602,0.4679,0.99,0.0113,7031.3
28537,-0.0328,1,1,-0.5561,0.4707,0.99,0.0154,7031.31
28538,-0.4913,6,1,-0.5578,0.4701,0.99,0.0822,7031.4
28539,-0.7525,8,1,-0.5594,0.4705,0.99,0.0928,7031.49
28540,-1.0095,10,1,-0.5648,0.4725,0.99,0.1247,7031.61
28541,-0.6809,8,1,-0.5677,0.4724,0.99,0.1028,7031.72
28542,-0.4151,7,1,-0.5716,0.4694,0.99,0.0863,7031.8
28543,-0.0208,1,1,-0.5716,0.4694,0.99,0.0115,7031.81
28544,-0.0498,1,1,-0.5645,0.4719,0.99,0.0112,7031.83
28545,-0.6012,7,1,-0.5634,0.4717,0.99,0.0907,7031.92
28546,-0.5874,7,1,-0.558,0.4683,0.99,0.0809,7032.0
28547,-0.4975,6,1,-0.5495,0.4615,0.99,0.0641,7032.06
28548,-0.7072,8,1,-0.5464,0.4594,0.99,0.0958,7032.16
28549,-0.2734,6,1,-0.5439,0.4602,0.99,0.0794,7032.24
28550,-0.3284,6,1,-0.5427,0.4606,0.99,0.0705,7032.31
28551,-0.3488,7,1,-0.546,0.4581,0.99,0.0892,7032.4
28552,-0.719,8,1,-0.5487,0.4583,0.99,0.098,7032.49
28553,-0.3281,6,1,-0.5486,0.4583,0.99,0.0746,7032.57
28554,-0.5197,7,1,-0.5537,0.4552,0.99,0.0845,7032.65
28555,-0.4264,6,1,-0.5552,0.4545,0.99,0.0687,7032.72
28556,-0.6806,8,1,-0.5551,0.4545,0.99,0.0967,7032.82
28557,-0.5709,7,1,-0.5553,0.4545,0.99,0.0901,7032.91
28558,-2.0612,25,1,-0.5719,0.4783,0.99,0.2885,7033.2
28559,-0.3053,6,1,-0.5713,0.4786,0.99,0.0698,7033.27
28560,-0.2636,5,1,-0.5671,0.4794,0.99,0.0599,7033.33
28561,-0.6326,8,1,-0.573,0.4765,0.99,0.1001,7033.43
28562,-0.0158,1,1,-0.5672,0.4797,0.99,0.0125,7033.44
28563,-0.3528,6,1,-0.5629,0.4797,0.99,0.0708,7033.51
28564,-0.4996,8,1,-0.5598,0.4791,0.99,0.0907,7033.6
28565,-0.3122,5,1,-0.5582,0.4797,0.99,0.063,7033.66
28566,-0.6437,8,1,-0.5583,0.4797,0.99,0.0864,7033.75
28567,-0.3635,6,1,-0.5575,0.48,0.99,0.0702,7033.82
28568,-0.5007,6,1,-0.5545,0.4794,0.99,0.0653,7033.89
28569,-0.3699,6,1,-0.5512,0.4795,0.99,0.0757,7033.96
28570,-0.0484,1,1,-0.5441,0.4817,0.99,0.0141,7033.98
28571,-0.4495,7,1,-0.5086,0.3336,1.0,0.0785,7034.05
28572,-0.0489,1,1,-0.5086,0.3335,1.0,0.0124,7034.07
28573,-0.5016,7,1,-0.5065,0.3328,1.0,0.083,7034.15
28574,-0.5154,7,1,-0.5052,0.3326,1.0,0.0884,7034.24
28575,-0.485,7,1,-0.5028,0.3319,1.0,0.0878,7034.33
28576,-0.63,8,1,-0.5036,0.3321,1.0,0.0965,7034.42
28577,-1.0243,10,1,-0.5102,0.3358,1.0,0.1261,7034.55
28578,-0.7091,8,1,-0.5079,0.3336,1.0,0.0933,7034.64
28579,-0.0448,1,1,-0.5082,0.3331,1.0,0.0099,7034.65
28580,-0.0451,1,1,-0.5019,0.3358,1.0,0.011,7034.66
28581,-0.663,8,1,-0.5081,0.333,1.0,0.1055,7034.77
28582,-0.8757,9,1,-0.5007,0.3161,1.0,0.1098,7034.88
28583,-0.5499,8,1,-0.5007,0.3161,1.0,0.0946,7034.97
28584,-0.5174,7,1,-0.5007,0.3161,1.0,0.0879,7035.06
28585,-0.4967,6,1,-0.4963,0.3131,1.0,0.0748,7035.13
28586,-0.031,1,1,-0.4935,0.316,1.0,0.0135,7035.15
28587,-0.4677,7,1,-0.4939,0.3159,1.0,0.0881,7035.24
28588,-0.0426,1,1,-0.4918,0.3182,1.0,0.0114,7035.25
28589,-0.024,1,1,-0.4866,0.3215,1.0,0.0177,7035.27
28590,-1.1176,11,1,-0.4911,0.3271,1.0,0.131,7035.4
28591,-0.7659,8,1,-0.4962,0.3274,1.0,0.0885,7035.49
28592,-0.7019,8,1,-0.4947,0.3261,1.0,0.0913,7035.58
28593,-1.0176,9,1,-0.4968,0.3288,1.0,0.1079,7035.68
28594,-0.5017,8,1,-0.4983,0.3285,1.0,0.0902,7035.77
28595,-0.3307,6,1,-0.4952,0.3286,1.0,0.0745,7035.85
28596,-0.6322,8,1,-0.5012,0.3255,1.0,0.0983,7035.95
28597,-0.8102,9,1,-0.5005,0.3248,1.0,0.1147,7036.06
28598,-0.6598,8,1,-0.4973,0.3216,1.0,0.102,7036.16
28599,-0.9453,9,1,-0.5026,0.3246,1.0,0.1044,7036.27
28600,-0.2707,5,1,-0.5014,0.3252,1.0,0.056,7036.32
28601,-0.2609,5,1,-0.4988,0.3261,1.0,0.0751,7036.4
28602,-0.6455,8,1,-0.5011,0.3263,1.0,0.0964,7036.5
28603,-0.0406,1,1,-0.4931,0.3278,1.0,0.0102,7036.51
28604,-0.7852,8,1,-0.5007,0.3258,1.0,0.099,7036.61
28605,-0.0258,1,1,-0.4936,0.3283,1.0,0.0159,7036.62
28606,-0.5769,8,1,-0.4906,0.3262,1.0,0.1009,7036.72
28607,-0.4757,7,1,-0.487,0.3244,1.0,0.0885,7036.81
28608,-0.3915,6,1,-0.4907,0.3213,1.0,0.0689,7036.88
28609,-0.0392,1,1,-0.4871,0.3243,1.0,0.0146,7036.89
28610,-0.6447,8,1,-0.4874,0.3244,1.0,0.1006,7036.99
28611,-0.4696,7,1,-0.4848,0.3235,1.0,0.0799,7037.07
28612,-1.0074,11,1,-0.491,0.3275,1.0,0.1281,7037.2
28613,-0.9058,9,1,-0.4936,0.3297,1.0,0.1174,7037.32
28614,-0.6633,8,1,-0.4934,0.3296,1.0,0.0958,7037.42
28615,-0.4643,7,1,-0.4978,0.3262,1.0,0.0905,7037.51
28616,-0.0231,1,1,-0.4902,0.3283,1.0,0.0102,7037.52
28617,-0.0364,1,1,-0.4863,0.3313,1.0,0.0165,7037.53
28618,-0.8904,10,1,-0.4862,0.3311,1.0,0.1217,7037.65
28619,-0.4173,6,1,-0.4867,0.331,1.0,0.0754,7037.73
28620,-8.2729,50,0,-0.561,0.842,0.99,0.5997,7038.33
28621,-0.5158,6,1,-0.5594,0.842,0.99,0.0723,7038.4
28622,-0.409,7,1,-0.5631,0.8405,0.99,0.0866,7038.49
28623,-0.5573,7,1,-0.5638,0.8404,0.99,0.0839,7038.57
28624,-0.9202,9,1,-0.5688,0.8411,0.99,0.1037,7038.68
28625,-0.5418,7,1,-0.569,0.8411,0.99,0.0911,7038.77
28626,-0.0286,1,1,-0.569,0.8411,0.99,0.0113,7038.78
28627,-0.4499,7,1,-0.5653,0.8408,0.99,0.0888,7038.87
28628,-0.658,8,1,-0.5716,0.8391,0.99,0.0966,7038.96
28629,-0.6936,9,1,-0.575,0.8389,0.99,0.1129,7039.08
28630,-0.7842,9,1,-0.5772,0.8392,0.99,0.1146,7039.19
28631,-0.3031,6,1,-0.5756,0.8395,0.99,0.0708,7039.26
28632,-0.453,7,1,-0.5799,0.8378,0.99,0.0856,7039.35
28633,-1.1383,10,1,-0.5845,0.8396,0.99,0.1215,7039.47
28634,-0.4835,6,1,-0.579,0.8384,0.99,0.0709,7039.54
28635,-0.7919,9,1,-0.5808,0.8387,0.99,0.1041,7039.64
28636,-0.7554,9,1,-0.5881,0.837,0.99,0.1001,7039.74
28637,-0.6918,8,1,-0.5946,0.8352,0.99,0.1002,7039.84
28638,-0.3201,6,1,-0.5929,0.8356,0.99,0.0708,7039.92
28639,-0.6015,7,1,-0.5914,0.8355,0.99,0.0801,7040.0
28640,-1.278,13,1,-0.5941,0.8372,0.99,0.1524,7040.15
28641,-0.3647,6,1,-0.5909,0.8375,0.99,0.0761,7040.22
28642,-0.0201,1,1,-0.587,0.8392,0.99,0.0138,7040.24
28643,-0.5036,7,1,-0.5918,0.8374,0.99,0.0919,7040.33
28644,-1.3932,16,1,-0.6053,0.8393,0.99,0.1851,7040.52
28645,-0.5708,8,1,-0.605,0.8393,0.99,0.1054,7040.62
28646,-0.869,9,1,-0.6078,0.8397,0.99,0.1076,7040.73
28647,-0.4483,7,1,-0.6073,0.8398,0.99,0.0785,7040.81
28648,-0.3608,6,1,-0.6038,0.8401,0.99,0.0704,7040.88
28649,-0.5362,7,1,-0.6064,0.8395,0.99,0.0927,7040.97
28650,-0.4791,7,1,-0.608,0.8391,0.99,0.089,7041.06
28651,-0.0226,1,1,-0.6047,0.8408,0.99,0.0142,7041.07
28652,-0.2961,6,1,-0.6005,0.8412,0.99,0.0676,7041.14
28653,-0.3959,6,1,-0.6011,0.841,0.99,0.0804,7041.22
28654,-0.5369,8,1,-0.6013,0.841,0.99,0.0937,7041.31
28655,-0.3425,6,1,-0.6005,0.8412,0.99,0.074,7041.39
28656,-0.6065,7,1,-0.5997,0.8412,0.99,0.086,7041.47
28657,-0.6796,9,1,-0.6008,0.8412,0.99,0.1203,7041.59
28658,-0.3769,6,1,-0.584,0.8286,0.99,0.0748,7041.67
28659,-0.2659,5,1,-0.5836,0.8287,0.99,0.0596,7041.73
28660,-0.5384,7,1,-0.5863,0.8281,0.99,0.0802,7041.81
28661,-0.4715,7,1,-0.5847,0.8282,0.99,0.0915,7041.9
28662,-0.028,1,1,-0.5848,0.8281,0.99,0.0114,7041.91
28663,-1.5878,17,1,-0.5972,0.8337,0.99,0.199,7042.11
28664,-0.436,7,1,-0.5966,0.8338,0.99,0.0856,7042.2
28665,-0.5056,8,1,-0.5985,0.8334,0.99,0.1058,7042.3
28666,-0.9696,10,1,-0.6017,0.8342,0.99,0.1146,7042.42
28667,-0.68,8,1,-0.6049,0.8339,0.99,0.0945,7042.51
28668,-0.0432,1,1,-0.6003,0.8357,0.99,0.0104,7042.52
28669,-0.5793,7,1,-0.6024,0.8354,0.99,0.0911,7042.61
28670,-0.4281,7,1,-0.6062,0.8337,0.99,0.0809,7042.69
28671,-0.0162,1,1,-0.6019,0.8357,0.99,0.0124,7042.71
28672,-1.0301,11,1,-0.6117,0.8349,0.99,0.1243,7042.83
28673,-0.016,1,1,-0.6068,0.8369,0.99,0.0142,7042.85
28674,-0.2628,5,1,-0.6043,0.8376,0.99,0.061,7042.91
28675,-0.4316,6,1,-0.6038,0.8377,0.99,0.069,7042.98
28676,-0.5613,7,1,-0.6031,0.8377,0.99,0.0886,7043.06
28677,-0.311,6,1,-0.596,0.8371,0.99,0.081,7043.14
28678,-0.3584,6,1,-0.5925,0.8373,0.99,0.0727,7043.22
28679,-0.4839,7,1,-0.5969,0.8356,0.99,0.0794,7043.3
28680,-0.0323,1,1,-0.5967,0.8357,0.99,0.0136,7043.31
28681,-0.8852,10,1,-0.5989,0.8362,0.99,0.1168,7043.43
28682,-0.5598,7,1,-0.5958,0.8357,0.99,0.0823,7043.51
28683,-0.0422,1,1,-0.5907,0.8375,0.99,0.013,7043.52
28684,-0.553,7,1,-0.5911,0.8375,0.99,0.0832,7043.61
28685,-0.0391,1,1,-0.5865,0.8392,0.99,0.0159,7043.62
28686,-0.7948,9,1,-0.5941,0.8376,0.99,0.1106,7043.73
28687,-0.7106,8,1,-0.5966,0.8376,0.99,0.0954,7043.83
28688,-0.0308,1,1,-0.5964,0.8377,0.99,0.0104,7043.84
28689,-0.8033,9,1,-0.6042,0.8359,0.99,0.1124,7043.95
28690,-0.4924,7,1,-0.598,0.8344,0.99,0.0873,7044.04
28691,-0.6074,8,1,-0.5964,0.8342,0.99,0.0931,7044.13
28692,-0.7032,9,1,-0.5964,0.8342,0.99,0.1108,7044.24
28693,-0.478,7,1,-0.591,0.8332,0.99,0.0929,7044.33
28694,-0.0462,1,1,-0.5865,0.835,0.99,0.0103,7044.35
28695,-0.6736,8,1,-0.5899,0.8346,0.99,0.0924,7044.44
28696,-0.4821,7,1,-0.5884,0.8347,0.99,0.0822,7044.52
28697,-0.0278,1,1,-0.5806,0.8362,0.99,0.0183,7044.54
28698,-0.4647,7,1,-0.5786,0.8363,0.99,0.1024,7044.64
28699,-0.3585,6,1,-0.5727,0.8357,0.99,0.067,7044.71
28700,-0.0288,1,1,-0.5703,0.8369,0.99,0.0127,7044.72
28701,-0.0399,1,1,-0.5681,0.838,0.99,0.0183,7044.74
28702,-0.7661,8,1,-0.5693,0.8382,0.99,0.0915,7044.83
28703,-0.6613,8,1,-0.5755,0.8366,0.99,0.0887,7044.92
28704,-1.0347,10,1,-0.578,0.8376,0.99,0.1253,7045.04
28705,-1.1879,11,1,-0.5896,0.8379,0.99,0.1371,7045.18
28706,-0.0333,1,1,-0.5842,0.8397,0.99,0.0103,7045.19
28707,-0.5047,7,1,-0.5845,0.8397,0.99,0.0768,7045.27
28708,-0.0219,1,1,-0.5808,0.8414,0.99,0.0157,7045.28
28709,-0.5869,8,1,-0.5863,0.8396,0.99,0.0949,7045.38
28710,-0.6591,9,1,-0.5864,0.8396,0.99,0.1033,7045.48
28711,-0.7032,8,1,-0.5888,0.8396,0.99,0.093,7045.58
28712,-0.5003,7,1,-0.5837,0.8386,0.99,0.076,7045.65
28713,-0.6784,8,1,-0.5814,0.838,0.99,0.1048,7045.76
28714,-0.3174,5,1,-0.578,0.8384,0.99,0.0592,7045.81
28715,-0.4751,6,1,-0.5781,0.8384,0.99,0.0667,7045.88
28716,-0.5761,7,1,-0.5836,0.8365,0.99,0.084,7045.97
28717,-0.4736,7,1,-0.588,0.8348,0.99,0.0905,7046.06
28718,-0.6551,8,1,-0.5856,0.8343,0.99,0.094,7046.15
28719,-0.0115,1,1,-0.5816,0.8361,0.99,0.0127,7046.16
28720,-0.6029,7,1,-0.5049,0.3187,1.0,0.0779,7046.24
28721,-0.4564,7,1,-0.5043,0.3187,1.0,0.0885,7046.33
28722,-0.5707,8,1,-0.5059,0.3186,1.0,0.0909,7046.42
28723,-0.5574,8,1,-0.5059,0.3186,1.0,0.0982,7046.52
28724,-0.0448,1,1,-0.4971,0.3192,1.0,0.0109,7046.53
28725,-0.5744,8,1,-0.4974,0.3192,1.0,0.103,7046.63
28726,-0.7795,8,1,-0.505,0.3169,1.0,0.0899,7046.72
28727,-0.4324,6,1,-0.5048,0.317,1.0,0.0674,7046.79
28728,-0.7692,8,1,-0.5059,0.3177,1.0,0.0963,7046.89
28729,-0.3668,6,1,-0.5026,0.3174,1.0,0.0763,7046.96
28730,-0.0346,1,1,-0.4951,0.3195,1.0,0.0116,7046.97
28731,-0.0236,1,1,-0.4923,0.3224,1.0,0.0102,7046.98
28732,-0.5676,8,1,-0.4935,0.3225,1.0,0.0966,7047.08
28733,-0.5286,7,1,-0.4874,0.3159,1.0,0.0933,7047.17
28734,-0.0245,1,1,-0.4828,0.3193,1.0,0.0115,7047.19
28735,-0.0176,1,1,-0.4751,0.321,1.0,0.0122,7047.2
28736,-0.5226,8,1,-0.4727,0.3198,1.0,0.0902,7047.29
28737,-0.6595,8,1,-0.4724,0.3196,1.0,0.1035,7047.39
28738,-0.7372,8,1,-0.4766,0.3203,1.0,0.0954,7047.49
28739,-0.8007,8,1,-0.4786,0.3217,1.0,0.0935,7047.58
28740,-0.0037,1,1,-0.4658,0.315,1.0,0.012,7047.59
28741,-0.5323,7,1,-0.4675,0.3149,1.0,0.0918,7047.68
28742,-0.6149,8,1,-0.4734,0.312,1.0,0.0997,7047.78
28743,-0.6392,8,1,-0.4748,0.3124,1.0,0.0989,7047.88
28744,-0.3471,7,1,-0.4643,0.2987,1.0,0.0845,7047.97
28745,-0.9349,10,1,-0.468,0.3022,1.0,0.121,7048.09
28746,-0.7056,8,1,-0.4663,0.3004,1.0,0.0908,7048.18
28747,-0.306,6,1,-0.4649,0.3008,1.0,0.0718,7048.25
28748,-1.0344,10,1,-0.4717,0.3059,1.0,0.1108,7048.36
28749,-0.0278,1,1,-0.4666,0.309,1.0,0.0126,7048.37
28750,-7.3701,50,0,-0.5355,0.7532,0.99,0.5858,7048.96
28751,-0.3905,6,1,-0.5392,0.7516,0.99,0.0742,7049.03
28752,-0.6383,8,1,-0.5426,0.7513,0.99,0.0977,7049.13
28753,-0.519,8,1,-0.5438,0.7511,0.99,0.1066,7049.24
28754,-0.047,1,1,-0.5389,0.7528,0.99,0.0107,7049.25
28755,-0.7966,9,1,-0.5435,0.7529,0.99,0.1142,7049.36
28756,-0.4778,7,1,-0.5422,0.7529,0.99,0.0908,7049.45
28757,-0.3101,6,1,-0.5385,0.7531,0.99,0.0756,7049.53
28758,-0.4414,7,1,-0.5391,0.753,0.99,0.0862,7049.62
28759,-0.5634,7,1,-0.5421,0.7525,0.99,0.0899,7049.71
28760,-0.4783,7,1,-0.5415,0.7526,0.99,0.0795,7049.79
28761,-0.3203,6,1,-0.54,0.7529,0.99,0.0759,7049.86
28762,-0.4087,6,1,-0.5438,0.7512,0.99,0.064,7049.93
28763,-0.2528,5,1,-0.5304,0.7444,0.99,0.0626,7049.99
28764,-0.4554,7,1,-0.5306,0.7444,0.99,0.08,7050.07
28765,-0.3277,6,1,-0.5289,0.7446,0.99,0.07,7050.14
28766,-0.7561,8,1,-0.5267,0.7437,0.99,0.0962,7050.23
28767,-0.2402,5,1,-0.5223,0.744,0.99,0.0636,7050.3
28768,-0.6922,8,1,-0.5288,0.7427,0.99,0.0926,7050.39
28769,-0.4027,6,1,-0.527,0.7428,0.99,0.0721,7050.46
28770,-0.8298,9,1,-0.5311,0.7433,0.99,0.1154,7050.58
28771,-1.0061,16,1,-0.541,0.743,0.99,0.1914,7050.77
28772,-0.0278,1,1,-0.5309,0.7431,0.99,0.0143,7050.78
28773,-0.2581,5,1,-0.5334,0.7418,0.99,0.0642,7050.85
28774,-0.4671,6,1,-0.5354,0.7413,0.99,0.0762,7050.92
28775,-0.3477,6,1,-0.5346,0.7415,0.99,0.0635,7050.99
28776,-0.9954,11,1,-0.5389,0.7429,0.99,0.1325,7051.12
28777,-0.4825,7,1,-0.5406,0.7425,0.99,0.0915,7051.21
28778,-0.8511,9,1,-0.5456,0.743,0.99,0.104,7051.32
28779,-0.2569,5,1,-0.5433,0.7435,0.99,0.0639,7051.38
28780,-0.5387,7,1,-0.5483,0.7417,0.99,0.0832,7051.46
28781,-4.0329,50,0,-0.5798,0.8182,0.98,0.6192,7052.08
28782,-0.0431,1,1,-0.5747,0.8199,0.98,0.0141,7052.1
28783,-0.4622,7,1,-0.5789,0.8183,0.98,0.1089,7052.2
28784,-0.4338,6,1,-0.5777,0.8184,0.98,0.0754,7052.28
28785,-0.4227,6,1,-0.5815,0.8168,0.98,0.0815,7052.36
28786,-0.2487,5,1,-0.576,0.8171,0.98,0.0618,7052.42
28787,-0.0498,1,1,-0.5694,0.8187,0.98,0.0162,7052.44
28788,-0.2497,5,1,-0.5716,0.8175,0.98,0.0565,7052.5
28789,-0.5621,8,1,-0.5692,0.8172,0.98,0.1016,7052.6
28790,-0.0428,1,1,-0.5647,0.8189,0.98,0.0096,7052.61
28791,-4.9697,50,0,-0.6083,0.9288,0.97,0.6087,7053.22
28792,-0.6511,8,1,-0.6078,0.9287,0.97,0.0895,7053.31
28793,-0.0286,1,1,-0.6033,0.9304,0.97,0.0166,7053.32
28794,-0.5077,6,1,-0.6079,0.9288,0.97,0.0681,7053.39
28795,-0.6001,8,1,-0.6072,0.9288,0.97,0.102,7053.49
28796,-0.4947,7,1,-0.6073,0.9288,0.97,0.0808,7053.57
28797,-0.6117,8,1,-0.6132,0.9269,0.97,0.1022,7053.68
28798,-0.5996,8,1,-0.6145,0.9268,0.97,0.095,7053.77
28799,-0.0418,1,1,-0.6113,0.9282,0.97,0.0117,7053.78
28800,-0.5426,7,1,-0.6165,0.9264,0.97,0.0926,7053.87
28801,-0.036,1,1,-0.6164,0.9264,0.97,0.0166,7053.89
28802,-0.449,7,1,-0.6133,0.9265,0.97,0.0906,7053.98
28803,-0.0326,1,1,-0.607,0.9283,0.97,0.0113,7053.99
28804,-0.6654,8,1,-0.6033,0.9273,0.97,0.0987,7054.09
28805,-0.4562,7,1,-0.596,0.9255,0.97,0.0876,7054.18
28806,-0.6214,8,1,-0.6019,0.9238,0.97,0.0858,7054.27
28807,-0.0304,1,1,-0.5971,0.9255,0.97,0.0141,7054.28
28808,-0.7867,9,1,-0.6048,0.9239,0.97,0.1137,7054.39
28809,-6.8727,50,0,-0.6676,1.1147,0.96,0.6197,7055.01
28810,-0.7082,8,1,-0.6681,1.1147,0.96,0.0881,7055.1
28811,-0.693,8,1,-0.668,1.1147,0.96,0.0985,7055.2
28812,-0.3733,6,1,-0.6667,1.1149,0.96,0.0773,7055.28
28813,-0.4242,6,1,-0.6642,1.1152,0.96,0.075,7055.35
28814,-0.3762,6,1,-0.6648,1.115,0.96,0.0691,7055.42
28815,-0.049,1,1,-0.6605,1.1165,0.96,0.0134,7055.43
28816,-0.8076,9,1,-0.6628,1.1166,0.96,0.1134,7055.55
28817,-0.5115,7,1,-0.6632,1.1165,0.96,0.0943,7055.64
28818,-0.0237,1,1,-0.6569,1.1184,0.96,0.0137,7055.66
28819,-0.5252,7,1,-0.662,1.1166,0.96,0.0819,7055.74
28820,-0.5112,7,1,-0.6611,1.1166,0.96,0.0865,7055.82
28821,-0.6882,8,1,-0.6634,1.1165,0.96,0.1004,7055.92
28822,-1.81,15,1,-0.6758,1.1222,0.96,0.1748,7056.1
28823,-0.6462,8,1,-0.6767,1.1222,0.96,0.0948,7056.19
28824,-0.2557,5,1,-0.6788,1.1212,0.96,0.0592,7056.25
28825,-0.7891,9,1,-0.681,1.1212,0.96,0.1093,7056.36
28826,-0.769,9,1,-0.6809,1.1212,0.96,0.1083,7056.47
28827,-0.5301,7,1,-0.6819,1.121,0.96,0.0814,7056.55
28828,-0.4832,7,1,-0.679,1.1211,0.96,0.0911,7056.64
28829,-0.8065,9,1,-0.6834,1.1208,0.96,0.114,7056.76
