episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
388,-4.9536,50,0,-3.3651,1.952,0.22,1.2465,245.58
389,-2.7383,50,0,-3.3463,1.9488,0.22,1.206,246.79
390,-4.9695,50,0,-3.3549,1.9541,0.22,1.2849,248.07
391,-3.2368,50,0,-3.3518,1.954,0.22,1.2651,249.34
392,-3.5314,50,0,-3.3377,1.9476,0.22,1.2207,250.56
393,-0.0226,1,1,-3.284,1.9642,0.23,0.0294,250.59
394,-0.0382,1,1,-3.284,1.9641,0.23,0.0245,250.61
395,-2.5197,50,0,-3.2587,1.9574,0.23,1.1972,251.81
396,-3.4643,50,0,-3.2653,1.957,0.23,1.2634,253.07
397,-0.0388,1,1,-3.2265,1.9819,0.24,0.0307,253.1
398,-4.2671,50,0,-3.2688,1.9584,0.23,1.2471,254.35
399,-5.0557,50,0,-3.271,1.9602,0.23,1.1675,255.52
400,-6.544,50,0,-3.2813,1.9747,0.23,1.1601,256.68
401,-0.0479,1,1,-3.2299,1.9911,0.24,0.0269,256.71
402,-3.7977,50,0,-3.2291,1.9909,0.24,1.1551,257.86
403,-6.6087,50,0,-3.2597,2.0189,0.24,1.171,259.03
404,-0.0433,1,1,-3.2138,2.0392,0.25,0.0208,259.05
405,-0.039,1,1,-3.1618,2.0532,0.26,0.0252,259.08
406,-5.8324,50,0,-3.1617,2.053,0.26,1.1305,260.21
407,-0.0395,1,1,-3.1204,2.0738,0.27,0.0245,260.23
408,-0.031,1,1,-3.0826,2.0952,0.28,0.0218,260.26
409,-4.7203,50,0,-3.0874,2.0984,0.28,1.1306,261.39
410,-3.2,50,0,-3.0805,2.0969,0.28,1.1356,262.52
411,-0.0425,1,1,-3.0805,2.0969,0.28,0.023,262.54
412,-4.1547,50,0,-3.1219,2.0767,0.27,1.1275,263.67
413,-3.6402,50,0,-3.1578,2.0542,0.26,1.1711,264.84
414,-4.3675,50,0,-3.201,2.0336,0.25,1.1556,266.0
415,-2.9011,50,0,-3.2002,2.0337,0.25,1.1131,267.11
416,-0.0237,1,1,-3.1528,2.0519,0.26,0.0268,267.14
417,-0.0351,1,1,-3.1015,2.0651,0.27,0.0306,267.17
418,-3.217,50,0,-3.0861,2.0584,0.27,1.2133,268.38
419,-3.6063,50,0,-3.0643,2.0412,0.27,1.3011,269.68
420,-4.0262,50,0,-3.0669,2.0422,0.27,1.2549,270.94
421,-3.1964,50,0,-3.0445,2.0283,0.27,1.3462,272.28
422,-4.8851,50,0,-3.0396,2.0233,0.27,1.2512,273.54
423,-2.777,50,0,-3.0296,2.0221,0.27,1.264,274.8
424,-4.5732,50,0,-3.0366,2.0262,0.27,1.2954,276.1
425,-3.2242,50,0,-3.0293,2.0242,0.27,1.1759,277.27
426,-2.7907,50,0,-3.0169,2.0218,0.27,1.199,278.47
427,-5.0515,50,0,-3.0669,2.0096,0.26,1.2675,279.74
428,-4.2808,50,0,-3.1093,1.99,0.25,1.3184,281.06
429,-4.7954,50,0,-3.124,1.997,0.25,1.311,282.37
430,-2.5721,50,0,-3.1017,1.9905,0.25,1.3575,283.72
431,-2.6577,50,0,-3.0798,1.9832,0.25,1.2207,284.95
432,-4.1041,50,0,-3.0607,1.9639,0.25,1.1575,286.1
433,-0.038,1,1,-3.0086,1.9743,0.26,0.0284,286.13
434,-2.9489,50,0,-3.0377,1.9518,0.25,1.1783,287.31
435,-5.9889,50,0,-3.0538,1.9694,0.25,1.2157,288.53
436,-0.0469,1,1,-3.0073,1.9849,0.26,0.0341,288.56
437,-4.5514,50,0,-3.0125,1.9882,0.26,1.4458,290.0
438,-3.0559,50,0,-3.0114,1.9882,0.26,1.2623,291.27
439,-4.9141,50,0,-3.0602,1.9743,0.25,1.2349,292.5
440,-3.7867,50,0,-3.0566,1.9726,0.25,1.3193,293.82
441,-0.0382,1,1,-3.0035,1.9817,0.26,0.0259,293.85
442,-5.3314,50,0,-3.0249,1.9951,0.26,1.2201,295.07
443,-2.8912,50,0,-2.9929,1.9711,0.26,1.2578,296.33
444,-0.0298,1,1,-2.9662,1.9929,0.27,0.0249,296.35
445,-3.073,50,0,-2.9965,1.9712,0.26,1.168,297.52
446,-4.8302,50,0,-3.0443,1.9571,0.25,1.1833,298.7
447,-4.1968,50,0,-3.0533,1.9603,0.25,1.2502,299.95
448,-0.0113,1,1,-3.0047,1.9747,0.26,0.0224,299.97
449,-3.9815,50,0,-2.9983,1.9705,0.26,1.2411,301.22
450,-11.028,50,0,-3.1086,2.1038,0.25,1.4226,302.64
451,-4.016,50,0,-3.1117,2.1049,0.25,1.3721,304.01
452,-5.1772,50,0,-3.1281,2.1145,0.25,1.2294,305.24
453,-6.7789,50,0,-3.1956,2.1223,0.24,1.237,306.48
454,-4.2341,50,0,-3.2113,2.1241,0.24,1.2718,307.75
455,-3.7425,50,0,-3.2177,2.1247,0.24,1.2651,309.01
456,-3.3368,50,0,-3.2204,2.1247,0.24,1.2308,310.24
457,-3.8203,50,0,-3.2199,2.1246,0.24,1.3093,311.55
458,-3.638,50,0,-3.2052,2.1165,0.24,1.3499,312.9
459,-5.0436,50,0,-3.229,2.1236,0.24,1.2202,314.12
460,-6.6048,50,0,-3.2949,2.1252,0.23,1.1761,315.3
461,-4.4666,50,0,-3.2861,2.1184,0.23,1.195,316.49
462,-4.6618,50,0,-3.2811,2.1146,0.23,1.2018,317.7
463,-4.8494,50,0,-3.2934,2.1201,0.23,1.67,319.37
464,-0.0151,1,1,-3.2639,2.1448,0.24,0.032,319.4
465,-4.2843,50,0,-3.2767,2.1471,0.24,1.473,320.87
466,-5.5762,50,0,-3.3004,2.1592,0.24,1.3519,322.22
467,-4.4369,50,0,-3.2948,2.1555,0.24,1.2029,323.43
468,-6.1033,50,0,-3.3554,2.1483,0.23,1.2323,324.66
469,-5.0025,50,0,-3.3583,2.1503,0.23,1.2641,325.92
470,-5.4091,50,0,-3.3678,2.1573,0.23,1.2097,327.13
471,-4.5141,50,0,-3.3637,2.1547,0.23,1.2592,328.39
472,-0.0177,1,1,-3.3291,2.1802,0.24,0.0263,328.42
473,-5.5024,50,0,-3.3384,2.1875,0.24,1.2043,329.62
474,-2.9327,50,0,-3.3673,2.1628,0.23,1.3644,330.99
475,-3.4981,50,0,-3.3548,2.1583,0.23,1.2596,332.25
476,-4.4026,50,0,-3.3985,2.1348,0.22,1.1683,333.41
477,-4.1508,50,0,-3.4397,2.1089,0.21,1.1511,334.57
478,-4.9321,50,0,-3.4886,2.0862,0.2,1.1777,335.74
479,-4.1851,50,0,-3.5301,2.0581,0.19,1.1901,336.93
480,-4.1067,50,0,-3.5446,2.057,0.19,1.1955,338.13
481,-4.5121,50,0,-3.5516,2.0591,0.19,1.1477,339.28
482,-4.7129,50,0,-3.5399,2.0491,0.19,1.2391,340.52
483,-3.4448,50,0,-3.5435,2.0486,0.19,1.4023,341.92
484,-0.0493,1,1,-3.4932,2.072,0.2,0.0361,341.95
485,-0.0314,1,1,-3.4316,2.0824,0.21,0.032,341.99
486,-4.3659,50,0,-3.4748,2.0563,0.2,1.382,343.37
487,-6.4913,50,0,-3.5045,2.0781,0.2,1.3016,344.67
488,-3.0407,50,0,-3.4854,2.0734,0.2,1.3305,346.0
489,-0.0369,1,1,-3.4584,2.1004,0.21,0.0293,346.03
490,-5.1567,50,0,-3.4603,2.1019,0.21,1.3909,347.42
491,-5.3273,50,0,-3.4812,2.1099,0.21,1.2781,348.7
492,-2.7687,50,0,-3.4735,2.1111,0.21,1.3659,350.06
493,-0.0451,1,1,-3.4738,2.1107,0.21,0.0382,350.1
494,-2.9389,50,0,-3.5028,2.0831,0.2,1.4579,351.56
495,-0.0255,1,1,-3.4778,2.1094,0.21,0.0305,351.59
496,-3.4188,50,0,-3.4774,2.1095,0.21,1.4685,353.06
497,-5.0305,50,0,-3.5273,2.0864,0.2,1.5514,354.61
498,-0.0278,1,1,-3.4849,2.1139,0.21,0.0312,354.64
499,-4.9994,50,0,-3.4843,2.1134,0.21,1.504,356.15
500,-3.8389,50,0,-3.4573,2.0913,0.21,1.4821,357.63
501,-0.0321,1,1,-3.4571,2.0916,0.21,0.0343,357.66
502,-4.1152,50,0,-3.4603,2.0923,0.21,1.4759,359.14
503,-3.5138,50,0,-3.4293,2.0683,0.21,1.4314,360.57
504,-2.8,50,0,-3.4569,2.0412,0.2,1.5177,362.09
505,-4.3281,50,0,-3.4998,2.0138,0.19,1.722,363.81
506,-5.6975,50,0,-3.4984,2.0122,0.19,1.809,365.62
507,-3.4068,50,0,-3.5321,1.982,0.18,1.6028,367.22
508,-4.45,50,0,-3.5763,1.9525,0.17,1.4708,368.69
509,-6.9936,50,0,-3.599,1.9788,0.17,1.4746,370.17
510,-4.8491,50,0,-3.6155,1.9822,0.17,1.5509,371.72
511,-5.0342,50,0,-3.6655,1.9543,0.16,1.4208,373.14
512,-0.0402,1,1,-3.6243,1.9866,0.17,0.0323,373.17
513,-4.9516,50,0,-3.6374,1.991,0.17,1.4428,374.61
514,-6.704,50,0,-3.6608,2.013,0.17,1.4627,376.08
515,-5.8195,50,0,-3.69,2.0229,0.17,1.5629,377.64
516,-3.9835,50,0,-3.7296,1.9892,0.16,3.1626,380.8
517,-0.0395,1,1,-3.7296,1.9891,0.16,0.0298,380.83
518,-4.0136,50,0,-3.7376,1.9887,0.16,1.3549,382.19
519,-5.4788,50,0,-3.7563,1.9961,0.16,1.3211,383.51
520,-6.7772,50,0,-3.7838,2.0185,0.16,1.3451,384.85
521,-3.0841,50,0,-3.7827,2.0189,0.16,1.2903,386.14
522,-0.039,1,1,-3.7342,2.0497,0.17,0.0231,386.17
523,-3.0163,50,0,-3.7366,2.0488,0.17,1.382,387.55
524,-0.0308,1,1,-3.6912,2.0798,0.18,0.0262,387.57
525,-0.0081,1,1,-3.659,2.1114,0.19,0.0288,387.6
526,-4.5097,50,0,-3.6762,2.1113,0.19,1.4181,389.02
527,-3.4988,50,0,-3.6607,2.1068,0.19,1.3016,390.32
528,-5.225,50,0,-3.6701,2.1117,0.19,1.2341,391.56
529,-6.1266,50,0,-3.6835,2.1229,0.19,1.248,392.8
530,-5.1209,50,0,-3.7089,2.1247,0.19,1.3907,394.2
531,-0.0152,1,1,-3.6825,2.1539,0.2,0.0253,394.22
532,-3.4969,50,0,-3.6764,2.1535,0.2,1.4061,395.63
533,-5.7817,50,0,-3.7339,2.1322,0.19,1.5783,397.2
534,-4.1532,50,0,-3.7459,2.1311,0.19,1.3841,398.59
535,-3.4664,50,0,-3.7207,2.1193,0.19,1.4923,400.08
536,-0.0266,1,1,-3.7205,2.1197,0.19,0.0253,400.11
537,-5.9567,50,0,-3.7346,2.1298,0.19,1.2405,401.35
538,-4.1788,50,0,-3.7458,2.1291,0.19,1.2193,402.57
539,-4.227,50,0,-3.7389,2.1265,0.19,1.2585,403.82
540,-4.8825,50,0,-3.7499,2.1295,0.19,1.3872,405.21
541,-3.3675,50,0,-3.7832,2.097,0.18,1.4588,406.67
542,-6.3381,50,0,-3.7932,2.1068,0.18,1.3634,408.03
543,-5.3286,50,0,-3.8176,2.1103,0.18,1.4098,409.44
544,-0.0166,1,1,-3.8175,2.1105,0.18,0.0258,409.47
545,-5.2959,50,0,-3.8397,2.1143,0.18,1.281,410.75
546,-4.8525,50,0,-3.8399,2.1144,0.18,1.2537,412.0
547,-4.4166,50,0,-3.8421,2.1149,0.18,1.3296,413.33
548,-0.0321,1,1,-3.8423,2.1145,0.18,0.0293,413.36
549,-0.0436,1,1,-3.8029,2.1479,0.19,0.0319,413.4
550,-5.0981,50,0,-3.7437,2.0261,0.19,1.2577,414.65
551,-3.1466,50,0,-3.735,2.0267,0.19,1.3587,416.01
552,-3.9928,50,0,-3.7231,2.0217,0.19,1.33,417.34
553,-4.2273,50,0,-3.6976,1.999,0.19,1.1815,418.52
554,-6.4483,50,0,-3.7197,2.017,0.19,1.171,419.69
555,-5.5574,50,0,-3.7379,2.0253,0.19,1.1891,420.88
556,-0.049,1,1,-3.705,2.0579,0.2,0.0263,420.91
557,-3.7842,50,0,-3.7046,2.0579,0.2,1.3884,422.3
558,-3.5465,50,0,-3.7037,2.058,0.2,1.4437,423.74
559,-0.044,1,1,-3.6537,2.0853,0.21,0.0221,423.76
560,-4.6177,50,0,-3.6339,2.0665,0.21,1.277,425.04
561,-2.858,50,0,-3.6178,2.0662,0.21,1.2931,426.33
562,-0.0488,1,1,-3.5717,2.0937,0.22,0.0223,426.36
563,-4.7901,50,0,-3.5711,2.0934,0.22,1.2478,427.6
564,-0.0351,1,1,-3.5713,2.093,0.22,0.0216,427.63
565,-3.8906,50,0,-3.5673,2.092,0.22,1.2009,428.83
566,-3.4683,50,0,-3.5462,2.0823,0.22,1.3175,430.14
567,-4.6105,50,0,-3.548,2.0831,0.22,1.2441,431.39
568,-3.3174,50,0,-3.5201,2.0673,0.22,1.3327,432.72
569,-2.7579,50,0,-3.4977,2.0633,0.22,1.4926,434.21
570,-3.7964,50,0,-3.4815,2.0546,0.22,1.42,435.63
571,-4.284,50,0,-3.4792,2.0535,0.22,1.6716,437.31
572,-4.5949,50,0,-3.525,2.0267,0.21,1.5981,438.9
573,-3.7639,50,0,-3.5076,2.0171,0.21,1.6519,440.55
574,-5.2948,50,0,-3.5313,2.024,0.21,1.6393,442.19
575,-4.5985,50,0,-3.5423,2.0268,0.21,1.5785,443.77
576,-3.8187,50,0,-3.5364,2.0252,0.21,1.6248,445.4
577,-4.9997,50,0,-3.5449,2.0295,0.21,1.8029,447.2
578,-3.469,50,0,-3.5303,2.0247,0.21,1.7341,448.93
579,-5.0166,50,0,-3.5386,2.0291,0.21,1.5947,450.53
580,-4.6251,50,0,-3.5438,2.0312,0.21,1.5751,452.1
581,-0.0125,1,1,-3.4988,2.0589,0.22,0.0346,452.14
582,-4.9363,50,0,-3.501,2.0603,0.22,1.7312,453.87
583,-4.7598,50,0,-3.5142,2.0641,0.22,1.7544,455.62
584,-3.0653,50,0,-3.5443,2.0351,0.21,1.5757,457.2
585,-4.8074,50,0,-3.5921,2.008,0.2,1.7125,458.91
586,-0.022,1,1,-3.5486,2.0375,0.21,0.0355,458.95
587,-4.8278,50,0,-3.532,2.0202,0.21,1.5838,460.53
588,-4.2508,50,0,-3.5441,2.0208,0.21,1.5394,462.07
589,-4.5372,50,0,-3.5891,1.9921,0.2,1.5105,463.58
590,-3.9478,50,0,-3.577,1.9862,0.2,1.5925,465.17
591,-8.2217,50,0,-3.606,2.0321,0.2,1.5864,466.76
592,-3.887,50,0,-3.6172,2.0305,0.2,1.7594,468.52
593,-3.9398,50,0,-3.6561,1.9987,0.19,1.8362,470.36
594,-0.0368,1,1,-3.6271,2.0298,0.2,0.0378,470.39
595,-4.9282,50,0,-3.6761,2.0012,0.19,1.7657,472.16
596,-3.8872,50,0,-3.6808,2.0011,0.19,1.7773,473.94
597,-4.2823,50,0,-3.6733,1.9975,0.19,1.7319,475.67
598,-2.5981,50,0,-3.699,1.9667,0.18,1.6623,477.33
599,-5.0784,50,0,-3.6998,1.9672,0.18,1.6598,478.99
600,-3.1955,50,0,-3.6934,1.9678,0.18,1.6931,480.68
601,-0.012,1,1,-3.6932,1.9682,0.18,0.0382,480.72
602,-0.0385,1,1,-3.6524,2.001,0.19,0.0304,480.75
603,-6.1653,50,0,-3.6789,2.0165,0.19,1.7987,482.55
604,-4.6904,50,0,-3.6978,2.017,0.19,1.7516,484.3
605,-4.3058,50,0,-3.6976,2.0169,0.19,1.9201,486.22
606,-3.8671,50,0,-3.6793,2.007,0.19,1.7739,488.0
607,-0.0262,1,1,-3.6455,2.0395,0.2,0.033,488.03
608,-4.4344,50,0,-3.6453,2.0394,0.2,1.7305,489.76
609,-3.2858,50,0,-3.6083,2.0117,0.2,1.7773,491.54
610,-0.0198,1,1,-3.56,2.0391,0.21,0.0351,491.57
611,-4.844,50,0,-3.5581,2.0379,0.21,1.6766,493.25
612,-0.0346,1,1,-3.558,2.038,0.21,0.0308,493.28
613,-0.0341,1,1,-3.5088,2.0629,0.22,0.0427,493.32
614,-4.7286,50,0,-3.4891,2.0416,0.22,1.6208,494.94
615,-3.8258,50,0,-3.4691,2.0284,0.22,1.636,496.58
616,-3.1666,50,0,-3.461,2.028,0.22,1.6853,498.27
617,-2.8686,50,0,-3.4893,1.9996,0.21,1.6335,499.9
618,-8.5766,50,0,-3.5349,2.0621,0.21,1.6797,501.58
619,-0.9899,16,1,-3.49,2.0681,0.22,0.5419,502.12
620,-0.0174,1,1,-3.4224,2.0701,0.23,0.0391,502.16
621,-6.6318,50,0,-3.4579,2.0942,0.23,1.6497,503.81
622,-6.0957,50,0,-3.5184,2.082,0.22,1.6783,505.49
623,-0.0305,1,1,-3.4886,2.1102,0.23,0.0348,505.52
624,-4.6744,50,0,-3.535,2.0846,0.22,1.6626,507.19
625,-0.0459,1,1,-3.5354,2.0839,0.22,0.0369,507.22
626,-3.691,50,0,-3.5272,2.0817,0.22,1.6799,508.9
627,-4.3178,50,0,-3.5354,2.0832,0.22,1.6302,510.53
628,-3.5386,50,0,-3.5185,2.0762,0.22,1.7785,512.31
629,-4.0167,50,0,-3.4974,2.0603,0.22,1.6424,513.95
630,-4.3007,50,0,-3.4892,2.0554,0.22,1.6597,515.61
631,-4.274,50,0,-3.5318,2.0269,0.21,1.661,517.27
632,-3.6206,50,0,-3.5331,2.0269,0.21,1.6783,518.95
633,-3.5474,50,0,-3.5107,2.0143,0.21,1.6352,520.59
634,-3.3484,50,0,-3.5027,2.0133,0.21,1.6739,522.26
635,-2.7912,50,0,-3.4959,2.0146,0.21,1.7035,523.96
636,-5.2844,50,0,-3.5485,1.9918,0.2,1.6015,525.57
637,-3.5218,50,0,-3.5241,1.9771,0.2,1.6148,527.18
638,-0.0344,1,1,-3.4827,2.0061,0.21,0.0304,527.21
639,-3.7823,50,0,-3.4783,2.005,0.21,1.6541,528.87
640,-5.542,50,0,-3.4849,2.0107,0.21,1.6217,530.49
641,-4.3839,50,0,-3.495,2.0126,0.21,1.628,532.11
642,-2.694,50,0,-3.4586,1.9937,0.21,1.6432,533.76
643,-0.0258,1,1,-3.4055,2.0137,0.22,0.0297,533.79
644,-3.6621,50,0,-3.442,1.9848,0.21,1.6382,535.43
645,-3.1065,50,0,-3.4201,1.9763,0.21,1.6608,537.09
646,-3.5972,50,0,-3.4076,1.9711,0.21,1.9298,539.02
647,-5.2492,50,0,-3.4159,1.9771,0.21,1.7934,540.81
648,-3.0844,50,0,-3.4464,1.948,0.2,2.2152,543.03
649,-5.3225,50,0,-3.4992,1.9265,0.19,2.1166,545.14
650,-3.8705,50,0,-3.4869,1.9201,0.19,1.8357,546.98
651,-5.5001,50,0,-3.5105,1.9302,0.19,1.8638,548.84
652,-2.8935,50,0,-3.4995,1.9306,0.19,2.014,550.86
653,-4.0439,50,0,-3.4976,1.93,0.19,1.6956,552.55
654,-0.0078,1,1,-3.4332,1.9379,0.2,0.0305,552.58
655,-4.2508,50,0,-3.4202,1.9279,0.2,1.7456,554.33
656,-0.0426,1,1,-3.4201,1.928,0.2,0.0343,554.36
657,-1.2487,19,1,-3.3947,1.9397,0.21,0.6162,554.98
658,-22.0145,50,0,-3.5794,2.6823,0.21,1.7262,556.7
659,-4.7128,50,0,-3.6261,2.6609,0.2,1.7648,558.47
660,-0.0185,1,1,-3.5801,2.6831,0.21,0.0327,558.5
661,-4.3218,50,0,-3.5947,2.6831,0.21,1.8425,560.34
662,-4.2236,50,0,-3.6365,2.66,0.2,1.8099,562.15
663,-3.0414,50,0,-3.619,2.6581,0.2,2.1341,564.29
664,-2.5504,50,0,-3.6442,2.6358,0.19,1.7852,566.07
665,-5.3324,50,0,-3.6586,2.6411,0.19,1.6388,567.71
666,-5.4133,50,0,-3.678,2.6468,0.19,1.7074,569.42
667,-4.5003,50,0,-3.6769,2.6464,0.19,1.6528,571.07
668,-4.8901,50,0,-3.6927,2.6489,0.19,1.7815,572.85
669,-1.2796,19,1,-3.6779,2.6582,0.2,0.6164,573.47
670,-5.5373,50,0,-3.6953,2.6646,0.2,1.596,575.07
671,-5.161,50,0,-3.704,2.668,0.2,1.7707,576.84
672,-5.7343,50,0,-3.7154,2.6742,0.2,1.8127,578.65
673,-6.3266,50,0,-3.7411,2.6868,0.2,1.717,580.37
674,-3.8306,50,0,-3.7264,2.6822,0.2,1.6342,582.0
675,-5.701,50,0,-3.7375,2.688,0.2,1.7045,583.7
676,-0.0258,1,1,-3.6995,2.7133,0.21,0.0357,583.74
677,-0.0441,1,1,-3.65,2.7343,0.22,0.0382,583.78
678,-5.1924,50,0,-3.6672,2.7385,0.22,1.6229,585.4
679,-5.8683,50,0,-3.6757,2.744,0.22,1.6258,587.03
680,-5.5344,50,0,-3.6848,2.7486,0.22,1.7038,588.73
681,-3.224,50,0,-3.7169,2.7242,0.21,1.7139,590.45
682,-3.378,50,0,-3.7013,2.7216,0.21,1.6843,592.13
683,-3.9985,50,0,-3.6937,2.7197,0.21,1.7963,593.93
684,-0.0454,1,1,-3.6635,2.7432,0.22,0.0328,593.96
685,-3.4496,50,0,-3.65,2.7408,0.22,1.662,595.62
686,-4.2341,50,0,-3.6921,2.717,0.21,1.6193,597.24
687,-0.011,1,1,-3.6439,2.7391,0.22,0.0309,597.27
688,-3.4814,50,0,-3.6362,2.7384,0.22,1.6726,598.94
689,-5.2155,50,0,-3.643,2.7415,0.22,1.6614,600.6
690,-0.0481,1,1,-3.604,2.7645,0.23,0.032,600.64
691,-5.9282,50,0,-3.5811,2.7355,0.23,1.6405,602.28
692,-5.0957,50,0,-3.5931,2.7395,0.23,1.6231,603.9
693,-4.7295,50,0,-3.601,2.7416,0.23,1.6218,605.52
694,-0.0259,1,1,-3.6009,2.7417,0.23,0.0364,605.56
695,-0.0249,1,1,-3.5519,2.7613,0.24,0.0363,605.59
696,-0.0351,1,1,-3.5134,2.7832,0.25,0.0335,605.63
697,-5.1502,50,0,-3.5221,2.7869,0.25,1.6991,607.33
698,-3.4139,50,0,-3.5302,2.7854,0.25,1.6603,608.99
699,-4.1818,50,0,-3.5213,2.7818,0.25,1.6405,610.63
700,-5.8185,50,0,-3.5475,2.791,0.25,1.7635,612.39
701,-0.0354,1,1,-3.5477,2.7907,0.25,0.0537,612.45
702,-2.3609,30,1,-3.5709,2.771,0.25,1.1023,613.55
703,-0.0325,1,1,-3.5096,2.7807,0.26,0.034,613.58
704,-1.2002,17,1,-3.4747,2.7876,0.27,0.5575,614.14
705,-4.6426,50,0,-3.4781,2.7888,0.27,1.655,615.79
706,-3.2408,50,0,-3.4718,2.7886,0.27,1.7764,617.57
707,-0.0319,1,1,-3.4719,2.7886,0.27,0.0382,617.61
708,-5.3499,50,0,-3.481,2.7932,0.27,1.7017,619.31
709,-12.7976,50,0,-3.5761,2.9429,0.27,1.6577,620.97
710,-3.8189,50,0,-3.6141,2.9212,0.26,1.6752,622.64
711,-5.2197,50,0,-3.6179,2.923,0.26,1.6352,624.28
712,-4.492,50,0,-3.6625,2.9019,0.25,1.7111,625.99
713,-0.0108,1,1,-3.6622,2.9022,0.25,0.0392,626.03
714,-6.478,50,0,-3.6797,2.9138,0.25,1.5994,627.63
715,-0.0278,1,1,-3.6417,2.9363,0.26,0.0308,627.66
716,-3.5372,50,0,-3.6455,2.936,0.26,1.5682,629.23
717,-2.4688,28,1,-3.6415,2.9373,0.27,0.9199,630.15
718,-4.6153,50,0,-3.6018,2.8969,0.27,1.6047,631.75
719,-4.4767,50,0,-3.6367,2.8862,0.26,1.5998,633.35
720,-6.2875,50,0,-3.6994,2.875,0.25,1.7474,635.1
721,-3.8302,50,0,-3.6714,2.8599,0.25,1.6868,636.79
722,-6.2347,50,0,-3.6728,2.8611,0.25,1.6314,638.42
723,-9.6481,50,0,-3.769,2.8985,0.24,1.6378,640.06
724,-3.5516,50,0,-3.7577,2.8971,0.24,1.6524,641.71
725,-4.6091,50,0,-3.8034,2.8741,0.23,1.6125,643.32
726,-3.5704,50,0,-3.8022,2.8742,0.23,1.6295,644.95
727,-0.0317,1,1,-3.7593,2.8981,0.24,0.0322,644.98
728,-3.8728,50,0,-3.7626,2.898,0.24,1.6106,646.59
729,-2.541,50,0,-3.7479,2.9004,0.24,1.584,648.18
730,-1.5838,21,1,-3.7207,2.9078,0.25,0.6807,648.86
731,-4.2676,50,0,-3.7206,2.9078,0.25,1.7072,650.56
732,-2.8253,50,0,-3.7127,2.9092,0.25,1.6829,652.25
733,-5.1202,50,0,-3.7284,2.9125,0.25,1.5723,653.82
734,-4.5478,50,0,-3.7404,2.9134,0.25,1.5804,655.4
735,-5.2716,50,0,-3.7652,2.9157,0.25,1.5724,656.97
736,-6.9894,50,0,-3.7823,2.9295,0.25,1.6364,658.61
737,-4.0668,50,0,-3.7877,2.9295,0.25,1.5966,660.21
738,-6.3325,50,0,-3.8507,2.9158,0.24,1.5891,661.79
739,-4.6174,50,0,-3.8591,2.9168,0.24,1.6027,663.4
740,-6.1178,50,0,-3.8648,2.9207,0.24,1.6107,665.01
741,-3.7954,50,0,-3.8589,2.9202,0.24,1.5943,666.6
742,-6.1806,50,0,-3.8938,2.9269,0.24,1.5771,668.18
743,-0.0227,1,1,-3.8938,2.927,0.24,0.0302,668.21
744,-4.8356,50,0,-3.9055,2.9284,0.24,1.5926,669.8
745,-2.2683,26,1,-3.8971,2.9318,0.25,0.8408,670.64
746,-2.9358,50,0,-3.8905,2.9333,0.25,1.5775,672.22
747,-3.1885,50,0,-3.8699,2.9309,0.25,1.636,673.86
748,-0.0391,1,1,-3.8394,2.9546,0.26,0.032,673.89
749,-11.0149,50,0,-3.8964,3.0363,0.26,1.5977,675.49
750,-3.3766,50,0,-3.8914,3.0368,0.26,1.5987,677.08
751,-2.5283,50,0,-3.8617,3.0354,0.26,1.6579,678.74
752,-5.9168,50,0,-3.8919,3.0407,0.26,1.6149,680.36
753,-5.54,50,0,-3.9069,3.0451,0.26,1.6392,682.0
754,-4.7644,50,0,-3.9545,3.0209,0.25,1.6801,683.68
755,-3.3992,50,0,-3.946,3.0212,0.25,1.5835,685.26
756,-2.503,50,0,-3.9706,2.9993,0.24,1.6748,686.94
757,-0.0325,1,1,-3.9584,3.0127,0.24,0.0409,686.98
758,-2.98,50,0,-3.7681,2.4061,0.24,1.6155,688.59
759,-0.0474,1,1,-3.7214,2.4325,0.25,0.031,688.62
760,-3.9688,50,0,-3.7609,2.4039,0.24,1.9277,690.55
761,-4.7565,50,0,-3.7652,2.4053,0.24,2.2871,692.84
762,-0.0238,1,1,-3.7232,2.4334,0.25,0.0355,692.87
763,-3.3851,50,0,-3.7267,2.4327,0.25,1.8754,694.75
764,-4.4958,50,0,-3.7461,2.431,0.25,1.7691,696.52
765,-2.9709,50,0,-3.7225,2.427,0.25,1.7103,698.23
766,-5.5518,50,0,-3.7239,2.428,0.25,1.745,699.97
767,-3.9672,50,0,-3.7186,2.4268,0.25,1.6771,701.65
768,-3.9118,50,0,-3.7088,2.4241,0.25,2.9784,704.63
769,-0.021,1,1,-3.6962,2.4399,0.25,0.0444,704.67
770,-5.8613,50,0,-3.6995,2.4425,0.25,1.6469,706.32
771,-4.7689,50,0,-3.6955,2.4405,0.25,1.6115,707.93
772,-0.0331,1,1,-3.6385,2.4587,0.26,0.0334,707.96
773,-4.4592,50,0,-3.6198,2.4453,0.26,1.7034,709.67
774,-3.1849,50,0,-3.6134,2.4456,0.26,1.7332,711.4
775,-5.3581,50,0,-3.61,2.4429,0.26,1.7371,713.14
776,-4.3363,50,0,-3.6531,2.4171,0.25,1.6977,714.84
777,-4.4183,50,0,-3.6968,2.3909,0.24,1.7063,716.54
778,-4.175,50,0,-3.6866,2.3866,0.24,1.6249,718.17
779,-0.0447,1,1,-3.6284,2.4037,0.25,0.0339,718.2
