episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0487,50,0,-4.0728,2.8244,0.23,0.7965,106.56
390,-3.2143,50,0,-4.0551,2.8241,0.23,0.7792,107.34
391,-2.6015,50,0,-4.0275,2.8247,0.23,0.7367,108.07
392,-2.5243,50,0,-4.0276,2.8247,0.23,0.8448,108.92
393,-0.0273,1,1,-4.0275,2.8249,0.23,0.0192,108.94
394,-3.9318,50,0,-4.0666,2.7961,0.22,0.7901,109.73
395,-5.2551,50,0,-4.0755,2.7985,0.22,0.7747,110.5
396,-3.3874,50,0,-4.109,2.7698,0.21,0.8469,111.35
397,-7.9258,50,0,-4.1498,2.7955,0.21,0.8249,112.17
398,-3.8984,50,0,-4.1343,2.7925,0.21,0.8536,113.03
399,-4.8343,50,0,-4.1369,2.7931,0.21,0.7145,113.74
400,-0.306,6,1,-4.1066,2.8179,0.21,0.084,113.83
401,-0.0167,1,1,-4.1063,2.8184,0.21,0.0204,113.85
402,-5.1816,50,0,-4.1121,2.82,0.21,0.7536,114.6
403,-0.0205,1,1,-4.0651,2.8485,0.22,0.017,114.62
404,-6.1549,50,0,-4.073,2.8532,0.22,0.7477,115.36
405,-0.026,1,1,-4.0104,2.8725,0.23,0.0185,115.38
406,-0.0373,1,1,-3.9484,2.8906,0.24,0.0161,115.4
407,-4.6856,50,0,-3.9949,2.8647,0.23,0.7447,116.14
408,-7.6164,50,0,-4.0225,2.8861,0.23,0.7967,116.94
409,-5.0979,50,0,-4.032,2.888,0.23,0.75,117.69
410,-4.3631,50,0,-4.0394,2.8879,0.23,0.6949,118.39
411,-6.7397,50,0,-4.1063,2.8721,0.22,0.7669,119.15
412,-3.3767,50,0,-4.1025,2.8729,0.22,0.8262,119.98
413,-2.7644,50,0,-4.0719,2.8707,0.22,0.7592,120.74
414,-5.2567,50,0,-4.0781,2.8725,0.22,0.6907,121.43
415,-4.6588,50,0,-4.0915,2.8721,0.22,0.7069,122.13
416,-10.6195,50,0,-4.1647,2.9434,0.22,0.8656,123.0
417,-5.7916,50,0,-4.1818,2.9478,0.22,0.7136,123.71
418,-5.4963,50,0,-4.2009,2.9501,0.22,0.7506,124.46
419,-5.1683,50,0,-4.1939,2.9469,0.22,0.8148,125.28
420,-3.208,50,0,-4.226,2.9185,0.21,0.7036,125.98
421,-4.5969,50,0,-4.2718,2.8878,0.2,0.7626,126.75
422,-4.5516,50,0,-4.2586,2.8835,0.2,0.741,127.49
423,-5.8089,50,0,-4.2563,2.8821,0.2,0.7298,128.22
424,-4.7087,50,0,-4.2651,2.8822,0.2,0.7629,128.98
425,-0.0266,1,1,-4.2089,2.9093,0.21,0.0215,129.0
426,-3.5515,50,0,-4.2442,2.8796,0.2,0.8012,129.8
427,-0.9091,13,1,-4.2478,2.8751,0.2,0.205,130.01
428,-0.0228,1,1,-4.1955,2.9038,0.21,0.0151,130.02
429,-6.0797,50,0,-4.2018,2.9072,0.21,0.7744,130.8
430,-0.0355,1,1,-4.1544,2.9359,0.22,0.016,130.81
431,-0.0326,1,1,-4.1269,2.9615,0.23,0.0156,130.83
432,-0.0473,1,1,-4.0542,2.9715,0.24,0.015,130.84
433,-5.2532,50,0,-4.055,2.9718,0.24,0.799,131.64
434,-3.0634,50,0,-4.0367,2.9722,0.24,0.7105,132.35
435,-3.5236,50,0,-3.9516,2.8619,0.24,0.7086,133.06
436,-4.3839,50,0,-3.8379,2.6051,0.24,0.6919,133.75
437,-6.3112,50,0,-3.9006,2.5884,0.23,0.741,134.49
438,-4.3835,50,0,-3.9442,2.5593,0.22,0.7614,135.26
439,-8.7274,50,0,-3.9934,2.6031,0.22,0.7898,136.05
440,-5.3212,50,0,-3.9891,2.6005,0.22,0.73,136.78
441,-0.0069,1,1,-3.9426,2.6296,0.23,0.0177,136.79
442,-3.3287,50,0,-3.9756,2.6009,0.22,0.7688,137.56
443,-0.0285,1,1,-3.9292,2.6293,0.23,0.0135,137.58
444,-4.368,50,0,-3.9726,2.6002,0.22,0.79,138.37
445,-4.6676,50,0,-3.9595,2.5933,0.22,0.7946,139.16
446,-4.734,50,0,-4.0064,2.5643,0.21,0.7827,139.94
447,-3.9851,50,0,-4.0415,2.5397,0.2,0.7692,140.71
448,-3.1152,50,0,-4.0722,2.5096,0.19,0.6918,141.4
449,-4.939,50,0,-4.0705,2.509,0.19,0.6865,142.09
450,-0.0308,1,1,-4.0253,2.5404,0.2,0.0132,142.1
451,-4.4821,50,0,-3.9565,2.4317,0.2,0.7063,142.81
452,-4.2262,50,0,-3.9573,2.4318,0.2,0.7069,143.52
453,-0.0083,1,1,-3.8852,2.4409,0.21,0.0177,143.53
454,-5.4662,50,0,-3.8812,2.4379,0.21,0.721,144.26
455,-4.7492,50,0,-3.9011,2.4368,0.21,0.7013,144.96
456,-2.866,50,0,-3.9003,2.4371,0.2,0.6945,145.65
457,-3.4827,50,0,-3.8864,2.4355,0.2,0.761,146.41
458,-4.5722,50,0,-3.9319,2.4053,0.19,0.7489,147.16
459,-6.3313,50,0,-3.9555,2.4171,0.19,0.7355,147.9
460,-5.1245,50,0,-4.0065,2.3872,0.18,0.8336,148.73
461,-4.6928,50,0,-4.002,2.3855,0.18,0.8633,149.59
462,-6.7381,50,0,-4.0105,2.3937,0.18,0.7871,150.38
463,-2.8578,50,0,-4.0018,2.3963,0.18,0.7517,151.13
464,-6.3002,50,0,-4.0385,2.4032,0.18,0.7409,151.87
465,-5.8317,50,0,-4.0777,2.4,0.17,0.7716,152.64
466,-3.4597,50,0,-4.0828,2.3982,0.17,0.7461,153.39
467,-0.0246,1,1,-4.034,2.4304,0.18,0.0149,153.41
468,-7.6651,50,0,-4.0704,2.4571,0.18,0.7359,154.14
469,-3.7698,50,0,-4.0625,2.4568,0.18,0.7862,154.93
470,-5.4724,50,0,-4.0661,2.4586,0.18,0.7766,155.7
471,-5.7906,50,0,-3.981,2.2405,0.18,0.8368,156.54
472,-5.7945,50,0,-3.9743,2.234,0.18,0.7422,157.28
473,-0.0126,1,1,-3.928,2.2674,0.19,0.025,157.31
474,-5.1433,50,0,-3.9299,2.2683,0.19,0.7285,158.04
475,-0.0243,1,1,-3.8837,2.3001,0.2,0.0161,158.05
476,-4.2419,50,0,-3.9261,2.2672,0.19,0.811,158.86
477,-2.8498,50,0,-3.903,2.2663,0.19,0.8065,159.67
478,-4.7824,50,0,-3.9104,2.268,0.19,0.7646,160.43
479,-5.5926,50,0,-3.9153,2.2711,0.19,0.7694,161.2
480,-6.4969,50,0,-3.9347,2.2847,0.19,0.8079,162.01
481,-5.223,50,0,-3.9533,2.2876,0.19,0.8145,162.83
482,-5.3257,50,0,-3.9734,2.2907,0.19,0.8164,163.64
483,-4.1403,50,0,-3.9757,2.2908,0.19,0.7642,164.41
484,-4.2314,50,0,-3.965,2.287,0.19,0.7964,165.2
485,-6.4121,50,0,-3.9657,2.2878,0.19,0.7793,165.98
486,-4.9267,50,0,-3.9528,2.2787,0.19,0.7769,166.76
487,-4.6199,50,0,-3.9708,2.2767,0.19,0.7865,167.55
488,-3.1974,50,0,-3.967,2.2777,0.19,0.8069,168.35
489,-0.0462,1,1,-3.917,2.3081,0.2,0.0211,168.37
490,-3.5056,50,0,-3.9199,2.3074,0.2,0.7869,169.16
491,-5.3702,50,0,-3.9476,2.3081,0.2,0.7832,169.94
492,-0.0039,1,1,-3.9224,2.337,0.21,0.0178,169.96
493,-4.9888,50,0,-3.972,2.3063,0.2,0.7942,170.76
494,-0.0163,1,1,-3.9329,2.3396,0.21,0.0147,170.77
495,-2.874,50,0,-3.9091,2.3382,0.21,0.8049,171.58
496,-6.5837,50,0,-3.941,2.3526,0.21,0.7863,172.36
497,-3.9741,50,0,-3.9015,2.3183,0.21,0.8572,173.22
498,-3.5465,50,0,-3.898,2.3186,0.21,0.703,173.92
499,-0.0311,1,1,-3.85,2.3482,0.22,0.0151,173.94
500,-0.0402,1,1,-3.8473,2.3524,0.22,0.0178,173.96
501,-5.3062,50,0,-3.9002,2.325,0.21,0.8109,174.77
502,-2.9539,50,0,-3.8779,2.3233,0.21,2.0182,176.78
503,-0.048,1,1,-3.8782,2.3228,0.21,0.0134,176.8
504,-4.4288,50,0,-3.8609,2.3122,0.21,0.7903,177.59
505,-2.7808,50,0,-3.8885,2.2826,0.2,0.7128,178.3
506,-4.5084,50,0,-3.9332,2.2503,0.19,0.7096,179.01
507,-4.5915,50,0,-3.9322,2.25,0.19,0.7844,179.79
508,-3.8525,50,0,-3.8946,2.2193,0.19,0.8007,180.6
509,-3.8579,50,0,-3.8822,2.216,0.19,0.8318,181.43
510,-3.5335,50,0,-3.8739,2.2157,0.19,0.7652,182.19
511,-4.192,50,0,-3.8484,2.1972,0.19,0.752,182.94
512,-4.7673,50,0,-3.8623,2.1986,0.19,0.7601,183.7
513,-3.7569,50,0,-3.8723,2.1958,0.19,0.7863,184.49
514,-3.2465,50,0,-3.8522,2.1923,0.19,0.7705,185.26
515,-3.5238,50,0,-3.8408,2.191,0.19,0.7263,185.99
516,-2.8074,50,0,-3.7627,2.0846,0.19,0.8719,186.86
517,-2.9377,50,0,-3.7342,2.0761,0.19,0.8085,187.67
518,-0.0413,1,1,-3.6796,2.1006,0.2,0.0149,187.68
519,-3.7275,50,0,-3.6652,2.0953,0.2,0.8072,188.49
520,-0.0286,1,1,-3.6334,2.1259,0.21,0.0197,188.51
521,-5.1177,50,0,-3.6386,2.1289,0.21,0.9311,189.44
522,-5.0182,50,0,-3.6433,2.1314,0.21,0.9072,190.35
523,-6.4026,50,0,-3.6492,2.1383,0.21,0.7831,191.13
524,-0.0186,1,1,-3.6023,2.1658,0.22,0.0176,191.15
525,-3.4065,50,0,-3.6361,2.1359,0.21,0.9676,192.12
526,-4.0173,50,0,-3.6408,2.1362,0.21,0.9166,193.03
527,-6.1963,50,0,-3.6936,2.1333,0.2,0.8893,193.92
528,-0.042,1,1,-3.6938,2.133,0.2,0.0185,193.94
529,-4.5152,50,0,-3.6782,2.1212,0.2,0.9259,194.87
530,-0.0423,1,1,-3.6783,2.121,0.2,0.0178,194.88
531,-5.3704,50,0,-3.7316,2.0956,0.19,0.8274,195.71
532,-3.4788,50,0,-3.7659,2.0629,0.18,0.8123,196.52
533,-4.4728,50,0,-3.7581,2.0587,0.18,0.8265,197.35
534,-4.7559,50,0,-3.7751,2.0599,0.18,0.8333,198.18
535,-3.6107,50,0,-3.7759,2.0598,0.18,0.9299,199.11
536,-5.1559,50,0,-3.7837,2.0635,0.18,0.9987,200.11
537,-0.0195,1,1,-3.7207,2.0813,0.19,0.0324,200.15
538,-3.8726,50,0,-3.7156,2.0803,0.19,1.1736,201.32
539,-4.4122,50,0,-3.6725,2.0198,0.19,0.8404,202.16
540,-4.9347,50,0,-3.6686,2.017,0.19,0.7942,202.95
541,-2.9251,50,0,-3.6978,1.9846,0.18,0.7621,203.72
542,-4.2411,50,0,-3.7069,1.985,0.18,0.8272,204.54
543,-3.3678,50,0,-3.7403,1.9507,0.17,0.7799,205.32
544,-0.0185,1,1,-3.6968,1.9844,0.18,0.0215,205.34
545,-0.0475,1,1,-3.6506,2.0148,0.19,0.0242,205.37
546,-0.0262,1,1,-3.6035,2.0437,0.2,0.0348,205.4
547,-3.4266,50,0,-3.598,2.0434,0.2,0.8482,206.25
548,-4.034,50,0,-3.6071,2.0433,0.2,0.863,207.11
549,-3.1658,50,0,-3.5894,2.0394,0.2,0.7649,207.88
550,-5.0374,50,0,-3.6395,2.0127,0.19,0.8546,208.73
551,-3.25,50,0,-3.6272,2.0112,0.19,0.8575,209.59
552,-5.7458,50,0,-3.6424,2.0214,0.19,0.7355,210.33
553,-4.427,50,0,-3.6865,1.9895,0.18,0.8451,211.17
554,-5.748,50,0,-3.6894,1.9923,0.18,0.733,211.9
555,-4.0445,50,0,-3.6823,1.9897,0.18,0.812,212.72
556,-4.9446,50,0,-3.7031,1.992,0.18,0.8322,213.55
557,-5.8024,50,0,-3.7263,2.0027,0.18,0.8744,214.42
558,-2.8576,50,0,-3.7091,2.0028,0.18,0.9159,215.34
559,-5.2066,50,0,-3.6979,1.9911,0.18,0.8351,216.17
560,-3.8099,50,0,-3.6848,1.986,0.18,0.7559,216.93
561,-4.032,50,0,-3.6781,1.9837,0.18,0.7105,217.64
562,-4.3711,50,0,-3.6545,1.9611,0.18,0.7143,218.35
563,-0.0012,1,1,-3.6259,1.993,0.19,0.0144,218.37
564,-3.0543,50,0,-3.5935,1.9756,0.19,0.7924,219.16
565,-3.4625,50,0,-3.5698,1.9627,0.19,0.7492,219.91
566,-3.1238,50,0,-3.5664,1.9632,0.19,0.772,220.68
567,-5.113,50,0,-3.6173,1.9365,0.18,0.7657,221.45
568,-5.0635,50,0,-3.5913,1.8991,0.18,0.7741,222.22
569,-4.8744,50,0,-3.6023,1.9033,0.18,0.7911,223.01
570,-3.856,50,0,-3.5861,1.8942,0.18,0.7663,223.78
571,-3.1072,50,0,-3.5593,1.8817,0.18,0.7743,224.55
572,-4.3202,50,0,-3.5446,1.8699,0.18,0.7939,225.35
573,-0.0389,1,1,-3.5448,1.8694,0.18,0.0206,225.37
574,-5.7865,50,0,-3.5513,1.876,0.18,0.7788,226.15
575,-0.0443,1,1,-3.5515,1.8756,0.18,0.0139,226.16
576,-4.7007,50,0,-3.5561,1.8778,0.18,0.786,226.95
577,-4.8038,50,0,-3.5756,1.8806,0.18,0.7799,227.73
578,-5.139,50,0,-3.5792,1.8832,0.18,0.7812,228.51
579,-4.4139,50,0,-3.5674,1.8742,0.18,0.7953,229.3
580,-2.8578,50,0,-3.531,1.8522,0.18,0.7851,230.09
581,-3.702,50,0,-3.5158,1.8444,0.18,0.7783,230.87
582,-5.0425,50,0,-3.5129,1.8419,0.18,0.7707,231.64
583,-0.0492,1,1,-3.472,1.8727,0.19,0.015,231.65
584,-0.0298,1,1,-3.43,1.9021,0.2,0.0146,231.67
585,-4.9761,50,0,-3.4157,1.8848,0.2,0.7759,232.44
586,-3.6753,50,0,-3.4031,1.8789,0.2,0.8147,233.26
587,-5.8338,50,0,-3.4153,1.8906,0.2,0.7675,234.03
588,-4.386,50,0,-3.4272,1.8929,0.2,0.7948,234.82
589,-5.7279,50,0,-3.484,1.8758,0.19,0.7779,235.6
590,-5.6253,50,0,-3.5052,1.8879,0.19,0.788,236.39
591,-2.8605,50,0,-3.4801,1.8796,0.19,0.7706,237.16
592,-4.0634,50,0,-3.5207,1.8476,0.18,0.7656,237.92
593,-0.0438,1,1,-3.4712,1.8736,0.19,0.022,237.94
594,-3.3173,50,0,-3.5042,1.8413,0.18,0.819,238.76
595,-4.2116,50,0,-3.5176,1.8415,0.18,0.7683,239.53
596,-3.8217,50,0,-3.49,1.8159,0.18,0.7621,240.29
597,-5.5258,50,0,-3.5055,1.8265,0.18,0.7875,241.08
598,-3.426,50,0,-3.5043,1.8265,0.18,0.7798,241.86
599,-4.5848,50,0,-3.5498,1.7959,0.17,0.7687,242.63
600,-0.0434,1,1,-3.5499,1.7958,0.17,0.0149,242.65
601,-0.0331,1,1,-3.4971,1.8207,0.18,0.0264,242.67
602,-2.6077,50,0,-3.4937,1.8221,0.18,0.7726,243.44
603,-4.2912,50,0,-3.5361,1.7905,0.17,0.7819,244.23
604,-4.9787,50,0,-3.5416,1.7941,0.17,0.7557,244.98
605,-3.5796,50,0,-3.5496,1.7924,0.17,0.7734,245.76
606,-2.6456,50,0,-3.531,1.792,0.17,0.8364,246.59
607,-0.0239,1,1,-3.4853,1.8224,0.18,0.0143,246.61
608,-0.006,1,1,-3.4468,1.8545,0.19,0.0153,246.62
609,-4.8965,50,0,-3.4572,1.8597,0.19,0.7557,247.38
610,-4.2212,50,0,-3.4641,1.8613,0.19,0.763,248.14
611,-4.6339,50,0,-3.4685,1.8635,0.19,0.7565,248.9
612,-4.2657,50,0,-3.4635,1.8607,0.19,0.7489,249.65
613,-5.0406,50,0,-3.4763,1.8671,0.19,0.7631,250.41
614,-5.2291,50,0,-3.4962,1.875,0.19,0.7613,251.17
615,-5.6042,50,0,-3.517,1.8867,0.19,0.8245,251.99
616,-0.043,1,1,-3.4893,1.9169,0.2,0.0204,252.01
617,-2.741,50,0,-3.4874,1.9176,0.2,0.7626,252.78
618,-4.0448,50,0,-3.5274,1.8868,0.19,0.7469,253.52
619,-6.0923,50,0,-3.551,1.9039,0.19,0.7714,254.3
620,-3.2817,50,0,-3.5836,1.8709,0.18,0.7447,255.04
621,-5.9216,50,0,-3.5916,1.8792,0.18,0.7707,255.81
622,-0.0283,1,1,-3.5417,1.9067,0.19,0.0155,255.83
623,-5.246,50,0,-3.5301,1.8928,0.19,0.7446,256.57
624,-3.8662,50,0,-3.5686,1.8598,0.18,0.7406,257.31
625,-6.8628,50,0,-3.6032,1.8884,0.18,0.768,258.08
626,-3.7741,50,0,-3.6007,1.888,0.18,0.7468,258.83
627,-0.0154,1,1,-3.5389,1.9031,0.19,0.0146,258.84
628,-0.0329,1,1,-3.5388,1.9033,0.19,0.0142,258.86
629,-0.0475,1,1,-3.4942,1.9321,0.2,0.0219,258.88
630,-4.6883,50,0,-3.5406,1.9042,0.19,0.7645,259.64
631,-3.7587,50,0,-3.5245,1.8954,0.19,0.7247,260.37
632,-5.1283,50,0,-3.541,1.9021,0.19,0.8132,261.18
633,-2.7369,50,0,-3.5236,1.9015,0.19,0.7518,261.93
634,-4.5259,50,0,-3.5213,1.9001,0.19,0.7496,262.68
635,-4.9061,50,0,-3.5343,1.9051,0.19,0.7521,263.43
636,-0.0159,1,1,-3.4829,1.9298,0.2,0.0145,263.45
637,-4.9606,50,0,-3.5323,1.9036,0.19,0.7639,264.21
638,-5.1588,50,0,-3.5452,1.9102,0.19,0.7388,264.95
639,-4.5922,50,0,-3.547,1.9111,0.19,0.7505,265.7
640,-0.0492,1,1,-3.4981,1.9372,0.2,0.0158,265.72
641,-0.04,1,1,-3.4693,1.9668,0.21,0.0244,265.74
642,-3.0926,50,0,-3.4578,1.9656,0.21,0.7492,266.49
643,-2.5798,50,0,-3.4499,1.9675,0.21,0.7397,267.23
644,-0.0313,1,1,-3.45,1.9673,0.21,0.0142,267.24
645,-4.1584,50,0,-3.4911,1.9385,0.2,0.7703,268.01
646,-3.9801,50,0,-3.5307,1.9075,0.19,0.7604,268.77
647,-5.2326,50,0,-3.5487,1.915,0.19,0.7666,269.54
648,-0.0194,1,1,-3.5086,1.9462,0.2,0.0146,269.56
649,-5.3513,50,0,-3.5304,1.9545,0.2,0.807,270.36
650,-6.4575,50,0,-3.5446,1.9705,0.2,0.7913,271.15
651,-6.6483,50,0,-3.5786,1.9943,0.2,0.7493,271.9
652,-6.2108,50,0,-3.5833,1.9999,0.2,0.7625,272.67
653,-4.249,50,0,-3.5815,1.9992,0.2,0.7615,273.43
654,-0.0323,1,1,-3.5243,2.0181,0.21,0.016,273.44
655,-3.5386,50,0,-3.5193,2.0174,0.21,0.7483,274.19
656,-4.8304,50,0,-3.5181,2.0166,0.21,0.7308,274.92
657,-0.0058,1,1,-3.4602,2.0333,0.22,0.0179,274.94
658,-5.2414,50,0,-3.484,2.0401,0.22,0.7507,275.69
659,-4.2924,50,0,-3.4749,2.0344,0.22,0.7615,276.45
660,-5.0061,50,0,-3.4868,2.0399,0.22,0.7401,277.19
661,-3.7971,50,0,-3.4845,2.0394,0.22,0.749,277.94
662,-2.8415,50,0,-3.4692,2.0384,0.22,0.742,278.68
663,-3.0961,50,0,-3.5001,2.0088,0.21,0.8519,279.54
664,-5.399,50,0,-3.5236,2.0171,0.21,0.7352,280.27
665,-4.5758,50,0,-3.5347,2.0198,0.21,0.7573,281.03
666,-3.3252,50,0,-3.5367,2.0195,0.21,0.7562,281.78
667,-3.4622,50,0,-3.5202,2.0133,0.21,0.7558,282.54
668,-4.5611,50,0,-3.5152,2.01,0.21,0.7515,283.29
669,-5.4387,50,0,-3.5208,2.0146,0.21,0.7614,284.05
670,-4.9904,50,0,-3.5322,2.0197,0.21,0.7562,284.81
671,-5.0021,50,0,-3.5511,2.0245,0.21,0.7639,285.57
672,-0.0208,1,1,-3.5081,2.0532,0.22,0.014,285.59
673,-5.1723,50,0,-3.5595,2.0298,0.21,0.7529,286.34
674,-0.0394,1,1,-3.502,2.0472,0.22,0.0149,286.35
675,-5.4731,50,0,-3.5563,2.0267,0.21,0.7544,287.11
676,-3.2784,50,0,-3.5421,2.0236,0.21,0.7375,287.85
677,-0.0197,1,1,-3.4942,2.0496,0.22,0.0202,287.87
678,-0.0312,1,1,-3.4432,2.0715,0.23,0.015,287.88
679,-4.8959,50,0,-3.448,2.0743,0.23,0.8001,288.68
680,-4.8833,50,0,-3.4682,2.0783,0.23,0.7581,289.44
681,-3.5916,50,0,-3.4671,2.0782,0.23,0.7347,290.17
682,-6.4459,50,0,-3.4812,2.0935,0.23,0.7652,290.94
683,-0.0145,1,1,-3.4808,2.0941,0.23,0.0135,290.95
684,-5.1432,50,0,-3.5319,2.0715,0.22,0.7296,291.68
685,-3.4604,50,0,-3.5168,2.0664,0.22,0.7635,292.45
686,-4.785,50,0,-3.5279,2.0702,0.22,0.7378,293.18
687,-5.8047,50,0,-3.5276,2.0699,0.22,0.749,293.93
688,-0.0468,1,1,-3.4842,2.0968,0.23,0.0151,293.95
689,-4.3685,50,0,-3.4706,2.0865,0.23,0.7675,294.72
690,-5.2924,50,0,-3.4673,2.0834,0.23,0.764,295.48
691,-3.6338,50,0,-3.475,2.0825,0.23,0.7387,296.22
692,-3.7217,50,0,-3.4716,2.0818,0.23,0.7625,296.98
693,-5.704,50,0,-3.5282,2.0648,0.22,0.7537,297.73
694,-4.8111,50,0,-3.5431,2.0686,0.22,0.8079,298.54
695,-3.6604,50,0,-3.5376,2.0675,0.22,0.7533,299.3
696,-2.7727,50,0,-3.5271,2.0687,0.22,0.7377,300.03
697,-0.0439,1,1,-3.4723,2.0876,0.23,0.0212,300.05
698,-3.5988,50,0,-3.474,2.0876,0.23,0.7617,300.82
699,-4.2995,50,0,-3.4712,2.0863,0.23,0.7481,301.56
700,-3.7598,50,0,-3.5084,2.0578,0.22,0.7512,302.32
701,-4.443,50,0,-3.5525,2.0299,0.21,0.7497,303.07
702,-4.497,50,0,-3.5713,2.0298,0.21,0.7378,303.8
703,-5.3724,50,0,-3.5822,2.0365,0.21,0.7635,304.57
704,-3.3774,50,0,-3.5661,2.0317,0.21,0.749,305.32
705,-3.414,50,0,-3.5645,2.0318,0.21,0.7468,306.06
706,-4.8846,50,0,-3.5869,2.0339,0.21,0.7437,306.81
707,-4.7007,50,0,-3.6336,2.005,0.2,0.7432,307.55
708,-5.1661,50,0,-3.6852,1.9772,0.19,0.8057,308.36
709,-0.0334,1,1,-3.6366,2.0064,0.2,0.0196,308.38
710,-4.4479,50,0,-3.6389,2.0072,0.2,0.7529,309.13
711,-3.9311,50,0,-3.6319,2.0049,0.2,0.7546,309.88
712,-4.2871,50,0,-3.6321,2.005,0.2,0.7243,310.61
713,-3.3078,50,0,-3.6147,2.0002,0.2,0.7507,311.36
714,-5.2431,50,0,-3.6149,2.0003,0.2,0.7432,312.1
715,-4.0651,50,0,-3.5995,1.9908,0.2,0.7563,312.86
716,-5.9059,50,0,-3.6581,1.9715,0.19,0.739,313.6
717,-4.8827,50,0,-3.6795,1.973,0.19,0.7806,314.38
718,-5.3854,50,0,-3.6929,1.98,0.19,0.7202,315.1
719,-3.7111,50,0,-3.6691,1.9653,0.19,0.7127,315.81
720,-0.048,1,1,-3.6368,1.9977,0.2,0.0157,315.83
721,-0.0481,1,1,-3.5781,2.0159,0.21,0.0197,315.85
722,-3.8668,50,0,-3.6164,1.9843,0.2,0.71,316.56
723,-4.0087,50,0,-3.6041,1.9779,0.2,0.7386,317.29
724,-0.0165,1,1,-3.5656,2.0097,0.21,0.0143,317.31
725,-3.4809,50,0,-3.5318,1.9822,0.21,0.7739,318.08
726,-0.0217,1,1,-3.4942,2.0125,0.22,0.015,318.1
727,-5.2906,50,0,-3.547,1.9896,0.21,0.7285,318.83
728,-5.7688,50,0,-3.6043,1.9701,0.2,0.7458,319.57
729,-3.3114,50,0,-3.637,1.9376,0.19,0.7396,320.31
730,-2.5112,50,0,-3.6152,1.9379,0.19,0.7723,321.08
731,-3.8985,50,0,-3.6166,1.9381,0.19,0.7501,321.83
732,-4.5186,50,0,-3.6105,1.9343,0.19,0.7247,322.56
733,-4.3255,50,0,-3.6264,1.9336,0.19,0.7415,323.3
734,-4.1472,50,0,-3.6226,1.9322,0.19,0.7583,324.06
735,-5.0449,50,0,-3.624,1.9331,0.19,0.7452,324.8
736,-0.047,1,1,-3.6243,1.9326,0.19,0.0139,324.82
737,-5.2433,50,0,-3.6271,1.9347,0.19,0.7541,325.57
738,-3.7514,50,0,-3.6131,1.9286,0.19,0.7439,326.31
739,-5.9028,50,0,-3.6262,1.9397,0.19,0.7335,327.05
740,-6.2034,50,0,-3.6877,1.9228,0.18,0.7261,327.77
741,-0.0305,1,1,-3.6876,1.9229,0.18,0.0213,327.8
742,-5.0474,50,0,-3.7072,1.9267,0.18,0.7469,328.54
743,-4.7908,50,0,-3.7293,1.9263,0.18,0.7532,329.3
744,-0.0445,1,1,-3.7294,1.9261,0.18,0.0165,329.31
745,-6.0594,50,0,-3.7484,1.9396,0.18,0.7388,330.05
746,-5.2323,50,0,-3.7609,1.9451,0.18,0.8477,330.9
747,-0.0274,1,1,-3.7089,1.9744,0.19,0.0156,330.91
748,-4.5838,50,0,-3.7545,1.9411,0.18,0.7539,331.67
749,-3.2394,50,0,-3.7334,1.9351,0.18,1.9819,333.65
750,-0.0338,1,1,-3.6692,1.9501,0.19,0.0151,333.67
751,-2.7394,50,0,-3.6301,1.9291,0.19,0.7176,334.38
752,-4.745,50,0,-3.6154,1.9149,0.19,0.7419,335.12
753,-5.04,50,0,-3.6233,1.9192,0.19,0.7117,335.84
754,-0.0421,1,1,-3.6234,1.919,0.19,0.0136,335.85
755,-4.0921,50,0,-3.629,1.9195,0.19,0.7299,336.58
756,-4.5017,50,0,-3.6257,1.9177,0.19,0.7411,337.32
757,-4.316,50,0,-3.6688,1.884,0.18,0.7849,338.11
758,-2.7846,50,0,-3.6442,1.8794,0.18,0.769,338.87
759,-5.9254,50,0,-3.6605,1.892,0.18,0.8346,339.71
760,-4.5864,50,0,-3.6564,1.8895,0.18,0.7567,340.47
761,-3.2195,50,0,-3.6506,1.8899,0.18,0.7354,341.2
762,-3.5907,50,0,-3.6581,1.8882,0.18,0.7055,341.91
763,-4.6945,50,0,-3.6741,1.8901,0.18,0.7568,342.66
764,-5.1578,50,0,-3.6716,1.8881,0.18,0.7201,343.38
765,-0.0444,1,1,-3.6263,1.9199,0.19,0.0189,343.4
766,-5.141,50,0,-3.6445,1.9256,0.19,0.7617,344.16
767,-5.4547,50,0,-3.6644,1.9339,0.19,0.8296,344.99
768,-2.5798,50,0,-3.6446,1.9347,0.19,0.7957,345.79
769,-0.0373,1,1,-3.5906,1.9591,0.2,0.0186,345.81
770,-0.024,1,1,-3.5409,1.9858,0.21,0.0165,345.82
771,-6.5004,50,0,-3.5559,2.0024,0.21,0.8271,346.65
772,-3.52,50,0,-3.5909,1.9706,0.2,0.8113,347.46
773,-4.1908,50,0,-3.5811,1.9651,0.2,0.816,348.28
774,-6.279,50,0,-3.6435,1.9507,0.19,0.7733,349.05
775,-4.3082,50,0,-3.6318,1.9432,0.19,0.8598,349.91
776,-5.6679,50,0,-3.6557,1.9534,0.19,0.817,350.73
777,-0.0147,1,1,-3.6557,1.9535,0.19,0.0176,350.75
778,-3.4928,50,0,-3.6903,1.9193,0.18,0.7368,351.48
779,-0.0406,1,1,-3.6417,1.9494,0.19,0.0136,351.5
