episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
383,-3.9083,50,0,-4.8275,3.9869,0.2,1.1939,138.08
384,-5.3944,50,0,-4.8252,3.9865,0.2,1.3793,139.46
385,-5.3228,50,0,-4.8237,3.9863,0.2,1.4279,140.89
386,-6.2192,50,0,-4.8855,3.9596,0.19,1.4527,142.34
387,-2.8186,50,0,-4.9134,3.935,0.18,1.4359,143.78
388,-3.5711,50,0,-4.9126,3.9352,0.18,1.4705,145.25
389,-5.0456,50,0,-4.8736,3.9143,0.18,1.4163,146.67
390,-7.1953,50,0,-4.8956,3.9211,0.18,1.4685,148.13
391,-2.6023,50,0,-4.8681,3.9274,0.18,1.4174,149.55
392,-2.5227,50,0,-4.8682,3.9274,0.18,1.3817,150.93
393,-0.0273,1,1,-4.868,3.9276,0.18,0.0344,150.97
394,-6.2299,50,0,-4.9301,3.8995,0.17,1.382,152.35
395,-10.1784,50,0,-4.8245,3.6018,0.17,1.4486,153.8
396,-3.3878,50,0,-4.8581,3.5725,0.16,1.4378,155.24
397,-7.6354,50,0,-4.8689,3.5793,0.16,1.4118,156.65
398,-3.9004,50,0,-4.8556,3.5804,0.16,1.4182,158.07
399,-8.9938,50,0,-4.8565,3.5813,0.16,1.3942,159.46
400,-2.6239,50,0,-4.8394,3.5879,0.16,1.4841,160.94
401,-0.0167,1,1,-4.8391,3.5883,0.16,0.0362,160.98
402,-5.1809,50,0,-4.8212,3.582,0.16,1.474,162.46
403,-0.0205,1,1,-4.7752,3.6137,0.17,0.0289,162.48
404,-7.1396,50,0,-4.8131,3.6184,0.17,1.6716,164.16
405,-0.026,1,1,-4.7504,3.6464,0.18,0.0329,164.19
406,-0.0373,1,1,-4.6884,3.6732,0.19,0.0311,164.22
407,-4.6858,50,0,-4.7349,3.6434,0.18,2.0474,166.27
408,-4.8828,50,0,-4.7472,3.6418,0.18,1.838,168.1
409,-5.0979,50,0,-4.7302,3.6362,0.18,1.8088,169.91
410,-8.4395,50,0,-4.7784,3.653,0.18,1.8874,171.8
411,-2.9737,50,0,-4.8077,3.6267,0.17,2.231,174.03
412,-3.3762,50,0,-4.8038,3.628,0.17,1.876,175.91
413,-7.0003,50,0,-4.8156,3.6332,0.17,1.9528,177.86
414,-5.131,50,0,-4.8205,3.6333,0.17,2.0845,179.95
415,-4.6602,50,0,-4.829,3.6319,0.17,1.8326,181.78
416,-2.5988,50,0,-4.7407,3.5773,0.17,1.7125,183.49
417,-5.7906,50,0,-4.7578,3.5782,0.17,1.5535,185.04
418,-5.4945,50,0,-4.7769,3.577,0.17,1.4198,186.46
419,-5.1683,50,0,-4.7698,3.5755,0.17,1.492,187.96
420,-3.2046,50,0,-4.8018,3.5469,0.16,1.6473,189.6
421,-4.664,50,0,-4.8483,3.5142,0.15,1.692,191.3
422,-6.7266,50,0,-4.8569,3.5177,0.15,1.4285,192.72
423,-5.8121,50,0,-4.8585,3.5181,0.15,1.5003,194.22
424,-5.1815,50,0,-4.8721,3.5167,0.15,1.6752,195.9
425,-0.0266,1,1,-4.7933,3.5361,0.16,0.0374,195.94
426,-3.5513,50,0,-4.8286,3.5058,0.15,1.4797,197.42
427,-3.7702,50,0,-4.8255,3.5066,0.15,1.74,199.16
428,-0.0228,1,1,-4.6553,3.3177,0.16,0.0301,199.19
429,-6.0782,50,0,-4.6616,3.3198,0.16,1.61,200.8
430,-0.0355,1,1,-4.6143,3.3516,0.17,0.0349,200.83
431,-0.0327,1,1,-4.5867,3.3777,0.18,0.0359,200.87
432,-0.0473,1,1,-4.5359,3.4073,0.19,0.0336,200.9
433,-5.2523,50,0,-4.5368,3.4074,0.19,1.6443,202.55
434,-8.3578,50,0,-4.5714,3.4284,0.19,1.545,204.09
435,-3.5236,50,0,-4.5558,3.4296,0.19,1.7721,205.86
436,-4.3842,50,0,-4.5561,3.4296,0.19,1.5661,207.43
437,-6.3118,50,0,-4.6187,3.4038,0.18,1.539,208.97
438,-4.3109,50,0,-4.6616,3.3724,0.17,1.5492,210.52
439,-11.6781,50,0,-4.7425,3.442,0.17,1.6984,212.21
440,-5.3245,50,0,-4.7319,3.4386,0.17,1.5775,213.79
441,-0.0069,1,1,-4.6854,3.4705,0.18,0.0382,213.83
442,-3.3289,50,0,-4.7184,3.4417,0.17,1.6447,215.48
443,-0.0285,1,1,-4.5311,3.1718,0.18,0.0713,215.55
444,-4.3649,50,0,-4.5745,3.1393,0.17,2.1068,217.65
445,-4.6678,50,0,-4.5805,3.139,0.17,2.1428,219.8
446,-4.7339,50,0,-4.6274,3.1057,0.16,2.0965,221.89
447,-3.9852,50,0,-4.6294,3.1052,0.16,1.7319,223.62
448,-3.1151,50,0,-4.66,3.0748,0.15,1.7823,225.41
449,-4.939,50,0,-4.6584,3.0746,0.15,1.7246,227.13
450,-0.0308,1,1,-4.6131,3.1088,0.16,0.0402,227.17
451,-4.4821,50,0,-4.6055,3.1082,0.16,1.7213,228.89
452,-4.2259,50,0,-4.513,2.9777,0.16,1.722,230.61
453,-0.0083,1,1,-4.4624,3.0106,0.17,0.0388,230.65
454,-3.7635,50,0,-4.4504,3.011,0.17,1.7342,232.39
455,-4.75,50,0,-4.4704,3.0063,0.17,1.6718,234.06
456,-2.8657,50,0,-4.3921,2.9444,0.17,1.7152,235.77
457,-3.483,50,0,-4.378,2.9453,0.17,1.7284,237.5
458,-4.5722,50,0,-4.4234,2.9127,0.16,2.0337,239.54
459,-6.331,50,0,-4.4395,2.9187,0.16,1.9232,241.46
460,-3.9511,50,0,-4.4788,2.8853,0.15,1.5954,243.06
461,-6.5156,50,0,-4.4954,2.8922,0.15,1.4989,244.55
462,-6.7367,50,0,-4.5039,2.8975,0.15,1.6213,246.18
463,-2.8582,50,0,-4.4951,2.9011,0.15,2.5807,248.76
464,-6.2997,50,0,-4.5063,2.9059,0.15,1.6739,250.43
465,-6.0257,50,0,-4.4178,2.7174,0.15,1.8011,252.23
466,-3.4608,50,0,-4.4229,2.7151,0.15,2.1456,254.38
467,-0.0246,1,1,-4.3479,2.7319,0.16,0.0361,254.41
468,-6.4077,50,0,-4.3479,2.7319,0.16,1.8751,256.29
469,-3.7316,50,0,-4.2174,2.4299,0.16,1.7807,258.07
470,-5.4725,50,0,-4.2289,2.4331,0.16,1.6915,259.76
471,-5.7911,50,0,-4.2045,2.405,0.16,1.9094,261.67
472,-5.795,50,0,-4.1923,2.3938,0.16,1.7793,263.45
473,-0.0126,1,1,-4.1459,2.4291,0.17,0.0363,263.49
474,-5.1428,50,0,-4.1555,2.4311,0.17,1.7562,265.24
475,-0.0244,1,1,-4.1094,2.4651,0.18,0.0389,265.28
476,-14.753,50,0,-4.2568,2.6495,0.17,1.7891,267.07
477,-2.8504,50,0,-4.2338,2.6516,0.17,1.6057,268.68
478,-4.7815,50,0,-4.2411,2.6521,0.17,1.6742,270.35
479,-5.5936,50,0,-4.246,2.6541,0.17,1.7357,272.09
480,-4.3635,50,0,-4.2441,2.654,0.17,1.7433,273.83
481,-5.2238,50,0,-4.2641,2.6537,0.17,1.7278,275.56
482,-5.3255,50,0,-4.2842,2.6541,0.17,1.7392,277.3
483,-4.1402,50,0,-4.2865,2.6539,0.17,1.7848,279.08
484,-4.2306,50,0,-4.2749,2.6515,0.17,1.7012,280.78
485,-5.7785,50,0,-4.2794,2.6537,0.17,1.7054,282.49
486,-4.9265,50,0,-4.2665,2.6474,0.17,1.7683,284.26
487,-4.6196,50,0,-4.2845,2.6436,0.17,1.7468,286.0
488,-3.1999,50,0,-4.2808,2.6449,0.17,1.793,287.8
489,-0.0462,1,1,-4.2308,2.677,0.18,0.0445,287.84
490,-3.5056,50,0,-4.1939,2.6613,0.18,1.7191,289.56
491,-5.3671,50,0,-4.2216,2.6589,0.18,1.6638,291.22
492,-0.0039,1,1,-4.1964,2.6867,0.19,0.0326,291.26
493,-4.9883,50,0,-4.246,2.6549,0.18,1.6205,292.88
494,-0.0163,1,1,-4.1838,2.6803,0.19,0.037,292.91
495,-2.8743,50,0,-4.1108,2.6147,0.19,1.6155,294.53
496,-6.5837,50,0,-4.1428,2.6252,0.19,1.7767,296.3
497,-3.9741,50,0,-4.1061,2.6016,0.19,4.5268,300.83
498,-3.5465,50,0,-4.1026,2.6021,0.19,1.6364,302.47
499,-0.0311,1,1,-4.013,2.5864,0.2,0.0372,302.51
500,-0.0402,1,1,-3.9871,2.6129,0.21,0.0379,302.54
501,-4.9163,50,0,-4.0361,2.5838,0.2,1.6596,304.2
502,-3.2094,50,0,-4.0164,2.5825,0.2,1.5726,305.78
503,-0.048,1,1,-4.0167,2.5821,0.2,0.0375,305.81
504,-4.4288,50,0,-3.9896,2.5633,0.2,1.6069,307.42
505,-2.7808,50,0,-4.0171,2.5352,0.19,1.6032,309.02
506,-4.5084,50,0,-4.0618,2.5039,0.18,1.6085,310.63
507,-4.5915,50,0,-4.0609,2.5037,0.18,1.6706,312.3
508,-3.8408,50,0,-4.0505,2.5024,0.18,1.6663,313.97
509,-3.8768,50,0,-4.0383,2.5002,0.18,1.7237,315.69
510,-3.533,50,0,-3.9892,2.4612,0.18,1.693,317.39
511,-4.1922,50,0,-4.0014,2.4592,0.18,1.7867,319.17
512,-4.7647,50,0,-4.0153,2.4595,0.18,1.7998,320.97
513,-3.7561,50,0,-3.9828,2.4413,0.18,1.6861,322.66
514,-3.2446,50,0,-3.964,2.4396,0.18,1.723,324.38
515,-3.5241,50,0,-3.9526,2.439,0.18,1.8397,326.22
516,-2.8071,50,0,-3.9547,2.4379,0.18,1.656,327.88
517,-4.2839,50,0,-3.9396,2.4312,0.18,1.7064,329.58
518,-0.0413,1,1,-3.8851,2.4567,0.19,0.0337,329.62
519,-3.7276,50,0,-3.8707,2.4534,0.19,1.7399,331.36
520,-0.0286,1,1,-3.8389,2.4822,0.2,0.0332,331.39
521,-5.1177,50,0,-3.8435,2.4841,0.2,1.72,333.11
522,-5.0182,50,0,-3.8264,2.47,0.2,1.6893,334.8
523,-6.4026,50,0,-3.8323,2.4755,0.2,1.7343,336.53
524,-0.0186,1,1,-3.7807,2.5005,0.21,0.0297,336.56
525,-3.4066,50,0,-3.8145,2.4722,0.2,1.7571,338.32
526,-4.0173,50,0,-3.8191,2.4722,0.2,1.6924,340.01
527,-6.1963,50,0,-3.8434,2.4834,0.2,1.6896,341.7
528,-0.042,1,1,-3.8436,2.4831,0.2,0.0366,341.74
529,-4.5152,50,0,-3.8279,2.4739,0.2,1.6808,343.42
530,-0.0423,1,1,-3.828,2.4738,0.2,0.0362,343.46
531,-5.3704,50,0,-3.8814,2.4488,0.19,1.6561,345.11
532,-3.4788,50,0,-3.9157,2.4187,0.18,1.6869,346.8
533,-4.4729,50,0,-3.9079,2.4156,0.18,1.6722,348.47
534,-4.7561,50,0,-3.8719,2.3755,0.18,1.6309,350.1
535,-3.6106,50,0,-3.8728,2.3754,0.18,1.6295,351.73
536,-5.1559,50,0,-3.8805,2.3783,0.18,1.6595,353.39
537,-0.0195,1,1,-3.8176,2.3963,0.19,0.0361,353.43
538,-3.8726,50,0,-3.8132,2.3958,0.19,1.6943,355.12
539,-4.4121,50,0,-3.7405,2.2627,0.19,1.7188,356.84
540,-4.9913,50,0,-3.7372,2.2606,0.19,1.6938,358.53
541,-2.9247,50,0,-3.7664,2.2309,0.18,1.6447,360.18
542,-4.2408,50,0,-3.7755,2.231,0.18,1.7242,361.9
543,-3.3646,50,0,-3.8088,2.1994,0.17,1.6251,363.53
544,-0.0185,1,1,-3.7654,2.2307,0.18,0.033,363.56
545,-0.0475,1,1,-3.7192,2.2592,0.19,0.0345,363.6
546,-0.0262,1,1,-3.6721,2.2864,0.2,0.0304,363.63
547,-3.4266,50,0,-3.6665,2.2864,0.2,1.766,365.39
548,-4.034,50,0,-3.6757,2.286,0.2,1.7012,367.09
549,-3.1658,50,0,-3.658,2.283,0.2,1.6499,368.74
550,-5.0374,50,0,-3.708,2.2576,0.19,1.6301,370.37
551,-3.25,50,0,-3.6957,2.2567,0.19,1.6219,371.99
552,-5.7458,50,0,-3.7109,2.2654,0.19,1.6286,373.62
553,-4.427,50,0,-3.7551,2.2356,0.18,1.6957,375.32
554,-5.748,50,0,-3.7749,2.2444,0.18,1.6635,376.98
555,-4.0445,50,0,-3.7679,2.2424,0.18,1.6398,378.62
556,-4.9446,50,0,-3.7887,2.2436,0.18,1.647,380.27
557,-5.8024,50,0,-3.8119,2.2523,0.18,1.6999,381.97
558,-2.8576,50,0,-3.7947,2.253,0.18,1.6453,383.61
559,-5.2065,50,0,-3.7835,2.2431,0.18,1.7236,385.34
560,-3.8099,50,0,-3.7821,2.243,0.18,1.7284,387.07
561,-4.032,50,0,-3.7572,2.2263,0.18,1.749,388.82
562,-4.3711,50,0,-3.7336,2.207,0.18,2.1193,390.93
563,-0.0012,1,1,-3.705,2.2364,0.19,0.0367,390.97
564,-3.0543,50,0,-3.6725,2.222,0.19,2.0186,392.99
565,-3.4625,50,0,-3.6469,2.2095,0.19,2.003,394.99
566,-3.1238,50,0,-3.6435,2.21,0.19,2.1268,397.12
567,-5.113,50,0,-3.6944,2.1846,0.18,2.1019,399.22
568,-5.0635,50,0,-3.681,2.1719,0.18,1.557,400.78
569,-4.8744,50,0,-3.6924,2.1752,0.18,1.5234,402.3
570,-3.856,50,0,-3.6762,2.1679,0.18,1.699,404.0
571,-3.1072,50,0,-3.6494,2.1581,0.18,1.54,405.54
572,-4.3202,50,0,-3.6347,2.1484,0.18,1.5575,407.1
573,-0.0389,1,1,-3.6349,2.148,0.18,0.0421,407.14
574,-5.7865,50,0,-3.6414,2.1534,0.18,1.6835,408.82
575,-0.0443,1,1,-3.6416,2.1531,0.18,0.0306,408.86
576,-4.7007,50,0,-3.541,1.8445,0.18,1.5893,410.44
577,-4.8038,50,0,-3.5606,1.8475,0.18,1.5955,412.04
578,-5.139,50,0,-3.5641,1.8502,0.18,1.5586,413.6
579,-4.4137,50,0,-3.5523,1.8409,0.18,1.534,415.13
580,-2.8578,50,0,-3.5373,1.8404,0.18,1.5906,416.72
581,-3.702,50,0,-3.5221,1.8327,0.18,1.533,418.26
582,-5.0425,50,0,-3.5192,1.8301,0.18,1.5354,419.79
583,-0.0492,1,1,-3.4783,1.8612,0.19,0.0368,419.83
584,-0.0298,1,1,-3.4363,1.8909,0.2,0.0432,419.87
585,-4.9761,50,0,-3.4283,1.8826,0.2,1.556,421.43
586,-3.6753,50,0,-3.4158,1.8768,0.2,1.5066,422.93
587,-5.8338,50,0,-3.4279,1.8884,0.2,1.5051,424.44
588,-4.386,50,0,-3.4398,1.8907,0.2,1.5445,425.98
589,-5.7279,50,0,-3.4966,1.8731,0.19,1.5373,427.52
590,-5.6253,50,0,-3.5178,1.8851,0.19,1.3785,428.9
591,-2.8605,50,0,-3.4927,1.877,0.19,1.4598,430.36
592,-4.0634,50,0,-3.5333,1.8447,0.18,1.48,431.84
593,-0.0438,1,1,-3.4839,1.8711,0.19,0.0445,431.88
594,-3.3173,50,0,-3.5169,1.8385,0.18,1.533,433.42
595,-4.2116,50,0,-3.5303,1.8386,0.18,1.4589,434.88
596,-3.8217,50,0,-3.5027,1.8131,0.18,1.4801,436.36
597,-5.5258,50,0,-3.5182,1.8237,0.18,1.5771,437.93
598,-3.426,50,0,-3.517,1.8237,0.18,1.4869,439.42
599,-4.5848,50,0,-3.5625,1.7927,0.17,1.4897,440.91
600,-0.0434,1,1,-3.5625,1.7926,0.17,0.0328,440.94
601,-0.0331,1,1,-3.5137,1.8214,0.18,0.0387,440.98
602,-2.6077,50,0,-3.5077,1.8234,0.18,1.4931,442.47
603,-4.2912,50,0,-3.5501,1.7914,0.17,1.6499,444.12
604,-4.9787,50,0,-3.5556,1.795,0.17,1.4891,445.61
605,-3.5796,50,0,-3.5636,1.7933,0.17,1.6353,447.25
606,-2.6456,50,0,-3.545,1.793,0.17,1.4374,448.69
607,-0.0239,1,1,-3.4993,1.8237,0.18,0.0301,448.72
608,-0.006,1,1,-3.4609,1.8562,0.19,0.0267,448.74
609,-4.8965,50,0,-3.4711,1.8612,0.19,1.4139,450.16
610,-4.2212,50,0,-3.478,1.8627,0.19,1.432,451.59
611,-4.6339,50,0,-3.4824,1.8649,0.19,1.5547,453.14
612,-4.2657,50,0,-3.4775,1.8621,0.19,1.4299,454.57
613,-5.0406,50,0,-3.4903,1.8684,0.19,1.4286,456.0
614,-5.2291,50,0,-3.5101,1.8762,0.19,1.4434,457.44
615,-5.6042,50,0,-3.5309,1.8878,0.19,1.5187,458.96
616,-0.043,1,1,-3.5033,1.9182,0.2,0.0281,458.99
617,-2.741,50,0,-3.4879,1.918,0.2,1.4204,460.41
618,-4.0567,50,0,-3.528,1.8872,0.19,1.4567,461.87
619,-6.0923,50,0,-3.5517,1.9043,0.19,1.4139,463.28
620,-3.2817,50,0,-3.5842,1.8714,0.18,1.4954,464.78
621,-5.0051,50,0,-3.5831,1.8705,0.18,1.4556,466.23
622,-0.0283,1,1,-3.5332,1.8979,0.19,0.0278,466.26
623,-5.2452,50,0,-3.5216,1.8838,0.19,1.5388,467.8
624,-3.8695,50,0,-3.5601,1.8509,0.18,1.4463,469.25
625,-6.8637,50,0,-3.5947,1.8798,0.18,1.4696,470.72
626,-3.7738,50,0,-3.5923,1.8794,0.18,1.424,472.14
627,-0.0154,1,1,-3.5304,1.8943,0.19,0.0353,472.18
628,-0.0329,1,1,-3.5304,1.8945,0.19,0.0275,472.2
629,-0.0475,1,1,-3.4857,1.9232,0.2,0.0338,472.24
630,-4.6883,50,0,-3.5321,1.8954,0.19,1.4049,473.64
631,-3.7587,50,0,-3.516,1.8865,0.19,1.5527,475.19
632,-5.1283,50,0,-3.5325,1.8933,0.19,1.5156,476.71
633,-2.7369,50,0,-3.5152,1.8925,0.19,1.6936,478.4
634,-4.5259,50,0,-3.5129,1.8912,0.19,1.4668,479.87
635,-4.9061,50,0,-3.5258,1.8962,0.19,1.4943,481.36
636,-0.0159,1,1,-3.4744,1.9208,0.2,0.0303,481.4
637,-4.9605,50,0,-3.5238,1.8947,0.19,1.686,483.08
638,-5.1588,50,0,-3.5367,1.9014,0.19,1.5203,484.6
639,-4.5922,50,0,-3.5385,1.9023,0.19,1.4792,486.08
640,-0.0492,1,1,-3.4891,1.9279,0.2,0.03,486.11
641,-0.04,1,1,-3.4602,1.9575,0.21,0.0373,486.15
642,-3.0926,50,0,-3.4487,1.9563,0.21,1.4709,487.62
643,-2.5798,50,0,-3.4409,1.9582,0.21,1.569,489.19
644,-0.0313,1,1,-3.441,1.9579,0.21,0.028,489.22
645,-4.1584,50,0,-3.4821,1.9292,0.2,1.5031,490.72
646,-3.9801,50,0,-3.5217,1.8982,0.19,1.506,492.22
647,-5.2326,50,0,-3.5397,1.9058,0.19,1.5029,493.73
648,-0.0194,1,1,-3.4996,1.937,0.2,0.0318,493.76
649,-5.3513,50,0,-3.5214,1.9454,0.2,1.5855,495.35
650,-6.4575,50,0,-3.5356,1.9616,0.2,1.4781,496.82
651,-6.6483,50,0,-3.5696,1.9856,0.2,1.438,498.26
652,-6.2108,50,0,-3.5743,1.9913,0.2,1.4809,499.74
653,-4.249,50,0,-3.5725,1.9906,0.2,1.6093,501.35
654,-0.0323,1,1,-3.5153,2.0093,0.21,0.027,501.38
655,-3.5386,50,0,-3.5103,2.0086,0.21,1.5133,502.89
656,-4.8304,50,0,-3.5091,2.0078,0.21,1.5947,504.49
657,-0.0058,1,1,-3.4512,2.0243,0.22,0.0342,504.52
658,-5.2414,50,0,-3.475,2.0312,0.22,1.5173,506.04
659,-4.2924,50,0,-3.4659,2.0255,0.22,1.4955,507.53
660,-5.0061,50,0,-3.4778,2.031,0.22,1.597,509.13
661,-3.7971,50,0,-3.4755,2.0305,0.22,1.4753,510.61
662,-2.8415,50,0,-3.4602,2.0294,0.22,1.4773,512.08
663,-3.0961,50,0,-3.4911,1.9998,0.21,1.5726,513.66
664,-5.399,50,0,-3.5146,2.0083,0.21,1.5661,515.22
665,-4.5758,50,0,-3.5257,2.0111,0.21,1.5319,516.75
666,-3.3252,50,0,-3.5277,2.0108,0.21,1.5543,518.31
667,-3.4622,50,0,-3.5112,2.0044,0.21,1.4738,519.78
668,-4.5611,50,0,-3.5062,2.0012,0.21,1.5279,521.31
669,-5.4387,50,0,-3.5118,2.0058,0.21,1.7284,523.04
670,-4.9904,50,0,-3.5232,2.0109,0.21,1.5868,524.62
671,-5.0021,50,0,-3.5421,2.0158,0.21,1.4912,526.12
672,-0.0208,1,1,-3.4991,2.0444,0.22,0.0315,526.15
673,-5.1723,50,0,-3.5505,2.0212,0.21,1.478,527.63
674,-0.0394,1,1,-3.493,2.0385,0.22,0.0286,527.65
675,-5.4731,50,0,-3.5473,2.0181,0.21,1.5515,529.21
676,-3.2784,50,0,-3.5331,2.0149,0.21,1.5384,530.74
677,-0.0197,1,1,-3.4852,2.0408,0.22,0.0351,530.78
678,-0.0312,1,1,-3.4341,2.0626,0.23,0.04,530.82
679,-4.8959,50,0,-3.439,2.0654,0.23,1.5091,532.33
680,-4.8833,50,0,-3.4592,2.0695,0.23,1.5972,533.93
681,-3.5916,50,0,-3.4581,2.0694,0.23,1.4777,535.4
682,-6.4459,50,0,-3.4721,2.0848,0.23,1.5755,536.98
683,-0.0145,1,1,-3.4718,2.0854,0.23,0.0275,537.01
684,-5.1432,50,0,-3.5229,2.063,0.22,1.4688,538.47
685,-3.4604,50,0,-3.5078,2.0578,0.22,1.4506,539.93
686,-4.785,50,0,-3.5189,2.0617,0.22,1.3793,541.3
687,-5.8047,50,0,-3.5186,2.0613,0.22,1.5443,542.85
688,-0.0468,1,1,-3.4752,2.0881,0.23,0.0287,542.88
689,-4.3685,50,0,-3.4616,2.0778,0.23,1.489,544.37
690,-5.2924,50,0,-3.4583,2.0746,0.23,1.4476,545.81
691,-3.6338,50,0,-3.466,2.0738,0.23,1.4937,547.31
692,-3.7217,50,0,-3.4626,2.0731,0.23,1.5631,548.87
693,-5.704,50,0,-3.5192,2.0562,0.22,1.4583,550.33
694,-4.8111,50,0,-3.5341,2.0601,0.22,1.5173,551.85
695,-3.6604,50,0,-3.5286,2.059,0.22,1.3766,553.22
696,-2.7727,50,0,-3.5181,2.0601,0.22,1.4223,554.65
697,-0.0439,1,1,-3.4633,2.0788,0.23,0.0332,554.68
698,-3.5988,50,0,-3.465,2.0789,0.23,1.3546,556.03
699,-4.2995,50,0,-3.4622,2.0775,0.23,1.3614,557.39
700,-3.7598,50,0,-3.4993,2.0491,0.22,1.4391,558.83
701,-4.443,50,0,-3.5434,2.0213,0.21,1.3766,560.21
702,-4.497,50,0,-3.5623,2.0213,0.21,1.3488,561.56
703,-5.3728,50,0,-3.5731,2.028,0.21,1.413,562.97
704,-3.3774,50,0,-3.5571,2.0232,0.21,1.4071,564.38
705,-3.414,50,0,-3.5555,2.0232,0.21,1.5188,565.9
706,-4.8846,50,0,-3.5779,2.0254,0.21,1.4812,567.38
707,-4.7007,50,0,-3.6246,1.9966,0.2,1.4941,568.87
708,-5.1661,50,0,-3.6762,1.9689,0.19,1.6543,570.53
709,-0.0334,1,1,-3.6276,1.998,0.2,0.035,570.56
710,-4.4479,50,0,-3.6299,1.9988,0.2,1.5733,572.14
711,-3.9311,50,0,-3.6228,1.9965,0.2,1.5948,573.73
712,-4.2871,50,0,-3.6231,1.9966,0.2,1.5847,575.32
713,-3.3078,50,0,-3.6057,1.9917,0.2,1.5842,576.9
714,-5.2431,50,0,-3.6059,1.9918,0.2,1.5089,578.41
715,-4.0653,50,0,-3.5905,1.9823,0.2,1.6692,580.08
716,-5.9059,50,0,-3.6491,1.9631,0.19,1.657,581.73
717,-4.8827,50,0,-3.6705,1.9647,0.19,1.4798,583.21
718,-5.3854,50,0,-3.6838,1.9718,0.19,1.4982,584.71
719,-3.711,50,0,-3.66,1.9569,0.19,1.4889,586.2
720,-0.048,1,1,-3.6277,1.9893,0.2,0.0322,586.23
721,-0.0481,1,1,-3.5781,2.016,0.21,0.0375,586.27
722,-3.8668,50,0,-3.6165,1.9843,0.2,1.5132,587.78
723,-4.0087,50,0,-3.6041,1.9779,0.2,1.4865,589.27
724,-0.0165,1,1,-3.5656,2.0097,0.21,0.0322,589.3
725,-3.4809,50,0,-3.5318,1.9822,0.21,1.5076,590.81
726,-0.0217,1,1,-3.4942,2.0125,0.22,0.028,590.84
727,-5.2906,50,0,-3.547,1.9896,0.21,1.4363,592.28
728,-5.7688,50,0,-3.6043,1.9701,0.2,1.4448,593.72
729,-3.3114,50,0,-3.637,1.9377,0.19,1.5726,595.29
730,-2.5112,50,0,-3.6152,1.9379,0.19,1.5603,596.85
731,-3.8985,50,0,-3.6166,1.9381,0.19,1.4876,598.34
732,-4.5186,50,0,-3.6105,1.9343,0.19,1.5167,599.86
733,-4.3255,50,0,-3.6264,1.9336,0.19,1.6615,601.52
734,-4.1472,50,0,-3.6226,1.9322,0.19,1.6297,603.15
735,-5.0449,50,0,-3.624,1.9331,0.19,1.5871,604.74
736,-0.047,1,1,-3.6243,1.9326,0.19,0.0307,604.77
737,-5.2433,50,0,-3.6271,1.9347,0.19,1.5747,606.34
738,-3.7514,50,0,-3.6131,1.9286,0.19,1.5487,607.89
739,-5.9028,50,0,-3.6262,1.9397,0.19,1.5778,609.47
740,-6.2034,50,0,-3.6877,1.9228,0.18,1.6519,611.12
741,-0.0305,1,1,-3.6876,1.9229,0.18,0.0364,611.16
742,-5.0474,50,0,-3.7072,1.9267,0.18,1.5001,612.66
743,-4.7908,50,0,-3.7293,1.9264,0.18,1.4802,614.14
744,-0.0445,1,1,-3.7294,1.9261,0.18,0.0331,614.17
745,-6.0594,50,0,-3.7484,1.9396,0.18,3.9018,618.07
746,-5.2323,50,0,-3.7609,1.9451,0.18,1.493,619.56
747,-0.0274,1,1,-3.7089,1.9744,0.19,0.0304,619.59
748,-4.5838,50,0,-3.7545,1.9411,0.18,1.4502,621.04
749,-3.2394,50,0,-3.7334,1.9351,0.18,1.4667,622.51
750,-0.0338,1,1,-3.6692,1.9501,0.19,0.0295,622.54
751,-2.7394,50,0,-3.6301,1.9291,0.19,1.5933,624.13
752,-4.745,50,0,-3.6154,1.9149,0.19,1.4717,625.61
753,-5.04,50,0,-3.6233,1.9192,0.19,1.5119,627.12
754,-0.0421,1,1,-3.6234,1.919,0.19,0.0289,627.15
755,-4.0921,50,0,-3.629,1.9195,0.19,1.4336,628.58
756,-4.5017,50,0,-3.6257,1.9177,0.19,1.5067,630.09
757,-4.316,50,0,-3.6688,1.884,0.18,1.4527,631.54
758,-2.7847,50,0,-3.6442,1.8794,0.18,1.4849,633.02
759,-5.9254,50,0,-3.6606,1.892,0.18,1.9132,634.94
760,-4.5864,50,0,-3.6564,1.8895,0.18,1.6424,636.58
761,-3.2195,50,0,-3.6506,1.8899,0.18,1.6315,638.21
762,-3.5907,50,0,-3.6581,1.8882,0.18,1.4665,639.68
763,-4.6945,50,0,-3.6741,1.8901,0.18,1.4599,641.14
764,-5.1578,50,0,-3.6716,1.8881,0.18,1.6047,642.74
765,-0.0444,1,1,-3.6263,1.9199,0.19,0.0467,642.79
766,-5.141,50,0,-3.6445,1.9256,0.19,1.8837,644.67
767,-5.4547,50,0,-3.6644,1.9339,0.19,1.4174,646.09
768,-2.5798,50,0,-3.6446,1.9347,0.19,1.6413,647.73
769,-0.0373,1,1,-3.5906,1.9591,0.2,0.0418,647.77
770,-0.024,1,1,-3.5409,1.9858,0.21,0.0355,647.81
771,-6.5004,50,0,-3.5559,2.0024,0.21,1.4708,649.28
772,-3.52,50,0,-3.5909,1.9706,0.2,1.5817,650.86
773,-4.1908,50,0,-3.5811,1.9651,0.2,1.6981,652.56
